
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.319	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	raw value	OFF	SC7-540-211	3	OFF	15.000	ON	1013	0.000	100%	400x	10	ON fiber length	2.00	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	% air sat	OFF	SC7-540-211	3	OFF	15.000	ON	1013	0.000	100%	400x	10	ON fiber length	2.00	
Ch 3	Oxygen Sensor Spot, FTC (normal range)	% air sat	OFF	SC7-540-211	3	OFF	15.000	ON	1013	0.000	100%	400x	10	ON fiber length	2.00	
Ch 4	Oxygen Sensor Spot, FTC (normal range)	% air sat	OFF	SC7-540-211	3	OFF	15.000	ON	1013	0.000	100%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Not Calibrated	24.000	NaN	1012	65.911	20.950	51.458	20.392	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	24.000	15.000	1003	100.000	20.950	51.925	21.772	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	24.000	15.000	1003	100.000	20.950	49.383	22.316	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	24.000	15.000	1003	100.000	20.950	48.874	21.866	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	
Data	Smoothing:	3	
Date:	8/9/2023	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
8/9/2023	14:22:45	1366.00		-2.1410E+5	76.811	76.564	80.407	15.000	15.000	15.000	15.000	1003.01	65.723	---	---	---	177.582	24.824	25.293	24.261	7.428	396.164	136.896	275.370	8.533	5.985	6.423	5.691	
8/9/2023	14:22:47	1367.16		-2.1410E+5	76.816	76.563	80.425	15.000	15.000	15.000	15.000	1003.01	65.624	---	---	---	177.633	24.824	25.293	24.258	7.450	396.183	136.906	275.369	8.528	5.992	6.438	5.718	
8/9/2023	14:22:48	1368.26		-2.1411E+5	76.815	76.559	80.419	15.000	15.000	15.000	15.000	1002.99	65.535	---	---	---	177.507	24.824	25.294	24.259	7.450	396.209	136.903	275.365	8.528	5.994	6.431	5.713	
8/9/2023	14:22:49	1369.37		-2.1412E+5	76.803	76.583	80.421	15.000	15.000	15.000	15.000	1002.93	65.456	---	---	---	177.387	24.827	25.291	24.259	7.436	396.204	136.904	275.364	8.538	5.988	6.434	5.696	
8/9/2023	14:22:50	1370.47		-2.1412E+5	76.812	76.574	80.423	15.000	15.000	15.000	15.000	1002.95	65.405	---	---	---	177.324	24.825	25.292	24.259	7.430	396.209	136.897	275.381	8.524	5.954	6.415	5.677	
8/9/2023	14:22:51	1371.57		-2.1412E+5	76.828	76.557	80.416	15.000	15.000	15.000	15.000	1002.95	65.367	---	---	---	177.447	24.823	25.295	24.260	7.432	396.196	136.892	275.400	8.512	5.952	6.438	5.689	
8/9/2023	14:22:52	1372.67		-2.1411E+5	76.837	76.510	80.429	15.000	15.000	15.000	15.000	1002.97	65.350	---	---	---	177.433	24.821	25.302	24.258	7.438	396.219	136.894	275.421	8.507	5.958	6.418	5.690	
8/9/2023	14:22:53	1373.78		-2.1411E+5	76.833	76.506	80.404	15.000	15.000	15.000	15.000	1002.97	65.342	---	---	---	177.370	24.822	25.302	24.261	7.432	396.207	136.896	275.420	8.519	5.975	6.428	5.706	
8/9/2023	14:22:54	1374.87		-2.1411E+5	76.827	76.555	80.417	15.000	15.000	15.000	15.000	1002.96	65.360	---	---	---	177.321	24.823	25.295	24.260	7.425	396.199	136.906	275.420	8.520	5.979	6.439	5.691	
8/9/2023	14:22:55	1375.97		-2.1411E+5	76.821	76.547	80.395	15.000	15.000	15.000	15.000	1002.98	65.388	---	---	---	177.254	24.823	25.296	24.263	7.419	396.197	136.912	275.394	8.496	5.988	6.439	5.680	
8/9/2023	14:22:57	1377.07		-2.1412E+5	76.824	76.544	80.424	15.000	15.000	15.000	15.000	1002.93	65.436	---	---	---	177.282	24.823	25.297	24.259	7.417	396.206	136.925	275.373	8.467	5.998	6.414	5.683	
8/9/2023	14:22:58	1378.16		-2.1412E+5	76.810	76.479	80.450	15.000	15.000	15.000	15.000	1002.94	65.477	---	---	---	177.264	24.825	25.307	24.255	7.411	396.220	136.928	275.370	8.463	5.971	6.383	5.702	
8/9/2023	14:22:59	1379.26		-2.1412E+5	76.808	76.477	80.475	15.000	15.000	15.000	15.000	1002.91	65.517	---	---	---	177.334	24.826	25.307	24.252	7.415	396.188	136.943	275.373	8.464	5.966	6.366	5.732	
8/9/2023	14:23:00	1380.39		-2.1412E+5	76.803	76.459	80.460	15.000	15.000	15.000	15.000	1002.92	65.548	---	---	---	177.335	24.827	25.310	24.254	7.397	396.201	136.931	275.390	8.462	5.966	6.396	5.714	
8/9/2023	14:23:01	1381.53		-2.1412E+5	76.820	76.478	80.471	15.000	15.000	15.000	15.000	1002.93	65.576	---	---	---	177.378	24.824	25.307	24.253	7.401	396.205	136.939	275.399	8.459	5.973	6.403	5.694	
8/9/2023	14:23:02	1382.64		-2.1412E+5	76.839	76.482	80.467	15.000	15.000	15.000	15.000	1002.95	65.604	---	---	---	177.487	24.821	25.306	24.253	7.413	396.231	136.945	275.407	8.463	5.964	6.424	5.667	
8/9/2023	14:23:03	1383.76		-2.1412E+5	76.854	76.485	80.457	15.000	15.000	15.000	15.000	1002.95	65.642	---	---	---	177.446	24.819	25.306	24.254	7.431	396.229	136.961	275.402	8.491	5.953	6.441	5.661	
8/9/2023	14:23:04	1384.85		-2.1412E+5	76.863	76.509	80.427	15.000	15.000	15.000	15.000	1002.95	65.693	---	---	---	177.416	24.817	25.302	24.259	7.435	396.220	136.960	275.388	8.505	5.950	6.442	5.668	
8/9/2023	14:23:05	1385.98		-2.1411E+5	76.839	76.534	80.423	15.000	15.000	15.000	15.000	1002.97	65.734	---	---	---	177.322	24.821	25.298	24.259	7.417	396.204	136.953	275.393	8.473	5.942	6.456	5.673	
8/9/2023	14:23:07	1387.08		-2.1411E+5	76.835	76.524	80.434	15.000	15.000	15.000	15.000	1002.99	65.754	---	---	---	177.424	24.821	25.299	24.257	7.427	396.203	136.944	275.381	8.491	5.952	6.422	5.687	
8/9/2023	14:23:08	1388.22		-2.1412E+5	76.836	76.480	80.415	15.000	15.000	15.000	15.000	1002.95	65.764	---	---	---	177.408	24.821	25.306	24.260	7.426	396.219	136.951	275.395	8.482	5.962	6.422	5.704	
8/9/2023	14:23:09	1389.32		-2.1412E+5	76.849	76.453	80.423	15.000	15.000	15.000	15.000	1002.91	65.784	---	---	---	177.432	24.820	25.310	24.259	7.423	396.244	136.975	275.412	8.498	5.969	6.388	5.706	
8/9/2023	14:23:10	1390.41		-2.1413E+5	76.850	76.427	80.417	15.000	15.000	15.000	15.000	1002.90	65.812	---	---	---	177.367	24.820	25.314	24.260	7.401	396.260	136.996	275.417	8.430	5.949	6.417	5.724	
8/9/2023	14:23:11	1391.52		-2.1413E+5	76.834	76.444	80.453	15.000	15.000	15.000	15.000	1002.90	65.840	---	---	---	177.432	24.822	25.312	24.255	7.397	396.281	136.993	275.396	8.408	5.953	6.416	5.709	
8/9/2023	14:23:12	1392.62		-2.1412E+5	76.842	76.429	80.439	15.000	15.000	15.000	15.000	1002.92	65.868	---	---	---	177.486	24.821	25.314	24.257	7.413	396.284	136.976	275.379	8.390	5.964	6.435	5.735	
8/9/2023	14:23:13	1393.71		-2.1412E+5	76.833	76.440	80.412	15.000	15.000	15.000	15.000	1002.95	65.909	---	---	---	177.446	24.822	25.312	24.260	7.415	396.274	136.969	275.398	8.364	5.974	6.425	5.720	
8/9/2023	14:23:14	1394.83		-2.1411E+5	76.828	76.439	80.401	15.000	15.000	15.000	15.000	1002.98	65.950	---	---	---	177.403	24.822	25.312	24.262	7.426	396.261	136.974	275.430	8.382	5.964	6.434	5.719	
8/9/2023	14:23:15	1395.90		-2.1411E+5	76.829	76.455	80.405	15.000	15.000	15.000	15.000	1002.99	66.001	---	---	---	177.325	24.822	25.309	24.261	7.409	396.269	136.983	275.418	8.389	5.936	6.420	5.690	
8/9/2023	14:23:16	1396.99		-2.1411E+5	76.828	76.501	80.407	15.000	15.000	15.000	15.000	1002.97	66.039	---	---	---	177.427	24.822	25.303	24.261	7.436	396.263	136.967	275.418	8.547	5.931	6.390	5.666	
8/9/2023	14:23:18	1398.20		-2.1412E+5	76.837	76.466	80.413	15.000	15.000	15.000	15.000	1002.95	66.077	---	---	---	177.539	24.821	25.308	24.260	7.467	396.264	136.966	275.402	8.690	5.933	6.397	5.686	
8/9/2023	14:23:19	1399.31		-2.1413E+5	76.827	76.484	80.432	15.000	15.000	15.000	15.000	1002.91	66.105	---	---	---	177.651	24.823	25.306	24.258	7.533	396.249	136.958	275.404	8.877	5.942	6.405	5.710	
8/9/2023	14:23:20	1400.43		-2.1413E+5	76.824	76.458	80.448	15.000	15.000	15.000	15.000	1002.89	66.125	---	---	---	177.640	24.824	25.310	24.256	7.547	396.266	136.970	275.413	8.903	5.942	6.412	5.730	
8/9/2023	14:23:21	1401.53		-2.1413E+5	76.807	76.456	80.437	15.000	15.000	15.000	15.000	1002.91	66.125	---	---	---	177.605	24.826	25.310	24.258	7.548	396.271	136.969	275.415	8.898	5.938	6.387	5.703	
8/9/2023	14:23:22	1402.68		-2.1412E+5	76.827	76.432	80.404	15.000	15.000	15.000	15.000	1002.91	66.115	---	---	---	177.611	24.823	25.314	24.262	7.539	396.282	136.972	275.424	8.857	5.954	6.401	5.699	
8/9/2023	14:23:23	1403.85		-2.1412E+5	76.807	76.423	80.424	15.000	15.000	15.000	15.000	1002.93	66.105	---	---	---	177.628	24.826	25.315	24.259	7.551	396.268	136.977	275.407	8.874	5.949	6.403	5.685	
8/9/2023	14:23:24	1404.95		-2.1413E+5	76.807	76.489	80.431	15.000	15.000	15.000	15.000	1002.91	66.105	---	---	---	177.625	24.826	25.306	24.258	7.548	396.275	136.999	275.381	8.885	5.973	6.411	5.708	
8/9/2023	14:23:26	1406.06		-2.1412E+5	76.782	76.436	80.433	15.000	15.000	15.000	15.000	1002.94	66.115	---	---	---	177.543	24.830	25.313	24.258	7.553	396.275	136.999	275.371	8.923	5.960	6.405	5.691	
8/9/2023	14:23:27	1407.18		-2.1412E+5	76.810	76.459	80.417	15.000	15.000	15.000	15.000	1002.95	66.135	---	---	---	177.559	24.825	25.309	24.260	7.556	396.284	136.997	275.383	8.908	5.972	6.420	5.684	
8/9/2023	14:23:28	1408.28		-2.1411E+5	76.831	76.462	80.382	15.000	15.000	15.000	15.000	1002.97	66.176	---	---	---	177.533	24.822	25.309	24.265	7.557	396.280	137.000	275.434	8.902	5.969	6.426	5.672	
8/9/2023	14:23:29	1409.39		-2.1411E+5	76.832	76.527	80.384	15.000	15.000	15.000	15.000	1002.98	66.224	---	---	---	177.596	24.822	25.299	24.264	7.552	396.304	137.020	275.465	8.896	5.975	6.451	5.687	
8/9/2023	14:23:30	1410.53		-2.1411E+5	76.813	76.511	80.362	15.000	15.000	15.000	15.000	1002.98	66.273	---	---	---	177.549	24.825	25.302	24.267	7.542	396.325	137.020	275.462	8.911	5.972	6.444	5.696	
8/9/2023	14:23:31	1411.62		-2.1411E+5	76.794	76.480	80.390	15.000	15.000	15.000	15.000	1002.97	66.308	---	---	---	177.544	24.828	25.306	24.263	7.546	396.334	137.008	275.445	8.913	5.967	6.464	5.698	
8/9/2023	14:23:32	1412.72		-2.1411E+5	76.799	76.419	80.385	15.000	15.000	15.000	15.000	1002.96	66.326	---	---	---	177.594	24.827	25.315	24.264	7.542	396.325	136.984	275.436	8.927	5.976	6.458	5.687	
8/9/2023	14:23:33	1413.86		-2.1412E+5	76.813	76.417	80.424	15.000	15.000	15.000	15.000	1002.95	66.344	---	---	---	177.574	24.825	25.316	24.259	7.547	396.322	136.980	275.462	8.933	5.965	6.470	5.686	
8/9/2023	14:23:34	1414.97		-2.1411E+5	76.815	76.389	80.410	15.000	15.000	15.000	15.000	1002.98	66.354	---	---	---	177.694	24.824	25.319	24.260	7.541	396.313	136.983	275.501	8.948	5.965	6.442	5.710	
8/9/2023	14:23:36	1416.06		-2.1412E+5	76.815	76.407	80.407	15.000	15.000	15.000	15.000	1002.95	66.364	---	---	---	177.662	24.825	25.317	24.261	7.547	396.313	137.001	275.518	8.933	5.958	6.445	5.737	
8/9/2023	14:23:37	1417.16		-2.1412E+5	76.804	76.414	80.372	15.000	15.000	15.000	15.000	1002.95	66.374	---	---	---	177.734	24.826	25.316	24.266	7.547	396.317	137.003	275.511	8.933	5.989	6.451	5.762	
8/9/2023	14:23:38	1418.26		-2.1411E+5	76.801	76.429	80.391	15.000	15.000	15.000	15.000	1002.96	66.385	---	---	---	177.702	24.827	25.314	24.263	7.553	396.335	136.995	275.474	8.928	5.965	6.447	5.731	
8/9/2023	14:23:39	1419.39		-2.1411E+5	76.811	76.444	80.399	15.000	15.000	15.000	15.000	1002.98	66.395	---	---	---	177.756	24.825	25.311	24.262	7.547	396.368	136.988	275.494	8.947	5.949	6.400	5.697	
8/9/2023	14:23:40	1420.50		-2.1411E+5	76.821	76.438	80.431	15.000	15.000	15.000	15.000	1002.99	66.395	---	---	---	177.842	24.823	25.312	24.257	7.546	396.377	136.979	275.513	8.960	5.919	6.381	5.665	
8/9/2023	14:23:41	1421.59		-2.1411E+5	76.827	76.412	80.413	15.000	15.000	15.000	15.000	1002.97	66.395	---	---	---	177.787	24.823	25.316	24.260	7.545	396.372	136.993	275.519	8.957	5.951	6.419	5.675	
8/9/2023	14:23:42	1422.72		-2.1411E+5	76.822	76.387	80.420	15.000	15.000	15.000	15.000	1002.98	66.403	---	---	---	177.765	24.823	25.319	24.259	7.558	396.367	136.990	275.547	8.944	5.976	6.433	5.672	
8/9/2023	14:23:43	1423.81		-2.1411E+5	76.825	76.355	80.396	15.000	15.000	15.000	15.000	1002.97	66.410	---	---	---	177.763	24.823	25.324	24.262	7.557	396.365	136.992	275.538	8.959	5.984	6.425	5.683	
8/9/2023	14:23:44	1424.90		-2.1412E+5	76.829	76.389	80.410	15.000	15.000	15.000	15.000	1002.95	66.428	---	---	---	177.704	24.823	25.320	24.260	7.557	396.367	136.981	275.550	8.970	5.982	6.391	5.667	
8/9/2023	14:23:45	1426.01		-2.1412E+5	76.837	76.431	80.406	15.000	15.000	15.000	15.000	1002.93	66.438	---	---	---	177.705	24.822	25.314	24.261	7.560	396.349	136.985	275.500	8.985	5.981	6.394	5.665	
8/9/2023	14:23:47	1427.10		-2.1411E+5	76.824	76.449	80.426	15.000	15.000	15.000	15.000	1002.96	66.456	---	---	---	177.676	24.823	25.311	24.258	7.559	396.358	136.997	275.488	8.988	5.994	6.413	5.663	
8/9/2023	14:23:48	1428.20		-2.1411E+5	76.812	76.418	80.431	15.000	15.000	15.000	15.000	1002.99	66.474	---	---	---	177.785	24.825	25.315	24.257	7.557	396.361	136.994	275.492	8.989	5.988	6.403	5.679	
8/9/2023	14:23:49	1429.30		-2.1411E+5	76.798	76.394	80.425	15.000	15.000	15.000	15.000	1003.00	66.492	---	---	---	177.682	24.827	25.318	24.258	7.557	396.381	137.004	275.487	8.976	5.977	6.406	5.711	
8/9/2023	14:23:50	1430.40		-2.1412E+5	76.809	76.405	80.432	15.000	15.000	15.000	15.000	1002.95	66.512	---	---	---	177.700	24.826	25.317	24.257	7.574	396.383	137.012	275.493	8.967	5.970	6.392	5.700	
8/9/2023	14:23:51	1431.54		-2.1412E+5	76.816	76.452	80.412	15.000	15.000	15.000	15.000	1002.92	66.522	---	---	---	177.704	24.825	25.311	24.260	7.575	396.397	137.027	275.507	8.975	5.952	6.404	5.709	
8/9/2023	14:23:52	1432.65		-2.1412E+5	76.823	76.440	80.403	15.000	15.000	15.000	15.000	1002.94	66.540	---	---	---	177.787	24.824	25.312	24.262	7.572	396.381	137.022	275.514	8.983	5.949	6.426	5.678	
8/9/2023	14:23:53	1433.74		-2.1411E+5	76.805	76.428	80.392	15.000	15.000	15.000	15.000	1002.98	66.547	---	---	---	177.723	24.826	25.314	24.263	7.556	396.388	137.030	275.496	8.983	5.954	6.425	5.689	
8/9/2023	14:23:54	1434.86		-2.1411E+5	76.812	76.385	80.403	15.000	15.000	15.000	15.000	1003.00	66.565	---	---	---	177.681	24.825	25.320	24.261	7.553	396.390	137.022	275.480	8.960	5.974	6.430	5.666	
8/9/2023	14:23:55	1435.94		-2.1411E+5	76.809	76.406	80.412	15.000	15.000	15.000	15.000	1002.98	66.565	---	---	---	177.702	24.825	25.317	24.260	7.545	396.410	137.022	275.481	8.952	5.991	6.413	5.702	
8/9/2023	14:23:57	1437.04		-2.1411E+5	76.822	76.389	80.402	15.000	15.000	15.000	15.000	1002.96	66.565	---	---	---	177.732	24.824	25.320	24.261	7.555	396.420	137.022	275.500	8.948	5.988	6.413	5.711	
8/9/2023	14:23:58	1438.14		-2.1411E+5	76.812	76.386	80.381	15.000	15.000	15.000	15.000	1003.00	66.555	---	---	---	177.717	24.825	25.320	24.264	7.555	396.413	137.024	275.523	8.958	5.970	6.416	5.726	
8/9/2023	14:23:59	1439.28		-2.1410E+5	76.793	76.383	80.395	15.000	15.000	15.000	15.000	1003.01	66.555	---	---	---	177.720	24.827	25.320	24.262	7.561	396.419	137.038	275.512	8.952	5.964	6.405	5.734	
8/9/2023	14:24:00	1440.41		-2.1410E+5	76.798	76.402	80.407	15.000	15.000	15.000	15.000	1003.01	66.555	---	---	---	177.758	24.827	25.317	24.260	7.552	396.415	137.040	275.504	8.943	5.967	6.412	5.748	
8/9/2023	14:24:01	1441.47		-2.1412E+5	76.796	76.445	80.444	15.000	15.000	15.000	15.000	1002.95	66.547	---	---	---	177.940	24.828	25.311	24.256	7.549	396.430	137.068	275.485	8.950	5.973	6.400	5.738	
8/9/2023	14:24:02	1442.56		-2.1412E+5	76.820	76.410	80.434	15.000	15.000	15.000	15.000	1002.92	66.540	---	---	---	177.913	24.824	25.317	24.257	7.546	396.414	137.081	275.504	8.979	5.981	6.418	5.728	
8/9/2023	14:24:03	1443.66		-2.1413E+5	76.811	76.380	80.431	15.000	15.000	15.000	15.000	1002.90	66.532	---	---	---	177.883	24.826	25.321	24.258	7.548	396.422	137.076	275.508	8.981	5.980	6.421	5.696	
8/9/2023	14:24:04	1444.79		-2.1413E+5	76.810	76.350	80.398	15.000	15.000	15.000	15.000	1002.91	66.532	---	---	---	177.791	24.826	25.326	24.263	7.552	396.428	137.065	275.484	8.973	5.980	6.451	5.710	
8/9/2023	14:24:05	1445.89		-2.1412E+5	76.791	76.337	80.407	15.000	15.000	15.000	15.000	1002.94	66.532	---	---	---	177.834	24.829	25.327	24.261	7.560	396.447	137.047	275.464	8.973	5.979	6.453	5.708	
8/9/2023	14:24:06	1446.99		-2.1411E+5	76.788	76.375	80.409	15.000	15.000	15.000	15.000	1002.97	66.532	---	---	---	177.796	24.829	25.321	24.260	7.559	396.436	137.048	275.449	9.005	5.979	6.458	5.738	
8/9/2023	14:24:08	1448.09		-2.1411E+5	76.781	76.358	80.420	15.000	15.000	15.000	15.000	1003.00	66.532	---	---	---	177.711	24.829	25.323	24.258	7.562	396.431	137.044	275.479	9.020	5.986	6.425	5.716	
8/9/2023	14:24:09	1449.18		-2.1411E+5	76.787	76.327	80.402	15.000	15.000	15.000	15.000	1002.98	66.540	---	---	---	177.677	24.829	25.328	24.261	7.553	396.433	137.049	275.505	9.018	5.960	6.406	5.691	
8/9/2023	14:24:10	1450.28		-2.1411E+5	76.807	76.310	80.378	15.000	15.000	15.000	15.000	1002.98	66.547	---	---	---	177.695	24.826	25.331	24.265	7.552	396.439	137.047	275.524	9.030	5.957	6.410	5.666	
8/9/2023	14:24:11	1451.37		-2.1411E+5	76.827	76.319	80.358	15.000	15.000	15.000	15.000	1002.98	66.565	---	---	---	177.653	24.823	25.330	24.267	7.549	396.432	137.036	275.535	9.044	5.961	6.437	5.674	
8/9/2023	14:24:12	1452.47		-2.1411E+5	76.815	76.395	80.389	15.000	15.000	15.000	15.000	1002.97	66.586	---	---	---	177.578	24.825	25.318	24.263	7.564	396.437	137.031	275.539	9.059	5.971	6.459	5.665	
8/9/2023	14:24:13	1453.58		-2.1411E+5	76.783	76.401	80.393	15.000	15.000	15.000	15.000	1002.98	66.606	---	---	---	177.586	24.829	25.317	24.262	7.560	396.432	137.056	275.549	9.045	5.974	6.454	5.689	
8/9/2023	14:24:14	1454.72		-2.1412E+5	76.766	76.393	80.418	15.000	15.000	15.000	15.000	1002.92	66.616	---	---	---	177.623	24.833	25.319	24.260	7.570	396.460	137.073	275.531	9.034	5.962	6.411	5.679	
8/9/2023	14:24:15	1455.80		-2.1412E+5	76.780	76.375	80.371	15.000	15.000	15.000	15.000	1002.94	66.606	---	---	---	177.646	24.830	25.322	24.266	7.561	396.451	137.082	275.496	9.021	5.969	6.397	5.690	
8/9/2023	14:24:16	1456.92		-2.1412E+5	76.787	76.351	80.366	15.000	15.000	15.000	15.000	1002.94	66.586	---	---	---	177.592	24.829	25.326	24.267	7.565	396.477	137.069	275.501	9.010	5.967	6.391	5.670	
8/9/2023	14:24:17	1458.00		-2.1411E+5	76.793	76.334	80.354	15.000	15.000	15.000	15.000	1002.97	66.537	---	---	---	177.637	24.828	25.328	24.268	7.559	396.454	137.063	275.538	9.011	5.982	6.437	5.717	
8/9/2023	14:24:19	1459.14		-2.1412E+5	76.790	76.360	80.364	15.000	15.000	15.000	15.000	1002.94	66.474	---	---	---	177.611	24.829	25.324	24.267	7.544	396.453	137.064	275.571	9.007	5.978	6.444	5.715	
8/9/2023	14:24:20	1460.23		-2.1412E+5	76.773	76.386	80.391	15.000	15.000	15.000	15.000	1002.91	66.392	---	---	---	177.697	24.832	25.320	24.263	7.543	396.435	137.069	275.557	9.017	5.962	6.453	5.722	
8/9/2023	14:24:21	1461.40		-2.1412E+5	76.775	76.417	80.379	15.000	15.000	15.000	15.000	1002.91	66.319	---	---	---	177.706	24.831	25.316	24.265	7.556	396.451	137.072	275.551	9.023	5.958	6.454	5.685	
8/9/2023	14:24:22	1462.50		-2.1412E+5	76.800	76.370	80.380	15.000	15.000	15.000	15.000	1002.93	66.252	---	---	---	177.808	24.827	25.323	24.265	7.561	396.465	137.070	275.555	9.029	5.944	6.427	5.687	
8/9/2023	14:24:23	1463.65		-2.1412E+5	76.822	76.360	80.345	15.000	15.000	15.000	15.000	1002.94	66.204	---	---	---	177.759	24.824	25.324	24.269	7.569	396.485	137.070	275.583	9.041	5.972	6.431	5.680	
8/9/2023	14:24:24	1464.75		-2.1412E+5	76.803	76.362	80.331	15.000	15.000	15.000	15.000	1002.95	66.166	---	---	---	177.751	24.826	25.323	24.271	7.558	396.505	137.072	275.581	9.028	5.971	6.401	5.706	
8/9/2023	14:24:25	1465.86		-2.1411E+5	76.793	76.388	80.327	15.000	15.000	15.000	15.000	1002.97	66.145	---	---	---	177.766	24.828	25.319	24.272	7.580	396.514	137.087	275.587	9.043	5.992	6.412	5.695	
8/9/2023	14:24:26	1466.95		-2.1412E+5	76.797	76.401	80.332	15.000	15.000	15.000	15.000	1002.94	66.135	---	---	---	177.825	24.827	25.318	24.272	7.591	396.503	137.078	275.575	9.020	5.972	6.393	5.687	
8/9/2023	14:24:28	1468.05		-2.1411E+5	76.791	76.415	80.367	15.000	15.000	15.000	15.000	1002.96	66.145	---	---	---	177.837	24.828	25.316	24.266	7.597	396.483	137.092	275.554	9.046	5.950	6.390	5.654	
8/9/2023	14:24:29	1469.17		-2.1412E+5	76.766	76.378	80.344	15.000	15.000	15.000	15.000	1002.94	66.166	---	---	---	177.730	24.832	25.321	24.270	7.584	396.473	137.087	275.563	9.023	5.944	6.398	5.678	
8/9/2023	14:24:30	1470.27		-2.1411E+5	76.757	76.339	80.356	15.000	15.000	15.000	15.000	1002.98	66.186	---	---	---	177.638	24.833	25.327	24.268	7.567	396.485	137.088	275.579	9.044	5.949	6.381	5.679	
8/9/2023	14:24:31	1471.36		-2.1411E+5	76.771	76.286	80.350	15.000	15.000	15.000	15.000	1002.97	66.206	---	---	---	177.687	24.831	25.334	24.269	7.562	396.505	137.067	275.589	9.034	5.958	6.404	5.721	
8/9/2023	14:24:32	1472.47		-2.1411E+5	76.764	76.236	80.372	15.000	15.000	15.000	15.000	1003.00	66.217	---	---	---	177.822	24.832	25.341	24.265	7.558	396.505	137.065	275.574	9.049	5.957	6.403	5.711	
8/9/2023	14:24:33	1473.57		-2.1410E+5	76.745	76.209	80.353	15.000	15.000	15.000	15.000	1003.02	66.227	---	---	---	177.841	24.835	25.345	24.268	7.565	396.523	137.068	275.558	9.049	5.962	6.458	5.717	
8/9/2023	14:24:34	1474.68		-2.1411E+5	76.737	76.224	80.340	15.000	15.000	15.000	15.000	1003.00	66.227	---	---	---	177.776	24.836	25.343	24.270	7.559	396.527	137.068	275.552	9.037	5.959	6.429	5.711	
8/9/2023	14:24:35	1475.79		-2.1411E+5	76.738	76.289	80.325	15.000	15.000	15.000	15.000	1002.97	66.227	---	---	---	177.733	24.836	25.334	24.273	7.533	396.557	137.070	275.559	8.922	5.949	6.412	5.707	
8/9/2023	14:24:36	1476.89		-2.1412E+5	76.761	76.333	80.364	15.000	15.000	15.000	15.000	1002.95	66.235	---	---	---	177.613	24.833	25.328	24.267	7.473	396.558	137.072	275.567	8.714	5.940	6.384	5.705	
8/9/2023	14:24:37	1477.98		-2.1411E+5	76.770	76.353	80.383	15.000	15.000	15.000	15.000	1002.99	66.242	---	---	---	177.551	24.831	25.325	24.264	7.414	396.565	137.098	275.591	8.462	5.960	6.397	5.699	
8/9/2023	14:24:39	1479.10		-2.1411E+5	76.781	76.382	80.390	15.000	15.000	15.000	15.000	1002.99	66.242	---	---	---	177.383	24.830	25.320	24.263	7.390	396.562	137.108	275.584	8.364	5.957	6.398	5.689	
8/9/2023	14:24:40	1480.20		-2.1411E+5	76.775	76.368	80.348	15.000	15.000	15.000	15.000	1002.99	66.235	---	---	---	177.430	24.831	25.322	24.269	7.390	396.577	137.112	275.591	8.365	5.960	6.392	5.688	
