
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.319	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	raw value	OFF	SC7-540-211	3	OFF	25.000	ON	1013	0.000	100%	400x	10	ON fiber length	2.00	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	% air sat	OFF	SC7-540-211	3	OFF	25.000	ON	1013	0.000	100%	400x	10	ON fiber length	2.00	
Ch 3	Oxygen Sensor Spot, FTC (normal range)	% air sat	OFF	SC7-540-211	3	OFF	25.000	ON	1013	0.000	100%	400x	10	ON fiber length	2.00	
Ch 4	Oxygen Sensor Spot, FTC (normal range)	% air sat	OFF	SC7-540-211	3	OFF	25.000	ON	1013	0.000	100%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Not Calibrated	24.000	NaN	1012	65.911	20.950	51.458	20.392	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	24.000	25.000	1004	100.000	20.950	51.925	21.101	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	24.000	25.000	1004	100.000	20.950	49.383	21.816	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	24.000	25.000	1004	100.000	20.950	48.874	21.282	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	
Data	Smoothing:	3	
Date:	8/9/2023	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
8/9/2023	17:01:33	519.03		-2.1392E+5	76.118	80.003	81.231	25.000	25.000	25.000	25.000	1003.89	61.441	---	---	---	177.351	24.213	24.273	23.536	7.365	273.933	326.409	238.974	12.507	6.020	6.456	5.548	
8/9/2023	17:01:34	520.15		-2.1392E+5	76.148	80.040	81.223	25.000	25.000	25.000	25.000	1003.85	61.441	---	---	---	177.441	24.209	24.268	23.537	7.374	274.070	326.378	239.032	12.611	6.012	6.462	5.549	
8/9/2023	17:01:35	521.30		-2.1393E+5	76.138	80.056	81.192	25.000	25.000	25.000	25.000	1003.83	61.461	---	---	---	177.359	24.211	24.266	23.542	7.375	274.162	326.343	239.069	12.720	6.000	6.476	5.558	
8/9/2023	17:01:36	522.43		-2.1393E+5	76.146	80.050	81.150	25.000	25.000	25.000	25.000	1003.83	61.481	---	---	---	177.232	24.210	24.267	23.547	7.390	274.240	326.308	239.103	12.892	5.998	6.446	5.561	
8/9/2023	17:01:38	523.53		-2.1392E+5	76.113	80.057	81.124	25.000	25.000	25.000	25.000	1003.86	61.502	---	---	---	177.221	24.214	24.265	23.550	7.376	274.313	326.293	239.107	13.287	5.994	6.469	5.557	
8/9/2023	17:01:39	524.64		-2.1392E+5	76.126	80.090	81.158	25.000	25.000	25.000	25.000	1003.88	61.522	---	---	---	177.333	24.212	24.261	23.545	7.377	274.381	326.249	239.115	13.800	6.001	6.467	5.555	
8/9/2023	17:01:40	525.75		-2.1392E+5	76.115	80.118	81.209	25.000	25.000	25.000	25.000	1003.88	61.533	---	---	---	177.452	24.214	24.257	23.538	7.350	274.422	326.206	239.120	14.041	6.001	6.492	5.559	
8/9/2023	17:01:41	526.89		-2.1392E+5	76.128	80.131	81.190	25.000	25.000	25.000	25.000	1003.87	61.543	---	---	---	177.436	24.212	24.255	23.541	7.362	274.461	326.159	239.140	14.290	5.995	6.480	5.559	
8/9/2023	17:01:42	528.03		-2.1392E+5	76.107	80.149	81.146	25.000	25.000	25.000	25.000	1003.89	61.533	---	---	---	177.564	24.215	24.252	23.547	7.369	274.499	326.131	239.162	14.356	5.993	6.472	5.556	
8/9/2023	17:01:43	529.18		-2.1392E+5	76.108	80.185	81.085	25.000	25.000	25.000	25.000	1003.89	61.512	---	---	---	177.486	24.215	24.247	23.555	7.391	274.545	326.118	239.165	14.365	5.998	6.465	5.551	
8/9/2023	17:01:44	530.40		-2.1392E+5	76.110	80.199	81.089	25.000	25.000	25.000	25.000	1003.87	61.481	---	---	---	177.572	24.215	24.245	23.555	7.390	274.589	326.088	239.168	14.290	6.003	6.453	5.545	
8/9/2023	17:01:46	531.80		-2.1393E+5	76.149	80.225	81.065	25.000	25.000	25.000	25.000	1003.84	61.451	---	---	---	177.467	24.209	24.242	23.558	7.393	274.624	326.062	239.204	14.166	5.987	6.444	5.547	
8/9/2023	17:01:47	532.96		-2.1393E+5	76.162	80.236	81.095	25.000	25.000	25.000	25.000	1003.82	61.430	---	---	---	177.462	24.207	24.241	23.554	7.382	274.657	326.008	239.247	14.256	5.968	6.426	5.552	
8/9/2023	17:01:48	534.06		-2.1392E+5	76.168	80.267	81.035	25.000	25.000	25.000	25.000	1003.86	61.420	---	---	---	177.351	24.206	24.236	23.562	7.367	274.679	325.987	239.290	14.188	5.961	6.427	5.554	
8/9/2023	17:01:49	535.18		-2.1392E+5	76.168	80.265	81.046	25.000	25.000	25.000	25.000	1003.86	61.420	---	---	---	177.500	24.206	24.237	23.561	7.374	274.710	325.973	239.336	14.142	5.968	6.445	5.557	
8/9/2023	17:01:50	536.32		-2.1393E+5	76.173	80.266	80.977	25.000	25.000	25.000	25.000	1003.84	61.420	---	---	---	177.604	24.206	24.237	23.571	7.368	274.730	325.968	239.373	14.135	5.983	6.462	5.574	
8/9/2023	17:01:51	537.45		-2.1393E+5	76.185	80.286	80.939	25.000	25.000	25.000	25.000	1003.83	61.430	---	---	---	177.623	24.204	24.234	23.576	7.382	274.762	325.943	239.437	14.199	5.990	6.477	5.594	
8/9/2023	17:01:53	538.57		-2.1392E+5	76.165	80.315	80.898	25.000	25.000	25.000	25.000	1003.87	61.441	---	---	---	177.466	24.207	24.230	23.581	7.366	274.782	325.914	239.450	14.276	5.987	6.478	5.589	
8/9/2023	17:01:54	539.71		-2.1391E+5	76.171	80.335	80.886	25.000	25.000	25.000	25.000	1003.91	61.461	---	---	---	177.457	24.205	24.226	23.582	7.371	274.795	325.886	239.516	14.260	5.974	6.484	5.564	
8/9/2023	17:01:55	540.86		-2.1391E+5	76.163	80.339	80.883	25.000	25.000	25.000	25.000	1003.92	61.481	---	---	---	177.481	24.206	24.226	23.582	7.361	274.803	325.867	239.543	14.236	5.975	6.467	5.552	
8/9/2023	17:01:56	541.98		-2.1392E+5	76.194	80.357	80.860	25.000	25.000	25.000	25.000	1003.88	61.502	---	---	---	177.548	24.202	24.224	23.586	7.369	274.817	325.846	239.607	14.130	5.996	6.488	5.570	
8/9/2023	17:01:57	543.33		-2.1392E+5	76.200	80.376	80.772	25.000	25.000	25.000	25.000	1003.86	61.512	---	---	---	177.472	24.201	24.221	23.598	7.363	274.835	325.815	239.640	13.977	5.992	6.474	5.572	
8/9/2023	17:01:59	544.51		-2.1392E+5	76.204	80.411	80.726	25.000	25.000	25.000	25.000	1003.87	61.512	---	---	---	177.481	24.200	24.216	23.604	7.360	274.852	325.776	239.682	13.897	5.993	6.484	5.571	
8/9/2023	17:02:00	545.63		-2.1392E+5	76.179	80.451	80.675	25.000	25.000	25.000	25.000	1003.87	61.512	---	---	---	177.548	24.204	24.210	23.611	7.349	274.862	325.755	239.740	13.903	5.994	6.447	5.553	
8/9/2023	17:02:01	546.75		-2.1392E+5	76.175	80.480	80.661	25.000	25.000	25.000	25.000	1003.87	61.512	---	---	---	177.597	24.204	24.206	23.613	7.364	274.895	325.744	239.803	14.187	6.013	6.478	5.571	
8/9/2023	17:02:02	547.92		-2.1392E+5	76.186	80.494	80.634	25.000	25.000	25.000	25.000	1003.85	61.512	---	---	---	177.611	24.203	24.204	23.617	7.377	274.934	325.722	239.878	14.071	6.009	6.459	5.564	
8/9/2023	17:02:03	549.04		-2.1392E+5	76.176	80.518	80.572	25.000	25.000	25.000	25.000	1003.88	61.502	---	---	---	177.576	24.204	24.201	23.625	7.390	274.997	325.675	239.935	14.062	5.998	6.477	5.563	
8/9/2023	17:02:04	550.15		-2.1391E+5	76.167	80.509	80.575	25.000	25.000	25.000	25.000	1003.92	61.481	---	---	---	177.594	24.205	24.202	23.624	7.393	274.998	325.627	239.978	14.082	5.992	6.440	5.543	
8/9/2023	17:02:05	551.27		-2.1391E+5	76.165	80.527	80.544	25.000	25.000	25.000	25.000	1003.94	61.461	---	---	---	177.623	24.205	24.199	23.628	7.404	274.989	325.606	240.014	14.413	6.008	6.457	5.551	
8/9/2023	17:02:06	552.38		-2.1391E+5	76.171	80.514	80.529	25.000	25.000	25.000	25.000	1003.91	61.441	---	---	---	177.561	24.205	24.201	23.630	7.387	274.961	325.581	240.039	14.612	6.015	6.452	5.552	
8/9/2023	17:02:08	553.56		-2.1392E+5	76.187	80.530	80.469	25.000	25.000	25.000	25.000	1003.89	61.430	---	---	---	177.569	24.203	24.199	23.639	7.375	274.983	325.560	240.084	14.636	5.997	6.458	5.548	
8/9/2023	17:02:09	554.68		-2.1392E+5	76.168	80.540	80.431	25.000	25.000	25.000	25.000	1003.88	61.420	---	---	---	177.625	24.206	24.198	23.644	7.359	275.013	325.520	240.157	14.639	5.988	6.443	5.545	
8/9/2023	17:02:10	555.90		-2.1392E+5	76.191	80.565	80.399	25.000	25.000	25.000	25.000	1003.87	61.420	---	---	---	177.587	24.202	24.195	23.649	7.380	275.027	325.485	240.253	14.610	5.972	6.447	5.555	
8/9/2023	17:02:11	557.10		-2.1392E+5	76.197	80.621	80.345	25.000	25.000	25.000	25.000	1003.85	61.410	---	---	---	177.436	24.202	24.187	23.656	7.398	275.014	325.431	240.358	14.553	5.976	6.462	5.571	
8/9/2023	17:02:12	558.20		-2.1392E+5	76.210	80.664	80.282	25.000	25.000	25.000	25.000	1003.85	61.400	---	---	---	177.459	24.200	24.181	23.665	7.395	274.988	325.370	240.455	14.536	5.974	6.484	5.566	
8/9/2023	17:02:13	559.31		-2.1392E+5	76.213	80.700	80.208	25.000	25.000	25.000	25.000	1003.86	61.390	---	---	---	177.478	24.199	24.176	23.675	7.399	274.957	325.311	240.550	14.524	5.973	6.477	5.572	
8/9/2023	17:02:14	560.46		-2.1392E+5	76.201	80.728	80.124	25.000	25.000	25.000	25.000	1003.87	61.390	---	---	---	177.567	24.201	24.172	23.686	7.385	274.954	325.256	240.633	14.585	5.982	6.473	5.561	
8/9/2023	17:02:16	561.61		-2.1392E+5	76.195	80.753	80.061	25.000	25.000	25.000	25.000	1003.86	61.390	---	---	---	177.474	24.202	24.169	23.695	7.408	274.971	325.189	240.693	14.629	5.975	6.480	5.567	
8/9/2023	17:02:17	562.78		-2.1393E+5	76.209	80.783	79.986	25.000	25.000	25.000	25.000	1003.84	61.380	---	---	---	177.463	24.200	24.165	23.705	7.385	275.009	325.109	240.769	14.658	5.996	6.496	5.555	
8/9/2023	17:02:18	563.95		-2.1393E+5	76.197	80.823	79.953	25.000	25.000	25.000	25.000	1003.82	61.369	---	---	---	177.383	24.202	24.160	23.710	7.384	275.033	325.023	240.872	14.608	5.995	6.481	5.563	
8/9/2023	17:02:19	565.06		-2.1393E+5	76.232	80.866	79.889	25.000	25.000	25.000	25.000	1003.81	61.349	---	---	---	177.347	24.197	24.154	23.719	7.369	275.028	324.962	240.995	14.493	6.004	6.459	5.564	
8/9/2023	17:02:20	566.18		-2.1393E+5	76.248	80.908	79.830	25.000	25.000	25.000	25.000	1003.83	61.339	---	---	---	177.225	24.194	24.148	23.727	7.372	275.031	324.888	241.094	14.457	6.003	6.447	5.554	
8/9/2023	17:02:21	567.27		-2.1392E+5	76.276	80.947	79.783	25.000	25.000	25.000	25.000	1003.85	61.339	---	---	---	177.217	24.190	24.142	23.734	7.389	275.046	324.792	241.184	14.375	6.004	6.443	5.555	
8/9/2023	17:02:23	568.64		-2.1392E+5	76.260	81.020	79.732	25.000	25.000	25.000	25.000	1003.85	61.349	---	---	---	177.212	24.192	24.132	23.741	7.391	275.052	324.701	241.259	14.327	5.997	6.437	5.568	
8/9/2023	17:02:24	569.77		-2.1392E+5	76.232	81.077	79.705	25.000	25.000	25.000	25.000	1003.87	61.369	---	---	---	177.449	24.196	24.124	23.744	7.398	275.050	324.607	241.337	14.276	5.981	6.433	5.576	
8/9/2023	17:02:25	570.93		-2.1392E+5	76.233	81.110	79.676	25.000	25.000	25.000	25.000	1003.88	61.380	---	---	---	177.592	24.196	24.120	23.748	7.374	275.046	324.523	241.422	14.244	5.978	6.432	5.565	
8/9/2023	17:02:26	572.02		-2.1392E+5	76.226	81.130	79.639	25.000	25.000	25.000	25.000	1003.89	61.390	---	---	---	177.588	24.197	24.117	23.753	7.367	275.044	324.435	241.498	14.194	5.976	6.440	5.562	
8/9/2023	17:02:27	573.13		-2.1392E+5	76.229	81.178	79.580	25.000	25.000	25.000	25.000	1003.88	61.390	---	---	---	177.477	24.197	24.110	23.761	7.363	275.048	324.371	241.582	14.098	5.984	6.455	5.566	
8/9/2023	17:02:28	574.24		-2.1392E+5	76.230	81.238	79.489	25.000	25.000	25.000	25.000	1003.89	61.400	---	---	---	177.492	24.196	24.102	23.773	7.386	275.049	324.329	241.637	13.937	5.985	6.470	5.568	
8/9/2023	17:02:29	575.40		-2.1391E+5	76.250	81.289	79.417	25.000	25.000	25.000	25.000	1003.90	61.410	---	---	---	177.487	24.193	24.094	23.783	7.389	275.067	324.254	241.700	13.141	5.984	6.488	5.545	
8/9/2023	17:02:31	576.55		-2.1392E+5	76.246	81.336	79.347	25.000	25.000	25.000	25.000	1003.86	61.420	---	---	---	177.626	24.194	24.089	23.794	7.445	275.086	324.162	241.775	11.632	5.991	6.472	5.533	
8/9/2023	17:02:32	577.69		-2.1393E+5	76.256	81.356	79.302	25.000	25.000	25.000	25.000	1003.82	61.420	---	---	---	177.534	24.193	24.087	23.800	7.459	275.104	324.083	241.842	9.935	5.981	6.457	5.528	
8/9/2023	17:02:33	578.82		-2.1393E+5	76.239	81.383	79.265	25.000	25.000	25.000	25.000	1003.81	61.420	---	---	---	177.588	24.196	24.083	23.806	7.476	275.103	324.021	241.917	8.885	5.980	6.420	5.519	
8/9/2023	17:02:34	579.91		-2.1393E+5	76.260	81.400	79.222	25.000	25.000	25.000	25.000	1003.84	61.420	---	---	---	177.425	24.192	24.081	23.811	7.453	275.113	323.955	241.972	8.565	5.970	6.413	5.529	
8/9/2023	17:02:35	581.02		-2.1392E+5	76.257	81.453	79.166	25.000	25.000	25.000	25.000	1003.85	61.430	---	---	---	177.496	24.192	24.073	23.819	7.442	275.112	323.889	242.055	8.555	5.976	6.425	5.530	
8/9/2023	17:02:36	582.13		-2.1393E+5	76.281	81.464	79.107	25.000	25.000	25.000	25.000	1003.83	61.451	---	---	---	177.536	24.189	24.072	23.827	7.446	275.134	323.811	242.117	8.565	5.987	6.440	5.553	
8/9/2023	17:02:37	583.24		-2.1392E+5	76.274	81.482	79.074	25.000	25.000	25.000	25.000	1003.87	61.492	---	---	---	177.695	24.189	24.069	23.831	7.446	275.142	323.764	242.204	8.554	5.988	6.445	5.545	
8/9/2023	17:02:38	584.38		-2.1392E+5	76.286	81.515	79.047	25.000	25.000	25.000	25.000	1003.89	61.540	---	---	---	177.668	24.187	24.064	23.835	7.454	275.148	323.697	242.296	8.571	5.993	6.447	5.542	
8/9/2023	17:02:39	585.50		-2.1391E+5	76.275	81.574	78.990	25.000	25.000	25.000	25.000	1003.92	61.599	---	---	---	177.631	24.189	24.056	23.842	7.455	275.173	323.658	242.411	8.563	5.985	6.470	5.527	
8/9/2023	17:02:41	586.62		-2.1392E+5	76.289	81.635	78.931	25.000	25.000	25.000	25.000	1003.88	61.647	---	---	---	177.641	24.187	24.048	23.851	7.466	275.180	323.603	242.490	8.587	5.976	6.470	5.514	
8/9/2023	17:02:42	587.74		-2.1391E+5	76.266	81.642	78.901	25.000	25.000	25.000	25.000	1003.90	61.698	---	---	---	177.680	24.190	24.047	23.855	7.480	275.201	323.553	242.551	8.629	5.975	6.463	5.534	
8/9/2023	17:02:43	588.84		-2.1391E+5	76.288	81.647	78.849	25.000	25.000	25.000	25.000	1003.92	61.746	---	---	---	177.818	24.187	24.046	23.862	7.516	275.181	323.493	242.600	8.791	5.969	6.453	5.529	
8/9/2023	17:02:44	590.00		-2.1391E+5	76.270	81.666	78.798	25.000	25.000	25.000	25.000	1003.93	61.794	---	---	---	177.765	24.189	24.043	23.869	7.549	275.188	323.433	242.662	9.034	5.979	6.469	5.542	
8/9/2023	17:02:45	591.12		-2.1391E+5	76.262	81.727	78.781	25.000	25.000	25.000	25.000	1003.91	61.832	---	---	---	177.872	24.191	24.035	23.872	7.585	275.187	323.392	242.707	9.145	5.992	6.467	5.524	
8/9/2023	17:02:46	592.22		-2.1392E+5	76.246	81.747	78.743	25.000	25.000	25.000	25.000	1003.87	61.853	---	---	---	177.708	24.194	24.033	23.877	7.562	275.237	323.365	242.759	9.002	5.989	6.473	5.542	
8/9/2023	17:02:47	593.33		-2.1391E+5	76.246	81.774	78.720	25.000	25.000	25.000	25.000	1003.90	61.863	---	---	---	177.726	24.193	24.029	23.880	7.543	275.265	323.319	242.808	8.768	5.994	6.462	5.547	
8/9/2023	17:02:48	594.44		-2.1391E+5	76.299	81.776	78.643	25.000	25.000	25.000	25.000	1003.90	61.863	---	---	---	177.605	24.186	24.029	23.891	7.520	275.309	323.266	242.892	8.641	5.978	6.457	5.536	
8/9/2023	17:02:50	595.56		-2.1392E+5	76.311	81.814	78.631	25.000	25.000	25.000	25.000	1003.89	61.863	---	---	---	177.713	24.184	24.024	23.893	7.554	275.311	323.198	242.965	8.788	5.978	6.441	5.520	
8/9/2023	17:02:51	596.85		-2.1392E+5	76.309	81.834	78.589	25.000	25.000	25.000	25.000	1003.86	61.853	---	---	---	177.703	24.185	24.021	23.899	7.559	275.319	323.182	243.043	9.078	5.968	6.429	5.496	
8/9/2023	17:02:52	598.04		-2.1392E+5	76.299	81.861	78.539	25.000	25.000	25.000	25.000	1003.88	61.832	---	---	---	177.722	24.186	24.017	23.906	7.565	275.344	323.131	243.105	9.330	5.965	6.434	5.507	
8/9/2023	17:02:53	599.15		-2.1391E+5	76.311	81.889	78.481	25.000	25.000	25.000	25.000	1003.93	61.812	---	---	---	177.690	24.183	24.013	23.913	7.542	275.370	323.088	243.194	9.436	5.976	6.443	5.510	
8/9/2023	17:02:54	600.30		-2.1390E+5	76.340	81.904	78.450	25.000	25.000	25.000	25.000	1003.96	61.794	---	---	---	177.720	24.178	24.011	23.917	7.544	275.414	323.021	243.256	9.507	5.982	6.450	5.517	
8/9/2023	17:02:55	601.39		-2.1391E+5	76.311	81.920	78.404	25.000	25.000	25.000	25.000	1003.94	61.787	---	---	---	177.701	24.183	24.009	23.924	7.496	275.433	323.002	243.322	9.860	5.988	6.449	5.511	
8/9/2023	17:02:56	602.45		-2.1391E+5	76.298	81.940	78.339	25.000	25.000	25.000	25.000	1003.94	61.779	---	---	---	177.578	24.185	24.006	23.933	7.456	275.453	322.965	243.358	10.511	5.990	6.436	5.510	
8/9/2023	17:02:57	603.50		-2.1391E+5	76.287	81.980	78.289	25.000	25.000	25.000	25.000	1003.91	61.779	---	---	---	177.488	24.187	24.001	23.940	7.380	275.484	322.929	243.420	11.136	5.991	6.454	5.515	
8/9/2023	17:02:59	604.67		-2.1391E+5	76.314	81.981	78.268	25.000	25.000	25.000	25.000	1003.91	61.769	---	---	---	177.362	24.183	24.001	23.943	7.375	275.498	322.873	243.474	11.664	5.991	6.468	5.521	
8/9/2023	17:03:00	605.72		-2.1391E+5	76.319	81.988	78.253	25.000	25.000	25.000	25.000	1003.91	61.749	---	---	---	177.336	24.182	24.000	23.946	7.369	275.529	322.841	243.543	12.005	5.996	6.466	5.522	
8/9/2023	17:03:01	606.88		-2.1391E+5	76.311	81.991	78.208	25.000	25.000	25.000	25.000	1003.91	61.718	---	---	---	177.350	24.183	23.999	23.952	7.393	275.536	322.818	243.597	12.356	5.994	6.435	5.530	
8/9/2023	17:03:02	607.94		-2.1391E+5	76.288	82.042	78.130	25.000	25.000	25.000	25.000	1003.92	61.687	---	---	---	177.441	24.187	23.992	23.963	7.395	275.547	322.778	243.677	12.579	5.999	6.420	5.532	
8/9/2023	17:03:03	609.03		-2.1392E+5	76.295	82.074	78.067	25.000	25.000	25.000	25.000	1003.89	61.657	---	---	---	177.418	24.186	23.988	23.972	7.386	275.571	322.727	243.783	12.762	5.980	6.432	5.528	
8/9/2023	17:03:04	610.11		-2.1391E+5	76.276	82.078	78.022	25.000	25.000	25.000	25.000	1003.90	61.636	---	---	---	177.385	24.189	23.988	23.978	7.364	275.579	322.681	243.888	12.988	5.980	6.445	5.522	
8/9/2023	17:03:05	611.17		-2.1392E+5	76.291	82.088	77.957	25.000	25.000	25.000	25.000	1003.89	61.626	---	---	---	177.314	24.187	23.986	23.988	7.353	275.628	322.655	243.979	13.247	5.982	6.445	5.523	
8/9/2023	17:03:06	612.22		-2.1391E+5	76.288	82.095	77.907	25.000	25.000	25.000	25.000	1003.90	61.626	---	---	---	177.407	24.187	23.985	23.995	7.352	275.624	322.637	244.055	13.538	5.990	6.447	5.526	
8/9/2023	17:03:07	613.37		-2.1392E+5	76.339	82.099	77.811	25.000	25.000	25.000	25.000	1003.88	61.626	---	---	---	177.298	24.180	23.985	24.008	7.342	275.638	322.608	244.154	13.719	5.993	6.436	5.530	
8/9/2023	17:03:08	614.44		-2.1392E+5	76.343	82.096	77.776	25.000	25.000	25.000	25.000	1003.88	61.616	---	---	---	177.243	24.179	23.985	24.013	7.342	275.631	322.595	244.240	13.870	5.988	6.440	5.547	
8/9/2023	17:03:10	615.51		-2.1392E+5	76.351	82.111	77.716	25.000	25.000	25.000	25.000	1003.87	61.606	---	---	---	177.150	24.178	23.983	24.022	7.348	275.659	322.559	244.340	13.957	5.994	6.423	5.545	
8/9/2023	17:03:11	616.59		-2.1392E+5	76.328	82.148	77.680	25.000	25.000	25.000	25.000	1003.88	61.596	---	---	---	177.113	24.181	23.978	24.027	7.375	275.664	322.533	244.422	13.985	5.992	6.459	5.559	
8/9/2023	17:03:12	617.68		-2.1392E+5	76.351	82.165	77.629	25.000	25.000	25.000	25.000	1003.88	61.596	---	---	---	177.168	24.178	23.976	24.034	7.384	275.666	322.487	244.517	13.809	5.999	6.460	5.545	
8/9/2023	17:03:13	618.76		-2.1392E+5	76.343	82.176	77.569	25.000	25.000	25.000	25.000	1003.87	61.596	---	---	---	177.239	24.179	23.975	24.043	7.381	275.680	322.457	244.607	13.471	6.000	6.499	5.558	
8/9/2023	17:03:14	619.82		-2.1392E+5	76.363	82.177	77.522	25.000	25.000	25.000	25.000	1003.88	61.606	---	---	---	177.404	24.176	23.974	24.050	7.373	275.689	322.446	244.692	13.267	6.012	6.480	5.550	
8/9/2023	17:03:15	620.97		-2.1392E+5	76.338	82.189	77.490	25.000	25.000	25.000	25.000	1003.88	61.616	---	---	---	177.356	24.180	23.973	24.054	7.375	275.696	322.416	244.786	13.214	6.001	6.511	5.553	
8/9/2023	17:03:16	622.07		-2.1391E+5	76.342	82.207	77.459	25.000	25.000	25.000	25.000	1003.91	61.636	---	---	---	177.373	24.179	23.970	24.058	7.394	275.690	322.401	244.820	13.305	5.993	6.493	5.553	
8/9/2023	17:03:17	623.18		-2.1392E+5	76.327	82.232	77.405	25.000	25.000	25.000	25.000	1003.88	61.657	---	---	---	177.416	24.182	23.967	24.066	7.391	275.723	322.362	244.884	13.489	5.979	6.491	5.546	
8/9/2023	17:03:18	624.35		-2.1392E+5	76.363	82.236	77.393	25.000	25.000	25.000	25.000	1003.86	61.677	---	---	---	177.337	24.176	23.967	24.068	7.388	275.739	322.346	244.931	13.535	5.987	6.491	5.549	
8/9/2023	17:03:19	625.44		-2.1393E+5	76.366	82.242	77.348	25.000	25.000	25.000	25.000	1003.84	61.687	---	---	---	177.476	24.176	23.966	24.075	7.394	275.739	322.320	245.004	13.773	5.985	6.480	5.550	
8/9/2023	17:03:21	626.54		-2.1393E+5	76.395	82.257	77.323	25.000	25.000	25.000	25.000	1003.84	61.677	---	---	---	177.342	24.171	23.964	24.078	7.399	275.724	322.301	245.049	13.769	5.987	6.505	5.562	
8/9/2023	17:03:22	627.67		-2.1392E+5	76.371	82.301	77.209	25.000	25.000	25.000	25.000	1003.86	61.657	---	---	---	177.534	24.175	23.958	24.094	7.401	275.733	322.276	245.106	13.864	5.996	6.496	5.576	
8/9/2023	17:03:23	628.78		-2.1392E+5	76.370	82.321	77.176	25.000	25.000	25.000	25.000	1003.85	61.626	---	---	---	177.442	24.175	23.955	24.099	7.379	275.741	322.254	245.185	13.745	6.003	6.538	5.587	
8/9/2023	17:03:24	629.99		-2.1392E+5	76.363	82.354	77.147	25.000	25.000	25.000	25.000	1003.85	61.596	---	---	---	177.496	24.177	23.951	24.103	7.372	275.744	322.212	245.289	13.645	5.989	6.509	5.580	
8/9/2023	17:03:25	631.09		-2.1392E+5	76.366	82.366	77.100	25.000	25.000	25.000	25.000	1003.85	61.558	---	---	---	177.491	24.176	23.949	24.110	7.389	275.740	322.176	245.377	13.681	5.976	6.513	5.559	
8/9/2023	17:03:26	632.19		-2.1392E+5	76.400	82.375	77.061	25.000	25.000	25.000	25.000	1003.85	61.519	---	---	---	177.438	24.171	23.948	24.115	7.399	275.759	322.142	245.458	13.782	5.975	6.477	5.544	
8/9/2023	17:03:27	633.30		-2.1392E+5	76.390	82.348	77.001	25.000	25.000	25.000	25.000	1003.87	61.481	---	---	---	177.353	24.172	23.951	24.124	7.402	275.766	322.122	245.519	13.854	5.985	6.511	5.544	
8/9/2023	17:03:28	634.42		-2.1392E+5	76.390	82.343	76.968	25.000	25.000	25.000	25.000	1003.87	61.451	---	---	---	177.334	24.172	23.952	24.128	7.379	275.771	322.094	245.576	13.835	5.994	6.482	5.548	
8/9/2023	17:03:30	635.52		-2.1392E+5	76.372	82.348	76.891	25.000	25.000	25.000	25.000	1003.87	61.420	---	---	---	177.250	24.175	23.951	24.139	7.372	275.773	322.067	245.639	13.804	5.998	6.492	5.554	
8/9/2023	17:03:31	636.68		-2.1392E+5	76.381	82.373	76.847	25.000	25.000	25.000	25.000	1003.89	61.390	---	---	---	177.360	24.173	23.948	24.145	7.376	275.769	322.023	245.692	13.816	6.005	6.467	5.576	
