
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.319	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	raw value	OFF	SC7-540-211	3	OFF	5.000	ON	1013	0.000	100%	400x	10	ON fiber length	2.00	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	% air sat	OFF	SC7-540-211	3	OFF	5.000	ON	1013	0.000	100%	400x	10	ON fiber length	2.00	
Ch 3	Oxygen Sensor Spot, FTC (normal range)	% air sat	OFF	SC7-540-211	3	OFF	5.000	ON	1013	0.000	100%	400x	10	ON fiber length	2.00	
Ch 4	Oxygen Sensor Spot, FTC (normal range)	% air sat	OFF	SC7-540-211	3	OFF	5.000	ON	1013	0.000	100%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Not Calibrated	24.000	NaN	1012	65.911	20.950	51.458	20.392	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	24.000	5.000	1008	100.000	20.950	51.925	24.567	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	24.000	5.000	1008	100.000	20.950	49.383	24.681	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	24.000	5.000	1008	100.000	20.950	48.874	23.932	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	
Data	Smoothing:	3	
Date:	8/10/2023	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
8/10/2023	11:36:16	1743.90		-2.1310E+5	74.474	77.543	78.724	5.000	5.000	5.000	5.000	1007.73	61.680	---	---	---	176.557	28.084	27.568	26.616	7.173	40.615	44.685	238.406	5.189	6.045	6.546	5.747	
8/10/2023	11:36:17	1744.97		-2.1309E+5	74.460	77.682	78.712	5.000	5.000	5.000	5.000	1007.79	61.680	---	---	---	176.596	28.086	27.547	26.617	7.161	40.616	44.682	238.422	5.207	6.070	6.548	5.799	
8/10/2023	11:36:18	1746.02		-2.1310E+5	74.511	77.612	78.704	5.000	5.000	5.000	5.000	1007.74	61.680	---	---	---	176.637	28.078	27.558	26.618	7.155	40.609	44.694	238.425	5.222	6.089	6.581	5.790	
8/10/2023	11:36:19	1747.08		-2.1310E+5	74.491	77.519	78.659	5.000	5.000	5.000	5.000	1007.75	61.680	---	---	---	176.683	28.081	27.572	26.625	7.165	40.625	44.704	238.470	5.409	6.075	6.595	5.712	
8/10/2023	11:36:21	1748.13		-2.1310E+5	74.596	77.405	78.683	5.000	5.000	5.000	5.000	1007.72	61.680	---	---	---	176.680	28.065	27.589	26.622	7.175	40.635	44.730	238.494	5.545	6.055	6.569	5.708	
8/10/2023	11:36:22	1749.20		-2.1308E+5	74.416	77.490	78.673	5.000	5.000	5.000	5.000	1007.85	61.680	---	---	---	176.758	28.092	27.575	26.622	7.185	40.633	44.722	238.517	5.635	6.032	6.576	5.775	
8/10/2023	11:36:23	1750.25		-2.1308E+5	74.484	77.425	78.685	5.000	5.000	5.000	5.000	1007.85	61.680	---	---	---	176.750	28.082	27.584	26.620	7.186	40.624	44.707	238.512	5.514	6.040	6.572	5.810	
8/10/2023	11:36:24	1751.30		-2.1308E+5	74.506	77.426	78.684	5.000	5.000	5.000	5.000	1007.81	61.672	---	---	---	176.962	28.078	27.584	26.621	7.191	40.627	44.701	238.530	5.449	6.057	6.577	5.824	
8/10/2023	11:36:25	1752.35		-2.1310E+5	74.624	77.445	78.710	5.000	5.000	5.000	5.000	1007.75	61.665	---	---	---	176.867	28.060	27.582	26.618	7.198	40.642	44.709	238.570	5.416	6.056	6.568	5.759	
8/10/2023	11:36:26	1753.40		-2.1310E+5	74.568	77.560	78.699	5.000	5.000	5.000	5.000	1007.75	61.657	---	---	---	176.942	28.069	27.566	26.619	7.201	40.636	44.735	238.609	5.453	6.041	6.582	5.810	
8/10/2023	11:36:27	1754.45		-2.1310E+5	74.404	77.564	78.685	5.000	5.000	5.000	5.000	1007.75	61.657	---	---	---	176.858	28.095	27.565	26.621	7.192	40.643	44.734	238.641	5.486	6.032	6.594	5.759	
8/10/2023	11:36:28	1755.50		-2.1310E+5	74.388	77.501	78.620	5.000	5.000	5.000	5.000	1007.75	61.657	---	---	---	176.911	28.098	27.574	26.630	7.193	40.652	44.748	238.657	5.505	6.056	6.567	5.797	
8/10/2023	11:36:29	1756.55		-2.1310E+5	74.469	77.226	78.611	5.000	5.000	5.000	5.000	1007.72	61.657	---	---	---	176.849	28.085	27.615	26.632	7.181	40.660	44.744	238.684	5.418	6.059	6.550	5.709	
8/10/2023	11:36:30	1757.59		-2.1310E+5	74.568	77.228	78.622	5.000	5.000	5.000	5.000	1007.75	61.657	---	---	---	176.702	28.069	27.614	26.630	7.177	40.656	44.739	238.718	5.304	6.055	6.539	5.719	
8/10/2023	11:36:31	1758.64		-2.1309E+5	74.510	77.117	78.657	5.000	5.000	5.000	5.000	1007.76	61.657	---	---	---	176.547	28.078	27.631	26.625	7.169	40.642	44.737	238.751	5.194	6.028	6.540	5.674	
8/10/2023	11:36:32	1759.70		-2.1309E+5	74.393	77.353	78.690	5.000	5.000	5.000	5.000	1007.78	61.657	---	---	---	176.428	28.097	27.596	26.620	7.172	40.645	44.745	238.764	5.189	6.040	6.558	5.682	
8/10/2023	11:36:33	1760.75		-2.1309E+5	74.339	77.201	78.667	5.000	5.000	5.000	5.000	1007.77	61.665	---	---	---	176.341	28.105	27.618	26.623	7.189	40.644	44.754	238.772	5.207	6.049	6.570	5.678	
8/10/2023	11:36:34	1761.80		-2.1309E+5	74.440	77.342	78.635	5.000	5.000	5.000	5.000	1007.78	61.672	---	---	---	176.339	28.089	27.597	26.628	7.193	40.653	44.757	238.770	5.231	6.056	6.569	5.685	
8/10/2023	11:36:35	1762.85		-2.1310E+5	74.440	77.393	78.582	5.000	5.000	5.000	5.000	1007.75	61.680	---	---	---	176.380	28.089	27.590	26.635	7.184	40.657	44.779	238.774	5.242	6.051	6.567	5.697	
8/10/2023	11:36:36	1763.90		-2.1310E+5	74.365	77.519	78.581	5.000	5.000	5.000	5.000	1007.72	61.680	---	---	---	176.501	28.102	27.572	26.636	7.164	40.661	44.811	238.803	5.260	6.046	6.559	5.719	
8/10/2023	11:36:37	1765.01		-2.1311E+5	74.284	77.450	78.607	5.000	5.000	5.000	5.000	1007.67	61.680	---	---	---	176.635	28.116	27.583	26.633	7.166	40.677	44.818	238.832	5.244	6.056	6.564	5.751	
8/10/2023	11:36:38	1766.07		-2.1311E+5	74.351	77.371	78.574	5.000	5.000	5.000	5.000	1007.67	61.700	---	---	---	176.737	28.105	27.594	26.638	7.176	40.671	44.790	238.872	5.215	6.069	6.539	5.784	
8/10/2023	11:36:40	1767.15		-2.1313E+5	74.415	77.179	78.558	5.000	5.000	5.000	5.000	1007.57	61.721	---	---	---	176.608	28.096	27.623	26.641	7.187	40.685	44.780	238.884	5.250	6.071	6.542	5.790	
8/10/2023	11:36:41	1768.20		-2.1313E+5	74.433	77.210	78.510	5.000	5.000	5.000	5.000	1007.61	61.749	---	---	---	176.513	28.093	27.618	26.647	7.202	40.676	44.765	238.910	5.388	6.055	6.562	5.776	
8/10/2023	11:36:42	1769.27		-2.1311E+5	74.445	77.054	78.550	5.000	5.000	5.000	5.000	1007.69	61.766	---	---	---	176.422	28.090	27.640	26.641	7.196	40.695	44.801	238.929	5.369	6.034	6.556	5.762	
8/10/2023	11:36:43	1770.32		-2.1309E+5	74.541	77.143	78.527	5.000	5.000	5.000	5.000	1007.80	61.784	---	---	---	176.466	28.073	27.626	26.643	7.197	40.688	44.789	238.961	5.300	6.019	6.539	5.762	
8/10/2023	11:36:44	1771.39		-2.1309E+5	74.551	77.128	78.508	5.000	5.000	5.000	5.000	1007.80	61.794	---	---	---	176.503	28.071	27.628	26.645	7.178	40.687	44.795	238.968	5.192	6.038	6.516	5.760	
8/10/2023	11:36:45	1772.45		-2.1310E+5	74.483	77.149	78.441	5.000	5.000	5.000	5.000	1007.75	61.804	---	---	---	176.640	28.083	27.626	26.656	7.176	40.673	44.805	238.972	5.212	6.046	6.530	5.738	
8/10/2023	11:36:46	1773.50		-2.1309E+5	74.391	77.093	78.425	5.000	5.000	5.000	5.000	1007.77	61.825	---	---	---	176.620	28.097	27.634	26.658	7.175	40.681	44.840	238.981	5.259	6.061	6.526	5.719	
8/10/2023	11:36:47	1774.58		-2.1309E+5	74.483	77.105	78.452	5.000	5.000	5.000	5.000	1007.77	61.845	---	---	---	176.508	28.083	27.632	26.654	7.171	40.689	44.864	238.987	5.229	6.053	6.533	5.764	
8/10/2023	11:36:48	1775.63		-2.1309E+5	74.400	77.052	78.445	5.000	5.000	5.000	5.000	1007.79	61.855	---	---	---	176.370	28.096	27.639	26.655	7.194	40.705	44.853	238.999	5.234	6.061	6.522	5.813	
8/10/2023	11:36:49	1776.68		-2.1309E+5	74.457	77.042	78.406	5.000	5.000	5.000	5.000	1007.77	61.863	---	---	---	176.463	28.087	27.641	26.660	7.177	40.714	44.838	239.007	5.229	6.052	6.566	5.811	
8/10/2023	11:36:50	1777.73		-2.1309E+5	74.413	76.943	78.385	5.000	5.000	5.000	5.000	1007.77	61.881	---	---	---	176.582	28.093	27.656	26.663	7.174	40.712	44.837	239.021	5.250	6.043	6.554	5.815	
8/10/2023	11:36:51	1778.78		-2.1309E+5	74.593	76.890	78.391	5.000	5.000	5.000	5.000	1007.76	61.899	---	---	---	176.589	28.065	27.664	26.663	7.158	40.715	44.860	239.061	5.229	6.027	6.552	5.769	
8/10/2023	11:36:52	1779.83		-2.1309E+5	74.467	76.906	78.423	5.000	5.000	5.000	5.000	1007.76	61.909	---	---	---	176.554	28.085	27.661	26.658	7.163	40.706	44.848	239.083	5.211	6.036	6.510	5.793	
8/10/2023	11:36:53	1780.90		-2.1310E+5	74.443	76.975	78.375	5.000	5.000	5.000	5.000	1007.74	61.919	---	---	---	176.597	28.089	27.651	26.665	7.157	40.715	44.851	239.118	5.206	6.056	6.525	5.745	
8/10/2023	11:36:54	1781.95		-2.1310E+5	74.196	76.981	78.352	5.000	5.000	5.000	5.000	1007.73	61.937	---	---	---	176.646	28.129	27.651	26.669	7.168	40.710	44.833	239.114	5.218	6.057	6.523	5.787	
8/10/2023	11:36:55	1783.00		-2.1310E+5	74.310	76.933	78.358	5.000	5.000	5.000	5.000	1007.72	61.954	---	---	---	176.706	28.111	27.658	26.668	7.182	40.709	44.848	239.129	5.216	6.057	6.533	5.758	
8/10/2023	11:36:56	1784.06		-2.1310E+5	74.281	77.037	78.338	5.000	5.000	5.000	5.000	1007.74	61.972	---	---	---	176.695	28.115	27.642	26.671	7.197	40.715	44.872	239.151	5.198	6.057	6.531	5.756	
8/10/2023	11:36:58	1785.11		-2.1310E+5	74.361	77.051	78.344	5.000	5.000	5.000	5.000	1007.73	61.993	---	---	---	176.639	28.102	27.640	26.670	7.196	40.728	44.881	239.176	5.189	6.054	6.519	5.754	
8/10/2023	11:36:59	1786.17		-2.1310E+5	74.278	77.085	78.289	5.000	5.000	5.000	5.000	1007.73	62.021	---	---	---	176.605	28.116	27.635	26.678	7.190	40.742	44.880	239.193	5.182	6.043	6.544	5.776	
8/10/2023	11:37:00	1787.21		-2.1310E+5	74.299	76.882	78.309	5.000	5.000	5.000	5.000	1007.73	62.038	---	---	---	176.473	28.113	27.665	26.675	7.188	40.726	44.865	239.206	5.185	6.022	6.529	5.783	
8/10/2023	11:37:01	1788.27		-2.1311E+5	74.357	77.045	78.307	5.000	5.000	5.000	5.000	1007.71	62.056	---	---	---	176.529	28.104	27.642	26.675	7.179	40.712	44.878	239.241	5.232	6.021	6.540	5.723	
8/10/2023	11:37:02	1789.33		-2.1310E+5	74.483	76.863	78.303	5.000	5.000	5.000	5.000	1007.72	62.067	---	---	---	176.476	28.083	27.668	26.676	7.170	40.719	44.896	239.250	5.217	6.053	6.522	5.747	
8/10/2023	11:37:03	1790.40		-2.1310E+5	74.342	76.949	78.333	5.000	5.000	5.000	5.000	1007.72	62.077	---	---	---	176.534	28.106	27.656	26.671	7.184	40.738	44.885	239.270	5.233	6.067	6.532	5.746	
8/10/2023	11:37:04	1791.46		-2.1310E+5	74.331	77.016	78.336	5.000	5.000	5.000	5.000	1007.74	62.087	---	---	---	176.459	28.107	27.645	26.671	7.164	40.752	44.876	239.282	5.184	6.065	6.534	5.773	
8/10/2023	11:37:05	1792.53		-2.1309E+5	74.164	77.153	78.361	5.000	5.000	5.000	5.000	1007.76	62.105	---	---	---	176.541	28.134	27.625	26.667	7.172	40.736	44.871	239.307	5.198	6.037	6.519	5.728	
8/10/2023	11:37:06	1793.58		-2.1309E+5	74.255	77.184	78.312	5.000	5.000	5.000	5.000	1007.78	62.122	---	---	---	176.488	28.119	27.620	26.674	7.160	40.735	44.872	239.320	5.180	6.032	6.514	5.708	
8/10/2023	11:37:07	1794.65		-2.1308E+5	74.213	76.991	78.286	5.000	5.000	5.000	5.000	1007.84	62.140	---	---	---	176.579	28.125	27.648	26.677	7.180	40.727	44.867	239.325	5.200	6.040	6.545	5.714	
8/10/2023	11:37:08	1795.70		-2.1308E+5	74.331	77.034	78.280	5.000	5.000	5.000	5.000	1007.83	62.151	---	---	---	176.607	28.106	27.642	26.678	7.176	40.744	44.871	239.331	5.191	6.039	6.543	5.737	
8/10/2023	11:37:09	1796.75		-2.1308E+5	74.410	77.063	78.300	5.000	5.000	5.000	5.000	1007.83	62.171	---	---	---	176.710	28.094	27.637	26.675	7.179	40.738	44.874	239.348	5.198	6.036	6.541	5.774	
8/10/2023	11:37:10	1797.88		-2.1309E+5	74.429	77.167	78.306	5.000	5.000	5.000	5.000	1007.79	62.181	---	---	---	176.746	28.091	27.623	26.674	7.176	40.758	44.866	239.371	5.190	6.038	6.520	5.760	
8/10/2023	11:37:11	1798.94		-2.1309E+5	74.305	77.242	78.277	5.000	5.000	5.000	5.000	1007.80	62.199	---	---	---	176.619	28.111	27.611	26.679	7.174	40.742	44.869	239.397	5.172	6.051	6.533	5.769	
8/10/2023	11:37:12	1800.01		-2.1309E+5	74.180	77.201	78.281	5.000	5.000	5.000	5.000	1007.78	62.206	---	---	---	176.671	28.131	27.618	26.678	7.160	40.748	44.878	239.424	5.177	6.055	6.549	5.741	
8/10/2023	11:37:13	1801.07		-2.1309E+5	74.184	77.265	78.283	5.000	5.000	5.000	5.000	1007.79	62.224	---	---	---	176.629	28.131	27.608	26.678	7.185	40.736	44.888	239.430	5.156	6.051	6.544	5.748	
8/10/2023	11:37:15	1802.13		-2.1310E+5	74.284	77.079	78.267	5.000	5.000	5.000	5.000	1007.75	62.234	---	---	---	176.708	28.115	27.636	26.681	7.200	40.745	44.891	239.446	5.167	6.037	6.528	5.736	
8/10/2023	11:37:16	1803.19		-2.1309E+5	74.341	76.979	78.231	5.000	5.000	5.000	5.000	1007.76	62.244	---	---	---	176.641	28.106	27.651	26.686	7.199	40.744	44.889	239.447	5.183	6.023	6.512	5.748	
8/10/2023	11:37:17	1804.24		-2.1309E+5	74.340	76.924	78.232	5.000	5.000	5.000	5.000	1007.76	62.244	---	---	---	176.657	28.106	27.659	26.686	7.189	40.761	44.902	239.481	5.185	6.023	6.504	5.739	
8/10/2023	11:37:18	1805.29		-2.1308E+5	74.338	77.052	78.233	5.000	5.000	5.000	5.000	1007.81	62.254	---	---	---	176.718	28.105	27.639	26.685	7.177	40.781	44.901	239.499	5.194	6.032	6.510	5.746	
8/10/2023	11:37:19	1806.36		-2.1309E+5	74.198	77.078	78.231	5.000	5.000	5.000	5.000	1007.79	62.265	---	---	---	176.737	28.128	27.636	26.685	7.185	40.799	44.915	239.524	5.145	6.029	6.514	5.723	
8/10/2023	11:37:20	1807.42		-2.1309E+5	74.185	76.853	78.251	5.000	5.000	5.000	5.000	1007.78	62.275	---	---	---	176.650	28.130	27.669	26.682	7.173	40.782	44.921	239.544	5.158	6.028	6.517	5.743	
8/10/2023	11:37:21	1808.47		-2.1309E+5	74.133	76.990	78.271	5.000	5.000	5.000	5.000	1007.78	62.275	---	---	---	176.451	28.139	27.649	26.680	7.171	40.757	44.940	239.582	5.143	6.030	6.508	5.699	
8/10/2023	11:37:22	1809.54		-2.1309E+5	74.218	76.942	78.261	5.000	5.000	5.000	5.000	1007.77	62.285	---	---	---	176.418	28.125	27.656	26.681	7.180	40.769	44.974	239.642	5.152	6.035	6.507	5.724	
8/10/2023	11:37:23	1810.61		-2.1309E+5	74.369	77.035	78.201	5.000	5.000	5.000	5.000	1007.78	62.303	---	---	---	176.462	28.101	27.642	26.690	7.187	40.776	45.005	239.687	5.144	6.021	6.498	5.726	
8/10/2023	11:37:24	1811.68		-2.1310E+5	74.334	76.855	78.150	5.000	5.000	5.000	5.000	1007.74	62.331	---	---	---	176.465	28.107	27.669	26.698	7.184	40.791	44.997	239.702	5.153	6.010	6.505	5.733	
8/10/2023	11:37:25	1812.73		-2.1309E+5	74.264	76.874	78.160	5.000	5.000	5.000	5.000	1007.77	62.349	---	---	---	176.478	28.118	27.666	26.696	7.182	40.774	45.103	239.701	5.163	6.008	6.520	5.757	
8/10/2023	11:37:26	1813.78		-2.1309E+5	74.142	76.807	78.164	5.000	5.000	5.000	5.000	1007.78	62.359	---	---	---	176.452	28.137	27.676	26.695	7.174	40.840	45.157	239.715	5.164	6.016	6.543	5.715	
8/10/2023	11:37:27	1814.84		-2.1308E+5	74.238	76.874	78.162	5.000	5.000	5.000	5.000	1007.82	62.359	---	---	---	176.643	28.121	27.666	26.695	7.190	40.881	45.176	239.764	5.197	6.018	6.548	5.793	
8/10/2023	11:37:28	1815.88		-2.1308E+5	74.060	76.433	78.072	5.000	5.000	5.000	5.000	1007.84	62.359	---	---	---	176.670	28.150	27.731	26.708	7.183	40.746	44.849	238.798	5.232	6.026	6.553	5.774	
8/10/2023	11:37:29	1816.93		-2.1308E+5	73.549	76.228	77.970	5.000	5.000	5.000	5.000	1007.84	62.359	---	---	---	176.707	28.233	27.761	26.723	7.189	40.569	44.560	237.947	5.234	6.034	6.527	5.787	
8/10/2023	11:37:30	1817.98		-2.1308E+5	73.068	75.872	77.959	5.000	5.000	5.000	5.000	1007.81	62.359	---	---	---	176.555	28.312	27.814	26.725	7.156	40.374	44.429	237.686	5.210	6.050	6.553	5.750	
8/10/2023	11:37:31	1819.04		-2.1308E+5	73.256	76.257	78.038	5.000	5.000	5.000	5.000	1007.81	62.359	---	---	---	176.621	28.281	27.757	26.713	7.169	39.711	44.613	238.571	5.191	6.068	6.565	5.729	
8/10/2023	11:37:33	1820.11		-2.1309E+5	73.641	76.616	78.120	5.000	5.000	5.000	5.000	1007.78	62.359	---	---	---	176.590	28.219	27.704	26.702	7.168	39.229	44.838	239.384	5.180	6.065	6.580	5.731	
8/10/2023	11:37:34	1821.16		-2.1309E+5	73.762	76.976	78.161	5.000	5.000	5.000	5.000	1007.78	62.359	---	---	---	176.731	28.199	27.651	26.696	7.199	38.600	44.987	239.586	5.188	6.062	6.559	5.705	
8/10/2023	11:37:35	1822.22		-2.1309E+5	72.967	77.137	78.135	5.000	5.000	5.000	5.000	1007.77	62.359	---	---	---	176.526	28.329	27.627	26.699	7.199	36.684	45.071	239.667	5.171	6.062	6.541	5.692	
8/10/2023	11:37:36	1823.28		-2.1309E+5	72.339	77.038	78.112	5.000	5.000	5.000	5.000	1007.79	62.349	---	---	---	176.503	28.432	27.642	26.702	7.198	34.321	45.125	239.687	5.187	6.079	6.544	5.699	
8/10/2023	11:37:37	1824.35		-2.1309E+5	72.480	76.992	78.068	5.000	5.000	5.000	5.000	1007.80	62.338	---	---	---	176.310	28.409	27.648	26.709	7.189	33.390	45.150	239.749	5.152	6.076	6.543	5.691	
8/10/2023	11:37:38	1825.41		-2.1309E+5	73.192	76.840	78.043	5.000	5.000	5.000	5.000	1007.77	62.328	---	---	---	176.460	28.292	27.671	26.713	7.186	34.408	45.132	239.803	5.163	6.053	6.525	5.729	
8/10/2023	11:37:39	1826.47		-2.1309E+5	73.625	76.984	78.063	5.000	5.000	5.000	5.000	1007.77	62.328	---	---	---	176.391	28.221	27.650	26.710	7.202	36.187	45.117	239.849	5.172	6.046	6.556	5.718	
8/10/2023	11:37:40	1827.52		-2.1309E+5	73.612	77.045	78.052	5.000	5.000	5.000	5.000	1007.76	62.328	---	---	---	176.559	28.223	27.641	26.711	7.198	36.427	45.095	239.855	5.188	6.057	6.544	5.735	
8/10/2023	11:37:41	1828.57		-2.1309E+5	73.454	77.325	78.055	5.000	5.000	5.000	5.000	1007.76	62.328	---	---	---	176.546	28.249	27.600	26.711	7.211	36.638	45.103	239.867	5.175	6.061	6.552	5.714	
8/10/2023	11:37:42	1829.62		-2.1309E+5	73.572	77.289	78.017	5.000	5.000	5.000	5.000	1007.76	62.328	---	---	---	176.649	28.230	27.605	26.717	7.198	36.288	45.088	239.899	5.165	6.054	6.530	5.709	
8/10/2023	11:37:43	1830.68		-2.1309E+5	73.462	77.165	78.025	5.000	5.000	5.000	5.000	1007.77	62.328	---	---	---	176.540	28.248	27.623	26.715	7.200	36.141	45.098	239.934	5.193	6.063	6.533	5.729	
8/10/2023	11:37:44	1831.74		-2.1309E+5	73.528	76.869	78.010	5.000	5.000	5.000	5.000	1007.79	62.328	---	---	---	176.432	28.237	27.667	26.717	7.170	36.079	45.088	239.970	5.181	6.064	6.521	5.751	
8/10/2023	11:37:45	1832.80		-2.1310E+5	73.536	76.698	78.003	5.000	5.000	5.000	5.000	1007.75	62.338	---	---	---	176.508	28.236	27.692	26.718	7.155	36.042	45.091	239.972	5.167	6.060	6.517	5.794	
8/10/2023	11:37:46	1833.87		-2.1310E+5	73.695	76.689	77.997	5.000	5.000	5.000	5.000	1007.74	62.349	---	---	---	176.554	28.210	27.694	26.719	7.154	36.240	45.101	239.984	5.153	6.033	6.511	5.740	
8/10/2023	11:37:47	1834.93		-2.1310E+5	73.718	76.712	78.002	5.000	5.000	5.000	5.000	1007.74	62.359	---	---	---	176.583	28.206	27.690	26.719	7.180	36.427	45.109	239.980	5.170	6.040	6.527	5.741	
8/10/2023	11:37:48	1835.98		-2.1309E+5	73.730	76.695	77.979	5.000	5.000	5.000	5.000	1007.77	62.359	---	---	---	176.550	28.204	27.692	26.722	7.182	36.478	45.122	240.001	5.211	6.055	6.520	5.704	
8/10/2023	11:37:49	1837.03		-2.1309E+5	73.662	76.647	77.968	5.000	5.000	5.000	5.000	1007.76	62.359	---	---	---	176.550	28.215	27.699	26.723	7.167	36.408	45.117	240.023	5.206	6.055	6.528	5.755	
8/10/2023	11:37:50	1838.08		-2.1310E+5	73.677	76.640	77.945	5.000	5.000	5.000	5.000	1007.75	62.369	---	---	---	176.536	28.213	27.701	26.727	7.146	36.321	45.125	240.036	5.231	6.037	6.525	5.727	
8/10/2023	11:37:52	1839.13		-2.1310E+5	73.532	76.623	77.948	5.000	5.000	5.000	5.000	1007.74	62.379	---	---	---	176.429	28.237	27.703	26.727	7.148	36.421	45.143	240.050	5.233	6.034	6.534	5.766	
8/10/2023	11:37:53	1840.19		-2.1309E+5	73.524	76.646	77.922	5.000	5.000	5.000	5.000	1007.77	62.389	---	---	---	176.372	28.238	27.700	26.730	7.178	36.505	45.167	240.053	5.222	6.048	6.541	5.751	
8/10/2023	11:37:54	1841.26		-2.1309E+5	73.492	76.623	77.945	5.000	5.000	5.000	5.000	1007.76	62.389	---	---	---	176.413	28.243	27.703	26.727	7.206	36.531	45.180	240.067	5.212	6.072	6.533	5.772	
8/10/2023	11:37:55	1842.32		-2.1310E+5	73.646	76.603	77.932	5.000	5.000	5.000	5.000	1007.75	62.397	---	---	---	176.525	28.218	27.706	26.729	7.209	36.549	45.184	240.085	5.200	6.066	6.519	5.781	
8/10/2023	11:37:56	1843.39		-2.1310E+5	73.857	76.515	77.970	5.000	5.000	5.000	5.000	1007.72	62.404	---	---	---	176.600	28.184	27.719	26.724	7.196	36.561	45.188	240.104	5.243	6.056	6.522	5.768	
8/10/2023	11:37:57	1844.45		-2.1310E+5	73.961	76.521	77.968	5.000	5.000	5.000	5.000	1007.72	62.412	---	---	---	176.555	28.167	27.718	26.724	7.183	36.696	45.193	240.117	5.241	6.037	6.559	5.750	
8/10/2023	11:37:58	1845.52		-2.1310E+5	73.979	76.498	78.001	5.000	5.000	5.000	5.000	1007.74	62.412	---	---	---	176.535	28.164	27.722	26.719	7.190	36.799	45.208	240.127	5.229	6.032	6.563	5.723	
8/10/2023	11:37:59	1846.58		-2.1310E+5	74.053	76.582	77.942	5.000	5.000	5.000	5.000	1007.74	62.422	---	---	---	176.494	28.152	27.709	26.727	7.194	36.902	45.226	240.154	5.172	6.029	6.555	5.706	
8/10/2023	11:38:00	1847.63		-2.1310E+5	74.161	76.617	77.913	5.000	5.000	5.000	5.000	1007.74	62.433	---	---	---	176.672	28.134	27.704	26.731	7.190	36.909	45.253	240.169	5.162	6.054	6.531	5.772	
8/10/2023	11:38:01	1848.68		-2.1310E+5	75.517	76.804	77.849	5.000	5.000	5.000	5.000	1007.71	62.443	---	---	---	176.671	27.921	27.677	26.741	7.179	41.713	45.272	240.195	5.185	6.058	6.529	5.802	
8/10/2023	11:38:02	1849.75		-2.1310E+5	76.841	76.653	77.852	5.000	5.000	5.000	5.000	1007.71	62.443	---	---	---	176.737	27.714	27.699	26.741	7.174	45.434	45.278	240.213	5.212	6.059	6.511	5.810	
8/10/2023	11:38:03	1850.81		-2.1310E+5	77.768	76.517	77.832	5.000	5.000	5.000	5.000	1007.72	62.443	---	---	---	176.698	27.567	27.719	26.743	7.164	52.687	45.276	240.219	5.213	6.043	6.496	5.753	
8/10/2023	11:38:04	1851.85		-2.1310E+5	77.294	76.333	77.863	5.000	5.000	5.000	5.000	1007.74	62.443	---	---	---	176.660	27.640	27.746	26.739	7.152	54.583	45.273	240.237	5.231	6.059	6.517	5.771	
8/10/2023	11:38:05	1852.90		-2.1310E+5	76.693	76.360	77.876	5.000	5.000	5.000	5.000	1007.75	62.443	---	---	---	176.609	27.732	27.742	26.737	7.163	58.645	45.293	240.225	5.217	6.052	6.528	5.808	
