
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.319	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	raw value	OFF	SC7-540-211	3	OFF	25.000	ON	1013	0.000	100%	400x	10	ON fiber length	2.00	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	% air sat	OFF	SC7-540-211	3	OFF	25.000	ON	1013	0.000	100%	400x	10	ON fiber length	2.00	
Ch 3	Oxygen Sensor Spot, FTC (normal range)	% air sat	OFF	SC7-540-211	3	OFF	25.000	ON	1013	0.000	100%	400x	10	ON fiber length	2.00	
Ch 4	Oxygen Sensor Spot, FTC (normal range)	% air sat	OFF	SC7-540-211	3	OFF	25.000	ON	1013	0.000	100%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Not Calibrated	24.000	NaN	1012	65.911	20.950	51.458	20.392	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	24.000	25.000	1003	100.000	20.950	51.925	20.924	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	24.000	25.000	1003	100.000	20.950	49.383	21.579	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	24.000	25.000	1003	100.000	20.950	48.874	21.070	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	
Data	Smoothing:	3	
Date:	8/9/2023	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
8/9/2023	16:34:03	1103.70		-2.1400E+5	81.309	76.585	75.457	25.000	25.000	25.000	25.000	1003.50	62.967	---	---	---	177.311	23.259	24.508	24.121	7.350	270.384	129.490	300.685	11.671	6.021	6.489	5.589	
8/9/2023	16:34:04	1104.80		-2.1400E+5	81.323	76.557	75.485	25.000	25.000	25.000	25.000	1003.48	62.946	---	---	---	177.305	23.257	24.512	24.117	7.347	270.389	129.481	300.695	11.182	6.021	6.495	5.584	
8/9/2023	16:34:05	1105.90		-2.1401E+5	81.340	76.616	75.464	25.000	25.000	25.000	25.000	1003.45	62.926	---	---	---	177.311	23.255	24.504	24.120	7.341	270.370	129.484	300.700	10.957	6.011	6.485	5.576	
8/9/2023	16:34:06	1107.00		-2.1401E+5	81.319	76.579	75.477	25.000	25.000	25.000	25.000	1003.46	62.916	---	---	---	177.394	23.258	24.509	24.118	7.362	270.367	129.484	300.692	10.930	6.003	6.510	5.569	
8/9/2023	16:34:07	1108.10		-2.1401E+5	81.302	76.595	75.484	25.000	25.000	25.000	25.000	1003.46	62.918	---	---	---	177.394	23.260	24.507	24.117	7.381	270.354	129.483	300.678	10.876	6.009	6.502	5.586	
8/9/2023	16:34:08	1109.21		-2.1401E+5	81.302	76.572	75.484	25.000	25.000	25.000	25.000	1003.46	62.908	---	---	---	177.550	23.260	24.510	24.117	7.387	270.348	129.469	300.670	10.825	6.011	6.519	5.566	
8/9/2023	16:34:09	1110.31		-2.1401E+5	81.300	76.616	75.465	25.000	25.000	25.000	25.000	1003.46	62.888	---	---	---	177.569	23.260	24.504	24.120	7.390	270.344	129.464	300.665	10.800	6.021	6.492	5.568	
8/9/2023	16:34:11	1111.41		-2.1400E+5	81.307	76.565	75.437	25.000	25.000	25.000	25.000	1003.49	62.878	---	---	---	177.522	23.259	24.511	24.124	7.372	270.357	129.464	300.670	10.845	6.008	6.490	5.546	
8/9/2023	16:34:12	1112.55		-2.1400E+5	81.293	76.556	75.410	25.000	25.000	25.000	25.000	1003.51	62.880	---	---	---	177.375	23.261	24.512	24.127	7.366	270.355	129.464	300.680	10.931	6.017	6.500	5.555	
8/9/2023	16:34:13	1113.66		-2.1399E+5	81.285	76.540	75.434	25.000	25.000	25.000	25.000	1003.53	62.893	---	---	---	177.304	23.262	24.514	24.124	7.365	270.371	129.463	300.677	10.962	6.012	6.504	5.554	
8/9/2023	16:34:14	1114.75		-2.1401E+5	81.275	76.601	75.455	25.000	25.000	25.000	25.000	1003.46	62.893	---	---	---	177.334	23.264	24.506	24.121	7.370	270.355	129.468	300.679	10.987	6.021	6.531	5.558	
8/9/2023	16:34:15	1115.85		-2.1401E+5	81.261	76.558	75.460	25.000	25.000	25.000	25.000	1003.46	62.883	---	---	---	177.264	23.266	24.512	24.121	7.372	270.364	129.471	300.674	10.982	6.019	6.513	5.551	
8/9/2023	16:34:16	1116.96		-2.1401E+5	81.290	76.551	75.475	25.000	25.000	25.000	25.000	1003.45	62.872	---	---	---	177.205	23.262	24.513	24.119	7.351	270.351	129.468	300.695	10.991	6.023	6.501	5.556	
8/9/2023	16:34:17	1118.12		-2.1400E+5	81.300	76.519	75.492	25.000	25.000	25.000	25.000	1003.48	62.852	---	---	---	177.309	23.260	24.518	24.116	7.361	270.344	129.456	300.709	10.882	6.017	6.474	5.548	
8/9/2023	16:34:18	1119.22		-2.1401E+5	81.319	76.558	75.522	25.000	25.000	25.000	25.000	1003.46	62.842	---	---	---	177.499	23.258	24.512	24.112	7.367	270.338	129.465	300.722	10.724	6.008	6.478	5.559	
8/9/2023	16:34:19	1120.32		-2.1401E+5	81.291	76.588	75.513	25.000	25.000	25.000	25.000	1003.45	62.842	---	---	---	177.569	23.262	24.508	24.113	7.386	270.342	129.469	300.697	10.602	6.013	6.503	5.559	
8/9/2023	16:34:21	1121.46		-2.1401E+5	81.292	76.623	75.495	25.000	25.000	25.000	25.000	1003.47	62.862	---	---	---	177.456	23.261	24.503	24.116	7.366	270.372	129.470	300.669	10.654	6.011	6.491	5.566	
8/9/2023	16:34:22	1122.57		-2.1400E+5	81.292	76.650	75.465	25.000	25.000	25.000	25.000	1003.49	62.893	---	---	---	177.305	23.261	24.499	24.120	7.362	270.372	129.470	300.665	10.910	6.009	6.469	5.550	
8/9/2023	16:34:23	1123.66		-2.1401E+5	81.307	76.628	75.442	25.000	25.000	25.000	25.000	1003.46	62.921	---	---	---	177.329	23.259	24.502	24.123	7.359	270.349	129.465	300.667	11.054	6.000	6.452	5.542	
8/9/2023	16:34:24	1124.80		-2.1400E+5	81.300	76.610	75.438	25.000	25.000	25.000	25.000	1003.48	62.938	---	---	---	177.444	23.260	24.505	24.124	7.391	270.312	129.470	300.670	11.253	6.007	6.485	5.558	
8/9/2023	16:34:25	1125.88		-2.1400E+5	81.278	76.555	75.445	25.000	25.000	25.000	25.000	1003.48	62.956	---	---	---	177.479	23.263	24.513	24.123	7.407	270.301	129.446	300.675	11.115	6.015	6.496	5.569	
8/9/2023	16:34:26	1126.99		-2.1400E+5	81.273	76.521	75.455	25.000	25.000	25.000	25.000	1003.51	62.967	---	---	---	177.475	23.263	24.517	24.121	7.407	270.315	129.439	300.694	11.031	6.015	6.500	5.573	
8/9/2023	16:34:27	1128.12		-2.1401E+5	81.293	76.499	75.446	25.000	25.000	25.000	25.000	1003.47	62.977	---	---	---	177.411	23.261	24.521	24.123	7.407	270.310	129.431	300.712	10.538	6.015	6.511	5.568	
8/9/2023	16:34:28	1129.23		-2.1401E+5	81.297	76.491	75.433	25.000	25.000	25.000	25.000	1003.46	62.977	---	---	---	177.455	23.261	24.522	24.125	7.412	270.327	129.440	300.706	10.246	6.014	6.525	5.568	
8/9/2023	16:34:29	1130.35		-2.1401E+5	81.279	76.493	75.429	25.000	25.000	25.000	25.000	1003.47	62.977	---	---	---	177.392	23.263	24.522	24.125	7.431	270.321	129.446	300.704	9.987	6.012	6.539	5.573	
8/9/2023	16:34:31	1131.43		-2.1401E+5	81.255	76.484	75.458	25.000	25.000	25.000	25.000	1003.47	62.977	---	---	---	177.550	23.266	24.523	24.121	7.424	270.345	129.463	300.711	10.010	6.016	6.499	5.554	
8/9/2023	16:34:32	1132.54		-2.1400E+5	81.276	76.512	75.492	25.000	25.000	25.000	25.000	1003.48	62.977	---	---	---	177.530	23.263	24.519	24.116	7.434	270.340	129.459	300.728	10.003	6.029	6.491	5.550	
8/9/2023	16:34:33	1133.62		-2.1400E+5	81.303	76.517	75.495	25.000	25.000	25.000	25.000	1003.48	62.967	---	---	---	177.701	23.260	24.518	24.116	7.426	270.338	129.450	300.733	9.992	6.020	6.469	5.543	
8/9/2023	16:34:34	1134.73		-2.1400E+5	81.319	76.516	75.487	25.000	25.000	25.000	25.000	1003.49	62.956	---	---	---	177.540	23.257	24.518	24.117	7.434	270.328	129.418	300.730	9.981	6.012	6.483	5.541	
8/9/2023	16:34:35	1135.87		-2.1400E+5	81.319	76.529	75.450	25.000	25.000	25.000	25.000	1003.49	62.946	---	---	---	177.581	23.257	24.516	24.122	7.430	270.313	129.435	300.716	9.989	6.006	6.481	5.538	
8/9/2023	16:34:36	1136.95		-2.1400E+5	81.314	76.545	75.471	25.000	25.000	25.000	25.000	1003.48	62.946	---	---	---	177.346	23.258	24.514	24.119	7.434	270.308	129.440	300.695	9.995	6.022	6.473	5.532	
8/9/2023	16:34:37	1138.06		-2.1401E+5	81.296	76.553	75.474	25.000	25.000	25.000	25.000	1003.44	62.946	---	---	---	177.487	23.261	24.513	24.119	7.429	270.314	129.445	300.700	9.999	6.024	6.488	5.534	
8/9/2023	16:34:38	1139.16		-2.1402E+5	81.283	76.583	75.501	25.000	25.000	25.000	25.000	1003.42	62.946	---	---	---	177.454	23.263	24.509	24.115	7.437	270.305	129.434	300.690	9.991	6.031	6.466	5.538	
8/9/2023	16:34:39	1140.27		-2.1402E+5	81.281	76.585	75.490	25.000	25.000	25.000	25.000	1003.39	62.946	---	---	---	177.587	23.264	24.509	24.117	7.432	270.315	129.434	300.707	10.008	6.021	6.498	5.561	
8/9/2023	16:34:41	1141.44		-2.1402E+5	81.319	76.622	75.477	25.000	25.000	25.000	25.000	1003.40	62.946	---	---	---	177.423	23.258	24.504	24.119	7.441	270.310	129.452	300.693	10.012	6.039	6.479	5.582	
8/9/2023	16:34:42	1142.54		-2.1402E+5	81.330	76.591	75.443	25.000	25.000	25.000	25.000	1003.42	62.946	---	---	---	177.372	23.257	24.508	24.124	7.429	270.334	129.449	300.700	10.004	6.015	6.502	5.575	
8/9/2023	16:34:43	1143.68		-2.1401E+5	81.333	76.597	75.447	25.000	25.000	25.000	25.000	1003.46	62.938	---	---	---	177.415	23.256	24.507	24.123	7.422	270.325	129.441	300.698	9.986	6.015	6.490	5.570	
8/9/2023	16:34:44	1144.79		-2.1400E+5	81.305	76.570	75.439	25.000	25.000	25.000	25.000	1003.51	62.931	---	---	---	177.408	23.259	24.510	24.123	7.425	270.325	129.443	300.693	10.010	5.998	6.502	5.553	
8/9/2023	16:34:45	1145.89		-2.1400E+5	81.283	76.569	75.460	25.000	25.000	25.000	25.000	1003.51	62.923	---	---	---	177.388	23.262	24.510	24.120	7.412	270.312	129.435	300.684	10.013	6.017	6.509	5.560	
8/9/2023	16:34:46	1147.01		-2.1400E+5	81.261	76.563	75.428	25.000	25.000	25.000	25.000	1003.49	62.923	---	---	---	177.390	23.265	24.511	24.125	7.410	270.318	129.426	300.675	10.020	6.015	6.491	5.545	
8/9/2023	16:34:47	1148.11		-2.1401E+5	81.259	76.557	75.433	25.000	25.000	25.000	25.000	1003.45	62.923	---	---	---	177.531	23.266	24.513	24.125	7.409	270.293	129.414	300.656	10.002	6.013	6.477	5.540	
8/9/2023	16:34:48	1149.20		-2.1402E+5	81.272	76.587	75.422	25.000	25.000	25.000	25.000	1003.41	62.913	---	---	---	177.671	23.265	24.509	24.127	7.412	270.300	129.412	300.655	10.024	6.006	6.453	5.540	
8/9/2023	16:34:49	1150.31		-2.1402E+5	81.269	76.556	75.434	25.000	25.000	25.000	25.000	1003.41	62.903	---	---	---	177.663	23.265	24.513	24.125	7.427	270.298	129.416	300.652	10.056	6.006	6.479	5.540	
8/9/2023	16:34:51	1151.41		-2.1402E+5	81.266	76.588	75.454	25.000	25.000	25.000	25.000	1003.42	62.893	---	---	---	177.581	23.265	24.508	24.122	7.427	270.315	129.407	300.661	10.073	5.997	6.500	5.534	
8/9/2023	16:34:52	1152.51		-2.1401E+5	81.251	76.542	75.471	25.000	25.000	25.000	25.000	1003.45	62.893	---	---	---	177.608	23.267	24.515	24.119	7.438	270.295	129.399	300.694	10.080	5.994	6.525	5.523	
8/9/2023	16:34:53	1153.62		-2.1401E+5	81.254	76.570	75.474	25.000	25.000	25.000	25.000	1003.45	62.893	---	---	---	177.478	23.267	24.511	24.119	7.433	270.296	129.413	300.720	10.063	5.999	6.528	5.524	
8/9/2023	16:34:54	1154.75		-2.1401E+5	81.254	76.503	75.425	25.000	25.000	25.000	25.000	1003.44	62.893	---	---	---	177.436	23.267	24.521	24.126	7.417	270.277	129.418	300.730	10.075	6.004	6.503	5.534	
8/9/2023	16:34:55	1155.86		-2.1401E+5	81.261	76.513	75.439	25.000	25.000	25.000	25.000	1003.45	62.893	---	---	---	177.356	23.266	24.519	24.124	7.412	270.283	129.430	300.715	10.088	6.004	6.485	5.542	
8/9/2023	16:34:56	1156.96		-2.1401E+5	81.279	76.514	75.431	25.000	25.000	25.000	25.000	1003.46	62.903	---	---	---	177.396	23.263	24.519	24.125	7.393	270.274	129.425	300.700	10.091	5.999	6.453	5.542	
8/9/2023	16:34:57	1158.11		-2.1401E+5	81.262	76.571	75.459	25.000	25.000	25.000	25.000	1003.46	62.913	---	---	---	177.508	23.265	24.511	24.121	7.380	270.282	129.412	300.706	10.094	6.016	6.477	5.554	
8/9/2023	16:34:58	1159.23		-2.1401E+5	81.265	76.564	75.433	25.000	25.000	25.000	25.000	1003.46	62.923	---	---	---	177.597	23.265	24.511	24.125	7.368	270.287	129.387	300.691	10.143	6.011	6.509	5.555	
8/9/2023	16:34:59	1160.35		-2.1401E+5	81.230	76.545	75.425	25.000	25.000	25.000	25.000	1003.47	62.931	---	---	---	177.637	23.270	24.514	24.126	7.365	270.277	129.393	300.684	10.265	6.021	6.538	5.566	
8/9/2023	16:35:01	1161.47		-2.1400E+5	81.238	76.498	75.440	25.000	25.000	25.000	25.000	1003.49	62.938	---	---	---	177.563	23.269	24.521	24.123	7.370	270.272	129.399	300.693	10.485	6.016	6.548	5.554	
8/9/2023	16:35:02	1162.54		-2.1400E+5	81.262	76.511	75.438	25.000	25.000	25.000	25.000	1003.49	62.946	---	---	---	177.436	23.265	24.519	24.124	7.340	270.261	129.423	300.706	10.743	6.034	6.533	5.574	
8/9/2023	16:35:03	1163.69		-2.1401E+5	81.290	76.532	75.449	25.000	25.000	25.000	25.000	1003.47	62.946	---	---	---	177.457	23.261	24.516	24.122	7.350	270.263	129.420	300.716	10.981	6.024	6.521	5.561	
8/9/2023	16:35:04	1164.80		-2.1401E+5	81.297	76.547	75.436	25.000	25.000	25.000	25.000	1003.45	62.946	---	---	---	177.402	23.261	24.514	24.124	7.337	270.260	129.434	300.724	11.150	6.020	6.510	5.554	
8/9/2023	16:35:05	1165.94		-2.1401E+5	81.262	76.543	75.435	25.000	25.000	25.000	25.000	1003.43	62.946	---	---	---	177.257	23.266	24.515	24.125	7.364	270.266	129.431	300.729	11.241	6.011	6.507	5.554	
8/9/2023	16:35:06	1167.02		-2.1401E+5	81.270	76.572	75.457	25.000	25.000	25.000	25.000	1003.46	62.946	---	---	---	177.134	23.264	24.511	24.121	7.344	270.273	129.424	300.717	11.187	6.022	6.504	5.558	
8/9/2023	16:35:07	1168.15		-2.1400E+5	81.238	76.594	75.445	25.000	25.000	25.000	25.000	1003.48	62.946	---	---	---	177.142	23.269	24.507	24.123	7.360	270.278	129.428	300.715	10.963	6.026	6.513	5.573	
8/9/2023	16:35:08	1169.25		-2.1400E+5	81.247	76.575	75.470	25.000	25.000	25.000	25.000	1003.49	62.956	---	---	---	177.322	23.267	24.510	24.119	7.371	270.286	129.433	300.713	10.644	6.033	6.517	5.553	
8/9/2023	16:35:09	1170.36		-2.1400E+5	81.237	76.519	75.452	25.000	25.000	25.000	25.000	1003.49	62.967	---	---	---	177.411	23.269	24.518	24.122	7.385	270.272	129.436	300.716	10.395	6.023	6.512	5.571	
8/9/2023	16:35:11	1171.48		-2.1400E+5	81.253	76.499	75.443	25.000	25.000	25.000	25.000	1003.48	62.987	---	---	---	177.486	23.267	24.521	24.123	7.381	270.272	129.433	300.706	10.259	6.020	6.493	5.559	
8/9/2023	16:35:12	1172.57		-2.1400E+5	81.232	76.513	75.421	25.000	25.000	25.000	25.000	1003.49	63.007	---	---	---	177.482	23.270	24.519	24.126	7.373	270.258	129.414	300.704	10.192	6.013	6.488	5.559	
8/9/2023	16:35:13	1173.66		-2.1400E+5	81.224	76.540	75.403	25.000	25.000	25.000	25.000	1003.51	63.038	---	---	---	177.558	23.271	24.514	24.128	7.401	270.266	129.418	300.716	10.122	6.015	6.487	5.536	
8/9/2023	16:35:14	1174.77		-2.1399E+5	81.239	76.553	75.423	25.000	25.000	25.000	25.000	1003.53	63.068	---	---	---	177.396	23.268	24.512	24.125	7.417	270.265	129.404	300.710	10.053	6.008	6.489	5.529	
8/9/2023	16:35:15	1175.86		-2.1399E+5	81.254	76.564	75.442	25.000	25.000	25.000	25.000	1003.52	63.099	---	---	---	177.414	23.266	24.511	24.123	7.421	270.246	129.416	300.693	10.000	6.016	6.497	5.523	
8/9/2023	16:35:16	1176.98		-2.1400E+5	81.258	76.562	75.429	25.000	25.000	25.000	25.000	1003.50	63.137	---	---	---	177.307	23.266	24.511	24.125	7.405	270.242	129.405	300.691	9.974	6.011	6.491	5.531	
8/9/2023	16:35:17	1178.07		-2.1400E+5	81.259	76.539	75.450	25.000	25.000	25.000	25.000	1003.49	63.175	---	---	---	177.548	23.266	24.515	24.122	7.411	270.217	129.401	300.700	9.977	6.017	6.478	5.546	
8/9/2023	16:35:18	1179.21		-2.1400E+5	81.249	76.558	75.414	25.000	25.000	25.000	25.000	1003.49	63.223	---	---	---	177.665	23.267	24.512	24.127	7.421	270.234	129.402	300.702	9.970	6.001	6.458	5.557	
8/9/2023	16:35:19	1180.31		-2.1400E+5	81.242	76.571	75.482	25.000	25.000	25.000	25.000	1003.49	63.264	---	---	---	177.641	23.269	24.510	24.117	7.428	270.222	129.406	300.713	9.968	6.018	6.438	5.564	
8/9/2023	16:35:21	1181.41		-2.1400E+5	81.245	76.620	75.445	25.000	25.000	25.000	25.000	1003.51	63.305	---	---	---	177.432	23.268	24.503	24.122	7.436	270.232	129.407	300.728	9.972	6.017	6.444	5.549	
8/9/2023	16:35:22	1182.51		-2.1400E+5	81.256	76.558	75.477	25.000	25.000	25.000	25.000	1003.50	63.335	---	---	---	177.347	23.266	24.512	24.118	7.433	270.222	129.409	300.740	9.958	6.023	6.472	5.543	
8/9/2023	16:35:23	1183.61		-2.1400E+5	81.254	76.554	75.417	25.000	25.000	25.000	25.000	1003.49	63.366	---	---	---	177.417	23.267	24.512	24.127	7.437	270.225	129.416	300.725	9.948	6.001	6.506	5.537	
8/9/2023	16:35:24	1184.71		-2.1401E+5	81.231	76.512	75.403	25.000	25.000	25.000	25.000	1003.45	63.394	---	---	---	177.482	23.271	24.519	24.129	7.436	270.233	129.424	300.706	9.932	6.001	6.510	5.539	
8/9/2023	16:35:25	1185.82		-2.1401E+5	81.224	76.547	75.374	25.000	25.000	25.000	25.000	1003.47	63.411	---	---	---	177.417	23.271	24.514	24.133	7.452	270.221	129.419	300.716	9.929	6.002	6.493	5.535	
8/9/2023	16:35:26	1186.93		-2.1400E+5	81.227	76.548	75.381	25.000	25.000	25.000	25.000	1003.49	63.419	---	---	---	177.379	23.271	24.513	24.132	7.458	270.220	129.403	300.705	9.923	6.003	6.470	5.551	
8/9/2023	16:35:27	1188.02		-2.1400E+5	81.245	76.618	75.408	25.000	25.000	25.000	25.000	1003.48	63.429	---	---	---	177.459	23.268	24.503	24.128	7.456	270.222	129.388	300.718	9.905	6.009	6.481	5.555	
8/9/2023	16:35:28	1189.12		-2.1400E+5	81.264	76.625	75.431	25.000	25.000	25.000	25.000	1003.48	63.450	---	---	---	177.516	23.265	24.502	24.125	7.461	270.225	129.384	300.706	9.906	6.011	6.487	5.554	
8/9/2023	16:35:29	1190.23		-2.1401E+5	81.265	76.616	75.423	25.000	25.000	25.000	25.000	1003.47	63.470	---	---	---	177.601	23.265	24.504	24.126	7.470	270.217	129.379	300.737	9.915	6.026	6.503	5.529	
8/9/2023	16:35:30	1191.36		-2.1400E+5	81.261	76.540	75.405	25.000	25.000	25.000	25.000	1003.49	63.490	---	---	---	177.536	23.265	24.515	24.128	7.482	270.228	129.392	300.724	9.906	6.034	6.484	5.529	
8/9/2023	16:35:32	1192.47		-2.1400E+5	81.226	76.548	75.422	25.000	25.000	25.000	25.000	1003.48	63.511	---	---	---	177.543	23.271	24.513	24.126	7.482	270.233	129.391	300.736	9.902	6.035	6.483	5.543	
8/9/2023	16:35:33	1193.56		-2.1401E+5	81.225	76.523	75.454	25.000	25.000	25.000	25.000	1003.46	63.531	---	---	---	177.482	23.271	24.517	24.122	7.468	270.236	129.391	300.714	9.893	6.033	6.478	5.545	
8/9/2023	16:35:34	1194.66		-2.1401E+5	81.205	76.585	75.446	25.000	25.000	25.000	25.000	1003.47	63.541	---	---	---	177.598	23.274	24.508	24.123	7.442	270.214	129.381	300.716	9.903	6.020	6.483	5.543	
8/9/2023	16:35:35	1195.83		-2.1400E+5	81.218	76.575	75.413	25.000	25.000	25.000	25.000	1003.48	63.541	---	---	---	177.578	23.272	24.510	24.127	7.433	270.202	129.387	300.706	9.914	6.026	6.480	5.541	
8/9/2023	16:35:36	1196.94		-2.1400E+5	81.204	76.612	75.388	25.000	25.000	25.000	25.000	1003.50	63.541	---	---	---	177.644	23.274	24.504	24.131	7.460	270.193	129.391	300.726	9.920	6.019	6.476	5.562	
8/9/2023	16:35:37	1198.05		-2.1400E+5	81.185	76.588	75.383	25.000	25.000	25.000	25.000	1003.50	63.551	---	---	---	177.608	23.276	24.508	24.131	7.493	270.185	129.389	300.731	9.903	6.010	6.485	5.580	
8/9/2023	16:35:38	1199.13		-2.1400E+5	81.201	76.580	75.362	25.000	25.000	25.000	25.000	1003.51	63.562	---	---	---	177.529	23.274	24.509	24.134	7.491	270.181	129.387	300.749	9.914	5.996	6.487	5.595	
8/9/2023	16:35:39	1200.29		-2.1400E+5	81.204	76.569	75.377	25.000	25.000	25.000	25.000	1003.50	63.580	---	---	---	177.485	23.274	24.511	24.132	7.468	270.185	129.389	300.741	9.903	6.007	6.497	5.577	
8/9/2023	16:35:40	1201.39		-2.1401E+5	81.233	76.540	75.407	25.000	25.000	25.000	25.000	1003.47	63.587	---	---	---	177.575	23.270	24.515	24.128	7.452	270.179	129.399	300.751	9.907	6.017	6.492	5.590	
8/9/2023	16:35:42	1202.53		-2.1401E+5	81.214	76.556	75.440	25.000	25.000	25.000	25.000	1003.44	63.595	---	---	---	177.577	23.273	24.513	24.124	7.446	270.176	129.388	300.742	9.894	6.034	6.485	5.568	
8/9/2023	16:35:43	1203.63		-2.1401E+5	81.209	76.565	75.431	25.000	25.000	25.000	25.000	1003.43	63.605	---	---	---	177.692	23.274	24.512	24.125	7.449	270.165	129.391	300.740	9.913	6.016	6.486	5.574	
8/9/2023	16:35:44	1204.74		-2.1401E+5	81.194	76.549	75.435	25.000	25.000	25.000	25.000	1003.44	63.615	---	---	---	177.602	23.276	24.514	24.125	7.453	270.173	129.393	300.740	9.941	6.021	6.487	5.549	
8/9/2023	16:35:45	1205.83		-2.1401E+5	81.201	76.517	75.427	25.000	25.000	25.000	25.000	1003.45	63.625	---	---	---	177.645	23.275	24.518	24.126	7.456	270.177	129.394	300.746	9.933	6.003	6.487	5.558	
8/9/2023	16:35:46	1206.94		-2.1401E+5	81.215	76.506	75.427	25.000	25.000	25.000	25.000	1003.46	63.615	---	---	---	177.559	23.273	24.520	24.126	7.465	270.178	129.390	300.754	9.937	6.018	6.477	5.543	
8/9/2023	16:35:47	1208.02		-2.1400E+5	81.212	76.513	75.403	25.000	25.000	25.000	25.000	1003.49	63.587	---	---	---	177.521	23.273	24.519	24.129	7.450	270.168	129.380	300.764	9.934	6.012	6.493	5.559	
8/9/2023	16:35:48	1209.12		-2.1400E+5	81.195	76.559	75.371	25.000	25.000	25.000	25.000	1003.49	63.549	---	---	---	177.510	23.275	24.512	24.133	7.450	270.158	129.382	300.754	9.981	6.022	6.484	5.571	
8/9/2023	16:35:49	1210.22		-2.1400E+5	81.174	76.538	75.383	25.000	25.000	25.000	25.000	1003.48	63.511	---	---	---	177.597	23.278	24.515	24.132	7.428	270.161	129.383	300.765	9.986	6.009	6.523	5.598	
8/9/2023	16:35:50	1211.37		-2.1400E+5	81.168	76.572	75.382	25.000	25.000	25.000	25.000	1003.50	63.470	---	---	---	177.595	23.279	24.510	24.132	7.420	270.171	129.395	300.751	9.983	6.010	6.515	5.581	
8/9/2023	16:35:52	1212.51		-2.1400E+5	81.160	76.551	75.385	25.000	25.000	25.000	25.000	1003.51	63.432	---	---	---	177.620	23.280	24.513	24.131	7.425	270.190	129.399	300.746	9.963	6.013	6.512	5.578	
8/9/2023	16:35:53	1213.61		-2.1399E+5	81.160	76.539	75.388	25.000	25.000	25.000	25.000	1003.53	63.394	---	---	---	177.578	23.279	24.514	24.130	7.431	270.189	129.383	300.732	9.989	6.033	6.484	5.559	
8/9/2023	16:35:54	1214.70		-2.1400E+5	81.169	76.530	75.387	25.000	25.000	25.000	25.000	1003.52	63.366	---	---	---	177.577	23.278	24.516	24.131	7.444	270.162	129.374	300.733	10.040	6.025	6.467	5.562	
8/9/2023	16:35:55	1215.80		-2.1400E+5	81.187	76.498	75.405	25.000	25.000	25.000	25.000	1003.52	63.335	---	---	---	177.607	23.276	24.521	24.128	7.420	270.152	129.367	300.736	10.066	6.032	6.484	5.544	
8/9/2023	16:35:56	1216.93		-2.1399E+5	81.213	76.503	75.397	25.000	25.000	25.000	25.000	1003.53	63.315	---	---	---	177.459	23.272	24.520	24.129	7.405	270.132	129.383	300.721	10.098	6.020	6.484	5.542	
8/9/2023	16:35:57	1218.03		-2.1399E+5	81.209	76.505	75.410	25.000	25.000	25.000	25.000	1003.54	63.295	---	---	---	177.461	23.272	24.519	24.127	7.395	270.149	129.389	300.723	10.111	6.023	6.493	5.550	
