
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.319	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	raw value	OFF	SC7-540-211	3	OFF	5.000	ON	1013	0.000	100%	400x	10	ON fiber length	2.00	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	% air sat	OFF	SC7-540-211	3	OFF	5.000	ON	1013	0.000	100%	400x	10	ON fiber length	2.00	
Ch 3	Oxygen Sensor Spot, FTC (normal range)	% air sat	OFF	SC7-540-211	3	OFF	5.000	ON	1013	0.000	100%	400x	10	ON fiber length	2.00	
Ch 4	Oxygen Sensor Spot, FTC (normal range)	% air sat	OFF	SC7-540-211	3	OFF	5.000	ON	1013	0.000	100%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Not Calibrated	24.000	NaN	1012	65.911	20.950	51.458	20.392	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	24.000	5.000	1015	100.000	20.950	51.925	22.512	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	24.000	5.000	1015	100.000	20.950	49.383	23.172	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	24.000	5.000	1015	100.000	20.950	48.874	23.884	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	
Data	Smoothing:	3	
Date:	7/19/2023	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
7/19/2023	15:34:52	3985.05		-2.1156E+5	76.291	75.093	79.572	5.000	5.000	5.000	5.000	1015.09	70.995	---	---	---	176.977	25.689	26.405	26.442	7.194	81.257	279.404	419.477	5.109	5.960	6.457	6.091	
7/19/2023	15:34:53	3986.11		-2.1156E+5	76.292	75.080	79.556	5.000	5.000	5.000	5.000	1015.05	71.003	---	---	---	176.922	25.690	26.407	26.445	7.189	81.260	279.385	419.491	5.115	5.982	6.469	6.111	
7/19/2023	15:34:54	3987.17		-2.1157E+5	76.310	75.066	79.551	5.000	5.000	5.000	5.000	1015.02	71.010	---	---	---	176.889	25.687	26.410	26.446	7.188	81.257	279.358	419.501	5.142	5.961	6.484	6.025	
7/19/2023	15:34:56	3988.22		-2.1158E+5	76.363	75.078	79.540	5.000	5.000	5.000	5.000	1014.98	71.018	---	---	---	176.987	25.680	26.409	26.448	7.169	81.248	279.354	419.492	5.173	5.946	6.475	5.932	
7/19/2023	15:34:57	3989.27		-2.1158E+5	76.330	75.061	79.543	5.000	5.000	5.000	5.000	1014.97	71.018	---	---	---	177.078	25.685	26.411	26.448	7.169	81.253	279.359	419.487	5.156	5.921	6.473	5.977	
7/19/2023	15:34:58	3990.32		-2.1158E+5	76.343	75.087	79.523	5.000	5.000	5.000	5.000	1014.95	71.018	---	---	---	177.006	25.683	26.407	26.451	7.160	81.267	279.349	419.476	5.128	5.925	6.454	6.019	
7/19/2023	15:34:59	3991.37		-2.1158E+5	76.292	75.080	79.525	5.000	5.000	5.000	5.000	1014.98	71.018	---	---	---	176.989	25.690	26.408	26.451	7.167	81.254	279.358	419.464	5.083	5.917	6.478	6.135	
7/19/2023	15:35:00	3992.42		-2.1158E+5	76.322	75.088	79.522	5.000	5.000	5.000	5.000	1014.99	71.018	---	---	---	176.976	25.686	26.407	26.451	7.162	81.240	279.343	419.452	5.131	5.914	6.456	6.052	
7/19/2023	15:35:01	3993.47		-2.1158E+5	76.304	75.088	79.553	5.000	5.000	5.000	5.000	1014.99	71.018	---	---	---	177.056	25.688	26.407	26.447	7.158	81.247	279.335	419.450	5.093	5.981	6.451	6.049	
7/19/2023	15:35:02	3994.52		-2.1158E+5	76.328	75.073	79.567	5.000	5.000	5.000	5.000	1015.00	71.018	---	---	---	177.026	25.685	26.409	26.444	7.155	81.264	279.309	419.472	5.082	5.986	6.445	6.071	
7/19/2023	15:35:03	3995.57		-2.1157E+5	76.303	75.082	79.570	5.000	5.000	5.000	5.000	1015.02	71.018	---	---	---	176.961	25.688	26.408	26.444	7.152	81.279	279.283	419.470	5.010	6.026	6.467	6.138	
7/19/2023	15:35:04	3996.62		-2.1157E+5	76.308	75.054	79.547	5.000	5.000	5.000	5.000	1015.01	71.018	---	---	---	176.936	25.688	26.412	26.447	7.156	81.260	279.290	419.484	5.010	6.031	6.474	6.169	
7/19/2023	15:35:05	3997.68		-2.1157E+5	76.309	75.051	79.510	5.000	5.000	5.000	5.000	1015.02	71.018	---	---	---	177.006	25.688	26.412	26.452	7.153	81.257	279.278	419.463	5.010	6.025	6.469	6.194	
7/19/2023	15:35:06	3998.73		-2.1158E+5	76.245	75.056	79.504	5.000	5.000	5.000	5.000	1014.98	71.018	---	---	---	176.939	25.698	26.412	26.454	7.172	81.250	279.288	419.473	5.054	6.023	6.465	6.217	
7/19/2023	15:35:07	3999.78		-2.1158E+5	76.288	75.060	79.515	5.000	5.000	5.000	5.000	1014.99	71.018	---	---	---	177.058	25.691	26.411	26.452	7.179	81.246	279.264	419.447	5.063	5.991	6.476	6.101	
7/19/2023	15:35:08	4000.83		-2.1158E+5	76.254	75.089	79.527	5.000	5.000	5.000	5.000	1014.99	71.018	---	---	---	176.986	25.696	26.407	26.450	7.192	81.238	279.260	419.470	5.078	5.976	6.468	6.046	
7/19/2023	15:35:09	4001.88		-2.1157E+5	76.295	75.057	79.522	5.000	5.000	5.000	5.000	1015.02	71.018	---	---	---	176.948	25.689	26.411	26.450	7.180	81.237	279.246	419.476	5.075	5.948	6.473	6.067	
7/19/2023	15:35:10	4002.92		-2.1157E+5	76.242	75.052	79.517	5.000	5.000	5.000	5.000	1015.03	71.018	---	---	---	176.867	25.698	26.412	26.451	7.187	81.244	279.248	419.499	5.096	5.944	6.429	6.066	
7/19/2023	15:35:11	4003.98		-2.1158E+5	76.274	75.037	79.525	5.000	5.000	5.000	5.000	1014.99	71.018	---	---	---	176.895	25.693	26.415	26.450	7.174	81.247	279.235	419.497	5.077	5.989	6.417	6.035	
7/19/2023	15:35:12	4005.04		-2.1158E+5	76.307	75.075	79.534	5.000	5.000	5.000	5.000	1014.96	71.018	---	---	---	176.921	25.689	26.409	26.449	7.178	81.251	279.239	419.497	5.047	6.026	6.422	6.053	
7/19/2023	15:35:13	4006.09		-2.1159E+5	76.303	75.062	79.535	5.000	5.000	5.000	5.000	1014.95	71.018	---	---	---	176.865	25.689	26.411	26.449	7.188	81.237	279.239	419.497	5.007	6.029	6.460	6.180	
7/19/2023	15:35:14	4007.14		-2.1158E+5	76.309	75.039	79.534	5.000	5.000	5.000	5.000	1014.96	71.018	---	---	---	176.815	25.688	26.415	26.449	7.199	81.235	279.235	419.489	5.012	5.996	6.476	6.200	
7/19/2023	15:35:15	4008.19		-2.1158E+5	76.203	75.008	79.523	5.000	5.000	5.000	5.000	1014.98	71.018	---	---	---	176.792	25.705	26.419	26.451	7.192	81.224	279.224	419.475	5.042	5.967	6.479	6.182	
7/19/2023	15:35:17	4009.25		-2.1158E+5	76.205	75.024	79.521	5.000	5.000	5.000	5.000	1014.97	71.010	---	---	---	176.784	25.704	26.417	26.451	7.174	81.247	279.207	419.472	5.056	5.988	6.492	6.180	
7/19/2023	15:35:18	4010.31		-2.1158E+5	76.121	75.009	79.520	5.000	5.000	5.000	5.000	1014.99	71.003	---	---	---	176.815	25.717	26.419	26.451	7.158	81.241	279.204	419.461	5.049	6.018	6.496	6.152	
7/19/2023	15:35:19	4011.36		-2.1158E+5	76.182	75.012	79.526	5.000	5.000	5.000	5.000	1014.97	70.985	---	---	---	176.930	25.708	26.418	26.451	7.174	81.244	279.194	419.473	5.055	6.026	6.492	6.158	
7/19/2023	15:35:20	4012.41		-2.1157E+5	76.225	75.012	79.500	5.000	5.000	5.000	5.000	1015.03	70.975	---	---	---	176.851	25.701	26.418	26.454	7.167	81.247	279.163	419.476	5.058	6.040	6.486	6.098	
7/19/2023	15:35:21	4013.47		-2.1157E+5	76.260	75.035	79.486	5.000	5.000	5.000	5.000	1015.03	70.965	---	---	---	176.923	25.695	26.414	26.456	7.170	81.247	279.140	419.480	5.046	6.016	6.501	6.147	
7/19/2023	15:35:22	4014.52		-2.1156E+5	76.269	75.038	79.492	5.000	5.000	5.000	5.000	1015.07	70.965	---	---	---	176.801	25.693	26.413	26.455	7.154	81.255	279.122	419.463	5.014	6.000	6.504	6.128	
7/19/2023	15:35:23	4015.59		-2.1157E+5	76.212	75.028	79.529	5.000	5.000	5.000	5.000	1015.03	70.975	---	---	---	176.993	25.703	26.415	26.450	7.170	81.252	279.139	419.463	5.037	5.950	6.486	6.073	
7/19/2023	15:35:24	4016.67		-2.1157E+5	76.251	75.004	79.550	5.000	5.000	5.000	5.000	1015.01	70.975	---	---	---	176.933	25.697	26.419	26.447	7.177	81.271	279.122	419.457	5.045	5.951	6.498	6.010	
7/19/2023	15:35:25	4017.72		-2.1158E+5	76.218	75.012	79.529	5.000	5.000	5.000	5.000	1014.99	70.985	---	---	---	176.952	25.702	26.418	26.450	7.183	81.274	279.112	419.454	5.042	5.993	6.496	5.994	
7/19/2023	15:35:26	4018.79		-2.1157E+5	76.279	75.042	79.490	5.000	5.000	5.000	5.000	1015.00	70.985	---	---	---	176.806	25.692	26.414	26.455	7.180	81.268	279.079	419.438	5.054	5.976	6.490	5.991	
7/19/2023	15:35:27	4019.84		-2.1158E+5	76.260	75.081	79.499	5.000	5.000	5.000	5.000	1014.97	70.995	---	---	---	176.829	25.696	26.408	26.455	7.183	81.239	279.087	419.416	5.090	5.959	6.457	6.019	
7/19/2023	15:35:28	4020.91		-2.1158E+5	76.253	75.064	79.522	5.000	5.000	5.000	5.000	1014.95	70.995	---	---	---	176.875	25.697	26.411	26.452	7.176	81.247	279.102	419.416	5.094	5.950	6.448	5.990	
7/19/2023	15:35:29	4021.97		-2.1159E+5	76.189	75.021	79.534	5.000	5.000	5.000	5.000	1014.93	70.995	---	---	---	176.993	25.707	26.418	26.450	7.164	81.252	279.119	419.420	5.074	5.979	6.452	6.003	
7/19/2023	15:35:30	4023.02		-2.1158E+5	76.192	75.014	79.522	5.000	5.000	5.000	5.000	1014.95	71.003	---	---	---	177.082	25.707	26.418	26.451	7.162	81.270	279.097	419.452	5.047	6.018	6.469	6.056	
7/19/2023	15:35:31	4024.09		-2.1158E+5	76.195	75.012	79.511	5.000	5.000	5.000	5.000	1014.95	71.010	---	---	---	177.122	25.706	26.419	26.453	7.168	81.234	279.078	419.472	5.053	6.015	6.475	6.083	
7/19/2023	15:35:32	4025.16		-2.1158E+5	76.190	75.024	79.512	5.000	5.000	5.000	5.000	1014.97	71.018	---	---	---	177.036	25.707	26.417	26.453	7.168	81.224	279.069	419.441	5.082	6.006	6.486	6.178	
7/19/2023	15:35:33	4026.21		-2.1158E+5	76.093	75.008	79.502	5.000	5.000	5.000	5.000	1014.97	71.018	---	---	---	177.041	25.722	26.419	26.454	7.161	81.219	279.069	419.425	5.119	5.985	6.496	6.058	
7/19/2023	15:35:35	4027.25		-2.1157E+5	76.130	75.010	79.516	5.000	5.000	5.000	5.000	1015.01	71.018	---	---	---	177.062	25.716	26.419	26.452	7.161	81.232	279.056	419.408	5.150	5.969	6.497	6.123	
7/19/2023	15:35:36	4028.31		-2.1156E+5	76.212	75.004	79.525	5.000	5.000	5.000	5.000	1015.07	71.018	---	---	---	177.084	25.702	26.419	26.450	7.166	81.246	279.027	419.415	5.136	5.966	6.482	6.001	
7/19/2023	15:35:37	4029.35		-2.1155E+5	76.308	75.006	79.517	5.000	5.000	5.000	5.000	1015.10	71.028	---	---	---	177.095	25.687	26.418	26.451	7.176	81.237	279.018	419.411	5.097	5.977	6.459	6.092	
7/19/2023	15:35:38	4030.54		-2.1155E+5	76.295	74.970	79.508	5.000	5.000	5.000	5.000	1015.13	71.039	---	---	---	177.176	25.689	26.423	26.452	7.175	81.243	279.003	419.415	5.094	5.984	6.444	5.952	
7/19/2023	15:35:39	4031.60		-2.1156E+5	76.245	74.975	79.495	5.000	5.000	5.000	5.000	1015.06	71.049	---	---	---	177.164	25.697	26.423	26.454	7.177	81.230	279.005	419.426	5.109	5.996	6.443	6.077	
7/19/2023	15:35:40	4032.72		-2.1157E+5	76.207	74.958	79.517	5.000	5.000	5.000	5.000	1015.02	71.049	---	---	---	176.957	25.704	26.426	26.452	7.166	81.238	278.993	419.429	5.123	6.009	6.456	5.992	
7/19/2023	15:35:41	4033.79		-2.1159E+5	76.174	74.995	79.514	5.000	5.000	5.000	5.000	1014.94	71.057	---	---	---	176.852	25.710	26.422	26.453	7.162	81.241	278.989	419.421	5.069	6.022	6.475	6.103	
7/19/2023	15:35:42	4034.85		-2.1158E+5	76.207	74.985	79.512	5.000	5.000	5.000	5.000	1014.96	71.074	---	---	---	176.882	25.704	26.423	26.453	7.163	81.239	278.978	419.421	5.026	6.011	6.492	6.109	
7/19/2023	15:35:43	4035.90		-2.1158E+5	76.215	75.005	79.477	5.000	5.000	5.000	5.000	1014.95	71.100	---	---	---	176.881	25.703	26.420	26.458	7.179	81.240	278.972	419.406	5.006	6.005	6.493	6.108	
7/19/2023	15:35:44	4036.94		-2.1158E+5	76.296	74.986	79.483	5.000	5.000	5.000	5.000	1014.96	71.117	---	---	---	176.990	25.690	26.423	26.457	7.172	81.239	278.956	419.405	5.029	6.000	6.523	6.122	
7/19/2023	15:35:45	4038.01		-2.1159E+5	76.210	74.981	79.497	5.000	5.000	5.000	5.000	1014.94	71.135	---	---	---	177.092	25.704	26.424	26.455	7.178	81.242	278.955	419.400	5.065	6.030	6.503	6.053	
7/19/2023	15:35:46	4039.07		-2.1158E+5	76.246	74.958	79.521	5.000	5.000	5.000	5.000	1014.97	71.146	---	---	---	177.234	25.698	26.427	26.452	7.184	81.238	278.952	419.415	5.095	6.025	6.486	6.119	
7/19/2023	15:35:47	4040.12		-2.1158E+5	76.172	74.944	79.515	5.000	5.000	5.000	5.000	1014.98	71.163	---	---	---	177.078	25.709	26.429	26.452	7.204	81.222	278.961	419.412	5.091	5.988	6.435	6.084	
7/19/2023	15:35:48	4041.18		-2.1157E+5	76.289	74.953	79.515	5.000	5.000	5.000	5.000	1015.04	71.171	---	---	---	176.996	25.690	26.427	26.452	7.185	81.221	278.940	419.400	5.066	5.957	6.465	6.193	
7/19/2023	15:35:50	4042.23		-2.1157E+5	76.287	74.973	79.514	5.000	5.000	5.000	5.000	1015.02	71.178	---	---	---	176.889	25.691	26.424	26.452	7.179	81.214	278.925	419.404	5.076	5.939	6.474	6.136	
7/19/2023	15:35:51	4043.29		-2.1157E+5	76.258	74.995	79.510	5.000	5.000	5.000	5.000	1015.05	71.188	---	---	---	176.874	25.695	26.420	26.452	7.161	81.219	278.919	419.412	5.059	5.992	6.505	6.176	
7/19/2023	15:35:52	4044.34		-2.1157E+5	76.189	74.990	79.507	5.000	5.000	5.000	5.000	1015.00	71.216	---	---	---	176.933	25.707	26.422	26.453	7.177	81.230	278.931	419.434	5.082	5.963	6.481	6.114	
7/19/2023	15:35:53	4045.40		-2.1157E+5	76.160	74.973	79.479	5.000	5.000	5.000	5.000	1015.01	71.262	---	---	---	176.971	25.711	26.424	26.457	7.162	81.232	278.924	419.417	5.073	5.985	6.514	6.159	
7/19/2023	15:35:54	4046.45		-2.1158E+5	76.204	74.987	79.492	5.000	5.000	5.000	5.000	1014.97	71.306	---	---	---	176.981	25.704	26.422	26.456	7.170	81.224	278.926	419.419	5.086	5.963	6.496	6.181	
7/19/2023	15:35:55	4047.51		-2.1157E+5	76.221	75.002	79.498	5.000	5.000	5.000	5.000	1015.02	71.349	---	---	---	176.918	25.701	26.420	26.454	7.165	81.210	278.922	419.412	5.059	6.008	6.492	6.098	
7/19/2023	15:35:56	4048.56		-2.1157E+5	76.204	74.995	79.505	5.000	5.000	5.000	5.000	1015.02	71.382	---	---	---	176.984	25.704	26.421	26.453	7.168	81.208	278.927	419.404	5.030	6.009	6.468	6.146	
7/19/2023	15:35:57	4049.62		-2.1157E+5	76.181	74.987	79.485	5.000	5.000	5.000	5.000	1015.03	71.417	---	---	---	177.037	25.707	26.422	26.456	7.171	81.215	278.920	419.405	5.013	6.005	6.480	6.119	
7/19/2023	15:35:58	4050.67		-2.1157E+5	76.180	74.956	79.455	5.000	5.000	5.000	5.000	1015.02	71.443	---	---	---	177.062	25.707	26.426	26.460	7.175	81.218	278.908	419.435	5.021	6.000	6.483	6.215	
7/19/2023	15:35:59	4051.72		-2.1157E+5	76.150	74.975	79.460	5.000	5.000	5.000	5.000	1015.01	71.471	---	---	---	177.135	25.712	26.424	26.460	7.191	81.228	278.888	419.438	5.038	5.954	6.455	6.138	
7/19/2023	15:36:00	4052.78		-2.1157E+5	76.177	74.948	79.463	5.000	5.000	5.000	5.000	1015.01	71.489	---	---	---	177.105	25.708	26.428	26.459	7.192	81.234	278.878	419.436	5.056	5.933	6.437	6.100	
7/19/2023	15:36:01	4053.82		-2.1158E+5	76.194	74.967	79.481	5.000	5.000	5.000	5.000	1014.99	71.499	---	---	---	177.105	25.706	26.425	26.457	7.186	81.240	278.861	419.394	5.046	5.942	6.445	6.096	
7/19/2023	15:36:02	4054.88		-2.1157E+5	76.228	74.963	79.486	5.000	5.000	5.000	5.000	1015.01	71.499	---	---	---	176.927	25.700	26.425	26.456	7.189	81.246	278.859	419.402	5.014	6.005	6.500	6.136	
7/19/2023	15:36:03	4055.94		-2.1157E+5	76.188	74.955	79.497	5.000	5.000	5.000	5.000	1015.00	71.499	---	---	---	176.995	25.707	26.427	26.455	7.194	81.237	278.852	419.404	5.012	6.013	6.506	6.171	
7/19/2023	15:36:04	4057.00		-2.1158E+5	76.193	74.930	79.505	5.000	5.000	5.000	5.000	1014.99	71.499	---	---	---	176.972	25.706	26.431	26.454	7.191	81.224	278.847	419.405	5.036	5.996	6.489	6.078	
7/19/2023	15:36:05	4058.05		-2.1157E+5	76.244	74.921	79.485	5.000	5.000	5.000	5.000	1015.00	71.489	---	---	---	176.980	25.698	26.432	26.456	7.177	81.216	278.855	419.406	5.083	5.945	6.451	6.037	
7/19/2023	15:36:06	4059.10		-2.1158E+5	76.263	74.934	79.472	5.000	5.000	5.000	5.000	1014.97	71.478	---	---	---	177.015	25.695	26.430	26.458	7.177	81.220	278.830	419.385	5.127	5.948	6.465	6.005	
7/19/2023	15:36:07	4060.16		-2.1158E+5	76.175	74.929	79.472	5.000	5.000	5.000	5.000	1014.97	71.460	---	---	---	176.942	25.709	26.431	26.458	7.182	81.207	278.825	419.368	5.105	5.954	6.479	6.092	
7/19/2023	15:36:08	4061.21		-2.1159E+5	76.131	74.917	79.485	5.000	5.000	5.000	5.000	1014.93	71.453	---	---	---	176.889	25.717	26.434	26.457	7.179	81.203	278.828	419.376	5.104	6.003	6.498	6.209	
7/19/2023	15:36:10	4062.48		-2.1159E+5	76.215	74.909	79.474	5.000	5.000	5.000	5.000	1014.94	71.445	---	---	---	176.760	25.703	26.435	26.458	7.179	81.209	278.836	419.370	5.102	5.993	6.477	6.152	
7/19/2023	15:36:11	4063.56		-2.1159E+5	76.329	74.933	79.472	5.000	5.000	5.000	5.000	1014.94	71.445	---	---	---	176.888	25.685	26.431	26.459	7.188	81.236	278.827	419.387	5.142	5.970	6.475	6.085	
7/19/2023	15:36:12	4064.62		-2.1158E+5	76.354	74.918	79.466	5.000	5.000	5.000	5.000	1014.96	71.453	---	---	---	176.968	25.681	26.433	26.459	7.185	81.236	278.796	419.375	5.147	5.958	6.455	5.950	
7/19/2023	15:36:13	4065.68		-2.1158E+5	76.233	74.928	79.480	5.000	5.000	5.000	5.000	1014.97	71.460	---	---	---	177.013	25.700	26.431	26.457	7.175	81.229	278.785	419.389	5.119	5.954	6.476	5.935	
7/19/2023	15:36:14	4067.14		-2.1158E+5	76.154	74.889	79.484	5.000	5.000	5.000	5.000	1014.95	71.478	---	---	---	176.799	25.713	26.438	26.457	7.172	81.196	278.790	419.398	5.112	5.963	6.475	5.935	
7/19/2023	15:36:15	4068.19		-2.1159E+5	76.131	74.910	79.517	5.000	5.000	5.000	5.000	1014.93	71.489	---	---	---	176.850	25.716	26.435	26.453	7.170	81.201	278.798	419.401	5.063	5.950	6.503	5.923	
7/19/2023	15:36:17	4069.25		-2.1159E+5	76.147	74.920	79.509	5.000	5.000	5.000	5.000	1014.94	71.507	---	---	---	176.830	25.714	26.433	26.454	7.160	81.207	278.804	419.395	5.064	5.981	6.505	6.039	
7/19/2023	15:36:18	4070.32		-2.1157E+5	76.169	74.929	79.503	5.000	5.000	5.000	5.000	1015.00	71.524	---	---	---	177.033	25.709	26.431	26.454	7.160	81.224	278.795	419.371	5.044	6.019	6.511	6.063	
7/19/2023	15:36:19	4071.38		-2.1157E+5	76.168	74.932	79.496	5.000	5.000	5.000	5.000	1015.04	71.550	---	---	---	177.106	25.709	26.430	26.454	7.166	81.208	278.789	419.373	5.092	6.010	6.476	6.118	
7/19/2023	15:36:20	4072.44		-2.1157E+5	76.180	74.917	79.498	5.000	5.000	5.000	5.000	1015.04	71.578	---	---	---	177.166	25.707	26.432	26.454	7.192	81.197	278.793	419.359	5.129	6.016	6.476	6.068	
7/19/2023	15:36:21	4073.50		-2.1157E+5	76.088	74.907	79.495	5.000	5.000	5.000	5.000	1015.02	71.613	---	---	---	177.099	25.722	26.434	26.455	7.197	81.198	278.786	419.357	5.129	5.976	6.472	6.018	
7/19/2023	15:36:22	4074.57		-2.1157E+5	76.069	74.896	79.479	5.000	5.000	5.000	5.000	1015.04	71.641	---	---	---	177.090	25.725	26.436	26.457	7.204	81.192	278.781	419.349	5.155	6.000	6.497	6.082	
7/19/2023	15:36:23	4075.62		-2.1157E+5	76.100	74.915	79.482	5.000	5.000	5.000	5.000	1015.00	71.659	---	---	---	177.110	25.720	26.433	26.457	7.195	81.192	278.767	419.350	5.135	5.993	6.490	6.098	
7/19/2023	15:36:24	4076.67		-2.1158E+5	76.261	74.929	79.477	5.000	5.000	5.000	5.000	1014.99	71.659	---	---	---	176.948	25.695	26.431	26.457	7.173	81.187	278.750	419.336	5.122	6.044	6.500	6.116	
7/19/2023	15:36:25	4077.72		-2.1158E+5	76.265	74.908	79.485	5.000	5.000	5.000	5.000	1014.99	71.659	---	---	---	176.904	25.695	26.434	26.456	7.167	81.210	278.723	419.336	5.073	6.047	6.480	6.022	
7/19/2023	15:36:26	4078.77		-2.1156E+5	76.241	74.856	79.499	5.000	5.000	5.000	5.000	1015.05	71.659	---	---	---	176.852	25.698	26.441	26.454	7.167	81.215	278.713	419.334	5.037	6.070	6.469	6.037	
7/19/2023	15:36:27	4079.83		-2.1156E+5	76.160	74.822	79.509	5.000	5.000	5.000	5.000	1015.05	71.659	---	---	---	176.817	25.710	26.446	26.452	7.187	81.219	278.715	419.369	5.047	6.028	6.498	6.111	
7/19/2023	15:36:28	4080.88		-2.1157E+5	76.107	74.836	79.508	5.000	5.000	5.000	5.000	1015.03	71.659	---	---	---	176.819	25.719	26.445	26.453	7.187	81.202	278.734	419.361	5.050	5.993	6.500	6.186	
7/19/2023	15:36:29	4081.94		-2.1157E+5	76.098	74.866	79.491	5.000	5.000	5.000	5.000	1015.01	71.659	---	---	---	176.825	25.721	26.440	26.455	7.192	81.199	278.716	419.360	5.074	5.938	6.500	6.101	
7/19/2023	15:36:30	4083.00		-2.1157E+5	76.122	74.902	79.495	5.000	5.000	5.000	5.000	1015.01	71.659	---	---	---	177.022	25.717	26.435	26.455	7.174	81.213	278.703	419.349	5.101	5.960	6.483	6.057	
7/19/2023	15:36:31	4084.07		-2.1158E+5	76.156	74.899	79.479	5.000	5.000	5.000	5.000	1014.97	71.667	---	---	---	176.858	25.712	26.436	26.457	7.174	81.216	278.688	419.377	5.128	5.959	6.489	6.082	
7/19/2023	15:36:32	4085.14		-2.1158E+5	76.156	74.892	79.483	5.000	5.000	5.000	5.000	1014.95	71.667	---	---	---	176.919	25.712	26.437	26.457	7.164	81.224	278.693	419.374	5.109	6.006	6.529	6.128	
7/19/2023	15:36:33	4086.21		-2.1158E+5	76.115	74.867	79.467	5.000	5.000	5.000	5.000	1014.95	71.667	---	---	---	176.893	25.719	26.441	26.459	7.175	81.206	278.688	419.366	5.105	5.978	6.503	6.152	
7/19/2023	15:36:35	4087.26		-2.1158E+5	76.161	74.869	79.473	5.000	5.000	5.000	5.000	1014.99	71.659	---	---	---	177.040	25.711	26.440	26.458	7.168	81.204	278.680	419.331	5.082	6.015	6.532	6.093	
7/19/2023	15:36:36	4088.32		-2.1157E+5	76.205	74.876	79.471	5.000	5.000	5.000	5.000	1015.01	71.659	---	---	---	176.891	25.704	26.439	26.458	7.153	81.198	278.668	419.334	5.100	6.004	6.514	6.029	
7/19/2023	15:36:37	4089.37		-2.1158E+5	76.245	74.904	79.489	5.000	5.000	5.000	5.000	1014.97	71.649	---	---	---	176.770	25.698	26.435	26.456	7.165	81.205	278.663	419.333	5.037	6.049	6.526	6.045	
7/19/2023	15:36:38	4090.42		-2.1159E+5	76.208	74.911	79.501	5.000	5.000	5.000	5.000	1014.94	71.639	---	---	---	176.682	25.704	26.434	26.455	7.168	81.208	278.646	419.348	5.032	5.998	6.506	5.978	
7/19/2023	15:36:39	4091.48		-2.1159E+5	76.153	74.900	79.507	5.000	5.000	5.000	5.000	1014.93	71.629	---	---	---	176.817	25.713	26.436	26.454	7.195	81.195	278.626	419.331	5.051	5.954	6.528	6.000	
7/19/2023	15:36:40	4092.53		-2.1158E+5	76.107	74.878	79.501	5.000	5.000	5.000	5.000	1014.97	71.629	---	---	---	176.839	25.720	26.439	26.454	7.181	81.189	278.617	419.325	5.094	5.935	6.562	5.950	
7/19/2023	15:36:41	4093.60		-2.1157E+5	76.097	74.858	79.469	5.000	5.000	5.000	5.000	1015.01	71.629	---	---	---	176.985	25.721	26.441	26.458	7.183	81.188	278.632	419.323	5.071	5.983	6.588	5.958	
7/19/2023	15:36:42	4094.65		-2.1157E+5	76.173	74.855	79.447	5.000	5.000	5.000	5.000	1015.02	71.629	---	---	---	176.874	25.709	26.442	26.461	7.168	81.204	278.649	419.335	5.025	6.034	6.544	6.039	
