
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.319	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	raw value	OFF	SC7-540-211	3	OFF	15.000	ON	1013	0.000	100%	400x	10	ON fiber length	2.00	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	% air sat	OFF	SC7-540-211	3	OFF	15.000	ON	1013	0.000	100%	400x	10	ON fiber length	2.00	
Ch 3	Oxygen Sensor Spot, FTC (normal range)	% air sat	OFF	SC7-540-211	3	OFF	15.000	ON	1013	0.000	100%	400x	10	ON fiber length	2.00	
Ch 4	Oxygen Sensor Spot, FTC (normal range)	% air sat	OFF	SC7-540-211	3	OFF	15.000	ON	1013	0.000	100%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Not Calibrated	24.000	NaN	1012	65.911	20.950	51.458	20.392	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	24.000	15.000	1016	100.000	20.950	51.925	21.755	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	24.000	15.000	1016	100.000	20.950	49.383	22.152	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	24.000	15.000	1016	100.000	20.950	48.874	23.060	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	
Data	Smoothing:	3	
Date:	7/20/2023	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
7/20/2023	09:03:03	626.41		-2.1131E+5	72.998	90.832	79.564	15.000	15.000	15.000	15.000	1016.25	59.488	---	---	---	177.714	25.404	23.210	25.593	7.516	245.970	225.615	353.542	9.801	5.998	6.407	5.515	
7/20/2023	09:03:04	627.46		-2.1132E+5	72.988	90.794	79.553	15.000	15.000	15.000	15.000	1016.24	59.467	---	---	---	177.605	25.406	23.215	25.594	7.527	246.001	225.635	353.566	9.802	5.986	6.405	5.509	
7/20/2023	09:03:06	628.52		-2.1132E+5	72.982	90.773	79.544	15.000	15.000	15.000	15.000	1016.22	59.447	---	---	---	177.478	25.407	23.217	25.596	7.513	246.043	225.633	353.644	9.823	5.982	6.392	5.518	
7/20/2023	09:03:07	629.57		-2.1132E+5	72.948	90.808	79.530	15.000	15.000	15.000	15.000	1016.21	59.439	---	---	---	177.511	25.413	23.213	25.598	7.522	246.087	225.646	353.699	9.813	5.975	6.406	5.524	
7/20/2023	09:03:08	630.62		-2.1132E+5	72.908	90.814	79.497	15.000	15.000	15.000	15.000	1016.21	59.432	---	---	---	177.563	25.419	23.213	25.603	7.529	246.134	225.645	353.736	9.805	5.987	6.422	5.521	
7/20/2023	09:03:09	631.68		-2.1132E+5	72.878	90.803	79.439	15.000	15.000	15.000	15.000	1016.24	59.414	---	---	---	177.586	25.424	23.214	25.610	7.536	246.185	225.662	353.756	9.812	6.001	6.443	5.518	
7/20/2023	09:03:10	632.74		-2.1132E+5	72.876	90.731	79.404	15.000	15.000	15.000	15.000	1016.23	59.383	---	---	---	177.545	25.424	23.223	25.615	7.525	246.251	225.659	353.811	9.809	5.995	6.453	5.504	
7/20/2023	09:03:11	633.79		-2.1131E+5	72.833	90.715	79.358	15.000	15.000	15.000	15.000	1016.25	59.363	---	---	---	177.509	25.431	23.224	25.622	7.525	246.306	225.663	353.970	9.822	5.995	6.450	5.506	
7/20/2023	09:03:12	634.84		-2.1132E+5	72.800	90.705	79.321	15.000	15.000	15.000	15.000	1016.22	59.363	---	---	---	177.659	25.436	23.226	25.627	7.520	246.368	225.693	354.094	9.791	5.989	6.439	5.515	
7/20/2023	09:03:13	636.11		-2.1132E+5	72.742	90.731	79.233	15.000	15.000	15.000	15.000	1016.22	59.353	---	---	---	177.674	25.446	23.223	25.640	7.529	246.443	225.714	354.193	9.796	5.993	6.448	5.517	
7/20/2023	09:03:14	637.18		-2.1133E+5	72.704	90.720	79.168	15.000	15.000	15.000	15.000	1016.19	59.353	---	---	---	177.664	25.452	23.224	25.649	7.528	246.509	225.732	354.230	9.776	5.993	6.430	5.524	
7/20/2023	09:03:15	638.23		-2.1132E+5	72.652	90.729	79.147	15.000	15.000	15.000	15.000	1016.22	59.332	---	---	---	177.568	25.460	23.223	25.652	7.535	246.583	225.743	354.286	9.784	5.997	6.436	5.510	
7/20/2023	09:03:16	639.27		-2.1132E+5	72.588	90.683	79.156	15.000	15.000	15.000	15.000	1016.23	59.332	---	---	---	177.572	25.471	23.229	25.650	7.523	246.652	225.756	354.289	9.783	6.013	6.421	5.507	
7/20/2023	09:03:18	640.51		-2.1132E+5	72.551	90.700	79.181	15.000	15.000	15.000	15.000	1016.24	59.322	---	---	---	177.528	25.477	23.227	25.647	7.524	246.734	225.766	354.295	9.776	6.016	6.430	5.505	
7/20/2023	09:03:19	641.57		-2.1132E+5	72.527	90.683	79.143	15.000	15.000	15.000	15.000	1016.24	59.312	---	---	---	177.496	25.481	23.229	25.652	7.537	246.822	225.778	354.308	9.757	6.022	6.433	5.523	
7/20/2023	09:03:20	642.62		-2.1132E+5	72.501	90.703	79.117	15.000	15.000	15.000	15.000	1016.24	59.302	---	---	---	177.585	25.485	23.226	25.656	7.555	246.888	225.786	354.376	9.759	6.005	6.425	5.533	
7/20/2023	09:03:21	643.67		-2.1131E+5	72.452	90.659	79.061	15.000	15.000	15.000	15.000	1016.29	59.272	---	---	---	177.675	25.492	23.231	25.663	7.558	246.955	225.800	354.466	9.778	6.001	6.441	5.520	
7/20/2023	09:03:22	644.73		-2.1131E+5	72.422	90.637	79.022	15.000	15.000	15.000	15.000	1016.28	59.251	---	---	---	177.740	25.497	23.233	25.669	7.539	246.981	225.800	354.569	9.806	5.997	6.434	5.499	
7/20/2023	09:03:23	645.78		-2.1131E+5	72.395	90.614	78.974	15.000	15.000	15.000	15.000	1016.26	59.231	---	---	---	177.765	25.502	23.236	25.676	7.525	247.023	225.817	354.675	9.778	5.992	6.441	5.500	
7/20/2023	09:03:24	646.83		-2.1132E+5	72.369	90.597	78.929	15.000	15.000	15.000	15.000	1016.24	59.241	---	---	---	177.810	25.506	23.239	25.682	7.528	247.047	225.845	354.815	9.779	6.001	6.435	5.527	
7/20/2023	09:03:25	647.91		-2.1132E+5	72.330	90.587	78.861	15.000	15.000	15.000	15.000	1016.24	59.251	---	---	---	177.871	25.513	23.240	25.692	7.549	247.098	225.869	354.971	9.765	6.002	6.429	5.528	
7/20/2023	09:03:26	649.08		-2.1131E+5	72.323	90.602	78.752	15.000	15.000	15.000	15.000	1016.27	59.251	---	---	---	177.783	25.514	23.238	25.707	7.578	247.135	225.906	355.133	9.663	6.014	6.427	5.517	
7/20/2023	09:03:27	650.13		-2.1131E+5	72.266	90.601	78.644	15.000	15.000	15.000	15.000	1016.29	59.231	---	---	---	177.756	25.523	23.238	25.722	7.584	247.188	225.926	355.292	9.585	6.015	6.422	5.503	
7/20/2023	09:03:28	651.20		-2.1131E+5	72.217	90.592	78.575	15.000	15.000	15.000	15.000	1016.28	59.223	---	---	---	177.701	25.531	23.239	25.732	7.576	247.257	225.951	355.457	9.421	6.020	6.440	5.506	
7/20/2023	09:03:29	652.24		-2.1132E+5	72.146	90.584	78.523	15.000	15.000	15.000	15.000	1016.24	59.205	---	---	---	177.724	25.543	23.241	25.739	7.496	247.335	225.944	355.646	8.935	6.023	6.454	5.510	
7/20/2023	09:03:30	653.29		-2.1133E+5	72.130	90.587	78.478	15.000	15.000	15.000	15.000	1016.20	59.208	---	---	---	177.593	25.546	23.241	25.746	7.434	247.412	225.944	355.821	8.059	6.025	6.458	5.541	
7/20/2023	09:03:31	654.34		-2.1133E+5	72.091	90.601	78.382	15.000	15.000	15.000	15.000	1016.20	59.187	---	---	---	177.350	25.552	23.239	25.760	7.370	247.468	225.940	355.982	7.202	6.018	6.457	5.555	
7/20/2023	09:03:32	655.39		-2.1132E+5	72.054	90.571	78.326	15.000	15.000	15.000	15.000	1016.23	59.167	---	---	---	177.155	25.558	23.242	25.768	7.366	247.522	225.970	356.123	7.186	6.021	6.459	5.584	
7/20/2023	09:03:33	656.46		-2.1132E+5	72.012	90.573	78.247	15.000	15.000	15.000	15.000	1016.22	59.096	---	---	---	177.130	25.565	23.242	25.779	7.388	247.562	225.995	356.239	7.728	6.002	6.451	5.580	
7/20/2023	09:03:35	657.51		-2.1132E+5	71.956	90.578	78.195	15.000	15.000	15.000	15.000	1016.23	59.007	---	---	---	177.219	25.574	23.242	25.786	7.426	247.630	226.012	356.396	8.340	6.004	6.449	5.595	
7/20/2023	09:03:36	658.56		-2.1132E+5	71.953	90.589	78.107	15.000	15.000	15.000	15.000	1016.23	58.938	---	---	---	177.347	25.575	23.240	25.799	7.444	247.689	225.997	356.548	8.470	6.000	6.450	5.615	
7/20/2023	09:03:37	659.60		-2.1132E+5	71.921	90.578	78.044	15.000	15.000	15.000	15.000	1016.23	58.880	---	---	---	177.521	25.580	23.242	25.808	7.482	247.734	226.007	356.711	8.628	5.990	6.458	5.603	
7/20/2023	09:03:38	660.64		-2.1132E+5	71.937	90.544	77.990	15.000	15.000	15.000	15.000	1016.24	58.859	---	---	---	177.615	25.577	23.246	25.815	7.512	247.759	226.022	356.837	8.697	5.989	6.462	5.604	
7/20/2023	09:03:39	661.70		-2.1132E+5	71.894	90.558	77.951	15.000	15.000	15.000	15.000	1016.24	58.809	---	---	---	177.633	25.584	23.244	25.821	7.525	247.790	226.028	356.980	8.807	5.990	6.455	5.602	
7/20/2023	09:03:40	662.74		-2.1132E+5	71.905	90.561	77.876	15.000	15.000	15.000	15.000	1016.24	58.788	---	---	---	177.605	25.583	23.244	25.832	7.528	247.834	226.023	357.106	8.883	6.008	6.461	5.617	
7/20/2023	09:03:41	663.80		-2.1132E+5	71.859	90.540	77.796	15.000	15.000	15.000	15.000	1016.22	58.750	---	---	---	177.611	25.590	23.246	25.843	7.536	247.870	226.030	357.256	9.016	6.003	6.467	5.616	
7/20/2023	09:03:42	664.85		-2.1132E+5	71.832	90.506	77.692	15.000	15.000	15.000	15.000	1016.21	58.743	---	---	---	177.668	25.595	23.251	25.858	7.590	247.920	226.077	357.376	9.195	5.999	6.478	5.592	
7/20/2023	09:03:43	665.90		-2.1132E+5	71.764	90.471	77.652	15.000	15.000	15.000	15.000	1016.23	58.753	---	---	---	177.768	25.606	23.255	25.864	7.597	247.966	226.102	357.545	9.171	5.999	6.473	5.588	
7/20/2023	09:03:44	666.95		-2.1132E+5	71.748	90.471	77.605	15.000	15.000	15.000	15.000	1016.24	58.770	---	---	---	177.991	25.608	23.255	25.871	7.600	248.027	226.129	357.682	9.167	6.021	6.450	5.575	
7/20/2023	09:03:45	668.01		-2.1131E+5	71.719	90.468	77.573	15.000	15.000	15.000	15.000	1016.28	58.798	---	---	---	178.005	25.613	23.255	25.875	7.594	248.058	226.133	357.830	9.135	6.009	6.418	5.574	
7/20/2023	09:03:46	669.06		-2.1131E+5	71.714	90.499	77.485	15.000	15.000	15.000	15.000	1016.28	58.798	---	---	---	177.921	25.614	23.251	25.888	7.573	248.121	226.161	357.922	8.972	6.000	6.405	5.590	
7/20/2023	09:03:47	670.13		-2.1132E+5	71.690	90.514	77.401	15.000	15.000	15.000	15.000	1016.25	58.791	---	---	---	177.742	25.618	23.249	25.900	7.532	248.170	226.171	358.046	8.778	5.984	6.417	5.587	
7/20/2023	09:03:48	671.28		-2.1132E+5	71.675	90.493	77.325	15.000	15.000	15.000	15.000	1016.21	58.773	---	---	---	177.688	25.621	23.252	25.911	7.506	248.244	226.212	358.144	8.627	5.980	6.445	5.591	
7/20/2023	09:03:49	672.36		-2.1132E+5	71.630	90.439	77.259	15.000	15.000	15.000	15.000	1016.23	58.763	---	---	---	177.496	25.628	23.259	25.921	7.455	248.304	226.245	358.297	8.331	5.976	6.474	5.573	
7/20/2023	09:03:50	673.44		-2.1131E+5	71.585	90.409	77.223	15.000	15.000	15.000	15.000	1016.26	58.770	---	---	---	177.383	25.635	23.262	25.926	7.422	248.368	226.280	358.425	8.162	5.982	6.490	5.591	
7/20/2023	09:03:52	674.51		-2.1131E+5	71.547	90.373	77.154	15.000	15.000	15.000	15.000	1016.29	58.768	---	---	---	177.307	25.641	23.266	25.935	7.371	248.406	226.297	358.558	7.898	5.982	6.476	5.584	
7/20/2023	09:03:53	675.56		-2.1131E+5	71.529	90.382	77.109	15.000	15.000	15.000	15.000	1016.25	58.788	---	---	---	177.350	25.645	23.266	25.942	7.380	248.456	226.313	358.675	7.812	5.995	6.447	5.572	
7/20/2023	09:03:54	676.64		-2.1132E+5	71.514	90.339	77.033	15.000	15.000	15.000	15.000	1016.24	58.799	---	---	---	177.392	25.647	23.271	25.953	7.385	248.504	226.338	358.800	7.858	5.991	6.411	5.578	
7/20/2023	09:03:55	677.70		-2.1132E+5	71.474	90.330	76.999	15.000	15.000	15.000	15.000	1016.20	58.799	---	---	---	177.475	25.654	23.273	25.959	7.419	248.865	226.362	358.896	8.093	6.005	6.413	5.577	
7/20/2023	09:03:56	678.75		-2.1132E+5	71.410	90.300	76.954	15.000	15.000	15.000	15.000	1016.22	58.778	---	---	---	177.475	25.664	23.276	25.965	7.411	249.705	226.369	358.978	8.294	5.998	6.427	5.579	
7/20/2023	09:03:57	679.97		-2.1132E+5	71.356	90.329	76.900	15.000	15.000	15.000	15.000	1016.22	58.768	---	---	---	177.478	25.674	23.272	25.973	7.409	250.315	226.383	359.108	8.090	6.003	6.441	5.572	
7/20/2023	09:03:58	681.04		-2.1132E+5	71.289	90.337	76.849	15.000	15.000	15.000	15.000	1016.24	58.768	---	---	---	177.385	25.684	23.271	25.980	7.385	250.835	226.338	359.294	7.633	6.002	6.466	5.577	
7/20/2023	09:03:59	682.12		-2.1131E+5	71.257	90.350	76.773	15.000	15.000	15.000	15.000	1016.25	58.778	---	---	---	177.289	25.690	23.269	25.991	7.367	250.158	226.345	359.555	7.357	6.028	6.459	5.570	
7/20/2023	09:04:00	683.17		-2.1131E+5	71.228	90.247	76.732	15.000	15.000	15.000	15.000	1016.26	58.768	---	---	---	177.233	25.694	23.282	25.997	7.359	249.455	226.015	359.675	7.325	6.041	6.461	5.552	
7/20/2023	09:04:01	684.31		-2.1131E+5	71.227	90.152	76.650	15.000	15.000	15.000	15.000	1016.26	58.847	---	---	---	177.151	25.695	23.294	26.009	7.343	248.279	225.715	359.875	7.375	6.075	6.426	5.542	
7/20/2023	09:04:02	685.37		-2.1131E+5	71.268	90.074	76.607	15.000	15.000	15.000	15.000	1016.27	59.457	---	---	---	177.120	25.688	23.303	26.015	7.345	247.222	225.357	360.095	7.334	6.107	6.442	5.532	
7/20/2023	09:04:04	686.61		-2.1131E+5	71.262	90.094	76.584	15.000	15.000	15.000	15.000	1016.28	60.678	---	---	---	177.163	25.688	23.300	26.018	7.336	246.398	225.203	361.096	7.140	6.125	6.447	5.511	
7/20/2023	09:04:05	687.66		-2.1131E+5	71.281	90.067	76.560	15.000	15.000	15.000	15.000	1016.27	62.440	---	---	---	177.270	25.685	23.304	26.022	7.348	245.946	225.106	362.089	6.975	6.131	6.478	5.514	
7/20/2023	09:04:06	688.72		-2.1131E+5	71.203	90.060	76.543	15.000	15.000	15.000	15.000	1016.25	64.251	---	---	---	177.414	25.698	23.305	26.024	7.373	246.048	225.008	363.004	6.867	6.109	6.465	5.511	
7/20/2023	09:04:07	689.78		-2.1131E+5	71.102	90.013	76.491	15.000	15.000	15.000	15.000	1016.26	66.029	---	---	---	177.398	25.715	23.311	26.032	7.383	246.093	225.049	363.274	6.878	6.104	6.453	5.532	
7/20/2023	09:04:08	691.02		-2.1131E+5	71.078	90.073	76.483	15.000	15.000	15.000	15.000	1016.27	67.631	---	---	---	177.429	25.719	23.303	26.033	7.399	246.039	225.037	363.470	6.944	6.096	6.429	5.516	
7/20/2023	09:04:09	692.09		-2.1131E+5	70.991	90.070	76.429	15.000	15.000	15.000	15.000	1016.25	69.035	---	---	---	177.434	25.734	23.304	26.041	7.375	246.188	225.060	363.643	6.885	6.100	6.433	5.535	
7/20/2023	09:04:10	693.14		-2.1131E+5	71.308	90.104	76.356	15.000	15.000	15.000	15.000	1016.28	70.250	---	---	---	177.398	25.681	23.299	26.052	7.379	245.833	225.056	363.762	6.878	6.112	6.421	5.507	
7/20/2023	09:04:11	694.24		-2.1131E+5	71.093	90.071	76.294	15.000	15.000	15.000	15.000	1016.28	71.346	---	---	---	177.327	25.717	23.303	26.061	7.359	246.184	225.063	363.865	6.796	6.128	6.410	5.501	
7/20/2023	09:04:12	695.30		-2.1130E+5	71.166	90.060	76.265	15.000	15.000	15.000	15.000	1016.31	72.331	---	---	---	177.306	25.704	23.304	26.064	7.369	246.029	225.076	363.973	6.858	6.129	6.396	5.490	
7/20/2023	09:04:13	696.36		-2.1131E+5	70.810	90.035	76.254	15.000	15.000	15.000	15.000	1016.28	73.195	---	---	---	177.399	25.764	23.308	26.066	7.379	246.583	225.070	364.041	6.886	6.104	6.429	5.511	
7/20/2023	09:04:14	697.45		-2.1131E+5	70.933	90.025	76.214	15.000	15.000	15.000	15.000	1016.27	73.966	---	---	---	177.431	25.743	23.309	26.072	7.380	245.896	225.085	364.113	6.979	6.085	6.437	5.513	
7/20/2023	09:04:16	698.51		-2.1131E+5	70.871	90.002	76.193	15.000	15.000	15.000	15.000	1016.27	74.652	---	---	---	177.415	25.753	23.312	26.075	7.375	245.905	225.087	364.176	6.978	6.076	6.448	5.499	
7/20/2023	09:04:17	699.57		-2.1131E+5	70.899	89.989	76.172	15.000	15.000	15.000	15.000	1016.28	75.255	---	---	---	177.368	25.749	23.313	26.078	7.378	246.091	225.134	364.215	6.924	6.096	6.432	5.503	
7/20/2023	09:04:18	700.65		-2.1130E+5	70.855	89.984	76.144	15.000	15.000	15.000	15.000	1016.31	75.802	---	---	---	177.459	25.756	23.314	26.082	7.387	247.446	225.171	364.209	6.884	6.097	6.431	5.500	
7/20/2023	09:04:19	701.70		-2.1130E+5	70.863	90.004	76.117	15.000	15.000	15.000	15.000	1016.33	76.293	---	---	---	177.435	25.754	23.311	26.086	7.411	248.577	225.151	364.236	6.883	6.114	6.447	5.521	
7/20/2023	09:04:20	702.77		-2.1131E+5	70.878	90.031	76.125	15.000	15.000	15.000	15.000	1016.28	76.748	---	---	---	177.402	25.752	23.308	26.085	7.399	249.158	225.137	364.384	7.011	6.095	6.448	5.514	
7/20/2023	09:04:21	703.93		-2.1130E+5	70.948	90.017	76.157	15.000	15.000	15.000	15.000	1016.30	77.147	---	---	---	177.303	25.740	23.310	26.080	7.398	248.811	225.113	364.489	7.123	6.109	6.450	5.520	
7/20/2023	09:04:22	704.98		-2.1131E+5	71.042	89.982	76.194	15.000	15.000	15.000	15.000	1016.26	77.519	---	---	---	177.343	25.725	23.315	26.075	7.377	246.805	225.214	364.424	7.379	6.076	6.432	5.513	
7/20/2023	09:04:23	706.20		-2.1131E+5	71.141	89.934	76.212	15.000	15.000	15.000	15.000	1016.29	77.841	---	---	---	177.412	25.708	23.320	26.072	7.386	244.417	225.186	363.172	7.495	6.058	6.423	5.519	
7/20/2023	09:04:24	707.28		-2.1131E+5	71.266	89.909	76.212	15.000	15.000	15.000	15.000	1016.29	78.129	---	---	---	177.425	25.687	23.323	26.072	7.386	242.064	225.313	362.130	7.554	6.004	6.411	5.516	
7/20/2023	09:04:25	708.33		-2.1130E+5	71.349	89.910	76.219	15.000	15.000	15.000	15.000	1016.30	78.398	---	---	---	177.443	25.673	23.323	26.071	7.389	240.280	225.381	361.101	7.465	5.988	6.412	5.509	
7/20/2023	09:04:26	709.38		-2.1131E+5	71.413	89.922	76.223	15.000	15.000	15.000	15.000	1016.29	78.660	---	---	---	177.432	25.663	23.322	26.071	7.383	238.729	225.465	361.622	7.420	5.973	6.409	5.492	
7/20/2023	09:04:27	710.43		-2.1131E+5	71.449	89.920	76.238	15.000	15.000	15.000	15.000	1016.26	78.912	---	---	---	177.423	25.658	23.322	26.069	7.386	237.321	225.381	361.988	7.444	5.976	6.417	5.486	
7/20/2023	09:04:28	711.48		-2.1131E+5	71.450	89.906	76.246	15.000	15.000	15.000	15.000	1016.25	79.133	---	---	---	177.467	25.658	23.324	26.068	7.397	236.826	225.263	362.416	7.495	5.953	6.402	5.485	
7/20/2023	09:04:30	712.53		-2.1131E+5	71.513	89.865	76.253	15.000	15.000	15.000	15.000	1016.28	79.327	---	---	---	177.435	25.647	23.329	26.067	7.396	236.676	225.180	362.424	7.526	5.955	6.393	5.494	
7/20/2023	09:04:31	713.59		-2.1130E+5	71.530	89.923	76.251	15.000	15.000	15.000	15.000	1016.31	79.502	---	---	---	177.379	25.643	23.321	26.067	7.394	236.603	225.075	362.442	7.485	5.965	6.419	5.501	
7/20/2023	09:04:32	714.65		-2.1130E+5	71.589	89.943	76.254	15.000	15.000	15.000	15.000	1016.34	79.662	---	---	---	177.315	25.633	23.318	26.066	7.390	236.564	224.984	362.457	7.523	5.993	6.459	5.505	
7/20/2023	09:04:33	715.71		-2.1130E+5	71.588	89.960	76.241	15.000	15.000	15.000	15.000	1016.32	79.802	---	---	---	177.328	25.634	23.316	26.068	7.384	236.523	224.937	362.443	7.452	6.020	6.479	5.519	
7/20/2023	09:04:34	716.77		-2.1130E+5	71.618	89.909	76.229	15.000	15.000	15.000	15.000	1016.33	79.924	---	---	---	177.317	25.629	23.323	26.070	7.378	236.504	224.935	362.465	7.412	6.018	6.446	5.528	
7/20/2023	09:04:35	717.83		-2.1130E+5	71.588	89.860	76.198	15.000	15.000	15.000	15.000	1016.32	80.034	---	---	---	177.360	25.634	23.329	26.074	7.381	236.460	224.919	362.505	7.296	6.012	6.429	5.533	
7/20/2023	09:04:36	718.90		-2.1130E+5	71.617	89.864	76.167	15.000	15.000	15.000	15.000	1016.33	80.145	---	---	---	177.422	25.629	23.328	26.079	7.377	236.445	224.919	362.558	7.475	5.994	6.441	5.530	
7/20/2023	09:04:37	719.95		-2.1130E+5	71.614	89.825	76.158	15.000	15.000	15.000	15.000	1016.31	80.257	---	---	---	177.598	25.630	23.333	26.080	7.384	236.425	224.942	362.572	7.516	5.997	6.465	5.522	
7/20/2023	09:04:38	721.01		-2.1130E+5	71.656	89.813	76.148	15.000	15.000	15.000	15.000	1016.33	80.379	---	---	---	177.547	25.623	23.334	26.081	7.376	236.428	224.977	362.688	7.610	5.989	6.425	5.529	
7/20/2023	09:04:39	722.07		-2.1130E+5	71.624	89.782	76.172	15.000	15.000	15.000	15.000	1016.34	80.512	---	---	---	177.307	25.628	23.338	26.078	7.386	236.429	224.995	363.023	7.570	5.994	6.413	5.529	
7/20/2023	09:04:40	723.15		-2.1129E+5	71.639	89.769	76.169	15.000	15.000	15.000	15.000	1016.36	80.651	---	---	---	177.142	25.625	23.340	26.078	7.391	236.434	224.985	363.356	7.657	5.985	6.388	5.529	
7/20/2023	09:04:41	724.19		-2.1130E+5	71.649	89.729	76.163	15.000	15.000	15.000	15.000	1016.34	80.794	---	---	---	177.185	25.624	23.345	26.079	7.388	236.419	224.995	363.747	7.663	5.992	6.410	5.517	
7/20/2023	09:04:42	725.26		-2.1130E+5	71.662	89.706	75.723	15.000	15.000	15.000	15.000	1016.32	80.926	---	---	---	177.405	25.622	23.348	26.144	7.389	236.413	225.015	325.380	7.582	5.988	6.443	5.518	
7/20/2023	09:04:43	726.33		-2.1131E+5	71.675	89.703	75.506	15.000	15.000	15.000	15.000	1016.29	81.041	---	---	---	177.370	25.620	23.349	26.177	7.372	236.400	225.205	270.652	7.499	5.987	6.447	5.519	
7/20/2023	09:04:44	727.38		-2.1130E+5	71.681	89.711	74.702	15.000	15.000	15.000	15.000	1016.33	81.117	---	---	---	177.279	25.618	23.348	26.296	7.379	236.231	225.410	210.768	7.456	5.986	6.477	5.558	
7/20/2023	09:04:45	728.44		-2.1130E+5	71.696	89.698	74.357	15.000	15.000	15.000	15.000	1016.34	81.183	---	---	---	177.322	25.616	23.349	26.347	7.379	236.113	225.467	188.406	7.456	5.995	6.473	5.560	
7/20/2023	09:04:47	729.49		-2.1129E+5	71.698	89.691	73.809	15.000	15.000	15.000	15.000	1016.35	81.239	---	---	---	177.313	25.615	23.350	26.429	7.383	236.030	225.180	183.431	7.434	6.001	6.485	5.628	
7/20/2023	09:04:48	730.55		-2.1131E+5	71.706	89.722	74.289	15.000	15.000	15.000	15.000	1016.29	81.305	---	---	---	177.428	25.615	23.346	26.358	7.379	236.110	224.894	174.721	7.342	6.012	6.467	5.630	
7/20/2023	09:04:49	731.61		-2.1131E+5	71.699	89.707	74.780	15.000	15.000	15.000	15.000	1016.28	81.361	---	---	---	177.346	25.616	23.348	26.285	7.387	236.106	224.739	164.795	7.207	6.004	6.453	5.643	
7/20/2023	09:04:50	732.66		-2.1131E+5	71.695	89.693	75.188	15.000	15.000	15.000	15.000	1016.26	81.420	---	---	---	177.427	25.617	23.350	26.224	7.401	236.085	224.764	153.497	7.069	6.011	6.459	5.635	
7/20/2023	09:04:51	733.73		-2.1131E+5	71.663	89.643	75.164	15.000	15.000	15.000	15.000	1016.29	81.465	---	---	---	177.408	25.622	23.356	26.227	7.397	236.068	224.750	150.777	7.019	5.994	6.459	5.622	
7/20/2023	09:04:52	734.77		-2.1130E+5	71.649	89.621	75.015	15.000	15.000	15.000	15.000	1016.31	81.514	---	---	---	177.450	25.624	23.359	26.249	7.377	236.067	224.718	150.377	7.021	5.991	6.442	5.629	
7/20/2023	09:04:53	735.82		-2.1130E+5	71.632	89.598	74.965	15.000	15.000	15.000	15.000	1016.34	81.542	---	---	---	177.443	25.626	23.361	26.256	7.373	236.054	224.702	150.319	7.063	5.997	6.429	5.630	
7/20/2023	09:04:54	736.87		-2.1130E+5	71.653	89.574	74.880	15.000	15.000	15.000	15.000	1016.31	81.580	---	---	---	177.419	25.623	23.364	26.269	7.377	236.050	224.719	150.554	7.002	6.003	6.417	5.663	
7/20/2023	09:04:55	737.92		-2.1130E+5	71.654	89.545	74.817	15.000	15.000	15.000	15.000	1016.30	81.608	---	---	---	177.272	25.623	23.368	26.279	7.390	236.068	224.753	150.712	6.960	6.011	6.438	5.690	
