25-058_R2_001	0.04211448071080878	0.023746575182365805	0.003791459426608681	0.001901384856632063	0.0015231186029332853	0.0013974487512061163	0.0012240243558226235	0.0012918860757552947	0.0016274245798668352	0.0018837910773902595	0.0023789302931953044	0.004216223525446512	0.09316408787941928	0.15020437687986388	0.19145801910634155	0.45850645402657514	0.8662158972865115	0.8604740417610971	0.7698070138354967	0.7096940969603228	0.7146015046702687	1.190162614274738	1.335654371714833	1.1240439351855227	1.5204292681063236	1.9818575461855554	1.6882060603531974	1.4590483424272227	1.6294516345751944	2.223482970101383	2.787746887848957	3.2496929257173046	3.164936150918433	2.6908164745132748	2.8982320513919317	3.1682425247173747	3.322718419857445	3.4037226928837434	2.974480977228874	2.562909699425362	2.520429519446027	2.44559689283805	2.242480481586979	1.9533593939093856	1.8292440782480819	1.8808855904183273	1.963473303576388	1.9952991935262936	2.0327337289587826	2.0942868223347495	2.1463040873616595	2.1876658056606226	2.193564748500696	2.240939769204804	2.2791547144165185	2.215264161798426	2.102447822505912	1.9268970932311957	1.7178352412949123	1.5229728259052817	1.338170282146411	1.149509673939516	0.971972104308993	0.801151588253287	0.6439398604411163	0.5168310889116714	0.4110899622713971	0.3310734542796743	0.2541044401923352	0.18381729212132972	0.1462005354038363	0.12730858659369101	0.10957531381647025	0.09133810493382351	0.07252909822581817	0.05923448461160099	0.04852112975185985	0.040022077679551425	0.03394594034854282	0.030156994318968684	0.028230475491991182	0.0274576059038691	0.02599983562383394	0.023630958918776812	0.02199096735373726	0.021416656131344098	0.021382725271377762	0.02076945639494918	0.019581876296127433	0.018548870114930106	0.0179544517162606	0.01742915173604103	0.01706973596010133	0.017305995281348407	0.018293760315923953	0.019865890161030835	0.02300637975569278	0.030673497409567346	0.048022220440502986	0.09729862600124313	1.3356857891777647
25-059_R1_001	0.009044607299292396	0.005452250693333927	0.0013539604184197357	0.0008047910386237197	0.0007577627215693646	0.0007054247558153245	0.0006075755154925537	0.0005992317818216197	0.0006925298946875174	0.000853336398163699	0.0012151510309851073	0.0016968120201708396	0.008738164717196278	0.013925691496788755	0.030338574148758637	0.08947971692958125	0.20278913722334987	0.22961727506037374	0.15946543791888956	0.1558541182818608	0.20509883440771293	0.34400531256142125	0.47831287641995934	0.45983909155126884	0.4551810125991592	0.6312080033336098	0.8540918853215399	1.009916421274931	1.1625437901898688	1.3098819904786774	1.817528400400669	2.18688804402433	2.070536195025642	2.1137377724100093	2.5700451890547447	2.7707074327132495	2.5692631536534054	2.4538685584631463	2.4455544071206816	2.4915609960609686	2.620300255476023	2.754029067626295	2.507543038647021	2.125326459957694	1.9867271829073245	2.066070780469207	2.181521506231434	2.452471362333886	2.5961534902323398	2.5711192551345667	2.7000822783162506	2.8667582191693124	2.9945607048494933	3.163948359145609	3.3272435708194577	3.384706864611179	3.2995628551055125	3.0133083158868392	2.619327072721495	2.2786539439797475	2.0621014388055707	1.9132279915213102	1.9425698687570139	2.0310362013061978	1.9352213149566495	1.6263340188949462	1.1650886289595037	0.7504885028507959	0.4921634743137097	0.3355303547154808	0.2344680184081576	0.169895105007557	0.12282355224236174	0.09111357168659868	0.07387617644369197	0.060279683166283696	0.04005068014172575	0.023728061517650518	0.014320881064293897	0.010952288224965022	0.009464069546567531	0.008863320722260287	0.0090635703303627	0.005237589181618081	0.0010262792415248754	0.0003830532276201493	0.00027761877486925674	0.00020555925680209992	0.00016990875838992763	0.00014942868483399884	0.00012894861127807006	0.00010998558020776565	0.0001016418465368317	9.784924032277082e-05	0.0001410849511630649	0.00022831489408646523	0.000652328268818472	0.0030978007556449303	0.016855859057772194	0.01969727963334661	0.005603196420653551
25-059_R2_001	0.025793281050025145	0.014415888377328231	0.0022349138456907516	0.0011691267736601723	0.000859878860574599	0.0008074378179565965	0.000775047762221948	0.000877616272048335	0.0010804397162914917	0.0012871191195506777	0.0015732312785400734	0.002427711796492231	0.04369649876145054	0.07170464267028309	0.0918396894601864	0.22504225128532224	0.3730270175943091	0.35061464140953874	0.3094067785970337	0.28989408359231755	0.3549502817271624	0.637612899780818	0.7082023991036653	0.5598320368930755	0.7706496553682646	1.0495959001222708	0.9301891884646857	0.8421152285795538	0.9863157567102093	1.3739344944129777	1.816637149043335	2.198116428800781	2.20816891395557	2.0784027828055196	2.3053159454054195	2.554158718121283	2.7284912523868	2.7655956036144467	2.460295421369484	2.195382553858416	2.215942527331886	2.2399713215361756	2.1525289677378696	1.9552681299712371	1.8980102233504108	2.0300189802641837	2.224792724465477	2.362158950836122	2.500341098134558	2.6306509195058685	2.783252811140649	3.0472973166813073	3.3154376218887927	3.4974512265142406	3.5099923476179753	3.384688332241274	3.225780405231679	2.9534926305065525	2.6206022903100954	2.337417575405669	2.09575382718585	1.8159723817089715	1.496570186150586	1.2250805949417778	0.9742419778392174	0.7848125928341413	0.6591569139951786	0.5402591889277093	0.3968761241084522	0.27302117812997523	0.21630310577139275	0.19056303695578883	0.16418673490254002	0.1311126320384478	0.09990866929712992	0.08020548991702192	0.06598394187410157	0.054213241381769646	0.04416846814501256	0.03788788209970356	0.0350128790573519	0.03398488038367841	0.03237077593956843	0.028096830966201223	0.02471284133373365	0.02389923398135141	0.023709520797762753	0.023282280538786677	0.022631394656880882	0.02201752598152897	0.02134119077011738	0.020553032747240928	0.02012425010465844	0.020493650978394076	0.022042204119231558	0.025224912691062383	0.030010929021758316	0.04065954544042563	0.06535079340366952	0.13135555745645766	1.769261294188789
25-060_R1_001	0.10818134142788179	0.06178040897506236	0.010901851279433303	0.005953317142994855	0.005078898745409137	0.0041619123122411525	0.0034391425414172574	0.0031500346330876994	0.0030755405708187333	0.003269757233162823	0.0038559545564936146	0.004475851574660366	0.012340296148484047	0.018741464499167332	0.058669395041258406	0.18338043678617896	0.2562888397297054	0.17003092346076532	0.14049668827334424	0.24347497418536865	0.38943633402658634	0.654171381483073	0.7053346129166584	0.5563668855624432	0.610901860147774	0.7935098644549499	1.0116941045000045	1.3047147247668325	1.5769931828621266	1.6840739632033919	2.2192428538799414	2.6834375267297332	2.4424492352896285	2.4438282622756793	3.113374686110622	3.461143121140692	3.260420644025113	3.0840195914062765	3.1019478290590072	3.199120012284425	3.3606461969694843	3.3873496577906845	2.8985621892173126	2.4606905253707043	2.2843861376660026	2.265504553383044	2.2998906577927682	2.3041226299969053	2.3978210841519956	2.460372151937912	2.455350897407354	2.4577258390592145	2.4058770848859394	2.402712860907658	2.401081973044412	2.325376495429501	2.211103490742982	2.0396633879376287	1.8003946677682328	1.578146953993221	1.4419593924885066	1.3925361295093464	1.5080897225996317	1.6979679926506286	1.733982324421375	1.4824007999598088	1.0319768866208798	0.6356542860047872	0.3959856036677329	0.2545160584145189	0.1724652829956262	0.12406187920229098	0.09028591663591201	0.0668593077204715	0.05088919970452462	0.03987028632724009	0.028219947088818604	0.01599671303818579	0.009098917605709403	0.006693823595311362	0.005121466780991403	0.004456341225018493	0.004867832235647067	0.0030897299160128223	0.000646502040405668	0.0003059577557475384	0.00024033203422487798	0.0001888956578963063	0.00015076179268719284	0.00011085425932881825	8.513607116453242e-05	7.71545644928575e-05	7.804139856748805e-05	6.562572152266041e-05	6.385205337339931e-05	7.272039411970478e-05	0.00018357465344852304	0.0006243311885399044	0.0024175096874428682	0.0029097025988628214	0.0010260670243475416
25-060_R2_001	0.14797262551571294	0.0821951765900683	0.011355354203445692	0.0052898958637185595	0.0037839142455785083	0.0029902944360190933	0.002489203429983285	0.0024449629627837275	0.0026688738988141425	0.0028539615677102515	0.0031925365717885004	0.004476412987253219	0.06651418813451891	0.10751968402844375	0.1365305961112232	0.30396631859470896	0.3728216400240943	0.2877165241323081	0.35350751605811587	0.6605526100232431	0.9548167233010857	0.9194279610081495	0.7883831828296715	0.9584191613444784	1.0995751434447492	1.099003628837865	1.1506069737927778	1.2255042790282742	1.425026980364925	1.9010173898983882	2.392970482290794	2.7537523951698657	2.654845156378495	2.4526544840097078	2.811393209597502	3.0344744111512556	3.253378048588023	3.534936119112817	3.159469079723525	2.6909191944796853	2.6627687143406034	2.6664641476517827	2.506069882386447	2.2598536250873567	2.023856915711365	2.0269004792813585	2.2134697523953144	2.2442611175662064	2.3570083996576185	2.4425080682874905	2.4635349303407663	2.5025694682776165	2.4636270227418753	2.5331414368458662	2.578225181522248	2.4931805576978574	2.3502278709092783	2.14296850501277	1.9040167130011827	1.6888383034759535	1.4813875298438066	1.2579903249529127	1.038021304836646	0.8479841208142513	0.6822954453518094	0.5537028530695354	0.44526675936338656	0.3538135878618026	0.27139991753576914	0.20087880708631886	0.1645104344482497	0.14733791024140092	0.12871447928374213	0.10437770799059762	0.08190355065322223	0.06862057609322438	0.05757851662688576	0.046933718498665615	0.03967828187793813	0.03609660976812903	0.034443460881549634	0.033581223204497024	0.032453542724247074	0.030302011431664496	0.028823115813850702	0.02852697554361693	0.0281351314055637	0.027234070461376794	0.026555114719865207	0.025562864241246555	0.0243620515601157	0.023479047949479626	0.02354495721694019	0.023854640487337094	0.024835153699147707	0.027671960799984657	0.032414719457112766	0.04316154151989515	0.06790460281793358	0.13768626545847695	1.9220677264852797
25-109_R1_001	0.010458428869508193	0.006354586573222676	0.001629352771345748	0.0010600208036559355	0.00110543444310201	0.0009957771185858787	0.0008949809920104448	0.0009138110376344271	0.0010090689154969247	0.0012405677116976465	0.0017811007860801923	0.0024966425197915135	0.010853859827611818	0.01746209819188696	0.03148162098381295	0.07711900567789012	0.19609941807737769	0.24714545646450808	0.18561219031456222	0.1962101830516364	0.27346542964786474	0.48514061840550343	0.6504950025778886	0.6134164274447826	0.6481213091795243	0.8750588037402718	1.1259968529233984	1.3446901104500693	1.5955373323543038	1.7096573776833188	2.187678023543472	2.7130329735033456	2.5225615237680534	2.4461935046156373	2.991912595092977	3.1848607496526937	2.936461433679577	2.784663574706716	2.758717987136354	2.801193031815345	2.9148600483996416	3.0281327416755777	2.732060180781508	2.313647705818685	2.1576463160727055	2.204307169128933	2.274600837093001	2.450270763318101	2.574622169319394	2.5903463650651615	2.686843702989614	2.760700680175585	2.760563331607504	2.8299609109298194	2.8903145301039093	2.849368042069689	2.7442542967976506	2.524851035785981	2.230544068581596	1.9590901308662694	1.7694006818492438	1.6319657170885113	1.59440531431738	1.4725527661353637	1.169199623483269	0.8743499079050161	0.6355505922509023	0.4518047917525995	0.32769928399416104	0.2393199110331296	0.17742444341735777	0.13391042327982022	0.10001412585716721	0.07647103057847661	0.06338304122006645	0.0501377655982089	0.03291270445123559	0.019784839702092286	0.011154032907852945	0.008153409755184263	0.007001454022893591	0.006247144548191719	0.006638144907324995	0.004024091514819241	0.0006989269875725132	0.00021931464903226247	0.00014620976602150833	0.00010633437528836969	6.978193378299261e-05	7.199723326816697e-05	7.75354819811029e-05	6.092073584229513e-05	5.095188815901047e-05	5.649013687194639e-05	7.310488301075417e-05	9.85808270902594e-05	0.00022706819723037277	0.0009647629257934375	0.006095396533457274	0.00748217401117643	0.0022319142313131763
25-109_R2_001	0.02168459330250119	0.01224338644963511	0.002086042283286324	0.0011749997911730229	0.0009132699798690794	0.0008263979573937279	0.0008431041155620647	0.0011104026462554538	0.0013565400432689497	0.0015236016249523178	0.0018610660199527215	0.003181966259129219	0.06137508387883581	0.09963664105983867	0.12261429100456914	0.289196962820445	0.5169976806283743	0.5021191761636535	0.4519093746606561	0.4227170338773044	0.4535243032835954	0.7754965209425615	0.8797719052538082	0.7595065000877074	1.034632422754901	1.3703415574037516	1.2431642577314708	1.1470481610696395	1.323549835861996	1.804321883118149	2.2213109322314692	2.5538392143650683	2.564692648455098	2.325118544114003	2.54386118296306	2.8142069169063535	2.9624206109442044	3.0145772367457515	2.6836605420034583	2.394322133710521	2.4390545428220602	2.4561649900180704	2.3257567193560336	2.1092716393474573	2.0289796157026747	2.1068069241456886	2.251466661469195	2.373781355370612	2.484809368813501	2.582089327827726	2.6853656838805064	2.78587550014061	2.833602766539793	2.9473962060314802	3.041796023377484	2.9710142587059964	2.8014333883708433	2.559538241788227	2.2922074125223793	2.039770680135543	1.8165686107994177	1.5688251951140055	1.2978034186368332	1.0602641243606414	0.8469209158315907	0.6778356615220981	0.5460385522443332	0.4447546839890964	0.3398110533511161	0.23115308688037556	0.1787625748644713	0.15630949828622662	0.13157881547769867	0.10420967342245141	0.07723256921222112	0.05784451578592729	0.04283681703137138	0.0307538097001523	0.022541062344597924	0.018217508610632357	0.015913172527279765	0.015332911966899532	0.014453054303367125	0.011333457701399697	0.008839785158805956	0.008109169174910691	0.007836301924827857	0.007534477333919905	0.0072649513154707385	0.007218174072599395	0.007148008208292381	0.006850638592895985	0.00676822154593219	0.006982060370486901	0.00743980910429933	0.008392060119894528	0.010504832256250192	0.015044452302526249	0.024965682766762542	0.0554878337403139	0.595398567168501
25-110_R1_001	0.008056883342383832	0.005156292694828661	0.0015939168024429393	0.0009067865907890927	0.0008659530331293356	0.0008152630994827402	0.0007476765212872799	0.0007533087361369016	0.0008927060536650385	0.001150379883035231	0.0016178537155538315	0.002679526214707521	0.01942973317748244	0.030118268908352012	0.05185721017417934	0.14627284380581262	0.39582642741656304	0.5010207122166598	0.3599745637912961	0.36423674237874737	0.4948280919895008	0.8483931952819275	1.1035606890440384	0.8970879168180441	0.8583284222766601	1.2196378209873164	1.578818242484816	1.9154261549187441	2.1937124825848398	2.1541785585016324	2.663953140648317	3.2509805897261246	2.778356096727545	2.5940770671164857	3.41646069422286	3.5321041456227174	3.0094951538874577	2.8496388159180697	2.8730350364033983	2.886187666130977	2.9975689389433837	3.09297584238855	2.6533448639790547	2.129109570205966	1.9070228903631086	1.9204726194240054	2.01699047724826	2.217362152738401	2.2896192450979105	2.240326100734021	2.3049585822408547	2.3910512103784596	2.429353087463312	2.488029501766671	2.502352224129259	2.4350261358705936	2.348757501018938	2.1766665843424593	1.9192377563182257	1.6722904801291376	1.4962584211116365	1.391418965847066	1.3619526258075574	1.1962247038574392	0.8820611675992536	0.6389043720039609	0.47809759777869953	0.3634510484072251	0.2686327114138439	0.19217821093765422	0.14644603441243847	0.11078284998463392	0.08248660258013452	0.0625682747644474	0.05191353232267556	0.043575038237810636	0.03063784072822961	0.017886506308686094	0.00977752497894326	0.006495351775326219	0.005126723566868147	0.005233735649010959	0.006041958479931673	0.003580680590646992	0.0004900026919170874	0.00015911006950181285	0.00011686845812965016	7.603490046989286e-05	6.899463190786575e-05	5.632214849621694e-05	4.5057718796973554e-05	3.9425503947351856e-05	3.238523538532474e-05	3.3793289097730164e-05	3.9425503947351856e-05	4.2241611372162705e-05	7.885100789470371e-05	0.00019431141231194844	0.000811038938345524	0.0009433959873116337	0.00029146711846792265
25-110_R2_001	0.021561016765281518	0.012194716487408011	0.0020788859140078602	0.0011879348080044915	0.000989945673337076	0.0009036789789462739	0.0008386254061269802	0.0009263063086225499	0.001196420056633095	0.0014877469262151487	0.002046359127598213	0.004367074627521273	0.11250166894233964	0.18621726640333264	0.23571030744587215	0.5477411836817185	1.0566651833037854	1.0732425307078675	0.9546456248339809	0.8333673803934556	0.7920215922424803	1.3413311327123856	1.413039968872714	1.0724279468395213	1.4461677937268869	1.9177694272560415	1.6618981690686072	1.447673925358464	1.5796053994522008	2.0831172246573235	2.558001235197643	2.9487370350881013	2.84386784728719	2.3686415983855174	2.569272473792638	2.87373167983556	3.0759337404470775	3.169223392286154	2.690064230645123	2.2777348872029735	2.3165379291815777	2.286433681255397	2.0775593868055884	1.801675669727593	1.742566013572636	1.8644481248738969	2.0204069946676295	2.12667342007605	2.221686991594838	2.285863755389176	2.305147897105782	2.3567848776351488	2.439760709766158	2.5966614421576653	2.678276806091888	2.6206831810252416	2.497828094547901	2.2711814468454823	2.0003605947825536	1.7482850711483149	1.5090222729432672	1.2790890056053694	1.0663624082781746	0.8798212882188503	0.7091277841815478	0.5591057600116283	0.44298796094539866	0.3552391764608003	0.257299608373249	0.16878573730397148	0.13369499160038167	0.116363871276459	0.09686759834413768	0.0741257178113755	0.05332978763077306	0.04108133123538389	0.0312780406531373	0.02292855600259145	0.017127474356836186	0.013887523588814411	0.01279716914003886	0.012725044526695732	0.01240119087070403	0.010711212185507165	0.009545904707178948	0.009171139559415627	0.009137198564901214	0.009306903537473283	0.009120228067644006	0.008892540562776479	0.008647882560651745	0.00859838527698489	0.00866485305790895	0.00888122689793834	0.00964348506640789	0.010549992461563696	0.0122470421872844	0.016406228223404887	0.024965015673456298	0.046305415974394123	0.4748034006783476
25-112_R1_001	0.008769999201778903	0.005320764264444155	0.0013701127667746357	0.000914473089867453	0.0010411579533065995	0.001027318430409886	0.0009261834553954412	0.0010379642172535118	0.0012987859949223429	0.0017150362605081104	0.002542213898257832	0.0036610860955228995	0.014660313062357037	0.02327807751227209	0.04027407620812062	0.09063822918662974	0.20926316740646722	0.25803364609448554	0.20096584114054533	0.2271023124203309	0.3026288471824339	0.5311875032429728	0.7047021184285448	0.625990364242829	0.6858601402940115	0.961228321105973	1.1894622806677813	1.3650890199631287	1.5667095769945567	1.6804353241089576	2.1709303717208557	2.622586395191153	2.4879150624619184	2.527366219347027	3.125287901997952	3.3560789795595993	3.044860046973044	2.8284067151323917	2.80879398203038	2.84163729902165	2.8996898392586257	3.021887503543184	2.7867327179543344	2.3677911974544985	2.180857567952536	2.2251791723186036	2.3123447458368425	2.537471200218997	2.6843894461331383	2.6994138451055476	2.7994991455372107	2.8505180144066027	2.814777978815182	2.813793243532147	2.836114264807177	2.818315573783319	2.715482595767316	2.478845916649834	2.17348642514201	1.9140528580775875	1.7758183804917913	1.6474930013000422	1.44593738356836	1.143766305220202	0.8439106855105327	0.6571346136538562	0.51755557318971	0.38671991746023376	0.2808933441838032	0.2076173287604427	0.1619319990997071	0.12264372275330622	0.09063290629320793	0.06799038225550029	0.05492480806231839	0.044090590791560455	0.030301103093012007	0.018279880589189793	0.01190624800591105	0.008895619486533685	0.006547158908829843	0.005936090744005725	0.0066451001477912	0.00423170027034124	0.0006536513121986218	0.00018949500581653858	0.00015329933054821098	0.00012349112738605883	9.794123896135701e-05	7.664966527410549e-05	6.600387843047972e-05	6.174556369302941e-05	5.8551827639941684e-05	6.387472106175458e-05	4.8970619480678506e-05	5.3228934218128806e-05	0.00011497449791115821	0.00038537748373925255	0.0016586135902368938	0.002034409865816883	0.0007153968758916512
25-112_R2_001	0.018497717260137943	0.010371453666470692	0.0016331568131857555	0.0009207201916063579	0.0007786601156392517	0.0007658426651760542	0.0008544966975465039	0.0011204587946578534	0.001521004121632777	0.001948252470406029	0.0026265092240835663	0.004644189551165249	0.08513457409743012	0.13396799224134087	0.15531011538343675	0.359409855955035	0.6662713693735759	0.6524338634776822	0.5865051707784816	0.5211810344927953	0.475821145424411	0.7650768225108782	0.8506087375726673	0.7230334487498462	0.9521763512847886	1.2937635423707474	1.2374735724198715	1.1717969562464472	1.3373653044839298	1.7968655629852024	2.205305371324584	2.455731650353666	2.4726090282510813	2.3353864717129604	2.58137470851916	2.921313789099726	3.046419582466638	3.0388316517924245	2.6786356588756473	2.343396310131587	2.3803030906194924	2.382753359899707	2.251193980224575	2.0542303551983623	2.007832252642459	2.1412170508877244	2.3193582499087317	2.4266104029012814	2.5558135079329287	2.6756694872142885	2.765372414280977	2.843805598027899	2.864050761034519	2.969770160575844	3.069055199984645	3.0232199971282503	2.8790450418347167	2.617181324508975	2.304210159702976	2.0171729696675142	1.7628138695879745	1.5035435497392862	1.2416926498640073	1.0177440191292757	0.8046272021568179	0.633907306954002	0.5083187229529765	0.3993447591148709	0.28885833612210793	0.1891545933315099	0.1435533089460688	0.12172305456549948	0.0994452575395902	0.0740912724025135	0.05244687105366054	0.041759253609097644	0.032705861098592436	0.02325405950285617	0.017135863148423202	0.01438117941970766	0.013275674317256871	0.013100502494259838	0.012642278640200526	0.010567987906906388	0.008946580423311895	0.00836445454810834	0.008214917626037703	0.008138012923258518	0.008235211922604431	0.008156170978081379	0.007937206199335089	0.007925456869743825	0.008057903857863532	0.00837834011944347	0.008648574700042553	0.00939519118952381	0.011033688607069232	0.0141728958496807	0.02051646570809156	0.035876043846489965	0.361167982910237
25-113_R1_001	0.00780575444845858	0.004839259230200507	0.001408429607004483	0.000939467284409343	0.0009116997784662098	0.000775947527188669	0.0006633348641970731	0.0006725906995114509	0.0007358389074930322	0.0009826611825431058	0.0015272128268723308	0.0021951756087265927	0.010616443105591294	0.016359688918162696	0.02850797276828351	0.07855118903468596	0.21273457622643946	0.2699248399947606	0.18818810097270963	0.18706968753888897	0.2644423002102108	0.48418200113041515	0.6681880071802451	0.6215170002467143	0.6330867943896865	0.8302808231232858	1.0702460668446245	1.334534103132929	1.5476821066700774	1.6128879238206495	2.1003202657856304	2.6217369497465683	2.365267009020475	2.259082523654714	2.8103832145673397	2.8978601141235236	2.597986476329875	2.4655524420125388	2.4684109524854625	2.497358577431179	2.589580635225201	2.7204859140764457	2.482074108048703	2.1556562772126378	2.0378773154764	2.0850265405678403	2.175986719480669	2.377427633984348	2.554983865459276	2.673450844287216	2.8435761826439174	2.9931736209125477	3.052034562955114	3.108334723894036	3.163766378952625	3.14932110530532	3.057760839736276	2.8375305795444095	2.5040490037242553	2.1991833854177183	1.9652899696626112	1.7480678559479177	1.6824887201063323	1.593080436247881	1.322257780227626	1.0142822012554584	0.7403835226323916	0.5192523611365925	0.3767572338325278	0.2787178835434194	0.20705920653950682	0.15798013978501874	0.11740564304522473	0.0867996809390156	0.07020088294189815	0.05790296308752822	0.04112059102334228	0.027040922870954637	0.015375485096400526	0.01120264600883522	0.010230783300825554	0.009231153086872756	0.010443667513056244	0.006354130943320334	0.0010567078650581278	0.00028230297708852175	0.00018048878863036638	0.00011569794142972205	8.021723939127394e-05	5.86202903243925e-05	4.936445501001474e-05	3.548070203844809e-05	4.010861969563697e-05	3.8565980476574016e-05	3.393806281938514e-05	3.0852784381259206e-05	4.627917657188882e-05	0.00013883752971566646	0.0004735902402523289	0.0005291252521385955	0.0001882019847256812
25-113_R2_001	0.018574848189443077	0.01050503956132048	0.001699070561810261	0.0009085523570923243	0.0007672219904335183	0.0007066518332940301	0.0006818025380573168	0.0007858589618610531	0.0011570453094594557	0.0014692145808706647	0.0019165018951315012	0.003735159690268445	0.0819949088763919	0.12987950079753813	0.1500027706964189	0.3440586826046733	0.5895231271148303	0.5558212704500382	0.48454727938733566	0.442381131532538	0.4799268635542593	0.8323007415775177	0.929708425824481	0.7671489956287605	1.0552579369270219	1.4109771513215228	1.2553429090920838	1.1283505857848612	1.253393792496954	1.6328673800568005	2.009099687669208	2.3183445076472466	2.3168224883139974	2.1086257743351013	2.274471523825877	2.4628649025820653	2.5962046677413158	2.6758419997321243	2.3709768680395573	2.092981589902638	2.1123749117539403	2.140100512914303	2.09190685788365	1.9543613495055858	1.9205135032312783	2.0335187794821357	2.196134120592139	2.36989592369676	2.5844773534705396	2.7554591416705536	2.9141607187807743	3.0621196349439734	3.1117172751555007	3.2080160596025253	3.307829466244593	3.2581961051711636	3.1122996805126113	2.8497094123415017	2.5316586233639535	2.2743426181068367	2.0321629398107826	1.7234197649803358	1.4096632448358817	1.1429200381983367	0.9110419458588525	0.7406751777159472	0.5869931582435425	0.4500191836559227	0.33595315311464796	0.23484447695836674	0.18154584483752165	0.15714383691506933	0.12973506426897474	0.09748533829457796	0.06961374752469958	0.05363099144463614	0.04185863782624329	0.031546180303007335	0.023653422903446325	0.01926907537511875	0.018258019675174982	0.019115320360841587	0.018113583146611587	0.014375317294438552	0.01185621998981676	0.011152674318427319	0.011116953456524543	0.010947667632724435	0.01094922071367673	0.010523676532748017	0.00997077971373115	0.010020478304204574	0.01015093710419732	0.010360603032757086	0.011141802751761257	0.012545787932635548	0.014681274242040585	0.01958435080843455	0.030449705150687366	0.05837254759199147	0.7217213777741442
25-114_R1_001	0.016514914069479476	0.009869315005300052	0.002316124981463265	0.0013363392863786142	0.001218470330578957	0.0010173564247457916	0.0009193778552373267	0.0010284066393520094	0.0011013380557530475	0.0014004305310946776	0.0021363748238687873	0.003185408530485737	0.016801482968267393	0.026282567100402325	0.04323875307315677	0.10080742444765686	0.2442119528403361	0.3011279248720956	0.2192811953267611	0.2487823216014678	0.33929315607905086	0.602399502534072	0.7693181509278091	0.6547274254613299	0.7022146177100905	0.9138623247868763	1.1118600701010881	1.3329439237706102	1.5687113026088744	1.7311582974919624	2.3712648156673186	3.0085233251981656	2.7343623440510836	2.59769107975846	3.2897262397733025	3.530086824482885	3.2687632459843337	3.121888950205302	3.144636185312688	3.2221608075850443	3.2408143065213135	3.3475122320350583	2.989460231640492	2.36212702486895	2.10634476065493	2.1439059134634117	2.2005714139640973	2.453455575227393	2.567223428046196	2.4365907376953837	2.438710168856856	2.4950117489565096	2.5251302138872176	2.5321176329232156	2.5069909182706236	2.4553341117104504	2.362043043237943	2.1980932191684093	1.9688417835429448	1.76852201979948	1.7289556213804562	1.7337521512005283	1.5759690835622384	1.2036689364544149	0.842944994168065	0.6295447230547331	0.48219453136666035	0.35589352514148515	0.2692222718990759	0.20816025934706342	0.15702575959727713	0.1160316734511301	0.08650181661844722	0.06658785653609513	0.05315668902272418	0.041496502570243086	0.026317191106168474	0.016442719334052187	0.011257958640814763	0.009246819582483112	0.0075472965760468025	0.006107085272369741	0.005943542096197717	0.0034535604049299572	0.0006880600294804992	0.00024163135938929737	0.00015617636643454585	0.00012965585137962297	0.00011418555093091796	9.061175977098651e-05	7.51414593222815e-05	6.409124471606364e-05	5.746111595233292e-05	5.8934477899828626e-05	4.567422037236719e-05	4.788426329361076e-05	0.00010608206021969153	0.00035434354837271965	0.0013135021761924305	0.0015337697873430399	0.0005296736201247099
25-114_R2_001	0.031157907958917475	0.017413602733472523	0.002580808404777873	0.0012929976073320093	0.0009906806882538088	0.0008402632015555866	0.0008009916409890556	0.0010833022933635517	0.0014300775828944286	0.0017672202254938921	0.00231183526353918	0.004107953429827312	0.08704578448213626	0.13598037186655645	0.15187275735770656	0.370572373288513	0.69111648327947	0.6603327666051958	0.5780358770602463	0.5292228092217302	0.5192922912082839	0.8447297858403988	0.93083453481462	0.775419927277517	1.0388216937256487	1.4113272651560123	1.3116575263838386	1.2007627900452047	1.3842276654465833	1.8981708737165692	2.37468754379381	2.716237492850816	2.732332904900367	2.553527266722429	2.8760705214380744	3.337337229477207	3.4950777507618254	3.436864701463932	3.0158061436622003	2.646612720830561	2.622173954592725	2.5435760014694377	2.3408065606446664	2.053234260127096	1.9610120393785866	2.0580883732076876	2.180515610841746	2.2578524281898584	2.340513135399679	2.447866021558916	2.502884736939785	2.52240196156851	2.5404639155377504	2.612344208885638	2.6743636356671217	2.617928921187335	2.483974369067739	2.2879010998059814	2.063307785898832	1.8293270870705998	1.5936021381749408	1.3581298610180212	1.1294952812367234	0.9230424644199476	0.7450563422040206	0.5999760828786421	0.472868860781599	0.37267377226524284	0.2782805010929609	0.18859018454173124	0.14625247835964736	0.12824683832631337	0.10820204103488328	0.08428936551407032	0.061788243255129854	0.04955181776087151	0.03958351013254055	0.031157166986076595	0.02534645796791177	0.021880187018284758	0.019842511705870414	0.018629539165353225	0.0175655021658525	0.01486836102505679	0.012799564853325575	0.012269028299256968	0.012137135133580694	0.011729600071097825	0.011121261368737034	0.0104640184588783	0.01002165767287417	0.00984827002810873	0.009702298378455775	0.00972230464515948	0.010389180201949628	0.011538429078151316	0.01328712498262326	0.01732394501972629	0.02621191424605721	0.0492065244170224	0.6230166333657418
