25-112_R1_001	38.63843386165066	39.14971274394259	39.1360596520469	39.09822824465926	39.17440437903265	39.10343277051648	39.04654125369773	39.07476318534357	39.12352301111385	39.104271371383724	39.339310203474746	39.445736737865026	39.227199235820684	39.19677842766511	39.2244216547028	39.23029477358758	39.13909075019079	39.142774770081985	39.14294098785661	39.09255202178359	39.058864177546404	39.06095605498346	39.125039999558815	39.13173413170557	39.12876842708872	39.129424943010086	39.1154172032288	39.09567447327091	39.07762445450477	39.074916210285	39.03742619833075	39.04394812525177	39.0013107705792	38.981352807510916	38.953304988898836	38.91946319136722	38.88611563535341	38.85933678162537
25-112_R2_001	37.96515141639948	38.734731195916915	38.787062881203624	38.848422544047956	39.00528950422606	39.011954312341345	38.95018438560054	38.94081632422755	38.99183562496352	38.95792675605585	39.03741295439553	39.10755104669354	38.75557007230912	38.70052728109058	38.70580530014196	38.705960156238405	38.69541094025275	38.65608026829743	38.65670240108925	38.63103053593671	38.61106870615036	38.596238317843074	38.57388884927301	38.58232391586626	38.55234258491764	38.528171151161786	38.49846026051843	38.446664303057176	38.402799273917225	38.373795984162044	38.35651445431804	38.34264354014391	38.33852373090683	38.31391896070114	38.31511597396805	38.34030998431105	38.34171741006628	38.31442579886214
25-113_R1_001	38.60714382573746	39.106545551628905	39.0990796288476	39.066867641267805	39.127420922867856	39.05659166136004	38.97815448705273	39.00403147365183	39.05440065849799	39.04352904866781	39.29604208532304	39.41376820003031	39.180816981932125	39.14723861965585	39.18616117520837	39.179638001971504	38.96151868722237	38.885257853965584	38.85290339504551	38.824627301656804	38.770151328592455	38.77985476969679	38.89245521135918	38.89656923175039	38.93888067744481	38.99750562228945	39.03797989857001	39.033927055451294	39.03060211944013	39.04749703099859	39.0217476070964	39.031466808413974	38.98595594070099	38.955159644820085	38.90867303848673	38.84245510182755	38.75888481249527	38.6723399526126
25-113_R2_001	38.153682442625716	38.75158019432392	38.79998262303819	38.81835283618582	38.97498325323075	39.00374231014674	38.92067321287343	38.859410906801884	38.909562015713995	38.85967066029277	38.971904211102434	39.064625457822935	38.6849941449944	38.64317711582483	38.63904728585401	38.627677631070874	38.61563754397502	38.545739998628235	38.5570272486003	38.53459081404803	38.50090890581326	38.49225783227523	38.4696545640797	38.4663654063443	38.44636162302921	38.418113890619374	38.375708155160595	38.30239023627021	38.235023544209696	38.20400849360716	38.19362324124212	38.181242810058365	38.174183690838916	38.14702762162492	38.13446095581497	38.127596809069	38.08511407441653	38.01962559990551
25-114_R1_001	38.67805164263907	39.16859577051383	39.17126710713991	39.1474379958271	39.20545595464029	39.133990487192484	39.072527259439134	39.10311777256492	39.150565522850776	39.139983001897846	39.36416669220704	39.47127159831669	39.26633469286716	39.23874916011458	39.262146399396464	39.25442240637488	39.074460716937985	39.084717515589446	39.078938137281476	38.986382080086756	38.894403846380534	38.90734023316398	39.047844305871536	39.08038817441326	39.090069784164186	39.10261922836632	39.10699250881142	39.109871948416306	39.096042695649096	39.10163910270767	39.0683641094857	39.071089593672276	39.02568994966582	39.00039633161624	38.95823437813115	38.90571167470207	38.85244156165643	38.807477661994746
25-114_R2_001	38.32624338406045	38.90985804462886	38.9601592245942	38.948754523593415	39.097538811547395	39.12992768144472	39.03584698761095	38.97968361368807	39.046875478882036	38.98772688104865	39.0808794808624	39.17930049626914	38.85740554972712	38.81419590253792	38.79437150637134	38.7815924581236	38.77355575660415	38.702794944184454	38.72971716784742	38.70205901594898	38.67979108955242	38.67157968007733	38.64310070962951	38.64780459255242	38.62364805559157	38.59912376669457	38.55748892530029	38.49221163344453	38.436798468756265	38.40839779331157	38.39474112079026	38.38684760647389	38.390243395848316	38.37478643923945	38.38691334740018	38.41595795268351	38.42052500795681	38.39692495844778
25-115_R1_001	38.73760997559972	39.22130459230391	39.222780362647796	39.190978995563945	39.262220225656414	39.20425363700114	39.16380273210258	39.190252328327034	39.233299624288414	39.21120655392557	39.417717601488214	39.51823158432554	39.33357075922857	39.29028926337812	39.30851406340249	39.32976099552035	39.226994226970184	39.15420641076942	39.155299516953164	39.10539158688016	39.002921236966	38.941493364655166	38.997910328161566	39.0022835789445	39.01729092223026	39.051670170784135	39.098167338701714	39.09211086736181	39.11185402509069	39.138615653277085	39.11462390661784	39.115098761807666	39.054649695120744	38.99619767582233	38.89954885289603	38.776813017801715	38.61633778528133	38.5032609389845
25-115_R2_001	38.482135986612924	39.05351722418317	39.079067957867984	39.09421538256792	39.22094775998871	39.249390528315026	39.16819322791109	39.15750289276126	39.187516528926146	39.12930039220705	39.19406280590385	39.25717327668617	38.993131926357826	38.92644746226726	38.90309567840526	38.87807129023207	38.86259722985842	38.772742855227065	38.78993671682401	38.766869888908026	38.72789686536476	38.7343352360056	38.68389638146384	38.647475948046164	38.64473175559026	38.6150427868614	38.58621130688816	38.57284426026068	38.54173696721342	38.52177583480877	38.50574244819449	38.48008985565959	38.453227572001616	38.40606334487464	38.386691225445944	38.379218143072265	38.34570007499444	38.30760893411643
25-116_R1_001	38.7097168938213	39.184340786748194	39.176255032930726	39.14222838525726	39.207707651346574	39.1471778751559	39.095502922224476	39.117873420456895	39.165433540199736	39.147344752293556	39.3701858888631	39.47835902461615	39.27730391879862	39.24510959510567	39.27366878510833	39.26887692147095	39.117134542840255	39.072988547568585	39.053136898561476	39.00487399226766	38.98137531171456	39.001003828498696	39.085038500675054	39.10122496871166	39.1333094834176	39.15451271799015	39.146502380497125	39.13452916268773	39.12227081190851	39.118975331734035	39.081259327948224	39.084497487018396	39.034845205690395	38.997351774015904	38.94431655378836	38.87568158248527	38.790870396802525	38.725687664665486
25-116_R2_001	38.29476689033642	38.88574634629906	38.91324177585569	38.95033489934229	39.053634124134206	39.09490428030553	39.038517388056604	38.9750999200802	39.02179724201923	38.98239586225644	39.06327718710842	39.156134692941144	38.82194847216672	38.7693879646369	38.755871079099826	38.736368569370484	38.75360661994161	38.71425051888247	38.72366323142056	38.70973979516084	38.691726315170406	38.67735587367188	38.6540921238228	38.65519110806483	38.62950839858069	38.60358817465167	38.56702236015424	38.50399310376073	38.45095788353318	38.42311545577076	38.406461068648774	38.38687231979232	38.37902161412164	38.35462436089114	38.35853080544101	38.379462232280744	38.37278420167128	38.349270497478074
25-117_R1_001	38.66700192209457	39.15818955489586	39.14661206288334	39.10969935570716	39.194718758098894	39.128411584215286	39.06884896070475	39.09936433226977	39.144306875551344	39.14248982437152	39.367127916591144	39.47247554821639	39.27105408027975	39.245272929307276	39.262308853261956	39.26505132044925	39.07668418177955	39.066853763422515	39.05875729086749	38.987969190973665	38.937694014922165	38.96470003471634	39.07453650812874	39.116126832952126	39.1425768156762	39.14963941579921	39.12146809083488	39.062131519297694	38.98555176409258	38.89770521626056	38.75487813866982	38.62760579924212	38.43952871725657	38.25681922082232	38.06452999971524	37.88015850880744	37.705113900320214	37.604045075106846
25-117_R2_001	38.148438088703784	38.81027188226587	38.84587797223289	38.86023775704301	39.013723952596216	39.04849266644386	38.96792388394484	38.91378711432818	38.966526440905284	38.921112148157846	39.018899811861516	39.11412919925542	38.76425257743352	38.710504976196646	38.5726832088586	38.605511015317646	38.66676038809513	38.635233914807124	38.653038995276134	38.635457849053125	38.6160171326198	38.593903618116606	38.5666014146213	38.56890233565793	38.53064072868736	38.48525650561213	38.420868033820724	38.32335626064454	38.24650402794825	38.186687842569384	38.142667168616015	38.094516772143535	38.062359277789184	38.014196678683916	38.0004035195806	38.01795929419642	38.01747728506122	38.002440834964375
25-119_R1_001	38.570057866925794	39.10022438291757	39.072119439148196	39.05814312498341	39.12804316660348	39.0552620729496	38.97562584331831	38.99437279941151	39.05312526458631	39.03720806583196	39.291426103501635	39.41223671811522	39.16439967775324	39.11924276167343	39.15469661952666	39.17563746697855	39.06966219580589	39.078677120797394	39.075684208681096	39.02634726908495	38.97818564467765	38.986284598575686	39.074350225039794	39.08621867234349	39.087012030292264	39.0850344943098	39.068206124515996	39.064100533209924	39.05238717000462	39.05515998552611	39.010738348310035	39.01755474659656	38.984741632190136	38.94929768033076	38.93697650636303	38.89863788663033	38.876181814281594	38.84666348989889
25-119_R2_001	37.81329193783475	38.59713856387325	38.64091242909283	38.72332814098731	38.87160996674747	38.89563517832534	38.84997752719805	38.82431570896504	38.86292759451842	38.82032033066411	38.92572201891057	38.99162066647573	38.545277431161665	38.48533707810751	38.43138354537559	38.44518868898642	38.46996058347794	38.44651501763961	38.46266463469608	38.44004383108155	38.4383304784646	38.41939115942208	38.385856162381124	38.397179129035685	38.3777569653431	38.356504859486066	38.32646059192901	38.26825366230592	38.21936841406803	38.206473955216666	38.191675827880886	38.173780402940224	38.175896771857786	38.17091647266775	38.18702757164365	38.23049686872947	38.256867808669064	38.244030589677614
25-120_R1_001	38.69355003518911	39.19851593361699	39.20104662544098	39.168945093837415	39.237273915374786	39.1740188566813	39.1129728085804	39.150770904642286	39.19069811568184	39.190014840983984	39.402255059066995	39.50710223104592	39.31853244419166	39.29692259415086	39.309072027906694	39.30279807356234	39.07855012794415	39.055783918716635	39.04522905345342	38.97004526641515	38.90037920002684	38.93112136785988	39.06340623073031	39.119906837302025	39.16045172041565	39.18004460103337	39.16980741154909	39.16974003030519	39.147784914530455	39.13913027006693	39.08372687289186	39.05370716631473	38.9578341572287	38.85337690146272	38.694851337685066	38.49699643534295	38.26427022745937	38.08648301904257
25-120_R2_001	38.45461821465992	38.98780850187878	39.01580053173982	38.99400236851724	39.12536392123552	39.177380128519886	39.08347973007163	39.01733231494289	39.060562387936926	39.0043416507953	39.11810397105218	39.22585053568747	38.9263807619043	38.90812403050753	38.891876186484126	38.88650219968173	38.877102967928224	38.800734057858975	38.83606483077381	38.81127869961385	38.781408859566405	38.76639561978516	38.74622410424735	38.74560437608844	38.71658559153018	38.68416362372929	38.62963096781069	38.53517857817145	38.44862788619129	38.39021138561958	38.342484804492564	38.29447280464076	38.250879829115874	38.18684168667896	38.148240856678775	38.12464359788096	38.07462867259038	38.025402892580544
25-167_R1_001	38.68318005230504	39.17351050141548	39.160275364329465	39.13006503894453	39.18770274495277	39.113624639819434	39.03673537844642	39.06790842051976	39.11239316605797	39.104146245737525	39.344466148937954	39.46268763003895	39.25041678585081	39.22822902473268	39.264967090749835	39.25999130199524	39.13757481685314	39.16015728219597	39.17016126466285	39.11462134920165	39.03608233616044	39.04359417649908	39.17088889638701	39.19063692033461	39.18706596701132	39.16936286914792	39.1471373751779	39.17070828949668	39.150643997782296	39.1573445550899	39.11447089867156	39.103816353109174	39.04146633645345	38.987553731712	38.90468514374216	38.79996175421214	38.696667447023934	38.59715075292187
25-167_R2_001	38.285241873217565	38.812974383951214	38.83583695507533	38.8676286192942	38.97943530185066	39.02583645095545	38.93132201524099	38.90151867248539	38.91540988672851	38.857302587844764	38.95316401477437	39.0296931630418	38.66082923098102	38.60863683179972	38.58814794665455	38.58194523644518	38.580267711431745	38.53812041508381	38.553386276339495	38.53244896761352	38.51990768328117	38.50354725942188	38.476847382288746	38.47621868308874	38.4496531951783	38.41899701089238	38.374752725459864	38.29692204492715	38.22139722527824	38.178641747168896	38.14046320735706	38.103949027202255	38.068785407442	38.020980598384156	37.997689875335986	37.98953540103698	37.957186015132194	37.905566832577406
25-168_R1_001	38.66880994556625	39.162200091488145	39.159063465224015	39.12808587415108	39.196391988722134	39.13252559995873	39.06950670657984	39.098534772580535	39.14864918944565	39.13451895771536	39.36057145739935	39.46615942404415	39.260472788512175	39.22923356175138	39.25929435772091	39.23880044190928	39.024302148951094	38.96918004061983	38.945751166984	38.88593014591056	38.828964053775074	38.85963024505105	38.983615840486394	39.01250394663077	39.067610927108205	39.104897749244266	39.11063544128292	39.10153389681112	39.089159765849296	39.0903587933768	39.052446831727	39.05166702169811	38.998465552219386	38.95313045789986	38.895776047904874	38.82607340024703	38.74787760541401	38.688928812133575
25-168_R2_001	38.085502121969455	38.72579891994107	38.76435349794775	38.82292200890734	38.907228957868405	38.97434071568217	38.93147764690678	38.82794703210531	38.884365446957	38.85168609023089	38.938345429532305	39.06691588929141	38.66871560507731	38.62999741407115	38.61040877515286	38.599429299900294	38.61134360033625	38.56079498323001	38.56865479210255	38.56407280279657	38.55046436412054	38.5411539228518	38.52044007271437	38.53025514762525	38.50752166551503	38.48665991974664	38.449083446370885	38.37154372696854	38.30868625178059	38.275078073851454	38.2603529311067	38.252502073787966	38.25554889429152	38.24842618737611	38.268761197236316	38.30867101509328	38.32436413188577	38.30745703203162
25-169_R1_001	38.63353753237461	39.16668380470563	39.20358219890833	39.16754613446912	39.22142365966793	39.1650869875582	39.06070018543728	39.11619344429821	39.18060220204861	39.173528146180175	39.394034604333726	39.495682149614524	39.31194095636077	39.271286227377615	39.308269780542105	39.23928672544322	38.37393716557439	38.052003030245494	37.93009084638862	37.8984488596529	37.85742363721756	38.0175500355672	38.431816808591336	38.448306362171294	38.654191761074856	38.88474901388139	39.00989269970815	39.00438011551408	38.959235118696625	38.88383088386411	38.72333733190113	38.53724832893727	38.2245187063543	37.82905190012579	37.35045527824114	36.846676624744994	36.32289747096592	36.009692253943605
25-169_R2_001	38.50340209705849	38.878925124831675	38.9076180130675	38.6730738103002	38.8870061143996	39.03610390058533	38.78594546611332	38.47507447771364	38.62786174646965	38.52001338845777	38.74202003016387	39.041398466750664	38.61560268778036	38.610126966538004	38.05225685106965	38.17866849078225	38.45300604898865	38.37168314851736	38.4839822159817	38.47947768107643	38.450114545386256	38.42201860137804	38.405109911879535	38.45429919024845	38.43281975804323	38.36174944223999	38.19951683895477	37.99009952581217	37.83750778314108	37.75321026419788	37.706690757390916	37.680751337633176	37.68194200404467	37.6688564183873	37.68753331004223	37.71194674911034	37.72670369545548	37.71985351965662
25-170_R1_001	38.69886008815807	39.18447875517208	39.18773971351421	39.15107172688796	39.21648170945798	39.15397880147857	39.10021979800235	39.12713474843671	39.168121041754944	39.15892812311358	39.37918750140498	39.4838190877094	39.28071148971668	39.24855005180979	39.275705409953616	39.265168440823984	39.113744768502315	39.06835408626954	39.05227911792706	39.003793344275046	38.977953943075306	38.99592687040531	39.07638853427905	39.09242562901731	39.12464914939416	39.14622748459872	39.138915200726686	39.12574647052231	39.111892685717486	39.10680116715687	39.06777021025078	39.070726345997855	39.02175844594846	38.98663955327324	38.93469245873324	38.87109641993101	38.792930464295885	38.732471323452444
25-170_R2_001	38.28606764093813	38.86870325693292	38.90408572061771	38.94329398936893	39.05008371964637	39.08941962783252	39.03436890844919	38.98031308497637	39.02415731130064	38.98725108048149	39.066160272422934	39.15285070050685	38.8194930591131	38.77802559649218	38.780786187338094	38.78315267232701	38.76650549004395	38.70912497698247	38.71435570858525	38.693152530371364	38.66392973509428	38.64936601122704	38.632994327444536	38.63618528918918	38.60801094691128	38.58128582293837	38.5507987940446	38.49305908093253	38.43341482981227	38.397767508267904	38.37653592284015	38.35308324234567	38.33873578970748	38.302263331896754	38.290401043989235	38.295698410293866	38.27409687961796	38.23321960662363
25-171_R1_001	38.641852334542136	39.14375061957286	39.12346501020484	39.101589551111076	39.168698318896155	39.10056782630519	39.04201928958225	39.06070226346974	39.117978491416366	39.088815059566684	39.329938076150185	39.44085657659481	39.21861620196546	39.18265942101308	39.2087796413436	39.21796584445431	39.1022149764004	39.10899296577401	39.10251888201528	39.03986148317027	38.99146772095309	38.99693059450689	39.08702733346228	39.095870819463	39.1006232256348	39.08592762396389	39.09618782206486	39.077880530664345	39.06465422251024	39.058507731659475	39.01737370418583	39.026469893900526	38.97955812683814	38.95844405944182	38.94694083362533	38.9133964890738	38.88746889623312	38.873206067126645
25-171_R2_001	37.96491845443273	38.73259094362277	38.7840664765038	38.83548653435009	39.00095888955047	39.0145590632685	38.94044109424022	38.91363748372813	38.97087451324232	38.931368541348526	39.02271873009191	39.10371059006637	38.74120772641479	38.67508601889911	38.66326037335834	38.64783813705496	38.66132451755541	38.630919151508714	38.639491949621934	38.616164970892854	38.60131276896087	38.58081108874865	38.5509921934976	38.55638344158957	38.52898971802406	38.50457253499585	38.46826386820142	38.41281072065351	38.36858042919003	38.34448044223234	38.3295929028294	38.3194020422131	38.32363605332181	38.31332014465903	38.332096622790075	38.36827632169481	38.385680602340265	38.372094652774436
25-172_R1_001	38.66465040301883	39.14605145223548	39.134611653287266	39.09499333912263	39.159195787505894	39.087536193960155	39.020861303888715	39.044877116224214	39.0907742870465	39.07688787044129	39.32634212982731	39.437247982584765	39.22220200150731	39.19564897274209	39.22828157521117	39.22048081802288	39.02724623656471	38.96945385796509	38.939302938452215	38.904793328190884	38.85885428723326	38.86872093471616	38.960855818697055	38.95861141415201	38.992348385714955	39.039835977689265	39.067381192350574	39.05369727865319	39.04271465950878	39.045091049968775	39.00975132482995	39.00009927654879	38.93220890750368	38.863271720676074	38.757120011952466	38.61631237825723	38.43053510295924	38.285199537732666
25-172_R2_001	38.28121130269331	38.87330277901083	38.902035662976324	38.90878468658564	39.053185509895684	39.074562730915986	38.9954823240222	38.93621509915325	38.98699473990996	38.92545680347169	39.0172052071057	39.09629958859989	38.74990541519254	38.68520620303748	38.5581058921053	38.57268267758389	38.62661136896533	38.584782835434076	38.59314278056929	38.5731662610106	38.54639509109425	38.52883589834423	38.49300669726285	38.48906863984017	38.46240068018309	38.422100111429195	38.37164656614847	38.30303301689862	38.25118573599012	38.218866681909574	38.19943362618905	38.178973050943725	38.16483294489508	38.131862129189756	38.12526977780949	38.137337746852744	38.1246649738474	38.09217628185631
25-174_R1_001	38.63843314188565	39.122180857877154	39.11601198608808	39.11656143399944	39.14891263562978	39.081235564644096	39.01560418823238	39.01568189239662	39.11509769284306	39.0744297836088	39.30897368858632	39.4299183769631	39.18468963063866	39.148297492379555	39.175763199208475	39.172549524953276	39.00230562824838	39.02556780469235	39.02903628017363	38.93192013667544	38.79279487033311	38.793604130506125	38.916785473648	38.9343985794266	38.92969359228172	38.94751500923813	38.99287326986132	39.00720741443422	39.015371263377546	39.0304013237964	39.0010823285002	39.00438673119718	38.956166142761425	38.91003407449015	38.844336704726445	38.75912038003076	38.653068025856726	38.57251705255964
25-174_R2_001	38.292661476344904	38.851107618225534	38.87813636054335	38.906188446836694	39.01995192385963	39.061525252170156	38.98482323985857	38.94151420581681	38.971415905082154	38.90924847876714	39.00284009824058	39.083541501943124	38.72915688167228	38.669064090317406	38.633982724178864	38.6097530977775	38.60821394826172	38.551343098267026	38.542103123911595	38.53637102899574	38.510795597374766	38.50919240814863	38.46043581550493	38.43905600036468	38.43361891637238	38.40500470005337	38.376174280727376	38.33515905374651	38.29149379467679	38.269036662071926	38.25733068425414	38.241517820605694	38.22921930438548	38.200500507532915	38.193720940615535	38.203363100246044	38.18850803975958	38.145914899481
25-175_R1_001	38.48174942101753	39.08631161433938	39.06588854025039	39.04345846658731	39.12049366059174	39.05271614057259	38.96366705539048	38.99647284912086	39.04896729488504	39.0390421766087	39.28088181768212	39.39033071769167	39.13431384077996	39.09914892367979	39.13346418303077	39.1364807278908	38.96253977136188	38.88081942176977	38.86177826388067	38.84343701567234	38.82475533163287	38.851831710598574	38.936811231073314	38.935269183395484	38.98195833808069	39.021211412448885	39.02329839291283	39.019164427732946	39.00027918007868	39.00181554286631	38.96425094452303	38.96204773138809	38.90987312433425	38.86446731239842	38.81253609500915	38.737640551552076	38.65894052260527	38.593552279207444
25-175_R2_001	37.595542282444704	38.49109438352205	38.54557928328436	38.62736889096038	38.80243317542826	38.834138211082255	38.78154878734849	38.734766065310104	38.79304584140074	38.76078019708804	38.879918324249225	38.97561690670435	38.51567125626978	38.47111568542077	38.47924595870994	38.48072749836804	38.47669879911202	38.43126328998861	38.46037230356497	38.437366910529185	38.4179812228395	38.40146399710517	38.386205274544	38.39759891874661	38.37466552017845	38.3459512776804	38.3029804548225	38.224440090683544	38.158712747828	38.12560260034938	38.09903054326576	38.07592360706071	38.064110108262426	38.03624631897394	38.02703575745554	38.037866905106796	38.01717939877461	37.974862391319895
25-177_R1_001	38.67985375952371	39.17059396195846	39.159788143668564	39.140148599753466	39.20322026263788	39.12929729481881	39.06722871292388	39.08899685827033	39.14315354980562	39.125444539472156	39.35538818763898	39.467231069460894	39.25753942735329	39.22831676077364	39.25025788324428	39.252537714068666	39.114954086118736	39.12615125396313	39.11838798071129	39.045463746162234	38.985765749168465	38.995090757958664	39.09992496073694	39.11829019355891	39.12271694834667	39.120598120150234	39.108105030489526	39.1009288911758	39.08667991655484	39.08595636835176	39.04695374432953	39.04711973404744	39.00509728090794	38.97615310585414	38.94732274788474	38.90026379057109	38.86230053638162	38.822459597149994
25-177_R2_001	38.21039587218746	38.856959436097135	38.91122212612889	38.92629747799846	39.07912470360039	39.09962652998508	39.02621715936178	38.98431007606363	39.04461349299206	38.99715947777495	39.07486310734889	39.15439949248595	38.82083035321978	38.75442268336769	38.65136372934222	38.66472302903423	38.70502201329826	38.680975434608676	38.690421713716646	38.66547004213497	38.649894967409686	38.63148494211664	38.59362459917749	38.60584973779187	38.579174204578564	38.549191006778834	38.50689893109582	38.44923689074669	38.40723571037739	38.38509468415028	38.371210634814084	38.359300541450914	38.3627235210755	38.35070335551234	38.3682902552125	38.403605099747054	38.4237616295216	38.41272288855539
25-179_R1_001	38.65318910044582	39.15825314327091	39.181573739167334	39.15531671617313	39.21055623917259	39.15584373689169	39.05851336152319	39.10354073552288	39.167193258048464	39.160575617228105	39.367165583552435	39.48851303514848	39.29638213511313	39.26505260151252	39.281445441527204	39.2402699697899	38.736155830998584	38.374156482660894	38.31441184475993	38.34242406889914	38.21607216090571	38.28946077437966	38.57218611053676	38.55422537679441	38.57862141636842	38.77462379642234	38.956082304754716	38.96496246678972	38.932083662435716	38.89288496742409	38.79443823455433	38.696296634864	38.50667654661142	38.30233282294252	38.06858754453414	37.81139098799771	37.54187845356618	37.366257964068865
25-179_R2_001	38.37070221398568	38.79681231400216	38.8306820212932	38.74846948338522	38.90492132655983	39.034538645472146	38.84680181258259	38.68454276828669	38.749172429764265	38.66753274210747	38.85728771930413	39.06276948631338	38.600806360605965	38.650614015768596	38.38859133908331	38.417096088898894	38.549315878659215	38.46340625496076	38.51876436943849	38.51052324956626	38.47273578841957	38.46218235687305	38.42565778862059	38.41718483635191	38.40427904900979	38.35015589296488	38.251518997785254	38.10982418848794	37.98948565779288	37.92638211597022	37.890259624349554	37.868586698465	37.86683263171435	37.85243637306043	37.87449327253326	37.90713946932133	37.92066750978953	37.904260849070084
25-180_R1_001	38.583488408295615	39.12991985338514	39.19763702703237	39.17651392218563	39.211244036350955	39.1603513083073	39.01797468045129	39.0832347226443	39.178639862610204	39.164668847677184	39.38305726192742	39.48942016914847	39.292560235804196	39.23680125599437	39.279440191401775	39.16855411065963	37.8286828088448	37.263184989323335	37.08356680888399	37.06118433427906	37.00530557976719	37.25578182234168	37.91618571690164	37.95233899491319	38.27890674894087	38.663424296580445	38.840068148965734	38.843299101454924	38.76933240774484	38.66548391808344	38.482956077509485	38.30412301095975	38.04855810094836	37.75421608161938	37.46800694286759	37.199691064479225	36.95717340068248	36.803490387296854
25-180_R2_001	38.35988265850822	38.68734418437981	38.724929504960215	38.39072011320151	38.65639174655958	38.87489057983305	38.54735725371276	38.09862162233854	38.32001235096358	38.188927704560726	38.55308786013356	38.972783273719315	38.41371056017292	38.55105350997002	38.59017832767645	38.66233958817329	38.58979113465416	38.29032753057445	38.45578612962282	38.40290927123188	38.26570361877289	38.25416810349714	38.30930011340917	38.38177813150805	38.35834468764195	38.29965702815285	38.16227510002964	37.87587534023944	37.587269973667986	37.43503378849261	37.38313020687094	37.37726363125154	37.40607029460812	37.414616197218876	37.44406414649628	37.4761936974791	37.48852721179897	37.46825575989703
25-185_R1_001	38.62310695260622	39.11307244361777	39.09481396333542	39.06143447308657	39.12742067800927	39.05657738638531	38.98158637944718	39.00375710551883	39.05938642893355	39.04263806456346	39.30017781689678	39.414536602604365	39.18379926708165	39.15377917662033	39.18943744004703	39.179397149870645	38.95713270263202	38.883548365007094	38.85349618728619	38.82728497008541	38.78815334228769	38.80912669212241	38.915205157545515	38.9132209471882	38.95703187812204	39.0102602715988	39.038818984413794	39.03343734657029	39.023242353138286	39.02777462670322	38.998872346148644	39.00057999277148	38.94985633136925	38.911275623745176	38.85542730404319	38.78098142498023	38.6873336765011	38.60183825480566
25-185_R2_001	38.03517384358002	38.727236257744096	38.76217100235392	38.78895986429726	38.95010494096763	38.974132239433324	38.88956127449973	38.81357017019617	38.8771756071201	38.81874356676185	38.93439747189133	39.029873364578414	38.63526095767507	38.574538559542034	38.551225284079095	38.528207134371065	38.55191969326298	38.49894977555029	38.52506162001922	38.50540999566281	38.4795107478061	38.46631288463093	38.44142637053504	38.438987605481216	38.41659697946449	38.384395059050895	38.33846211734952	38.2645025395192	38.205853650912765	38.177463388803474	38.16643365257268	38.15888781351139	38.16185758863874	38.148391427976	38.158751168598066	38.18819479944185	38.189474023374586	38.16676842075908
25-186_R1_001	38.6132333538343	39.119860210704246	39.10445931946977	39.069688278765426	39.134332825669425	39.06113180915151	38.99618763461218	39.01532171382391	39.072010893088105	39.050932158193845	39.30907256936699	39.41976629813904	39.189651797138694	39.160148708873436	39.19607356989553	39.18819562529802	39.012791545422246	38.952988978027385	38.9310425387371	38.87839354651011	38.72812583991343	38.67288049035517	38.75594016403805	38.75857537908782	38.771861317802966	38.8399076001927	38.9128116514061	38.90508522882694	38.91243937137907	38.95719104401148	38.953023218987255	38.961610451602866	38.913973781889396	38.87320684902299	38.809447565587014	38.72327892047256	38.61474212594502	38.52215378561512
25-186_R2_001	38.05076972523592	38.74670438455876	38.77794368185424	38.817781076537315	38.972710262769745	38.99146115101487	38.90807879668188	38.8757672571937	38.922829340516806	38.85972705261281	38.952383628635324	39.02289596803849	38.65118786506538	38.56322142336054	38.55173675919395	38.535532921297886	38.51516048891782	38.41226111063362	38.401026059217166	38.42189009944575	38.32251721685476	38.33086730196856	38.28868762557103	38.249800821490645	38.25091996995106	38.2258662520407	38.20125689714885	38.17561483490741	38.1371677309193	38.122227407526125	38.122502581729904	38.111421391489515	38.105328485839365	38.076769740163435	38.06548856732823	38.06969837407764	38.041648549095115	37.99252223604086
25-193_R1_001	38.661328846063654	39.16856958593591	39.152083210140724	39.12946257046739	39.207996805099725	39.143884553641726	39.066659097906744	39.095621984572546	39.1628035890778	39.14608285359824	39.37092940779284	39.48876337726127	39.292457276801926	39.25767309132526	39.25847403022047	39.263814229715315	38.92575181963378	38.89287733569553	38.86309224575448	38.75283516813862	38.66814040957526	38.72622231588906	38.94389030667606	39.038051020530034	39.11294910443461	39.14647309866585	39.14324934582902	39.133485922252184	39.11179973556433	39.093455027729625	39.01605058708623	38.96876928176789	38.8492953916593	38.68762624269183	38.518945674169686	38.301899287818046	38.082811185996036	37.93230419074324
25-193_R2_001	38.192864504244284	38.81512318338838	38.842103166615736	38.801682638740616	38.96241222253261	39.03440991782337	38.91619103394698	38.79651095217525	38.86928807438222	38.8017707985299	38.94798868094138	39.091541248090934	38.65426783389664	38.66945154794492	38.49620113307103	38.51510474454925	38.60673389026589	38.56868227258546	38.606799766150075	38.583563114864646	38.585599441416775	38.569636693697674	38.53816056121651	38.56664942698321	38.54573720547013	38.514701566077896	38.44514965317214	38.32625033826385	38.23358603961408	38.180524274746276	38.14327760123811	38.11194659086838	38.105318148624036	38.08147109311439	38.09214412239428	38.11062075677307	38.11448666475773	38.087003429391046
