Sample	1	2	3	4	5	6	7	8	9	12	17	22	27	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
25-110_R2_001_val_2	38.04829470197544	38.756436237588716	38.788521588361874	38.88956152700786	39.01776871250648	39.014856298910836	38.98746702643284	39.00820805788451	39.03047137993453	38.99647083463641	39.0694160071194	39.100896476119345	38.75948066982185	38.69213887425147	38.694782099640484	38.699179476082236	38.69743171875536	38.68388786139421	38.6864246700989	38.664263941113056	38.66675022267903	38.651405591231914	38.62407738023963	38.62895167598016	38.60657023125237	38.59225455261154	38.57818597848383	38.54665927301482	38.52041152417328	38.51046927839503	38.49940727712301	38.48427046411537	38.47857529578993	38.465099849597586	38.47456477776636	38.526963100071924	38.6111586624645	39.22827924777642
25-112_R1_001_val_1	38.64772609767923	39.153239977297865	39.13346059688217	39.094181458941556	39.173301685385866	39.10121775489866	39.051822862827066	39.07607625242816	39.120504908008556	39.10166973677259	39.33809094673343	39.444406048583694	39.22675745773864	39.19778888380639	39.22783449471112	39.24709774722199	39.24090487918049	39.23690147929342	39.246193025458375	39.22902370053731	39.232302096556836	39.22123328678123	39.219593369137655	39.20241110550369	39.18447087549741	39.17782551896793	39.159784952220804	39.140236509101996	39.12329307648102	39.12279092272431	39.08882247187407	39.10137083455059	39.068021010234176	39.06364199857504	39.05876816103159	39.05724277197862	39.09514226375949	39.50464757950722
25-112_R2_001_val_2	37.97015505417731	38.765242801690846	38.8140429852897	38.91069646428597	39.0548409696865	39.04345577142312	39.008064692535356	39.03514612442695	39.063877430120094	39.0422783929021	39.095892383526255	39.137144553667966	38.81891829924753	38.75501749555446	38.75985858636869	38.75768851735734	38.75446568786932	38.74005588552407	38.73130072693	38.71082857086022	38.703893120086356	38.69123379360089	38.666951424208015	38.67343373489694	38.64547283028228	38.62621469967468	38.60634559924919	38.57389226671173	38.550736481516175	38.53435346833686	38.52317794246132	38.51394238502538	38.51555063334804	38.50146196086415	38.51878033006252	38.57524420165122	38.66069149607214	39.25646502065077
25-113_R1_001_val_1	38.62035809676913	39.113025978210274	39.09222777716819	39.05559781753442	39.123833835542	39.05017604705858	38.98750459694077	39.005907527126084	39.045779346780186	39.03734686055102	39.290253226889575	39.410276969327874	39.177119226747834	39.14367875201751	39.184362233635945	39.20683126662652	39.20202490649808	39.19373097449311	39.20256385986312	39.19233979292109	39.198029076116924	39.182951159940785	39.192965275375435	39.182398830359276	39.16425101127659	39.148857169101724	39.139675324278194	39.125669531126334	39.11198914277422	39.113822355298865	39.0795695959609	39.09134497656659	39.05497486779533	39.04755131916456	39.04016453719374	39.031873785648614	39.06589161793822	39.48036500658283
25-113_R2_001_val_2	38.158484864685605	38.80760194525447	38.85139499825783	38.93647078992049	39.06684740913161	39.05453114791405	39.02171008430743	39.0318117583947	39.05422547711659	39.02596150756938	39.090066318983176	39.11887589017815	38.80524235487958	38.74033057171637	38.74141775556477	38.743680130483405	38.73637093214235	38.71670930368005	38.71303857133624	38.69362496911701	38.68315240069195	38.66897498177617	38.64395674802614	38.64274511290013	38.61435249177085	38.59276139235194	38.57235590626708	38.53931885808411	38.511376859497005	38.49483170386759	38.482838276793366	38.46665232554933	38.45757577728648	38.43804248622088	38.447995818597136	38.50005895360053	38.58199039866114	39.203988668257324
25-114_R1_001_val_1	38.69576993466563	39.175557688724155	39.16586075703613	39.13866595809994	39.20303233350808	39.12897202711798	39.08313624195773	39.10571769537372	39.14342696836566	39.13534162588458	39.361221977531315	39.468329140125256	39.26318299967853	39.236651919590656	39.26378111279785	39.28130737669777	39.269744930579	39.261434749976004	39.2724084034156	39.250924367310674	39.253038536385894	39.243092281792904	39.24705710583129	39.23205501483503	39.212653110272335	39.204394768447074	39.18197393860197	39.17609982069358	39.15520315402172	39.15889640568942	39.127464027353774	39.13673141484742	39.10303129374465	39.100995871745354	39.09329153970716	39.084636579989024	39.121909401592646	39.511877595532106
25-114_R2_001_val_2	38.342056815968796	38.98188092658202	39.0223134003431	39.085582327521664	39.20708253652084	39.19913585666708	39.16541251156397	39.18315013522682	39.20893838320157	39.17668252139729	39.21614735747321	39.24725132516238	38.9862520896904	38.92534816783818	38.92101339465186	38.91408636304361	38.90751266846725	38.8911196997682	38.8810719861212	38.859483823410514	38.85473804806823	38.84256979980207	38.81642255082357	38.82212945780525	38.79216222526004	38.77476824977269	38.75533961177224	38.723285269151795	38.699149381268704	38.68412564450598	38.67225344423685	38.66107404131314	38.66020724500283	38.642168054182044	38.65682595984411	38.705442135013996	38.781181098148	39.322896950915165
25-115_R1_001_val_1	38.742641440966686	39.228780887033416	39.22105782310021	39.18386660715255	39.26096827790803	39.201107396337484	39.1675813272081	39.19073728480769	39.22814678720722	39.21175290378459	39.416389342275565	39.516922858418006	39.33304452141891	39.306597539235824	39.331920196033124	39.34782736532681	39.338766366445064	39.331239179752856	39.33873080814442	39.32683270218378	39.32722414987073	39.31913470780128	39.31713357926717	39.30414052220891	39.28559866631316	39.282189207217314	39.26458308284069	39.24651587954291	39.233208586039595	39.23123844375757	39.19732036195573	39.20907654038684	39.17495644485157	39.16801250280035	39.15717018069862	39.15272556742822	39.18134152388702	39.54644480006683
25-115_R2_001_val_2	38.49053911693477	39.09345029321408	39.11280855440005	39.17015576835053	39.28232713494439	39.284096936726435	39.243164490285174	39.26509054956417	39.27924600558758	39.243002887728395	39.28735805120333	39.31155985329148	39.08479712430149	39.033805732672064	39.031235471079455	39.025470109428014	39.01631396421111	38.99342826065187	38.986629875077476	38.968694883807004	38.956346789926684	38.94277492465806	38.91753624281755	38.913293443778265	38.88665420461321	38.86545706869428	38.84460841053961	38.814217298990975	38.7863094567743	38.77042928693406	38.75606378900515	38.738709780692844	38.72751886489594	38.70063370051809	38.71032384072307	38.750603837355435	38.81244039340514	39.3332341691157
25-116_R1_001_val_1	38.725542223655616	39.18998145763309	39.172303138394085	39.13662426069249	39.206879411658804	39.14434281202244	39.10418022007525	39.12074843136572	39.16072004979038	39.14369469162695	39.368700400472484	39.477061513056626	39.2761353126216	39.248266006680026	39.276599861851665	39.29520137030647	39.28312002416017	39.27408401250203	39.27797495877747	39.260493464278554	39.26953632959762	39.25982223580179	39.261703862039454	39.24759174636032	39.230012555110754	39.22297813734972	39.200708696956596	39.185967984587435	39.17373959920829	39.17149166552847	39.138598435385035	39.152169202939696	39.11852308163555	39.11022486583018	39.10325343835363	39.09661676660527	39.12849514958271	39.52071213836724
25-116_R2_001_val_2	38.30861266337467	38.93726945288831	38.96251291324618	39.050074410586575	39.13526301386873	39.147548733135	39.129136213580686	39.13071680086133	39.15188237714727	39.12984610068806	39.170375559452	39.21026786690693	38.92528655950241	38.8662226878102	38.86977429295122	38.867529782275696	38.861497339935895	38.843543567619335	38.83230964944679	38.81860183317518	38.80928765475264	38.7985652667713	38.77503989237279	38.77364219612416	38.748188661299906	38.72901938017562	38.71214753716623	38.68327261860858	38.65840534146394	38.64493268917714	38.633993488711255	38.616930480435926	38.61005594207104	38.58978486659551	38.60237510990349	38.64985938755609	38.72183261192771	39.28470565915427
25-117_R1_001_val_1	38.68438168447471	39.16399698759662	39.1408867045989	39.10219740805313	39.192510626906994	39.123990717237334	39.077864008268186	39.10099491057926	39.13837777787174	39.13754200141078	39.36343153816371	39.46911766539073	39.26751781539177	39.24288984373986	39.274566094351684	39.2934238532162	39.28094116674981	39.277452124736435	39.28868720672439	39.27305114054413	39.27038472160052	39.26388126490032	39.26299120595774	39.24670985728142	39.22713346832592	39.22038982784278	39.20254203560414	39.179775017560694	39.16319343260602	39.1568169129949	39.12214411626435	39.129425538931365	39.09404026429816	39.08488471309123	39.07594046380321	39.06991529749129	39.10375574427539	39.50961797338928
25-117_R2_001_val_2	38.156873667346375	38.87023253417573	38.90182226183219	38.983857322286184	39.11598567338788	39.108830615055325	39.079559020226604	39.102704486559	39.1262379613878	39.097837409875986	39.1569529499112	39.18668582525838	38.893315945494855	38.833571777189924	38.83498046387235	38.83515076574694	38.83123756156444	38.81412378332515	38.80666395967994	38.786446037589926	38.77219210310153	38.75510400501039	38.728609607974974	38.723050697707535	38.68700602161472	38.65875816876492	38.631812450703414	38.5896119751075	38.557379465173334	38.53334153679289	38.51489816304256	38.49473086290108	38.485455672401976	38.461269189060076	38.47079948582156	38.52237971619056	38.600912937333405	39.21422402080637
25-119_R1_001_val_1	38.57933016940561	39.104257679092186	39.068940245923024	39.052858965289694	39.12675725460048	39.05255556881147	38.980989048361366	38.995518258588966	39.0492286230677	39.03366177391497	39.289233779342524	39.41046755386473	39.163760674227504	39.12289433755203	39.15994394391717	39.193411922466446	39.19014619811835	39.18545706471538	39.19065423002845	39.17991988397821	39.177385874132746	39.16972720252062	39.18033147388407	39.163280983926654	39.14565713327523	39.13423674037815	39.10885734932632	39.10273202892582	39.09020187914577	39.093260952804684	39.05018208178246	39.06154905842338	39.03695767566337	39.015445186028515	39.02650830669638	39.01626651247143	39.05902111598166	39.48765334709036
25-119_R2_001_val_2	37.81836313025881	38.636799703771615	38.67731697476762	38.794486191767284	38.93172504025865	38.93151490819841	38.91491831690398	38.93174753460659	38.958961418530016	38.92355460993048	38.998608055293325	39.030529701428215	38.635855794415434	38.5554915235705	38.557797804923375	38.566157889823586	38.56260507384751	38.55324472106669	38.55818872787899	38.53552706664955	38.54031058605865	38.523534751531	38.491417934511304	38.500374680473804	38.48059607172987	38.4663530216091	38.452020619000166	38.41929272467721	38.39075456576555	38.38768838657153	38.37584480828592	38.35715222020316	38.356805753345725	38.35087686821762	38.368707354858984	38.42834943949597	38.522788242484424	39.189161149809145
25-120_R1_001_val_1	38.71443974232821	39.205916283000406	39.19470220787309	39.160620875065526	39.23481063895495	39.16889015770336	39.12422069985025	39.15315996328315	39.183802847543696	39.18481653147576	39.39794349483008	39.503370465234966	39.31439498233583	39.29379776923618	39.32131587182094	39.33525884992089	39.320643012690496	39.309625176224756	39.324349927137774	39.31036614537415	39.30322237709218	39.297182342688586	39.29882154953696	39.28647057565951	39.26694385176574	39.256735860206234	39.22994192317427	39.22898757645551	39.20873346393299	39.20879657023831	39.17218802064173	39.17816511571077	39.14069766715748	39.133862183720275	39.117968264793696	39.1024973481522	39.136886082788095	39.515712685999844
25-120_R2_001_val_2	38.47091261256613	39.06927253998854	39.09149996577572	39.14764895668311	39.254061304217196	39.253293708917155	39.222284424576905	39.24418575465558	39.2562311436842	39.21882635302037	39.27515061719964	39.29968030763946	39.07131578257914	39.022378242323725	39.01928909984264	39.01378093741519	39.004896256284894	38.982615705425	38.97489862028259	38.952909873663955	38.939345266979586	38.925052020832055	38.899368511830765	38.8937874767748	38.86195157215011	38.837601751364474	38.81110840577416	38.772500221889686	38.739735695146194	38.717617157067714	38.69629989583888	38.67335795471539	38.6553145581193	38.626002154120854	38.628019835718156	38.66525405642934	38.729063678204305	39.280940678816414
25-167_R1_001_val_1	38.696551431663345	39.179359832836106	39.156067122992745	39.12389267941198	39.18620946621664	39.110068814738646	39.04451112730083	39.069546961394835	39.107077272519724	39.099874461777254	39.34106086803122	39.46063409121621	39.249144685557106	39.22774390195939	39.265438393585576	39.28711505943534	39.2793326849657	39.264529636760074	39.281627104687644	39.27475804739867	39.266899807224	39.26112032185423	39.26870618489709	39.25762289291623	39.23866866696545	39.21260296160724	39.18112961369308	39.2034929528231	39.18210380418847	39.191165282928736	39.15343233617944	39.154755703259084	39.116584267607536	39.109609859630424	39.099026482216836	39.07463455259451	39.115280379204215	39.498464793690566
25-167_R2_001_val_2	38.30469067240464	38.887661703932004	38.90242224790838	38.98015194279119	39.0722728862288	39.084573122756176	39.031039431933245	39.057078661306804	39.05892091108226	39.013251034036664	39.070829555719556	39.09844969378219	38.80381600775878	38.74041947202939	38.740720702291426	38.74166192760039	38.73553821499017	38.718690202527576	38.71614000769349	38.695555560791654	38.694475763799105	38.68051274860604	38.65095026066196	38.64866148270981	38.62153736601362	38.59784700868607	38.57238743245665	38.53402718145265	38.498781513751496	38.48247811840642	38.46122546855358	38.44090143496657	38.42276683519726	38.39976195794723	38.40309686161761	38.445941722032146	38.526169092077524	39.166899967930625
25-168_R1_001_val_1	38.690862051414264	39.17036663829151	39.15227451260824	39.119104598243034	39.19402337370059	39.127241675875936	39.0815440605934	39.101521204641685	39.14088560951983	39.12849524129504	39.35698553722595	39.463287263796914	39.256309970718426	39.230149658725836	39.25983360654993	39.27810605606919	39.265151856588055	39.25724045330232	39.26607837462241	39.254476653426096	39.25467320448999	39.247137742328654	39.25007313933081	39.23690729225766	39.22117298508755	39.21698614934579	39.19850301044411	39.182758239956996	39.16980284537774	39.16915024658963	39.13652424859546	39.149846919157795	39.11811896848768	39.109975758110764	39.10669368355719	39.10258494281718	39.13871970454348	39.52698940489109
25-168_R2_001_val_2	38.12110491595782	38.81849739122216	38.85488912130636	38.9783676270869	39.036898496967666	39.06509215890669	39.07027760092918	39.05694185664414	39.07749764759964	39.064039459890395	39.0988347274798	39.15014991828038	38.81973245815733	38.7556044166282	38.76172300865867	38.761374313264035	38.75984942704996	38.74574840283954	38.72479403554649	38.71580239571814	38.71563158878202	38.71055316515963	38.68729499405317	38.693427219766264	38.66884443646035	38.655221796990794	38.64039319893896	38.60896260469407	38.58790746885053	38.574269111693	38.56446997635025	38.5551106687128	38.55103283269009	38.53682566674213	38.552768920896526	38.60738872244117	38.688065755811934	39.2692018069384
25-169_R1_001_val_1	38.70330155959844	39.1906191084148	39.18127965962655	39.1371788176308	39.21231622716662	39.147425580586734	39.101665622373964	39.12606465331321	39.15618119371775	39.152469509711274	39.3803443658427	39.488967831604576	39.30088230670214	39.27195158832446	39.301572649836146	39.3127640189634	39.268000612438016	39.25921869012906	39.265035489100015	39.252972910010115	39.252673274041925	39.254957733011096	39.26441329804857	39.24759098262939	39.23441304805018	39.21557611845729	39.22135719593714	39.199795533602185	39.184246495337746	39.17642956026191	39.137233666842306	39.14055523598436	39.09735019455452	39.08478076416495	39.06818726874584	39.05818488235907	39.08050189280177	39.48951421090253
25-169_R2_001_val_2	38.53676230902161	39.090797660939565	39.10894808339906	39.15053441861427	39.26484975812747	39.262720409925215	39.21625783850092	39.23335563461371	39.25592621556068	39.226476603362556	39.2721272891819	39.307360007814076	39.079604195316946	39.030744842850886	39.01889320718091	39.01626289257151	39.01054130741453	38.990011885006325	38.9842891783246	38.966661514595046	38.95394939636839	38.93705305661581	38.91103562815748	38.90333901700974	38.86568371783375	38.83740807343351	38.80568012545937	38.761146202459585	38.718345544042975	38.689755260800126	38.661160670923906	38.63517325862039	38.613342710772585	38.575517303305666	38.576263209843866	38.612870368336964	38.67811881045809	39.2326634714039
25-170_R1_001_val_1	38.715313470675326	39.19033028998476	39.18368967521035	39.14546557019878	39.21578217046249	39.1511775655622	39.109202232524595	39.1301866192144	39.16405910414832	39.15548221685883	39.3779793788391	39.48286140884018	39.280186708733865	39.252875260633616	39.28113197423395	39.29768609379487	39.28601268744996	39.27848657613917	39.28387164701796	39.26732278650671	39.272354323433504	39.261150317576195	39.26017461425626	39.24599542316362	39.22829514220155	39.221676948171975	39.19983580022584	39.18396630528572	39.1698604001967	39.166087001587194	39.13148707986592	39.14446718087454	39.11114228921805	39.1043873401933	39.095402124245574	39.09118811301331	39.124447465855056	39.516257329382874
25-170_R2_001_val_2	38.29891689249444	38.92138255996765	38.95482377794539	39.041935832488335	39.1314014189844	39.14118655453454	39.12083234318827	39.12388971422198	39.142799456281764	39.11880927947148	39.161931737794994	39.20026052439637	38.91398348884142	38.85538425350333	38.85564798758649	38.85223188592324	38.84462174418957	38.82287886607036	38.81157907525333	38.79437252321612	38.78435412045243	38.77320397201879	38.74945633717554	38.74732069314431	38.72020878420327	38.69873094889151	38.67867595689908	38.6468769574556	38.620013129722906	38.60550431406101	38.594415235223714	38.57873418033896	38.572652216331036	38.55133056471247	38.563425420163945	38.61367197319462	38.69095590131133	39.26784893213764
25-171_R1_001_val_1	38.652584441457975	39.148764137623736	39.12089926470105	39.096254771912626	39.167728319742	39.09816407895659	39.04885949245165	39.06203760065973	39.11375684525259	39.085664156270454	39.32847741764596	39.43905251206919	39.217686016694955	39.18288917603796	39.212277923632946	39.23452871857972	39.22559383459064	39.221992394835716	39.22702546682224	39.207134275106036	39.21154792176649	39.20103765824503	39.20553040006964	39.18372078961415	39.16988436598193	39.14378291657215	39.145100662085646	39.12534036824246	39.112184337874126	39.10722027537952	39.068742950860404	39.083556782008216	39.04457591991297	39.03797317356604	39.04799448044182	39.04104015413022	39.078407609174924	39.5026215888778
25-171_R2_001_val_2	37.97012315997521	38.77025250739753	38.81690047264648	38.915932698616444	39.0647040840828	39.05509344477696	39.01900934829291	39.04400836898397	39.073277920565474	39.05358364051823	39.10899676829113	39.14884813400958	38.82845152066484	38.75978381229528	38.76638855638168	38.767672629321694	38.76166210585204	38.74931290914621	38.74356244900675	38.72189637165657	38.7159608583896	38.69684430787376	38.669872908571996	38.675530940291566	38.647573909215794	38.63029153022751	38.61177498633746	38.58175078168267	38.55752688372246	38.54194507316852	38.528404777525125	38.51580015251544	38.51635329889272	38.50352030162931	38.523715552885264	38.573743848682646	38.65819864416257	39.25801490537026
25-172_R1_001_val_1	38.67781239992838	39.152549393587606	39.13010464703946	39.086297499721226	39.15689902123147	39.08321869389867	39.02917010544045	39.04695233446869	39.08403960692541	39.072349486750646	39.32214070478745	39.43472464422116	39.22016246311998	39.19396922452721	39.228723109733735	39.24770392585447	39.23887140318411	39.23417819653993	39.23903814070043	39.2238782016908	39.227335853371166	39.21417789347764	39.219458066230395	39.20539982060708	39.18696250092811	39.17324724200772	39.1619539431703	39.141182388687966	39.124379472137825	39.11909506723508	39.08491377486103	39.09075806598339	39.05384964833489	39.04350608367939	39.03042017116469	39.020931581596656	39.050823472424156	39.47345398504983
25-172_R2_001_val_2	38.28797344135728	38.92222048242937	38.94605882760753	39.01381110864375	39.13416173847377	39.12092181482785	39.086899815461	39.094526383412926	39.11805036539333	39.0771034156972	39.13221723757473	39.15567459495944	38.86042999548457	38.79379153901783	38.790878275062994	38.78632233998188	38.77806559801528	38.75668235531169	38.747915715582145	38.72560086090009	38.71413458801618	38.69690632487	38.669174670752646	38.668672491264466	38.63540623897319	38.61009831689705	38.586228967274685	38.54639952597183	38.51630787973182	38.493830480454506	38.4762571507264	38.45624634997147	38.44311731483408	38.415594092609304	38.421370117279956	38.469305110500116	38.54900231514357	39.18257532263535
25-174_R1_001_val_1	38.650478154810685	39.131605898534566	39.11244159736297	39.10710902274692	39.148317879467115	39.077643803994555	39.02159328262352	39.01865817645938	39.107711828666694	39.071104050345035	39.30498626422179	39.42729588567035	39.183087334840664	39.152364705129045	39.18242072286491	39.20032403787225	39.18510824903598	39.1857828612889	39.202576502995285	39.18126581494688	39.18356381905974	39.17838597415238	39.182491396900744	39.17046419451483	39.1543683421353	39.147723077296334	39.13066941906503	39.119293207780174	39.10654922413612	39.11104735495868	39.079278992369524	39.09233105261701	39.06381366307577	39.056071672334674	39.054630303946915	39.049346180432636	39.087100114971726	39.49171930164439
25-174_R2_001_val_2	38.315252162347086	38.922648043592346	38.94276844580195	39.019943557341904	39.1162344321411	39.12028929272257	39.094228549075524	39.1031074354839	39.11764924745659	39.07464684440713	39.13032202847208	39.15951898177503	38.85980441395842	38.79728577938215	38.79630219316256	38.793846651938985	38.78902579980205	38.77036193072629	38.76538046928609	38.74427114390964	38.74576573579391	38.732693756542666	38.70448391389326	38.70740131931249	38.681025118808336	38.664146946736636	38.64428406827348	38.60999989899723	38.58358819924701	38.56814615465215	38.55376050956669	38.5382364527443	38.52949676561607	38.50712315119007	38.513961264679246	38.561938573539614	38.640858243007244	39.24098332559273
25-175_R1_001_val_1	38.49433026374058	39.090545416045146	39.05977677111909	39.035520848788124	39.11765221427755	39.04793395132879	38.97148325390762	38.997545761856045	39.04285987091107	39.03312273533058	39.27708996486035	39.38937780725362	39.13379274474967	39.09924030234017	39.13609568633464	39.159303441397086	39.15357185958751	39.148673027345566	39.15629972301253	39.1492035823523	39.150062503660585	39.1425721335802	39.1441558360364	39.12734619821565	39.113293867574285	39.10310332316731	39.08153408591715	39.07080796881134	39.05014514347312	39.052445127624466	39.0192522834108	39.02744476850696	38.99372477353301	38.980781387280146	38.97914811956637	38.97119358568442	39.01268624465534	39.46863748043529
25-175_R2_001_val_2	37.59240133598806	38.53344645402375	38.58687801604639	38.731685193057224	38.88563684832267	38.88105285716472	38.87067159197767	38.891182408377254	38.9214372448421	38.906400777107734	38.98270501787236	39.02218797512019	38.62148104673914	38.55047693462673	38.562523278056204	38.571909152587025	38.57111965523044	38.5600749738498	38.56334027554984	38.54448683780864	38.53896533953498	38.52468226367249	38.504088533222266	38.509442364711745	38.486950563844275	38.465999034551395	38.447933790180045	38.41267710146128	38.382430615174414	38.368672039818065	38.35215655881165	38.33750650624357	38.33354813415429	38.31934259922762	38.33340647253015	38.3924856766235	38.482291821125855	39.157282014101895
25-177_R1_001_val_1	38.693720382585255	39.17642946713632	39.15661788694437	39.13409669129412	39.20203288447701	39.12641555510085	39.0755719849042	39.09118893552338	39.13849739426524	39.12184050367557	39.35375795722067	39.46535502634961	39.25636309318601	39.22825022713457	39.25325347331905	39.2749000976195	39.26451584045488	39.25701688885808	39.260970473482416	39.24226187683252	39.244381727491444	39.235435329655175	39.239900039430076	39.22227487499368	39.20418972665858	39.18910006561656	39.165791563596066	39.15686176939732	39.142252071792896	39.14335029529724	39.108165916305964	39.11531149555774	39.084333590086416	39.07491997982394	39.075664567960885	39.0648976287542	39.10595619470644	39.507062724040715
25-177_R2_001_val_2	38.2210922921404	38.906898272324746	38.955102567646335	39.026240575385046	39.158835118320056	39.15098023487419	39.12168215643232	39.138085709931296	39.16587666853956	39.138165494003744	39.18182423377381	39.21503745817519	38.92516659663929	38.8579996282391	38.85796582296265	38.85316886478	38.84430561805648	38.830739874381706	38.82466408684653	38.800752996688956	38.79397835279939	38.77873661210829	38.74650050794956	38.753966535889035	38.726012234460576	38.70572240692652	38.68514220754646	38.653008396829485	38.62930927832902	38.615092363011485	38.6024720176696	38.587958626545415	38.587269680975915	38.57094496731235	38.58735561762575	38.635325248572634	38.715207898669334	39.28645653265798
25-179_R1_001_val_1	38.69763053589745	39.17729146553507	39.16743020170443	39.13030705870713	39.204092322155894	39.14272314961802	39.09262987593102	39.11149210568889	39.14886050296752	39.14904116552724	39.37355085952606	39.48230180866788	39.28491180678458	39.25604678531015	39.286473731903484	39.3017570674668	39.27844168502823	39.26700742967585	39.28046994768819	39.268100334858104	39.26296350792135	39.26042226621945	39.266869451301005	39.25063157209601	39.23559484683246	39.222338076781604	39.225017374036085	39.207257604745735	39.1938484326163	39.19213467827203	39.155321825205725	39.16607912760377	39.126680759673704	39.119700153326974	39.11293725379487	39.1051554479032	39.130838079084526	39.521180733693484
25-179_R2_001_val_2	38.40591892886568	38.99092095807354	39.00508955906833	39.08134639496153	39.179875233512526	39.19299675879296	39.14737956157663	39.17082793241597	39.18122078700756	39.140360234384595	39.199558869365376	39.22787044294914	38.96246439697183	38.90572436473532	38.89815523255456	38.89488291602184	38.8899415356598	38.87044881070873	38.86491147670558	38.844162524842034	38.83499833180241	38.818577721663516	38.79117535473735	38.78507031986224	38.75186083485674	38.72771949191004	38.702550361582176	38.66470091298693	38.63033040312122	38.61023613048364	38.589775464054675	38.56984056998299	38.55670577028736	38.527769013960935	38.53537031035912	38.579352630004415	38.65086368036801	39.23560214940409
25-180_R1_001_val_1	38.687832030422136	39.166147402089564	39.16122595860696	39.127327103759185	39.196181609066244	39.1311722167632	39.07830516876914	39.09940872637571	39.14160692880573	39.131471539764064	39.36191095279096	39.480282301049954	39.27395519616276	39.239556253460385	39.267947548605946	39.284119204347505	39.219984589682866	39.19122846895543	39.19426922937256	39.1848287724913	39.182987688660454	39.1840427161387	39.2072003527784	39.191487158707666	39.181299308428116	39.17795079761157	39.16263042535338	39.15698130530998	39.14311780509517	39.14294820511984	39.10516999501693	39.109051311806994	39.07432100944676	39.05152938073719	39.05071280677352	39.035860804206074	39.074537603164934	39.48494461319056
25-180_R2_001_val_2	38.39101417276991	38.991003481499945	39.01469601945949	39.07617761825569	39.195916952314924	39.19419955261492	39.152814651817756	39.165337722546646	39.18912394647292	39.16591550693825	39.218272230948365	39.25776258866567	38.99583223310338	38.94359370256289	38.942960978972124	38.94536109579471	38.932856834921054	38.90725116355459	38.90518829061965	38.87762362556598	38.86671010760841	38.84652802237046	38.81123114512003	38.80741126152385	38.77544960700559	38.74674607666576	38.71760105360263	38.67808702838441	38.63580223179734	38.61559678225014	38.59430117899539	38.56968649386122	38.55677299985823	38.53260921886057	38.539568301802774	38.5824251605247	38.659136213470546	39.24183820717816
25-185_R1_001_val_1	38.636031297325154	39.11950403096469	39.08886307995383	39.051168935445546	39.124290312428286	39.05095208004868	38.990495058242644	39.005568582593526	39.051283661378974	39.0365196330505	39.29488554277869	39.41113953464032	39.180270655657104	39.150538823192996	39.18902245330548	39.20856624616103	39.201624940737986	39.19394865762388	39.20160323891286	39.18971672402789	39.194066123206184	39.17930179858699	39.18587391346139	39.17057474512213	39.15432385478061	39.13880848446674	39.12694103562833	39.113368252594704	39.097377205731654	39.09506268524366	39.065372175971774	39.07489218573925	39.03999982788075	39.03257407053053	39.02469755621945	39.018555578752284	39.05241818624738	39.476456777407094
25-185_R2_001_val_2	38.037955728687876	38.775483875104115	38.80363125304894	38.900634481177235	39.03270816750967	39.02245675290534	38.98621587898187	38.997517552558676	39.02402210944484	38.99417942766392	39.05463386983358	39.08507919861628	38.751382651260165	38.68150595315803	38.683744828285924	38.68671898378492	38.68361130832239	38.66501525739842	38.663463984408395	38.6439884214944	38.6342350530808	38.61981360259955	38.5959124632131	38.59560623332224	38.56817009195072	38.54718337815668	38.52750608137668	38.49336039599299	38.46596322343904	38.449157111214944	38.43623195678895	38.420298028290446	38.414690388760285	38.39634713917615	38.409887086615036	38.464064198446714	38.54976750326718	39.19181588448631
25-186_R1_001_val_1	38.61648163142553	39.12826062145856	39.09976704197676	39.05834894679596	39.130783279544545	39.054646075214954	38.997929248883814	39.01740872028779	39.06288180495528	39.04834378715374	39.30371745189393	39.4172267345964	39.18793920516507	39.15817862373616	39.19622301922155	39.21525155125265	39.20802679399912	39.20303528884271	39.212781977574856	39.20216111870464	39.20172110149353	39.186335124837186	39.190500791275085	39.1754704658836	39.15663219160276	39.14325753017021	39.128953697230756	39.11290964906222	39.094356284681055	39.09211446300415	39.058795238120226	39.06585614538434	39.030988935421256	39.022789316601155	39.013939631929695	39.00744956402895	39.043030064745956	39.473241823399626
25-186_R2_001_val_2	38.0484595078	38.78576257065454	38.80911793913088	38.90407142927211	39.037604718931476	39.02367884577815	38.98786682379209	39.000660703669304	39.023145902051574	38.99144615075997	39.05160656256693	39.07926615614552	38.74900888669705	38.68008139601238	38.68177501549058	38.681676093405244	38.67737572871131	38.65915735741042	38.65509279506689	38.634178701728956	38.62276623045208	38.607760201958726	38.584427891808886	38.582658009784765	38.55339234085791	38.5310184318182	38.5086671430982	38.47188903417987	38.44372385935391	38.42481084947919	38.408551773134725	38.39239894093013	38.38649095937235	38.3669916196779	38.37930422139377	38.43497271091924	38.52150161487471	39.174180000484505
