
14.3364624170877,14.2508202369377,13.6593509995056,13.2196231345671,12.9274159375805,12.6331636143798
14.2411801201538,13.1872259931304,13.1019706976835,12.9324981322733,12.5992638186869,12.493191406194
14.5119256878631,14.2081678131777,13.8879473037453,13.5284679842579,12.9068350893236,12.871709653523
14.2658699088323,13.625861455548,13.508319844781,13.1374247861584,12.7989320826913,12.5825295807558
14.167615053478,13.9821357088847,13.6412471557958,13.2209802048109,13.0637335239102,12.8965390479959
13.7821051708192,13.4349342402894,13.3654169540136,13.1071752094999,12.875587224111,12.7729040983271
14.4927724627371,13.9339923403038,13.6984798390909,13.2066646605959,12.812488975572,12.5628730913338
14.5364401961936,13.4854137775646,13.2929842191191,13.1812038269951,12.9231903016475,12.8158128920154
14.0798210855929,13.6396422003308,13.4485559498205,13.3154263786362,12.8761609203482,12.6307391512343
14.1171126453637,13.9821105003702,13.5822922383765,13.2045718060386,13.0296509635187,12.521583806279
14.5988721955606,13.3228409552007,13.2467423759838,13.0941686841057,12.6380529677015,12.4809915514816
14.1586220371551,13.501561641643,13.2029186549192,13.0138809352337,12.8279757576244,12.6502995374211
14.7168368465744,13.7416163073214,13.6358997986034,13.2549125000832,13.0381564788107,12.801449868554
14.5733517960319,13.8444705282605,13.419875296119,13.2392697081544,12.9955364399296,12.8455680469732
14.4179787438162,14.0214070431819,13.7507008688654,13.2574638844346,13.0247539872169,12.6289355527446
13.934572835537,13.373322058127,13.248201721484,12.9933972834592,12.7920697711521,12.701584230812
14.176362765806,13.6624682199468,13.5396509915323,12.8704747574209,12.7946752529616,12.663002149636
13.9885210840513,13.9525625467285,13.59163036866,13.2764209398823,12.8694754881695,12.585049805444
14.3376323627641,13.7244810056867,13.6351314732011,13.2158675358015,12.7946049236004,12.622468244057
14.3231938145153,13.5264522131414,13.3868661246846,13.1623063618427,13.0851684233764,12.7147935769399
13.9130621116413,13.7887768569424,13.4951266546041,13.2184621981422,12.9799739249087,12.8069921936735
14.7457509192055,13.8919476013068,13.698454390161,13.3616933984785,13.0424198444274,12.8749841396448
14.4755693530033,13.8453645937092,13.2846745632333,13.0141784412346,12.8451189048923,12.6174510580422
14.587032152045,14.2468174256491,13.7154646922273,13.5381870986602,13.0961644539182,12.8501811115902
13.8960092041766,13.6210949056374,13.4303957761889,13.2726156375112,12.8244803869001,12.6839779790437
14.0344000592375,13.7972506503837,13.2278145313573,13.03343162094,12.9641217915731,12.3241436382264
14.1713239471222,13.7513940848843,13.6342413417516,13.0222807837447,12.7411801159191,12.7254596081587
14.0258859209232,13.6450269012306,13.45597830046,12.9779358433362,12.8292492210806,12.628591559543
13.9380270336883,13.7752237485045,13.5980658362271,13.4995844946192,13.2435431533438,12.9591854598459
13.7751570929574,13.5346776487792,13.3139039350555,13.253530578666,12.9820796661363,12.6858865266213
14.4604184310143,13.8771873590441,13.2555485968128,13.1724628358118,13.1346682565268,12.9740955458435
14.6573902308907,13.9630117094225,13.6489076800337,13.2641111237878,12.907771586153,12.6028777932175
13.6312017895016,13.3884030670133,13.16870305098,13.0271303917119,12.816122535425,12.6119446679504
14.7131834595692,14.0341734942305,13.3522391942752,13.2019056116782,13.0283340298877,12.6653766712063
13.5591951083541,13.4805718958158,13.2757943640585,13.086035696916,13.0000087378365,12.7742965943192
13.8727725266667,13.7103977232715,13.4424295205238,12.8596862454937,12.5426360325132,12.4029188274853
14.0193966746727,13.8433065651233,13.4031092901983,13.0632651491028,12.707335787652,12.6071853923772
14.5366922502469,13.4911943872133,13.2762836546859,13.207601910103,12.7310059805767,12.629907618863
13.7285496591284,13.709580549938,13.5544408603368,12.9859318560759,12.8466169262382,12.7272242753969
14.4372277564483,13.7518900707258,13.3194831161175,13.1539641544861,12.9335891129876,12.759229355005
13.9878167239419,13.790474870896,13.5351628850971,13.0519002952121,12.7949558643982,12.5458962201219
14.1295850851248,13.9866901663076,13.4946252903722,13.3203767394858,13.204515282207,12.9762807397065
14.2028418731054,13.7966353716969,13.6836616466388,13.1114124860318,12.8726197151141,12.5594622127523
14.2659876718426,13.9576394189579,13.838666242256,13.0563177856023,12.5820798442938,12.4413560369892
14.2613007305323,13.7620208509974,13.5592532406732,13.2637702262287,12.9408059904619,12.8208413281176
13.9037070179337,13.5894571506162,13.2359705165837,13.0366091955419,12.9790365345909,12.7110597887804
14.3354840816423,13.603366621146,13.4493805833112,13.1731537811015,12.9642176234412,12.7324277642947
14.2667084123884,13.8485667023281,13.4771048602676,13.2827134422526,13.0144017719449,12.7116098322573
14.4106471482202,14.0206432423731,13.2882242179982,13.214281508012,13.0169331517517,12.9625474987642
14.3298989170902,13.4817684117115,13.4043575997434,13.2266284551624,12.9324312594203,12.5622851719953
14.2075121585891,13.7190568234655,13.3775304661018,13.2279961610293,13.0267286093001,12.5953880074825
13.9652308387859,13.7995557003825,13.6199002171045,13.0051852358232,12.8919756288831,12.7269837788002
14.1284901506818,13.7145013269667,13.6209244218843,13.3217039896947,12.9885392168072,12.7212895931543
14.0310629066628,13.6275259615978,13.3785013339791,13.0717170079604,12.8564170557702,12.5608368765945
14.3198375839297,13.9353359301727,13.5855021751233,13.3174710590233,12.8630295234488,12.6599927476436
14.6138492806569,14.3663049047935,13.9605097371113,13.3914717028447,13.1545977798797,12.8107341980172
14.1440347834618,13.8931416325849,13.2161462117709,12.9459438497909,12.6519785598382,12.4737482198558
14.5784610753438,13.7276425785162,13.2715679117183,13.1391565018966,12.9601354939015,12.5292133525192
14.3406148171128,13.911686824298,13.6069511425506,13.274938482243,13.2036772567711,13.0107951207581
14.5380906731255,14.1659966411955,13.6140423283224,13.080001214351,12.9099635200952,12.724131625856
14.2509572537497,13.9474963826699,13.5333406416046,13.4106708192872,12.9846373164758,12.6907083650674
14.3098272397113,13.847086996482,13.3165830634368,12.9177123951664,12.7337653089271,12.503611584459
14.419092856304,13.7872733132848,13.4310206755264,13.1992466679848,12.9883617684034,12.6678033557977
14.5055478603825,14.1354421477758,13.3870830114327,13.0469349800894,12.7793984134154,12.6877162360422
14.5487806175849,13.6669812599195,13.2468973052132,12.717181604566,12.6817930428255,12.52981671681
14.3001366590559,14.1053650037245,13.9127689788716,13.3751072171284,13.3113163771462,12.4758247304522
14.1325418481569,13.7644916123338,13.6970716788873,13.361362509557,12.9784558301449,12.898519404658
14.6159586064225,13.5121677228618,13.2553817292972,13.0886656197333,13.00278853858,12.5981051938685
14.1252708055968,13.6340931371923,13.354925428782,13.1066008825902,12.7837458316321,12.6703075745957
14.1603585965092,13.9691532142167,13.5231303181692,13.4369731633651,13.2231271342462,12.7578936803999
14.7129525129292,14.2257203051579,13.541312571804,13.2496936474476,13.1696889965125,12.9480365338257
14.4668526353652,14.0628706564634,13.5348319706875,13.2088124625751,12.9123438231171,12.6662685128388
14.2541864432145,13.8713469772801,13.5167736391769,13.1535046503825,13.0284015933991,12.8327453575052
14.2257552923042,13.6637817673603,13.4313653061267,13.1921646857821,12.8634574329039,12.7830977460137
13.8549872069603,13.4803156321103,13.3860152617044,13.1559213344883,12.7792885867536,12.6161182913802
14.8974427058661,14.3600248568909,14.0683627871244,13.8033484543421,13.1225639394406,12.6322773363648
14.6727333858944,14.0432666034047,13.6684513331291,13.3466659630614,12.8970539452915,12.5028890756921
14.2987165495648,14.0132597129733,13.2580524459586,13.1910597198256,12.9608453938006,12.7422852255272
14.322663729451,13.9041902232307,13.5071907347942,13.2583930097824,12.9688369762789,12.7404863724737
13.962071320633,13.7097662716788,13.3483454129525,13.2913457042889,13.091762998519,12.7954901111966
13.9683892124206,13.782086581124,13.2360179065718,13.0422887386691,12.8730136473875,12.757132143229
14.1564758059976,13.5564698748303,13.3889872013722,13.1231937641984,12.9092377161453,12.5979966483032
14.516428420019,14.1679830889081,13.8629632931402,13.1670510007053,13.0125552825328,12.5418224805851
13.8788040219315,13.5412026867915,13.3702964929868,13.2337219376877,12.9810193072788,12.6125700719709
13.723939844686,13.6297865587093,13.4302753364502,12.9653049381625,12.8807402600112,12.6705383355012
14.2650106424036,13.9158735849277,13.6182604019989,13.4071993724096,13.1258714255343,12.7304782279445
13.70335197833,13.5025790244071,13.2888516440835,13.0399963001081,12.7517233214721,12.5385285505827
14.910750199097,14.321586044593,13.6546679969059,13.2983551968894,13.2292242965035,12.8041939799691
14.362537122756,13.999210839761,13.4370721044587,13.2969971589758,13.1914273590826,12.8231609551706
14.6149748227979,13.9579719711699,13.5647973895183,13.0893427353221,13.0134781984597,12.9303468650489
14.1412298445817,13.6605123588065,13.5832418927451,13.3046154942074,13.1066306956816,12.7168691456456
14.587227561391,14.0328787850061,13.4126856820457,13.1203105186792,13.0004113620306,12.6974980665385
14.8445038706863,13.8725261249448,13.5470347096472,13.2342301733331,12.8380527413423,12.7293092227161
14.156608130736,13.8271641739337,13.5490462132427,13.3082651799486,13.062965812077,12.6828694527353
14.1276474461275,13.4034439266552,13.3278892672114,12.920666359212,12.6770763659622,12.5855207962984
14.2390425623797,13.8431537702446,13.3671382805626,13.2554131786463,13.0907018234486,12.9581220963872
14.6961570205778,13.8468397738364,13.6065911208973,13.1583990153671,13.1167441673266,12.7150537039505
13.8921843129124,13.5517666293358,13.3492678077186,13.1818785159111,12.9345370444421,12.6801904209798
14.3163235979679,14.2532033824564,13.4845385874095,13.1848255996704,12.9416836499232,12.7797133955042
14.6343733394338,14.0635381955326,13.22807309546,12.9453466318701,12.8955962808198,12.7498995115886
13.6981227007185,13.5137132887752,13.4280294182268,12.8541165273147,12.7153251326136,12.4513060910835
14.7377146079769,14.1987762206912,13.4710828746735,12.9952412257625,12.7189960644343,12.6189294436401
15.0189316329738,13.673048250342,13.4929999587538,13.3275800693622,13.0415146575379,12.729078964052
14.3121442996003,14.0182460062129,13.6985010503894,13.4841099961963,13.0712246387478,12.8805716795114
14.3397848653813,14.0392638308045,13.6704579062293,13.2881403104169,12.8633806490579,12.7984055553675
14.3245153732531,13.7333599766874,13.5902702837416,13.0663217185742,12.8391483083426,12.6222272933806
14.3227983922652,13.8087155162548,13.5677732357559,13.2342422865083,12.8740687578618,12.6597450243787
14.0735381272132,13.934243250577,13.6490514141503,13.397040269405,12.8291306197013,12.6805333755206
13.9403360302559,13.5439342349945,13.4384388248544,12.9705536185186,12.8034836581583,12.6850757471931
14.3618515970143,13.8449336606535,13.6160661680748,13.3964314344396,13.3685779424452,12.9927650096625
13.9760609657833,13.4468966959487,13.206573918438,13.0389778333988,12.7538789942975,12.6801930231458
13.9680804981459,13.3541670978543,13.2726164935113,13.005997234788,12.946681890337,12.7873015441501
14.2257410913868,14.0733205198672,13.4989015316517,13.2714522456782,13.0909077473525,12.8869642391065
14.3877545786431,13.9452746939311,13.2844485487622,13.2067474997921,13.1257561714264,12.7572943648494
14.336785952655,13.7657558908586,13.7056536681647,13.2589547028052,13.1393220570948,12.9658550676784
14.1897700949446,13.5616202185229,13.2758903443286,13.0948153913356,12.7311735620538,12.7196562345197
14.1356015866182,13.8423004832252,13.3173526910074,13.2552065676011,13.1054262353845,12.7775059021734
14.2409330085693,13.6544497539075,13.2619025682355,13.0645672283201,12.8395759353804,12.7651189519706
14.7192644652873,13.9538237983016,13.8550493403124,13.1794366271856,13.0214392654526,12.6339468641209
14.4073098404146,13.7522636755609,13.6054864575235,13.3040991574994,12.741660445765,12.6366486496902
14.2213115101907,13.6251101226452,13.3410566015062,13.3083684861053,13.0571138171153,12.880503911241
14.4882146001861,13.9024067587395,13.425232366455,13.2476169128603,12.8282302347703,12.6337166770949
14.0442655858641,13.6265779574093,13.4402264397911,13.1704872446921,13.0290944945565,12.7300296984763
14.7879818364453,13.8647155585391,13.4370070951975,13.1125941324236,12.7163868358169,12.5790515682326
13.875736557944,13.7084279565647,13.3990584816604,12.9879268429695,12.8435903807211,12.7521593866052
14.3390868522451,13.6188841965326,13.2245994860361,13.1941889499958,12.9673051724165,12.8917109052516
14.1075299190157,13.5917345475286,13.2177145137456,13.0125037097017,12.769298665355,12.7306613982687
14.4336728731637,14.158720785251,13.4352621692982,13.2539583935835,13.0517998594848,12.698389494829
14.0054752093436,13.8397172822714,13.2204598237009,13.011726908178,12.9776010337821,12.7158924705146
14.2394238777672,14.2295907993042,13.7195177396084,13.316868803882,12.8080295985805,12.5938498526086
14.1302940032855,13.6207978777729,13.4808185272939,13.1063055014432,12.9779476312533,12.7975447513293
14.3587167159779,13.8678899783815,13.3942604786763,13.2577876924239,12.9123217518743,12.7606520034918
13.985931887934,13.4944677403093,13.3657634920414,13.1945717074859,12.8221094366879,12.6953289966634
14.4177847916192,13.930918358642,13.4877224703974,13.1887654020094,13.0037755923051,12.8560639029057
14.0064483217208,13.7040226212034,13.3885578457604,12.9785620703532,12.6384858497767,12.6265273385591
14.395969864073,13.4856347716471,13.4005430432493,12.9157004973228,12.8391812736041,12.6267673467052
13.6612034546013,13.6080474259687,13.4200834594381,12.9755056723228,12.694690038889,12.548370776436
14.3601170311669,13.2681676206224,13.1420376810347,12.966422895132,12.7843343303867,12.725600392068
13.7619402324255,13.4234540914992,13.2710927357047,12.9461779390174,12.7241364141428,12.5562548141772
14.3830951076634,14.0385028047712,13.3965693075223,13.1807435149395,12.876903982759,12.7954867749665
14.1552788685851,13.7518389702364,13.5283758544498,13.3697965846014,13.0094954470326,12.652972785474
13.7811235523901,13.5893511332971,13.3315243239596,12.9721900262219,12.7477527106804,12.527640206652
13.9630494199796,13.739229929104,13.6451384121045,13.1228602792993,12.8637302999349,12.6615311228767
14.7370424342373,14.0603086837895,13.9587836105443,13.2214325329266,13.0232251218028,12.8770284472923
13.9673627419888,13.9294695689461,13.6249103742041,12.9376152620545,12.8797177634848,12.6399900676667
14.2438099631575,13.7003220422913,13.3479836743291,13.0284252775367,12.8263205165764,12.6624565420213
14.3735101526865,13.7623505364919,13.0830070064298,12.8920417514398,12.7036994252065,12.6290940987653
13.9160790405487,13.7523462712419,13.4464341715634,13.2045043488663,12.8807502085207,12.4881440005188
14.4899885095519,14.3187430874986,13.3337040198131,13.2412651726495,12.9423715800883,12.8560885459432
14.0688200816707,13.8334685532472,13.4478295714294,13.0453471979586,12.6880077757423,12.5730799657478
14.4230676447444,14.0408416106724,13.3012256516536,13.0184085576616,12.9294458152702,12.6154575886666
14.5723085587055,13.5171585262172,13.4220586988101,13.206074502325,13.0032361818562,12.4292683131163
14.1995121283709,14.009007317181,13.7336458929269,13.2461648622123,12.910807537938,12.7717047290031
13.6704448498909,13.5765344459191,13.4804572274253,12.9440134874741,12.6727128402523,12.506428424939
14.2652425614954,13.7455937839416,13.3059154159341,12.9618414937464,12.816619173448,12.6846243714684
14.1211350489196,13.567108762722,13.4623537224734,13.2935401572712,13.0778025940198,12.8768427725647
14.2982734617901,13.9611320439592,13.3287250598796,13.0914615196857,12.9770811587689,12.718566254595
14.3150947241739,13.6904217726485,13.1725909467155,13.0210251813474,12.9932112029181,12.7264240195586
14.8983443332374,14.0832562136447,13.7442453368659,13.4211435092352,13.2230316381373,12.7300371950684
14.6099451610415,13.5138118400313,13.4753569189176,13.154312501128,12.9935296816557,12.8105943070078
13.9847826280506,13.7493439370342,13.3495445010425,13.0764789462956,12.9167009998987,12.744047979282
13.8530370791552,13.7800406271388,13.6609374628237,13.4367669481643,13.2057647494699,12.8553835800357
13.7251154133908,13.6863532903711,13.3737282152359,13.095229320492,12.9347746136589,12.7799593735335
14.1351584988709,13.9392119048695,13.7402806362726,13.2069295558247,12.8189687128413,12.6812434249971
14.5022288586172,14.2426065773866,13.5065119699152,13.2401017940816,13.1910209957461,12.8327956378379
14.4034283803056,14.1741439904639,13.8926247805142,13.1813666042233,13.0514670577907,13.0444407540561
14.3874967515643,13.6164724357003,13.3399488241974,13.2561554146968,12.8115320720435,12.6660673272286
14.0977624032284,13.3567993039064,13.2213247109183,13.0858545245814,13.0457954073437,12.8332889395098
14.6050359063301,13.6612795812945,13.3990140069575,13.2960128270574,12.954848980194,12.7312148320196
13.9381467255044,13.5732564395859,13.4549882919794,12.8622345143306,12.7823185917154,12.6455279281746
14.1144551875213,13.4997488762652,13.3794122173558,13.1178782726806,12.7174565734803,12.6257171443924
14.3907090782449,14.0645493310483,13.4737269881466,13.3989554023032,12.8444619156546,12.6945835689142
14.2646094299078,13.7911751286057,13.2836076053871,13.223224908849,12.9848187102294,12.6310829434592
14.2354210859091,13.8190505361567,13.4041353426112,13.1299209619108,12.9414785149301,12.6278848080171
14.3558184579451,14.0467112496834,13.2993390684507,13.0852182531035,12.7998387146877,12.6474488817683
13.9983911117782,13.4588406828529,13.1512724848933,12.8754547427789,12.8216471507702,12.5605616607537
14.1460070465763,13.691782653812,13.3050574875038,13.0257117617707,12.8724607498163,12.7622089806855
14.0299943209228,13.9010440410623,13.730804268209,13.1696406031021,12.9995395822188,12.7818669615618
14.4825429618081,14.1008085640978,13.7894508741234,13.2728563711885,12.8260858417252,12.6212574275563
13.9362949895143,13.6771663874293,13.4048846987886,13.0990171452284,12.8281454972972,12.675411777224
14.6799515667236,14.0588251728516,13.9590297731007,13.3548202974947,12.8531946694636,12.7705529043977
14.475384455546,13.7481940076692,13.5480485774256,13.1512128268304,13.0394335447197,12.7761017133624
14.4386840954784,13.6941476751006,13.2876339008051,12.9664800264758,12.8793720140195,12.7008795859055
14.1643176803609,13.6873706535866,13.6025601055361,13.4409210696815,13.0493436356288,12.9724877681378
14.0387157898945,13.6559082231163,13.3613435356098,13.101675363623,12.9473905758905,12.782685946713
14.2897605297726,13.6701184602143,13.4288585629057,13.2342416227388,13.0411957263148,12.8325323324198
14.581531855123,14.247187406991,13.4577033198229,13.3803322425554,13.1331417834506,12.9653592421178
14.0851150528581,13.796928905835,13.6747562452449,13.3017642160116,12.9204381164929,12.7028316225272
14.2185427737835,14.0114142962598,13.3694599522856,12.9659857091725,12.7867409419435,12.7840834381106
14.2234407461576,13.6026668766689,13.3332680052939,13.2853001295967,12.8216166174799,12.6995780748571
13.7433644396378,13.6342798823877,13.4853970653908,13.2752206474996,13.04051837864,12.6764918454154
13.9523852595006,13.5396007681135,13.3396996646179,13.1323859940911,12.5573716374079,12.4829858859891
14.1984631625487,13.8559923400395,13.5485243472746,13.1835008148536,12.6696653613857,12.5118509598856
14.3494936055895,13.8926245606798,13.4856602729608,13.3582250305057,12.8822344451951,12.7175000330096
14.7582872178616,14.2123530218092,13.4216254119948,13.2147352918013,12.8800067324976,12.6438603314473
14.1283091684947,13.7483700778797,13.4867149646286,12.9071815690095,12.8004732614934,12.7221213864752
14.5036550279098,13.974119916955,13.7085266173056,13.5504856638101,13.0739262255685,12.8980180366141
14.198993120246,14.0618126545788,13.5475930404221,13.3512271369573,12.9569299273192,12.9185004437303
14.568116806794,14.0902206148519,13.8266950779461,13.3762294630735,13.1338433819568,12.9318631980904
14.3046578704398,14.0253698559937,13.167291224092,13.1009717538377,12.8088271711867,12.4450905004417
13.8609792047016,13.7114272957209,13.5612411058675,13.2057221986695,12.7835777456609,12.4241262080311
14.3284916858864,13.6148066008617,13.3443366018433,13.1954655850799,12.7981098542775,12.5910168491826
14.1051397105576,13.9458408022903,13.3392629964817,13.317001183721,13.0616391357483,12.9107949152566
14.0933865830975,13.6786745957204,13.3581284746138,13.0941735555179,12.8550130256805,12.7742882345746
13.7935722524244,13.5692692414034,13.1349079733417,12.9995145122212,12.8161153083712,12.5713693711304
14.1707835353221,13.5598017713408,13.3003604726181,13.0742201548112,12.6246994962412,12.6031914495178
15.1350950442303,14.2018647566615,13.9004383571425,13.4587262349358,12.9743940058173,12.7149216040449
14.3396876705453,14.0298408582739,13.6626283027364,13.3743121198899,13.038789668537,12.8211702794544
13.8328555225196,13.5055484065354,13.455139123027,13.0308313087218,12.7499254552759,12.4963286173866
13.8284157632351,13.3822671741594,13.1738467664221,12.8897210641767,12.7203993613978,12.6144711035932
14.2189087641079,13.8982190508578,13.8770673131683,13.1778344219843,12.9819207200475,12.7124186479457
14.3710452745006,13.8433616723419,13.7663508973041,13.4138151855954,13.215492124834,13.0031505464383
14.2066709844199,13.7429289950556,13.3780467223818,13.2682291229772,13.2053742449401,12.7595794023531
14.0373360266833,14.0057791692406,13.5351517296219,13.4150087749555,13.2850747186742,12.9637424866996
13.9986991229235,13.8810447065628,13.5812152070805,13.157110697996,12.9902623626916,12.8397917604655
14.3663342938885,13.8006206058246,13.3326035538345,13.1853295950805,12.7320147469303,12.4396758861445
14.0139967400523,13.4779334680413,13.2785711952936,13.1600722373754,12.9053829012091,12.6456611128973
13.9739330758945,13.790648629983,13.2860427743053,13.1283468110282,12.8921402870763,12.6240459774971
14.0558707668443,13.8542326445749,13.7928020831501,13.3559291557941,13.0139207611057,12.6201690425241
14.0931507794899,13.9163040688659,13.4144612113422,13.0935997671203,12.742500953149,12.6362659333824
14.0053084420823,13.7596519517007,13.576336684344,13.3326425266729,13.169609927686,13.0716824005576
14.2617446876618,13.7753838615638,13.6356687802979,13.3399671419308,13.2373509698742,13.1078877131449
13.8270933666238,13.5942877646547,13.5390681695499,12.9539808780761,12.9118367990218,12.7400911210302
14.1356509657042,13.7639495194099,13.6905876744817,13.3292117735507,13.0956456853929,12.8662438927637
14.466268274814,13.9889212167088,13.6266879530798,13.3423070991296,12.8929750635395,12.8162656174143
15.0282251416374,13.7756671629463,13.4817487564443,13.1557141081268,12.750832253764,12.6273157108727
14.6439665463226,13.8665183387948,13.4662978928829,12.8877746567174,12.8323803579406,12.5604728529715
14.4402419307199,13.6745777872533,13.4797916523762,13.1293785059779,13.010447733626,12.7884239542583
14.5135060282076,13.7312691978105,13.2396864938576,12.9323763427275,12.7309831157747,12.4634812892462
14.3236294215754,14.1132518929655,13.9640728728351,13.4414561257744,13.3932894470919,12.8267990509158
14.1634495876176,13.8947785314668,13.5626468158137,13.1412858215843,13.0320690046603,12.6907303110239
14.1186155351191,14.0471595702736,13.7619473085665,13.2753121274396,13.0049966125139,12.770571599388
13.9490593818369,13.7603398524662,13.3902717429365,12.9684399096298,12.8946997565295,12.5465390961005
14.2018345945575,13.8536216036924,13.5805049249753,13.2561671875566,13.1677370330193,12.9444251687511
14.2684037729805,13.5887581875921,13.3710486738237,13.0484261947852,12.9454482367612,12.5933849614802
14.287626644603,13.9814699510429,13.596154255308,13.0913331878618,12.8331602944878,12.7170369295337
14.5861169184202,14.0277313551705,13.5868739191702,13.4658023472491,13.0072366964144,12.9218139409953
14.0760888196722,13.8650064346172,13.4138027686395,13.2681012016038,12.8285290638129,12.5814387800008
14.3005718451731,13.4186309819099,13.3472538746655,13.2046962712969,13.0821363881335,12.7994716391766
14.3634066966981,13.8463645799582,13.528175526983,13.279829977785,12.8983439363089,12.8327285875727
14.5037709218431,13.8363671834926,13.7786267006712,13.1111770456305,13.0035206643832,12.8581805103999
14.426583419849,14.0046697095938,13.5191899753475,13.341471522654,13.0876022629052,12.953813165268
14.3102736554372,14.2699361048676,13.6324709696908,13.2835177510465,13.0367357034783,12.6720856605779
14.3562446161485,13.8875575299183,13.2369840367382,13.1194601385599,12.8473282359145,12.7924731778032
14.7772358000756,13.8159600626917,13.6273512263286,13.4250050895494,12.9604896519952,12.6200976469794
13.8922338804181,13.5405158857374,13.4114050250121,13.3129811531638,13.09971567784,12.6507382389618
14.1367258396613,13.9548170847104,13.324403130209,13.0267557780545,12.7883716627531,12.5729525958454
14.0359261305961,13.7886306610936,13.4816116081123,13.1981253149292,13.0439371441099,12.6804786051787
14.3843214272246,13.8615425962636,13.5089469005824,13.2258646128891,13.0724874989403,12.8473758902543
13.7201929684903,13.5399554680604,13.3357051254368,13.1603080607093,12.9700261225513,12.7831227375126
14.5125354834318,14.1074587183866,13.8093613344259,13.31432178411,12.9971006898825,12.7615596448778
14.2218395707268,13.8305849386462,13.4663852535063,13.2854685855516,12.9105802791593,12.5273348493416
13.8961914349762,13.5890516792884,13.2365929407025,13.081420535781,12.9551993185785,12.5955332243625
14.3022070453037,13.7273284218626,13.4468535578079,13.1672117605754,13.0549439027362,12.7987760847626
14.4570743936757,13.4992522718366,13.2416772099468,13.0732576548978,12.7297479031785,12.4836030902021
14.1840440607963,13.8530145824415,13.486856565587,13.031475441469,12.8591248460395,12.6689301197324
14.5026053833673,14.1773041482886,13.5184372409438,13.4449775181525,13.0447180559684,12.7711388086688
14.4448747594954,13.9890883906498,13.7272560076743,13.5675230175701,13.0827264104622,12.786068607913
13.9105385456927,13.5606230431459,13.3315647766048,13.0686376912676,12.9750199898327,12.5393000103751
14.0002586608809,13.8198038191619,13.5306547886406,13.2781111417102,13.0592032147896,12.8818856673725
14.7939270563868,14.307183435705,13.5825351804454,13.2640039729984,13.0802405852786,12.9678725162243
14.2122130114738,13.8176565959473,13.4968055352273,13.3190887809911,13.0812139152337,12.8839033292879
14.3798981238535,13.9588666146085,13.8208939164702,13.406555945754,12.9859234220812,12.7273492143755
14.2346983258992,13.5622548951237,13.2806929589596,13.0431764410283,12.6353745577527,12.4731562910386
14.122270490974,13.9283468785816,13.5592138719516,13.3517183155198,12.9885118610911,12.8480908868915
14.0630673810024,13.8331658378043,13.6573766604321,13.1678027992155,12.9441773914834,12.8410946439882
14.7538686945709,13.5125309693338,13.3740885846219,13.066582245042,12.831374615653,12.6016452149998
14.4496963403328,14.1968270918658,13.8106022997712,13.1867481505348,12.88741234122,12.7957904285103
14.5851518199428,14.0253821286079,13.6811466356886,13.4533554656866,13.1033013474745,12.7489273037751
14.2692847802435,13.8473880397197,13.4992655265994,13.3120307765999,12.9814221617152,12.6836759928086
14.3674714672759,13.6264777582195,13.2532752922796,12.9728447958057,12.8385652828071,12.5132156263899
14.3562856270482,13.6990426360857,13.2714170501047,12.9838717564823,12.7940223712166,12.6328393036035
14.277335733067,13.7763843622164,13.4117500927952,13.2677983177147,12.7319364142633,12.6212255424465
14.3346023736183,13.6778236036984,13.2633513208038,13.0697766410024,12.8161367244695,12.6455028258208
14.4772827827528,13.7991941173931,13.5235995198659,13.3967279063297,13.0978273544603,12.690612933329
14.2473931651522,14.055207902964,13.4432539231842,13.3475400562508,13.0731336205153,12.8081583711034
14.6999130313364,13.8611263551639,13.601427118,13.4477823885344,13.232789076629,12.956802277863
14.0688962104692,13.5603708862198,13.3950467441535,13.3245031700303,13.0167875268667,12.8253455163844
14.3337866070257,13.6621320986758,13.422139151047,13.0236933127274,12.73600632289,12.6581355630291
13.9906606253936,13.7523253075878,13.6625648094051,13.1779621766569,12.6135907904393,12.5795822282342
14.3191211015719,13.9828669522614,13.6809721840152,13.3467845470123,13.0614549813608,12.69455074014
14.0811878912827,13.6813109740787,13.5922294492261,13.1938684696095,12.9469748881298,12.727981271678
14.3463301211511,13.9607212205627,13.5127037459273,13.282193661111,12.9957215360016,12.6930272328501
14.2049955434066,14.0076476070484,13.4559639657693,13.1788156009519,13.0702839676369,12.8954164513251
13.9383835898951,13.804595379838,13.5462524228965,12.9074995714579,12.8321195949768,12.6070433794768
14.7129736615823,13.897712952723,13.6677517641729,13.3830941315099,12.8970776495979,12.5390943956497
13.8954204471666,13.5444227844613,13.3897440613445,13.1544524452956,12.9615124283201,12.8768062623268
14.4441032496371,13.6969860212088,13.3790379075801,13.3060841280241,13.0860595247536,12.8795927026183
14.2829606103023,14.1147926926012,13.9676867765726,13.6748231739726,13.3088226918587,13.2584075184267
14.2076131666874,13.5942903723944,13.4818013831432,13.272313623742,12.9878398856469,12.5915674057956
13.8332283268688,13.7045562257569,13.373478777253,13.2451592277006,12.8616285413976,12.7411820572107
14.0742793626258,13.4604683249497,13.2102820372972,12.9763275640874,12.7162535652319,12.7012330682538
14.1828394535978,13.5096598362491,13.4091058389663,13.2151069180348,12.9609602477965,12.631373413777
13.4886823690739,13.3964154803919,13.2192620900701,12.8664161949284,12.5797962708036,12.4200007982902
13.8625098714085,13.4256000387751,13.3543053951389,13.2798334786788,12.8939300423184,12.679721178889
