
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.319	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	raw value	OFF	SC7-540-211	3	OFF	25.000	ON	1013	0.000	100%	400x	10	ON fiber length	2.00	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	% air sat	OFF	SC7-540-211	3	OFF	25.000	ON	1013	0.000	100%	400x	10	ON fiber length	2.00	
Ch 3	Oxygen Sensor Spot, FTC (normal range)	% air sat	OFF	SC7-540-211	3	OFF	25.000	ON	1013	0.000	100%	400x	10	ON fiber length	2.00	
Ch 4	Oxygen Sensor Spot, FTC (normal range)	% air sat	OFF	SC7-540-211	3	OFF	25.000	ON	1013	0.000	100%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Not Calibrated	24.000	NaN	1012	65.911	20.950	51.458	20.392	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	24.000	25.000	1018	100.000	20.950	51.925	21.288	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	24.000	25.000	1018	100.000	20.950	49.383	21.360	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	24.000	25.000	1018	100.000	20.950	48.874	21.069	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	
Data	Smoothing:	3	
Date:	7/26/2023	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
7/26/2023	16:10:29	365.75		-2.1101E+5	75.527	85.771	85.811	25.000	25.000	25.000	25.000	1017.71	59.574	---	---	---	177.372	24.501	23.036	22.720	7.418	125.329	142.157	288.610	6.382	6.000	6.466	5.494	
7/26/2023	16:10:30	366.81		-2.1101E+5	75.398	85.747	85.803	25.000	25.000	25.000	25.000	1017.74	59.564	---	---	---	177.490	24.521	23.039	22.720	7.413	125.346	142.164	288.598	6.369	6.004	6.458	5.485	
7/26/2023	16:10:31	367.85		-2.1100E+5	75.378	85.659	85.777	25.000	25.000	25.000	25.000	1017.76	59.554	---	---	---	177.433	24.524	23.050	22.724	7.404	125.373	142.175	288.599	6.376	6.013	6.457	5.475	
7/26/2023	16:10:32	368.89		-2.1100E+5	75.370	85.664	85.797	25.000	25.000	25.000	25.000	1017.75	59.544	---	---	---	177.424	24.525	23.049	22.721	7.398	125.374	142.188	288.599	6.369	6.003	6.486	5.475	
7/26/2023	16:10:33	369.95		-2.1101E+5	75.450	85.685	85.772	25.000	25.000	25.000	25.000	1017.73	59.534	---	---	---	177.389	24.513	23.047	22.725	7.410	125.333	142.195	288.609	6.379	5.997	6.485	5.475	
7/26/2023	16:10:34	371.02		-2.1101E+5	75.588	85.686	85.753	25.000	25.000	25.000	25.000	1017.73	59.523	---	---	---	177.503	24.492	23.047	22.727	7.410	125.279	142.214	288.585	6.360	5.980	6.491	5.475	
7/26/2023	16:10:35	372.10		-2.1101E+5	75.633	85.679	85.743	25.000	25.000	25.000	25.000	1017.71	59.513	---	---	---	177.566	24.485	23.048	22.728	7.406	125.215	142.244	288.550	6.356	5.973	6.462	5.478	
7/26/2023	16:10:36	373.15		-2.1101E+5	75.650	85.570	85.768	25.000	25.000	25.000	25.000	1017.73	59.513	---	---	---	177.558	24.482	23.062	22.725	7.406	125.192	142.282	288.532	6.344	5.970	6.456	5.491	
7/26/2023	16:10:37	374.23		-2.1101E+5	75.586	85.518	85.792	25.000	25.000	25.000	25.000	1017.74	59.503	---	---	---	177.432	24.492	23.068	22.722	7.422	125.212	142.322	288.532	6.345	5.988	6.445	5.488	
7/26/2023	16:10:38	375.29		-2.1100E+5	75.566	85.393	85.804	25.000	25.000	25.000	25.000	1017.76	59.483	---	---	---	177.480	24.495	23.084	22.720	7.426	125.237	142.365	288.564	6.353	5.989	6.464	5.488	
7/26/2023	16:10:39	376.34		-2.1100E+5	75.546	85.293	85.777	25.000	25.000	25.000	25.000	1017.76	59.452	---	---	---	177.425	24.498	23.097	22.724	7.412	125.269	142.407	288.613	6.358	5.987	6.471	5.482	
7/26/2023	16:10:40	377.59		-2.1100E+5	75.554	85.260	85.733	25.000	25.000	25.000	25.000	1017.76	59.432	---	---	---	177.529	24.497	23.101	22.729	7.400	125.282	142.442	288.673	6.363	5.974	6.482	5.494	
7/26/2023	16:10:42	378.65		-2.1100E+5	75.583	85.277	85.695	25.000	25.000	25.000	25.000	1017.78	59.412	---	---	---	177.578	24.492	23.099	22.734	7.391	125.295	142.477	288.751	6.377	5.976	6.463	5.493	
7/26/2023	16:10:43	379.70		-2.1099E+5	75.608	85.338	85.676	25.000	25.000	25.000	25.000	1017.79	59.401	---	---	---	177.635	24.488	23.091	22.736	7.396	125.298	142.510	288.812	6.371	5.985	6.464	5.500	
7/26/2023	16:10:44	380.75		-2.1099E+5	75.636	85.317	85.646	25.000	25.000	25.000	25.000	1017.80	59.391	---	---	---	177.677	24.484	23.093	22.740	7.387	125.319	142.536	288.871	6.392	5.981	6.485	5.508	
7/26/2023	16:10:45	382.01		-2.1100E+5	75.529	85.261	85.599	25.000	25.000	25.000	25.000	1017.77	59.401	---	---	---	177.539	24.500	23.101	22.746	7.394	125.331	142.560	288.912	6.354	5.995	6.506	5.514	
7/26/2023	16:10:46	383.07		-2.1100E+5	75.471	85.214	85.539	25.000	25.000	25.000	25.000	1017.75	59.401	---	---	---	177.533	24.509	23.107	22.754	7.392	125.355	142.555	288.946	6.360	5.990	6.520	5.501	
7/26/2023	16:10:47	384.13		-2.1101E+5	75.411	85.221	85.535	25.000	25.000	25.000	25.000	1017.71	59.412	---	---	---	177.562	24.519	23.107	22.755	7.401	125.370	142.561	288.967	6.336	5.996	6.498	5.489	
7/26/2023	16:10:48	385.18		-2.1101E+5	75.347	85.193	85.541	25.000	25.000	25.000	25.000	1017.73	59.412	---	---	---	177.542	24.529	23.110	22.754	7.394	125.413	142.572	288.983	6.367	5.981	6.463	5.489	
7/26/2023	16:10:49	386.25		-2.1101E+5	75.249	85.258	85.548	25.000	25.000	25.000	25.000	1017.71	59.422	---	---	---	177.549	24.544	23.102	22.753	7.412	125.463	142.590	288.963	6.374	5.998	6.460	5.502	
7/26/2023	16:10:50	387.30		-2.1101E+5	75.136	85.229	85.528	25.000	25.000	25.000	25.000	1017.70	59.432	---	---	---	177.382	24.562	23.106	22.756	7.420	125.556	142.596	288.965	6.391	6.006	6.443	5.503	
7/26/2023	16:10:51	388.36		-2.1102E+5	75.090	85.221	85.535	25.000	25.000	25.000	25.000	1017.68	59.442	---	---	---	177.408	24.569	23.107	22.755	7.428	125.647	142.612	288.957	6.384	6.016	6.460	5.503	
7/26/2023	16:10:52	389.41		-2.1102E+5	75.007	85.123	85.555	25.000	25.000	25.000	25.000	1017.69	59.462	---	---	---	177.482	24.582	23.120	22.753	7.416	125.738	142.657	288.962	6.391	6.013	6.453	5.501	
7/26/2023	16:10:54	390.67		-2.1101E+5	74.907	85.101	85.552	25.000	25.000	25.000	25.000	1017.70	59.473	---	---	---	177.612	24.598	23.123	22.753	7.414	125.806	142.707	288.964	6.362	6.009	6.471	5.498	
7/26/2023	16:10:55	391.72		-2.1102E+5	74.799	85.027	85.517	25.000	25.000	25.000	25.000	1017.69	59.483	---	---	---	177.668	24.614	23.132	22.757	7.420	125.895	142.766	288.951	6.366	6.003	6.471	5.492	
7/26/2023	16:10:56	392.90		-2.1102E+5	74.707	84.953	85.528	25.000	25.000	25.000	25.000	1017.66	59.483	---	---	---	177.672	24.629	23.142	22.756	7.420	125.996	142.835	288.962	6.347	5.989	6.464	5.493	
7/26/2023	16:10:57	393.95		-2.1102E+5	74.603	84.798	85.560	25.000	25.000	25.000	25.000	1017.66	59.483	---	---	---	177.599	24.645	23.162	22.752	7.419	126.087	142.934	288.950	6.340	5.991	6.462	5.484	
7/26/2023	16:10:58	395.01		-2.1101E+5	74.570	84.674	85.564	25.000	25.000	25.000	25.000	1017.71	59.483	---	---	---	177.522	24.650	23.178	22.751	7.403	126.179	143.050	288.978	6.321	5.989	6.481	5.491	
7/26/2023	16:10:59	396.17		-2.1101E+5	74.509	84.511	85.516	25.000	25.000	25.000	25.000	1017.72	59.493	---	---	---	177.353	24.659	23.199	22.757	7.417	126.276	143.193	289.000	6.304	5.980	6.464	5.486	
7/26/2023	16:11:00	397.22		-2.1101E+5	74.456	84.292	85.474	25.000	25.000	25.000	25.000	1017.74	59.503	---	---	---	177.373	24.667	23.227	22.762	7.422	126.379	143.398	289.020	6.291	5.996	6.482	5.487	
7/26/2023	16:11:01	398.47		-2.1101E+5	74.369	83.936	85.440	25.000	25.000	25.000	25.000	1017.70	59.513	---	---	---	177.345	24.682	23.275	22.767	7.424	126.473	143.712	289.025	6.279	6.003	6.480	5.483	
7/26/2023	16:11:02	399.53		-2.1102E+5	74.294	83.171	85.481	25.000	25.000	25.000	25.000	1017.69	59.513	---	---	---	177.485	24.694	23.377	22.762	7.412	126.575	144.410	289.044	6.290	6.023	6.512	5.496	
7/26/2023	16:11:03	400.59		-2.1102E+5	74.209	82.331	85.494	25.000	25.000	25.000	25.000	1017.68	59.523	---	---	---	177.521	24.707	23.489	22.760	7.403	123.938	145.195	289.092	6.309	6.028	6.477	5.505	
7/26/2023	16:11:05	401.64		-2.1102E+5	73.860	81.539	85.501	25.000	25.000	25.000	25.000	1017.69	59.534	---	---	---	177.579	24.762	23.595	22.759	7.396	119.946	145.915	289.127	6.312	6.069	6.462	5.517	
7/26/2023	16:11:06	402.89		-2.1101E+5	73.490	81.030	85.477	25.000	25.000	25.000	25.000	1017.73	59.554	---	---	---	177.704	24.821	23.664	22.762	7.382	115.951	146.345	289.138	6.289	6.098	6.454	5.502	
7/26/2023	16:11:07	404.11		-2.1100E+5	73.173	80.641	85.443	25.000	25.000	25.000	25.000	1017.76	59.564	---	---	---	177.673	24.871	23.717	22.766	7.384	116.599	146.639	289.180	6.274	6.148	6.464	5.505	
7/26/2023	16:11:08	405.17		-2.1101E+5	73.090	80.285	85.397	25.000	25.000	25.000	25.000	1017.74	59.584	---	---	---	177.671	24.884	23.766	22.772	7.396	118.963	146.709	289.207	6.292	6.135	6.453	5.496	
7/26/2023	16:11:09	406.24		-2.1101E+5	73.160	80.044	85.350	25.000	25.000	25.000	25.000	1017.73	59.595	---	---	---	177.583	24.873	23.800	22.778	7.409	114.728	146.640	289.266	6.323	6.117	6.451	5.493	
7/26/2023	16:11:10	407.33		-2.1102E+5	73.190	79.824	85.293	25.000	25.000	25.000	25.000	1017.68	59.605	---	---	---	177.503	24.868	23.831	22.786	7.389	111.186	146.577	289.287	6.337	6.061	6.464	5.492	
7/26/2023	16:11:11	408.42		-2.1101E+5	73.163	79.547	85.288	25.000	25.000	25.000	25.000	1017.74	59.605	---	---	---	177.556	24.872	23.869	22.786	7.383	106.910	146.730	289.310	6.325	6.051	6.481	5.487	
7/26/2023	16:11:12	409.48		-2.1101E+5	72.980	79.373	85.288	25.000	25.000	25.000	25.000	1017.74	59.605	---	---	---	177.485	24.901	23.893	22.786	7.382	109.256	146.882	289.301	6.318	6.047	6.483	5.493	
7/26/2023	16:11:13	410.54		-2.1100E+5	72.779	79.160	85.330	25.000	25.000	25.000	25.000	1017.78	59.605	---	---	---	177.506	24.933	23.922	22.780	7.387	109.160	147.026	289.279	6.322	6.035	6.490	5.509	
7/26/2023	16:11:15	411.73		-2.1100E+5	72.608	79.076	85.367	25.000	25.000	25.000	25.000	1017.75	59.605	---	---	---	177.322	24.961	23.934	22.776	7.387	109.476	147.160	289.288	6.324	6.021	6.467	5.514	
7/26/2023	16:11:16	412.80		-2.1100E+5	72.358	78.859	85.360	25.000	25.000	25.000	25.000	1017.78	59.605	---	---	---	177.354	25.001	23.964	22.776	7.386	109.902	147.333	289.305	6.308	6.023	6.483	5.527	
7/26/2023	16:11:17	413.87		-2.1099E+5	71.985	78.637	85.352	25.000	25.000	25.000	25.000	1017.79	59.605	---	---	---	177.349	25.062	23.996	22.777	7.409	110.277	147.490	289.357	6.297	6.049	6.482	5.507	
7/26/2023	16:11:18	414.93		-2.1099E+5	71.520	78.442	85.297	25.000	25.000	25.000	25.000	1017.81	59.613	---	---	---	177.477	25.137	24.023	22.784	7.408	110.733	147.651	289.402	6.290	6.066	6.497	5.506	
7/26/2023	16:11:19	416.12		-2.1099E+5	71.099	78.228	85.263	25.000	25.000	25.000	25.000	1017.79	59.620	---	---	---	177.470	25.207	24.054	22.789	7.400	111.088	147.808	289.485	6.317	6.073	6.480	5.485	
7/26/2023	16:11:20	417.16		-2.1100E+5	70.979	78.098	85.181	25.000	25.000	25.000	25.000	1017.77	59.628	---	---	---	177.505	25.227	24.073	22.800	7.392	111.366	147.993	289.572	6.348	6.065	6.460	5.486	
7/26/2023	16:11:21	418.22		-2.1101E+5	71.216	77.912	85.126	25.000	25.000	25.000	25.000	1017.74	59.628	---	---	---	177.457	25.188	24.099	22.807	7.408	111.345	148.106	289.692	6.363	6.069	6.467	5.478	
7/26/2023	16:11:22	419.32		-2.1101E+5	71.734	77.834	85.035	25.000	25.000	25.000	25.000	1017.74	59.628	---	---	---	177.566	25.103	24.111	22.819	7.418	111.120	148.192	289.822	6.352	6.060	6.463	5.498	
7/26/2023	16:11:23	420.37		-2.1100E+5	72.184	77.714	85.001	25.000	25.000	25.000	25.000	1017.75	59.628	---	---	---	177.663	25.030	24.128	22.823	7.411	110.712	148.288	289.897	6.347	6.054	6.470	5.495	
7/26/2023	16:11:24	421.42		-2.1100E+5	72.491	77.548	84.982	25.000	25.000	25.000	25.000	1017.76	59.638	---	---	---	177.591	24.980	24.152	22.825	7.409	110.153	148.484	289.943	6.372	6.040	6.453	5.504	
7/26/2023	16:11:25	422.57		-2.1100E+5	72.683	77.212	84.981	25.000	25.000	25.000	25.000	1017.77	59.648	---	---	---	177.468	24.949	24.200	22.825	7.405	110.185	148.861	289.972	6.375	6.039	6.449	5.492	
7/26/2023	16:11:27	423.63		-2.1100E+5	72.821	76.768	84.927	25.000	25.000	25.000	25.000	1017.77	59.668	---	---	---	177.444	24.927	24.264	22.831	7.409	110.389	149.237	290.102	6.379	6.040	6.450	5.493	
7/26/2023	16:11:28	424.79		-2.1100E+5	72.924	76.285	84.772	25.000	25.000	25.000	25.000	1017.77	59.679	---	---	---	177.590	24.910	24.334	22.852	7.406	111.013	149.665	290.329	6.347	6.049	6.456	5.490	
7/26/2023	16:11:29	425.84		-2.1100E+5	73.024	75.805	84.570	25.000	25.000	25.000	25.000	1017.77	59.689	---	---	---	177.642	24.894	24.405	22.878	7.404	111.213	150.092	290.678	6.337	6.058	6.469	5.488	
7/26/2023	16:11:30	427.09		-2.1100E+5	73.124	75.365	84.343	25.000	25.000	25.000	25.000	1017.77	59.689	---	---	---	177.650	24.878	24.469	22.907	7.399	111.354	150.556	291.050	6.333	6.062	6.482	5.505	
7/26/2023	16:11:31	428.14		-2.1100E+5	73.224	74.975	84.137	25.000	25.000	25.000	25.000	1017.78	59.689	---	---	---	177.563	24.862	24.527	22.933	7.398	111.456	150.949	291.447	6.336	6.044	6.480	5.521	
7/26/2023	16:11:32	429.22		-2.1100E+5	73.181	74.746	83.916	25.000	25.000	25.000	25.000	1017.76	59.689	---	---	---	177.464	24.869	24.561	22.962	7.398	110.814	151.176	291.822	6.345	6.042	6.484	5.532	
7/26/2023	16:11:33	430.27		-2.1100E+5	73.186	74.580	83.700	25.000	25.000	25.000	25.000	1017.77	59.689	---	---	---	177.519	24.868	24.586	22.990	7.404	110.005	151.331	292.191	6.339	6.047	6.476	5.536	
7/26/2023	16:11:34	431.35		-2.1100E+5	73.198	74.444	83.520	25.000	25.000	25.000	25.000	1017.78	59.689	---	---	---	177.497	24.866	24.606	23.014	7.397	109.260	151.491	292.475	6.343	6.059	6.500	5.521	
7/26/2023	16:11:35	432.41		-2.1099E+5	73.336	74.201	83.374	25.000	25.000	25.000	25.000	1017.79	59.689	---	---	---	177.460	24.844	24.643	23.033	7.397	109.483	151.712	292.726	6.351	6.050	6.512	5.514	
7/26/2023	16:11:36	433.46		-2.1100E+5	73.391	73.942	83.228	25.000	25.000	25.000	25.000	1017.77	59.699	---	---	---	177.374	24.835	24.682	23.052	7.395	109.297	151.968	292.955	6.358	6.040	6.515	5.492	
7/26/2023	16:11:37	434.51		-2.1100E+5	73.461	73.695	83.096	25.000	25.000	25.000	25.000	1017.76	59.699	---	---	---	177.396	24.824	24.719	23.070	7.401	109.061	152.218	293.226	6.351	6.042	6.495	5.485	
7/26/2023	16:11:38	435.57		-2.1100E+5	73.511	73.510	82.950	25.000	25.000	25.000	25.000	1017.75	59.699	---	---	---	177.414	24.816	24.747	23.089	7.401	108.647	152.407	293.488	6.343	6.062	6.492	5.484	
7/26/2023	16:11:40	436.62		-2.1100E+5	73.592	73.353	82.831	25.000	25.000	25.000	25.000	1017.76	59.689	---	---	---	177.398	24.804	24.771	23.105	7.393	108.835	152.592	293.727	6.335	6.069	6.479	5.486	
7/26/2023	16:11:41	437.67		-2.1100E+5	73.788	73.235	82.734	25.000	25.000	25.000	25.000	1017.75	59.679	---	---	---	177.497	24.773	24.789	23.117	7.371	109.653	152.730	293.962	6.346	6.063	6.502	5.502	
7/26/2023	16:11:42	438.73		-2.1101E+5	73.967	73.157	82.613	25.000	25.000	25.000	25.000	1017.74	59.658	---	---	---	177.526	24.745	24.801	23.134	7.368	109.700	152.895	294.232	6.347	6.046	6.499	5.489	
7/26/2023	16:11:43	439.78		-2.1100E+5	74.193	73.036	82.457	25.000	25.000	25.000	25.000	1017.75	59.638	---	---	---	177.548	24.709	24.820	23.154	7.386	109.671	153.011	294.574	6.359	6.036	6.493	5.493	
7/26/2023	16:11:44	440.84		-2.1101E+5	74.285	72.931	82.273	25.000	25.000	25.000	25.000	1017.74	59.620	---	---	---	177.513	24.694	24.836	23.179	7.421	108.855	153.122	294.911	6.357	6.047	6.480	5.483	
7/26/2023	16:11:45	441.89		-2.1100E+5	74.403	72.817	82.094	25.000	25.000	25.000	25.000	1017.76	59.602	---	---	---	177.609	24.675	24.853	23.202	7.423	108.367	153.205	295.245	6.364	6.051	6.443	5.496	
7/26/2023	16:11:46	443.04		-2.1100E+5	74.438	72.753	81.935	25.000	25.000	25.000	25.000	1017.75	59.584	---	---	---	177.511	24.670	24.863	23.223	7.418	108.158	153.317	295.532	6.357	6.057	6.457	5.497	
7/26/2023	16:11:47	444.11		-2.1100E+5	74.502	72.645	81.771	25.000	25.000	25.000	25.000	1017.75	59.564	---	---	---	177.588	24.660	24.880	23.245	7.401	108.066	153.426	295.802	6.357	6.051	6.463	5.510	
7/26/2023	16:11:48	445.19		-2.1100E+5	74.574	72.590	81.671	25.000	25.000	25.000	25.000	1017.76	59.554	---	---	---	177.615	24.649	24.888	23.259	7.391	108.439	153.516	296.009	6.353	6.057	6.477	5.514	
7/26/2023	16:11:49	446.25		-2.1100E+5	74.715	72.529	81.588	25.000	25.000	25.000	25.000	1017.75	59.544	---	---	---	177.742	24.627	24.897	23.270	7.390	108.814	153.597	296.187	6.360	6.057	6.471	5.518	
7/26/2023	16:11:50	447.31		-2.1100E+5	74.794	72.468	81.516	25.000	25.000	25.000	25.000	1017.75	59.554	---	---	---	177.620	24.615	24.907	23.280	7.390	109.069	153.681	296.340	6.328	6.046	6.466	5.523	
7/26/2023	16:11:51	448.47		-2.1100E+5	74.792	72.340	81.431	25.000	25.000	25.000	25.000	1017.75	59.564	---	---	---	177.546	24.615	24.927	23.291	7.393	108.818	153.752	296.482	6.305	6.022	6.473	5.537	
7/26/2023	16:11:52	449.52		-2.1100E+5	74.866	72.235	81.360	25.000	25.000	25.000	25.000	1017.75	59.574	---	---	---	177.525	24.603	24.943	23.301	7.398	108.087	153.818	296.613	6.283	6.006	6.483	5.530	
7/26/2023	16:11:53	450.56		-2.1100E+5	74.969	72.183	81.258	25.000	25.000	25.000	25.000	1017.78	59.574	---	---	---	177.645	24.587	24.951	23.314	7.401	107.764	153.867	296.744	6.322	6.018	6.455	5.503	
7/26/2023	16:11:55	451.63		-2.1100E+5	75.134	72.154	81.200	25.000	25.000	25.000	25.000	1017.77	59.584	---	---	---	177.516	24.561	24.955	23.322	7.409	107.778	153.933	296.888	6.336	6.031	6.457	5.480	
7/26/2023	16:11:56	452.69		-2.1099E+5	75.184	72.132	81.125	25.000	25.000	25.000	25.000	1017.79	59.595	---	---	---	177.455	24.553	24.958	23.332	7.399	108.130	153.982	297.031	6.321	6.041	6.449	5.482	
7/26/2023	16:11:57	453.75		-2.1099E+5	75.226	72.107	81.058	25.000	25.000	25.000	25.000	1017.80	59.605	---	---	---	177.357	24.547	24.962	23.341	7.401	107.802	154.044	297.198	6.303	6.037	6.475	5.508	
7/26/2023	16:11:58	455.01		-2.1099E+5	75.304	72.083	80.920	25.000	25.000	25.000	25.000	1017.80	59.605	---	---	---	177.474	24.535	24.966	23.360	7.397	107.368	154.094	297.382	6.301	6.034	6.473	5.519	
7/26/2023	16:11:59	456.07		-2.1100E+5	75.451	72.032	80.796	25.000	25.000	25.000	25.000	1017.77	59.605	---	---	---	177.480	24.512	24.974	23.377	7.417	106.901	154.159	297.574	6.319	6.027	6.483	5.530	
7/26/2023	16:12:00	457.13		-2.1101E+5	75.568	71.966	80.694	25.000	25.000	25.000	25.000	1017.73	59.595	---	---	---	177.467	24.495	24.985	23.391	7.408	106.177	154.209	297.756	6.324	6.035	6.480	5.528	
7/26/2023	16:12:01	458.18		-2.1101E+5	75.657	71.903	80.619	25.000	25.000	25.000	25.000	1017.72	59.595	---	---	---	177.385	24.481	24.995	23.401	7.418	106.383	154.328	297.927	6.315	6.100	6.480	5.537	
7/26/2023	16:12:02	459.34		-2.1101E+5	75.440	71.871	80.529	25.000	25.000	25.000	25.000	1017.73	59.595	---	---	---	177.519	24.515	24.999	23.414	7.391	104.912	154.601	298.134	6.331	6.261	6.469	5.527	
7/26/2023	16:12:03	460.39		-2.1101E+5	74.705	71.830	80.455	25.000	25.000	25.000	25.000	1017.74	59.605	---	---	---	177.550	24.630	25.006	23.423	7.391	93.994	154.786	298.320	6.326	6.258	6.488	5.512	
7/26/2023	16:12:04	461.44		-2.1100E+5	74.037	71.808	80.358	25.000	25.000	25.000	25.000	1017.76	59.605	---	---	---	177.587	24.734	25.009	23.436	7.375	82.830	154.422	298.484	6.337	6.185	6.486	5.506	
7/26/2023	16:12:05	462.49		-2.1100E+5	73.626	71.715	80.315	25.000	25.000	25.000	25.000	1017.76	59.605	---	---	---	177.535	24.798	25.024	23.442	7.392	73.160	151.057	298.638	6.320	6.002	6.486	5.506	
7/26/2023	16:12:06	463.55		-2.1100E+5	72.632	71.684	80.195	25.000	25.000	25.000	25.000	1017.76	59.613	---	---	---	177.568	24.960	25.028	23.459	7.390	62.120	151.019	298.810	6.313	5.976	6.454	5.505	
7/26/2023	16:12:08	464.61		-2.1100E+5	71.223	71.651	80.123	25.000	25.000	25.000	25.000	1017.75	59.620	---	---	---	177.789	25.191	25.034	23.469	7.401	47.662	151.277	299.073	6.282	5.964	6.449	5.494	
7/26/2023	16:12:09	465.85		-2.1101E+5	71.248	71.618	79.976	25.000	25.000	25.000	25.000	1017.73	59.628	---	---	---	177.812	25.187	25.039	23.489	7.400	42.862	154.398	299.326	6.299	5.973	6.438	5.505	
7/26/2023	16:12:10	466.93		-2.1101E+5	71.704	71.580	79.926	25.000	25.000	25.000	25.000	1017.73	59.628	---	---	---	177.698	25.112	25.045	23.496	7.414	42.357	154.385	299.656	6.317	5.987	6.445	5.510	
7/26/2023	16:12:11	467.97		-2.1101E+5	72.790	71.533	79.829	25.000	25.000	25.000	25.000	1017.72	59.628	---	---	---	177.511	24.933	25.053	23.509	7.412	47.459	154.549	299.792	6.362	6.004	6.450	5.522	
7/26/2023	16:12:12	469.02		-2.1100E+5	72.102	71.458	79.798	25.000	25.000	25.000	25.000	1017.78	59.628	---	---	---	177.464	25.043	25.064	23.513	7.402	40.601	154.700	299.856	6.347	6.005	6.467	5.506	
7/26/2023	16:12:13	470.08		-2.1100E+5	72.091	71.303	79.735	25.000	25.000	25.000	25.000	1017.78	59.628	---	---	---	177.598	25.045	25.088	23.521	7.392	40.840	154.667	299.783	6.350	5.999	6.470	5.506	
7/26/2023	16:12:14	471.14		-2.1100E+5	71.676	70.224	79.669	25.000	25.000	25.000	25.000	1017.78	59.628	---	---	---	177.529	25.112	25.261	23.530	7.398	37.887	136.619	299.867	6.345	5.985	6.506	5.512	
7/26/2023	16:12:15	472.25		-2.1101E+5	71.583	69.061	79.575	25.000	25.000	25.000	25.000	1017.73	59.638	---	---	---	177.513	25.128	25.449	23.544	7.400	37.142	108.484	300.010	6.345	6.002	6.577	5.526	
7/26/2023	16:12:16	473.32		-2.1101E+5	71.484	69.192	79.466	25.000	25.000	25.000	25.000	1017.71	59.648	---	---	---	177.575	25.144	25.428	23.559	7.405	36.519	100.736	300.229	6.339	6.013	6.614	5.527	
7/26/2023	16:12:17	474.50		-2.1102E+5	71.622	69.937	79.404	25.000	25.000	25.000	25.000	1017.69	59.658	---	---	---	177.631	25.122	25.308	23.568	7.400	36.388	110.067	300.388	6.341	6.007	6.659	5.512	
7/26/2023	16:12:18	475.55		-2.1102E+5	71.691	69.331	79.274	25.000	25.000	25.000	25.000	1017.67	59.658	---	---	---	177.615	25.111	25.410	23.586	7.397	36.480	98.126	295.511	6.366	5.983	6.649	5.508	
7/26/2023	16:12:20	476.60		-2.1102E+5	71.675	68.318	79.194	25.000	25.000	25.000	25.000	1017.66	59.658	---	---	---	177.507	25.114	25.572	23.598	7.399	36.488	82.829	291.298	6.368	5.973	6.642	5.504	
7/26/2023	16:12:21	477.66		-2.1102E+5	71.787	67.453	79.053	25.000	25.000	25.000	25.000	1017.67	59.658	---	---	---	177.477	25.095	25.712	23.617	7.401	36.489	67.450	285.100	6.374	5.978	6.634	5.500	
7/26/2023	16:12:22	478.86		-2.1102E+5	72.007	68.117	79.054	25.000	25.000	25.000	25.000	1017.67	59.658	---	---	---	177.374	25.059	25.601	23.617	7.421	36.518	83.337	290.163	6.366	5.997	6.581	5.489	
