
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.319	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	raw value	OFF	SC7-540-211	3	OFF	5.000	ON	1013	0.000	100%	400x	10	ON fiber length	2.00	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	% air sat	OFF	SC7-540-211	3	OFF	5.000	ON	1013	0.000	100%	400x	10	ON fiber length	2.00	
Ch 3	Oxygen Sensor Spot, FTC (normal range)	% air sat	OFF	SC7-540-211	3	OFF	5.000	ON	1013	0.000	100%	400x	10	ON fiber length	2.00	
Ch 4	Oxygen Sensor Spot, FTC (normal range)	% air sat	OFF	SC7-540-211	3	OFF	5.000	ON	1013	0.000	100%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Not Calibrated	24.000	NaN	1012	65.911	20.950	51.458	20.392	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	24.000	5.000	1019	100.000	20.950	51.925	23.993	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	24.000	5.000	1019	100.000	20.950	49.383	23.828	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	24.000	5.000	1019	100.000	20.950	48.874	24.051	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	
Data	Smoothing:	3	
Date:	7/26/2023	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
7/26/2023	10:11:44	1033.19		-2.1079E+5	90.871	89.326	90.375	5.000	5.000	5.000	5.000	1018.79	57.117	---	---	---	176.454	25.125	25.104	25.185	7.231	62.068	43.023	308.653	5.375	6.036	6.564	5.693	
7/26/2023	10:11:45	1034.25		-2.1078E+5	90.889	89.403	90.375	5.000	5.000	5.000	5.000	1018.81	57.117	---	---	---	176.507	25.123	25.094	25.184	7.218	62.058	43.015	308.621	5.363	6.034	6.536	5.688	
7/26/2023	10:11:46	1035.45		-2.1078E+5	90.894	89.426	90.386	5.000	5.000	5.000	5.000	1018.81	57.117	---	---	---	176.469	25.122	25.091	25.183	7.222	62.055	43.021	308.622	5.305	6.044	6.561	5.683	
7/26/2023	10:11:47	1036.50		-2.1078E+5	90.871	89.692	90.430	5.000	5.000	5.000	5.000	1018.81	57.117	---	---	---	176.615	25.125	25.057	25.178	7.215	62.072	43.009	308.629	5.273	6.049	6.544	5.692	
7/26/2023	10:11:48	1037.56		-2.1079E+5	90.861	89.636	90.454	5.000	5.000	5.000	5.000	1018.79	57.117	---	---	---	176.621	25.127	25.064	25.175	7.211	62.082	43.022	308.643	5.336	6.052	6.568	5.701	
7/26/2023	10:11:49	1038.61		-2.1078E+5	90.849	89.651	90.472	5.000	5.000	5.000	5.000	1018.80	57.117	---	---	---	176.702	25.128	25.062	25.173	7.214	62.072	43.019	308.652	5.380	6.042	6.535	5.739	
7/26/2023	10:11:51	1039.67		-2.1079E+5	90.786	89.410	90.465	5.000	5.000	5.000	5.000	1018.79	57.117	---	---	---	176.581	25.136	25.093	25.174	7.212	62.060	43.027	308.673	5.383	6.032	6.571	5.720	
7/26/2023	10:11:52	1040.73		-2.1079E+5	90.761	89.338	90.436	5.000	5.000	5.000	5.000	1018.79	57.110	---	---	---	176.564	25.140	25.102	25.177	7.227	62.069	43.030	308.676	5.346	6.023	6.535	5.740	
7/26/2023	10:11:53	1041.80		-2.1078E+5	90.743	89.250	90.422	5.000	5.000	5.000	5.000	1018.82	57.102	---	---	---	176.539	25.142	25.113	25.179	7.221	62.082	43.045	308.691	5.339	6.010	6.530	5.733	
7/26/2023	10:11:54	1042.85		-2.1078E+5	90.812	89.404	90.410	5.000	5.000	5.000	5.000	1018.82	57.095	---	---	---	176.607	25.132	25.093	25.180	7.199	62.087	43.045	308.673	5.367	6.016	6.488	5.737	
7/26/2023	10:11:55	1044.00		-2.1079E+5	90.748	89.313	90.413	5.000	5.000	5.000	5.000	1018.80	57.095	---	---	---	176.623	25.141	25.105	25.180	7.193	62.093	43.048	308.691	5.349	6.028	6.494	5.692	
7/26/2023	10:11:56	1045.07		-2.1080E+5	90.711	89.358	90.440	5.000	5.000	5.000	5.000	1018.75	57.095	---	---	---	176.615	25.147	25.100	25.177	7.196	62.106	43.049	308.696	5.348	6.023	6.504	5.647	
7/26/2023	10:11:57	1046.13		-2.1080E+5	90.647	89.332	90.435	5.000	5.000	5.000	5.000	1018.75	57.095	---	---	---	176.706	25.155	25.103	25.178	7.221	62.109	43.047	308.737	5.349	6.030	6.552	5.654	
7/26/2023	10:11:58	1047.18		-2.1079E+5	90.696	89.354	90.478	5.000	5.000	5.000	5.000	1018.76	57.095	---	---	---	176.651	25.149	25.101	25.173	7.234	62.105	43.039	308.746	5.357	6.014	6.555	5.650	
7/26/2023	10:11:59	1048.24		-2.1079E+5	90.705	89.113	90.462	5.000	5.000	5.000	5.000	1018.78	57.085	---	---	---	176.637	25.147	25.131	25.174	7.231	62.111	43.042	308.715	5.340	6.029	6.539	5.661	
7/26/2023	10:12:00	1049.30		-2.1079E+5	90.607	88.988	90.449	5.000	5.000	5.000	5.000	1018.77	57.074	---	---	---	176.464	25.160	25.147	25.176	7.244	62.123	43.053	308.723	5.367	6.023	6.537	5.648	
7/26/2023	10:12:01	1050.37		-2.1079E+5	90.592	89.021	90.415	5.000	5.000	5.000	5.000	1018.76	57.064	---	---	---	176.523	25.162	25.143	25.180	7.232	62.133	43.071	308.764	5.366	6.031	6.529	5.666	
7/26/2023	10:12:02	1051.46		-2.1080E+5	90.585	89.188	90.426	5.000	5.000	5.000	5.000	1018.75	57.064	---	---	---	176.610	25.163	25.122	25.179	7.227	62.143	43.066	308.839	5.358	6.041	6.537	5.672	
7/26/2023	10:12:03	1052.51		-2.1080E+5	90.656	89.388	90.418	5.000	5.000	5.000	5.000	1018.75	57.064	---	---	---	176.738	25.154	25.096	25.180	7.198	62.151	43.069	308.866	5.337	6.051	6.513	5.675	
7/26/2023	10:12:04	1053.56		-2.1079E+5	90.722	89.355	90.411	5.000	5.000	5.000	5.000	1018.77	57.054	---	---	---	176.652	25.145	25.100	25.181	7.185	62.167	43.055	308.881	5.357	6.048	6.524	5.676	
7/26/2023	10:12:05	1054.63		-2.1079E+5	90.700	89.297	90.406	5.000	5.000	5.000	5.000	1018.76	57.044	---	---	---	176.529	25.148	25.107	25.182	7.183	62.176	43.056	308.904	5.410	6.022	6.526	5.684	
7/26/2023	10:12:07	1055.69		-2.1079E+5	90.766	88.976	90.403	5.000	5.000	5.000	5.000	1018.77	57.034	---	---	---	176.612	25.139	25.148	25.182	7.200	62.229	43.052	308.931	5.411	6.007	6.522	5.710	
7/26/2023	10:12:08	1056.74		-2.1079E+5	90.685	89.112	90.392	5.000	5.000	5.000	5.000	1018.77	57.034	---	---	---	176.729	25.150	25.131	25.183	7.224	62.200	43.049	308.923	5.377	6.006	6.514	5.706	
7/26/2023	10:12:09	1057.80		-2.1079E+5	90.691	89.341	90.376	5.000	5.000	5.000	5.000	1018.80	57.034	---	---	---	176.794	25.149	25.102	25.185	7.226	62.160	43.051	308.935	5.304	6.017	6.502	5.694	
7/26/2023	10:12:10	1058.93		-2.1079E+5	90.698	89.628	90.401	5.000	5.000	5.000	5.000	1018.79	57.034	---	---	---	176.686	25.148	25.065	25.182	7.237	62.112	43.042	308.918	5.291	6.021	6.490	5.715	
7/26/2023	10:12:11	1060.00		-2.1079E+5	90.656	89.705	90.395	5.000	5.000	5.000	5.000	1018.80	57.034	---	---	---	176.667	25.154	25.055	25.183	7.233	62.157	43.042	308.958	5.325	6.010	6.483	5.702	
7/26/2023	10:12:12	1061.06		-2.1079E+5	90.662	89.434	90.389	5.000	5.000	5.000	5.000	1018.78	57.026	---	---	---	176.728	25.153	25.090	25.183	7.242	62.192	43.051	308.990	5.363	6.023	6.519	5.704	
7/26/2023	10:12:13	1062.11		-2.1079E+5	90.659	89.442	90.348	5.000	5.000	5.000	5.000	1018.76	57.019	---	---	---	176.772	25.154	25.089	25.189	7.237	62.210	43.058	309.041	5.359	6.038	6.512	5.654	
7/26/2023	10:12:14	1063.18		-2.1079E+5	90.647	89.295	90.313	5.000	5.000	5.000	5.000	1018.76	57.011	---	---	---	176.773	25.155	25.108	25.193	7.244	62.227	43.074	309.062	5.354	6.067	6.532	5.689	
7/26/2023	10:12:15	1064.24		-2.1080E+5	90.677	89.349	90.295	5.000	5.000	5.000	5.000	1018.74	57.011	---	---	---	176.741	25.151	25.101	25.196	7.249	62.225	43.057	309.061	5.324	6.052	6.520	5.688	
7/26/2023	10:12:16	1065.29		-2.1079E+5	90.684	89.235	90.303	5.000	5.000	5.000	5.000	1018.77	57.011	---	---	---	176.714	25.150	25.115	25.194	7.251	62.222	43.061	309.062	5.324	6.044	6.536	5.685	
7/26/2023	10:12:17	1066.35		-2.1080E+5	90.707	89.329	90.309	5.000	5.000	5.000	5.000	1018.75	57.011	---	---	---	176.608	25.147	25.104	25.194	7.236	62.190	43.060	309.088	5.302	6.026	6.520	5.658	
7/26/2023	10:12:18	1067.40		-2.1080E+5	90.609	89.346	90.318	5.000	5.000	5.000	5.000	1018.74	57.011	---	---	---	176.583	25.160	25.102	25.193	7.225	62.219	43.087	309.120	5.352	6.028	6.525	5.662	
7/26/2023	10:12:19	1068.47		-2.1081E+5	90.500	89.262	90.324	5.000	5.000	5.000	5.000	1018.69	57.001	---	---	---	176.474	25.175	25.113	25.192	7.221	62.246	43.092	309.177	5.374	6.032	6.524	5.673	
7/26/2023	10:12:20	1069.53		-2.1082E+5	90.314	89.246	90.326	5.000	5.000	5.000	5.000	1018.64	57.001	---	---	---	176.499	25.200	25.115	25.192	7.208	62.279	43.086	309.194	5.384	6.037	6.536	5.680	
7/26/2023	10:12:21	1070.59		-2.1082E+5	90.224	89.147	90.337	5.000	5.000	5.000	5.000	1018.65	56.990	---	---	---	176.535	25.212	25.128	25.191	7.205	62.299	43.082	309.231	5.346	6.038	6.536	5.671	
7/26/2023	10:12:22	1071.66		-2.1080E+5	90.119	89.466	90.316	5.000	5.000	5.000	5.000	1018.73	56.990	---	---	---	176.716	25.225	25.087	25.193	7.205	62.321	43.075	309.257	5.319	6.034	6.538	5.711	
7/26/2023	10:12:24	1072.72		-2.1078E+5	90.219	89.363	90.276	5.000	5.000	5.000	5.000	1018.81	56.980	---	---	---	176.817	25.211	25.099	25.197	7.211	62.344	43.080	309.307	5.318	6.014	6.532	5.736	
7/26/2023	10:12:25	1073.79		-2.1078E+5	90.159	89.478	90.218	5.000	5.000	5.000	5.000	1018.82	56.980	---	---	---	176.730	25.219	25.084	25.204	7.218	62.352	43.082	309.325	5.326	6.012	6.523	5.744	
7/26/2023	10:12:26	1074.85		-2.1079E+5	90.152	89.173	90.189	5.000	5.000	5.000	5.000	1018.78	56.980	---	---	---	176.593	25.220	25.123	25.208	7.208	62.355	43.093	309.355	5.349	6.009	6.523	5.710	
7/26/2023	10:12:27	1075.91		-2.1079E+5	90.066	89.352	90.218	5.000	5.000	5.000	5.000	1018.77	56.980	---	---	---	176.534	25.231	25.100	25.204	7.207	62.365	43.095	309.380	5.368	6.027	6.539	5.712	
7/26/2023	10:12:28	1076.97		-2.1079E+5	90.146	89.545	90.246	5.000	5.000	5.000	5.000	1018.77	56.980	---	---	---	176.645	25.221	25.076	25.201	7.195	62.376	43.087	309.436	5.395	6.030	6.543	5.704	
7/26/2023	10:12:29	1078.05		-2.1079E+5	90.116	89.744	90.276	5.000	5.000	5.000	5.000	1018.77	56.980	---	---	---	176.627	25.224	25.051	25.197	7.188	62.388	43.076	309.430	5.401	6.030	6.537	5.734	
7/26/2023	10:12:30	1079.10		-2.1079E+5	90.082	89.780	90.278	5.000	5.000	5.000	5.000	1018.78	56.980	---	---	---	176.740	25.229	25.046	25.197	7.193	62.400	43.070	309.437	5.348	6.043	6.523	5.717	
7/26/2023	10:12:31	1080.18		-2.1079E+5	89.973	89.503	90.260	5.000	5.000	5.000	5.000	1018.77	56.980	---	---	---	176.688	25.243	25.082	25.199	7.192	62.407	43.075	309.442	5.348	6.036	6.521	5.712	
7/26/2023	10:12:32	1081.24		-2.1080E+5	89.985	89.450	90.236	5.000	5.000	5.000	5.000	1018.75	56.980	---	---	---	176.674	25.242	25.088	25.203	7.216	62.429	43.103	309.511	5.299	6.034	6.541	5.678	
7/26/2023	10:12:33	1082.31		-2.1080E+5	89.958	89.445	90.206	5.000	5.000	5.000	5.000	1018.72	56.980	---	---	---	176.519	25.246	25.089	25.207	7.223	62.442	43.100	309.562	5.358	6.017	6.537	5.659	
7/26/2023	10:12:34	1083.36		-2.1080E+5	89.998	89.446	90.177	5.000	5.000	5.000	5.000	1018.75	56.980	---	---	---	176.536	25.240	25.089	25.210	7.234	62.453	43.103	309.624	5.352	6.019	6.570	5.677	
7/26/2023	10:12:35	1084.41		-2.1079E+5	89.964	89.442	90.158	5.000	5.000	5.000	5.000	1018.78	56.980	---	---	---	176.564	25.245	25.089	25.212	7.217	62.460	43.078	309.644	5.361	6.034	6.559	5.686	
7/26/2023	10:12:36	1085.47		-2.1079E+5	89.996	89.400	90.132	5.000	5.000	5.000	5.000	1018.77	56.970	---	---	---	176.687	25.241	25.094	25.215	7.205	62.476	43.080	309.678	5.328	6.041	6.569	5.730	
7/26/2023	10:12:37	1086.52		-2.1080E+5	89.915	89.576	90.123	5.000	5.000	5.000	5.000	1018.75	56.960	---	---	---	176.672	25.251	25.072	25.217	7.232	62.490	43.081	309.673	5.322	6.038	6.562	5.731	
7/26/2023	10:12:38	1087.57		-2.1079E+5	89.887	89.534	90.132	5.000	5.000	5.000	5.000	1018.77	56.950	---	---	---	176.748	25.255	25.078	25.215	7.227	62.495	43.081	309.672	5.358	6.023	6.547	5.720	
7/26/2023	10:12:39	1088.62		-2.1078E+5	89.852	89.347	90.130	5.000	5.000	5.000	5.000	1018.82	56.950	---	---	---	176.697	25.259	25.101	25.215	7.229	62.479	43.098	309.646	5.391	6.020	6.546	5.692	
7/26/2023	10:12:41	1089.68		-2.1077E+5	89.874	89.170	90.149	5.000	5.000	5.000	5.000	1018.86	56.950	---	---	---	176.742	25.255	25.123	25.212	7.189	62.496	43.105	309.660	5.382	6.036	6.535	5.677	
7/26/2023	10:12:42	1090.74		-2.1078E+5	89.820	89.191	90.150	5.000	5.000	5.000	5.000	1018.85	56.950	---	---	---	176.630	25.263	25.120	25.212	7.191	62.501	43.116	309.689	5.368	6.035	6.554	5.676	
7/26/2023	10:12:43	1091.79		-2.1078E+5	89.816	89.070	90.176	5.000	5.000	5.000	5.000	1018.82	56.950	---	---	---	176.687	25.264	25.136	25.209	7.188	62.530	43.116	309.761	5.328	6.056	6.585	5.665	
7/26/2023	10:12:44	1092.85		-2.1078E+5	89.676	89.106	90.149	5.000	5.000	5.000	5.000	1018.82	56.950	---	---	---	176.745	25.282	25.131	25.213	7.190	62.525	43.111	309.800	5.359	6.049	6.602	5.674	
7/26/2023	10:12:45	1093.91		-2.1079E+5	89.646	89.038	90.156	5.000	5.000	5.000	5.000	1018.78	56.950	---	---	---	176.883	25.287	25.140	25.212	7.199	62.528	43.111	309.841	5.322	6.056	6.609	5.687	
7/26/2023	10:12:46	1094.98		-2.1079E+5	89.521	89.443	90.101	5.000	5.000	5.000	5.000	1018.76	56.950	---	---	---	176.777	25.303	25.089	25.219	7.210	62.529	43.103	309.861	5.367	6.033	6.586	5.683	
7/26/2023	10:12:47	1096.03		-2.1080E+5	89.592	89.556	90.093	5.000	5.000	5.000	5.000	1018.73	56.950	---	---	---	176.503	25.294	25.075	25.221	7.210	62.547	43.105	309.901	5.345	6.033	6.590	5.682	
7/26/2023	10:12:48	1097.09		-2.1079E+5	89.539	89.416	90.065	5.000	5.000	5.000	5.000	1018.77	56.950	---	---	---	176.460	25.301	25.093	25.224	7.208	62.558	43.122	309.938	5.362	6.034	6.606	5.672	
7/26/2023	10:12:49	1098.15		-2.1078E+5	89.621	89.110	90.064	5.000	5.000	5.000	5.000	1018.82	56.950	---	---	---	176.613	25.290	25.131	25.223	7.215	62.547	43.129	309.931	5.350	6.047	6.622	5.686	
7/26/2023	10:12:50	1099.22		-2.1078E+5	89.577	88.979	90.085	5.000	5.000	5.000	5.000	1018.83	56.950	---	---	---	176.815	25.295	25.147	25.220	7.215	62.537	43.129	309.928	5.331	6.057	6.601	5.679	
7/26/2023	10:12:51	1100.27		-2.1079E+5	89.675	89.131	90.085	5.000	5.000	5.000	5.000	1018.79	56.950	---	---	---	176.866	25.283	25.128	25.221	7.214	62.526	43.126	309.899	5.373	6.049	6.584	5.683	
7/26/2023	10:12:52	1101.33		-2.1079E+5	89.677	89.325	90.148	5.000	5.000	5.000	5.000	1018.78	56.950	---	---	---	176.720	25.282	25.104	25.213	7.208	62.545	43.122	309.870	5.336	6.056	6.554	5.673	
7/26/2023	10:12:53	1102.39		-2.1080E+5	89.791	89.364	90.120	5.000	5.000	5.000	5.000	1018.75	56.950	---	---	---	176.707	25.267	25.099	25.217	7.202	62.557	43.122	309.826	5.376	6.053	6.546	5.674	
7/26/2023	10:12:54	1103.45		-2.1079E+5	89.754	89.387	90.088	5.000	5.000	5.000	5.000	1018.80	56.950	---	---	---	176.663	25.272	25.096	25.221	7.205	62.584	43.117	309.824	5.373	6.047	6.525	5.695	
7/26/2023	10:12:55	1104.50		-2.1079E+5	89.801	89.278	90.079	5.000	5.000	5.000	5.000	1018.79	56.950	---	---	---	176.633	25.266	25.110	25.222	7.208	62.588	43.119	309.862	5.408	6.026	6.519	5.700	
7/26/2023	10:12:56	1105.55		-2.1078E+5	89.751	89.356	90.081	5.000	5.000	5.000	5.000	1018.84	56.950	---	---	---	176.646	25.272	25.099	25.221	7.210	62.585	43.127	309.921	5.399	6.012	6.511	5.732	
7/26/2023	10:12:57	1106.61		-2.1078E+5	89.708	89.308	90.068	5.000	5.000	5.000	5.000	1018.83	56.950	---	---	---	176.589	25.278	25.106	25.223	7.216	62.571	43.144	309.955	5.401	6.018	6.544	5.716	
7/26/2023	10:12:59	1107.67		-2.1078E+5	89.621	89.312	90.027	5.000	5.000	5.000	5.000	1018.84	56.942	---	---	---	176.615	25.289	25.105	25.228	7.218	62.567	43.156	309.980	5.406	6.037	6.566	5.767	
7/26/2023	10:13:00	1108.73		-2.1078E+5	89.569	89.229	90.056	5.000	5.000	5.000	5.000	1018.82	56.935	---	---	---	176.540	25.296	25.116	25.224	7.237	62.560	43.154	309.982	5.402	6.034	6.566	5.751	
7/26/2023	10:13:01	1109.80		-2.1078E+5	89.548	89.184	90.087	5.000	5.000	5.000	5.000	1018.82	56.935	---	---	---	176.486	25.299	25.121	25.220	7.215	62.557	43.147	310.014	5.393	6.052	6.575	5.764	
7/26/2023	10:13:02	1110.86		-2.1078E+5	89.554	89.150	90.075	5.000	5.000	5.000	5.000	1018.81	56.942	---	---	---	176.451	25.298	25.126	25.222	7.211	62.556	43.162	310.054	5.379	6.046	6.567	5.694	
7/26/2023	10:13:03	1111.92		-2.1078E+5	89.625	89.095	90.052	5.000	5.000	5.000	5.000	1018.82	56.942	---	---	---	176.400	25.289	25.133	25.224	7.207	62.551	43.182	310.085	5.336	6.059	6.561	5.674	
7/26/2023	10:13:04	1112.98		-2.1078E+5	89.704	88.901	90.018	5.000	5.000	5.000	5.000	1018.81	56.935	---	---	---	176.485	25.279	25.157	25.229	7.228	62.548	43.180	310.111	5.344	6.037	6.525	5.658	
7/26/2023	10:13:05	1114.05		-2.1078E+5	89.741	88.866	89.993	5.000	5.000	5.000	5.000	1018.82	56.927	---	---	---	176.593	25.274	25.161	25.232	7.220	62.550	43.168	310.124	5.334	6.029	6.545	5.687	
7/26/2023	10:13:06	1115.10		-2.1079E+5	89.803	89.009	89.932	5.000	5.000	5.000	5.000	1018.77	56.927	---	---	---	176.612	25.266	25.144	25.240	7.205	62.564	43.155	310.182	5.366	6.019	6.575	5.714	
7/26/2023	10:13:07	1116.29		-2.1079E+5	89.757	89.238	89.928	5.000	5.000	5.000	5.000	1018.79	56.927	---	---	---	176.650	25.272	25.115	25.240	7.202	62.559	43.155	310.193	5.383	6.029	6.584	5.715	
7/26/2023	10:13:08	1117.35		-2.1079E+5	89.776	89.186	89.930	5.000	5.000	5.000	5.000	1018.79	56.927	---	---	---	176.655	25.270	25.121	25.240	7.204	62.549	43.156	310.182	5.419	6.024	6.584	5.734	
7/26/2023	10:13:09	1118.40		-2.1078E+5	89.666	89.140	89.991	5.000	5.000	5.000	5.000	1018.81	56.927	---	---	---	176.731	25.284	25.127	25.232	7.216	62.536	43.175	310.106	5.400	6.026	6.556	5.709	
7/26/2023	10:13:10	1119.47		-2.1079E+5	89.628	89.013	90.013	5.000	5.000	5.000	5.000	1018.77	56.927	---	---	---	176.652	25.289	25.144	25.230	7.228	62.538	43.186	310.088	5.391	6.028	6.555	5.716	
7/26/2023	10:13:11	1120.53		-2.1080E+5	89.615	88.856	90.046	5.000	5.000	5.000	5.000	1018.74	56.927	---	---	---	176.731	25.291	25.164	25.226	7.230	62.535	43.199	310.072	5.385	6.028	6.525	5.699	
7/26/2023	10:13:12	1121.58		-2.1080E+5	89.681	88.750	90.009	5.000	5.000	5.000	5.000	1018.72	56.917	---	---	---	176.809	25.283	25.178	25.231	7.238	62.542	43.195	310.089	5.424	6.027	6.535	5.712	
7/26/2023	10:13:13	1122.65		-2.1081E+5	89.798	88.755	89.982	5.000	5.000	5.000	5.000	1018.69	56.917	---	---	---	176.869	25.268	25.177	25.235	7.218	62.536	43.198	310.080	5.386	6.010	6.516	5.691	
7/26/2023	10:13:15	1123.83		-2.1081E+5	89.812	88.896	89.945	5.000	5.000	5.000	5.000	1018.67	56.917	---	---	---	176.749	25.266	25.159	25.240	7.211	62.547	43.192	310.109	5.371	6.008	6.522	5.683	
7/26/2023	10:13:16	1124.89		-2.1081E+5	89.887	89.088	89.936	5.000	5.000	5.000	5.000	1018.69	56.927	---	---	---	176.612	25.256	25.135	25.241	7.201	62.540	43.190	310.159	5.330	6.001	6.535	5.695	
7/26/2023	10:13:17	1125.96		-2.1079E+5	89.823	89.237	89.914	5.000	5.000	5.000	5.000	1018.76	56.927	---	---	---	176.723	25.264	25.115	25.242	7.207	62.538	43.184	310.220	5.316	6.008	6.545	5.705	
7/26/2023	10:13:18	1127.02		-2.1079E+5	89.770	89.400	89.905	5.000	5.000	5.000	5.000	1018.78	56.927	---	---	---	176.647	25.270	25.094	25.243	7.204	62.535	43.190	310.269	5.309	6.007	6.544	5.732	
7/26/2023	10:13:19	1128.07		-2.1079E+5	89.692	89.349	89.887	5.000	5.000	5.000	5.000	1018.77	56.927	---	---	---	176.826	25.281	25.101	25.246	7.197	62.544	43.199	310.278	5.341	6.029	6.538	5.712	
7/26/2023	10:13:20	1129.13		-2.1079E+5	89.687	89.315	89.886	5.000	5.000	5.000	5.000	1018.76	56.917	---	---	---	176.724	25.281	25.105	25.246	7.200	62.560	43.197	310.283	5.400	6.027	6.534	5.696	
7/26/2023	10:13:21	1130.19		-2.1079E+5	89.735	89.289	89.896	5.000	5.000	5.000	5.000	1018.77	56.906	---	---	---	176.779	25.275	25.108	25.245	7.204	62.556	43.193	310.279	5.402	6.046	6.542	5.652	
7/26/2023	10:13:22	1131.24		-2.1079E+5	89.699	89.071	89.914	5.000	5.000	5.000	5.000	1018.78	56.896	---	---	---	176.699	25.280	25.136	25.242	7.209	62.542	43.191	310.265	5.410	6.033	6.524	5.697	
7/26/2023	10:13:23	1132.30		-2.1080E+5	89.685	89.029	89.925	5.000	5.000	5.000	5.000	1018.74	56.896	---	---	---	176.655	25.282	25.142	25.241	7.212	62.542	43.205	310.244	5.411	6.041	6.537	5.733	
7/26/2023	10:13:24	1133.36		-2.1080E+5	89.657	88.838	89.901	5.000	5.000	5.000	5.000	1018.73	56.896	---	---	---	176.618	25.286	25.166	25.245	7.225	62.545	43.216	310.230	5.387	6.024	6.510	5.734	
7/26/2023	10:13:25	1134.59		-2.1080E+5	89.607	88.994	89.886	5.000	5.000	5.000	5.000	1018.75	56.896	---	---	---	176.641	25.293	25.146	25.246	7.234	62.561	43.222	310.263	5.359	6.019	6.513	5.681	
7/26/2023	10:13:27	1135.68		-2.1079E+5	89.602	89.118	89.850	5.000	5.000	5.000	5.000	1018.79	56.896	---	---	---	176.634	25.293	25.130	25.250	7.228	62.557	43.223	310.306	5.343	6.015	6.529	5.666	
7/26/2023	10:13:28	1136.73		-2.1079E+5	89.565	89.297	89.853	5.000	5.000	5.000	5.000	1018.77	56.896	---	---	---	176.627	25.298	25.107	25.250	7.225	62.569	43.222	310.370	5.402	6.025	6.533	5.673	
7/26/2023	10:13:29	1137.78		-2.1079E+5	89.565	89.245	89.830	5.000	5.000	5.000	5.000	1018.77	56.896	---	---	---	176.614	25.298	25.114	25.253	7.217	62.569	43.231	310.456	5.378	6.046	6.562	5.690	
7/26/2023	10:13:30	1138.85		-2.1080E+5	89.519	89.187	89.849	5.000	5.000	5.000	5.000	1018.73	56.896	---	---	---	176.728	25.304	25.122	25.251	7.220	62.579	43.240	310.548	5.332	6.057	6.569	5.698	
7/26/2023	10:13:31	1139.90		-2.1080E+5	89.540	89.167	89.800	5.000	5.000	5.000	5.000	1018.74	56.896	---	---	---	176.758	25.301	25.124	25.257	7.210	62.571	43.239	310.643	5.290	6.055	6.568	5.729	
7/26/2023	10:13:32	1140.96		-2.1080E+5	89.680	89.035	89.780	5.000	5.000	5.000	5.000	1018.73	56.896	---	---	---	176.723	25.283	25.141	25.260	7.208	62.581	43.226	310.703	5.332	6.039	6.551	5.718	
7/26/2023	10:13:33	1142.02		-2.1080E+5	89.823	88.914	89.752	5.000	5.000	5.000	5.000	1018.75	56.896	---	---	---	176.566	25.264	25.156	25.263	7.211	62.583	43.231	310.716	5.370	6.040	6.520	5.698	
7/26/2023	10:13:34	1143.08		-2.1079E+5	89.798	88.891	89.767	5.000	5.000	5.000	5.000	1018.76	56.896	---	---	---	176.653	25.267	25.159	25.261	7.222	62.579	43.226	310.729	5.410	6.037	6.534	5.662	
