
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.319	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	raw value	OFF	SC7-540-211	3	OFF	5.000	ON	1013	0.000	100%	400x	10	ON fiber length	2.00	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	% air sat	OFF	SC7-540-211	3	OFF	5.000	ON	1013	0.000	100%	400x	10	ON fiber length	2.00	
Ch 3	Oxygen Sensor Spot, FTC (normal range)	% air sat	OFF	SC7-540-211	3	OFF	5.000	ON	1013	0.000	100%	400x	10	ON fiber length	2.00	
Ch 4	Oxygen Sensor Spot, FTC (normal range)	% air sat	OFF	SC7-540-211	3	OFF	5.000	ON	1013	0.000	100%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Not Calibrated	24.000	NaN	1012	65.911	20.950	51.458	20.392	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	24.000	5.000	1018	100.000	20.950	51.925	24.881	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	24.000	5.000	1018	100.000	20.950	49.383	25.164	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	24.000	5.000	1018	100.000	20.950	48.874	24.456	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	
Data	Smoothing:	3	
Date:	7/26/2023	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
7/26/2023	12:19:47	2117.31		-2.1090E+5	81.398	78.397	80.720	5.000	5.000	5.000	5.000	1018.26	62.138	---	---	---	176.504	27.331	27.922	26.855	7.200	76.025	64.536	168.154	5.261	6.024	6.532	5.729	
7/26/2023	12:19:48	2118.38		-2.1089E+5	81.400	78.330	80.716	5.000	5.000	5.000	5.000	1018.32	62.138	---	---	---	176.558	27.330	27.931	26.855	7.204	76.022	64.461	168.163	5.244	6.019	6.512	5.741	
7/26/2023	12:19:49	2119.43		-2.1088E+5	81.378	78.197	80.701	5.000	5.000	5.000	5.000	1018.35	62.138	---	---	---	176.586	27.333	27.950	26.857	7.184	76.026	64.426	168.177	5.263	6.036	6.518	5.762	
7/26/2023	12:19:50	2120.49		-2.1087E+5	81.363	78.129	80.680	5.000	5.000	5.000	5.000	1018.37	62.138	---	---	---	176.666	27.335	27.959	26.860	7.200	76.012	64.465	168.189	5.323	6.044	6.555	5.780	
7/26/2023	12:19:51	2121.56		-2.1089E+5	81.375	78.193	80.636	5.000	5.000	5.000	5.000	1018.30	62.138	---	---	---	176.593	27.334	27.951	26.867	7.194	76.028	64.543	168.193	5.309	6.061	6.563	5.783	
7/26/2023	12:19:53	2122.61		-2.1089E+5	81.443	78.202	80.637	5.000	5.000	5.000	5.000	1018.30	62.138	---	---	---	176.523	27.324	27.949	26.867	7.195	76.009	64.538	168.202	5.321	6.049	6.559	5.780	
7/26/2023	12:19:54	2123.67		-2.1089E+5	81.505	78.251	80.631	5.000	5.000	5.000	5.000	1018.28	62.138	---	---	---	176.487	27.316	27.942	26.868	7.188	76.021	64.502	168.193	5.280	6.044	6.514	5.760	
7/26/2023	12:19:55	2124.73		-2.1089E+5	81.538	78.273	80.630	5.000	5.000	5.000	5.000	1018.30	62.138	---	---	---	176.490	27.311	27.939	26.868	7.190	76.007	64.439	168.203	5.321	6.013	6.494	5.775	
7/26/2023	12:19:56	2125.81		-2.1090E+5	81.559	78.320	80.671	5.000	5.000	5.000	5.000	1018.25	62.138	---	---	---	176.438	27.308	27.933	26.862	7.203	76.006	64.440	168.205	5.318	6.025	6.516	5.749	
7/26/2023	12:19:57	2126.86		-2.1089E+5	81.519	78.290	80.660	5.000	5.000	5.000	5.000	1018.31	62.138	---	---	---	176.573	27.313	27.937	26.863	7.206	75.996	64.440	168.214	5.299	6.017	6.526	5.782	
7/26/2023	12:19:58	2127.93		-2.1088E+5	81.555	78.244	80.659	5.000	5.000	5.000	5.000	1018.35	62.138	---	---	---	176.653	27.307	27.943	26.863	7.205	75.983	64.452	168.215	5.293	6.007	6.559	5.785	
7/26/2023	12:19:59	2128.98		-2.1088E+5	81.503	78.152	80.610	5.000	5.000	5.000	5.000	1018.34	62.138	---	---	---	176.795	27.315	27.956	26.870	7.190	75.983	64.461	168.220	5.278	5.987	6.532	5.805	
7/26/2023	12:20:00	2130.03		-2.1088E+5	81.543	78.229	80.596	5.000	5.000	5.000	5.000	1018.33	62.138	---	---	---	176.680	27.309	27.945	26.872	7.188	75.986	64.462	168.226	5.296	5.995	6.544	5.789	
7/26/2023	12:20:01	2131.09		-2.1088E+5	81.534	78.287	80.612	5.000	5.000	5.000	5.000	1018.36	62.138	---	---	---	176.583	27.310	27.936	26.869	7.186	76.004	64.473	168.241	5.266	6.036	6.553	5.795	
7/26/2023	12:20:02	2132.14		-2.1087E+5	81.601	78.411	80.605	5.000	5.000	5.000	5.000	1018.38	62.138	---	---	---	176.462	27.300	27.918	26.870	7.207	75.999	64.521	168.229	5.289	6.025	6.545	5.795	
7/26/2023	12:20:03	2133.21		-2.1088E+5	81.584	78.424	80.623	5.000	5.000	5.000	5.000	1018.35	62.138	---	---	---	176.495	27.303	27.917	26.868	7.207	75.998	64.537	168.245	5.302	6.033	6.530	5.797	
7/26/2023	12:20:04	2134.34		-2.1090E+5	81.565	78.458	80.611	5.000	5.000	5.000	5.000	1018.27	62.130	---	---	---	176.662	27.307	27.913	26.870	7.198	75.976	64.513	168.238	5.297	6.019	6.527	5.798	
7/26/2023	12:20:05	2135.40		-2.1089E+5	81.517	78.440	80.615	5.000	5.000	5.000	5.000	1018.28	62.123	---	---	---	176.756	27.314	27.915	26.870	7.187	75.988	64.477	168.272	5.333	6.003	6.524	5.758	
7/26/2023	12:20:06	2136.45		-2.1089E+5	81.486	78.402	80.593	5.000	5.000	5.000	5.000	1018.31	62.105	---	---	---	176.719	27.318	27.920	26.873	7.169	75.997	64.470	168.285	5.322	6.005	6.535	5.756	
7/26/2023	12:20:07	2137.51		-2.1088E+5	81.506	78.296	80.605	5.000	5.000	5.000	5.000	1018.33	62.094	---	---	---	176.607	27.315	27.936	26.871	7.175	76.013	64.456	168.311	5.334	6.020	6.536	5.763	
7/26/2023	12:20:08	2138.56		-2.1088E+5	81.452	78.300	80.639	5.000	5.000	5.000	5.000	1018.34	62.084	---	---	---	176.487	27.323	27.935	26.866	7.190	76.019	64.401	168.297	5.310	6.054	6.556	5.784	
7/26/2023	12:20:10	2139.62		-2.1087E+5	81.476	78.275	80.641	5.000	5.000	5.000	5.000	1018.39	62.084	---	---	---	176.493	27.319	27.938	26.865	7.205	75.999	64.366	168.311	5.314	6.064	6.547	5.773	
7/26/2023	12:20:11	2140.84		-2.1087E+5	81.458	78.368	80.603	5.000	5.000	5.000	5.000	1018.39	62.084	---	---	---	176.484	27.321	27.924	26.870	7.227	75.985	64.392	168.299	5.287	6.035	6.525	5.754	
7/26/2023	12:20:12	2141.90		-2.1087E+5	81.522	78.331	80.540	5.000	5.000	5.000	5.000	1018.38	62.084	---	---	---	176.514	27.312	27.930	26.879	7.220	75.992	64.473	168.319	5.286	6.039	6.525	5.792	
7/26/2023	12:20:13	2142.96		-2.1088E+5	81.496	78.335	80.545	5.000	5.000	5.000	5.000	1018.34	62.084	---	---	---	176.641	27.316	27.930	26.879	7.215	75.993	64.490	168.318	5.320	6.009	6.520	5.794	
7/26/2023	12:20:14	2144.02		-2.1088E+5	81.433	78.339	80.560	5.000	5.000	5.000	5.000	1018.35	62.084	---	---	---	176.699	27.325	27.929	26.877	7.199	75.997	64.499	168.327	5.370	6.026	6.531	5.789	
7/26/2023	12:20:15	2145.08		-2.1088E+5	81.454	78.362	80.552	5.000	5.000	5.000	5.000	1018.34	62.084	---	---	---	176.584	27.322	27.926	26.878	7.190	75.974	64.442	168.312	5.392	6.027	6.513	5.728	
7/26/2023	12:20:16	2146.14		-2.1088E+5	81.481	78.423	80.522	5.000	5.000	5.000	5.000	1018.34	62.084	---	---	---	176.390	27.318	27.917	26.882	7.195	75.994	64.454	168.303	5.346	6.045	6.521	5.763	
7/26/2023	12:20:17	2147.19		-2.1088E+5	81.500	78.370	80.505	5.000	5.000	5.000	5.000	1018.33	62.084	---	---	---	176.424	27.316	27.925	26.885	7.192	75.997	64.438	168.307	5.325	6.033	6.540	5.767	
7/26/2023	12:20:18	2148.25		-2.1088E+5	81.422	78.393	80.521	5.000	5.000	5.000	5.000	1018.35	62.084	---	---	---	176.600	27.327	27.921	26.882	7.189	75.986	64.450	168.312	5.290	6.036	6.566	5.770	
7/26/2023	12:20:19	2149.31		-2.1088E+5	81.398	78.386	80.553	5.000	5.000	5.000	5.000	1018.33	62.084	---	---	---	176.649	27.331	27.922	26.878	7.194	75.982	64.424	168.310	5.290	6.014	6.564	5.730	
7/26/2023	12:20:20	2150.37		-2.1089E+5	81.379	78.343	80.551	5.000	5.000	5.000	5.000	1018.30	62.084	---	---	---	176.500	27.334	27.929	26.879	7.196	75.990	64.421	168.318	5.282	6.021	6.529	5.701	
7/26/2023	12:20:21	2151.42		-2.1089E+5	81.434	78.316	80.542	5.000	5.000	5.000	5.000	1018.28	62.074	---	---	---	176.416	27.326	27.933	26.880	7.203	76.014	64.419	168.321	5.246	6.020	6.517	5.694	
7/26/2023	12:20:22	2152.48		-2.1089E+5	81.438	78.265	80.526	5.000	5.000	5.000	5.000	1018.28	62.064	---	---	---	176.400	27.325	27.941	26.882	7.199	75.990	64.445	168.339	5.316	6.018	6.519	5.739	
7/26/2023	12:20:23	2153.54		-2.1089E+5	81.506	78.294	80.534	5.000	5.000	5.000	5.000	1018.30	62.054	---	---	---	176.418	27.315	27.936	26.881	7.190	75.993	64.460	168.327	5.347	6.024	6.515	5.814	
7/26/2023	12:20:25	2154.60		-2.1089E+5	81.434	78.373	80.528	5.000	5.000	5.000	5.000	1018.30	62.064	---	---	---	176.463	27.326	27.925	26.882	7.186	75.989	64.465	168.360	5.396	6.003	6.509	5.882	
7/26/2023	12:20:26	2155.65		-2.1089E+5	81.454	78.304	80.512	5.000	5.000	5.000	5.000	1018.28	62.074	---	---	---	176.486	27.323	27.935	26.884	7.183	76.005	64.451	168.362	5.336	6.006	6.491	5.806	
7/26/2023	12:20:27	2156.71		-2.1090E+5	81.373	78.297	80.536	5.000	5.000	5.000	5.000	1018.27	62.074	---	---	---	176.641	27.335	27.936	26.881	7.184	76.005	64.443	168.385	5.303	5.987	6.470	5.727	
7/26/2023	12:20:28	2157.77		-2.1089E+5	81.444	78.137	80.508	5.000	5.000	5.000	5.000	1018.28	62.064	---	---	---	176.669	27.324	27.959	26.885	7.193	75.996	64.421	168.383	5.279	6.013	6.502	5.739	
7/26/2023	12:20:29	2158.83		-2.1089E+5	81.423	78.171	80.481	5.000	5.000	5.000	5.000	1018.31	62.054	---	---	---	176.695	27.327	27.954	26.888	7.201	76.000	64.376	168.393	5.322	6.013	6.512	5.771	
7/26/2023	12:20:30	2159.89		-2.1089E+5	81.545	78.231	80.425	5.000	5.000	5.000	5.000	1018.29	62.054	---	---	---	176.602	27.309	27.946	26.896	7.217	75.997	64.350	168.380	5.318	6.033	6.543	5.775	
7/26/2023	12:20:31	2160.94		-2.1089E+5	81.579	78.252	80.420	5.000	5.000	5.000	5.000	1018.29	62.054	---	---	---	176.534	27.304	27.943	26.897	7.214	76.003	64.351	168.375	5.358	6.035	6.525	5.720	
7/26/2023	12:20:32	2162.00		-2.1089E+5	81.539	78.307	80.430	5.000	5.000	5.000	5.000	1018.29	62.046	---	---	---	176.571	27.310	27.935	26.896	7.205	76.001	64.361	168.389	5.327	6.047	6.499	5.716	
7/26/2023	12:20:33	2163.05		-2.1088E+5	81.445	78.365	80.463	5.000	5.000	5.000	5.000	1018.32	62.039	---	---	---	176.462	27.324	27.926	26.891	7.197	75.993	64.390	168.393	5.370	6.019	6.491	5.710	
7/26/2023	12:20:34	2164.11		-2.1089E+5	81.372	78.458	80.507	5.000	5.000	5.000	5.000	1018.31	62.031	---	---	---	176.373	27.335	27.912	26.885	7.220	75.995	64.459	168.407	5.365	5.993	6.487	5.728	
7/26/2023	12:20:35	2165.16		-2.1089E+5	81.387	78.450	80.522	5.000	5.000	5.000	5.000	1018.32	62.031	---	---	---	176.285	27.332	27.913	26.882	7.225	76.011	64.491	168.381	5.387	5.985	6.503	5.720	
7/26/2023	12:20:36	2166.22		-2.1089E+5	81.403	78.398	80.502	5.000	5.000	5.000	5.000	1018.31	62.031	---	---	---	176.308	27.330	27.921	26.885	7.227	76.022	64.526	168.407	5.381	6.012	6.490	5.719	
7/26/2023	12:20:37	2167.28		-2.1088E+5	81.387	78.331	80.416	5.000	5.000	5.000	5.000	1018.33	62.021	---	---	---	176.326	27.332	27.930	26.897	7.201	76.037	64.493	168.416	5.352	6.033	6.497	5.728	
7/26/2023	12:20:38	2168.33		-2.1088E+5	81.496	78.281	80.387	5.000	5.000	5.000	5.000	1018.33	62.010	---	---	---	176.530	27.316	27.938	26.901	7.186	76.022	64.483	168.438	5.316	6.039	6.528	5.753	
7/26/2023	12:20:39	2169.39		-2.1088E+5	81.475	78.271	80.385	5.000	5.000	5.000	5.000	1018.35	62.000	---	---	---	176.698	27.319	27.939	26.901	7.201	76.023	64.448	168.430	5.314	6.017	6.551	5.733	
7/26/2023	12:20:40	2170.44		-2.1088E+5	81.544	78.249	80.420	5.000	5.000	5.000	5.000	1018.35	62.000	---	---	---	176.866	27.309	27.942	26.896	7.196	76.021	64.397	168.428	5.338	5.978	6.542	5.706	
7/26/2023	12:20:41	2171.49		-2.1088E+5	81.435	78.316	80.424	5.000	5.000	5.000	5.000	1018.35	62.000	---	---	---	176.768	27.325	27.932	26.896	7.217	76.034	64.396	168.459	5.344	5.974	6.509	5.683	
7/26/2023	12:20:42	2172.56		-2.1088E+5	81.471	78.360	80.428	5.000	5.000	5.000	5.000	1018.37	62.000	---	---	---	176.748	27.320	27.926	26.895	7.210	76.034	64.379	168.464	5.330	5.998	6.524	5.718	
7/26/2023	12:20:44	2173.60		-2.1088E+5	81.444	78.388	80.435	5.000	5.000	5.000	5.000	1018.35	62.000	---	---	---	176.696	27.324	27.922	26.894	7.226	76.039	64.382	168.482	5.315	6.008	6.514	5.724	
7/26/2023	12:20:45	2174.66		-2.1088E+5	81.379	78.416	80.453	5.000	5.000	5.000	5.000	1018.35	62.000	---	---	---	176.650	27.333	27.918	26.892	7.223	76.049	64.402	168.479	5.344	6.021	6.557	5.745	
7/26/2023	12:20:46	2175.71		-2.1089E+5	81.404	78.353	80.461	5.000	5.000	5.000	5.000	1018.32	61.990	---	---	---	176.676	27.330	27.927	26.891	7.215	76.062	64.408	168.502	5.357	5.998	6.555	5.767	
7/26/2023	12:20:47	2176.77		-2.1089E+5	81.407	78.459	80.461	5.000	5.000	5.000	5.000	1018.32	61.980	---	---	---	176.755	27.329	27.912	26.891	7.200	76.066	64.456	168.507	5.332	6.012	6.574	5.781	
7/26/2023	12:20:48	2177.83		-2.1089E+5	81.440	78.485	80.452	5.000	5.000	5.000	5.000	1018.31	61.980	---	---	---	176.698	27.325	27.908	26.892	7.205	76.064	64.434	168.497	5.339	5.993	6.562	5.785	
7/26/2023	12:20:49	2178.89		-2.1089E+5	81.388	78.521	80.428	5.000	5.000	5.000	5.000	1018.29	61.980	---	---	---	176.598	27.333	27.904	26.896	7.219	76.079	64.411	168.490	5.367	5.999	6.548	5.738	
7/26/2023	12:20:50	2180.09		-2.1089E+5	81.338	78.471	80.368	5.000	5.000	5.000	5.000	1018.30	61.980	---	---	---	176.488	27.340	27.911	26.904	7.225	76.074	64.370	168.497	5.357	5.978	6.568	5.695	
7/26/2023	12:20:51	2181.16		-2.1089E+5	81.329	78.499	80.360	5.000	5.000	5.000	5.000	1018.30	61.980	---	---	---	176.530	27.341	27.906	26.905	7.216	76.076	64.411	168.495	5.367	5.999	6.545	5.681	
7/26/2023	12:20:52	2182.21		-2.1088E+5	81.251	78.502	80.371	5.000	5.000	5.000	5.000	1018.34	61.990	---	---	---	176.501	27.352	27.905	26.903	7.199	76.051	64.426	168.512	5.296	5.999	6.527	5.695	
7/26/2023	12:20:53	2183.27		-2.1088E+5	81.290	78.490	80.350	5.000	5.000	5.000	5.000	1018.35	62.000	---	---	---	176.475	27.346	27.907	26.906	7.197	76.053	64.433	168.510	5.348	6.013	6.507	5.690	
7/26/2023	12:20:54	2184.34		-2.1088E+5	81.348	78.486	80.304	5.000	5.000	5.000	5.000	1018.35	62.000	---	---	---	176.510	27.338	27.908	26.913	7.200	76.056	64.388	168.540	5.293	5.989	6.492	5.666	
7/26/2023	12:20:55	2185.41		-2.1089E+5	81.405	78.469	80.288	5.000	5.000	5.000	5.000	1018.32	62.000	---	---	---	176.453	27.330	27.910	26.915	7.206	76.088	64.386	168.533	5.347	6.004	6.500	5.679	
7/26/2023	12:20:56	2186.47		-2.1089E+5	81.385	78.563	80.337	5.000	5.000	5.000	5.000	1018.28	62.000	---	---	---	176.472	27.333	27.897	26.909	7.202	76.094	64.417	168.541	5.296	6.019	6.506	5.676	
7/26/2023	12:20:57	2187.53		-2.1089E+5	81.364	78.488	80.321	5.000	5.000	5.000	5.000	1018.29	62.000	---	---	---	176.465	27.336	27.908	26.911	7.190	76.095	64.419	168.533	5.277	6.039	6.508	5.683	
7/26/2023	12:20:58	2188.58		-2.1089E+5	81.355	78.458	80.295	5.000	5.000	5.000	5.000	1018.31	62.000	---	---	---	176.551	27.337	27.912	26.914	7.196	76.083	64.453	168.555	5.238	6.034	6.510	5.689	
7/26/2023	12:21:00	2189.63		-2.1088E+5	81.394	78.417	80.318	5.000	5.000	5.000	5.000	1018.33	62.010	---	---	---	176.512	27.331	27.918	26.911	7.206	76.096	64.433	168.550	5.267	6.012	6.485	5.733	
7/26/2023	12:21:01	2190.68		-2.1089E+5	81.346	78.462	80.355	5.000	5.000	5.000	5.000	1018.32	62.021	---	---	---	176.483	27.339	27.911	26.906	7.232	76.112	64.405	168.563	5.277	5.996	6.503	5.728	
7/26/2023	12:21:02	2191.75		-2.1088E+5	81.390	78.420	80.372	5.000	5.000	5.000	5.000	1018.33	62.031	---	---	---	176.571	27.332	27.918	26.903	7.231	76.120	64.378	168.571	5.294	5.973	6.493	5.725	
7/26/2023	12:21:03	2192.81		-2.1088E+5	81.341	78.396	80.360	5.000	5.000	5.000	5.000	1018.35	62.031	---	---	---	176.561	27.339	27.921	26.905	7.240	76.121	64.357	168.568	5.310	5.992	6.506	5.726	
7/26/2023	12:21:04	2193.87		-2.1088E+5	81.375	78.288	80.343	5.000	5.000	5.000	5.000	1018.35	62.031	---	---	---	176.630	27.334	27.937	26.907	7.231	76.118	64.349	168.570	5.338	6.002	6.519	5.720	
7/26/2023	12:21:05	2194.91		-2.1088E+5	81.285	78.321	80.306	5.000	5.000	5.000	5.000	1018.35	62.031	---	---	---	176.566	27.347	27.932	26.913	7.229	76.125	64.341	168.576	5.330	6.035	6.529	5.726	
7/26/2023	12:21:06	2195.97		-2.1088E+5	81.271	78.316	80.267	5.000	5.000	5.000	5.000	1018.35	62.031	---	---	---	176.574	27.349	27.932	26.918	7.205	76.111	64.343	168.604	5.268	6.014	6.515	5.703	
7/26/2023	12:21:07	2197.03		-2.1088E+5	81.260	78.379	80.286	5.000	5.000	5.000	5.000	1018.36	62.031	---	---	---	176.446	27.351	27.923	26.915	7.193	76.109	64.402	168.605	5.273	6.014	6.494	5.733	
7/26/2023	12:21:08	2198.08		-2.1088E+5	81.267	78.421	80.279	5.000	5.000	5.000	5.000	1018.36	62.031	---	---	---	176.329	27.350	27.917	26.916	7.200	76.115	64.404	168.603	5.287	6.011	6.490	5.704	
7/26/2023	12:21:09	2199.16		-2.1088E+5	81.227	78.419	80.275	5.000	5.000	5.000	5.000	1018.34	62.031	---	---	---	176.360	27.356	27.918	26.917	7.202	76.132	64.364	168.598	5.351	6.027	6.492	5.705	
7/26/2023	12:21:10	2200.21		-2.1088E+5	81.274	78.413	80.248	5.000	5.000	5.000	5.000	1018.33	62.031	---	---	---	176.389	27.349	27.918	26.921	7.196	76.129	64.343	168.625	5.356	6.016	6.489	5.659	
7/26/2023	12:21:11	2201.27		-2.1089E+5	81.301	78.409	80.278	5.000	5.000	5.000	5.000	1018.31	62.031	---	---	---	176.479	27.345	27.919	26.917	7.195	76.121	64.325	168.645	5.362	5.988	6.474	5.685	
7/26/2023	12:21:12	2202.33		-2.1089E+5	81.350	78.441	80.278	5.000	5.000	5.000	5.000	1018.32	62.021	---	---	---	176.531	27.338	27.915	26.917	7.199	76.110	64.324	168.664	5.319	5.979	6.521	5.685	
7/26/2023	12:21:13	2203.38		-2.1089E+5	81.295	78.436	80.269	5.000	5.000	5.000	5.000	1018.32	62.010	---	---	---	176.609	27.346	27.916	26.918	7.214	76.108	64.309	168.648	5.328	5.990	6.545	5.736	
7/26/2023	12:21:14	2204.44		-2.1088E+5	81.318	78.424	80.220	5.000	5.000	5.000	5.000	1018.34	62.000	---	---	---	176.696	27.342	27.917	26.925	7.198	76.106	64.316	168.639	5.333	5.999	6.551	5.723	
7/26/2023	12:21:15	2205.50		-2.1088E+5	81.270	78.354	80.234	5.000	5.000	5.000	5.000	1018.35	62.000	---	---	---	176.651	27.349	27.927	26.922	7.192	76.108	64.330	168.636	5.344	6.009	6.509	5.721	
7/26/2023	12:21:16	2206.56		-2.1087E+5	81.248	78.422	80.243	5.000	5.000	5.000	5.000	1018.37	62.000	---	---	---	176.675	27.352	27.917	26.921	7.184	76.114	64.355	168.642	5.330	6.014	6.486	5.702	
7/26/2023	12:21:18	2207.62		-2.1087E+5	81.256	78.399	80.236	5.000	5.000	5.000	5.000	1018.37	62.000	---	---	---	176.485	27.351	27.920	26.922	7.192	76.130	64.342	168.660	5.292	6.030	6.501	5.744	
7/26/2023	12:21:19	2208.67		-2.1088E+5	81.285	78.503	80.171	5.000	5.000	5.000	5.000	1018.35	62.000	---	---	---	176.497	27.347	27.905	26.931	7.195	76.158	64.362	168.665	5.297	6.031	6.506	5.752	
7/26/2023	12:21:20	2209.73		-2.1088E+5	81.282	78.514	80.127	5.000	5.000	5.000	5.000	1018.35	62.000	---	---	---	176.464	27.348	27.904	26.937	7.194	76.144	64.355	168.680	5.306	6.031	6.551	5.796	
7/26/2023	12:21:21	2210.79		-2.1088E+5	81.244	78.560	80.154	5.000	5.000	5.000	5.000	1018.35	62.000	---	---	---	176.526	27.353	27.897	26.933	7.195	76.141	64.340	168.673	5.329	6.010	6.544	5.773	
7/26/2023	12:21:22	2211.85		-2.1088E+5	81.235	78.554	80.196	5.000	5.000	5.000	5.000	1018.37	62.000	---	---	---	176.546	27.354	27.898	26.927	7.185	76.119	64.357	168.699	5.321	6.028	6.548	5.760	
7/26/2023	12:21:23	2212.91		-2.1088E+5	81.227	78.399	80.203	5.000	5.000	5.000	5.000	1018.35	62.000	---	---	---	176.495	27.356	27.920	26.926	7.178	76.134	64.328	168.712	5.301	6.030	6.500	5.766	
7/26/2023	12:21:24	2213.96		-2.1088E+5	81.246	78.457	80.151	5.000	5.000	5.000	5.000	1018.34	62.000	---	---	---	176.634	27.353	27.912	26.934	7.192	76.116	64.336	168.736	5.321	6.061	6.514	5.768	
7/26/2023	12:21:25	2215.03		-2.1088E+5	81.189	78.447	80.098	5.000	5.000	5.000	5.000	1018.34	62.000	---	---	---	176.567	27.361	27.913	26.941	7.215	76.109	64.324	168.737	5.350	6.046	6.516	5.790	
7/26/2023	12:21:26	2216.09		-2.1088E+5	81.202	78.654	80.094	5.000	5.000	5.000	5.000	1018.35	62.000	---	---	---	176.580	27.359	27.884	26.942	7.227	76.102	64.336	168.754	5.357	6.024	6.546	5.746	
7/26/2023	12:21:27	2217.15		-2.1088E+5	81.165	78.649	80.123	5.000	5.000	5.000	5.000	1018.35	62.000	---	---	---	176.574	27.365	27.884	26.938	7.199	76.102	64.375	168.753	5.329	6.015	6.553	5.732	
7/26/2023	12:21:28	2218.21		-2.1088E+5	81.229	78.603	80.151	5.000	5.000	5.000	5.000	1018.35	62.000	---	---	---	176.678	27.356	27.891	26.934	7.197	76.122	64.376	168.750	5.290	6.009	6.580	5.751	
7/26/2023	12:21:29	2219.27		-2.1088E+5	81.288	78.455	80.116	5.000	5.000	5.000	5.000	1018.34	62.000	---	---	---	176.660	27.347	27.912	26.939	7.202	76.127	64.363	168.734	5.316	6.016	6.582	5.768	
7/26/2023	12:21:30	2220.33		-2.1088E+5	81.313	78.433	80.109	5.000	5.000	5.000	5.000	1018.34	62.000	---	---	---	176.616	27.343	27.916	26.940	7.206	76.140	64.349	168.742	5.329	6.007	6.592	5.810	
7/26/2023	12:21:31	2221.39		-2.1088E+5	81.260	78.539	80.129	5.000	5.000	5.000	5.000	1018.34	62.000	---	---	---	176.674	27.351	27.900	26.937	7.202	76.126	64.313	168.747	5.369	5.992	6.551	5.764	
7/26/2023	12:21:32	2222.45		-2.1088E+5	81.236	78.632	80.160	5.000	5.000	5.000	5.000	1018.35	62.000	---	---	---	176.708	27.354	27.887	26.933	7.203	76.131	64.332	168.750	5.342	5.991	6.526	5.727	
7/26/2023	12:21:33	2223.51		-2.1087E+5	81.283	78.601	80.170	5.000	5.000	5.000	5.000	1018.37	62.000	---	---	---	176.626	27.347	27.891	26.931	7.204	76.125	64.320	168.734	5.365	5.994	6.496	5.674	
7/26/2023	12:21:34	2224.57		-2.1087E+5	81.294	78.471	80.133	5.000	5.000	5.000	5.000	1018.38	62.000	---	---	---	176.500	27.345	27.910	26.936	7.207	76.144	64.336	168.748	5.326	6.006	6.492	5.705	
7/26/2023	12:21:36	2225.62		-2.1087E+5	81.279	78.483	80.150	5.000	5.000	5.000	5.000	1018.37	62.000	---	---	---	176.442	27.348	27.908	26.934	7.194	76.142	64.300	168.783	5.347	6.010	6.491	5.735	
7/26/2023	12:21:37	2226.68		-2.1088E+5	81.197	78.442	80.115	5.000	5.000	5.000	5.000	1018.36	62.000	---	---	---	176.459	27.360	27.914	26.939	7.211	76.149	64.268	168.799	5.318	5.995	6.486	5.760	
