
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.319	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	raw value	OFF	SC7-540-211	3	OFF	5.000	ON	1013	0.000	100%	400x	10	ON fiber length	2.00	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	% air sat	OFF	SC7-540-211	3	OFF	5.000	ON	1013	0.000	100%	400x	10	ON fiber length	2.00	
Ch 3	Oxygen Sensor Spot, FTC (normal range)	% air sat	OFF	SC7-540-211	3	OFF	5.000	ON	1013	0.000	100%	400x	10	ON fiber length	2.00	
Ch 4	Oxygen Sensor Spot, FTC (normal range)	% air sat	OFF	SC7-540-211	3	OFF	5.000	ON	1013	0.000	100%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Not Calibrated	24.000	NaN	1012	65.911	20.950	51.458	20.392	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	24.000	5.000	1012	100.000	20.950	51.925	24.010	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	24.000	5.000	1012	100.000	20.950	49.383	23.418	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	24.000	5.000	1012	100.000	20.950	48.874	23.431	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	
Data	Smoothing:	3	
Date:	7/7/2023	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
7/7/2023	14:38:06	2341.00		-2.1235E+5	82.025	80.452	79.715	5.000	5.000	5.000	5.000	1011.28	70.469	---	---	---	176.619	26.368	25.881	25.974	7.174	394.172	115.503	447.573	5.193	6.037	6.488	5.627	
7/7/2023	14:38:07	2342.06		-2.1235E+5	82.039	80.436	79.717	5.000	5.000	5.000	5.000	1011.29	70.451	---	---	---	176.702	26.366	25.883	25.974	7.172	394.197	115.490	447.596	5.172	6.058	6.501	5.641	
7/7/2023	14:38:08	2343.11		-2.1235E+5	82.033	80.445	79.732	5.000	5.000	5.000	5.000	1011.28	70.441	---	---	---	176.725	26.367	25.882	25.972	7.181	394.221	115.497	447.610	5.169	6.045	6.510	5.684	
7/7/2023	14:38:09	2344.16		-2.1235E+5	82.014	80.416	79.708	5.000	5.000	5.000	5.000	1011.28	70.431	---	---	---	176.753	26.370	25.886	25.975	7.206	394.256	115.535	447.612	5.168	6.024	6.514	5.693	
7/7/2023	14:38:10	2345.22		-2.1235E+5	82.001	80.474	79.687	5.000	5.000	5.000	5.000	1011.28	70.423	---	---	---	176.651	26.372	25.878	25.978	7.222	394.279	115.530	447.614	5.187	6.005	6.514	5.655	
7/7/2023	14:38:11	2346.27		-2.1235E+5	81.980	80.501	79.660	5.000	5.000	5.000	5.000	1011.29	70.416	---	---	---	176.533	26.375	25.874	25.982	7.208	394.325	115.537	447.639	5.205	6.022	6.510	5.636	
7/7/2023	14:38:12	2347.33		-2.1235E+5	81.980	80.514	79.680	5.000	5.000	5.000	5.000	1011.29	70.400	---	---	---	176.665	26.375	25.873	25.979	7.185	394.352	115.560	447.683	5.196	6.040	6.496	5.610	
7/7/2023	14:38:13	2348.46		-2.1235E+5	81.978	80.500	79.673	5.000	5.000	5.000	5.000	1011.29	70.393	---	---	---	176.613	26.375	25.875	25.980	7.173	394.396	115.603	447.726	5.165	6.039	6.492	5.605	
7/7/2023	14:38:14	2349.51		-2.1236E+5	81.966	80.496	79.658	5.000	5.000	5.000	5.000	1011.27	70.385	---	---	---	176.653	26.377	25.875	25.982	7.192	394.417	115.619	447.744	5.182	6.024	6.496	5.588	
7/7/2023	14:38:15	2350.57		-2.1236E+5	81.954	80.458	79.630	5.000	5.000	5.000	5.000	1011.25	70.375	---	---	---	176.435	26.379	25.881	25.986	7.205	394.430	115.601	447.751	5.210	6.005	6.519	5.627	
7/7/2023	14:38:16	2351.62		-2.1236E+5	81.937	80.526	79.627	5.000	5.000	5.000	5.000	1011.26	70.377	---	---	---	176.539	26.381	25.871	25.987	7.216	394.439	115.581	447.765	5.245	6.007	6.529	5.635	
7/7/2023	14:38:18	2352.67		-2.1236E+5	81.931	80.577	79.622	5.000	5.000	5.000	5.000	1011.27	70.360	---	---	---	176.634	26.382	25.864	25.987	7.214	394.458	115.549	447.810	5.239	6.013	6.530	5.628	
7/7/2023	14:38:19	2353.87		-2.1236E+5	81.931	80.647	79.629	5.000	5.000	5.000	5.000	1011.25	70.352	---	---	---	176.619	26.382	25.854	25.987	7.212	394.498	115.526	447.848	5.253	6.019	6.531	5.620	
7/7/2023	14:38:20	2355.02		-2.1236E+5	81.924	80.558	79.609	5.000	5.000	5.000	5.000	1011.26	70.322	---	---	---	176.541	26.383	25.867	25.989	7.196	394.527	115.498	447.891	5.253	6.016	6.542	5.617	
7/7/2023	14:38:21	2356.07		-2.1236E+5	81.925	80.510	79.586	5.000	5.000	5.000	5.000	1011.25	70.324	---	---	---	176.512	26.383	25.873	25.993	7.191	394.558	115.497	447.909	5.244	6.015	6.530	5.661	
7/7/2023	14:38:22	2357.14		-2.1236E+5	81.905	80.510	79.546	5.000	5.000	5.000	5.000	1011.27	70.314	---	---	---	176.566	26.386	25.873	25.998	7.191	394.581	115.510	447.939	5.234	6.018	6.542	5.641	
7/7/2023	14:38:23	2358.21		-2.1236E+5	81.903	80.534	79.547	5.000	5.000	5.000	5.000	1011.26	70.306	---	---	---	176.479	26.386	25.870	25.998	7.196	394.611	115.571	447.947	5.246	6.016	6.513	5.637	
7/7/2023	14:38:24	2359.26		-2.1236E+5	81.880	80.596	79.546	5.000	5.000	5.000	5.000	1011.27	70.276	---	---	---	176.509	26.389	25.861	25.998	7.206	394.636	115.594	447.975	5.241	6.022	6.510	5.601	
7/7/2023	14:38:25	2360.32		-2.1236E+5	81.850	80.665	79.551	5.000	5.000	5.000	5.000	1011.27	70.258	---	---	---	176.596	26.394	25.851	25.997	7.202	394.656	115.604	448.015	5.231	6.019	6.484	5.586	
7/7/2023	14:38:26	2361.46		-2.1236E+5	81.833	80.693	79.542	5.000	5.000	5.000	5.000	1011.24	70.248	---	---	---	176.672	26.397	25.848	25.999	7.194	394.676	115.580	448.082	5.207	6.033	6.522	5.606	
7/7/2023	14:38:27	2362.51		-2.1237E+5	81.814	80.646	79.546	5.000	5.000	5.000	5.000	1011.22	70.253	---	---	---	176.609	26.400	25.854	25.999	7.191	394.688	115.570	448.108	5.200	6.052	6.543	5.606	
7/7/2023	14:38:28	2363.55		-2.1237E+5	81.826	80.623	79.549	5.000	5.000	5.000	5.000	1011.22	70.245	---	---	---	176.550	26.398	25.857	25.998	7.189	394.699	115.573	448.236	5.190	6.056	6.581	5.616	
7/7/2023	14:38:29	2364.61		-2.1236E+5	81.802	80.639	79.523	5.000	5.000	5.000	5.000	1011.26	70.230	---	---	---	176.653	26.401	25.855	26.001	7.208	394.725	115.583	448.348	5.186	6.063	6.551	5.623	
7/7/2023	14:38:30	2365.66		-2.1235E+5	81.788	80.658	79.496	5.000	5.000	5.000	5.000	1011.31	70.210	---	---	---	176.749	26.402	25.852	26.005	7.208	394.765	115.587	448.485	5.188	6.029	6.534	5.640	
7/7/2023	14:38:32	2366.72		-2.1234E+5	81.767	80.674	79.472	5.000	5.000	5.000	5.000	1011.32	70.192	---	---	---	176.847	26.405	25.850	26.008	7.211	394.786	115.599	448.527	5.177	6.042	6.503	5.640	
7/7/2023	14:38:33	2367.90		-2.1235E+5	81.782	80.682	79.468	5.000	5.000	5.000	5.000	1011.31	70.174	---	---	---	176.810	26.403	25.849	26.009	7.198	394.821	115.619	448.559	5.217	6.021	6.541	5.620	
7/7/2023	14:38:34	2368.97		-2.1235E+5	81.804	80.683	79.447	5.000	5.000	5.000	5.000	1011.28	70.166	---	---	---	176.707	26.400	25.849	26.012	7.203	394.825	115.635	448.606	5.202	6.039	6.558	5.597	
7/7/2023	14:38:35	2370.03		-2.1235E+5	81.818	80.691	79.435	5.000	5.000	5.000	5.000	1011.27	70.158	---	---	---	176.581	26.398	25.848	26.014	7.207	394.849	115.639	448.639	5.195	6.021	6.554	5.584	
7/7/2023	14:38:36	2371.10		-2.1235E+5	81.806	80.713	79.411	5.000	5.000	5.000	5.000	1011.31	70.148	---	---	---	176.532	26.400	25.844	26.016	7.204	394.860	115.633	448.694	5.149	6.039	6.539	5.614	
7/7/2023	14:38:37	2372.16		-2.1235E+5	81.773	80.792	79.409	5.000	5.000	5.000	5.000	1011.31	70.128	---	---	---	176.631	26.404	25.833	26.017	7.193	394.892	115.641	448.707	5.161	6.030	6.550	5.616	
7/7/2023	14:38:38	2373.23		-2.1235E+5	81.755	80.810	79.405	5.000	5.000	5.000	5.000	1011.31	70.110	---	---	---	176.610	26.407	25.831	26.017	7.195	394.907	115.645	448.741	5.172	6.029	6.575	5.652	
7/7/2023	14:38:39	2374.32		-2.1235E+5	81.738	80.783	79.394	5.000	5.000	5.000	5.000	1011.30	70.103	---	---	---	176.611	26.410	25.835	26.019	7.207	394.926	115.643	448.774	5.182	6.019	6.553	5.630	
7/7/2023	14:38:40	2375.38		-2.1235E+5	81.757	80.782	79.378	5.000	5.000	5.000	5.000	1011.29	70.087	---	---	---	176.524	26.407	25.835	26.021	7.207	394.936	115.645	448.802	5.193	6.028	6.541	5.628	
7/7/2023	14:38:41	2376.44		-2.1235E+5	81.748	80.760	79.358	5.000	5.000	5.000	5.000	1011.29	70.080	---	---	---	176.610	26.408	25.838	26.024	7.213	394.955	115.637	448.814	5.214	6.033	6.512	5.599	
7/7/2023	14:38:42	2377.50		-2.1236E+5	81.773	80.793	79.363	5.000	5.000	5.000	5.000	1011.26	70.062	---	---	---	176.725	26.405	25.833	26.024	7.201	394.957	115.616	448.820	5.231	6.030	6.502	5.574	
7/7/2023	14:38:43	2378.58		-2.1235E+5	81.761	80.794	79.362	5.000	5.000	5.000	5.000	1011.28	70.052	---	---	---	176.857	26.407	25.833	26.023	7.217	394.960	115.610	448.871	5.221	6.028	6.492	5.611	
7/7/2023	14:38:44	2379.65		-2.1235E+5	81.763	80.796	79.343	5.000	5.000	5.000	5.000	1011.28	70.034	---	---	---	176.753	26.406	25.833	26.026	7.212	394.983	115.612	448.912	5.212	6.022	6.481	5.613	
7/7/2023	14:38:46	2380.70		-2.1235E+5	81.738	80.810	79.327	5.000	5.000	5.000	5.000	1011.30	70.016	---	---	---	176.722	26.410	25.831	26.028	7.209	395.005	115.636	448.955	5.215	6.028	6.493	5.632	
7/7/2023	14:38:47	2381.76		-2.1235E+5	81.740	80.810	79.324	5.000	5.000	5.000	5.000	1011.29	69.998	---	---	---	176.644	26.410	25.831	26.029	7.197	395.013	115.645	448.978	5.218	6.029	6.499	5.599	
7/7/2023	14:38:48	2382.81		-2.1235E+5	81.727	80.845	79.334	5.000	5.000	5.000	5.000	1011.28	69.980	---	---	---	176.729	26.412	25.826	26.027	7.186	395.029	115.640	448.966	5.211	6.020	6.511	5.633	
7/7/2023	14:38:49	2383.87		-2.1236E+5	81.715	80.833	79.327	5.000	5.000	5.000	5.000	1011.25	69.973	---	---	---	176.631	26.414	25.828	26.029	7.197	395.033	115.642	448.982	5.201	6.031	6.493	5.629	
7/7/2023	14:38:50	2384.94		-2.1235E+5	81.680	80.833	79.296	5.000	5.000	5.000	5.000	1011.28	69.965	---	---	---	176.578	26.418	25.828	26.033	7.205	395.051	115.663	449.000	5.230	6.028	6.477	5.640	
7/7/2023	14:38:51	2386.00		-2.1235E+5	81.687	80.841	79.249	5.000	5.000	5.000	5.000	1011.30	69.955	---	---	---	176.586	26.417	25.826	26.040	7.226	395.059	115.670	449.060	5.219	6.032	6.466	5.619	
7/7/2023	14:38:52	2387.17		-2.1235E+5	81.695	80.808	79.257	5.000	5.000	5.000	5.000	1011.29	69.945	---	---	---	176.537	26.416	25.831	26.039	7.233	395.081	115.683	449.091	5.205	6.012	6.486	5.609	
7/7/2023	14:38:53	2388.22		-2.1235E+5	81.723	80.780	79.277	5.000	5.000	5.000	5.000	1011.29	69.927	---	---	---	176.528	26.412	25.835	26.036	7.222	395.093	115.680	449.126	5.184	6.000	6.494	5.627	
7/7/2023	14:38:54	2389.27		-2.1235E+5	81.710	80.804	79.311	5.000	5.000	5.000	5.000	1011.28	69.909	---	---	---	176.516	26.414	25.831	26.031	7.216	395.076	115.661	449.177	5.191	6.011	6.524	5.616	
7/7/2023	14:38:55	2390.34		-2.1235E+5	81.686	80.832	79.294	5.000	5.000	5.000	5.000	1011.29	69.891	---	---	---	176.615	26.417	25.827	26.033	7.210	395.076	115.618	449.192	5.202	6.016	6.512	5.631	
7/7/2023	14:38:56	2391.39		-2.1236E+5	81.661	80.833	79.268	5.000	5.000	5.000	5.000	1011.27	69.881	---	---	---	176.675	26.421	25.828	26.037	7.210	395.090	115.566	449.209	5.201	6.042	6.530	5.609	
7/7/2023	14:38:57	2392.45		-2.1236E+5	81.662	80.850	79.245	5.000	5.000	5.000	5.000	1011.26	69.874	---	---	---	176.580	26.421	25.826	26.040	7.205	395.128	115.547	449.206	5.227	6.060	6.521	5.616	
7/7/2023	14:38:58	2393.51		-2.1236E+5	81.674	80.868	79.238	5.000	5.000	5.000	5.000	1011.26	69.866	---	---	---	176.561	26.420	25.823	26.041	7.218	395.142	115.547	449.271	5.223	6.063	6.530	5.607	
7/7/2023	14:38:59	2394.57		-2.1236E+5	81.689	80.920	79.244	5.000	5.000	5.000	5.000	1011.27	69.851	---	---	---	176.531	26.417	25.816	26.040	7.209	395.135	115.574	449.290	5.243	6.046	6.533	5.621	
7/7/2023	14:39:00	2395.62		-2.1236E+5	81.703	80.854	79.225	5.000	5.000	5.000	5.000	1011.27	69.844	---	---	---	176.605	26.415	25.825	26.043	7.212	395.132	115.622	449.324	5.214	6.019	6.548	5.607	
7/7/2023	14:39:02	2396.68		-2.1236E+5	81.692	80.896	79.195	5.000	5.000	5.000	5.000	1011.26	69.836	---	---	---	176.631	26.417	25.819	26.047	7.209	395.134	115.629	449.322	5.197	6.020	6.540	5.594	
7/7/2023	14:39:03	2397.73		-2.1236E+5	81.681	80.955	79.181	5.000	5.000	5.000	5.000	1011.23	69.836	---	---	---	176.681	26.419	25.811	26.050	7.226	395.153	115.613	449.380	5.185	6.022	6.515	5.582	
7/7/2023	14:39:04	2398.85		-2.1236E+5	81.648	80.924	79.165	5.000	5.000	5.000	5.000	1011.23	69.826	---	---	---	176.666	26.424	25.816	26.052	7.227	395.158	115.600	449.425	5.200	6.023	6.474	5.587	
7/7/2023	14:39:05	2399.92		-2.1236E+5	81.635	80.915	79.166	5.000	5.000	5.000	5.000	1011.24	69.815	---	---	---	176.692	26.425	25.817	26.052	7.220	395.155	115.582	449.467	5.199	6.030	6.482	5.637	
7/7/2023	14:39:06	2400.98		-2.1236E+5	81.634	80.878	79.151	5.000	5.000	5.000	5.000	1011.25	69.797	---	---	---	176.603	26.425	25.822	26.054	7.218	395.151	115.551	449.506	5.208	6.016	6.472	5.618	
7/7/2023	14:39:07	2402.03		-2.1236E+5	81.640	80.975	79.156	5.000	5.000	5.000	5.000	1011.26	69.790	---	---	---	176.652	26.424	25.808	26.053	7.206	395.143	115.540	449.558	5.185	6.042	6.491	5.624	
7/7/2023	14:39:08	2403.09		-2.1236E+5	81.674	80.990	79.130	5.000	5.000	5.000	5.000	1011.26	69.774	---	---	---	176.560	26.420	25.806	26.057	7.200	395.157	115.529	449.583	5.212	6.031	6.478	5.599	
7/7/2023	14:39:09	2404.16		-2.1236E+5	81.689	80.957	79.117	5.000	5.000	5.000	5.000	1011.25	69.767	---	---	---	176.652	26.418	25.811	26.059	7.201	395.165	115.520	449.601	5.188	6.043	6.489	5.615	
7/7/2023	14:39:10	2405.29		-2.1235E+5	81.674	80.954	79.098	5.000	5.000	5.000	5.000	1011.28	69.762	---	---	---	176.694	26.419	25.811	26.061	7.220	395.170	115.492	449.625	5.201	6.023	6.490	5.611	
7/7/2023	14:39:11	2406.36		-2.1235E+5	81.660	80.979	79.096	5.000	5.000	5.000	5.000	1011.28	69.752	---	---	---	176.726	26.421	25.807	26.061	7.222	395.182	115.485	449.684	5.181	6.022	6.490	5.593	
7/7/2023	14:39:12	2407.41		-2.1235E+5	81.622	81.056	79.090	5.000	5.000	5.000	5.000	1011.30	69.734	---	---	---	176.755	26.427	25.796	26.062	7.215	395.195	115.462	449.737	5.178	6.015	6.489	5.590	
7/7/2023	14:39:13	2408.48		-2.1236E+5	81.630	81.051	79.089	5.000	5.000	5.000	5.000	1011.25	69.703	---	---	---	176.734	26.426	25.797	26.063	7.224	395.211	115.457	449.782	5.191	6.006	6.495	5.587	
7/7/2023	14:39:14	2409.55		-2.1236E+5	81.627	81.019	79.088	5.000	5.000	5.000	5.000	1011.27	69.685	---	---	---	176.847	26.426	25.802	26.063	7.227	395.210	115.456	449.806	5.212	5.998	6.539	5.628	
7/7/2023	14:39:15	2410.61		-2.1236E+5	81.647	81.007	79.065	5.000	5.000	5.000	5.000	1011.27	69.668	---	---	---	176.704	26.423	25.803	26.066	7.243	395.211	115.483	449.868	5.223	6.006	6.556	5.629	
7/7/2023	14:39:17	2411.68		-2.1235E+5	81.645	81.029	79.036	5.000	5.000	5.000	5.000	1011.27	69.660	---	---	---	176.763	26.424	25.800	26.070	7.220	395.240	115.480	449.896	5.226	6.013	6.576	5.631	
7/7/2023	14:39:18	2412.80		-2.1235E+5	81.632	81.089	79.009	5.000	5.000	5.000	5.000	1011.28	69.653	---	---	---	176.624	26.425	25.792	26.074	7.222	395.252	115.480	449.927	5.220	6.025	6.542	5.623	
7/7/2023	14:39:19	2413.86		-2.1236E+5	81.625	81.113	78.979	5.000	5.000	5.000	5.000	1011.26	69.643	---	---	---	176.637	26.427	25.789	26.078	7.198	395.251	115.481	449.942	5.198	6.021	6.530	5.626	
7/7/2023	14:39:20	2414.92		-2.1236E+5	81.634	81.137	78.975	5.000	5.000	5.000	5.000	1011.24	69.632	---	---	---	176.594	26.426	25.786	26.079	7.190	395.256	115.468	449.974	5.191	6.031	6.492	5.650	
7/7/2023	14:39:21	2416.04		-2.1236E+5	81.632	81.082	78.971	5.000	5.000	5.000	5.000	1011.24	69.622	---	---	---	176.727	26.426	25.793	26.080	7.173	395.251	115.449	450.044	5.177	6.044	6.511	5.633	
7/7/2023	14:39:22	2417.09		-2.1236E+5	81.626	81.066	78.972	5.000	5.000	5.000	5.000	1011.26	69.614	---	---	---	176.924	26.427	25.795	26.079	7.171	395.255	115.429	450.066	5.216	6.050	6.510	5.634	
7/7/2023	14:39:23	2418.14		-2.1235E+5	81.618	81.019	78.952	5.000	5.000	5.000	5.000	1011.29	69.597	---	---	---	176.854	26.427	25.801	26.082	7.201	395.238	115.424	450.109	5.208	6.042	6.516	5.611	
7/7/2023	14:39:24	2419.20		-2.1235E+5	81.656	81.065	78.939	5.000	5.000	5.000	5.000	1011.28	69.579	---	---	---	176.686	26.422	25.795	26.084	7.225	395.246	115.446	450.106	5.233	6.020	6.484	5.605	
7/7/2023	14:39:25	2420.25		-2.1235E+5	81.649	81.088	78.936	5.000	5.000	5.000	5.000	1011.28	69.561	---	---	---	176.497	26.423	25.792	26.084	7.242	395.254	115.492	450.121	5.214	6.015	6.481	5.609	
7/7/2023	14:39:26	2421.31		-2.1235E+5	81.637	81.072	78.948	5.000	5.000	5.000	5.000	1011.28	69.546	---	---	---	176.486	26.425	25.794	26.082	7.224	395.231	115.541	450.133	5.205	6.008	6.478	5.591	
7/7/2023	14:39:27	2422.37		-2.1236E+5	81.608	81.059	78.952	5.000	5.000	5.000	5.000	1011.27	69.531	---	---	---	176.678	26.429	25.796	26.082	7.206	395.223	115.548	450.159	5.154	6.006	6.493	5.593	
7/7/2023	14:39:28	2423.58		-2.1235E+5	81.610	81.065	78.947	5.000	5.000	5.000	5.000	1011.27	69.513	---	---	---	176.684	26.429	25.795	26.083	7.206	395.208	115.517	450.190	5.147	6.005	6.504	5.572	
7/7/2023	14:39:29	2424.66		-2.1235E+5	81.624	81.167	78.926	5.000	5.000	5.000	5.000	1011.27	69.495	---	---	---	176.762	26.427	25.781	26.086	7.213	395.215	115.465	450.221	5.159	6.026	6.524	5.584	
7/7/2023	14:39:31	2425.75		-2.1235E+5	81.645	81.240	78.902	5.000	5.000	5.000	5.000	1011.27	69.477	---	---	---	176.671	26.424	25.771	26.089	7.226	395.197	115.441	450.247	5.182	6.052	6.523	5.588	
7/7/2023	14:39:32	2426.82		-2.1235E+5	81.673	81.262	78.898	5.000	5.000	5.000	5.000	1011.27	69.469	---	---	---	176.678	26.420	25.768	26.090	7.226	395.205	115.424	450.281	5.200	6.059	6.522	5.643	
7/7/2023	14:39:33	2427.87		-2.1236E+5	81.684	81.217	78.886	5.000	5.000	5.000	5.000	1011.25	69.459	---	---	---	176.643	26.418	25.774	26.092	7.226	395.211	115.414	450.299	5.197	6.046	6.546	5.668	
7/7/2023	14:39:34	2428.97		-2.1236E+5	81.660	81.178	78.894	5.000	5.000	5.000	5.000	1011.24	69.449	---	---	---	176.606	26.422	25.780	26.091	7.220	395.204	115.399	450.321	5.219	6.023	6.568	5.641	
7/7/2023	14:39:35	2430.03		-2.1236E+5	81.661	81.208	78.891	5.000	5.000	5.000	5.000	1011.25	69.431	---	---	---	176.642	26.422	25.775	26.091	7.207	395.183	115.404	450.341	5.191	6.026	6.558	5.608	
7/7/2023	14:39:36	2431.09		-2.1235E+5	81.644	81.208	78.883	5.000	5.000	5.000	5.000	1011.28	69.424	---	---	---	176.672	26.424	25.775	26.092	7.195	395.172	115.476	450.367	5.178	6.019	6.531	5.590	
7/7/2023	14:39:37	2432.16		-2.1235E+5	81.662	81.234	78.866	5.000	5.000	5.000	5.000	1011.29	69.416	---	---	---	176.612	26.421	25.771	26.094	7.196	395.166	115.514	450.383	5.173	6.040	6.511	5.614	
7/7/2023	14:39:38	2433.22		-2.1235E+5	81.655	81.181	78.845	5.000	5.000	5.000	5.000	1011.29	69.406	---	---	---	176.508	26.422	25.779	26.097	7.205	395.155	115.574	450.413	5.184	6.034	6.509	5.595	
7/7/2023	14:39:39	2434.28		-2.1235E+5	81.672	81.210	78.834	5.000	5.000	5.000	5.000	1011.28	69.388	---	---	---	176.369	26.420	25.775	26.099	7.212	395.151	115.545	450.443	5.227	6.057	6.516	5.590	
7/7/2023	14:39:40	2435.35		-2.1235E+5	81.672	81.203	78.816	5.000	5.000	5.000	5.000	1011.27	69.371	---	---	---	176.504	26.420	25.776	26.101	7.222	395.136	115.552	450.484	5.217	6.040	6.505	5.611	
7/7/2023	14:39:41	2436.40		-2.1235E+5	81.677	81.242	78.814	5.000	5.000	5.000	5.000	1011.27	69.363	---	---	---	176.612	26.419	25.770	26.102	7.220	395.137	115.530	450.493	5.242	6.039	6.500	5.620	
7/7/2023	14:39:42	2437.48		-2.1236E+5	81.677	81.282	78.822	5.000	5.000	5.000	5.000	1011.26	69.355	---	---	---	176.717	26.419	25.765	26.101	7.222	395.109	115.621	450.491	5.235	6.014	6.495	5.614	
7/7/2023	14:39:43	2438.54		-2.1236E+5	81.674	81.325	78.823	5.000	5.000	5.000	5.000	1011.25	69.348	---	---	---	176.644	26.420	25.759	26.101	7.206	395.129	115.728	450.504	5.273	6.008	6.504	5.574	
7/7/2023	14:39:44	2439.61		-2.1236E+5	81.676	81.316	78.820	5.000	5.000	5.000	5.000	1011.23	69.330	---	---	---	176.542	26.420	25.761	26.101	7.202	395.117	115.745	450.541	5.279	6.010	6.529	5.570	
7/7/2023	14:39:46	2440.68		-2.1236E+5	81.672	81.302	78.802	5.000	5.000	5.000	5.000	1011.25	69.319	---	---	---	176.591	26.420	25.763	26.104	7.215	395.132	115.673	450.570	5.249	6.021	6.507	5.570	
7/7/2023	14:39:47	2441.73		-2.1236E+5	81.683	81.247	78.804	5.000	5.000	5.000	5.000	1011.26	69.309	---	---	---	176.650	26.418	25.770	26.103	7.200	395.110	115.638	450.581	5.233	6.051	6.541	5.617	
7/7/2023	14:39:48	2442.79		-2.1235E+5	81.680	81.314	78.788	5.000	5.000	5.000	5.000	1011.28	69.309	---	---	---	176.686	26.418	25.761	26.105	7.208	395.107	115.646	450.592	5.210	6.043	6.518	5.608	
7/7/2023	14:39:49	2443.85		-2.1235E+5	81.681	81.343	78.774	5.000	5.000	5.000	5.000	1011.27	69.301	---	---	---	176.588	26.418	25.757	26.107	7.210	395.102	115.623	450.625	5.196	6.038	6.519	5.615	
7/7/2023	14:39:50	2444.92		-2.1235E+5	81.680	81.397	78.762	5.000	5.000	5.000	5.000	1011.28	69.294	---	---	---	176.444	26.418	25.749	26.109	7.220	395.122	115.562	450.665	5.175	6.016	6.502	5.570	
7/7/2023	14:39:51	2445.98		-2.1236E+5	81.682	81.348	78.766	5.000	5.000	5.000	5.000	1011.27	69.286	---	---	---	176.437	26.418	25.756	26.109	7.212	395.126	115.595	450.712	5.175	6.028	6.509	5.617	
7/7/2023	14:39:52	2447.05		-2.1236E+5	81.693	81.293	78.765	5.000	5.000	5.000	5.000	1011.25	69.276	---	---	---	176.507	26.417	25.764	26.109	7.188	395.150	115.636	450.759	5.192	6.018	6.523	5.617	
7/7/2023	14:39:53	2448.12		-2.1236E+5	81.692	81.332	78.738	5.000	5.000	5.000	5.000	1011.23	69.266	---	---	---	176.621	26.417	25.759	26.113	7.201	395.138	115.652	450.779	5.192	6.028	6.494	5.631	
7/7/2023	14:39:54	2449.19		-2.1237E+5	81.694	81.306	78.707	5.000	5.000	5.000	5.000	1011.21	69.256	---	---	---	176.711	26.417	25.762	26.118	7.209	395.156	115.637	450.806	5.176	6.020	6.498	5.589	
7/7/2023	14:39:55	2450.24		-2.1237E+5	81.700	81.381	78.702	5.000	5.000	5.000	5.000	1011.21	69.248	---	---	---	176.600	26.416	25.752	26.118	7.233	395.129	115.598	450.797	5.169	6.036	6.495	5.576	
7/7/2023	14:39:56	2451.38		-2.1236E+5	81.689	81.334	78.695	5.000	5.000	5.000	5.000	1011.24	69.230	---	---	---	176.609	26.418	25.758	26.119	7.239	395.142	115.575	450.839	5.156	6.031	6.490	5.564	
