
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.319	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	raw value	OFF	SC7-540-211	3	OFF	5.000	ON	1013	0.000	100%	400x	10	ON fiber length	2.00	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	% air sat	OFF	SC7-540-211	3	OFF	5.000	ON	1013	0.000	100%	400x	10	ON fiber length	2.00	
Ch 3	Oxygen Sensor Spot, FTC (normal range)	% air sat	OFF	SC7-540-211	3	OFF	5.000	ON	1013	0.000	100%	400x	10	ON fiber length	2.00	
Ch 4	Oxygen Sensor Spot, FTC (normal range)	% air sat	OFF	SC7-540-211	3	OFF	5.000	ON	1013	0.000	100%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Not Calibrated	24.000	NaN	1012	65.911	20.950	51.458	20.392	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	24.000	5.000	1013	100.000	20.950	51.925	24.927	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	24.000	5.000	1013	100.000	20.950	49.383	24.282	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	24.000	5.000	1013	100.000	20.950	48.874	24.321	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	
Data	Smoothing:	3	
Date:	7/7/2023	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
7/7/2023	13:13:05	3761.54		-2.1217E+5	82.894	78.191	73.329	5.000	5.000	5.000	5.000	1012.13	65.830	---	---	---	176.614	27.174	27.080	27.809	7.194	185.687	178.496	430.569	5.216	6.012	6.527	5.612	
7/7/2023	13:13:06	3762.59		-2.1217E+5	82.955	78.190	73.320	5.000	5.000	5.000	5.000	1012.17	65.830	---	---	---	176.497	27.164	27.079	27.810	7.188	185.675	178.504	430.600	5.221	6.012	6.503	5.611	
7/7/2023	13:13:07	3763.65		-2.1217E+5	82.949	78.174	73.324	5.000	5.000	5.000	5.000	1012.17	65.830	---	---	---	176.614	27.165	27.082	27.810	7.194	185.648	178.522	430.622	5.197	6.033	6.517	5.623	
7/7/2023	13:13:08	3764.70		-2.1217E+5	82.926	78.186	73.318	5.000	5.000	5.000	5.000	1012.17	65.830	---	---	---	176.553	27.168	27.080	27.811	7.199	185.622	178.522	430.636	5.172	6.055	6.506	5.633	
7/7/2023	13:13:10	3765.77		-2.1217E+5	82.927	78.153	73.320	5.000	5.000	5.000	5.000	1012.14	65.840	---	---	---	176.628	27.168	27.085	27.811	7.183	185.654	178.523	430.642	5.154	6.061	6.543	5.629	
7/7/2023	13:13:11	3766.84		-2.1217E+5	82.899	78.159	73.315	5.000	5.000	5.000	5.000	1012.17	65.840	---	---	---	176.611	27.172	27.084	27.811	7.179	185.673	178.502	430.642	5.171	6.045	6.569	5.594	
7/7/2023	13:13:12	3767.90		-2.1217E+5	82.871	78.178	73.320	5.000	5.000	5.000	5.000	1012.17	65.840	---	---	---	176.633	27.176	27.081	27.810	7.196	185.696	178.503	430.663	5.147	6.039	6.576	5.597	
7/7/2023	13:13:13	3768.96		-2.1217E+5	82.806	78.209	73.315	5.000	5.000	5.000	5.000	1012.17	65.830	---	---	---	176.573	27.186	27.076	27.811	7.204	185.673	178.507	430.674	5.159	6.038	6.567	5.609	
7/7/2023	13:13:14	3770.02		-2.1217E+5	82.844	78.214	73.311	5.000	5.000	5.000	5.000	1012.17	65.830	---	---	---	176.578	27.180	27.076	27.812	7.202	185.674	178.515	430.698	5.154	6.037	6.534	5.610	
7/7/2023	13:13:15	3771.07		-2.1217E+5	82.847	78.204	73.314	5.000	5.000	5.000	5.000	1012.16	65.830	---	---	---	176.532	27.180	27.077	27.811	7.194	185.655	178.527	430.707	5.157	6.022	6.544	5.599	
7/7/2023	13:13:16	3772.15		-2.1217E+5	82.856	78.163	73.298	5.000	5.000	5.000	5.000	1012.17	65.822	---	---	---	176.532	27.179	27.083	27.814	7.204	185.669	178.545	430.737	5.186	6.022	6.537	5.594	
7/7/2023	13:13:17	3773.21		-2.1217E+5	82.835	78.112	73.292	5.000	5.000	5.000	5.000	1012.16	65.815	---	---	---	176.552	27.182	27.091	27.815	7.210	185.652	178.559	430.751	5.166	6.017	6.563	5.600	
7/7/2023	13:13:18	3774.28		-2.1216E+5	82.866	78.141	73.290	5.000	5.000	5.000	5.000	1012.20	65.807	---	---	---	176.526	27.177	27.086	27.814	7.193	185.675	178.573	430.776	5.227	6.023	6.589	5.615	
7/7/2023	13:13:19	3775.34		-2.1216E+5	82.873	78.143	73.287	5.000	5.000	5.000	5.000	1012.20	65.797	---	---	---	176.563	27.175	27.086	27.815	7.196	185.679	178.559	430.778	5.207	6.027	6.585	5.619	
7/7/2023	13:13:20	3776.39		-2.1217E+5	82.881	78.138	73.265	5.000	5.000	5.000	5.000	1012.17	65.787	---	---	---	176.640	27.175	27.087	27.818	7.197	185.696	178.573	430.803	5.213	6.030	6.568	5.640	
7/7/2023	13:13:21	3777.46		-2.1217E+5	82.868	78.070	73.248	5.000	5.000	5.000	5.000	1012.16	65.769	---	---	---	176.634	27.177	27.097	27.821	7.217	185.707	178.569	430.807	5.182	6.030	6.531	5.645	
7/7/2023	13:13:22	3778.52		-2.1217E+5	82.831	78.050	73.250	5.000	5.000	5.000	5.000	1012.14	65.762	---	---	---	176.592	27.182	27.100	27.821	7.209	185.705	178.576	430.835	5.174	6.033	6.515	5.644	
7/7/2023	13:13:23	3779.57		-2.1217E+5	82.810	78.052	73.250	5.000	5.000	5.000	5.000	1012.14	65.744	---	---	---	176.402	27.185	27.100	27.821	7.212	185.717	178.570	430.828	5.167	6.043	6.548	5.620	
7/7/2023	13:13:24	3780.62		-2.1217E+5	82.817	78.051	73.264	5.000	5.000	5.000	5.000	1012.13	65.726	---	---	---	176.396	27.185	27.100	27.819	7.202	185.691	178.577	430.853	5.158	6.045	6.545	5.613	
7/7/2023	13:13:25	3781.68		-2.1217E+5	82.825	78.050	73.232	5.000	5.000	5.000	5.000	1012.15	65.708	---	---	---	176.551	27.183	27.100	27.824	7.213	185.696	178.597	430.884	5.152	6.038	6.554	5.609	
7/7/2023	13:13:27	3782.75		-2.1216E+5	82.811	78.070	73.237	5.000	5.000	5.000	5.000	1012.21	65.701	---	---	---	176.688	27.185	27.096	27.822	7.203	185.701	178.613	430.917	5.195	6.024	6.512	5.614	
7/7/2023	13:13:28	3783.81		-2.1216E+5	82.792	78.056	73.219	5.000	5.000	5.000	5.000	1012.19	65.693	---	---	---	176.723	27.187	27.099	27.826	7.205	185.732	178.625	430.916	5.212	6.007	6.506	5.616	
7/7/2023	13:13:29	3784.87		-2.1216E+5	82.788	78.080	73.234	5.000	5.000	5.000	5.000	1012.19	65.686	---	---	---	176.577	27.188	27.095	27.823	7.190	185.741	178.635	430.946	5.197	5.997	6.527	5.618	
7/7/2023	13:13:30	3785.93		-2.1217E+5	82.788	78.068	73.236	5.000	5.000	5.000	5.000	1012.16	65.678	---	---	---	176.528	27.188	27.097	27.823	7.212	185.752	178.644	430.962	5.179	6.000	6.515	5.599	
7/7/2023	13:13:31	3787.01		-2.1217E+5	82.751	78.062	73.222	5.000	5.000	5.000	5.000	1012.15	65.678	---	---	---	176.642	27.194	27.098	27.825	7.207	185.750	178.653	430.995	5.188	6.014	6.532	5.599	
7/7/2023	13:13:32	3788.07		-2.1217E+5	82.771	78.021	73.203	5.000	5.000	5.000	5.000	1012.16	65.678	---	---	---	176.702	27.191	27.104	27.828	7.212	185.745	178.654	430.984	5.207	6.026	6.545	5.643	
7/7/2023	13:13:33	3789.13		-2.1217E+5	82.782	78.034	73.180	5.000	5.000	5.000	5.000	1012.14	65.678	---	---	---	176.738	27.189	27.102	27.832	7.189	185.727	178.648	430.999	5.184	6.032	6.563	5.637	
7/7/2023	13:13:34	3790.18		-2.1216E+5	82.768	77.995	73.173	5.000	5.000	5.000	5.000	1012.18	65.678	---	---	---	176.633	27.191	27.107	27.833	7.207	185.706	178.648	431.022	5.159	6.027	6.557	5.636	
7/7/2023	13:13:35	3791.25		-2.1217E+5	82.725	77.975	73.177	5.000	5.000	5.000	5.000	1012.16	65.678	---	---	---	176.530	27.198	27.111	27.832	7.213	185.716	178.641	431.048	5.194	6.044	6.519	5.612	
7/7/2023	13:13:36	3792.32		-2.1217E+5	82.737	77.923	73.170	5.000	5.000	5.000	5.000	1012.17	65.686	---	---	---	176.481	27.196	27.118	27.833	7.217	185.750	178.659	431.089	5.204	6.049	6.532	5.633	
7/7/2023	13:13:37	3793.38		-2.1217E+5	82.757	77.949	73.167	5.000	5.000	5.000	5.000	1012.14	65.693	---	---	---	176.537	27.193	27.115	27.834	7.212	185.766	178.670	431.075	5.227	6.055	6.543	5.638	
7/7/2023	13:13:38	3794.43		-2.1217E+5	82.774	77.972	73.165	5.000	5.000	5.000	5.000	1012.14	65.701	---	---	---	176.600	27.190	27.111	27.834	7.185	185.778	178.691	431.092	5.200	6.034	6.570	5.610	
7/7/2023	13:13:39	3795.49		-2.1217E+5	82.732	78.014	73.160	5.000	5.000	5.000	5.000	1012.15	65.693	---	---	---	176.675	27.196	27.105	27.835	7.192	185.754	178.686	431.086	5.198	6.040	6.554	5.599	
7/7/2023	13:13:40	3796.54		-2.1217E+5	82.714	78.026	73.155	5.000	5.000	5.000	5.000	1012.17	65.686	---	---	---	176.605	27.199	27.103	27.835	7.200	185.780	178.685	431.147	5.175	6.043	6.547	5.604	
7/7/2023	13:13:41	3797.60		-2.1216E+5	82.710	78.007	73.143	5.000	5.000	5.000	5.000	1012.18	65.686	---	---	---	176.524	27.199	27.106	27.837	7.211	185.751	178.683	431.201	5.186	6.042	6.527	5.609	
7/7/2023	13:13:42	3798.65		-2.1217E+5	82.761	77.974	73.135	5.000	5.000	5.000	5.000	1012.15	65.686	---	---	---	176.500	27.192	27.111	27.838	7.216	185.762	178.700	431.249	5.172	6.047	6.551	5.614	
7/7/2023	13:13:43	3799.70		-2.1218E+5	82.780	77.993	73.131	5.000	5.000	5.000	5.000	1012.12	65.686	---	---	---	176.553	27.190	27.109	27.839	7.203	185.770	178.704	431.287	5.182	6.049	6.576	5.596	
7/7/2023	13:13:45	3800.76		-2.1217E+5	82.732	77.993	73.116	5.000	5.000	5.000	5.000	1012.14	65.678	---	---	---	176.738	27.196	27.108	27.841	7.223	185.804	178.698	431.302	5.163	6.071	6.572	5.594	
7/7/2023	13:13:46	3801.82		-2.1217E+5	82.652	77.978	73.101	5.000	5.000	5.000	5.000	1012.16	65.678	---	---	---	176.656	27.208	27.110	27.843	7.214	185.825	178.705	431.322	5.203	6.043	6.524	5.591	
7/7/2023	13:13:47	3802.90		-2.1216E+5	82.643	77.960	73.095	5.000	5.000	5.000	5.000	1012.18	65.678	---	---	---	176.720	27.209	27.113	27.844	7.214	185.808	178.719	431.326	5.216	6.055	6.504	5.611	
7/7/2023	13:13:48	3803.95		-2.1218E+5	82.668	77.983	73.109	5.000	5.000	5.000	5.000	1012.12	65.678	---	---	---	176.641	27.206	27.110	27.842	7.216	185.776	178.755	431.345	5.234	6.024	6.519	5.624	
7/7/2023	13:13:49	3805.00		-2.1217E+5	82.677	77.991	73.110	5.000	5.000	5.000	5.000	1012.14	65.678	---	---	---	176.647	27.204	27.109	27.842	7.224	185.756	178.758	431.371	5.200	6.052	6.555	5.633	
7/7/2023	13:13:50	3806.07		-2.1218E+5	82.657	78.010	73.097	5.000	5.000	5.000	5.000	1012.11	65.678	---	---	---	176.493	27.208	27.106	27.844	7.230	185.738	178.771	431.412	5.194	6.045	6.544	5.631	
7/7/2023	13:13:51	3807.12		-2.1217E+5	82.640	77.946	73.051	5.000	5.000	5.000	5.000	1012.14	65.678	---	---	---	176.444	27.210	27.115	27.851	7.225	185.768	178.763	431.442	5.160	6.072	6.540	5.613	
7/7/2023	13:13:52	3808.18		-2.1218E+5	82.649	77.955	73.030	5.000	5.000	5.000	5.000	1012.10	65.678	---	---	---	176.549	27.209	27.114	27.855	7.215	185.791	178.778	431.479	5.209	6.069	6.519	5.601	
7/7/2023	13:13:53	3809.25		-2.1217E+5	82.661	77.911	72.994	5.000	5.000	5.000	5.000	1012.14	65.678	---	---	---	176.673	27.207	27.120	27.860	7.223	185.828	178.784	431.501	5.194	6.045	6.524	5.583	
7/7/2023	13:13:54	3810.31		-2.1217E+5	82.676	77.940	72.974	5.000	5.000	5.000	5.000	1012.14	65.668	---	---	---	176.834	27.205	27.116	27.863	7.219	185.843	178.791	431.537	5.198	6.018	6.526	5.578	
7/7/2023	13:13:55	3811.71		-2.1217E+5	82.676	77.889	72.988	5.000	5.000	5.000	5.000	1012.16	65.657	---	---	---	176.714	27.205	27.123	27.861	7.220	185.813	178.807	431.555	5.132	6.007	6.545	5.582	
7/7/2023	13:13:57	3812.77		-2.1218E+5	82.662	77.854	72.998	5.000	5.000	5.000	5.000	1012.12	65.647	---	---	---	176.714	27.207	27.129	27.860	7.195	185.806	178.801	431.591	5.155	6.025	6.550	5.623	
7/7/2023	13:13:58	3813.83		-2.1217E+5	82.637	77.851	73.006	5.000	5.000	5.000	5.000	1012.13	65.647	---	---	---	176.569	27.210	27.129	27.858	7.189	185.796	178.802	431.624	5.171	6.034	6.581	5.639	
7/7/2023	13:13:59	3815.12		-2.1217E+5	82.610	77.896	72.987	5.000	5.000	5.000	5.000	1012.13	65.647	---	---	---	176.613	27.214	27.123	27.861	7.186	185.827	178.800	431.642	5.208	6.031	6.606	5.649	
7/7/2023	13:14:00	3816.19		-2.1217E+5	82.582	77.946	73.001	5.000	5.000	5.000	5.000	1012.15	65.639	---	---	---	176.487	27.218	27.115	27.859	7.205	185.832	178.830	431.673	5.216	6.029	6.635	5.621	
7/7/2023	13:14:01	3817.26		-2.1218E+5	82.576	77.919	73.003	5.000	5.000	5.000	5.000	1012.12	65.632	---	---	---	176.613	27.219	27.119	27.859	7.214	185.816	178.852	431.689	5.193	6.035	6.615	5.645	
7/7/2023	13:14:02	3818.31		-2.1218E+5	82.597	77.885	73.003	5.000	5.000	5.000	5.000	1012.10	65.624	---	---	---	176.670	27.217	27.124	27.859	7.219	185.810	178.863	431.732	5.202	6.030	6.604	5.635	
7/7/2023	13:14:03	3819.36		-2.1218E+5	82.600	77.856	72.964	5.000	5.000	5.000	5.000	1012.09	65.614	---	---	---	176.786	27.216	27.129	27.865	7.199	185.808	178.850	431.779	5.207	6.044	6.566	5.633	
7/7/2023	13:14:04	3820.42		-2.1217E+5	82.577	77.904	72.931	5.000	5.000	5.000	5.000	1012.15	65.604	---	---	---	176.640	27.219	27.121	27.869	7.193	185.837	178.855	431.816	5.235	6.045	6.543	5.602	
7/7/2023	13:14:05	3821.47		-2.1216E+5	82.567	77.950	72.908	5.000	5.000	5.000	5.000	1012.20	65.594	---	---	---	176.617	27.220	27.114	27.872	7.181	185.870	178.852	431.868	5.226	6.055	6.527	5.589	
7/7/2023	13:14:06	3822.52		-2.1216E+5	82.565	77.934	72.895	5.000	5.000	5.000	5.000	1012.19	65.586	---	---	---	176.600	27.220	27.116	27.874	7.198	185.870	178.847	431.869	5.232	6.036	6.566	5.594	
7/7/2023	13:14:07	3823.57		-2.1216E+5	82.575	77.857	72.895	5.000	5.000	5.000	5.000	1012.18	65.579	---	---	---	176.651	27.219	27.128	27.875	7.206	185.882	178.856	431.908	5.239	6.038	6.569	5.592	
7/7/2023	13:14:08	3824.62		-2.1218E+5	82.545	77.778	72.877	5.000	5.000	5.000	5.000	1012.12	65.571	---	---	---	176.671	27.224	27.140	27.878	7.207	185.875	178.867	431.933	5.247	6.038	6.578	5.600	
7/7/2023	13:14:09	3825.67		-2.1217E+5	82.553	77.794	72.886	5.000	5.000	5.000	5.000	1012.15	65.579	---	---	---	176.722	27.222	27.137	27.876	7.206	185.880	178.886	431.973	5.219	6.042	6.561	5.586	
7/7/2023	13:14:11	3826.73		-2.1217E+5	82.551	77.802	72.881	5.000	5.000	5.000	5.000	1012.13	65.586	---	---	---	176.667	27.223	27.136	27.877	7.197	185.868	178.891	432.003	5.204	6.049	6.570	5.599	
7/7/2023	13:14:12	3827.80		-2.1217E+5	82.517	77.828	72.878	5.000	5.000	5.000	5.000	1012.14	65.594	---	---	---	176.582	27.228	27.132	27.878	7.210	185.867	178.896	432.021	5.178	6.046	6.587	5.597	
7/7/2023	13:14:13	3828.86		-2.1218E+5	82.512	77.773	72.862	5.000	5.000	5.000	5.000	1012.12	65.604	---	---	---	176.514	27.229	27.140	27.880	7.199	185.868	178.910	432.064	5.203	6.065	6.594	5.611	
7/7/2023	13:14:14	3829.91		-2.1218E+5	82.492	77.777	72.833	5.000	5.000	5.000	5.000	1012.10	65.614	---	---	---	176.619	27.232	27.140	27.885	7.192	185.871	178.919	432.096	5.191	6.064	6.603	5.602	
7/7/2023	13:14:15	3830.99		-2.1218E+5	82.533	77.761	72.823	5.000	5.000	5.000	5.000	1012.09	65.624	---	---	---	176.632	27.226	27.142	27.887	7.191	185.862	178.916	432.135	5.198	6.076	6.574	5.642	
7/7/2023	13:14:16	3832.05		-2.1219E+5	82.540	77.774	72.788	5.000	5.000	5.000	5.000	1012.08	65.614	---	---	---	176.592	27.225	27.141	27.892	7.191	185.885	178.925	432.171	5.184	6.046	6.557	5.634	
7/7/2023	13:14:17	3833.11		-2.1218E+5	82.548	77.788	72.770	5.000	5.000	5.000	5.000	1012.10	65.604	---	---	---	176.509	27.224	27.139	27.895	7.190	185.905	178.940	432.200	5.189	6.029	6.549	5.625	
7/7/2023	13:14:18	3834.18		-2.1217E+5	82.538	77.809	72.738	5.000	5.000	5.000	5.000	1012.14	65.586	---	---	---	176.550	27.225	27.135	27.899	7.182	185.904	178.950	432.225	5.175	6.010	6.533	5.589	
7/7/2023	13:14:19	3835.24		-2.1217E+5	82.514	77.826	72.730	5.000	5.000	5.000	5.000	1012.17	65.579	---	---	---	176.589	27.228	27.133	27.900	7.180	185.912	178.952	432.232	5.188	6.021	6.523	5.590	
7/7/2023	13:14:20	3836.31		-2.1216E+5	82.493	77.818	72.716	5.000	5.000	5.000	5.000	1012.18	65.571	---	---	---	176.556	27.231	27.134	27.902	7.187	185.892	178.954	432.286	5.179	6.026	6.521	5.605	
7/7/2023	13:14:21	3837.36		-2.1217E+5	82.459	77.796	72.695	5.000	5.000	5.000	5.000	1012.13	65.571	---	---	---	176.597	27.236	27.137	27.906	7.198	185.899	178.965	432.331	5.193	6.023	6.563	5.611	
7/7/2023	13:14:22	3838.42		-2.1218E+5	82.444	77.782	72.671	5.000	5.000	5.000	5.000	1012.11	65.571	---	---	---	176.722	27.239	27.140	27.910	7.212	185.895	178.979	432.396	5.149	6.028	6.557	5.602	
7/7/2023	13:14:23	3839.48		-2.1218E+5	82.475	77.751	72.671	5.000	5.000	5.000	5.000	1012.11	65.571	---	---	---	176.681	27.234	27.144	27.910	7.214	185.934	178.988	432.428	5.193	6.022	6.552	5.598	
7/7/2023	13:14:24	3840.55		-2.1217E+5	82.526	77.755	72.675	5.000	5.000	5.000	5.000	1012.16	65.571	---	---	---	176.638	27.226	27.143	27.909	7.195	185.948	179.002	432.454	5.206	6.036	6.517	5.636	
7/7/2023	13:14:25	3841.60		-2.1216E+5	82.502	77.744	72.662	5.000	5.000	5.000	5.000	1012.18	65.571	---	---	---	176.608	27.230	27.144	27.910	7.194	185.919	179.012	432.460	5.232	6.034	6.539	5.631	
7/7/2023	13:14:26	3842.66		-2.1216E+5	82.479	77.746	72.657	5.000	5.000	5.000	5.000	1012.19	65.571	---	---	---	176.652	27.233	27.144	27.911	7.191	185.917	179.007	432.488	5.224	6.032	6.573	5.630	
7/7/2023	13:14:28	3843.72		-2.1217E+5	82.458	77.701	72.628	5.000	5.000	5.000	5.000	1012.15	65.571	---	---	---	176.677	27.236	27.151	27.916	7.214	185.899	179.004	432.530	5.195	6.017	6.607	5.621	
7/7/2023	13:14:29	3844.77		-2.1217E+5	82.456	77.675	72.639	5.000	5.000	5.000	5.000	1012.15	65.563	---	---	---	176.594	27.237	27.154	27.914	7.201	185.922	179.001	432.582	5.190	6.012	6.617	5.618	
7/7/2023	13:14:30	3845.83		-2.1217E+5	82.454	77.666	72.620	5.000	5.000	5.000	5.000	1012.14	65.556	---	---	---	176.775	27.237	27.156	27.917	7.202	185.912	179.008	432.594	5.167	6.022	6.586	5.652	
7/7/2023	13:14:31	3846.88		-2.1216E+5	82.425	77.661	72.608	5.000	5.000	5.000	5.000	1012.19	65.548	---	---	---	176.770	27.241	27.156	27.919	7.194	185.926	179.019	432.624	5.189	6.039	6.569	5.617	
7/7/2023	13:14:32	3847.94		-2.1216E+5	82.417	77.670	72.581	5.000	5.000	5.000	5.000	1012.20	65.548	---	---	---	176.756	27.242	27.155	27.923	7.215	185.924	179.030	432.652	5.185	6.034	6.533	5.641	
7/7/2023	13:14:33	3849.12		-2.1216E+5	82.427	77.689	72.565	5.000	5.000	5.000	5.000	1012.21	65.538	---	---	---	176.622	27.240	27.152	27.925	7.225	185.909	179.049	432.725	5.190	6.024	6.527	5.600	
7/7/2023	13:14:34	3850.17		-2.1216E+5	82.441	77.716	72.562	5.000	5.000	5.000	5.000	1012.20	65.527	---	---	---	176.639	27.238	27.148	27.926	7.234	185.937	179.063	432.776	5.164	5.998	6.533	5.602	
7/7/2023	13:14:35	3851.23		-2.1216E+5	82.462	77.710	72.525	5.000	5.000	5.000	5.000	1012.19	65.510	---	---	---	176.672	27.235	27.149	27.931	7.219	185.965	179.070	432.819	5.170	5.998	6.537	5.601	
7/7/2023	13:14:36	3852.28		-2.1216E+5	82.426	77.704	72.502	5.000	5.000	5.000	5.000	1012.18	65.492	---	---	---	176.723	27.240	27.150	27.935	7.203	185.947	179.077	432.838	5.165	6.007	6.564	5.615	
7/7/2023	13:14:37	3853.34		-2.1217E+5	82.459	77.697	72.472	5.000	5.000	5.000	5.000	1012.14	65.474	---	---	---	176.708	27.236	27.151	27.940	7.187	185.952	179.096	432.889	5.167	6.017	6.551	5.636	
7/7/2023	13:14:38	3854.40		-2.1217E+5	82.464	77.691	72.491	5.000	5.000	5.000	5.000	1012.13	65.464	---	---	---	176.716	27.236	27.152	27.937	7.204	185.944	179.106	432.939	5.155	6.025	6.561	5.622	
7/7/2023	13:14:39	3855.47		-2.1217E+5	82.463	77.662	72.481	5.000	5.000	5.000	5.000	1012.13	65.456	---	---	---	176.661	27.236	27.157	27.939	7.218	185.976	179.104	432.997	5.151	6.023	6.526	5.607	
7/7/2023	13:14:40	3856.54		-2.1217E+5	82.419	77.624	72.470	5.000	5.000	5.000	5.000	1012.13	65.449	---	---	---	176.706	27.242	27.162	27.941	7.224	185.960	179.098	433.042	5.165	6.026	6.546	5.596	
7/7/2023	13:14:41	3857.60		-2.1217E+5	82.388	77.621	72.424	5.000	5.000	5.000	5.000	1012.17	65.431	---	---	---	176.607	27.247	27.162	27.947	7.203	185.964	179.102	433.077	5.175	6.020	6.547	5.625	
7/7/2023	13:14:42	3858.66		-2.1217E+5	82.374	77.622	72.413	5.000	5.000	5.000	5.000	1012.14	65.421	---	---	---	176.477	27.249	27.163	27.949	7.188	185.971	179.119	433.100	5.171	6.017	6.552	5.639	
7/7/2023	13:14:43	3859.71		-2.1217E+5	82.367	77.633	72.394	5.000	5.000	5.000	5.000	1012.16	65.411	---	---	---	176.333	27.250	27.161	27.952	7.207	185.974	179.130	433.116	5.179	6.014	6.527	5.627	
7/7/2023	13:14:45	3860.77		-2.1218E+5	82.317	77.633	72.386	5.000	5.000	5.000	5.000	1012.12	65.411	---	---	---	176.491	27.257	27.161	27.954	7.210	185.964	179.121	433.138	5.168	6.033	6.518	5.617	
7/7/2023	13:14:46	3861.82		-2.1218E+5	82.299	77.638	72.366	5.000	5.000	5.000	5.000	1012.12	65.411	---	---	---	176.600	27.260	27.161	27.957	7.222	185.968	179.122	433.173	5.154	6.029	6.521	5.614	
7/7/2023	13:14:47	3862.88		-2.1218E+5	82.298	77.637	72.344	5.000	5.000	5.000	5.000	1012.10	65.411	---	---	---	176.620	27.260	27.161	27.960	7.191	185.979	179.120	433.224	5.164	6.047	6.549	5.635	
7/7/2023	13:14:48	3863.93		-2.1217E+5	82.327	77.623	72.327	5.000	5.000	5.000	5.000	1012.13	65.411	---	---	---	176.486	27.255	27.163	27.963	7.203	185.989	179.145	433.266	5.187	6.045	6.549	5.653	
7/7/2023	13:14:49	3864.99		-2.1217E+5	82.358	77.583	72.316	5.000	5.000	5.000	5.000	1012.14	65.403	---	---	---	176.481	27.251	27.168	27.964	7.209	185.996	179.157	433.309	5.182	6.044	6.549	5.650	
7/7/2023	13:14:50	3866.05		-2.1217E+5	82.357	77.557	72.308	5.000	5.000	5.000	5.000	1012.15	65.388	---	---	---	176.591	27.251	27.172	27.965	7.227	185.988	179.172	433.323	5.162	6.036	6.515	5.629	
7/7/2023	13:14:51	3867.10		-2.1218E+5	82.358	77.543	72.315	5.000	5.000	5.000	5.000	1012.12	65.373	---	---	---	176.699	27.251	27.174	27.965	7.219	185.970	179.196	433.364	5.152	6.024	6.518	5.593	
7/7/2023	13:14:52	3868.18		-2.1217E+5	82.322	77.553	72.293	5.000	5.000	5.000	5.000	1012.13	65.355	---	---	---	176.732	27.256	27.173	27.968	7.216	185.972	179.209	433.407	5.181	6.030	6.510	5.593	
7/7/2023	13:14:53	3869.38		-2.1217E+5	82.306	77.563	72.276	5.000	5.000	5.000	5.000	1012.16	65.337	---	---	---	176.681	27.258	27.171	27.970	7.210	185.981	179.232	433.461	5.193	6.016	6.509	5.631	
7/7/2023	13:14:54	3870.51		-2.1217E+5	82.271	77.524	72.243	5.000	5.000	5.000	5.000	1012.17	65.319	---	---	---	176.567	27.263	27.176	27.975	7.212	186.030	179.221	433.504	5.213	6.029	6.530	5.633	
7/7/2023	13:14:55	3871.56		-2.1217E+5	82.286	77.480	72.219	5.000	5.000	5.000	5.000	1012.17	65.311	---	---	---	176.591	27.261	27.183	27.979	7.214	186.040	179.240	433.526	5.205	6.031	6.567	5.644	
