
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.319	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	raw value	OFF	SC7-540-211	3	OFF	25.000	ON	1013	0.000	100%	400x	10	ON fiber length	2.00	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	% air sat	OFF	SC7-540-211	3	OFF	25.000	ON	1013	0.000	100%	400x	10	ON fiber length	2.00	
Ch 3	Oxygen Sensor Spot, FTC (normal range)	% air sat	OFF	SC7-540-211	3	OFF	25.000	ON	1013	0.000	100%	400x	10	ON fiber length	2.00	
Ch 4	Oxygen Sensor Spot, FTC (normal range)	% air sat	OFF	SC7-540-211	3	OFF	25.000	ON	1013	0.000	100%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Not Calibrated	24.000	NaN	1012	65.911	20.950	51.458	20.392	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	24.000	25.000	1015	100.000	20.950	51.925	20.798	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	24.000	25.000	1015	100.000	20.950	49.383	21.345	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	24.000	25.000	1015	100.000	20.950	48.874	20.697	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	
Data	Smoothing:	3	
Date:	7/6/2023	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
7/6/2023	13:10:54	1537.45		-2.1158E+5	79.750	77.770	78.718	25.000	25.000	25.000	25.000	1014.96	50.058	---	---	---	177.551	23.357	24.102	23.276	7.463	62.177	113.640	323.700	10.315	5.988	6.461	5.613	
7/6/2023	13:10:55	1538.65		-2.1158E+5	79.725	77.828	78.693	25.000	25.000	25.000	25.000	1014.96	50.058	---	---	---	177.665	23.361	24.093	23.279	7.452	62.188	113.650	323.693	10.321	5.964	6.457	5.603	
7/6/2023	13:10:57	1539.86		-2.1157E+5	79.678	77.829	78.690	25.000	25.000	25.000	25.000	1015.00	50.035	---	---	---	177.580	23.367	24.093	23.279	7.435	62.197	113.635	323.689	10.320	5.965	6.470	5.583	
7/6/2023	13:10:58	1541.05		-2.1158E+5	79.776	77.832	78.676	25.000	25.000	25.000	25.000	1014.99	50.002	---	---	---	177.567	23.353	24.093	23.281	7.426	62.195	113.662	323.683	10.318	5.957	6.460	5.607	
7/6/2023	13:10:59	1542.31		-2.1158E+5	79.874	77.838	78.708	25.000	25.000	25.000	25.000	1014.99	49.966	---	---	---	177.497	23.338	24.092	23.277	7.435	62.176	113.703	323.685	10.305	5.973	6.476	5.632	
7/6/2023	13:11:00	1543.53		-2.1158E+5	79.827	77.850	78.696	25.000	25.000	25.000	25.000	1014.96	49.944	---	---	---	177.638	23.346	24.090	23.279	7.429	62.164	113.696	323.693	10.309	5.977	6.459	5.629	
7/6/2023	13:11:02	1544.94		-2.1158E+5	79.754	77.830	78.686	25.000	25.000	25.000	25.000	1014.96	49.931	---	---	---	177.800	23.356	24.093	23.280	7.414	62.156	113.694	323.677	10.301	5.979	6.481	5.644	
7/6/2023	13:11:03	1546.19		-2.1159E+5	79.726	77.787	78.679	25.000	25.000	25.000	25.000	1014.94	49.944	---	---	---	177.743	23.361	24.100	23.281	7.408	62.161	113.703	323.674	10.308	5.975	6.459	5.622	
7/6/2023	13:11:04	1547.41		-2.1159E+5	79.801	77.771	78.688	25.000	25.000	25.000	25.000	1014.92	49.966	---	---	---	177.727	23.350	24.102	23.280	7.392	62.163	113.695	323.642	10.311	5.969	6.456	5.634	
7/6/2023	13:11:05	1548.67		-2.1159E+5	79.808	77.794	78.691	25.000	25.000	25.000	25.000	1014.92	49.979	---	---	---	177.626	23.349	24.099	23.280	7.396	62.159	113.648	323.648	10.318	5.985	6.428	5.605	
7/6/2023	13:11:07	1549.89		-2.1159E+5	79.919	77.778	78.687	25.000	25.000	25.000	25.000	1014.92	49.956	---	---	---	177.563	23.333	24.101	23.280	7.398	62.158	113.641	323.622	10.324	6.008	6.448	5.614	
7/6/2023	13:11:08	1551.10		-2.1159E+5	79.946	77.763	78.688	25.000	25.000	25.000	25.000	1014.95	49.900	---	---	---	177.498	23.329	24.103	23.280	7.401	62.135	113.663	323.646	10.337	6.011	6.467	5.604	
7/6/2023	13:11:09	1552.46		-2.1158E+5	79.899	77.700	78.685	25.000	25.000	25.000	25.000	1014.96	49.844	---	---	---	177.371	23.336	24.112	23.280	7.405	62.130	113.710	323.634	10.342	5.991	6.472	5.607	
7/6/2023	13:11:11	1553.90		-2.1158E+5	79.914	77.718	78.696	25.000	25.000	25.000	25.000	1014.98	49.788	---	---	---	177.435	23.333	24.109	23.279	7.387	62.122	113.703	323.643	10.329	5.960	6.448	5.631	
7/6/2023	13:11:12	1555.45		-2.1158E+5	79.914	77.751	78.720	25.000	25.000	25.000	25.000	1014.98	49.755	---	---	---	177.310	23.333	24.104	23.275	7.389	62.131	113.659	323.632	10.322	5.963	6.454	5.632	
7/6/2023	13:11:13	1556.68		-2.1158E+5	79.990	77.834	78.740	25.000	25.000	25.000	25.000	1014.98	49.732	---	---	---	177.390	23.322	24.092	23.273	7.375	62.127	113.621	323.634	10.318	5.966	6.475	5.651	
7/6/2023	13:11:15	1557.87		-2.1159E+5	79.873	77.903	78.737	25.000	25.000	25.000	25.000	1014.94	49.742	---	---	---	177.396	23.340	24.083	23.273	7.396	62.117	113.587	323.607	10.315	5.974	6.488	5.623	
7/6/2023	13:11:16	1559.08		-2.1159E+5	79.804	77.901	78.719	25.000	25.000	25.000	25.000	1014.93	49.765	---	---	---	177.408	23.350	24.084	23.276	7.376	62.114	113.600	323.599	10.316	5.981	6.481	5.628	
7/6/2023	13:11:17	1560.27		-2.1159E+5	79.774	77.897	78.716	25.000	25.000	25.000	25.000	1014.91	49.788	---	---	---	177.461	23.354	24.084	23.277	7.384	62.113	113.600	323.591	10.307	5.992	6.471	5.615	
7/6/2023	13:11:18	1561.47		-2.1159E+5	79.762	77.829	78.712	25.000	25.000	25.000	25.000	1014.92	49.788	---	---	---	177.425	23.356	24.094	23.277	7.381	62.137	113.633	323.596	10.311	5.999	6.466	5.640	
7/6/2023	13:11:19	1562.68		-2.1159E+5	79.799	77.846	78.706	25.000	25.000	25.000	25.000	1014.94	49.743	---	---	---	177.705	23.350	24.091	23.278	7.408	62.129	113.636	323.582	10.310	5.988	6.474	5.632	
7/6/2023	13:11:21	1563.88		-2.1159E+5	79.785	77.766	78.699	25.000	25.000	25.000	25.000	1014.93	49.664	---	---	---	177.525	23.352	24.103	23.279	7.411	62.131	113.632	323.566	10.319	5.987	6.474	5.625	
7/6/2023	13:11:22	1565.09		-2.1159E+5	79.910	77.819	78.708	25.000	25.000	25.000	25.000	1014.94	49.575	---	---	---	177.578	23.334	24.095	23.277	7.413	62.115	113.593	323.563	10.322	5.989	6.485	5.617	
7/6/2023	13:11:23	1566.27		-2.1159E+5	79.909	77.795	78.709	25.000	25.000	25.000	25.000	1014.93	49.519	---	---	---	177.352	23.335	24.099	23.277	7.411	62.117	113.613	323.562	10.315	6.005	6.477	5.619	
7/6/2023	13:11:24	1567.49		-2.1159E+5	79.949	77.819	78.712	25.000	25.000	25.000	25.000	1014.94	49.496	---	---	---	177.459	23.329	24.095	23.277	7.417	62.117	113.623	323.557	10.303	6.006	6.483	5.615	
7/6/2023	13:11:25	1568.66		-2.1158E+5	79.781	77.757	78.699	25.000	25.000	25.000	25.000	1014.95	49.506	---	---	---	177.422	23.353	24.104	23.278	7.405	62.112	113.630	323.553	10.306	6.016	6.457	5.599	
7/6/2023	13:11:27	1569.85		-2.1158E+5	79.770	77.714	78.692	25.000	25.000	25.000	25.000	1014.98	49.529	---	---	---	177.423	23.354	24.109	23.279	7.399	62.111	113.619	323.536	10.306	6.000	6.434	5.606	
7/6/2023	13:11:28	1571.06		-2.1158E+5	79.723	77.678	78.687	25.000	25.000	25.000	25.000	1014.98	49.562	---	---	---	177.497	23.361	24.115	23.280	7.391	62.107	113.626	323.533	10.316	6.010	6.445	5.605	
7/6/2023	13:11:29	1572.26		-2.1158E+5	79.844	77.704	78.691	25.000	25.000	25.000	25.000	1014.96	49.608	---	---	---	177.544	23.343	24.111	23.279	7.384	62.108	113.652	323.511	10.316	6.002	6.448	5.625	
7/6/2023	13:11:30	1573.47		-2.1159E+5	79.813	77.777	78.702	25.000	25.000	25.000	25.000	1014.94	49.674	---	---	---	177.596	23.348	24.101	23.278	7.394	62.104	113.668	323.514	10.322	6.007	6.457	5.621	
7/6/2023	13:11:31	1574.72		-2.1159E+5	79.851	77.789	78.695	25.000	25.000	25.000	25.000	1014.94	49.766	---	---	---	177.579	23.343	24.099	23.279	7.395	62.101	113.669	323.504	10.326	6.000	6.447	5.625	
7/6/2023	13:11:33	1575.90		-2.1159E+5	79.807	77.780	78.697	25.000	25.000	25.000	25.000	1014.94	49.855	---	---	---	177.497	23.349	24.101	23.279	7.411	62.101	113.646	323.502	10.314	6.001	6.476	5.616	
7/6/2023	13:11:34	1577.11		-2.1159E+5	79.890	77.716	78.713	25.000	25.000	25.000	25.000	1014.95	49.911	---	---	---	177.502	23.337	24.110	23.276	7.417	62.086	113.632	323.501	10.314	6.006	6.474	5.615	
7/6/2023	13:11:35	1578.32		-2.1159E+5	79.852	77.814	78.728	25.000	25.000	25.000	25.000	1014.95	49.921	---	---	---	177.443	23.342	24.096	23.274	7.419	62.071	113.645	323.521	10.324	6.000	6.468	5.633	
7/6/2023	13:11:36	1579.55		-2.1158E+5	79.874	77.783	78.752	25.000	25.000	25.000	25.000	1014.99	49.900	---	---	---	177.504	23.338	24.100	23.271	7.420	62.069	113.648	323.532	10.332	5.993	6.450	5.644	
7/6/2023	13:11:38	1580.80		-2.1158E+5	79.906	77.812	78.745	25.000	25.000	25.000	25.000	1014.99	49.880	---	---	---	177.630	23.334	24.096	23.272	7.402	62.082	113.659	323.535	10.328	5.987	6.459	5.650	
7/6/2023	13:11:39	1582.05		-2.1158E+5	79.993	77.763	78.750	25.000	25.000	25.000	25.000	1014.99	49.870	---	---	---	177.663	23.321	24.103	23.271	7.409	62.102	113.613	323.523	10.316	6.009	6.476	5.637	
7/6/2023	13:11:40	1583.26		-2.1159E+5	80.098	77.806	78.732	25.000	25.000	25.000	25.000	1014.93	49.870	---	---	---	177.641	23.307	24.097	23.274	7.417	62.107	113.609	323.506	10.311	6.015	6.491	5.628	
7/6/2023	13:11:41	1584.46		-2.1159E+5	80.043	77.791	78.721	25.000	25.000	25.000	25.000	1014.94	49.870	---	---	---	177.493	23.315	24.099	23.275	7.444	62.101	113.590	323.489	10.305	6.010	6.490	5.622	
7/6/2023	13:11:43	1585.83		-2.1159E+5	80.028	77.784	78.721	25.000	25.000	25.000	25.000	1014.91	49.870	---	---	---	177.437	23.318	24.100	23.276	7.443	62.109	113.642	323.481	10.306	5.993	6.488	5.641	
7/6/2023	13:11:44	1587.26		-2.1159E+5	79.931	77.778	78.736	25.000	25.000	25.000	25.000	1014.91	49.847	---	---	---	177.520	23.332	24.101	23.274	7.433	62.099	113.654	323.501	10.312	5.984	6.466	5.635	
7/6/2023	13:11:45	1588.47		-2.1160E+5	79.991	77.786	78.740	25.000	25.000	25.000	25.000	1014.89	49.778	---	---	---	177.492	23.323	24.100	23.273	7.412	62.094	113.667	323.487	10.315	6.000	6.468	5.635	
7/6/2023	13:11:46	1589.67		-2.1160E+5	80.005	77.803	78.734	25.000	25.000	25.000	25.000	1014.90	49.664	---	---	---	177.508	23.321	24.098	23.274	7.413	62.083	113.651	323.479	10.309	5.995	6.466	5.617	
7/6/2023	13:11:48	1590.89		-2.1159E+5	80.021	77.811	78.704	25.000	25.000	25.000	25.000	1014.91	49.539	---	---	---	177.472	23.319	24.096	23.278	7.431	62.079	113.634	323.465	10.298	5.991	6.472	5.607	
7/6/2023	13:11:49	1592.08		-2.1159E+5	79.965	77.810	78.692	25.000	25.000	25.000	25.000	1014.91	49.473	---	---	---	177.508	23.327	24.097	23.280	7.424	62.090	113.600	323.467	10.306	5.977	6.499	5.627	
7/6/2023	13:11:50	1593.27		-2.1159E+5	79.919	77.778	78.678	25.000	25.000	25.000	25.000	1014.93	49.463	---	---	---	177.534	23.333	24.101	23.282	7.410	62.091	113.597	323.449	10.303	5.983	6.478	5.632	
7/6/2023	13:11:51	1594.48		-2.1158E+5	79.878	77.766	78.693	25.000	25.000	25.000	25.000	1014.95	49.486	---	---	---	177.513	23.339	24.103	23.280	7.384	62.099	113.615	323.442	10.303	5.979	6.479	5.656	
7/6/2023	13:11:52	1595.67		-2.1158E+5	79.850	77.791	78.700	25.000	25.000	25.000	25.000	1014.98	49.496	---	---	---	177.432	23.343	24.099	23.278	7.385	62.083	113.616	323.436	10.290	5.988	6.478	5.636	
7/6/2023	13:11:54	1596.86		-2.1158E+5	79.897	77.836	78.716	25.000	25.000	25.000	25.000	1014.97	49.496	---	---	---	177.405	23.336	24.092	23.276	7.404	62.082	113.611	323.430	10.297	5.993	6.503	5.632	
7/6/2023	13:11:55	1598.07		-2.1158E+5	79.933	77.818	78.693	25.000	25.000	25.000	25.000	1014.97	49.473	---	---	---	177.414	23.330	24.095	23.279	7.419	62.069	113.585	323.412	10.302	5.996	6.499	5.612	
7/6/2023	13:11:56	1599.27		-2.1158E+5	79.971	77.824	78.692	25.000	25.000	25.000	25.000	1014.98	49.427	---	---	---	177.567	23.325	24.094	23.279	7.423	62.088	113.594	323.405	10.303	5.993	6.464	5.611	
7/6/2023	13:11:57	1600.47		-2.1158E+5	79.951	77.752	78.684	25.000	25.000	25.000	25.000	1014.99	49.358	---	---	---	177.639	23.328	24.104	23.280	7.408	62.084	113.580	323.398	10.294	5.985	6.441	5.597	
7/6/2023	13:11:58	1601.67		-2.1158E+5	80.029	77.761	78.724	25.000	25.000	25.000	25.000	1014.98	49.302	---	---	---	177.662	23.317	24.103	23.275	7.401	62.099	113.584	323.378	10.281	5.991	6.447	5.611	
7/6/2023	13:12:00	1602.87		-2.1158E+5	80.036	77.748	78.733	25.000	25.000	25.000	25.000	1014.96	49.257	---	---	---	177.618	23.316	24.105	23.274	7.407	62.101	113.590	323.361	10.270	5.992	6.441	5.604	
7/6/2023	13:12:01	1604.07		-2.1157E+5	79.999	77.781	78.738	25.000	25.000	25.000	25.000	1015.00	49.224	---	---	---	177.584	23.321	24.100	23.273	7.418	62.093	113.609	323.361	10.221	5.987	6.450	5.604	
7/6/2023	13:12:02	1605.27		-2.1157E+5	79.889	77.794	78.742	25.000	25.000	25.000	25.000	1015.01	49.178	---	---	---	177.543	23.336	24.098	23.272	7.432	62.081	113.624	323.358	10.179	5.989	6.437	5.593	
7/6/2023	13:12:03	1606.47		-2.1157E+5	79.865	77.808	78.759	25.000	25.000	25.000	25.000	1015.04	49.122	---	---	---	177.526	23.340	24.095	23.269	7.441	62.070	113.617	323.344	10.092	5.967	6.459	5.583	
7/6/2023	13:12:04	1607.66		-2.1157E+5	79.819	77.861	78.772	25.000	25.000	25.000	25.000	1015.02	49.053	---	---	---	177.518	23.346	24.088	23.268	7.445	62.075	113.625	323.323	10.068	5.957	6.448	5.596	
7/6/2023	13:12:06	1608.87		-2.1157E+5	79.790	77.875	78.776	25.000	25.000	25.000	25.000	1015.03	48.974	---	---	---	177.491	23.351	24.086	23.267	7.447	62.084	113.598	323.320	10.027	5.948	6.454	5.592	
7/6/2023	13:12:07	1610.11		-2.1157E+5	79.838	77.888	78.752	25.000	25.000	25.000	25.000	1015.02	48.896	---	---	---	177.530	23.344	24.084	23.271	7.442	62.070	113.576	323.296	10.054	5.956	6.457	5.585	
7/6/2023	13:12:08	1611.32		-2.1157E+5	79.963	77.894	78.757	25.000	25.000	25.000	25.000	1015.04	48.817	---	---	---	177.471	23.326	24.083	23.270	7.446	62.067	113.579	323.252	10.048	5.969	6.453	5.583	
7/6/2023	13:12:09	1612.72		-2.1157E+5	80.060	77.892	78.743	25.000	25.000	25.000	25.000	1015.00	48.771	---	---	---	177.558	23.312	24.084	23.272	7.452	62.061	113.577	323.236	10.051	5.996	6.457	5.589	
7/6/2023	13:12:11	1613.91		-2.1158E+5	79.968	77.838	78.778	25.000	25.000	25.000	25.000	1014.99	48.738	---	---	---	177.531	23.325	24.092	23.267	7.457	62.081	113.620	323.251	10.037	5.996	6.445	5.611	
7/6/2023	13:12:12	1615.11		-2.1158E+5	79.921	77.792	78.796	25.000	25.000	25.000	25.000	1014.98	48.728	---	---	---	177.634	23.332	24.099	23.265	7.467	62.095	113.605	323.238	10.032	5.990	6.445	5.593	
7/6/2023	13:12:13	1616.31		-2.1158E+5	79.864	77.778	78.780	25.000	25.000	25.000	25.000	1014.99	48.718	---	---	---	177.568	23.340	24.101	23.267	7.442	62.097	113.616	323.226	10.037	5.975	6.443	5.584	
7/6/2023	13:12:14	1617.51		-2.1158E+5	79.881	77.800	78.783	25.000	25.000	25.000	25.000	1014.98	48.718	---	---	---	177.745	23.338	24.098	23.267	7.454	62.092	113.607	323.195	10.063	5.979	6.439	5.570	
7/6/2023	13:12:15	1618.70		-2.1158E+5	79.830	77.771	78.773	25.000	25.000	25.000	25.000	1014.96	48.718	---	---	---	177.793	23.345	24.102	23.268	7.444	62.078	113.573	323.205	10.061	5.978	6.440	5.596	
7/6/2023	13:12:17	1619.90		-2.1158E+5	79.791	77.777	78.786	25.000	25.000	25.000	25.000	1014.98	48.718	---	---	---	177.752	23.351	24.101	23.266	7.462	62.076	113.578	323.194	10.064	5.968	6.446	5.585	
7/6/2023	13:12:18	1621.63		-2.1158E+5	79.797	77.804	78.756	25.000	25.000	25.000	25.000	1014.98	48.718	---	---	---	177.557	23.350	24.097	23.271	7.454	62.078	113.569	323.166	10.053	5.968	6.450	5.580	
7/6/2023	13:12:20	1622.86		-2.1158E+5	79.804	77.872	78.774	25.000	25.000	25.000	25.000	1014.97	48.728	---	---	---	177.438	23.349	24.087	23.268	7.464	62.091	113.596	323.143	10.058	5.980	6.448	5.558	
7/6/2023	13:12:21	1624.06		-2.1158E+5	79.704	77.897	78.773	25.000	25.000	25.000	25.000	1014.97	48.761	---	---	---	177.491	23.364	24.083	23.268	7.462	62.094	113.599	323.118	10.060	5.984	6.463	5.562	
7/6/2023	13:12:22	1625.27		-2.1158E+5	79.723	77.930	78.803	25.000	25.000	25.000	25.000	1014.96	48.817	---	---	---	177.547	23.361	24.079	23.264	7.456	62.094	113.595	323.111	10.057	5.985	6.438	5.570	
7/6/2023	13:12:23	1626.46		-2.1158E+5	79.775	77.893	78.794	25.000	25.000	25.000	25.000	1014.95	48.896	---	---	---	177.580	23.353	24.084	23.266	7.448	62.085	113.594	323.124	10.067	5.982	6.433	5.583	
7/6/2023	13:12:24	1627.67		-2.1159E+5	79.977	77.924	78.823	25.000	25.000	25.000	25.000	1014.93	48.974	---	---	---	177.697	23.324	24.080	23.262	7.446	62.085	113.588	323.123	10.071	5.983	6.396	5.590	
7/6/2023	13:12:26	1628.86		-2.1159E+5	79.948	77.853	78.804	25.000	25.000	25.000	25.000	1014.93	49.030	---	---	---	177.597	23.329	24.090	23.265	7.447	62.065	113.597	323.130	10.067	5.966	6.420	5.591	
7/6/2023	13:12:27	1630.05		-2.1159E+5	79.953	77.833	78.807	25.000	25.000	25.000	25.000	1014.94	49.053	---	---	---	177.615	23.328	24.093	23.264	7.444	62.069	113.599	323.094	10.057	5.963	6.438	5.571	
7/6/2023	13:12:28	1631.24		-2.1159E+5	79.942	77.817	78.819	25.000	25.000	25.000	25.000	1014.95	49.066	---	---	---	177.505	23.329	24.095	23.262	7.450	62.060	113.625	323.096	10.047	5.942	6.464	5.558	
7/6/2023	13:12:29	1632.44		-2.1159E+5	79.897	77.889	78.841	25.000	25.000	25.000	25.000	1014.95	49.078	---	---	---	177.540	23.336	24.085	23.259	7.471	62.065	113.569	323.105	10.046	5.952	6.452	5.552	
7/6/2023	13:12:30	1633.64		-2.1159E+5	79.870	77.927	78.854	25.000	25.000	25.000	25.000	1014.94	49.091	---	---	---	177.544	23.340	24.079	23.257	7.456	62.060	113.547	323.100	10.047	5.946	6.436	5.554	
7/6/2023	13:12:32	1634.83		-2.1159E+5	79.771	77.914	78.855	25.000	25.000	25.000	25.000	1014.93	49.091	---	---	---	177.524	23.354	24.081	23.258	7.463	62.064	113.484	323.077	10.061	5.971	6.437	5.558	
7/6/2023	13:12:33	1636.01		-2.1159E+5	79.832	77.849	78.842	25.000	25.000	25.000	25.000	1014.93	49.114	---	---	---	177.568	23.345	24.091	23.259	7.441	62.070	113.504	323.044	10.062	5.974	6.437	5.567	
7/6/2023	13:12:34	1637.22		-2.1159E+5	79.807	77.852	78.842	25.000	25.000	25.000	25.000	1014.93	49.147	---	---	---	177.551	23.349	24.090	23.259	7.450	62.072	113.483	323.038	10.049	5.977	6.466	5.577	
7/6/2023	13:12:35	1638.42		-2.1159E+5	79.872	77.788	78.827	25.000	25.000	25.000	25.000	1014.93	49.181	---	---	---	177.622	23.340	24.100	23.261	7.446	62.078	113.513	323.027	10.054	5.955	6.473	5.581	
7/6/2023	13:12:36	1639.62		-2.1159E+5	79.828	77.869	78.858	25.000	25.000	25.000	25.000	1014.91	49.201	---	---	---	177.610	23.346	24.088	23.257	7.464	62.084	113.493	323.027	10.045	5.958	6.499	5.569	
7/6/2023	13:12:38	1640.82		-2.1160E+5	79.876	77.895	78.854	25.000	25.000	25.000	25.000	1014.90	49.201	---	---	---	177.655	23.340	24.085	23.258	7.469	62.076	113.495	323.025	10.072	5.958	6.493	5.567	
7/6/2023	13:12:39	1642.02		-2.1159E+5	79.955	78.005	78.858	25.000	25.000	25.000	25.000	1014.91	49.168	---	---	---	177.578	23.328	24.069	23.257	7.472	62.073	113.478	323.018	10.056	5.978	6.475	5.566	
7/6/2023	13:12:40	1643.25		-2.1159E+5	80.102	77.999	78.866	25.000	25.000	25.000	25.000	1014.91	49.079	---	---	---	177.547	23.307	24.069	23.256	7.461	62.052	113.519	323.009	10.060	5.985	6.476	5.567	
7/6/2023	13:12:41	1644.49		-2.1159E+5	80.092	77.999	78.862	25.000	25.000	25.000	25.000	1014.92	48.977	---	---	---	177.475	23.308	24.069	23.257	7.470	62.066	113.526	323.003	10.051	5.984	6.480	5.560	
7/6/2023	13:12:43	1645.88		-2.1159E+5	80.124	77.953	78.855	25.000	25.000	25.000	25.000	1014.91	48.885	---	---	---	177.589	23.304	24.076	23.258	7.454	62.057	113.534	322.993	10.066	5.988	6.482	5.562	
7/6/2023	13:12:44	1647.12		-2.1159E+5	80.003	77.937	78.823	25.000	25.000	25.000	25.000	1014.91	48.829	---	---	---	177.610	23.322	24.079	23.262	7.460	62.086	113.494	322.980	10.074	5.981	6.462	5.561	
7/6/2023	13:12:45	1648.37		-2.1160E+5	79.929	77.936	78.856	25.000	25.000	25.000	25.000	1014.90	48.796	---	---	---	177.581	23.332	24.079	23.258	7.450	62.063	113.485	322.968	10.075	5.991	6.456	5.573	
7/6/2023	13:12:46	1649.57		-2.1159E+5	79.766	77.990	78.858	25.000	25.000	25.000	25.000	1014.93	48.796	---	---	---	177.520	23.355	24.071	23.257	7.458	62.074	113.469	322.961	10.041	5.979	6.448	5.582	
7/6/2023	13:12:47	1650.78		-2.1159E+5	79.809	78.016	78.888	25.000	25.000	25.000	25.000	1014.93	48.819	---	---	---	177.451	23.349	24.067	23.253	7.455	62.059	113.452	322.941	10.025	5.973	6.435	5.608	
7/6/2023	13:12:49	1651.98		-2.1158E+5	79.876	78.063	78.853	25.000	25.000	25.000	25.000	1014.96	48.852	---	---	---	177.489	23.339	24.060	23.257	7.454	62.070	113.449	322.926	10.004	5.969	6.439	5.611	
7/6/2023	13:12:50	1653.17		-2.1159E+5	79.886	77.984	78.852	25.000	25.000	25.000	25.000	1014.94	48.888	---	---	---	177.447	23.337	24.071	23.258	7.446	62.069	113.441	322.919	10.019	5.971	6.425	5.618	
7/6/2023	13:12:51	1654.37		-2.1159E+5	79.929	77.905	78.837	25.000	25.000	25.000	25.000	1014.92	48.921	---	---	---	177.471	23.332	24.083	23.260	7.446	62.076	113.462	322.935	10.025	5.985	6.431	5.616	
7/6/2023	13:12:52	1655.57		-2.1160E+5	79.803	77.875	78.827	25.000	25.000	25.000	25.000	1014.88	48.944	---	---	---	177.613	23.350	24.088	23.262	7.450	62.087	113.478	322.923	10.044	5.977	6.429	5.619	
7/6/2023	13:12:53	1656.76		-2.1160E+5	79.825	77.928	78.846	25.000	25.000	25.000	25.000	1014.90	48.954	---	---	---	177.714	23.347	24.080	23.259	7.461	62.078	113.471	322.911	10.065	5.986	6.430	5.603	
7/6/2023	13:12:55	1657.95		-2.1159E+5	79.873	77.965	78.832	25.000	25.000	25.000	25.000	1014.94	48.964	---	---	---	177.764	23.339	24.074	23.260	7.465	62.087	113.451	322.889	10.075	5.985	6.448	5.584	
7/6/2023	13:12:56	1659.16		-2.1158E+5	79.979	77.979	78.851	25.000	25.000	25.000	25.000	1014.95	48.987	---	---	---	177.695	23.324	24.072	23.258	7.455	62.073	113.428	322.886	10.076	5.978	6.450	5.577	
7/6/2023	13:12:57	1660.35		-2.1159E+5	79.977	77.994	78.854	25.000	25.000	25.000	25.000	1014.94	49.033	---	---	---	177.667	23.324	24.070	23.257	7.441	62.081	113.420	322.889	10.076	5.982	6.465	5.580	
7/6/2023	13:12:58	1661.49		-2.1159E+5	79.888	78.006	78.883	25.000	25.000	25.000	25.000	1014.92	49.068	---	---	---	177.657	23.338	24.069	23.254	7.423	62.063	113.423	322.904	10.068	5.980	6.470	5.575	
7/6/2023	13:12:59	1662.68		-2.1159E+5	79.919	77.956	78.891	25.000	25.000	25.000	25.000	1014.92	49.101	---	---	---	177.546	23.333	24.076	23.253	7.435	62.072	113.441	322.939	10.062	5.990	6.456	5.557	
7/6/2023	13:13:01	1663.88		-2.1159E+5	79.941	77.955	78.883	25.000	25.000	25.000	25.000	1014.92	49.135	---	---	---	177.571	23.330	24.076	23.254	7.438	62.058	113.437	322.919	10.048	5.990	6.474	5.555	
