
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.319	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	raw value	OFF	SC7-540-211	3	OFF	15.000	ON	1013	0.000	100%	400x	10	ON fiber length	2.00	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	% air sat	OFF	SC7-540-211	3	OFF	15.000	ON	1013	0.000	100%	400x	10	ON fiber length	2.00	
Ch 3	Oxygen Sensor Spot, FTC (normal range)	% air sat	OFF	SC7-540-211	3	OFF	15.000	ON	1013	0.000	100%	400x	10	ON fiber length	2.00	
Ch 4	Oxygen Sensor Spot, FTC (normal range)	% air sat	OFF	SC7-540-211	3	OFF	15.000	ON	1013	0.000	100%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Not Calibrated	24.000	NaN	1012	65.911	20.950	51.458	20.392	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	24.000	15.000	1015	100.000	20.950	51.925	22.140	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	24.000	15.000	1015	100.000	20.950	49.383	22.962	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	24.000	15.000	1015	100.000	20.950	48.874	22.026	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	
Data	Smoothing:	3	
Date:	7/6/2023	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
7/6/2023	10:32:17	1457.05		-2.1152E+5	79.948	78.431	65.468	15.000	15.000	15.000	15.000	1015.28	55.813	---	---	---	177.281	24.731	25.678	26.712	7.352	348.941	141.910	213.379	7.331	5.987	6.454	5.657	
7/6/2023	10:32:18	1458.11		-2.1152E+5	79.948	78.424	65.448	15.000	15.000	15.000	15.000	1015.28	55.823	---	---	---	177.174	24.731	25.679	26.716	7.369	348.925	141.912	213.399	7.306	5.996	6.483	5.653	
7/6/2023	10:32:19	1459.16		-2.1151E+5	79.950	78.404	65.475	15.000	15.000	15.000	15.000	1015.31	55.823	---	---	---	177.188	24.730	25.682	26.711	7.370	348.960	141.931	213.402	7.304	6.014	6.465	5.629	
7/6/2023	10:32:20	1460.23		-2.1151E+5	79.940	78.359	65.458	15.000	15.000	15.000	15.000	1015.33	55.813	---	---	---	177.216	24.732	25.688	26.714	7.363	348.970	141.948	213.411	7.294	6.013	6.472	5.628	
7/6/2023	10:32:21	1461.28		-2.1151E+5	79.933	78.322	65.443	15.000	15.000	15.000	15.000	1015.30	55.775	---	---	---	177.331	24.733	25.694	26.717	7.346	348.975	142.003	213.384	7.309	6.023	6.457	5.636	
7/6/2023	10:32:23	1462.62		-2.1151E+5	79.921	78.319	65.414	15.000	15.000	15.000	15.000	1015.30	55.726	---	---	---	177.406	24.735	25.694	26.721	7.338	348.970	142.042	213.382	7.318	6.021	6.474	5.645	
7/6/2023	10:32:24	1463.70		-2.1151E+5	79.930	78.319	65.418	15.000	15.000	15.000	15.000	1015.30	55.668	---	---	---	177.421	24.733	25.694	26.721	7.324	348.986	142.073	213.383	7.322	6.018	6.476	5.650	
7/6/2023	10:32:25	1464.76		-2.1151E+5	79.924	78.332	65.413	15.000	15.000	15.000	15.000	1015.30	55.617	---	---	---	177.314	24.734	25.692	26.721	7.320	348.998	142.093	213.412	7.322	6.004	6.475	5.651	
7/6/2023	10:32:26	1465.90		-2.1151E+5	79.898	78.327	65.437	15.000	15.000	15.000	15.000	1015.31	55.576	---	---	---	177.215	24.738	25.693	26.717	7.327	349.026	142.112	213.438	7.331	6.008	6.474	5.647	
7/6/2023	10:32:27	1466.96		-2.1152E+5	79.891	78.269	65.436	15.000	15.000	15.000	15.000	1015.28	55.548	---	---	---	177.247	24.739	25.701	26.718	7.337	349.011	142.153	213.459	7.356	6.016	6.468	5.641	
7/6/2023	10:32:28	1468.12		-2.1151E+5	79.908	78.228	65.435	15.000	15.000	15.000	15.000	1015.30	55.531	---	---	---	177.370	24.737	25.707	26.718	7.342	349.019	142.168	213.474	7.374	6.012	6.466	5.644	
7/6/2023	10:32:29	1469.18		-2.1152E+5	79.938	78.161	65.409	15.000	15.000	15.000	15.000	1015.27	55.523	---	---	---	177.418	24.733	25.717	26.723	7.338	349.021	142.225	213.468	7.402	6.003	6.461	5.679	
7/6/2023	10:32:30	1470.24		-2.1151E+5	79.934	78.148	65.413	15.000	15.000	15.000	15.000	1015.30	55.523	---	---	---	177.515	24.733	25.719	26.722	7.336	349.049	142.254	213.456	7.434	5.991	6.470	5.683	
7/6/2023	10:32:31	1471.29		-2.1151E+5	79.931	78.108	65.417	15.000	15.000	15.000	15.000	1015.31	55.513	---	---	---	177.432	24.733	25.725	26.721	7.337	349.059	142.285	213.437	7.455	5.990	6.465	5.690	
7/6/2023	10:32:32	1472.35		-2.1151E+5	79.935	78.056	65.435	15.000	15.000	15.000	15.000	1015.32	55.492	---	---	---	177.502	24.733	25.732	26.718	7.347	349.082	142.315	213.454	7.466	5.998	6.482	5.663	
7/6/2023	10:32:34	1473.63		-2.1151E+5	79.914	77.992	65.454	15.000	15.000	15.000	15.000	1015.32	55.472	---	---	---	177.342	24.736	25.741	26.715	7.349	349.090	142.347	213.470	7.447	6.008	6.474	5.662	
7/6/2023	10:32:35	1474.69		-2.1151E+5	79.905	77.905	65.467	15.000	15.000	15.000	15.000	1015.29	55.452	---	---	---	177.438	24.737	25.754	26.713	7.357	349.099	142.389	213.484	7.429	6.024	6.474	5.650	
7/6/2023	10:32:36	1475.77		-2.1151E+5	79.898	77.903	65.450	15.000	15.000	15.000	15.000	1015.29	55.441	---	---	---	177.375	24.738	25.754	26.716	7.361	349.098	142.395	213.487	7.405	6.021	6.462	5.633	
7/6/2023	10:32:37	1476.84		-2.1152E+5	79.903	77.966	65.459	15.000	15.000	15.000	15.000	1015.25	55.421	---	---	---	177.258	24.738	25.746	26.714	7.360	349.088	142.374	213.489	7.376	6.034	6.475	5.625	
7/6/2023	10:32:38	1477.93		-2.1152E+5	79.896	78.039	65.435	15.000	15.000	15.000	15.000	1015.28	55.411	---	---	---	177.158	24.739	25.735	26.718	7.349	349.098	142.350	213.493	7.356	6.018	6.476	5.644	
7/6/2023	10:32:39	1479.00		-2.1152E+5	79.890	78.082	65.429	15.000	15.000	15.000	15.000	1015.27	55.391	---	---	---	177.108	24.740	25.728	26.719	7.344	349.111	142.330	213.496	7.340	6.019	6.468	5.659	
7/6/2023	10:32:40	1480.07		-2.1152E+5	79.878	78.052	65.400	15.000	15.000	15.000	15.000	1015.28	55.380	---	---	---	177.285	24.741	25.733	26.724	7.352	349.128	142.320	213.498	7.351	5.996	6.453	5.691	
7/6/2023	10:32:41	1481.12		-2.1152E+5	79.887	78.053	65.417	15.000	15.000	15.000	15.000	1015.25	55.370	---	---	---	177.378	24.740	25.733	26.722	7.370	349.144	142.334	213.503	7.369	5.997	6.447	5.664	
7/6/2023	10:32:42	1482.44		-2.1152E+5	79.910	77.948	65.426	15.000	15.000	15.000	15.000	1015.26	55.360	---	---	---	177.434	24.737	25.748	26.720	7.364	349.140	142.369	213.507	7.380	5.993	6.438	5.653	
7/6/2023	10:32:43	1483.49		-2.1151E+5	79.928	77.901	65.430	15.000	15.000	15.000	15.000	1015.30	55.350	---	---	---	177.356	24.734	25.755	26.719	7.357	349.176	142.442	213.512	7.382	6.000	6.438	5.612	
7/6/2023	10:32:45	1484.55		-2.1150E+5	79.927	77.759	65.414	15.000	15.000	15.000	15.000	1015.34	55.332	---	---	---	177.311	24.734	25.775	26.721	7.347	349.185	142.506	213.522	7.390	5.997	6.477	5.609	
7/6/2023	10:32:46	1485.60		-2.1150E+5	79.903	77.716	65.403	15.000	15.000	15.000	15.000	1015.35	55.314	---	---	---	177.361	24.737	25.781	26.723	7.359	349.196	142.563	213.510	7.390	5.994	6.482	5.621	
7/6/2023	10:32:47	1486.66		-2.1151E+5	79.912	77.666	65.409	15.000	15.000	15.000	15.000	1015.33	55.276	---	---	---	177.385	24.736	25.788	26.722	7.353	349.184	142.614	213.533	7.397	6.002	6.472	5.645	
7/6/2023	10:32:48	1487.74		-2.1151E+5	79.912	77.656	65.415	15.000	15.000	15.000	15.000	1015.33	55.235	---	---	---	177.410	24.736	25.790	26.721	7.360	349.195	142.649	213.537	7.392	5.997	6.447	5.661	
7/6/2023	10:32:49	1488.81		-2.1151E+5	79.913	77.616	65.392	15.000	15.000	15.000	15.000	1015.31	55.195	---	---	---	177.372	24.736	25.796	26.725	7.353	349.202	142.677	213.553	7.409	6.013	6.455	5.655	
7/6/2023	10:32:50	1489.86		-2.1151E+5	79.895	77.536	65.408	15.000	15.000	15.000	15.000	1015.31	55.174	---	---	---	177.406	24.739	25.808	26.722	7.360	349.196	142.706	213.540	7.416	6.003	6.458	5.641	
7/6/2023	10:32:51	1490.92		-2.1151E+5	79.866	77.467	65.405	15.000	15.000	15.000	15.000	1015.30	55.164	---	---	---	177.372	24.743	25.818	26.723	7.352	349.202	142.747	213.554	7.433	6.010	6.447	5.634	
7/6/2023	10:32:52	1491.97		-2.1151E+5	79.849	77.426	65.423	15.000	15.000	15.000	15.000	1015.31	55.164	---	---	---	177.392	24.745	25.823	26.720	7.355	349.185	142.803	213.567	7.428	6.001	6.440	5.629	
7/6/2023	10:32:53	1493.04		-2.1151E+5	79.863	77.432	65.373	15.000	15.000	15.000	15.000	1015.30	55.164	---	---	---	177.353	24.743	25.823	26.729	7.357	349.172	142.843	213.557	7.424	6.004	6.466	5.644	
7/6/2023	10:32:54	1494.11		-2.1152E+5	79.879	77.434	65.344	15.000	15.000	15.000	15.000	1015.28	55.174	---	---	---	177.287	24.741	25.823	26.734	7.364	349.167	142.882	213.562	7.413	5.998	6.457	5.638	
7/6/2023	10:32:55	1495.15		-2.1152E+5	79.861	77.415	65.329	15.000	15.000	15.000	15.000	1015.27	55.185	---	---	---	177.303	24.744	25.826	26.736	7.370	349.202	142.911	213.581	7.401	6.012	6.464	5.634	
7/6/2023	10:32:56	1496.30		-2.1152E+5	79.825	77.368	65.320	15.000	15.000	15.000	15.000	1015.26	55.195	---	---	---	177.294	24.749	25.832	26.738	7.372	349.226	142.961	213.607	7.415	6.013	6.442	5.628	
7/6/2023	10:32:57	1497.37		-2.1152E+5	79.818	77.301	65.343	15.000	15.000	15.000	15.000	1015.26	55.205	---	---	---	177.430	24.750	25.842	26.734	7.375	349.222	142.998	213.614	7.477	6.038	6.447	5.629	
7/6/2023	10:32:58	1498.46		-2.1153E+5	79.837	77.260	65.324	15.000	15.000	15.000	15.000	1015.23	55.205	---	---	---	177.394	24.748	25.848	26.738	7.369	349.222	143.045	213.593	7.492	6.012	6.450	5.632	
7/6/2023	10:32:59	1499.51		-2.1153E+5	79.845	77.223	65.355	15.000	15.000	15.000	15.000	1015.22	55.205	---	---	---	177.456	24.747	25.854	26.732	7.360	349.226	143.079	213.600	7.478	6.017	6.449	5.650	
7/6/2023	10:33:01	1500.58		-2.1153E+5	79.833	77.170	65.339	15.000	15.000	15.000	15.000	1015.23	55.175	---	---	---	177.374	24.749	25.862	26.735	7.340	349.247	143.123	213.579	7.402	6.009	6.451	5.670	
7/6/2023	10:33:02	1501.81		-2.1152E+5	79.821	77.085	65.332	15.000	15.000	15.000	15.000	1015.26	55.147	---	---	---	177.365	24.750	25.874	26.736	7.338	349.271	143.174	213.586	7.378	6.015	6.439	5.682	
7/6/2023	10:33:03	1502.87		-2.1152E+5	79.830	77.012	65.311	15.000	15.000	15.000	15.000	1015.27	55.098	---	---	---	177.327	24.749	25.884	26.739	7.323	349.286	143.218	213.588	7.360	6.025	6.435	5.672	
7/6/2023	10:33:04	1503.93		-2.1151E+5	79.824	77.019	65.329	15.000	15.000	15.000	15.000	1015.31	55.060	---	---	---	177.326	24.749	25.883	26.736	7.325	349.288	143.256	213.603	7.347	6.011	6.449	5.657	
7/6/2023	10:33:05	1504.99		-2.1151E+5	79.837	77.008	65.359	15.000	15.000	15.000	15.000	1015.32	55.019	---	---	---	177.244	24.747	25.885	26.731	7.307	349.288	143.278	213.624	7.341	6.035	6.468	5.645	
7/6/2023	10:33:06	1506.24		-2.1151E+5	79.821	77.035	65.335	15.000	15.000	15.000	15.000	1015.29	54.999	---	---	---	177.241	24.750	25.881	26.735	7.320	349.302	143.292	213.643	7.299	6.021	6.472	5.618	
7/6/2023	10:33:07	1507.30		-2.1152E+5	79.807	76.999	65.308	15.000	15.000	15.000	15.000	1015.27	54.989	---	---	---	177.291	24.752	25.887	26.740	7.331	349.320	143.307	213.645	7.210	6.027	6.467	5.609	
7/6/2023	10:33:08	1508.36		-2.1152E+5	79.769	77.003	65.311	15.000	15.000	15.000	15.000	1015.25	54.999	---	---	---	177.382	24.758	25.886	26.740	7.340	349.306	143.322	213.631	7.202	6.004	6.464	5.614	
7/6/2023	10:33:09	1509.41		-2.1151E+5	79.772	76.950	65.326	15.000	15.000	15.000	15.000	1015.30	55.019	---	---	---	177.432	24.757	25.893	26.737	7.353	349.294	143.342	213.633	7.224	5.991	6.464	5.621	
7/6/2023	10:33:11	1510.67		-2.1152E+5	79.793	76.909	65.376	15.000	15.000	15.000	15.000	1015.26	55.050	---	---	---	177.287	24.754	25.899	26.729	7.336	349.298	143.348	213.676	7.292	5.980	6.467	5.634	
7/6/2023	10:33:12	1511.83		-2.1152E+5	79.808	76.905	65.355	15.000	15.000	15.000	15.000	1015.28	55.080	---	---	---	177.281	24.752	25.900	26.732	7.346	349.304	143.352	213.688	7.270	5.980	6.481	5.633	
7/6/2023	10:33:13	1512.89		-2.1152E+5	79.807	76.885	65.343	15.000	15.000	15.000	15.000	1015.24	55.118	---	---	---	177.149	24.752	25.903	26.734	7.324	349.316	143.355	213.673	7.267	5.989	6.479	5.630	
7/6/2023	10:33:14	1513.96		-2.1152E+5	79.801	76.913	65.313	15.000	15.000	15.000	15.000	1015.26	55.167	---	---	---	177.175	24.753	25.899	26.739	7.320	349.336	143.381	213.658	7.270	6.008	6.478	5.633	
7/6/2023	10:33:15	1515.01		-2.1152E+5	79.815	76.913	65.312	15.000	15.000	15.000	15.000	1015.25	55.215	---	---	---	177.167	24.751	25.899	26.740	7.305	349.349	143.399	213.679	7.263	6.005	6.463	5.638	
7/6/2023	10:33:16	1516.07		-2.1152E+5	79.820	76.951	65.332	15.000	15.000	15.000	15.000	1015.26	55.266	---	---	---	177.291	24.750	25.893	26.736	7.328	349.372	143.412	213.698	7.238	6.011	6.474	5.664	
7/6/2023	10:33:17	1517.14		-2.1153E+5	79.831	76.971	65.320	15.000	15.000	15.000	15.000	1015.23	55.314	---	---	---	177.297	24.749	25.891	26.738	7.341	349.368	143.424	213.704	7.213	6.008	6.457	5.658	
7/6/2023	10:33:18	1518.22		-2.1152E+5	79.801	76.940	65.328	15.000	15.000	15.000	15.000	1015.24	55.363	---	---	---	177.246	24.753	25.895	26.737	7.350	349.393	143.434	213.703	7.199	6.023	6.452	5.646	
7/6/2023	10:33:19	1519.27		-2.1152E+5	79.779	76.941	65.323	15.000	15.000	15.000	15.000	1015.26	55.391	---	---	---	177.245	24.756	25.895	26.738	7.344	349.399	143.444	213.723	7.193	6.018	6.447	5.619	
7/6/2023	10:33:20	1520.43		-2.1151E+5	79.745	76.901	65.308	15.000	15.000	15.000	15.000	1015.31	55.401	---	---	---	177.379	24.761	25.900	26.740	7.349	349.431	143.437	213.734	7.191	6.012	6.455	5.617	
7/6/2023	10:33:21	1521.50		-2.1151E+5	79.756	76.896	65.313	15.000	15.000	15.000	15.000	1015.29	55.401	---	---	---	177.553	24.759	25.901	26.739	7.354	349.424	143.440	213.735	7.191	6.003	6.459	5.618	
7/6/2023	10:33:23	1522.58		-2.1152E+5	79.773	76.870	65.305	15.000	15.000	15.000	15.000	1015.28	55.401	---	---	---	177.566	24.757	25.905	26.741	7.345	349.441	143.446	213.717	7.203	6.005	6.460	5.626	
7/6/2023	10:33:24	1523.65		-2.1152E+5	79.779	76.855	65.325	15.000	15.000	15.000	15.000	1015.28	55.381	---	---	---	177.397	24.756	25.907	26.737	7.336	349.416	143.472	213.712	7.220	6.010	6.464	5.632	
7/6/2023	10:33:25	1524.71		-2.1152E+5	79.780	76.874	65.330	15.000	15.000	15.000	15.000	1015.28	55.353	---	---	---	177.328	24.756	25.905	26.736	7.341	349.437	143.466	213.736	7.243	6.023	6.452	5.633	
7/6/2023	10:33:26	1525.77		-2.1151E+5	79.776	76.839	65.319	15.000	15.000	15.000	15.000	1015.29	55.304	---	---	---	177.217	24.756	25.910	26.738	7.349	349.424	143.487	213.735	7.258	6.031	6.458	5.627	
7/6/2023	10:33:27	1526.83		-2.1152E+5	79.767	76.861	65.303	15.000	15.000	15.000	15.000	1015.27	55.266	---	---	---	177.419	24.758	25.907	26.741	7.357	349.442	143.476	213.749	7.275	6.039	6.475	5.628	
7/6/2023	10:33:28	1527.88		-2.1151E+5	79.783	76.820	65.313	15.000	15.000	15.000	15.000	1015.30	55.215	---	---	---	177.304	24.755	25.912	26.739	7.355	349.452	143.493	213.744	7.280	6.022	6.479	5.632	
7/6/2023	10:33:29	1528.95		-2.1151E+5	79.771	76.816	65.307	15.000	15.000	15.000	15.000	1015.31	55.184	---	---	---	177.344	24.757	25.913	26.740	7.368	349.483	143.489	213.756	7.288	6.014	6.470	5.647	
7/6/2023	10:33:30	1530.00		-2.1151E+5	79.787	76.816	65.339	15.000	15.000	15.000	15.000	1015.31	55.164	---	---	---	177.341	24.755	25.913	26.734	7.379	349.485	143.486	213.761	7.291	6.005	6.447	5.647	
7/6/2023	10:33:31	1531.06		-2.1151E+5	79.761	76.865	65.288	15.000	15.000	15.000	15.000	1015.32	55.164	---	---	---	177.466	24.758	25.905	26.743	7.361	349.478	143.482	213.752	7.317	6.010	6.462	5.648	
7/6/2023	10:33:32	1532.10		-2.1151E+5	79.764	76.896	65.311	15.000	15.000	15.000	15.000	1015.31	55.164	---	---	---	177.413	24.758	25.901	26.739	7.337	349.486	143.476	213.776	7.326	6.012	6.457	5.662	
7/6/2023	10:33:33	1533.15		-2.1151E+5	79.769	76.924	65.279	15.000	15.000	15.000	15.000	1015.31	55.164	---	---	---	177.316	24.757	25.897	26.744	7.325	349.513	143.489	213.791	7.341	6.011	6.452	5.656	
7/6/2023	10:33:34	1534.20		-2.1151E+5	79.757	76.919	65.291	15.000	15.000	15.000	15.000	1015.32	55.164	---	---	---	177.230	24.759	25.897	26.742	7.335	349.541	143.503	213.805	7.342	6.009	6.442	5.657	
7/6/2023	10:33:35	1535.25		-2.1150E+5	79.749	76.886	65.262	15.000	15.000	15.000	15.000	1015.36	55.164	---	---	---	177.208	24.760	25.902	26.747	7.344	349.542	143.519	213.809	7.354	6.011	6.453	5.630	
7/6/2023	10:33:36	1536.30		-2.1151E+5	79.744	76.867	65.262	15.000	15.000	15.000	15.000	1015.33	55.164	---	---	---	177.187	24.761	25.905	26.747	7.343	349.537	143.532	213.804	7.348	6.016	6.471	5.639	
7/6/2023	10:33:37	1537.36		-2.1151E+5	79.770	76.858	65.264	15.000	15.000	15.000	15.000	1015.30	55.164	---	---	---	177.215	24.757	25.907	26.747	7.356	349.531	143.541	213.799	7.344	6.024	6.472	5.630	
7/6/2023	10:33:38	1538.41		-2.1152E+5	79.771	76.876	65.313	15.000	15.000	15.000	15.000	1015.26	55.164	---	---	---	177.334	24.758	25.904	26.739	7.359	349.548	143.551	213.802	7.347	6.033	6.482	5.661	
7/6/2023	10:33:39	1539.48		-2.1151E+5	79.771	76.849	65.309	15.000	15.000	15.000	15.000	1015.29	55.164	---	---	---	177.269	24.757	25.908	26.740	7.365	349.549	143.568	213.804	7.361	6.029	6.504	5.663	
7/6/2023	10:33:41	1540.55		-2.1151E+5	79.743	76.800	65.299	15.000	15.000	15.000	15.000	1015.29	55.174	---	---	---	177.331	24.761	25.915	26.741	7.360	349.566	143.585	213.805	7.355	6.019	6.499	5.668	
7/6/2023	10:33:42	1541.62		-2.1152E+5	79.751	76.797	65.268	15.000	15.000	15.000	15.000	1015.28	55.195	---	---	---	177.314	24.760	25.916	26.747	7.353	349.568	143.574	213.828	7.344	6.011	6.500	5.657	
7/6/2023	10:33:43	1542.68		-2.1151E+5	79.721	76.838	65.290	15.000	15.000	15.000	15.000	1015.31	55.215	---	---	---	177.379	24.764	25.909	26.743	7.348	349.563	143.568	213.833	7.339	6.015	6.477	5.664	
7/6/2023	10:33:44	1543.76		-2.1152E+5	79.732	76.887	65.315	15.000	15.000	15.000	15.000	1015.28	55.235	---	---	---	177.300	24.763	25.902	26.739	7.338	349.552	143.558	213.860	7.357	6.021	6.490	5.680	
7/6/2023	10:33:45	1545.00		-2.1152E+5	79.716	76.843	65.308	15.000	15.000	15.000	15.000	1015.28	55.256	---	---	---	177.278	24.765	25.909	26.740	7.361	349.557	143.573	213.829	7.380	6.019	6.513	5.671	
7/6/2023	10:33:46	1546.05		-2.1152E+5	79.728	76.816	65.286	15.000	15.000	15.000	15.000	1015.25	55.276	---	---	---	177.247	24.764	25.913	26.744	7.361	349.584	143.569	213.831	7.395	6.004	6.507	5.666	
7/6/2023	10:33:47	1547.12		-2.1152E+5	79.710	76.812	65.257	15.000	15.000	15.000	15.000	1015.27	55.276	---	---	---	177.298	24.766	25.914	26.749	7.375	349.588	143.567	213.826	7.397	5.994	6.501	5.646	
7/6/2023	10:33:48	1548.20		-2.1152E+5	79.727	76.854	65.245	15.000	15.000	15.000	15.000	1015.27	55.256	---	---	---	177.337	24.764	25.907	26.751	7.359	349.603	143.551	213.841	7.400	5.987	6.455	5.661	
7/6/2023	10:33:49	1549.24		-2.1152E+5	79.735	76.820	65.208	15.000	15.000	15.000	15.000	1015.28	55.235	---	---	---	177.335	24.763	25.912	26.757	7.364	349.596	143.552	213.856	7.412	6.003	6.463	5.661	
7/6/2023	10:33:50	1550.31		-2.1151E+5	79.758	76.796	65.210	15.000	15.000	15.000	15.000	1015.29	55.225	---	---	---	177.266	24.759	25.916	26.756	7.367	349.616	143.556	213.869	7.425	6.015	6.459	5.668	
7/6/2023	10:33:51	1551.36		-2.1151E+5	79.729	76.792	65.219	15.000	15.000	15.000	15.000	1015.30	55.225	---	---	---	177.347	24.763	25.916	26.755	7.370	349.619	143.581	213.866	7.460	6.026	6.479	5.646	
7/6/2023	10:33:52	1552.43		-2.1152E+5	79.712	76.808	65.269	15.000	15.000	15.000	15.000	1015.28	55.235	---	---	---	177.391	24.766	25.914	26.746	7.389	349.621	143.583	213.856	7.482	6.031	6.475	5.642	
7/6/2023	10:33:53	1553.49		-2.1152E+5	79.703	76.763	65.263	15.000	15.000	15.000	15.000	1015.28	55.246	---	---	---	177.425	24.767	25.921	26.747	7.392	349.617	143.598	213.862	7.501	6.031	6.466	5.652	
7/6/2023	10:33:54	1554.54		-2.1152E+5	79.709	76.721	65.242	15.000	15.000	15.000	15.000	1015.26	55.246	---	---	---	177.284	24.767	25.927	26.751	7.392	349.625	143.611	213.880	7.503	6.038	6.459	5.653	
7/6/2023	10:33:56	1555.60		-2.1152E+5	79.707	76.686	65.226	15.000	15.000	15.000	15.000	1015.26	55.225	---	---	---	177.261	24.767	25.932	26.754	7.386	349.655	143.629	213.896	7.514	6.023	6.464	5.652	
7/6/2023	10:33:57	1556.67		-2.1152E+5	79.694	76.694	65.233	15.000	15.000	15.000	15.000	1015.28	55.195	---	---	---	177.295	24.769	25.931	26.752	7.392	349.675	143.624	213.902	7.511	6.013	6.474	5.648	
7/6/2023	10:33:58	1557.72		-2.1151E+5	79.689	76.736	65.249	15.000	15.000	15.000	15.000	1015.29	55.157	---	---	---	177.390	24.769	25.925	26.750	7.395	349.680	143.634	213.920	7.521	5.995	6.471	5.653	
7/6/2023	10:33:59	1558.79		-2.1152E+5	79.706	76.784	65.257	15.000	15.000	15.000	15.000	1015.28	55.098	---	---	---	177.508	24.767	25.918	26.749	7.381	349.675	143.629	213.941	7.500	6.011	6.463	5.648	
7/6/2023	10:34:00	1559.87		-2.1152E+5	79.707	76.787	65.254	15.000	15.000	15.000	15.000	1015.26	55.040	---	---	---	177.476	24.767	25.918	26.749	7.360	349.665	143.641	213.951	7.496	6.013	6.462	5.674	
7/6/2023	10:34:01	1560.92		-2.1152E+5	79.710	76.775	65.233	15.000	15.000	15.000	15.000	1015.25	54.979	---	---	---	177.359	24.767	25.920	26.753	7.363	349.665	143.640	213.936	7.457	6.024	6.451	5.666	
7/6/2023	10:34:02	1561.98		-2.1152E+5	79.706	76.760	65.206	15.000	15.000	15.000	15.000	1015.25	54.948	---	---	---	177.232	24.767	25.922	26.757	7.367	349.687	143.658	213.915	7.455	6.026	6.456	5.668	
7/6/2023	10:34:03	1563.03		-2.1152E+5	79.691	76.712	65.191	15.000	15.000	15.000	15.000	1015.26	54.918	---	---	---	177.263	24.769	25.929	26.760	7.370	349.695	143.671	213.915	7.448	6.035	6.451	5.639	
7/6/2023	10:34:04	1564.11		-2.1152E+5	79.692	76.675	65.227	15.000	15.000	15.000	15.000	1015.26	54.900	---	---	---	177.292	24.769	25.934	26.754	7.355	349.701	143.681	213.922	7.439	6.022	6.460	5.636	
7/6/2023	10:34:05	1565.16		-2.1152E+5	79.669	76.661	65.247	15.000	15.000	15.000	15.000	1015.28	54.882	---	---	---	177.352	24.772	25.936	26.750	7.348	349.699	143.681	213.941	7.437	6.005	6.473	5.638	
7/6/2023	10:34:06	1566.21		-2.1152E+5	79.687	76.716	65.260	15.000	15.000	15.000	15.000	1015.26	54.854	---	---	---	177.496	24.770	25.928	26.748	7.332	349.728	143.687	213.943	7.452	5.994	6.479	5.641	
7/6/2023	10:34:07	1567.48		-2.1152E+5	79.691	76.721	65.228	15.000	15.000	15.000	15.000	1015.27	54.833	---	---	---	177.521	24.769	25.927	26.754	7.348	349.724	143.669	213.969	7.506	5.993	6.473	5.648	
7/6/2023	10:34:08	1568.54		-2.1152E+5	79.679	76.669	65.223	15.000	15.000	15.000	15.000	1015.25	54.803	---	---	---	177.506	24.771	25.935	26.755	7.358	349.731	143.681	213.964	7.544	5.999	6.477	5.645	
