15-154_R2_001_val_2_val_2	38.39743295471191	39.018956310736264	39.040869761392294	39.101696316624256	39.21755849279766	39.20970524713685	39.1754431543077	39.193259501548845	39.21305474220432	39.18557923450655	39.23366254009191	39.26618116104663	39.012619713963126	38.96151983596343	38.96026633810375	38.9604165798376	38.95610225954538	38.93857448990254	38.93151162773624	38.91175596737328	38.90662893264377	38.893667759710425	38.87127483866169	38.87560062003571	38.84904602169722	38.83205580422328	38.81170243344775	38.779165889839355	38.75174962892429	38.73779990559426	38.7202320654426	38.70262244953415	38.69376557585913	38.66998842151461	38.67800035347387	38.7231949563621	38.8153398817429	39.16544884665567
15-161_R1_001_val_1_val_1	38.70143931006283	39.19325825964756	39.17600544022934	39.13438600811962	39.208765586570834	39.1411256552922	39.09735644122891	39.11818879420081	39.157123037171054	39.146057249762755	39.37441669711544	39.48670425825445	39.291992123651504	39.26643230066141	39.29584309446043	39.31881156883399	39.30807306907781	39.3000953691169	39.30853191613676	39.29361836115185	39.29926283832306	39.28962905060177	39.295694323965066	39.28301068846415	39.26271704797499	39.25708295080388	39.23502946302136	39.220146614273744	39.2048704864135	39.20255784964401	39.16554473153951	39.17604960731721	39.13998376223559	39.12408338130464	39.11690936868342	39.10857553255832	39.16340986854608	39.51573282664537
15-161_R2_001_val_2_val_2	38.35379149447339	38.98493041813482	39.00311286027952	39.06574868055682	39.18611977155568	39.17953268348461	39.15407005202708	39.167625547526754	39.18866184834171	39.15334683094626	39.20989992542361	39.239595880050196	38.97983739346015	38.92654968972521	38.92921631418428	38.92771058769446	38.92390646575509	38.90306976089566	38.897722088473316	38.87414452060712	38.86983021307418	38.856632453511715	38.830212341706705	38.83414433009568	38.80742982494371	38.783571737592084	38.75925542648751	38.72146497279378	38.68840193758568	38.66670483619237	38.64471970035885	38.619678455608174	38.60332055293973	38.5774493396185	38.57879387686914	38.62527330664676	38.72192246561963	39.102442238052994
25-046_R1_001_val_1_val_1	38.73702878859573	39.22451779489539	39.21173298796169	39.17354167613909	39.250289059823125	39.18599308480006	39.150097574700126	39.17453885985712	39.213453021012455	39.19207311673811	39.406014070315074	39.5094190039842	39.321100678770456	39.29306020902666	39.31746651808199	39.33897437796708	39.3304756544326	39.32268251031876	39.328827555007116	39.313862995755024	39.31853477207885	39.309349615015805	39.31196294760334	39.30060429008922	39.280993492996785	39.27814329205463	39.259858230870975	39.24326002671371	39.23465165052543	39.23282101514343	39.199283218061495	39.21483532012076	39.18331552068314	39.176530205189025	39.17121850168022	39.169861361699915	39.22380942403405	39.54918005556117
25-046_R2_001_val_2_val_2	38.39920355011486	39.027380373681694	39.046573172316066	39.11213566238378	39.2270579589758	39.223861514038134	39.18348947084293	39.20585133656597	39.22104789574015	39.18592780414897	39.23164782061552	39.2589280639094	39.010041753549146	38.95375968633912	38.95358169271915	38.950066173927745	38.943890276628906	38.92271886859875	38.91495613019591	38.8936053615198	38.888915356075486	38.877284504832254	38.85121246548084	38.853254423340424	38.830080862533904	38.80926564608107	38.788196253527026	38.759207979829036	38.73351223961898	38.7220455190728	38.709472751120906	38.694971271788646	38.688691650268815	38.666761907438186	38.679856397659265	38.729372073688374	38.82558945675992	39.17978076344699
25-047_R1_001_val_1_val_1	38.66082602733985	39.0991690927417	39.147203281023835	39.10914297490696	39.169814223213855	39.10897267955232	39.02549196795139	39.067570209493475	39.126966594786396	39.12519988240839	39.35639081733263	39.47229635481431	39.27379902826788	39.238468108095276	39.27142020357768	39.23906922541252	38.96228804432818	38.845613132300144	38.853686649890044	38.83355349837268	38.83261720417947	38.8746181948698	38.96940029080187	38.9547105060105	38.971100632155	39.038259559209315	39.074310802874685	39.08108439890415	39.08135657553354	39.090502366121875	39.06206447838724	39.071108668234466	39.032606712097916	39.0062764265094	38.99319794409507	38.9928835224664	39.05612458502898	39.424112999647164
25-047_R2_001_val_2_val_2	38.51756223767939	39.044481860114516	39.05327919895951	39.07029454314331	39.19441257178014	39.216380672527876	39.14327480554321	39.1256564495857	39.16510475692867	39.12877164714065	39.19299416514956	39.26502396421678	39.01620711663439	38.97541703071503	38.965801721961455	38.95553260521824	38.958648988239275	38.92019958814073	38.92554203949947	38.896878518109624	38.87622126652043	38.8526769776603	38.816621385743716	38.80479373724422	38.76142668802102	38.71583898600208	38.67052342156434	38.6134063780339	38.555506824578295	38.523461907690816	38.49863244069847	38.478962180971166	38.47072251113197	38.45405995535217	38.47079865412455	38.5297764726008	38.6378064604575	38.956407057966395
25-048_R1_001_val_1_val_1	38.60090836414736	39.10214617416603	39.07372734556532	39.03131792704353	39.10533324237599	39.028894574093904	38.97216419611012	38.99122614025066	39.03413448874386	39.022663179869525	39.28172354227222	39.39892646215965	39.16332557318666	39.135003885260886	39.173221351412465	39.19356478190524	39.18575029374174	39.181970912289664	39.19077864454424	39.1808356311994	39.18063871592831	39.166548392507785	39.172655877675126	39.160468344253374	39.139893883484994	39.13035904226608	39.119670291259574	39.10183116378272	39.087672645391606	39.08539240967716	39.053510193054606	39.067556807956784	39.0337734403134	39.0294573351161	39.0221257380083	39.021642139707	39.086124744690345	39.46746529843505
25-048_R2_001_val_2_val_2	38.07481360328672	38.79557741054306	38.82272172345918	38.90943805239106	39.0415370515227	39.02764513474095	38.99488787819402	39.003971964809594	39.02892899840717	38.995223470734196	39.05391340823663	39.078557310608566	38.748546736954296	38.680370748161735	38.67910272998408	38.6807832837748	38.67868189786209	38.659852046276235	38.65301650974593	38.632216577466565	38.62292821499203	38.60879852692497	38.583928391389435	38.58606515004074	38.55548900954572	38.53453409747478	38.511722822611574	38.47590672610666	38.45149966859807	38.4348135764248	38.42244707470512	38.40928625623748	38.40509091580654	38.38870583614934	38.40561823751404	38.46797659554686	38.589255904221716	39.031164805630716
25-049_R1_001_val_1_val_1	38.69957759009212	39.17362417507935	39.14364342357583	39.11438022451542	39.178329021903934	39.093071896206546	39.04158859936904	39.06763226738356	39.10539629983973	39.090539435497575	39.33621514764037	39.45629886830186	39.24675023536834	39.22361469773623	39.25931464422523	39.28334924944499	39.275869103444656	39.26301628778428	39.27096569327027	39.25356580511238	39.25816158957772	39.25514854309756	39.26563694437617	39.25419812751829	39.23144001468747	39.21220698819887	39.18173477837274	39.197623092049916	39.18364410053253	39.187192788406406	39.15447127466825	39.15962850127059	39.12652149667224	39.115153239787126	39.11277684295546	39.09257197217263	39.16079810858302	39.50595710522747
25-049_R2_001_val_2_val_2	38.26849994608525	38.883063329915814	38.89590137158434	38.96730524739653	39.06837643375466	39.07756960639859	39.024988188722595	39.048835022442304	39.054958650225615	39.00574362506858	39.064725002834464	39.08977348509425	38.78964575348811	38.723171193713455	38.72603301381342	38.727352075659766	38.72517340857422	38.70829884174388	38.7022541546159	38.68054090081212	38.68208849809354	38.66886352670751	38.638524182387	38.64422068458416	38.62077363034434	38.594487066391544	38.57408138613082	38.53777531507662	38.50938807608427	38.4989704595345	38.48134865429275	38.46167296478289	38.452485325591525	38.43728908281504	38.450731114039016	38.50399940880086	38.61770491233705	39.03159210786559
25-050_R1_001_val_1_val_1	38.73970832127118	39.21441737083926	39.19453325226374	39.1577324702513	39.236184176742086	39.17182562749085	39.13491522192608	39.15831324183706	39.199233381506794	39.176195408880105	39.392720840630716	39.49705823225268	39.30780874550055	39.28127099414257	39.309098607442785	39.328152991067064	39.3200205446179	39.31136135047586	39.31991335198154	39.30629096914905	39.3104253908456	39.29979749977524	39.30279280003475	39.288292338929104	39.27052507922578	39.2661464770637	39.24976902379605	39.23303117469822	39.22245393340682	39.22029019928988	39.188871742818904	39.204570558941484	39.17228122333928	39.16646105111926	39.15961053947246	39.15917173112913	39.21203514110972	39.54507747583321
25-050_R2_001_val_2_val_2	38.35075591076005	39.00179292818464	39.0202402007526	39.08838021832891	39.20730116960167	39.20505295381245	39.16346675387829	39.18755108719935	39.20683907911707	39.171333682081354	39.21732312579975	39.24567222374948	38.98593477161428	38.92939476609114	38.929412873001134	38.92783429720469	38.92431269584779	38.90495447091352	38.897450849664416	38.87899902349383	38.873122727104864	38.85997352592024	38.83487481255564	38.83681058742392	38.813459087791614	38.79218211230916	38.77169752584202	38.74130196842246	38.71599716265226	38.70219994203741	38.6899261377956	38.67543266549027	38.669244619042004	38.648371349865634	38.66101182814684	38.7111324744293	38.80780964851088	39.17496787867741
25-051_R1_001_val_1_val_1	38.707116011070944	39.18662783028619	39.18694177266374	39.154784427752496	39.21965376978483	39.16506819223485	39.11894486983051	39.12966690531534	39.17307120294923	39.177615125370025	39.38925675460226	39.496276379771345	39.30416681688802	39.28505184477737	39.31480588161732	39.32744387396641	39.30682724353825	39.303393176905054	39.3169741502532	39.30357474179404	39.29799853364917	39.296002516863936	39.29584300728381	39.27988589071351	39.265948534617365	39.26394404153693	39.25274223726128	39.23156603167356	39.21708622129013	39.214611752650015	39.18508558991857	39.19187147009184	39.160225149736185	39.1556384004217	39.13929103635694	39.14179076987837	39.19262361678561	39.53008192258524
25-051_R2_001_val_2_val_2	38.4576622361106	39.02422995096734	39.04336271907129	39.111296352707164	39.210063950543024	39.227458676578586	39.17369598627307	39.205489765906876	39.21366064158727	39.179151969840134	39.23826310933795	39.26984058858478	39.027249918893006	38.98143613902487	38.979396021919555	38.98080320280882	38.97301181065291	38.94793914018904	38.941588726969364	38.92655765442368	38.9062987871761	38.88767446010694	38.866272527692004	38.85046137497225	38.82081562979157	38.789194676468135	38.76007855461409	38.72029645726278	38.684388308798816	38.66252637565985	38.64529361320997	38.62016268513225	38.603387945137534	38.57613651725244	38.58285583658126	38.62873223238485	38.72317259454264	39.110744158711505
25-052_R1_001_val_1_val_1	38.546352598991774	39.11543793238717	39.07970229169647	39.0470382240619	39.12919070755451	39.057517580333126	38.995468383714666	39.02339179991394	39.06605084831983	39.05630312529526	39.29878182764594	39.411625370210736	39.17576093262081	39.145503842330285	39.182236606151406	39.20375906504326	39.19703783114913	39.19242071617185	39.20551714833603	39.19161092276405	39.19844637196966	39.189515023077114	39.191746764753994	39.17955354742635	39.16018413449181	39.15555388748173	39.1344543047402	39.12085389925446	39.105371844609394	39.10547986487863	39.073882749713434	39.08709006740401	39.054060125288025	39.046155546236804	39.03781894387009	39.03568335080163	39.09973451458113	39.48360626917509
25-052_R2_001_val_2_val_2	37.827176279938236	38.691957182650484	38.73040329541614	38.840327776655464	38.986697629991156	38.97698906315148	38.96313529691901	38.9814803034543	39.00907948518135	38.983082218005016	39.050329496978975	39.08626984112099	38.731419281914704	38.66538544183101	38.67344597406102	38.6785378462547	38.67966420219231	38.66595607752604	38.66208731816609	38.64145927922214	38.63794312565803	38.62697254385081	38.60477684879641	38.612003845571714	38.58882829166709	38.56633392618777	38.54556588321615	38.50974424809256	38.48159604866462	38.4642602050478	38.44691584340263	38.4315303561065	38.42662563080483	38.408442547600714	38.42054648880665	38.481248081732495	38.59984405961616	39.047344104182834
25-053_R1_001_val_1_val_1	38.70719118451818	39.18331570729109	39.175706231915925	39.15098049206347	39.21727979349446	39.15413067236263	39.10722813501495	39.127725550486176	39.168293344417144	39.16521288461014	39.377027358613205	39.49166231395853	39.29750149556751	39.27381929149878	39.29947132050171	39.32105022389732	39.31223268830317	39.30577358293503	39.32157059275924	39.310438660568344	39.31112783427801	39.30558269227655	39.310702680690824	39.30263665001337	39.284069797374244	39.28103907724873	39.26242342760044	39.25347901333588	39.242526124764694	39.24650719476729	39.212284722022574	39.225465080078344	39.195375939083014	39.18991552559619	39.18475450869295	39.18356406332379	39.23733995856456	39.553925464522024
25-053_R2_001_val_2_val_2	38.40430591641244	39.00265574173007	39.02167790560893	39.09593913639347	39.19571241841603	39.208881077975576	39.16662587802565	39.19395287668243	39.20024092044851	39.160321256686	39.217303039007845	39.245337811640184	38.991516982638935	38.9387017322127	38.9375823404326	38.936253483522975	38.93531524975759	38.91523957168537	38.90870310361351	38.88819110778608	38.88781812173474	38.87833997624652	38.85289363866407	38.85423783619395	38.82798491035441	38.80879458107395	38.78744519104176	38.753259437957546	38.72613698445879	38.711871706778155	38.69615793172163	38.684882657369634	38.676002652336535	38.65600366510346	38.665343652066085	38.717778167599214	38.81223017651796	39.172635483722416
25-054_R1_001_val_1_val_1	38.73101237552009	39.22003103856849	39.21191684937259	39.17060804357149	39.249571968781545	39.18754924349313	39.150696605387	39.175641347943326	39.2073584217287	39.193484874420605	39.405357602919835	39.50390867913471	39.320219831808586	39.29816129408923	39.32470083185584	39.34022650914282	39.33113774493272	39.32514428846876	39.33324608589513	39.320287943641844	39.32051508484052	39.31272676576254	39.31055354521662	39.29626246179843	39.280504281103184	39.27694965731362	39.26030315774124	39.24078471409077	39.22803992518902	39.223631780569676	39.193681776171175	39.20578513041631	39.17461913044329	39.17199085603134	39.15884483229294	39.16000838005797	39.210226149195485	39.53898875044819
25-054_R2_001_val_2_val_2	38.412975871878494	39.039644650728995	39.063652037430224	39.12193182170386	39.24353093393841	39.24013828591825	39.198466343856374	39.2197443541792	39.23986849629865	39.202198086515395	39.24944706903093	39.27576298553657	39.031821385408335	38.97738327704618	38.974651269363434	38.96962158683219	38.96359010844009	38.94112972517407	38.931373512773426	38.9114155471425	38.89905660629068	38.88500856413079	38.86168325827646	38.857960325623125	38.83082556341127	38.806130910729905	38.78309661557576	38.74965830583664	38.723326854879744	38.70600599945716	38.690931674793525	38.67881009741545	38.670198903479836	38.646099734941274	38.657104387648225	38.707269869475	38.803023711764396	39.174285760766416
25-055_R1_001_val_1_val_1	38.56364357750596	39.08049848637496	39.060429212972906	39.02906260660256	39.108879091222796	39.04029252871979	38.97289033476712	38.99930055672197	39.03681988323473	39.03850473438693	39.29130573800018	39.40564757622053	39.165647048232174	39.133247638927166	39.17514125507017	39.196965463805384	39.185053458707785	39.18056204388086	39.19454436310018	39.18562810294209	39.185451656705105	39.17652866589831	39.180913505436536	39.16927776512454	39.15334482243073	39.154206543382045	39.13823273093572	39.12125835301599	39.10905278186265	39.109540695475836	39.08084589141109	39.09545220017884	39.06398330990298	39.05750599640678	39.05339095261318	39.05620215987758	39.11848531724557	39.49474396982496
25-055_R2_001_val_2_val_2	37.81220043467586	38.67339449027371	38.74562964121959	38.876338135629744	39.02583898023869	39.02161233897384	38.9778752367098	39.00862394210636	39.034132042643634	39.02388480395823	39.0956182119294	39.14335254577445	38.8117983274115	38.75213434396129	38.76049742126092	38.767092953367474	38.76904494843768	38.75604631540171	38.7523133758276	38.737699494334436	38.73200592933367	38.724386872917826	38.70425932003202	38.711394227137546	38.68838734633191	38.66814875185146	38.65009817173937	38.618132191830085	38.59732916079226	38.58297610854375	38.574620900379024	38.568406936577546	38.56861221726092	38.55901639837248	38.57573233826369	38.63838440346078	38.74755085561799	39.13819494561313
25-056_R1_001_val_1_val_1	38.70719556429828	39.18547214087882	39.16218031414986	39.12400001927046	39.18591470324129	39.10841009426399	39.06094089715799	39.090826214856875	39.127664998185615	39.11100708252387	39.351155651816114	39.46607708281975	39.262914825863405	39.24024710870173	39.27425479444681	39.29622202419349	39.28885308141904	39.28210583634383	39.292318739481175	39.27530254226068	39.27911214517794	39.27185224676499	39.27800895718266	39.270150529086706	39.249880524069425	39.24178298484078	39.21614406190653	39.213820595323	39.19792688827774	39.20173413007149	39.169700971020916	39.17933542559366	39.144252314126575	39.13535139046155	39.12914900407277	39.118367043121424	39.17852339382974	39.51996878965955
25-056_R2_001_val_2_val_2	38.297193224014144	38.89221583673656	38.903597319837544	38.97435517182596	39.07281401647367	39.08250472582693	39.02882630995243	39.05162817615921	39.05316155450284	39.0095286519332	39.067506475878304	39.09691184441154	38.81447110563707	38.75828987350775	38.76347884387853	38.76315219843707	38.76114518678323	38.74294079158888	38.73742597038547	38.71833585328376	38.71494641353551	38.704781769443436	38.67888693704698	38.681199821622606	38.654510499293586	38.631026935681454	38.607766237158	38.57217747082265	38.54287713819352	38.529293763109806	38.51246550468206	38.496139271532215	38.48306933926051	38.467024321998224	38.47936989385664	38.53293349160162	38.64334434149889	39.042989435877814
25-058_R1_001_val_1_val_1	38.731219515474606	39.20197901307888	39.18976950722444	39.15530111997405	39.227939273478185	39.1600128466506	39.1175128147563	39.13911448844175	39.1778339482006	39.167539942109606	39.388157672890756	39.501233531121805	39.30926755063101	39.27720770143227	39.29783361158452	39.32289579244476	39.30327387669987	39.29108559215465	39.29553688468792	39.281085020010515	39.28111919366937	39.2732008811186	39.28423260320433	39.27625460385828	39.25584602381653	39.24863280386886	39.230014165492186	39.21461969629958	39.204982639970595	39.2001405998799	39.16003227816987	39.1690397909058	39.136069370416195	39.11660279083894	39.11375346018325	39.10335709736616	39.16210540692945	39.509823351626544
25-058_R2_001_val_2_val_2	38.48860521466659	39.068753560977946	39.08711694491107	39.14360446376112	39.248611380720085	39.249203000001	39.21472301963836	39.23543022383653	39.247248581259804	39.210061508606934	39.26712740200419	39.29379042941608	39.05899805963664	39.004583585365594	38.99812095483964	38.9951996561049	38.98776121321691	38.96611733702258	38.95757365864832	38.932440750751695	38.92731180170423	38.91282898481468	38.883895319703825	38.884147283151	38.85570722668121	38.83112923195776	38.80590874050714	38.770611492818304	38.7362626726986	38.717161852896076	38.695853743903264	38.66943016848954	38.652888741087345	38.621202355536184	38.625492384497036	38.665863492381284	38.75986998038443	39.11524108463783
25-059_R1_001_val_1_val_1	38.71797323228448	39.179975240537736	39.171937231790366	39.14426239567558	39.207990838476384	39.14859383078786	39.09159977241133	39.109917856779035	39.153670748123226	39.15097674456669	39.36958054891544	39.48464687449392	39.29114862663785	39.27172401402033	39.29852779462344	39.316887350588885	39.294436498006384	39.28307916334426	39.30096161284298	39.28969030578064	39.289382680943746	39.28954271869645	39.29985300229855	39.2895685562862	39.27430702792042	39.26730900116563	39.27250952702143	39.25642554806262	39.248119192404076	39.25056072164662	39.21790350041825	39.23363128336577	39.199533867941916	39.19619495707602	39.190096800433665	39.18781175466252	39.23858018391329	39.557321846313556
25-059_R2_001_val_2_val_2	38.41972377947786	39.00171506596008	39.01338517242694	39.09141410848935	39.1791598837354	39.19602463601498	39.14476943007536	39.167539636034626	39.17776285228427	39.13861873174122	39.19144787079487	39.22459555025608	38.966027320322	38.91526530705557	38.9083522234783	38.90657943343943	38.90820231651545	38.88880571254655	38.882346455995915	38.863292910807004	38.86129760452036	38.85497320674584	38.83164007999609	38.82829238004674	38.798492134906034	38.77758049556279	38.75601601856069	38.72302089620573	38.692753053829286	38.676392698036054	38.65947966664047	38.64888635016929	38.6372876553918	38.61501221570792	38.62283299645455	38.67412443069257	38.77024784276484	39.13184806995244
25-060_R1_001_val_1_val_1	38.70784836409677	39.181526478476144	39.16930964189976	39.129899861159956	39.2078099199449	39.14441235737257	39.088957714018704	39.11132201947168	39.15467424608394	39.149986599684354	39.368974968636266	39.48033773246412	39.28196798757897	39.25206110923416	39.27996862048134	39.2991464510773	39.274750296490744	39.259292451394124	39.27033966571704	39.25487263133198	39.2583273897465	39.25437340521775	39.26690452250328	39.256972304238836	39.23708092108564	39.236551535984674	39.22493197803006	39.21421727182047	39.20304966874901	39.20279133122027	39.16777317275491	39.18075584232252	39.148935339141104	39.13780705385128	39.13400165855268	39.13143124353134	39.18357079675466	39.52034220037473
25-060_R2_001_val_2_val_2	38.4018522323922	39.00260865055019	39.00907498731457	39.08416919259828	39.187160010720255	39.19618780793348	39.14798005832255	39.17686043837437	39.18767138258403	39.14075001003882	39.199805337979996	39.23041133012072	38.96900262798259	38.91221643967423	38.90838736523001	38.90270368985288	38.89909100450423	38.88029909693282	38.87060610223086	38.84656870238581	38.84483969940733	38.831073544273075	38.80481013882796	38.80346870792529	38.774595831375464	38.75266445335306	38.72797255364007	38.69016670545848	38.66013553415758	38.64351771323064	38.62731233044782	38.61022185196498	38.605953847168465	38.582930463375185	38.59191195972246	38.642581063533974	38.745724202837096	39.116956384789454
25-109_R1_001_val_1_val_1	38.69074402561127	39.17894429773066	39.15702810795874	39.11545014064186	39.18486710694809	39.11866061947725	39.07462704251716	39.09537278778998	39.13120769633161	39.11722601438963	39.35192787515804	39.4634803080957	39.26232909312483	39.233504344054744	39.265881688089095	39.28870857789785	39.27497946897414	39.269102005460674	39.27729667000456	39.264955188985496	39.2670197601707	39.25714625086829	39.259874718160106	39.247988030449775	39.228557182643726	39.22525181423649	39.2059803417981	39.1880237928205	39.17301771562527	39.17092277202157	39.13694159041501	39.14581702047976	39.109569304809895	39.098903144095345	39.087916309430426	39.08261198274785	39.13919853475409	39.49744633360172
25-109_R2_001_val_2_val_2	38.44840612357494	39.04770153766308	39.0644115778114	39.11826869554429	39.232575051148395	39.224070797793225	39.187995793362035	39.204401855948575	39.22357356783984	39.19301587326372	39.24006078908286	39.26875897988685	39.02137154878575	38.969435920627035	38.96500453676173	38.96313347643858	38.95749038247088	38.93814448965245	38.931326590850446	38.91070041769639	38.9025391022563	38.89049736839259	38.86443068092596	38.86571010488926	38.837504597053375	38.81496239826994	38.790831040711566	38.755586508401066	38.72512050701549	38.706835306241146	38.687866671503265	38.66717248124536	38.65264645183976	38.62472805100024	38.6289042304515	38.67407468156313	38.76884572367271	39.137767788392765
25-110_R1_001_val_1_val_1	38.61769869832953	39.126414009820174	39.096051123634254	39.076817310484685	39.14541552075348	39.068493950262486	39.00210948146252	39.02056406043369	39.07620690059136	39.06235840009894	39.304343073731204	39.42406947436801	39.189903441945205	39.1558119341167	39.19094954056458	39.217601443601424	39.21413621266417	39.209816143445174	39.21866382652584	39.20522541856646	39.21223803344815	39.20482107657433	39.21192453176824	39.20098653131655	39.17993617896167	39.17523359706835	39.15422954191497	39.14433229781122	39.13473453607173	39.138774577857795	39.10365589372152	39.12027630011063	39.09083530825396	39.07558625576347	39.078695951679435	39.076570695633606	39.13903222264234	39.50302644353293
