Sample	0.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	10.0	11.0	12.0	13.0	14.0	15.0	16.0	17.0	18.0	19.0	20.0	21.0	22.0	23.0	24.0	25.0	26.0	27.0	28.0	29.0	30.0	31.0	32.0	33.0	34.0	35.0	36.0	37.0	38.0	39.0	40.0	41.0	42.0	43.0	44.0	45.0	46.0	47.0	48.0	49.0	50.0	51.0	52.0	53.0	54.0	55.0	56.0	57.0	58.0	59.0	60.0	61.0	62.0	63.0	64.0	65.0	66.0	67.0	68.0	69.0	70.0	71.0	72.0	73.0	74.0	75.0	76.0	77.0	78.0	79.0	80.0	81.0	82.0	83.0	84.0	85.0	86.0	87.0	88.0	89.0	90.0	91.0	92.0	93.0	94.0	95.0	96.0	97.0	98.0	99.0	100.0
25-060_R2_001_val_2_val_2	0.05445885569786752	0.032241588052729676	0.007194449109537323	0.0039128185054528855	0.003200568954413743	0.0027615609191185167	0.0025894187641998492	0.004144162988782734	0.010109936082524914	0.01483610349984219	0.015857115963671956	0.025059890213927065	0.09447416487351164	0.13309594231886177	0.1561629910779632	0.32845633963534226	0.36827855813986066	0.2620431676236784	0.35439879994512213	0.6840136836072186	0.9593026891091097	0.9029402508515595	0.8003936207979201	0.9859391828688792	1.1462745718922518	1.1276877731862982	1.1874912329321168	1.3149693296872835	1.4966421486750987	1.9578619867851477	2.482805389586888	2.8859823541175613	2.819444401813708	2.6528463172494847	3.013878510391817	3.18092835426207	3.312288302150905	3.522726166306135	3.14464279177633	2.7043723806783673	2.6636721461032584	2.6630455122271526	2.5749059964936376	2.4048095097228392	2.1850422694150597	2.182639565686618	2.3448339078221023	2.3343541848882707	2.4173840842773746	2.4983573858579793	2.519177478552613	2.547643779662814	2.505998129443231	2.572262840231341	2.612268130551408	2.523517464627679	2.380276064829246	2.172477713716102	1.9281988878359881	1.6965064769760916	1.4770990046640413	1.2615050731067239	1.0515654193152004	0.8622345514461357	0.6916571596076284	0.5582469895456612	0.44401928469396934	0.3470704624928703	0.2600448613385378	0.18486519069675666	0.1450684747337077	0.12559090868642886	0.105663404943225	0.08082939438231292	0.05792082570234296	0.04450011325405425	0.033587757920294704	0.02344412205082804	0.016494679500407766	0.01293889657552693	0.011800390259927277	0.011522594718920962	0.010777556185992548	0.008868508795995052	0.007454939354546524	0.006883864586641738	0.006627017561842456	0.006472180702920904	0.006336470750101425	0.006180723086127393	0.006219887703384021	0.006326451894524149	0.006480377948393221	0.006882953781589258	0.0077208944298706025	0.008887635702097125	0.010293918703125817	0.012747627514506189	0.018343613756941598	0.03231445245692805	0.13243196543560404
25-109_R1_001_val_1_val_1	0.010058182942762117	0.006362452898951829	0.0020223391551951317	0.0013734960524809275	0.0013668069483292347	0.0013601178441775418	0.0014348128405381117	0.0017068364093736198	0.002090345047404009	0.002447097268827626	0.0028941523962990974	0.004033529803470775	0.013053786752028555	0.020328187516994504	0.03553140640310035	0.08227152166305399	0.2016653416666193	0.2568716330812322	0.19744340209620917	0.20799992329827238	0.30518257296614165	0.5117198121565772	0.6535633805439156	0.6123228237473454	0.6501162622044099	0.8552577083285255	1.0060256565049142	1.0615987337971782	1.3652260900480513	1.646993453931192	2.159999803786278	2.7160070596805217	2.562621442079437	2.5335918449117827	3.1289745123949655	3.3221435769382435	3.0250369823845786	2.8228510054448193	2.7763762246495496	2.781309438961423	2.867389290588174	3.046990622210435	2.8396205895531135	2.477392221530643	2.3421106643161154	2.351445309159803	2.375547266269044	2.5418907934626493	2.6646971714342698	2.67501734428964	2.7638977008545664	2.829187816777856	2.8208609969596905	2.879981529153736	2.9281386196431565	2.8794475156722923	2.774079632224135	2.5550482613290293	2.257239310839437	1.974294664625598	1.753915439243926	1.534982175209712	1.3461721768719541	1.1202911633255148	0.8696470862095087	0.7008676102539954	0.5557898600093134	0.421113666720514	0.32040697401539453	0.24109426608877266	0.18162813018022342	0.13820804028089334	0.10404232597543024	0.07984449170668144	0.06599804611267729	0.05206018276193333	0.0345113180199672	0.02115206217834467	0.012100589410412328	0.008788368004632428	0.007478418441592582	0.006627787363635645	0.006958898019144439	0.004254270240476639	0.00083948257103745	0.00031996214858930695	0.00022185528769781216	0.0001850652148635016	0.00015050484341308864	0.00013378208303385658	0.00012932268026606136	0.00010814051711903405	9.030290604785319e-05	8.918805535590438e-05	0.00010368111435123884	0.00013266723234190775	0.00024749685361263467	0.0009208666715497128	0.005720298900389317	0.007039167268964752	0.0021237905681624728
25-109_R2_001_val_2_val_2	0.0029921233464392117	0.001988450470571972	0.0009558789293973707	0.001011453285757683	0.0012448655824709946	0.0014260379842056122	0.001677234074954224	0.0039046542778755386	0.01126269905998088	0.016923502998842287	0.01810390232793532	0.02893756735681459	0.09516552783139869	0.12926261843270467	0.14124889561249682	0.30973256030292823	0.5105605003950614	0.46176510402358	0.4082358839773273	0.41002204379074775	0.4428742688095827	0.7398047203813495	0.8714336949078761	0.7703139305360336	1.0311499491389047	1.3205800855762837	1.2010207497640897	1.154573925692395	1.305195992248622	1.7583737467274068	2.214924864637262	2.5863571868585367	2.624896891507286	2.413653205546103	2.6291638905886305	2.8705777831307	2.9630379512944787	2.976401361024879	2.6694619678726204	2.4016002391386784	2.4193540230215436	2.4385071691975617	2.3694860415723085	2.1935787543592666	2.114769871091835	2.186803128831817	2.3187044177045095	2.4205488716832906	2.5257622431446336	2.627722291784644	2.7296389924266933	2.8174664822442765	2.854472334657481	2.9643973000510515	3.0546155986792556	2.9803037923285003	2.8104152079092803	2.56976157256222	2.3013507691874384	2.0465734669149684	1.8152596578978224	1.5659186391645183	1.3017337098473747	1.064725752277551	0.8491139219064476	0.676754501603448	0.5411864166981023	0.43677442745547485	0.329083551187589	0.2181171223558263	0.1635275435902188	0.13984953331934416	0.11528900226946777	0.08889007151119223	0.06397053011922822	0.04627009761846877	0.03327681310142777	0.02339013510492822	0.016186587033504545	0.0125831457671019	0.011252695675836024	0.011509449202220665	0.011069300299846993	0.008277244636304906	0.006002030486913723	0.005269560470084807	0.005073938735696508	0.005010583969445753	0.004906104179488365	0.004933891357668522	0.005082830632714159	0.005177307038526689	0.00529845913539217	0.005709709372458481	0.00653554430797272	0.007510318518532598	0.008759630049512416	0.01080698933782632	0.015894265919049303	0.027982799914544425	0.07998594813514301
25-110_R1_001_val_1_val_1	0.009061666957628452	0.005894940027448395	0.002014021186988669	0.0012455506915277441	0.0012412655400660662	0.0013241118016585078	0.001371248467736966	0.001531227455639612	0.001849757047624345	0.0022354206791753667	0.0027996322882963055	0.0040494681312857285	0.0212357822602557	0.03266142444090986	0.055288452542390364	0.15082019084521955	0.40114731216588495	0.5057321471234192	0.3566931509024372	0.3595699159170437	0.5222128396450328	0.8775675949076059	1.1089257790912435	0.8968564900204393	0.8519638149240798	1.1590277699811828	1.2966939742228714	1.2670150151992894	1.6103956288941135	1.9456158858220822	2.6284319170993458	3.2946572703008123	2.8384000535701066	2.676029951151844	3.550476527411528	3.6880427447857778	3.133431303322818	2.9091107662230766	2.8813758375792755	2.8150388361848586	2.8860123714608115	3.097194634179048	2.8008035630291648	2.3711614220269412	2.177666836158691	2.1303430517997395	2.170570625338152	2.3699872905264416	2.442296364674617	2.3743138651189155	2.416744006508631	2.4928254423269034	2.5218816260047214	2.5638189749763436	2.5588839088763113	2.4800214097594098	2.3913473421790856	2.216263195374025	1.9531791781519439	1.6955915818713756	1.4856191602491524	1.2869466830313745	1.1186987811915103	0.9289251351758171	0.7236535247070549	0.5749930501985211	0.46104230252957923	0.36353368101909583	0.27297557517945426	0.19696698693603015	0.15067592407934308	0.1141821458478725	0.08532307913729159	0.06495289747229485	0.05382293074249648	0.04510264751798171	0.031860101117576076	0.018814671684407622	0.010332928557926262	0.006781966380015744	0.005367866397661999	0.005486422254768424	0.006263463053152704	0.0037237966201981985	0.000597064436993804	0.00023282656275117237	0.00015283706879984935	0.00011998424092698453	0.00010998555418306916	8.99881806952384e-05	7.141919102796698e-05	6.284888810461094e-05	5.999212046349227e-05	6.284888810461094e-05	6.713403956628896e-05	7.284757484852633e-05	0.00010284363508027246	0.00020425888633998556	0.0007813259498459589	0.0009155940289785368	0.000307102521420258
25-110_R2_001_val_2_val_2	0.0018684428532552183	0.0012930991697833372	0.0007846890336460559	0.0011407185407449922	0.001496748047843929	0.0015423198247525927	0.0016163739622291713	0.004540088274525638	0.016716297417309265	0.02635045587940648	0.027458419705498373	0.04618557177890243	0.16986167783690256	0.23507773882925737	0.25727261830180503	0.5691644353466722	1.008084732288383	0.9388498102198952	0.7967185586319148	0.736461276614434	0.6936124133760627	1.2073857780082824	1.373210081234683	1.0764822729561738	1.4283846860088194	1.8198519461263556	1.5493962672356911	1.4015628470620138	1.5272384148318818	2.026475806748266	2.5668018520199243	3.0051439570421064	2.9078296998077398	2.4360279417084	2.631570739951363	2.914672586934181	3.075505356471055	3.1442589266459446	2.692866204011544	2.2983427866050703	2.3004091818642727	2.2733865422754636	2.138320340226354	1.9088707158453166	1.8473886923234157	1.9655377963132121	2.1178671571025345	2.1993537665693106	2.275317646321968	2.3325572222372783	2.349905828059195	2.3959618050975138	2.4767990167433416	2.6354770957032523	2.7133635347942437	2.6511893899105425	2.525800069864382	2.2960058089204733	2.0207793346346827	1.7625853119685058	1.5180898806174674	1.2881731455231162	1.0769166289548346	0.889821698856315	0.7174350597550668	0.5657095250097841	0.44819130530656714	0.3591440532270379	0.2598972678281384	0.1700525096527076	0.1339041217379384	0.11588475632464702	0.09571782092453486	0.07248903176337185	0.051543103801727226	0.03921736226596205	0.02934110373903755	0.02079069909654949	0.014713987469384845	0.011363037748569654	0.01021662273571108	0.010166778604717229	0.009924678539889951	0.0082014957255311	0.006767408870936584	0.006313115219878341	0.006281784623253635	0.006249029908600531	0.006217699311975826	0.0063601111148154	0.006549518812592034	0.006835766536299579	0.006904124201662575	0.00728436371524424	0.008645820550390572	0.010165354486688833	0.011711946665526612	0.014319506775519223	0.02143724868144116	0.038736010372364287	0.10633462082622513
25-112_R1_001_val_1_val_1	0.008795752050887213	0.005460793890365187	0.0016359970752256856	0.0011237475017695023	0.0011077397025989965	0.0011984505645651956	0.001404417580559036	0.0018120828661012485	0.002331802745837001	0.0028707319845773607	0.0037223469004482655	0.0050445911119320385	0.0160216725964535	0.024936949547813822	0.04211331805776647	0.09255709480386412	0.21134990526157577	0.2623454174857502	0.20429793613366232	0.2266960487330339	0.3117177388740353	0.5402514829518433	0.7054690453772443	0.6274182181816925	0.6796431293821616	0.9101543702508328	1.0245866562144987	1.0537304553843214	1.3308371980785005	1.6136000298129252	2.1371425719905948	2.617348800253871	2.502843945600632	2.569980655321733	3.20964270549564	3.4607773276289793	3.137687648224216	2.8746037376034	2.808516072321273	2.7866739639464235	2.835465735818125	3.035528008291272	2.8913713736411992	2.5456818833675166	2.3822283804107056	2.376409011818921	2.404677717967423	2.6113117255933673	2.7538355647280484	2.764194745164588	2.8577517938233035	2.903315326195619	2.861033392653257	2.851930290858296	2.8653128109648387	2.839617091736343	2.7334117473597055	2.493554086148682	2.181169355642542	1.893238139149267	1.6764157009446012	1.4471199856262769	1.2457504095542058	1.0333930801314994	0.7995596873416428	0.6438432873172427	0.5158054392452583	0.38854450302634913	0.283842824585128	0.21057512778172327	0.1644395833857144	0.12473597269641473	0.09247171987495476	0.06953467803684278	0.05605184238883149	0.044945631324334614	0.031007106993269595	0.018855053049633013	0.012361222519464523	0.00919167828370439	0.0067734334223466565	0.00616833861370154	0.006839598992251414	0.004362658867268494	0.0007363587618432635	0.00024972166705988937	0.00018995921682333464	0.00015260768542548793	0.0001301967665867799	0.00011525615402764125	9.92483548571355e-05	9.284523518893323e-05	9.071086196619913e-05	9.92483548571355e-05	9.818116824576846e-05	0.00010458428791397075	0.00015047331220275384	0.00039592623281717505	0.0015901080509369025	0.001936943699631193	0.0006883353643317463
25-112_R2_001_val_2_val_2	0.0019409923827447778	0.0013603991617810545	0.0008916633503608008	0.0010930066875390462	0.0012538682955491787	0.001438166694130324	0.001807828799954933	0.004442337121869223	0.012976524815704797	0.019714602104870943	0.022098762891140326	0.035296871908607426	0.12450581929118026	0.16826656852191021	0.17770626857871674	0.38187693494675606	0.6591725185136796	0.5961296824949802	0.5074981324073841	0.48238028476723244	0.43690545389883156	0.6995391943462621	0.8339055106158647	0.7348371315635318	0.9547253619354221	1.2557059529916788	1.1919749275771212	1.1533862519019489	1.3137695363227002	1.7657096913728365	2.2034855024487823	2.484764275104116	2.51057244275745	2.378065090103594	2.6046285445535733	2.9254931217920093	3.023647466012073	2.9991283218401446	2.675323492693708	2.353141128639984	2.3636088515559277	2.3816668986908933	2.30211497433224	2.1279061140919158	2.075844479764398	2.2016073632771147	2.3715443357815404	2.4642229934772852	2.5875857365737978	2.708027403318232	2.7990143508582146	2.871967753362466	2.885754978070195	2.989720581043207	3.083597710984061	3.0303269513248114	2.8829723918442185	2.620330128927489	2.3055069171130627	2.0171662133352184	1.7583750412327719	1.4979869714455092	1.240106638249345	1.0168296610226188	0.8036230465807916	0.6341175240846048	0.509112075030797	0.4001150192456533	0.28986835639960956	0.19012031042071723	0.14421509485273962	0.12227825887827173	0.09990784227824014	0.0744011569763421	0.05244727606327712	0.04130734338140986	0.03175365529773523	0.021968795234337438	0.01551302474068576	0.012324555914365718	0.01095776490061075	0.010634976375928166	0.010062905624262992	0.007823626816068963	0.006034973572035767	0.005407506769930018	0.005293518743061911	0.005280735039114086	0.005438400721137262	0.005516168253486531	0.005623764428380727	0.005724968751301009	0.005832564926195203	0.0062608190084473435	0.007122653716263219	0.008346693369267473	0.00966234956723114	0.011642758370481713	0.01811237787674353	0.03371595385372639	0.08808611205248885
25-113_R1_001_val_1_val_1	0.007644792799283047	0.0048078089361665135	0.0014184919315582663	0.0008473292511520617	0.0008755735595237972	0.0009508917151817583	0.001048177666239958	0.0012600099790279734	0.0015675591146313143	0.002014760663850458	0.0026267206785713917	0.003519554648766805	0.012215663370775558	0.0183164339790704	0.03120996075076761	0.08224428772200772	0.2179566203199534	0.276467843368489	0.19071498489541464	0.18934513593938546	0.28326530691662	0.5060877939177263	0.6797730299932273	0.6318298856604494	0.6405055957153007	0.8049894637745876	0.9125092692328127	0.9751786821249651	1.2700445541411538	1.550662741712045	2.09176092498478	2.6471899564996857	2.405870585771578	2.321837491852694	2.9133156756193905	3.0182542651180877	2.7009357370746123	2.5299886297829266	2.5093734229280455	2.497005554117711	2.5729309624056644	2.776453172019418	2.6147733361301473	2.3368210974438997	2.23470380052589	2.2443664922455095	2.2935570935313723	2.486418645863039	2.6589238974998985	2.7700919261228063	2.9364414876628704	3.0784334714887986	3.12054259701457	3.153125544977853	3.1880512014077467	3.1678627974349274	3.0841858956271753	2.8732338637834123	2.5416252848320813	2.229464481322933	1.9736495038871544	1.6878233796781636	1.4757227459606166	1.2434101713466075	0.9616653496973324	0.7698708045708204	0.6226269485159922	0.47189335124901194	0.3617515324969441	0.2768758167116363	0.20971242053189243	0.1617473084037142	0.12098135665384281	0.08986554359764766	0.07268515846641815	0.059879502876321905	0.04270068687333529	0.028278829193078624	0.016179281312275758	0.011693143665898454	0.010622998204258256	0.00960149571814716	0.010779911028545676	0.006580923850614347	0.0011752770539127672	0.000332655187489328	0.00020084841508789613	0.00013965241361580278	0.0001114081052440674	8.473292511520619e-05	7.061077092933848e-05	6.433425795784173e-05	6.433425795784173e-05	6.276512971496754e-05	6.590338620071592e-05	7.374902741508687e-05	9.257856632957713e-05	0.00018358800441628005	0.0004864297552909984	0.0005366418590629725	0.0002181088257595122
25-113_R2_001_val_2_val_2	0.0022281438064666835	0.0014536134804828294	0.0007792244491716351	0.0009920247003510374	0.0011469307655478083	0.0012095190747182208	0.001326872154412744	0.003154450782188788	0.009945282327178541	0.01532161808491697	0.016435689988150315	0.027177408549522348	0.11382622847277062	0.15732510334620728	0.16208494425861714	0.3557597728632707	0.5689449421440711	0.4895250719300055	0.4138119943265575	0.4119140038509648	0.4438011826655606	0.7780133653891876	0.92648535240324	0.7860027630547908	1.0642093620250033	1.3776406613963244	1.2046950807889112	1.105123339729702	1.2189010622628655	1.593172892271015	2.015504720183395	2.358990925618348	2.365855298426613	2.1641550838785832	2.323517436688287	2.4995470562300723	2.6085258201575945	2.6719841068254757	2.390025338720497	2.125339379238823	2.1261561566734968	2.1575942643697945	2.151992610699043	2.0397436076173667	2.0038883300013666	2.112474352288844	2.2673882410242614	2.4267740644499045	2.6328132135311733	2.7966255951228933	2.9396977757632685	3.0655049713189855	3.110336977177752	3.22071928393842	3.3301142601219262	3.282709874756256	3.1391933171207707	2.8764820187934226	2.553612402399204	2.2901469149463525	2.0435239414912596	1.7355362603100353	1.4226213144893705	1.1532146317885177	0.9188464492689912	0.7471479407217987	0.5913859803971225	0.45273253438417854	0.3377327751144627	0.23487201840834832	0.1796972944591712	0.1546979590687792	0.1272827149444093	0.0945521586637421	0.06608699565303852	0.049901658901569855	0.037845585847619156	0.027283808675112053	0.01924121094671405	0.014800570411073287	0.013487780626223885	0.014102710763823188	0.013171709664913303	0.0092411638490114	0.006466937045032867	0.005618865455773778	0.005504641791537776	0.005370076926821389	0.0053450416031532244	0.005318441571755798	0.00547491234468183	0.005643900779441944	0.0056892773035904926	0.0061133130982200376	0.007188267308221871	0.008547998324949083	0.009990658851327088	0.012264179181942322	0.018158433198065916	0.03207807315756565	0.09639851378426927
25-114_R1_001_val_1_val_1	0.014354435515360952	0.008631727073935532	0.0021322376714993465	0.0012727887462774653	0.0012020368850156986	0.001235550924560746	0.0013740756213469418	0.0017107055296660843	0.002127024376459006	0.002646864367624407	0.0034370509444531907	0.004693455049175299	0.018432721749776046	0.02849959447267394	0.046403539154072575	0.10485574790280684	0.2504720154567346	0.3095595014439561	0.22377249728584692	0.25192652477298966	0.35724700069082116	0.6234490167971323	0.7792796188479562	0.6615753329400126	0.7046840696285899	0.8782920077669756	0.9689154602096522	1.0345143517022592	1.3367633239867889	1.6742206567044768	2.3588618411722595	3.0295924649595447	2.774955026765578	2.6746929365497456	3.424433280942697	3.689409427958094	3.401870140008103	3.1842187958560504	3.141276884608764	3.1340713661065784	3.1334115119057584	3.3571445371005857	3.1198055566069036	2.5803151669215896	2.3611661175800904	2.3473575885310964	2.3386558543523335	2.577369655223797	2.686702134053388	2.5399471339113626	2.518960642348254	2.5445281307389536	2.539329730827299	2.539364734379713	2.5307531157295045	2.48737850099387	2.3965681146861755	2.2299400338503714	1.988359665463155	1.7323064452875188	1.5350763225649149	1.3328675030787858	1.1746008027312542	0.983990819953449	0.7546564816159927	0.6028088369759892	0.47829151920675456	0.35912453166177816	0.27426996255945557	0.21303459901561372	0.1610118725644882	0.1192623163685712	0.08913989762548263	0.068647924334772	0.054696402050385964	0.04270061016256201	0.027264788304547528	0.017162167272801586	0.011739595674412923	0.009517242474359117	0.0077365298398656	0.006291702357256891	0.006103278979370292	0.003563659538290036	0.0007425221650313827	0.0002733256114007196	0.00019587094222994346	0.0001616121462505617	0.00013182188887718628	0.00011245822158449225	9.830784933213893e-05	8.937077212012629e-05	9.4584067160467e-05	0.00010277638793814525	8.341272064545121e-05	7.819942560511051e-05	0.00013480091461452382	0.0003731229736015273	0.001287683874964153	0.0015066422666584625	0.0005466512228014392
25-114_R2_001_val_2_val_2	0.006552748978910978	0.0040590474335109854	0.0013200637688913221	0.0011290410275596387	0.0012100584548170453	0.0013178339314438706	0.0015764950753482513	0.003921540790918139	0.011691781016137668	0.017724234590643283	0.01873658079178629	0.03074722856290953	0.1232416291623493	0.1681996117778676	0.17358541249261225	0.3954809965634117	0.6922062089749396	0.6225735884450715	0.5242630285035289	0.5082126585567727	0.4851687750956591	0.7799822735355719	0.9197336191588525	0.7955405926855905	1.0534272397165565	1.388993990625243	1.2787344750819567	1.1954329509992105	1.368639291125756	1.8714401341975637	2.3813794302178133	2.7571999500070445	2.7884726769284036	2.6187292743577504	2.9302710133284444	3.3773705169629125	3.499567838920705	3.416145903615796	3.024689020365886	2.6598786946130213	2.5959945950226833	2.5365069915995706	2.4109864685659255	2.1613821810939444	2.064624331294977	2.1520926782878607	2.2608039433634666	2.3117951228326397	2.372830233444284	2.450806162423367	2.495863001165722	2.5291931247719295	2.5586901578059678	2.640224907351183	2.7018821426106663	2.6410662993480214	2.5046158564261187	2.3004170056174438	2.0698280286181796	1.8388503166239103	1.6033423182155682	1.366367086766803	1.1369807354308645	0.9281943657136329	0.7478057191688459	0.60085794482349	0.47146345086447267	0.3694127102444047	0.27338178745330677	0.1818484467937186	0.1379488936865906	0.11920339354501452	0.09880781369232428	0.07456502096363095	0.05196487515456025	0.03976617775870193	0.029880565075000025	0.021546919254724402	0.015894281325434703	0.012807443019012597	0.011288180438148936	0.010354621826815884	0.009337815950777973	0.006811410122815359	0.004983686695054231	0.004412105029357483	0.0043281144855034735	0.004242637383351164	0.004158646839497156	0.004159390118646306	0.004171282585032714	0.00430953250677471	0.004414334866804934	0.0046194799119704776	0.005421478113903888	0.006389227566097864	0.007319069781685164	0.008855427782979286	0.013219962946791137	0.02377527014387766	0.07438737724698397
25-115_R1_001_val_1_val_1	0.005889822942131619	0.003850939499805377	0.0013789054581665842	0.0009406288162586179	0.0010111119019455715	0.0011443890094263566	0.0012827921595025566	0.0016403336305327396	0.002151656379425367	0.0025924960426310407	0.0030461508123252514	0.004130308821255484	0.01296119870250635	0.02003898201612535	0.07011272910943493	0.19703866981450108	0.2539672173685291	0.1657787805570127	0.13550821752043937	0.2071472258126591	0.29507936049440475	0.5092697688331638	0.6380885007665869	0.5561179536233086	0.5744602155403516	0.8243906743649917	1.034899302609594	1.06171234991556	1.2620867919490273	1.4771934804017168	1.9340558712500084	2.4686200972702466	2.414562133569651	2.4009870912663436	2.8940214016891797	3.0072005776639923	2.692439776624492	2.573345147494571	2.5882837171282587	2.5748111956768596	2.6485172806456805	2.836898064516526	2.664559230948031	2.36639014827924	2.3191703254009277	2.3999939205134817	2.444955721628514	2.575519871065676	2.7227872302999967	2.867308312213824	3.04874587138918	3.1397164678193583	3.14477843488233	3.190982019816101	3.1917624598012533	3.087880643583875	2.9569205073562173	2.7302866306170888	2.4311115620889474	2.1362782516391223	1.8318028550673227	1.551961937698437	1.3625431302020201	1.1433368891836477	0.9123766324939891	0.7594808784899028	0.6231204563879756	0.47244940487029924	0.3490040470875197	0.26997072235141417	0.22512425719477883	0.17897193268696157	0.13476109681215767	0.10470454605394294	0.08786165159605872	0.07012426270527461	0.04565637988671087	0.028109936082605973	0.01599966045093848	0.011851410480599043	0.010641664428081149	0.009392191545448788	0.010640382917432294	0.006422931372054758	0.0009880447102662048	0.00029859198118291277	0.000189663576030348	0.00016018883110671285	0.00016531487370212766	0.0001358401287784925	0.00010508387320600362	0.00010380236255714993	8.586121347319809e-05	9.09872560686129e-05	9.4831788015174e-05	9.61132986640277e-05	0.0001371216394273462	0.0003703565775187201	0.001146952030724064	0.001263569499769751	0.00045749930164077187
25-115_R2_001_val_2_val_2	0.0014775145649455162	0.0010396376314867931	0.0022700462076675914	0.008601336956069305	0.01335396612858036	0.013461514849078994	0.013615155878362756	0.019677574825517883	0.022260024459395792	0.02027037313017107	0.025208651879733337	0.025852663860814442	0.07508052998524266	0.10757944870449052	0.13940490757871124	0.3091231902351088	0.47800797030764197	0.40959802167713605	0.36543390780951845	0.3694208925194321	0.4090052233724828	0.6505084359359864	0.7843937895376784	0.7769370782497731	0.928317023719243	1.1731235184123472	1.1957881309155238	1.1776674518534147	1.2391622738242407	1.550318647013538	2.0046953466754265	2.3340671442282246	2.3014145844796925	2.164658704314216	2.3602181277542313	2.501063419982478	2.5937665760265682	2.6522551551910754	2.4083410588097274	2.2108329549816292	2.246332995139553	2.273371255609674	2.246737583183334	2.1681911676458316	2.1241397238663557	2.2133296217074903	2.3805666017409552	2.5345597250501597	2.7315966630551207	2.883102082031839	3.021729822070757	3.142220238602726	3.1672560443245152	3.2609501850074856	3.336006388496425	3.228330914148632	3.0471279645532734	2.815378396665467	2.544152046645109	2.248797653317647	1.938806391267085	1.647070244179255	1.3664769127402305	1.1261029617419624	0.9299366562362759	0.7616677206227885	0.6026607783912906	0.4705026060271302	0.3457422492229829	0.24465413400573136	0.20326836208432852	0.1808918265110592	0.14992035569127407	0.11303498558597477	0.07846575399712823	0.05788041675692544	0.040841626609356176	0.02753119210573955	0.018882482498974413	0.014192590080087565	0.013141429371404487	0.013620277246005548	0.012866155860604415	0.0089278241432973	0.0055477214990545245	0.004602829168959386	0.004592586433673801	0.004578502672656123	0.004510644551389128	0.004476075319800281	0.004533690705781693	0.0046924531027082465	0.004724461650475698	0.004888345415045044	0.005595094149750352	0.00649517451297106	0.007579624111332285	0.009283759194471351	0.01359979177543438	0.024622255284633642	0.06744201014601826
25-116_R1_001_val_1_val_1	0.007314961333511328	0.004565896795149861	0.001354118423598841	0.000893672795473942	0.000967389460075219	0.0010263627917562405	0.0011499799677799202	0.001511758675592341	0.0019336448176181106	0.002451929674891704	0.0031391958094820704	0.004233604753177951	0.016253957493315402	0.025469674671007345	0.09388554403618632	0.26720136123151467	0.34987516763311294	0.22643377750194388	0.18191118028783726	0.2823404959355523	0.38780522682680074	0.6976613184016789	0.8811715832600977	0.7184902455104029	0.693341521856044	0.9848319570224133	1.2245301977424576	1.2216144201318442	1.4181645959069626	1.6430287755041655	2.194134560063312	2.7709969472341447	2.5548630889307975	2.491444075323053	3.0717779503453393	3.1209038697381626	2.702325904799192	2.5715876989750286	2.6045004885657	2.575420965534295	2.617932798958585	2.7906316643763276	2.5709355900189403	2.2490217203203584	2.2119297628980603	2.2963149300209404	2.340665143650133	2.46891512851837	2.611688430415591	2.753429699008394	2.8953240714430613	2.962806574424135	2.9740103733409966	2.9746171181957917	2.9472671015261858	2.8655470753542747	2.7480291027494514	2.554462750736886	2.2812574506992305	2.015084720464537	1.7662478815389984	1.4917825935879272	1.3006262094565575	1.0990961894619895	0.868841620528635	0.7181692944937541	0.5879074117331685	0.45729395718756133	0.35312890779836004	0.2843274435721898	0.23468437342462528	0.18229450694376392	0.1393029481482992	0.11157754354049276	0.09607889833370739	0.07188962542169759	0.03937603992240516	0.01919695356470484	0.010680977649458865	0.007781077474297862	0.006327158027854216	0.005455033180494493	0.005983524960559033	0.0037153198959043576	0.0007031435700429493	0.0002574412748383056	0.00017124948238142796	0.00012588538108833448	0.00012475127855600713	0.0001213489709590251	0.00010320333044178771	9.98010228448057e-05	9.98010228448057e-05	8.392358739222297e-05	8.16553823275683e-05	8.50576899245503e-05	0.0001236171760236798	0.0002903302482757984	0.0013030838096441107	0.0015764025199349993	0.0005035415243533379
