Sample	1	2	3	4	5	6	7	8	9	12	17	22	27	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
25-059_R1_001_val_1_val_1	1.6433344129492646e-05	0.14869382768688832	9.695673036400663e-05	0.03672852412941607	4.9300032388477946e-05	0.0	0.00013475342186183972	8.216672064746323e-06	0.0	0.0	0.05550953580124804	0.0003015457128009575	0.017438839896926704	0.0007971867859057481	0.0002483611454934579	0.00031639588733584415	0.0004033975690452374	0.000342009686579329	0.0017018527361104478	0.00012655019045167566	0.00012610615145705923	0.023852325143894102	0.0004937006033181399	0.00044474284457015104	3.4731168754223506e-07	8.839025391593564e-05	9.414386297670738e-05	0.0001516267448452219	0.000294130477761757	0.00013281400208867576	0.047763582186950995	0.0006867798841977087	0.021061007050224075	0.0001279535359104449	2.8031989364771746e-05	0.00035777617537512997	5.699434232189552e-06	0.0
25-059_R2_001_val_2_val_2	0.012106444620197233	0.007975101906042783	0.03790679490350069	0.07325491812603939	0.00046506363886464195	0.00411326603561201	4.7656697975528685e-05	0.0	0.00011010340566760075	0.0002363114885821043	0.0004525742973262275	0.0001963558647258862	0.00028143429899318265	0.0004714921577779169	0.0007141823113619763	8.842316412026445e-05	0.008302311348746962	0.0004982900164529571	0.0002954063888816253	0.0002029697166867842	0.0004099618172823848	0.0002878010901105281	0.02211607741414188	0.0007439804852231774	5.919573498768652e-06	2.1184533321925697e-05	7.177330708148069e-05	0.00020939810947273965	0.017894350072366033	0.0003183955204750535	0.00020969484910490454	2.026751851641505e-06	0.00045926057036810574	0.05337514048088987	0.015243894597299686	0.0010395409447288007	0.0004881882405618588	0.0
25-060_R1_001_val_1_val_1	2.4716813760861706e-05	0.14970974094953937	0.00010647242850832735	0.03650863521815897	6.08413877190442e-05	0.0	0.00012548536217052867	1.521034692976105e-05	0.0	0.0	0.05635129330537874	0.0002997890067470141	0.01750909564894383	0.0007543893769850515	0.00022463825233613353	0.00031261221675808455	0.0003958934168056025	0.00034626593326900055	0.0016529664527463212	0.00012497289698810895	0.00011658146614988508	0.02409686818596029	0.0005332742470734482	0.0004530366562955805	4.0286716045987094e-07	9.670958727922732e-05	9.232568151609466e-05	0.0001472859725357362	0.0003019043992273992	0.00013935115787140002	0.04836750744415764	0.000728737941161523	0.021599315830939762	0.00013228625890746943	2.9485003840625094e-05	0.0003445140466845041	6.3817212650961795e-06	0.0
25-060_R2_001_val_2_val_2	0.011987654674017929	0.007901775230010866	0.038700826469410775	0.07439760942019374	0.00046581687472393226	0.004139115658261226	5.894009435282407e-05	0.0	0.0001083737218745475	0.00023956296414373658	0.00046771816809015236	0.00019827572427724504	0.0002963482922208814	0.0004947776051842362	0.0007345508350190254	8.314706857308105e-05	0.00821372831165404	0.0004993686932467673	0.0003037418292143707	0.00020026720924073266	0.0004018464900839268	0.0002867946063028808	0.022706184520848754	0.0007799166761253648	1.0879418668336994e-05	2.57117644921218e-05	6.500952259072836e-05	0.00022181640809811385	0.017891150990971667	0.0003643927954028029	0.00019312672148612072	5.06831676316281e-06	0.00048661980970054114	0.054174140971620585	0.01597153710571014	0.001073452942919179	0.0004965079935150368	0.0
25-109_R1_001_val_1_val_1	2.5258748901560155e-05	0.14264074754691047	0.00011021999520680796	0.036002902184323796	4.1332498202552987e-05	0.0	0.00013088624430808446	9.18499960056733e-06	0.0	0.0	0.05618785730653055	0.00029636224306427345	0.017500717026657245	0.0007427891998947985	0.00024280890051384457	0.00030697571570128314	0.000394520868250784	0.0003199617144014225	0.0016078976662752134	0.00011311227517451583	0.0001240829945995862	0.024437581390676984	0.0004651361122736255	0.00043059797924282865	4.7493276151302196e-07	8.584939649480944e-05	8.212917624795842e-05	0.00015618170757138077	0.00027372379399581606	0.00013063975313565735	0.048950803112381654	0.0006591094584186274	0.021642086706043017	0.00010673553323222521	2.3166541518296185e-05	0.0003525959648957027	3.623941240199087e-06	0.0
25-109_R2_001_val_2_val_2	0.01141695450350519	0.00796798715349216	0.03883188206129853	0.07611149919010117	0.00044776873052765733	0.004064362323251043	4.592499800283665e-05	0.0	8.49612463052478e-05	0.00024156548949492076	0.0004624647298885651	0.00019532077959039953	0.0002712121104191713	0.0004842198983858548	0.0006713547637623329	8.414542802543835e-05	0.008432994618390857	0.00047622486136715997	0.000291350602071365	0.00017355015489141384	0.00037935461442556033	0.0002584202498107752	0.02269619756437732	0.0007151334250964923	7.145331264845676e-06	2.4054294583997573e-05	7.945676143404733e-05	0.0002018040328537759	0.01847926237876047	0.00031263557999832884	0.00019248503569592093	6.651136042303354e-06	0.0004120746624038042	0.05313479026394357	0.01575672192140231	0.0010148183965467594	0.0004953653668267064	0.0
25-110_R1_001_val_1_val_1	1.761644713784262e-05	0.13979238018782714	6.459363950542294e-05	0.03520646960497848	4.404111784460656e-05	0.0	0.0001262512044878721	5.87214904594754e-06	0.0	0.0	0.054334407907248	0.00029673014601949466	0.018239757947682764	0.0007096444978126446	0.0002185448177949917	0.00028044896376444963	0.0003461761052500552	0.000322306597433231	0.0015387011338574503	0.00012089117832298018	0.00011154583432350146	0.023933181240663383	0.0004484618697899763	0.00040079948697665667	0.0	8.575934905996731e-05	7.766937789024896e-05	0.00013979345974162016	0.0002750091219049177	0.0001100534867406813	0.04808584563299509	0.0005761511272602803	0.02108952858528836	0.00011503592662278255	2.9416212549894857e-05	0.00036072723001818747	7.634606977151272e-06	0.0
25-110_R2_001_val_2_val_2	0.011107169920409773	0.007589752641887196	0.03767277220427644	0.0721305428058966	0.0004110504332163278	0.003881490519371324	4.697719236758032e-05	0.0	0.00012037905544192458	0.00021374622527249045	0.000436887889018497	0.00018923023725240517	0.00022318195698129502	0.0004399488409087786	0.0006600476988960164	7.329623377469646e-05	0.008045922932707228	0.00045868258293645055	0.0002702347774691772	0.00017104989805426078	0.0003794494244001002	0.0002671865287938546	0.02218636311584304	0.0006548463839222888	4.837515796076384e-06	2.2453305302222427e-05	5.365408820343108e-05	0.00019753997215201714	0.017839557399312637	0.00027879873750429995	0.00018483768962534978	1.927057197954645e-06	0.0003929430488286397	0.05292696895940879	0.015296796418459461	0.0009459796170639525	0.0004832299963868964	0.0
25-112_R1_001_val_1_val_1	8.753047428168662e-06	0.14161774260219787	9.847178356689747e-05	0.036145709354622496	4.157697528380115e-05	0.0	0.0001400487588506986	8.753047428168662e-06	0.0	0.0	0.05601906588790803	0.0002828542737190002	0.018520614775004204	0.0007102074083214909	0.00020812109180324762	0.00029832514622492973	0.0003407236980172926	0.0003080262297459993	0.0015994524126584214	0.00012016517736783687	0.00013633708353572951	0.024319836644875005	0.0004581054724660318	0.00040629960845665756	0.0	8.791097675204087e-05	9.044146395374911e-05	0.0001391187993921141	0.0002528065509884103	0.00012059490177652597	0.04847776726298092	0.0006297585049875918	0.021781271117553444	0.00010305573370970942	2.2262792343252686e-05	0.0003598391347996382	9.017759102670588e-06	0.0
25-112_R2_001_val_2_val_2	0.011455550821615737	0.007989344040060947	0.038526538255084376	0.07431774918886604	0.00040701670540984285	0.0038425878209660436	5.470654642605415e-05	0.0	0.00011378961656619262	0.0002389581947890045	0.0004459677664651934	0.00020277747859948682	0.00023695471799288403	0.0004482584480314271	0.0006538413414208961	7.181210629370684e-05	0.008265202698007134	0.0004590027276038098	0.0002659499551774594	0.0001980520312704796	0.0003785629659065837	0.0002788989873489637	0.022739774564371026	0.0006835970848201271	1.0305013017404455e-05	1.6170493272407766e-05	7.029311521607984e-05	0.00019814986117430722	0.018004764168285538	0.00031122379934984246	0.00018540678250387403	5.584558962527441e-06	0.0004107522112301857	0.05315775627592018	0.015703653652925715	0.0009653446054388134	0.00047253169453324005	0.0
25-113_R1_001_val_1_val_1	1.925834199156292e-05	0.1401493741199339	0.00011234032828411704	0.036151117641828864	5.135557864416779e-05	0.0	0.00010913060461885656	9.62917099578146e-06	0.0	0.0	0.05488306495228906	0.0002870826285010585	0.017956387470053268	0.0006967469272333608	0.00020058215649385023	0.0002673586148715879	0.0003369085930968102	0.00032823430086899937	0.001528888702154391	0.0001298558490996081	0.00012353211099869907	0.024153810716414568	0.0004617758787599864	0.000431310648893932	6.550527988932228e-07	6.900106967429669e-05	9.373084973952692e-05	0.0001381024362737097	0.0002844588592874456	0.00012386247880631765	0.048354982616008825	0.0005886378803822656	0.021286043954410288	0.00011582611617504602	1.7329686926095395e-05	0.0003422682578461855	5.083217308192272e-06	0.0
25-113_R2_001_val_2_val_2	0.011599941326251398	0.00797616330817231	0.037332295950644724	0.07364710949940187	0.00043652241847542625	0.0037938933723378953	4.493613131364681e-05	0.0	0.00013801811760620093	0.00023751955122927604	0.0004422999210728951	0.00020555397196918296	0.0002509661989521157	0.00046332248061103356	0.0006650873111591504	6.652027341279027e-05	0.008465049061261694	0.0004102469127753235	0.0002891096281685709	0.00018878992014941537	0.0004069657350894896	0.0002834789746845046	0.021973522834180834	0.0007349939366278524	7.230440121359914e-06	1.8464584712200927e-05	6.888442501624e-05	0.00019256827454868026	0.018369600885611525	0.00030710632624356187	0.00020051208305450267	4.204466013230516e-06	0.0004493255155368142	0.052652998297975366	0.015383587667403895	0.0009538484542198376	0.0004751090787907694	0.0
25-114_R1_001_val_1_val_1	1.2244114648196054e-05	0.14330970938547966	9.48918885235194e-05	0.03644460725035555	4.5915429930735195e-05	0.0	0.00010866651750273997	0.0	0.0	0.0	0.05625711526546778	0.0002995098796442211	0.01843507280725594	0.000703930504588447	0.00021091487300527607	0.00028528812385696616	0.00038059788709044064	0.0003093231478417378	0.0015990127125322245	0.00012417055774769707	0.00011692263456896552	0.024503460720778573	0.0004520707192958406	0.00041618786677748783	0.0	7.901966851809435e-05	7.779589234399492e-05	0.00015390215740298632	0.0002641831622019387	0.00012284928603567284	0.04893113752253585	0.0006363513178867396	0.021708531886349546	0.00010716805197282497	2.814578756615716e-05	0.0003669174836645009	6.674488067354159e-06	0.0
25-114_R2_001_val_2_val_2	0.011578340914200392	0.007915820120058748	0.03845417256699073	0.07542527674721872	0.00040558629772149426	0.0038262858275612665	6.275108757200477e-05	0.0	0.00012856320380605856	0.00022682222385783185	0.0004472162875253608	0.00018838977582403933	0.00024982360504614094	0.0004875296314116141	0.0006549618177573913	8.290956017439954e-05	0.008356026343754605	0.0004688922925620498	0.00027219348006670346	0.00018445393150770764	0.0003591012738752979	0.0002651333353201158	0.023025953506837574	0.0006902730321506817	6.604358486000129e-06	2.082817158907945e-05	7.353450198737927e-05	0.00019761958035711605	0.01821788921769999	0.00030111681406404944	0.00018849717216870134	1.9931367929045762e-06	0.0004249343841739018	0.052674073667799026	0.015936450356784513	0.0009754128141034044	0.00045358079074272594	0.0
25-115_R1_001_val_1_val_1	2.3694409722627185e-05	0.1450387473365838	0.00012110476080453894	0.03489396738485563	3.949068287104531e-05	0.0	0.00011847204861313592	0.0	0.0	0.0	0.05764218034589257	0.0002876238385903482	0.017610161957326075	0.0007177133732262174	0.00023931822177835634	0.00030804811325541053	0.00038710673321185404	0.000316873039005811	0.0015304801104923567	0.0001125393294288053	0.00012020457408108266	0.02393691827314137	0.0004877300741875538	0.000409088999438014	0.0	9.246765700288815e-05	8.33592528510167e-05	0.00015577048346795386	0.0002563311344956309	0.00012758664106992578	0.04816836942648529	0.0007257907313068608	0.02212566135523001	0.00012697436245410766	3.673029438071622e-05	0.00035225842514258014	3.7180799766587865e-06	0.0
25-115_R2_001_val_2_val_2	0.01144439989602893	0.008269348993196887	0.03920634995437378	0.07630389744343374	0.0004817863310267528	0.0037647784337063194	6.055238040226947e-05	0.0	8.687950231629967e-05	0.0002495811157450063	0.00044440181790882983	0.00019336356945945816	0.0002818156742152121	0.00048360034590902125	0.0006449894956661521	7.204675529279304e-05	0.008428824468364455	0.0004550329840173758	0.00026694886731917176	0.0001820609485170399	0.0003718189106659272	0.00026478360286696104	0.023203392882475693	0.0007319450394866563	9.20327253429536e-06	2.0697292661221505e-05	5.381891112733281e-05	0.00020041776500182072	0.018221048174608886	0.0003036777652085105	0.00019476989603732752	4.190474222378637e-06	0.0004587690142537196	0.05467902503972247	0.01601286340068371	0.0009511808948096981	0.0004974200820671641	0.0
25-116_R1_001_val_1_val_1	1.1623191474993459e-05	0.1428769188872096	0.00012785510622492807	0.036203916806309626	4.881740419497253e-05	0.0	0.00012088119133993197	2.3246382949986916e-06	0.0	0.0	0.0563241261771823	0.0002948988115196481	0.018100987884976025	0.0007254872067655941	0.0002201259296044194	0.0002967135020349585	0.0003594917109671458	0.0003120605796962153	0.0016369271130497816	0.0001251989510172942	0.00011878048360295522	0.02423653177732967	0.0004418112347686937	0.0004176717931256912	4.754363729754035e-07	9.01928141981929e-05	7.577228552117463e-05	0.0001530139539844467	0.00027752103565631164	0.0001152726792469226	0.048183496314024646	0.0006340713457894464	0.021846948567870797	9.950686896714663e-05	3.219833914963586e-05	0.0003729360499243938	6.716163530058536e-06	0.0
25-116_R2_001_val_2_val_2	0.011741748028038393	0.00785495279880058	0.038254247782498474	0.07492309224780783	0.0004370319994597541	0.003724070548587904	4.6492765899973835e-05	0.0	0.00013947829769992153	0.000220375710365876	0.0004393566377547527	0.00019680170798200603	0.00024236657612783561	0.0004760535785607908	0.0006531621849687936	7.578128965945965e-05	0.008187752722371558	0.0004677396818469436	0.0002660949045420794	0.00018314115784105652	0.00038024988527946094	0.00025960907582148825	0.02276540084018845	0.0006860651280293872	6.2029348145890765e-06	1.9157188954744544e-05	6.112652989055304e-05	0.00020833529657050305	0.018023562670002907	0.000291165764743223	0.00017843534119238094	4.585360474496363e-06	0.00040790992105986903	0.0540313338698831	0.015555431036986589	0.0009589147857067145	0.00045731891436448985	0.0
25-117_R1_001_val_1_val_1	3.9728426014586526e-05	0.14138552250071054	7.415972856056152e-05	0.03520468257239228	4.23769877488923e-05	0.0	0.00010064534590361921	5.297123468611537e-06	0.0	0.0	0.05620459885135586	0.0003068347244083902	0.017623564222626148	0.0007236129769444252	0.00022056646305256548	0.0002935656494456787	0.0003268895747542208	0.00030144055598940527	0.0016407573473135554	0.00012394342425415205	0.00011546673921754161	0.02445879945667116	0.00038609117883856963	0.00039692875230227777	0.0	7.533113929952507e-05	5.9579574976835525e-05	0.000115779793743463	0.0002576584654299697	0.0001061164576051117	0.048559021843992516	0.0005607737010923917	0.02172993241735762	7.954656067221167e-05	2.7242310185623864e-05	0.0003071835313798671	6.257106949170352e-06	0.0
25-117_R2_001_val_2_val_2	0.011290818673345492	0.007683477591221035	0.03898682872898092	0.07386573820805359	0.00041582419228600566	0.003707986428028076	4.502554948319807e-05	0.0	0.00011653671630945383	0.00021559292517248958	0.00042588872687636766	0.0001807597192115628	0.00023263402412608162	0.000437827066926788	0.0006328926858851101	7.577691091719183e-05	0.008240246375077705	0.0004764639958559651	0.00027213191472241527	0.0001495281703596549	0.00037848297457601155	0.0002533039280257713	0.02225203839336822	0.0006445576480730374	5.109723853887947e-06	1.5544432343583632e-05	5.263123176590976e-05	0.00017479514425272494	0.01795477316409582	0.0002761961514667604	0.00016100541225060126	3.8733907352625235e-06	0.00038698995600314494	0.05410915865600353	0.015522104219707148	0.0009077578361370623	0.00043718060040897087	0.0
25-119_R1_001_val_1_val_1	1.6248629707357507e-05	0.13689267420577358	8.327422725020722e-05	0.03488987013912341	3.45283381281347e-05	0.0	0.0001035850143844041	2.0310787134196884e-06	0.0	0.0	0.05388451826702433	0.0002727185838636795	0.01857792474947912	0.0006677018003599534	0.00020169228005206276	0.0002590108692927713	0.00031588442018276835	0.0003077311304238542	0.0015460753452347913	0.00011767489081752025	0.00012200294644146333	0.023720982107503796	0.0004030004600306281	0.00040042268002708466	8.334960352323108e-07	9.318950456840442e-05	8.42552926816972e-05	0.00014181155167864375	0.00027822905078062	0.00010309475018442246	0.048020876857866525	0.0005245475696209265	0.021281422929394986	0.0001055567634201302	2.3546958723942853e-05	0.0003430662922131721	6.9376610568722845e-06	0.0
25-119_R2_001_val_2_val_2	0.011136404585680153	0.007699819402574039	0.0366630018559388	0.07243842231411318	0.0004021535852570983	0.0036478173693017604	5.483912526233159e-05	0.0	0.00012998903765886006	0.00021488812787980304	0.0004228705881339791	0.00019884404919434307	0.00020543685205002868	0.00045479681756212687	0.0006347419867012194	7.530124888717338e-05	0.008041415005723342	0.0004240732815099315	0.00028089388310215086	0.00017842394428751345	0.00037095423823264227	0.00027363947131671287	0.022372732061415778	0.0006568668982617955	5.866834522948576e-06	1.764527042347414e-05	5.774100555185669e-05	0.00018026260402263024	0.017462519764179837	0.000289323406898332	0.00018792472766409658	5.650016785765254e-06	0.0003752872264079306	0.05279053224831766	0.015380188207966043	0.000895941013141411	0.00045202479345314345	0.0
25-120_R1_001_val_1_val_1	3.4880134509547765e-05	0.14591094583965084	0.00010096881042237511	0.03616702789329477	3.6715931062681865e-05	0.0	0.00011198358974117967	5.507389659402279e-06	0.0	0.0	0.0569688057961678	0.00029237852527188294	0.017395075462520084	0.0007455017431357153	0.000232072323403189	0.00031756183690483743	0.00039701151675176937	0.00031772290429378454	0.0016268321174142191	0.00010952818013105836	0.00012507071442191602	0.024242831174466378	0.0005065168274659697	0.00041275110750223063	3.8035586269477425e-07	8.72048670365495e-05	8.211868415713688e-05	0.0001535084280004247	0.00025816839759756167	0.00013682571489549497	0.048801859291837314	0.0007056078232692743	0.02169149572660172	0.00013126850301150948	3.035351499898791e-05	0.00038556851405376736	2.2966562912156503e-06	0.0
25-120_R2_001_val_2_val_2	0.011258940260371391	0.008160115678681043	0.03861781629172878	0.07524195752675394	0.00044793435896471867	0.003924933030600691	5.3238100040888694e-05	0.0	0.00010831199663491148	0.00024305946363495392	0.00044095833206280914	0.0001936113038376321	0.0002763765804094255	0.0004945921653814776	0.0007003078417490829	9.014301366448389e-05	0.008445629709436596	0.0005198153982023426	0.0002869259318732656	0.00018854603270902537	0.00038591926813986066	0.0002805903558150193	0.022740162378094137	0.0007219097453317857	1.2184084535767626e-05	1.6921333374918792e-05	6.818373768685952e-05	0.00022381216003947968	0.01803983495966736	0.00031422837931815225	0.00017701359517001902	3.974475090743559e-06	0.00042522293948955815	0.054303977947689604	0.015606586167860158	0.0009815467248493327	0.0004888566557965258	0.0
25-167_R1_001_val_1_val_1	1.3849721108166046e-05	0.14261057825078577	9.971799197879553e-05	0.036399837016482	3.323933065959851e-05	0.0	0.00011079776886532837	8.309832664899627e-06	0.0	0.0	0.0542909067440109	0.0003064814089818273	0.01793614970342393	0.0007623693764534194	0.00021377481276318693	0.0002921256553977058	0.00036398728351249204	0.00032080844981288264	0.0016479276377957602	0.00011380323661450396	0.0001364504202091765	0.023862490067073208	0.0004496011445525107	0.0003877863007860083	5.691320099420533e-07	8.144563524782177e-05	9.385311622326717e-05	0.00014319068661483507	0.00026073809573076153	0.00012677009062300105	0.0478999600554496	0.0005901752867143294	0.02096892965887122	0.00012506202316303443	3.2326589934836064e-05	0.0003474893157123818	8.269674755345807e-06	0.0
25-167_R2_001_val_2_val_2	0.011503578352442716	0.007719834545691754	0.03767678130265491	0.07234263323639452	0.0004708905176776455	0.0038280629142970948	5.816882865429739e-05	0.0	0.00011079776886532837	0.00025206492416862203	0.0004177075886222879	0.00019962679548776014	0.00024301562932497962	0.000470764363104286	0.0006554448886290637	7.03757364478715e-05	0.008203757597328451	0.0004307119660948027	0.0002688714818166604	0.00018724114264516396	0.0003437295640265935	0.00027081760173903427	0.02211013641391612	0.0006622300145698018	8.604308337798491e-06	1.618863150692865e-05	7.242966793029958e-05	0.00019531943143531535	0.017423021607978772	0.0003055772571427208	0.00019853131074171808	4.534314911461218e-06	0.00039163720632589524	0.0525227734301204	0.0151995033931911	0.000940162619666127	0.0005004387745391001	0.0
25-168_R1_001_val_1_val_1	1.6461192186793895e-05	0.144766778887317	9.876715312076337e-05	0.03657206584128838	3.997718102507089e-05	0.0	0.00013874433414583426	1.1757994419138498e-05	0.0	0.0	0.055067861382370006	0.0002738512614798378	0.018186303209045202	0.0007410280874440535	0.00022579463095017847	0.0003077200400627785	0.00038237966388476044	0.000309643257054564	0.0016179056665304083	0.00011410264317627117	0.00011431167376305405	0.023847547608560976	0.00045919683994184035	0.0004146715814319506	0.0	0.00010239257428475718	8.537081016284175e-05	0.00013993841953382032	0.00026283443695995475	0.00011254595983088633	0.04805998116299692	0.0006389488919724472	0.021331765776594236	0.00011225997460732578	3.0883564475682575e-05	0.00035957606942493695	7.773069795493883e-06	0.0
25-168_R2_001_val_2_val_2	0.011708610842578116	0.00817650931906891	0.03798772836935266	0.07249038719287267	0.0004162330024375028	0.003762558214124319	6.349316986334789e-05	0.0	6.819636763100329e-05	0.00021587677753538283	0.00044445218904343517	0.00017885086203173873	0.0002305870778596036	0.0004642265004448664	0.0006416016586362677	7.812075736227773e-05	0.008228001726699446	0.0004769177536884703	0.0002613605751432138	0.00019075400972458204	0.00036271509256541865	0.0002697860060760129	0.022444865333719043	0.0006479203512814765	1.1617517347676256e-05	1.9929826594467548e-05	6.108357512411376e-05	0.00019626273451244772	0.017647380078098476	0.00030260822740667606	0.00018447426850529806	1.5402140018513784e-06	0.0004028708146888534	0.05320488112759022	0.015545290197665448	0.0009509878808110028	0.0004886648775790335	0.0
25-169_R1_001_val_1_val_1	3.382157215406831e-05	0.1509513134522992	9.770676400064178e-05	0.03709474874808981	5.636928692344718e-05	0.0	0.00016534990830877842	5.636928692344718e-06	0.0	0.0	0.05652185979338664	0.0003086622179079691	0.01718993974986141	0.0007463515171501929	0.00022807544022638134	0.00029466612032516646	0.0003589631942111268	0.0003396948295642748	0.0016283795404614572	0.0001313713828010041	0.00012445857965102302	0.02461313710044373	0.0004699186141070575	0.0004308595589046888	4.0880245881924347e-07	9.501391365253243e-05	8.733332451310204e-05	0.0001519137485485588	0.0002950308900865379	0.00012679531164997535	0.0495229391356513	0.0006070663038576584	0.02163884284688722	9.620533450883425e-05	2.978501795092334e-05	0.00036848539598585494	5.936354826138489e-06	0.0
25-169_R2_001_val_2_val_2	0.012031084805694411	0.008122814245668738	0.03918417031671892	0.07614175379996167	0.00036827934123318825	0.00415817439871962	6.576416807735504e-05	0.0	0.0001108595976161128	0.00023412043835538396	0.00046711349097229896	0.0001977892702201259	0.00025425539820653664	0.00048625111394980997	0.000734305747288322	7.226010444536028e-05	0.008654231155549079	0.00046436019881340414	0.00028525467818340486	0.00019035752551305115	0.00040054456292911404	0.0002722952104534622	0.02240867589373001	0.0006988745402946335	1.0247883806869939e-05	2.6139193922741968e-05	5.969471339260917e-05	0.00020526449723011386	0.01828718190846073	0.0003258201041128814	0.00019479915099192738	3.7964253878159715e-06	0.0004171177834486522	0.05292089924558396	0.015640373009441034	0.001010310977589314	0.0004955418561708915	0.0
25-170_R1_001_val_1_val_1	1.6555384818952176e-05	0.1445140235077359	0.00012002653993740325	0.03607004467429205	6.0013269968701626e-05	0.0	0.00013037365544924838	2.069423102369022e-06	0.0	0.0	0.05647745365599392	0.00029275450569474183	0.01808547844819	0.0007614370935837302	0.00022803748225463702	0.00030502728977485855	0.0003655984801420115	0.00029294371757604594	0.0016332758652118794	0.00010564060994071096	0.00012679287593150412	0.0244381269656824	0.00048369568649919676	0.00038302708748136815	4.2345116058075535e-07	9.859149303302365e-05	8.582798418606154e-05	0.0001482061755992648	0.00024896761788605884	0.00012996324035693106	0.04875013317782618	0.0006822712017738834	0.021593687353671818	0.00012138156573099773	3.068048995956278e-05	0.0003698831201760278	3.7318486745598394e-06	0.0
25-170_R2_001_val_2_val_2	0.011632227258416271	0.008437037988358502	0.03828225797072453	0.07454682841663926	0.00045734250562355384	0.0037270310073666086	5.794384686633261e-05	0.0	9.5193462708975e-05	0.00022887819512201383	0.000442028774666023	0.00020253228140910382	0.00026350164371495425	0.00047667868049323535	0.0006353515229384326	7.582237794749965e-05	0.008275421066913063	0.0004887917909873116	0.00025400630714426736	0.00020958370506265486	0.00036190548828073864	0.0002879207317044639	0.022477176923687954	0.0006807467244599186	4.669951397268562e-06	2.4711316541871607e-05	6.720375019184637e-05	0.00021705360829207834	0.017889577104133757	0.0003175579798368403	0.00018342671825911008	3.605449138821347e-06	0.0004174072683311111	0.053659564719495755	0.015701649936979825	0.0009836118287243352	0.0004879343986243507	0.0
25-171_R1_001_val_1_val_1	6.551127202232379e-06	0.13949315151713407	7.642981735937775e-05	0.0359525860858513	4.804159948303745e-05	0.0	0.00011136916243795046	4.367418134821586e-06	0.0	0.0	0.05535047373166137	0.0002604328481329543	0.018525106101049117	0.0006672367551531326	0.00020159880855894724	0.0002718296889351263	0.00035597283403890486	0.00030704347812852327	0.0015463797971715402	0.00011421442778697845	0.00010242104688489245	0.02411547408565415	0.0004204558900437638	0.0003873374614562453	0.0	8.058015310739432e-05	8.66455565168673e-05	0.00012206844850866815	0.00026142794730973093	0.00010739194111397714	0.04824951672576219	0.0005706854716801096	0.021607324316107516	0.00010912294275616334	2.3539464953053827e-05	0.00032822733028791616	5.248267096992379e-06	0.0
25-171_R2_001_val_2_val_2	0.011407696168153984	0.007959619550712341	0.038031477118026374	0.07333768531992407	0.00041053730467322907	0.003653345269778257	7.861352642678855e-05	0.0	0.00010263432616830727	0.00023103641933206194	0.000399182017522693	0.00017790767962234683	0.0002255705031710986	0.0004456469328224839	0.0006472925592244806	7.167679961876035e-05	0.008177596748113141	0.00042377300073807644	0.0002554473651701908	0.00016938243993750918	0.00035196772233221836	0.00026684497503736657	0.02264446704848062	0.0006090370302799105	9.423623160977136e-06	1.709262769328647e-05	6.0448514716612696e-05	0.00019737759509606131	0.01783030943852808	0.000290897300670183	0.00017866266756992618	3.7134064220838953e-06	0.00036701402098555236	0.052813568586244884	0.015830805316144524	0.0009132609283110201	0.0004536654479126669	0.0
25-172_R1_001_val_1_val_1	1.1093250669387545e-05	0.1390372572647688	6.933281668367215e-05	0.03529317700465648	3.6053064675509525e-05	0.0	0.00010815919402652856	8.319938002040659e-06	0.0	0.0	0.05465811003567284	0.0002691379785235107	0.017611599268260076	0.000697829595811255	0.0002173975851264421	0.00028917117640188134	0.0002913024296009251	0.0003258539421068066	0.001607481986204069	0.00014495826800355423	0.00012833561212538053	0.024397041051038407	0.0003630490261913916	0.0004124541524162197	0.0	6.765915615248158e-05	7.113094583720828e-05	0.0001280796705613082	0.0002843721914535601	0.00010528194049864069	0.04875480775112997	0.0005348905304183998	0.020897383052787776	9.984592754543743e-05	2.0447033493263212e-05	0.0002926095302924016	4.858730625528205e-06	0.0
25-172_R2_001_val_2_val_2	0.011603540200179372	0.007471304325832512	0.03831608781206458	0.07327369398397209	0.00040767696209999233	0.0038327181062733965	5.269294067959084e-05	0.0	0.00017471869804285383	0.00022020102578734278	0.00042875413837182864	0.00019037871171258622	0.00020742052546325512	0.00044445406376213744	0.0006753131095366508	6.756331411211023e-05	0.008374110805701853	0.00042638592655258687	0.00029479630779584795	0.00015247387940996166	0.0004313154575121207	0.00027627886293473395	0.021744644190358004	0.0006865556886148726	6.280475113374708e-06	1.895939215912965e-05	6.605540807591218e-05	0.00015648101462149223	0.01830111571816715	0.0002796314668355503	0.00017067981036095217	5.096056070478047e-06	0.00039662386933139943	0.052609405101580256	0.015450350239205726	0.0009152750577337084	0.0004478562539335671	0.0
