
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.319	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	raw value	OFF	SC7-540-211	3	OFF	15.000	ON	1013	0.000	100%	400x	10	ON fiber length	2.00	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	% air sat	OFF	SC7-540-211	3	OFF	15.000	ON	1013	0.000	100%	400x	10	ON fiber length	2.00	
Ch 3	Oxygen Sensor Spot, FTC (normal range)	% air sat	OFF	SC7-540-211	3	OFF	15.000	ON	1013	0.000	100%	400x	10	ON fiber length	2.00	
Ch 4	Oxygen Sensor Spot, FTC (normal range)	% air sat	OFF	SC7-540-211	3	OFF	15.000	ON	1013	0.000	100%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Not Calibrated	24.000	NaN	1012	65.911	20.950	51.458	20.392	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	24.000	15.000	1014	100.000	20.950	51.925	22.287	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	24.000	15.000	1014	100.000	20.950	49.383	21.834	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	24.000	15.000	1014	100.000	20.950	48.874	21.723	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	
Data	Smoothing:	3	
Date:	7/13/2023	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
7/13/2023	10:52:34	1356.29		-2.1172E+5	60.685	81.238	74.203	15.000	15.000	15.000	15.000	1014.29	55.658	---	---	---	177.492	28.152	24.130	25.004	7.377	18.909	355.382	146.968	8.202	6.025	6.472	5.583	
7/13/2023	10:52:35	1357.48		-2.1172E+5	60.765	81.236	74.331	15.000	15.000	15.000	15.000	1014.28	55.668	---	---	---	177.505	28.137	24.131	24.985	7.381	18.910	355.397	146.869	8.192	6.019	6.471	5.587	
7/13/2023	10:52:36	1358.68		-2.1172E+5	60.693	81.225	74.398	15.000	15.000	15.000	15.000	1014.30	55.668	---	---	---	177.399	28.151	24.132	24.974	7.363	18.904	355.393	146.816	7.996	6.025	6.456	5.563	
7/13/2023	10:52:37	1359.92		-2.1173E+5	60.579	81.225	74.475	15.000	15.000	15.000	15.000	1014.27	55.668	---	---	---	177.449	28.174	24.132	24.963	7.397	18.896	355.416	146.733	8.162	6.026	6.441	5.600	
7/13/2023	10:52:39	1361.10		-2.1173E+5	60.448	81.225	74.568	15.000	15.000	15.000	15.000	1014.25	55.668	---	---	---	177.523	28.199	24.133	24.949	7.426	18.891	355.425	146.639	8.328	6.016	6.431	5.585	
7/13/2023	10:52:40	1362.32		-2.1174E+5	60.357	81.210	74.689	15.000	15.000	15.000	15.000	1014.22	55.668	---	---	---	177.679	28.218	24.135	24.931	7.453	18.885	355.472	146.545	8.533	6.006	6.432	5.589	
7/13/2023	10:52:41	1363.53		-2.1174E+5	60.283	81.191	74.810	15.000	15.000	15.000	15.000	1014.22	55.668	---	---	---	177.629	28.232	24.138	24.913	7.449	18.878	355.484	146.360	8.563	6.000	6.452	5.567	
7/13/2023	10:52:42	1364.72		-2.1174E+5	60.211	81.159	74.920	15.000	15.000	15.000	15.000	1014.19	55.658	---	---	---	177.636	28.247	24.142	24.897	7.495	18.874	355.500	146.153	8.780	5.992	6.441	5.582	
7/13/2023	10:52:43	1365.90		-2.1175E+5	60.346	81.158	73.788	15.000	15.000	15.000	15.000	1014.15	55.647	---	---	---	177.689	28.221	24.143	25.070	7.540	18.874	355.376	137.586	9.031	5.990	6.472	5.554	
7/13/2023	10:52:44	1367.09		-2.1175E+5	60.405	81.123	73.687	15.000	15.000	15.000	15.000	1014.14	55.627	---	---	---	177.866	28.209	24.148	25.086	7.577	18.903	355.292	124.753	9.213	6.000	6.480	5.524	
7/13/2023	10:52:46	1368.28		-2.1175E+5	60.669	81.121	73.569	15.000	15.000	15.000	15.000	1014.18	55.617	---	---	---	177.875	28.157	24.148	25.103	7.580	18.943	355.343	112.134	9.230	6.001	6.518	5.489	
7/13/2023	10:52:47	1369.48		-2.1174E+5	60.756	81.098	74.734	15.000	15.000	15.000	15.000	1014.21	55.607	---	---	---	177.835	28.140	24.151	24.925	7.576	18.984	355.491	107.902	9.259	6.018	6.508	5.498	
7/13/2023	10:52:48	1370.67		-2.1175E+5	60.918	81.107	74.753	15.000	15.000	15.000	15.000	1014.18	55.597	---	---	---	177.743	28.108	24.150	24.922	7.569	18.986	355.640	108.061	9.288	6.006	6.491	5.499	
7/13/2023	10:52:49	1371.88		-2.1175E+5	60.810	81.098	74.851	15.000	15.000	15.000	15.000	1014.17	55.586	---	---	---	177.771	28.130	24.151	24.908	7.556	18.974	355.654	108.046	9.306	6.003	6.455	5.516	
7/13/2023	10:52:50	1373.07		-2.1175E+5	60.674	81.077	74.937	15.000	15.000	15.000	15.000	1014.16	55.566	---	---	---	177.763	28.156	24.154	24.895	7.556	18.963	355.714	108.016	9.285	5.989	6.418	5.506	
7/13/2023	10:52:52	1374.25		-2.1174E+5	60.445	81.045	75.044	15.000	15.000	15.000	15.000	1014.20	55.556	---	---	---	177.784	28.201	24.158	24.879	7.546	18.967	355.746	107.993	9.314	5.990	6.419	5.514	
7/13/2023	10:52:53	1375.44		-2.1174E+5	60.269	80.999	75.081	15.000	15.000	15.000	15.000	1014.22	55.546	---	---	---	177.782	28.235	24.164	24.873	7.540	18.962	355.793	107.987	9.349	5.991	6.450	5.508	
7/13/2023	10:52:54	1376.63		-2.1173E+5	60.280	80.974	75.031	15.000	15.000	15.000	15.000	1014.26	55.546	---	---	---	177.808	28.232	24.167	24.880	7.529	18.954	355.842	107.981	9.417	5.992	6.455	5.521	
7/13/2023	10:52:55	1377.82		-2.1173E+5	60.477	80.957	75.045	15.000	15.000	15.000	15.000	1014.24	55.546	---	---	---	177.854	28.194	24.170	24.878	7.521	18.947	355.886	107.966	9.417	5.992	6.476	5.505	
7/13/2023	10:52:56	1378.99		-2.1173E+5	60.660	80.940	75.025	15.000	15.000	15.000	15.000	1014.24	55.536	---	---	---	177.856	28.158	24.172	24.881	7.518	18.948	355.945	107.951	9.453	6.007	6.475	5.517	
7/13/2023	10:52:58	1380.19		-2.1174E+5	60.770	80.895	75.011	15.000	15.000	15.000	15.000	1014.22	55.525	---	---	---	177.862	28.136	24.178	24.884	7.527	18.963	355.992	107.939	9.480	6.025	6.513	5.504	
7/13/2023	10:52:59	1381.38		-2.1173E+5	60.648	80.887	75.007	15.000	15.000	15.000	15.000	1014.24	55.507	---	---	---	177.742	28.160	24.179	24.884	7.532	18.960	356.091	107.941	9.490	6.025	6.479	5.510	
7/13/2023	10:53:00	1382.57		-2.1173E+5	60.615	80.859	75.035	15.000	15.000	15.000	15.000	1014.24	55.507	---	---	---	177.686	28.167	24.183	24.880	7.549	18.952	356.152	107.932	9.360	6.024	6.462	5.476	
7/13/2023	10:53:01	1383.76		-2.1173E+5	60.593	80.832	75.101	15.000	15.000	15.000	15.000	1014.27	55.507	---	---	---	177.705	28.171	24.187	24.869	7.554	18.933	356.212	107.922	9.179	6.024	6.442	5.477	
7/13/2023	10:53:02	1384.96		-2.1172E+5	60.643	80.770	75.064	15.000	15.000	15.000	15.000	1014.29	55.525	---	---	---	177.749	28.161	24.195	24.875	7.564	18.934	356.268	107.927	9.019	6.029	6.436	5.483	
7/13/2023	10:53:04	1386.15		-2.1172E+5	60.805	80.758	75.043	15.000	15.000	15.000	15.000	1014.29	55.536	---	---	---	177.818	28.129	24.197	24.878	7.551	18.934	356.328	107.929	9.066	6.039	6.445	5.491	
7/13/2023	10:53:05	1387.33		-2.1173E+5	60.954	80.719	75.040	15.000	15.000	15.000	15.000	1014.27	55.556	---	---	---	177.864	28.100	24.202	24.879	7.546	18.941	356.386	107.934	9.133	6.022	6.442	5.502	
7/13/2023	10:53:06	1388.87		-2.1173E+5	61.018	80.724	75.091	15.000	15.000	15.000	15.000	1014.24	55.566	---	---	---	177.905	28.088	24.202	24.872	7.539	18.936	356.423	107.938	9.214	6.024	6.488	5.515	
7/13/2023	10:53:07	1390.08		-2.1174E+5	60.871	80.686	75.157	15.000	15.000	15.000	15.000	1014.21	55.576	---	---	---	177.911	28.117	24.208	24.862	7.566	18.935	356.482	107.949	9.232	6.004	6.478	5.515	
7/13/2023	10:53:09	1391.27		-2.1174E+5	60.724	80.675	75.183	15.000	15.000	15.000	15.000	1014.20	55.566	---	---	---	177.856	28.146	24.209	24.858	7.562	18.922	356.533	107.959	9.279	6.016	6.486	5.497	
7/13/2023	10:53:10	1392.49		-2.1174E+5	60.836	80.621	75.168	15.000	15.000	15.000	15.000	1014.20	55.556	---	---	---	177.835	28.124	24.217	24.860	7.576	18.931	356.586	107.955	9.340	6.027	6.456	5.471	
7/13/2023	10:53:11	1393.66		-2.1174E+5	61.179	80.592	75.079	15.000	15.000	15.000	15.000	1014.23	55.546	---	---	---	177.769	28.057	24.220	24.873	7.561	18.929	356.633	107.956	9.337	6.032	6.472	5.488	
7/13/2023	10:53:12	1394.85		-2.1174E+5	61.092	80.578	75.045	15.000	15.000	15.000	15.000	1014.23	55.546	---	---	---	177.857	28.074	24.222	24.878	7.578	18.928	356.701	107.974	9.316	6.022	6.477	5.487	
7/13/2023	10:53:13	1396.06		-2.1173E+5	60.941	80.595	75.008	15.000	15.000	15.000	15.000	1014.24	55.546	---	---	---	177.902	28.104	24.220	24.884	7.570	18.914	356.743	107.970	9.283	6.019	6.498	5.486	
7/13/2023	10:53:15	1397.23		-2.1174E+5	60.753	80.587	75.031	15.000	15.000	15.000	15.000	1014.23	55.546	---	---	---	177.921	28.140	24.221	24.880	7.557	18.908	356.820	107.979	9.294	6.002	6.495	5.486	
7/13/2023	10:53:16	1398.42		-2.1174E+5	60.884	80.575	75.011	15.000	15.000	15.000	15.000	1014.21	55.546	---	---	---	177.841	28.115	24.223	24.883	7.541	18.918	356.870	107.982	9.280	6.016	6.475	5.492	
7/13/2023	10:53:17	1399.61		-2.1174E+5	60.972	80.518	75.000	15.000	15.000	15.000	15.000	1014.20	55.546	---	---	---	177.759	28.098	24.231	24.885	7.546	18.925	356.947	108.011	9.263	6.010	6.462	5.492	
7/13/2023	10:53:18	1400.81		-2.1174E+5	60.820	80.458	75.010	15.000	15.000	15.000	15.000	1014.22	55.536	---	---	---	177.728	28.127	24.239	24.883	7.552	18.932	356.988	108.004	9.229	6.029	6.473	5.474	
7/13/2023	10:53:19	1402.00		-2.1173E+5	60.941	80.417	75.024	15.000	15.000	15.000	15.000	1014.24	55.518	---	---	---	177.703	28.103	24.245	24.881	7.552	18.932	357.050	108.008	9.235	6.007	6.486	5.462	
7/13/2023	10:53:21	1403.18		-2.1173E+5	60.878	80.388	75.061	15.000	15.000	15.000	15.000	1014.25	55.500	---	---	---	177.737	28.115	24.249	24.876	7.552	18.926	357.104	108.004	9.233	6.005	6.473	5.470	
7/13/2023	10:53:22	1404.38		-2.1173E+5	61.047	80.358	75.011	15.000	15.000	15.000	15.000	1014.27	55.492	---	---	---	177.752	28.082	24.253	24.883	7.563	18.938	357.186	108.047	9.239	6.000	6.449	5.475	
7/13/2023	10:53:23	1405.56		-2.1173E+5	61.079	80.319	74.991	15.000	15.000	15.000	15.000	1014.28	55.492	---	---	---	177.779	28.076	24.258	24.885	7.562	18.928	357.255	108.051	9.251	6.011	6.465	5.489	
7/13/2023	10:53:24	1406.74		-2.1173E+5	61.030	80.292	74.970	15.000	15.000	15.000	15.000	1014.28	55.500	---	---	---	177.737	28.085	24.262	24.889	7.552	18.937	357.317	108.055	9.260	6.024	6.457	5.490	
7/13/2023	10:53:25	1407.92		-2.1174E+5	61.085	80.268	74.915	15.000	15.000	15.000	15.000	1014.23	55.507	---	---	---	177.843	28.075	24.266	24.898	7.552	18.919	357.360	108.064	9.285	6.022	6.467	5.492	
7/13/2023	10:53:27	1409.10		-2.1174E+5	60.918	80.235	74.924	15.000	15.000	15.000	15.000	1014.22	55.515	---	---	---	177.790	28.108	24.270	24.897	7.567	18.917	357.441	108.075	9.295	6.034	6.454	5.487	
7/13/2023	10:53:28	1410.30		-2.1174E+5	61.130	80.192	74.940	15.000	15.000	15.000	15.000	1014.20	55.525	---	---	---	177.858	28.067	24.277	24.895	7.567	18.907	357.515	108.093	9.334	6.014	6.468	5.486	
7/13/2023	10:53:29	1411.49		-2.1174E+5	61.082	80.164	75.031	15.000	15.000	15.000	15.000	1014.22	55.525	---	---	---	177.694	28.076	24.280	24.881	7.567	18.910	357.588	108.089	9.414	6.016	6.450	5.482	
7/13/2023	10:53:30	1412.68		-2.1174E+5	61.074	80.118	74.965	15.000	15.000	15.000	15.000	1014.22	55.525	---	---	---	177.733	28.077	24.287	24.890	7.548	18.910	357.649	108.096	9.490	6.002	6.429	5.491	
7/13/2023	10:53:31	1413.88		-2.1174E+5	61.178	80.100	74.913	15.000	15.000	15.000	15.000	1014.21	55.515	---	---	---	177.835	28.058	24.289	24.898	7.562	18.917	357.716	108.103	9.562	6.011	6.447	5.504	
7/13/2023	10:53:32	1415.07		-2.1174E+5	61.005	80.078	74.868	15.000	15.000	15.000	15.000	1014.23	55.507	---	---	---	177.927	28.091	24.292	24.905	7.558	18.919	357.802	108.093	9.586	6.021	6.460	5.507	
7/13/2023	10:53:34	1416.28		-2.1174E+5	60.924	80.059	74.863	15.000	15.000	15.000	15.000	1014.23	55.500	---	---	---	177.996	28.107	24.295	24.905	7.565	18.918	357.880	108.089	9.627	6.011	6.500	5.523	
7/13/2023	10:53:35	1417.48		-2.1173E+5	60.686	80.019	74.861	15.000	15.000	15.000	15.000	1014.26	55.482	---	---	---	177.864	28.153	24.300	24.905	7.551	18.911	357.968	108.091	9.661	6.005	6.475	5.509	
7/13/2023	10:53:36	1418.57		-2.1174E+5	60.870	79.970	74.825	15.000	15.000	15.000	15.000	1014.21	55.462	---	---	---	177.899	28.117	24.308	24.911	7.548	18.915	358.057	108.079	9.658	5.993	6.463	5.506	
7/13/2023	10:53:37	1419.77		-2.1174E+5	61.008	79.935	74.910	15.000	15.000	15.000	15.000	1014.23	55.441	---	---	---	177.816	28.090	24.312	24.898	7.549	18.928	358.127	108.085	9.640	6.013	6.422	5.499	
7/13/2023	10:53:38	1420.96		-2.1174E+5	61.249	79.892	74.967	15.000	15.000	15.000	15.000	1014.21	55.431	---	---	---	177.828	28.043	24.319	24.890	7.551	18.924	358.220	108.059	9.617	6.028	6.439	5.495	
7/13/2023	10:53:40	1422.15		-2.1173E+5	60.980	79.868	75.059	15.000	15.000	15.000	15.000	1014.24	55.431	---	---	---	177.847	28.096	24.322	24.876	7.560	18.919	358.302	108.075	9.602	6.044	6.477	5.496	
7/13/2023	10:53:41	1423.34		-2.1174E+5	60.879	79.802	75.032	15.000	15.000	15.000	15.000	1014.23	55.431	---	---	---	177.779	28.116	24.331	24.880	7.550	18.913	358.389	108.062	9.567	6.036	6.486	5.479	
7/13/2023	10:53:42	1424.52		-2.1173E+5	60.649	79.759	75.084	15.000	15.000	15.000	15.000	1014.24	55.431	---	---	---	177.743	28.160	24.337	24.872	7.562	18.916	358.486	108.057	9.558	6.032	6.478	5.473	
7/13/2023	10:53:43	1425.73		-2.1174E+5	60.804	79.715	75.137	15.000	15.000	15.000	15.000	1014.19	55.421	---	---	---	177.705	28.130	24.344	24.865	7.545	18.919	358.584	108.024	9.518	6.027	6.479	5.477	
7/13/2023	10:53:45	1427.15		-2.1175E+5	60.941	79.686	75.179	15.000	15.000	15.000	15.000	1014.17	55.421	---	---	---	177.767	28.104	24.348	24.859	7.552	18.916	358.685	108.016	9.527	6.027	6.481	5.481	
7/13/2023	10:53:46	1428.38		-2.1174E+5	60.940	79.641	75.173	15.000	15.000	15.000	15.000	1014.20	55.411	---	---	---	177.793	28.103	24.354	24.860	7.541	18.912	358.781	108.007	9.507	6.012	6.487	5.489	
7/13/2023	10:53:47	1429.61		-2.1173E+5	60.840	79.578	75.136	15.000	15.000	15.000	15.000	1014.25	55.411	---	---	---	177.733	28.123	24.362	24.865	7.552	18.903	358.869	107.987	9.528	6.013	6.465	5.483	
7/13/2023	10:53:48	1430.80		-2.1173E+5	60.707	79.556	75.133	15.000	15.000	15.000	15.000	1014.27	55.401	---	---	---	177.666	28.148	24.365	24.865	7.546	18.906	358.988	107.956	9.532	6.005	6.494	5.480	
7/13/2023	10:53:49	1431.99		-2.1172E+5	60.775	79.517	75.167	15.000	15.000	15.000	15.000	1014.29	55.401	---	---	---	177.575	28.135	24.371	24.860	7.555	18.914	359.087	107.948	9.535	6.000	6.476	5.493	
7/13/2023	10:53:51	1433.18		-2.1173E+5	60.942	79.490	75.211	15.000	15.000	15.000	15.000	1014.28	55.391	---	---	---	177.557	28.102	24.375	24.853	7.544	18.927	359.208	107.961	9.492	5.987	6.451	5.498	
7/13/2023	10:53:52	1434.36		-2.1173E+5	61.123	79.409	75.255	15.000	15.000	15.000	15.000	1014.25	55.380	---	---	---	177.651	28.068	24.386	24.847	7.539	18.932	359.333	107.972	9.240	5.986	6.416	5.493	
7/13/2023	10:53:53	1435.56		-2.1174E+5	61.107	79.353	75.266	15.000	15.000	15.000	15.000	1014.21	55.370	---	---	---	177.716	28.071	24.395	24.846	7.539	18.936	359.450	107.976	9.127	5.991	6.449	5.478	
7/13/2023	10:53:54	1436.75		-2.1174E+5	61.081	79.290	75.235	15.000	15.000	15.000	15.000	1014.23	55.370	---	---	---	177.801	28.076	24.403	24.850	7.547	18.925	359.555	107.975	9.261	6.000	6.477	5.487	
7/13/2023	10:53:55	1437.95		-2.1173E+5	60.846	79.255	75.200	15.000	15.000	15.000	15.000	1014.26	55.380	---	---	---	177.788	28.121	24.408	24.855	7.554	18.924	359.647	107.986	9.582	5.993	6.498	5.503	
7/13/2023	10:53:57	1439.14		-2.1172E+5	60.768	79.225	75.179	15.000	15.000	15.000	15.000	1014.29	55.401	---	---	---	177.806	28.136	24.412	24.858	7.552	18.917	359.742	107.993	9.779	5.995	6.497	5.519	
7/13/2023	10:53:58	1440.33		-2.1172E+5	60.680	79.183	75.163	15.000	15.000	15.000	15.000	1014.29	55.421	---	---	---	177.733	28.154	24.418	24.860	7.546	18.922	359.840	108.017	9.772	5.994	6.488	5.516	
7/13/2023	10:53:59	1441.51		-2.1172E+5	60.756	79.140	75.228	15.000	15.000	15.000	15.000	1014.29	55.431	---	---	---	177.761	28.139	24.424	24.850	7.547	18.923	359.932	108.020	9.773	6.009	6.473	5.512	
7/13/2023	10:54:00	1442.70		-2.1172E+5	60.944	79.086	75.227	15.000	15.000	15.000	15.000	1014.29	55.431	---	---	---	177.800	28.102	24.432	24.850	7.538	18.925	360.029	108.030	9.770	6.026	6.449	5.496	
7/13/2023	10:54:01	1443.88		-2.1172E+5	61.066	79.049	75.276	15.000	15.000	15.000	15.000	1014.28	55.431	---	---	---	177.838	28.078	24.437	24.843	7.533	18.916	360.098	108.017	9.760	6.022	6.435	5.487	
7/13/2023	10:54:02	1445.06		-2.1173E+5	61.139	79.014	75.263	15.000	15.000	15.000	15.000	1014.25	55.421	---	---	---	177.767	28.064	24.442	24.846	7.534	18.917	360.183	108.010	9.769	6.020	6.431	5.474	
7/13/2023	10:54:04	1446.25		-2.1174E+5	61.020	78.966	75.308	15.000	15.000	15.000	15.000	1014.20	55.411	---	---	---	177.760	28.088	24.450	24.840	7.530	18.919	360.257	108.010	9.759	6.009	6.428	5.469	
7/13/2023	10:54:05	1447.44		-2.1174E+5	61.020	78.944	75.326	15.000	15.000	15.000	15.000	1014.22	55.401	---	---	---	177.753	28.088	24.452	24.837	7.531	18.933	360.371	108.007	9.778	5.998	6.458	5.468	
7/13/2023	10:54:06	1448.63		-2.1173E+5	60.948	78.909	75.325	15.000	15.000	15.000	15.000	1014.26	55.401	---	---	---	177.800	28.102	24.457	24.836	7.535	18.943	360.469	107.999	9.764	6.006	6.467	5.490	
7/13/2023	10:54:07	1449.82		-2.1173E+5	60.883	78.890	75.343	15.000	15.000	15.000	15.000	1014.27	55.411	---	---	---	177.797	28.114	24.459	24.833	7.537	18.944	360.570	107.979	9.762	5.997	6.463	5.508	
7/13/2023	10:54:08	1451.01		-2.1173E+5	60.868	78.822	75.401	15.000	15.000	15.000	15.000	1014.26	55.421	---	---	---	177.904	28.117	24.469	24.825	7.536	18.943	360.650	107.949	9.742	6.002	6.455	5.509	
7/13/2023	10:54:10	1452.18		-2.1174E+5	60.906	78.774	75.433	15.000	15.000	15.000	15.000	1014.21	55.431	---	---	---	177.969	28.110	24.477	24.821	7.531	18.932	360.727	107.941	9.743	5.991	6.455	5.491	
7/13/2023	10:54:11	1453.38		-2.1173E+5	61.155	78.715	75.433	15.000	15.000	15.000	15.000	1014.24	55.431	---	---	---	177.949	28.061	24.485	24.821	7.532	18.940	360.803	107.910	9.735	6.002	6.487	5.482	
7/13/2023	10:54:12	1454.57		-2.1175E+5	61.230	78.711	75.440	15.000	15.000	15.000	15.000	1014.18	55.421	---	---	---	177.829	28.047	24.486	24.821	7.531	18.949	360.874	107.910	9.738	5.991	6.499	5.485	
7/13/2023	10:54:13	1455.75		-2.1174E+5	61.344	78.688	75.465	15.000	15.000	15.000	15.000	1014.21	55.411	---	---	---	177.784	28.025	24.489	24.817	7.524	18.952	360.946	107.874	9.743	5.993	6.482	5.486	
7/13/2023	10:54:14	1456.95		-2.1175E+5	60.957	78.666	75.459	15.000	15.000	15.000	15.000	1014.17	55.391	---	---	---	177.771	28.101	24.492	24.818	7.515	18.953	361.036	107.877	9.749	5.979	6.464	5.501	
7/13/2023	10:54:16	1458.14		-2.1174E+5	60.796	78.615	75.467	15.000	15.000	15.000	15.000	1014.19	55.380	---	---	---	177.848	28.132	24.499	24.816	7.524	18.942	361.108	107.883	9.737	5.998	6.447	5.493	
7/13/2023	10:54:17	1459.32		-2.1174E+5	60.645	78.582	75.530	15.000	15.000	15.000	15.000	1014.19	55.370	---	---	---	177.838	28.161	24.504	24.807	7.525	18.942	361.174	107.901	9.721	6.000	6.458	5.504	
7/13/2023	10:54:18	1460.51		-2.1174E+5	60.881	78.573	75.594	15.000	15.000	15.000	15.000	1014.20	55.370	---	---	---	177.795	28.115	24.505	24.797	7.539	18.947	361.241	107.882	9.719	6.017	6.447	5.490	
7/13/2023	10:54:19	1461.69		-2.1174E+5	60.911	78.534	75.590	15.000	15.000	15.000	15.000	1014.21	55.370	---	---	---	177.708	28.109	24.510	24.798	7.536	18.952	361.309	107.853	9.718	6.008	6.445	5.493	
7/13/2023	10:54:20	1462.88		-2.1174E+5	60.862	78.490	75.545	15.000	15.000	15.000	15.000	1014.21	55.370	---	---	---	177.613	28.119	24.517	24.805	7.531	18.941	361.415	107.839	9.712	6.015	6.450	5.483	
7/13/2023	10:54:21	1464.07		-2.1174E+5	60.799	78.453	75.576	15.000	15.000	15.000	15.000	1014.20	55.370	---	---	---	177.683	28.131	24.522	24.800	7.540	18.920	361.492	107.848	9.711	5.997	6.466	5.483	
7/13/2023	10:54:23	1465.24		-2.1174E+5	60.837	78.444	75.573	15.000	15.000	15.000	15.000	1014.21	55.370	---	---	---	177.683	28.124	24.523	24.801	7.541	18.912	361.587	107.870	9.721	5.999	6.457	5.480	
7/13/2023	10:54:24	1466.43		-2.1174E+5	60.799	78.429	75.549	15.000	15.000	15.000	15.000	1014.23	55.380	---	---	---	177.702	28.131	24.525	24.804	7.558	18.905	361.634	107.862	9.746	5.982	6.452	5.482	
7/13/2023	10:54:25	1467.62		-2.1174E+5	60.830	78.374	75.544	15.000	15.000	15.000	15.000	1014.22	55.391	---	---	---	177.622	28.125	24.533	24.805	7.537	18.922	361.720	107.854	9.747	5.979	6.443	5.479	
7/13/2023	10:54:26	1468.81		-2.1173E+5	60.840	78.311	75.492	15.000	15.000	15.000	15.000	1014.24	55.401	---	---	---	177.628	28.123	24.542	24.812	7.536	18.925	361.773	107.837	9.742	6.000	6.460	5.484	
7/13/2023	10:54:27	1469.99		-2.1174E+5	61.011	78.291	75.565	15.000	15.000	15.000	15.000	1014.23	55.401	---	---	---	177.622	28.090	24.545	24.801	7.531	18.943	361.858	107.854	9.731	6.005	6.466	5.490	
7/13/2023	10:54:29	1471.17		-2.1173E+5	60.932	78.271	75.600	15.000	15.000	15.000	15.000	1014.28	55.401	---	---	---	177.664	28.104	24.547	24.796	7.537	18.941	361.902	107.849	9.738	6.031	6.464	5.506	
7/13/2023	10:54:30	1472.36		-2.1173E+5	60.745	78.246	75.700	15.000	15.000	15.000	15.000	1014.28	55.401	---	---	---	177.676	28.141	24.551	24.781	7.540	18.943	361.990	107.858	9.754	6.031	6.451	5.518	
7/13/2023	10:54:31	1473.54		-2.1172E+5	60.737	78.191	75.701	15.000	15.000	15.000	15.000	1014.29	55.401	---	---	---	177.748	28.142	24.559	24.781	7.538	18.932	362.061	107.831	9.747	6.031	6.472	5.525	
7/13/2023	10:54:32	1474.72		-2.1173E+5	60.820	78.167	75.658	15.000	15.000	15.000	15.000	1014.27	55.401	---	---	---	177.750	28.127	24.562	24.787	7.552	18.929	362.126	107.823	9.744	6.022	6.483	5.531	
7/13/2023	10:54:33	1475.91		-2.1173E+5	60.940	78.161	75.660	15.000	15.000	15.000	15.000	1014.24	55.411	---	---	---	177.798	28.103	24.564	24.787	7.540	18.925	362.191	107.805	9.727	6.004	6.492	5.512	
7/13/2023	10:54:35	1477.12		-2.1174E+5	60.681	78.146	75.703	15.000	15.000	15.000	15.000	1014.22	55.421	---	---	---	177.746	28.154	24.566	24.781	7.548	18.925	362.256	107.807	9.744	6.004	6.453	5.498	
7/13/2023	10:54:36	1478.42		-2.1174E+5	60.573	78.097	75.754	15.000	15.000	15.000	15.000	1014.23	55.431	---	---	---	177.783	28.175	24.573	24.773	7.531	18.922	362.341	107.814	9.743	6.007	6.461	5.475	
7/13/2023	10:54:37	1479.63		-2.1173E+5	60.542	78.050	75.755	15.000	15.000	15.000	15.000	1014.26	55.431	---	---	---	177.822	28.181	24.579	24.773	7.533	18.929	362.413	107.819	9.742	6.020	6.474	5.472	
