
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.319	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	raw value	OFF	SC7-540-211	3	OFF	25.000	ON	1013	0.000	100%	400x	10	ON fiber length	2.00	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	% air sat	OFF	SC7-540-211	3	OFF	25.000	ON	1013	0.000	100%	400x	10	ON fiber length	2.00	
Ch 3	Oxygen Sensor Spot, FTC (normal range)	% air sat	OFF	SC7-540-211	3	OFF	25.000	ON	1013	0.000	100%	400x	10	ON fiber length	2.00	
Ch 4	Oxygen Sensor Spot, FTC (normal range)	% air sat	OFF	SC7-540-211	3	OFF	25.000	ON	1013	0.000	100%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Not Calibrated	24.000	NaN	1012	65.911	20.950	51.458	20.392	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	24.000	25.000	1013	100.000	20.950	51.925	21.380	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	24.000	25.000	1013	100.000	20.950	49.383	20.811	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	24.000	25.000	1013	100.000	20.950	48.874	20.722	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	
Data	Smoothing:	3	
Date:	7/12/2023	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
7/12/2023	15:43:41	1342.11		-2.1207E+5	79.869	78.086	80.503	25.000	25.000	25.000	25.000	1012.65	54.864	---	---	---	177.846	23.948	23.508	23.060	7.566	382.828	235.303	324.960	9.484	6.043	6.508	5.610	
7/12/2023	15:43:42	1343.29		-2.1206E+5	79.883	78.068	80.507	25.000	25.000	25.000	25.000	1012.67	54.884	---	---	---	177.865	23.946	23.510	23.059	7.563	382.817	235.321	324.944	9.469	6.026	6.489	5.591	
7/12/2023	15:43:43	1344.48		-2.1206E+5	79.875	78.081	80.535	25.000	25.000	25.000	25.000	1012.66	54.895	---	---	---	177.821	23.947	23.509	23.056	7.571	382.813	235.324	324.963	9.458	6.007	6.483	5.605	
7/12/2023	15:43:44	1345.67		-2.1207E+5	79.890	78.114	80.557	25.000	25.000	25.000	25.000	1012.61	54.915	---	---	---	177.793	23.945	23.505	23.053	7.567	382.813	235.310	324.979	9.445	6.004	6.480	5.618	
7/12/2023	15:43:46	1346.87		-2.1208E+5	79.863	78.129	80.503	25.000	25.000	25.000	25.000	1012.60	54.925	---	---	---	177.783	23.949	23.503	23.061	7.560	382.820	235.305	324.987	9.470	6.004	6.473	5.622	
7/12/2023	15:43:47	1348.06		-2.1207E+5	79.854	78.096	80.464	25.000	25.000	25.000	25.000	1012.62	54.925	---	---	---	177.790	23.950	23.507	23.066	7.558	382.808	235.290	324.994	9.476	6.021	6.460	5.597	
7/12/2023	15:43:48	1349.25		-2.1207E+5	79.864	78.109	80.418	25.000	25.000	25.000	25.000	1012.65	54.905	---	---	---	177.827	23.949	23.505	23.071	7.552	382.826	235.326	324.995	9.479	6.017	6.459	5.584	
7/12/2023	15:43:49	1350.44		-2.1207E+5	79.879	78.112	80.455	25.000	25.000	25.000	25.000	1012.63	54.884	---	---	---	177.818	23.947	23.504	23.067	7.559	382.824	235.296	324.995	9.447	6.027	6.468	5.611	
7/12/2023	15:43:50	1351.64		-2.1207E+5	79.893	78.118	80.460	25.000	25.000	25.000	25.000	1012.63	54.856	---	---	---	177.848	23.945	23.504	23.066	7.567	382.826	235.351	325.002	9.464	6.028	6.497	5.631	
7/12/2023	15:43:52	1352.83		-2.1208E+5	79.879	78.089	80.452	25.000	25.000	25.000	25.000	1012.60	54.829	---	---	---	177.794	23.947	23.508	23.067	7.586	382.816	235.342	324.983	9.494	6.025	6.521	5.628	
7/12/2023	15:43:53	1354.03		-2.1207E+5	79.874	78.089	80.452	25.000	25.000	25.000	25.000	1012.61	54.791	---	---	---	177.845	23.948	23.508	23.067	7.586	382.806	235.376	324.986	9.506	6.023	6.524	5.628	
7/12/2023	15:43:54	1355.22		-2.1208E+5	79.854	78.102	80.459	25.000	25.000	25.000	25.000	1012.59	54.760	---	---	---	177.836	23.951	23.507	23.067	7.591	382.810	235.353	324.990	9.495	6.015	6.510	5.616	
7/12/2023	15:43:55	1356.41		-2.1208E+5	79.841	78.105	80.465	25.000	25.000	25.000	25.000	1012.58	54.729	---	---	---	177.879	23.953	23.506	23.066	7.576	382.781	235.339	325.017	9.489	6.011	6.497	5.615	
7/12/2023	15:43:56	1357.59		-2.1208E+5	79.807	78.084	80.451	25.000	25.000	25.000	25.000	1012.59	54.689	---	---	---	177.911	23.957	23.509	23.068	7.583	382.775	235.325	325.021	9.478	6.007	6.494	5.591	
7/12/2023	15:43:58	1358.77		-2.1208E+5	79.823	78.050	80.443	25.000	25.000	25.000	25.000	1012.59	54.638	---	---	---	177.879	23.955	23.514	23.069	7.572	382.758	235.313	325.007	9.465	6.009	6.492	5.596	
7/12/2023	15:43:59	1359.96		-2.1208E+5	79.837	78.045	80.418	25.000	25.000	25.000	25.000	1012.59	54.579	---	---	---	177.901	23.953	23.514	23.072	7.578	382.761	235.313	325.001	9.426	6.029	6.482	5.594	
7/12/2023	15:44:00	1361.16		-2.1208E+5	79.866	78.043	80.422	25.000	25.000	25.000	25.000	1012.58	54.541	---	---	---	177.832	23.949	23.515	23.072	7.580	382.767	235.287	325.012	9.465	6.027	6.502	5.595	
7/12/2023	15:44:01	1362.35		-2.1208E+5	79.858	78.061	80.439	25.000	25.000	25.000	25.000	1012.59	54.513	---	---	---	177.819	23.950	23.512	23.069	7.583	382.750	235.283	325.019	9.468	6.038	6.511	5.620	
7/12/2023	15:44:02	1363.55		-2.1207E+5	79.857	78.084	80.477	25.000	25.000	25.000	25.000	1012.64	54.493	---	---	---	177.774	23.950	23.508	23.064	7.587	382.743	235.287	325.014	9.514	6.031	6.518	5.632	
7/12/2023	15:44:04	1364.74		-2.1207E+5	79.850	78.087	80.455	25.000	25.000	25.000	25.000	1012.64	54.483	---	---	---	177.771	23.951	23.508	23.067	7.577	382.726	235.314	325.000	9.455	6.048	6.497	5.656	
7/12/2023	15:44:05	1365.92		-2.1207E+5	79.859	78.088	80.422	25.000	25.000	25.000	25.000	1012.64	54.493	---	---	---	177.725	23.949	23.508	23.071	7.573	382.732	235.325	324.974	9.443	6.044	6.517	5.653	
7/12/2023	15:44:06	1367.15		-2.1207E+5	79.862	78.050	80.402	25.000	25.000	25.000	25.000	1012.63	54.513	---	---	---	177.713	23.949	23.513	23.074	7.564	382.727	235.344	324.988	9.427	6.052	6.504	5.657	
7/12/2023	15:44:07	1368.31		-2.1207E+5	79.865	78.028	80.413	25.000	25.000	25.000	25.000	1012.62	54.531	---	---	---	177.804	23.949	23.516	23.072	7.562	382.716	235.327	325.003	9.462	6.053	6.519	5.656	
7/12/2023	15:44:08	1369.52		-2.1207E+5	79.878	78.008	80.435	25.000	25.000	25.000	25.000	1012.63	54.549	---	---	---	177.867	23.947	23.519	23.069	7.574	382.698	235.312	325.016	9.458	6.046	6.501	5.636	
7/12/2023	15:44:09	1370.71		-2.1207E+5	79.889	78.017	80.434	25.000	25.000	25.000	25.000	1012.62	54.567	---	---	---	177.910	23.945	23.518	23.070	7.578	382.694	235.265	325.016	9.442	6.038	6.511	5.621	
7/12/2023	15:44:11	1372.08		-2.1207E+5	79.903	78.042	80.452	25.000	25.000	25.000	25.000	1012.64	54.587	---	---	---	177.818	23.943	23.514	23.067	7.583	382.685	235.255	325.000	9.440	6.025	6.483	5.624	
7/12/2023	15:44:12	1373.30		-2.1207E+5	79.902	78.077	80.415	25.000	25.000	25.000	25.000	1012.63	54.597	---	---	---	177.852	23.943	23.509	23.072	7.585	382.657	235.267	325.015	9.448	6.028	6.481	5.626	
7/12/2023	15:44:13	1374.48		-2.1207E+5	79.899	78.083	80.423	25.000	25.000	25.000	25.000	1012.63	54.617	---	---	---	177.855	23.944	23.509	23.071	7.587	382.615	235.301	325.001	9.459	6.030	6.475	5.626	
7/12/2023	15:44:14	1375.68		-2.1207E+5	79.905	78.104	80.388	25.000	25.000	25.000	25.000	1012.63	54.628	---	---	---	177.825	23.943	23.506	23.076	7.591	382.593	235.300	325.020	9.460	6.042	6.492	5.624	
7/12/2023	15:44:16	1376.86		-2.1207E+5	79.913	78.054	80.396	25.000	25.000	25.000	25.000	1012.62	54.638	---	---	---	177.808	23.942	23.513	23.075	7.594	382.585	235.268	325.027	9.491	6.043	6.494	5.631	
7/12/2023	15:44:17	1378.06		-2.1207E+5	79.920	78.021	80.384	25.000	25.000	25.000	25.000	1012.62	54.638	---	---	---	177.803	23.941	23.518	23.076	7.595	382.569	235.227	325.038	9.471	6.034	6.532	5.643	
7/12/2023	15:44:18	1379.25		-2.1207E+5	79.923	77.978	80.394	25.000	25.000	25.000	25.000	1012.61	54.638	---	---	---	177.842	23.940	23.524	23.075	7.589	382.534	235.212	325.024	9.473	6.039	6.529	5.630	
7/12/2023	15:44:19	1380.46		-2.1207E+5	79.921	77.999	80.403	25.000	25.000	25.000	25.000	1012.63	54.638	---	---	---	177.886	23.940	23.521	23.074	7.577	382.509	235.245	325.024	9.474	6.029	6.536	5.648	
7/12/2023	15:44:21	1381.98		-2.1207E+5	79.922	78.030	80.408	25.000	25.000	25.000	25.000	1012.62	54.648	---	---	---	177.812	23.940	23.516	23.073	7.574	382.487	235.257	325.023	9.505	6.031	6.530	5.636	
7/12/2023	15:44:22	1383.20		-2.1206E+5	79.925	78.017	80.373	25.000	25.000	25.000	25.000	1012.66	54.668	---	---	---	177.875	23.939	23.518	23.077	7.570	382.462	235.277	325.038	9.478	6.025	6.531	5.634	
7/12/2023	15:44:23	1384.40		-2.1206E+5	79.944	78.026	80.370	25.000	25.000	25.000	25.000	1012.66	54.689	---	---	---	177.873	23.937	23.517	23.078	7.565	382.437	235.245	325.032	9.436	6.028	6.525	5.597	
7/12/2023	15:44:24	1385.60		-2.1207E+5	79.977	77.995	80.358	25.000	25.000	25.000	25.000	1012.65	54.699	---	---	---	177.896	23.932	23.521	23.079	7.568	382.408	235.249	325.000	9.438	6.025	6.512	5.596	
7/12/2023	15:44:26	1386.78		-2.1207E+5	79.999	78.022	80.372	25.000	25.000	25.000	25.000	1012.63	54.689	---	---	---	177.914	23.929	23.518	23.078	7.569	382.356	235.177	324.988	9.454	6.012	6.512	5.601	
7/12/2023	15:44:27	1387.99		-2.1207E+5	79.991	78.035	80.369	25.000	25.000	25.000	25.000	1012.61	54.678	---	---	---	177.881	23.930	23.516	23.078	7.572	382.320	235.155	324.995	9.473	6.016	6.498	5.615	
7/12/2023	15:44:28	1389.19		-2.1207E+5	79.984	78.051	80.330	25.000	25.000	25.000	25.000	1012.61	54.658	---	---	---	177.868	23.931	23.514	23.084	7.577	382.282	235.118	325.043	9.437	6.017	6.471	5.642	
7/12/2023	15:44:29	1390.37		-2.1208E+5	79.961	78.019	80.335	25.000	25.000	25.000	25.000	1012.60	54.648	---	---	---	177.854	23.935	23.518	23.083	7.573	382.272	235.143	325.044	9.443	6.028	6.492	5.648	
7/12/2023	15:44:30	1391.56		-2.1207E+5	79.965	77.996	80.347	25.000	25.000	25.000	25.000	1012.64	54.648	---	---	---	177.915	23.934	23.521	23.081	7.575	382.241	235.141	325.040	9.464	6.029	6.516	5.647	
7/12/2023	15:44:32	1392.74		-2.1206E+5	79.970	77.980	80.363	25.000	25.000	25.000	25.000	1012.66	54.658	---	---	---	177.918	23.933	23.523	23.079	7.555	382.212	235.159	325.049	9.470	6.038	6.527	5.622	
7/12/2023	15:44:33	1393.95		-2.1206E+5	79.974	77.958	80.358	25.000	25.000	25.000	25.000	1012.66	54.668	---	---	---	177.923	23.932	23.526	23.079	7.560	382.200	235.161	325.044	9.468	6.045	6.539	5.599	
7/12/2023	15:44:34	1395.13		-2.1207E+5	80.014	77.975	80.343	25.000	25.000	25.000	25.000	1012.63	54.668	---	---	---	177.831	23.927	23.524	23.082	7.558	382.175	235.165	325.028	9.458	6.043	6.519	5.596	
7/12/2023	15:44:35	1396.34		-2.1208E+5	80.025	77.993	80.331	25.000	25.000	25.000	25.000	1012.59	54.668	---	---	---	177.850	23.926	23.522	23.084	7.573	382.153	235.157	325.029	9.475	6.027	6.511	5.605	
7/12/2023	15:44:36	1397.72		-2.1208E+5	80.070	78.034	80.333	25.000	25.000	25.000	25.000	1012.60	54.668	---	---	---	177.801	23.919	23.516	23.083	7.582	382.094	235.173	325.057	9.453	6.008	6.500	5.613	
7/12/2023	15:44:38	1398.94		-2.1208E+5	80.075	78.012	80.306	25.000	25.000	25.000	25.000	1012.59	54.668	---	---	---	177.753	23.918	23.519	23.087	7.588	382.047	235.158	325.085	9.446	5.998	6.532	5.618	
7/12/2023	15:44:39	1400.16		-2.1207E+5	80.077	77.992	80.342	25.000	25.000	25.000	25.000	1012.65	54.668	---	---	---	177.751	23.917	23.521	23.082	7.583	381.996	235.126	325.080	9.450	5.998	6.554	5.597	
7/12/2023	15:44:40	1401.36		-2.1207E+5	80.077	77.990	80.338	25.000	25.000	25.000	25.000	1012.64	54.668	---	---	---	177.784	23.917	23.522	23.083	7.572	381.955	235.112	325.083	9.461	6.014	6.555	5.604	
7/12/2023	15:44:41	1402.54		-2.1207E+5	80.067	77.981	80.347	25.000	25.000	25.000	25.000	1012.64	54.658	---	---	---	177.802	23.919	23.523	23.081	7.572	381.911	235.113	325.070	9.441	6.016	6.530	5.595	
7/12/2023	15:44:43	1403.73		-2.1207E+5	80.104	77.988	80.302	25.000	25.000	25.000	25.000	1012.61	54.648	---	---	---	177.823	23.914	23.522	23.088	7.577	381.855	235.120	325.066	9.420	6.029	6.515	5.615	
7/12/2023	15:44:44	1404.91		-2.1207E+5	80.118	78.005	80.297	25.000	25.000	25.000	25.000	1012.61	54.628	---	---	---	177.805	23.912	23.520	23.089	7.580	381.824	235.108	325.085	9.407	6.024	6.500	5.609	
7/12/2023	15:44:45	1406.10		-2.1207E+5	80.138	78.006	80.302	25.000	25.000	25.000	25.000	1012.62	54.617	---	---	---	177.900	23.909	23.520	23.088	7.579	381.794	235.084	325.102	9.422	6.026	6.519	5.627	
7/12/2023	15:44:46	1407.31		-2.1207E+5	80.159	78.015	80.326	25.000	25.000	25.000	25.000	1012.63	54.607	---	---	---	177.891	23.906	23.518	23.084	7.577	381.766	235.070	325.099	9.413	6.036	6.535	5.633	
7/12/2023	15:44:47	1408.50		-2.1207E+5	80.169	77.985	80.292	25.000	25.000	25.000	25.000	1012.65	54.607	---	---	---	177.831	23.904	23.522	23.089	7.577	381.719	235.032	325.071	9.424	6.039	6.530	5.632	
7/12/2023	15:44:48	1409.67		-2.1207E+5	80.192	77.993	80.277	25.000	25.000	25.000	25.000	1012.64	54.607	---	---	---	177.767	23.901	23.521	23.091	7.576	381.669	235.032	325.079	9.414	6.041	6.528	5.618	
7/12/2023	15:44:50	1410.86		-2.1207E+5	80.167	77.984	80.276	25.000	25.000	25.000	25.000	1012.63	54.607	---	---	---	177.703	23.905	23.522	23.091	7.573	381.629	235.029	325.101	9.415	6.028	6.507	5.625	
7/12/2023	15:44:51	1412.05		-2.1208E+5	80.166	77.990	80.271	25.000	25.000	25.000	25.000	1012.60	54.597	---	---	---	177.722	23.905	23.522	23.092	7.571	381.594	235.041	325.129	9.439	6.028	6.512	5.626	
7/12/2023	15:44:52	1413.24		-2.1207E+5	80.164	78.012	80.270	25.000	25.000	25.000	25.000	1012.62	54.587	---	---	---	177.784	23.906	23.519	23.092	7.571	381.556	235.033	325.141	9.461	6.032	6.514	5.615	
7/12/2023	15:44:53	1414.45		-2.1207E+5	80.192	78.014	80.242	25.000	25.000	25.000	25.000	1012.62	54.567	---	---	---	177.824	23.902	23.519	23.096	7.573	381.522	235.006	325.134	9.488	6.045	6.511	5.595	
7/12/2023	15:44:54	1415.64		-2.1207E+5	80.233	78.005	80.263	25.000	25.000	25.000	25.000	1012.61	54.549	---	---	---	177.842	23.896	23.520	23.093	7.580	381.487	235.006	325.139	9.494	6.037	6.502	5.615	
7/12/2023	15:44:56	1416.82		-2.1208E+5	80.243	77.964	80.273	25.000	25.000	25.000	25.000	1012.60	54.531	---	---	---	177.820	23.894	23.526	23.092	7.590	381.454	234.994	325.121	9.455	6.028	6.478	5.627	
7/12/2023	15:44:57	1418.01		-2.1208E+5	80.267	77.966	80.278	25.000	25.000	25.000	25.000	1012.58	54.523	---	---	---	177.865	23.891	23.526	23.091	7.586	381.408	235.024	325.127	9.436	6.009	6.468	5.633	
7/12/2023	15:44:58	1419.18		-2.1207E+5	80.274	77.953	80.278	25.000	25.000	25.000	25.000	1012.61	54.523	---	---	---	177.839	23.890	23.527	23.091	7.578	381.376	234.984	325.112	9.387	6.005	6.450	5.607	
7/12/2023	15:44:59	1420.37		-2.1207E+5	80.289	77.968	80.257	25.000	25.000	25.000	25.000	1012.65	54.523	---	---	---	177.860	23.887	23.525	23.093	7.569	381.317	234.998	325.133	9.393	6.011	6.448	5.593	
7/12/2023	15:45:00	1421.56		-2.1207E+5	80.296	77.969	80.250	25.000	25.000	25.000	25.000	1012.65	54.523	---	---	---	177.815	23.886	23.525	23.094	7.569	381.271	234.953	325.148	9.423	6.003	6.460	5.587	
7/12/2023	15:45:02	1422.76		-2.1207E+5	80.294	77.992	80.238	25.000	25.000	25.000	25.000	1012.61	54.513	---	---	---	177.867	23.887	23.522	23.096	7.571	381.205	234.955	325.173	9.428	6.009	6.469	5.580	
7/12/2023	15:45:03	1423.94		-2.1208E+5	80.317	77.998	80.233	25.000	25.000	25.000	25.000	1012.59	54.493	---	---	---	177.823	23.884	23.522	23.097	7.566	381.195	234.928	325.187	9.421	6.009	6.455	5.601	
7/12/2023	15:45:04	1425.14		-2.1207E+5	80.313	78.003	80.226	25.000	25.000	25.000	25.000	1012.64	54.472	---	---	---	177.874	23.884	23.520	23.098	7.571	381.186	234.920	325.181	9.420	6.016	6.452	5.599	
7/12/2023	15:45:05	1426.32		-2.1206E+5	80.332	77.993	80.234	25.000	25.000	25.000	25.000	1012.66	54.452	---	---	---	177.794	23.881	23.521	23.096	7.566	381.177	234.877	325.182	9.474	6.017	6.468	5.610	
7/12/2023	15:45:06	1427.54		-2.1208E+5	80.351	77.992	80.227	25.000	25.000	25.000	25.000	1012.60	54.442	---	---	---	177.861	23.879	23.522	23.098	7.573	381.130	234.854	325.172	9.511	6.027	6.503	5.595	
7/12/2023	15:45:07	1428.73		-2.1208E+5	80.375	77.995	80.238	25.000	25.000	25.000	25.000	1012.56	54.432	---	---	---	177.820	23.876	23.522	23.097	7.555	381.082	234.832	325.187	9.493	6.019	6.528	5.587	
7/12/2023	15:45:09	1429.93		-2.1208E+5	80.392	78.014	80.208	25.000	25.000	25.000	25.000	1012.58	54.432	---	---	---	177.843	23.873	23.519	23.101	7.556	381.033	234.874	325.190	9.465	5.996	6.527	5.584	
7/12/2023	15:45:10	1431.12		-2.1207E+5	80.402	78.004	80.210	25.000	25.000	25.000	25.000	1012.62	54.432	---	---	---	177.757	23.871	23.520	23.100	7.559	381.013	234.881	325.198	9.447	5.975	6.499	5.592	
7/12/2023	15:45:11	1432.34		-2.1207E+5	80.410	78.015	80.196	25.000	25.000	25.000	25.000	1012.64	54.432	---	---	---	177.707	23.870	23.518	23.102	7.576	380.984	234.930	325.200	9.467	5.992	6.481	5.605	
7/12/2023	15:45:12	1433.50		-2.1208E+5	80.425	78.016	80.190	25.000	25.000	25.000	25.000	1012.60	54.422	---	---	---	177.735	23.868	23.519	23.104	7.580	380.968	234.925	325.214	9.440	6.007	6.464	5.605	
7/12/2023	15:45:13	1434.69		-2.1207E+5	80.405	78.024	80.204	25.000	25.000	25.000	25.000	1012.61	54.411	---	---	---	177.746	23.871	23.517	23.101	7.566	380.939	234.911	325.215	9.436	6.010	6.467	5.600	
7/12/2023	15:45:15	1435.88		-2.1208E+5	80.408	78.002	80.177	25.000	25.000	25.000	25.000	1012.60	54.381	---	---	---	177.639	23.871	23.521	23.105	7.568	380.928	234.867	325.201	9.399	6.016	6.460	5.584	
7/12/2023	15:45:16	1437.06		-2.1208E+5	80.401	77.978	80.184	25.000	25.000	25.000	25.000	1012.60	54.350	---	---	---	177.594	23.872	23.524	23.104	7.563	380.911	234.846	325.191	9.432	6.014	6.475	5.586	
7/12/2023	15:45:17	1438.24		-2.1208E+5	80.425	77.986	80.158	25.000	25.000	25.000	25.000	1012.59	54.310	---	---	---	177.590	23.868	23.523	23.108	7.573	380.884	234.842	325.201	9.451	6.016	6.471	5.597	
7/12/2023	15:45:18	1439.44		-2.1207E+5	80.437	77.965	80.151	25.000	25.000	25.000	25.000	1012.61	54.289	---	---	---	177.779	23.866	23.526	23.109	7.576	380.880	234.869	325.226	9.496	5.994	6.472	5.593	
7/12/2023	15:45:19	1440.62		-2.1207E+5	80.439	77.990	80.127	25.000	25.000	25.000	25.000	1012.64	54.279	---	---	---	177.864	23.866	23.522	23.112	7.597	380.886	234.895	325.246	9.462	5.997	6.442	5.601	
7/12/2023	15:45:21	1441.81		-2.1207E+5	80.431	77.985	80.108	25.000	25.000	25.000	25.000	1012.63	54.279	---	---	---	177.901	23.867	23.523	23.114	7.597	380.910	234.929	325.260	9.444	5.995	6.456	5.598	
7/12/2023	15:45:22	1443.00		-2.1208E+5	80.410	78.008	80.130	25.000	25.000	25.000	25.000	1012.60	54.279	---	---	---	177.829	23.870	23.520	23.112	7.586	380.905	234.908	325.250	9.419	6.003	6.474	5.611	
7/12/2023	15:45:23	1444.19		-2.1208E+5	80.409	77.988	80.176	25.000	25.000	25.000	25.000	1012.58	54.279	---	---	---	177.814	23.871	23.523	23.105	7.577	380.905	234.900	325.240	9.476	6.011	6.504	5.604	
7/12/2023	15:45:24	1445.38		-2.1208E+5	80.428	78.007	80.171	25.000	25.000	25.000	25.000	1012.58	54.279	---	---	---	177.849	23.868	23.520	23.106	7.566	380.895	234.864	325.210	9.479	6.011	6.504	5.616	
7/12/2023	15:45:25	1446.56		-2.1208E+5	80.448	77.966	80.157	25.000	25.000	25.000	25.000	1012.57	54.279	---	---	---	177.892	23.865	23.526	23.108	7.577	380.893	234.849	325.209	9.464	6.014	6.496	5.621	
7/12/2023	15:45:27	1447.74		-2.1208E+5	80.450	77.992	80.109	25.000	25.000	25.000	25.000	1012.57	54.279	---	---	---	177.822	23.865	23.522	23.115	7.574	380.881	234.830	325.205	9.454	5.994	6.468	5.617	
7/12/2023	15:45:28	1448.93		-2.1208E+5	80.431	77.960	80.124	25.000	25.000	25.000	25.000	1012.57	54.289	---	---	---	177.787	23.868	23.527	23.113	7.587	380.869	234.811	325.221	9.439	6.002	6.457	5.617	
7/12/2023	15:45:29	1450.13		-2.1208E+5	80.415	77.963	80.108	25.000	25.000	25.000	25.000	1012.56	54.300	---	---	---	177.794	23.870	23.527	23.115	7.583	380.865	234.797	325.229	9.483	6.000	6.473	5.626	
7/12/2023	15:45:30	1451.33		-2.1208E+5	80.413	77.951	80.113	25.000	25.000	25.000	25.000	1012.56	54.300	---	---	---	177.855	23.870	23.528	23.114	7.577	380.869	234.779	325.244	9.440	6.013	6.512	5.630	
7/12/2023	15:45:31	1452.52		-2.1208E+5	80.431	77.930	80.107	25.000	25.000	25.000	25.000	1012.58	54.289	---	---	---	177.825	23.868	23.531	23.115	7.557	380.882	234.783	325.248	9.460	6.016	6.535	5.606	
7/12/2023	15:45:32	1453.72		-2.1207E+5	80.439	77.961	80.109	25.000	25.000	25.000	25.000	1012.62	54.269	---	---	---	177.727	23.866	23.526	23.114	7.560	380.890	234.794	325.263	9.418	6.019	6.515	5.591	
7/12/2023	15:45:34	1454.90		-2.1207E+5	80.441	77.960	80.089	25.000	25.000	25.000	25.000	1012.65	54.259	---	---	---	177.694	23.865	23.526	23.117	7.554	380.877	234.789	325.261	9.412	6.026	6.516	5.605	
7/12/2023	15:45:35	1456.10		-2.1207E+5	80.418	78.004	80.087	25.000	25.000	25.000	25.000	1012.64	54.249	---	---	---	177.769	23.869	23.520	23.117	7.564	380.883	234.769	325.259	9.405	6.019	6.499	5.611	
7/12/2023	15:45:36	1457.29		-2.1207E+5	80.443	78.003	80.074	25.000	25.000	25.000	25.000	1012.62	54.249	---	---	---	177.832	23.865	23.520	23.119	7.556	380.884	234.755	325.262	9.425	6.015	6.494	5.619	
7/12/2023	15:45:37	1458.49		-2.1208E+5	80.435	78.004	80.082	25.000	25.000	25.000	25.000	1012.58	54.249	---	---	---	177.832	23.867	23.520	23.118	7.563	380.903	234.740	325.289	9.478	6.008	6.471	5.601	
7/12/2023	15:45:38	1459.67		-2.1208E+5	80.445	78.002	80.068	25.000	25.000	25.000	25.000	1012.60	54.259	---	---	---	177.729	23.865	23.520	23.120	7.571	380.888	234.752	325.301	9.462	6.002	6.463	5.608	
7/12/2023	15:45:40	1460.86		-2.1208E+5	80.412	78.014	80.080	25.000	25.000	25.000	25.000	1012.60	54.279	---	---	---	177.811	23.870	23.519	23.118	7.572	380.882	234.728	325.279	9.448	6.010	6.483	5.619	
7/12/2023	15:45:41	1462.07		-2.1207E+5	80.411	78.006	80.079	25.000	25.000	25.000	25.000	1012.61	54.310	---	---	---	177.859	23.870	23.520	23.118	7.579	380.883	234.718	325.252	9.415	6.024	6.492	5.635	
7/12/2023	15:45:42	1463.30		-2.1208E+5	80.427	77.988	80.090	25.000	25.000	25.000	25.000	1012.57	54.340	---	---	---	177.863	23.868	23.523	23.117	7.573	380.892	234.666	325.253	9.394	6.030	6.494	5.619	
7/12/2023	15:45:43	1464.48		-2.1209E+5	80.428	77.980	80.087	25.000	25.000	25.000	25.000	1012.55	54.371	---	---	---	177.853	23.868	23.524	23.118	7.561	380.892	234.647	325.272	9.389	6.030	6.496	5.630	
7/12/2023	15:45:44	1465.71		-2.1208E+5	80.421	77.968	80.075	25.000	25.000	25.000	25.000	1012.58	54.401	---	---	---	177.828	23.869	23.526	23.119	7.555	380.873	234.660	325.284	9.408	6.021	6.476	5.614	
