
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.319	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	raw value	OFF	SC7-540-211	3	OFF	15.000	ON	1013	0.000	100%	400x	10	ON fiber length	2.00	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	% air sat	OFF	SC7-540-211	3	OFF	15.000	ON	1013	0.000	100%	400x	10	ON fiber length	2.00	
Ch 3	Oxygen Sensor Spot, FTC (normal range)	% air sat	OFF	SC7-540-211	3	OFF	15.000	ON	1013	0.000	100%	400x	10	ON fiber length	2.00	
Ch 4	Oxygen Sensor Spot, FTC (normal range)	% air sat	OFF	SC7-540-211	3	OFF	15.000	ON	1013	0.000	100%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Not Calibrated	24.000	NaN	1012	65.911	20.950	51.458	20.392	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	24.000	15.000	1014	100.000	20.950	51.925	22.114	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	24.000	15.000	1014	100.000	20.950	49.383	22.462	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	24.000	15.000	1014	100.000	20.950	48.874	22.508	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	
Data	Smoothing:	3	
Date:	7/13/2023	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
7/13/2023	11:31:28	372.95		-2.1170E+5	92.073	91.690	89.050	15.000	15.000	15.000	15.000	1014.38	62.898	---	---	---	177.457	23.057	23.418	23.778	7.367	193.685	75.000	305.435	10.410	5.953	6.418	5.530	
7/13/2023	11:31:29	374.02		-2.1170E+5	92.096	91.547	89.067	15.000	15.000	15.000	15.000	1014.38	62.898	---	---	---	177.394	23.054	23.435	23.776	7.366	193.690	75.019	305.449	10.523	5.979	6.403	5.520	
7/13/2023	11:31:30	375.10		-2.1171E+5	92.088	91.576	89.093	15.000	15.000	15.000	15.000	1014.37	62.898	---	---	---	177.565	23.055	23.432	23.773	7.393	193.685	74.998	305.484	10.582	5.971	6.408	5.503	
7/13/2023	11:31:31	376.16		-2.1170E+5	92.085	91.493	89.067	15.000	15.000	15.000	15.000	1014.41	62.918	---	---	---	177.571	23.055	23.441	23.776	7.398	193.683	75.022	305.481	10.599	5.989	6.420	5.498	
7/13/2023	11:31:32	377.22		-2.1170E+5	92.091	91.566	89.047	15.000	15.000	15.000	15.000	1014.40	62.918	---	---	---	177.629	23.054	23.433	23.779	7.386	193.688	75.020	305.510	10.602	5.974	6.414	5.508	
7/13/2023	11:31:33	378.45		-2.1170E+5	92.087	91.456	88.985	15.000	15.000	15.000	15.000	1014.42	62.908	---	---	---	177.553	23.055	23.446	23.786	7.381	193.700	75.032	305.543	10.631	5.986	6.431	5.505	
7/13/2023	11:31:34	379.51		-2.1170E+5	92.113	91.432	88.959	15.000	15.000	15.000	15.000	1014.41	62.868	---	---	---	177.463	23.052	23.449	23.789	7.386	193.697	75.032	305.587	10.497	5.993	6.441	5.525	
7/13/2023	11:31:35	380.70		-2.1170E+5	92.083	91.275	88.927	15.000	15.000	15.000	15.000	1014.41	62.830	---	---	---	177.463	23.055	23.468	23.793	7.425	193.701	75.054	305.624	10.274	5.980	6.462	5.514	
7/13/2023	11:31:36	381.76		-2.1170E+5	92.097	91.392	88.952	15.000	15.000	15.000	15.000	1014.38	62.781	---	---	---	177.447	23.054	23.454	23.791	7.423	193.717	75.066	305.660	10.206	5.984	6.455	5.517	
7/13/2023	11:31:37	382.81		-2.1171E+5	92.111	91.391	88.965	15.000	15.000	15.000	15.000	1014.36	62.743	---	---	---	177.453	23.052	23.454	23.789	7.408	193.733	75.067	305.706	10.343	5.975	6.440	5.519	
7/13/2023	11:31:39	383.99		-2.1170E+5	92.137	91.487	88.924	15.000	15.000	15.000	15.000	1014.40	62.712	---	---	---	177.495	23.049	23.442	23.794	7.378	193.731	75.055	305.725	10.536	5.984	6.436	5.516	
7/13/2023	11:31:40	385.05		-2.1170E+5	92.156	91.417	88.898	15.000	15.000	15.000	15.000	1014.42	62.702	---	---	---	177.525	23.046	23.451	23.797	7.380	193.713	75.048	305.757	10.581	5.981	6.447	5.537	
7/13/2023	11:31:41	386.12		-2.1169E+5	92.099	91.479	88.859	15.000	15.000	15.000	15.000	1014.43	62.702	---	---	---	177.609	23.053	23.443	23.802	7.384	193.695	75.057	305.798	10.571	5.982	6.447	5.520	
7/13/2023	11:31:42	387.17		-2.1170E+5	92.107	91.468	88.864	15.000	15.000	15.000	15.000	1014.41	62.702	---	---	---	177.540	23.053	23.444	23.801	7.379	193.695	75.031	305.837	10.570	5.978	6.436	5.523	
7/13/2023	11:31:43	388.22		-2.1170E+5	92.092	91.515	88.833	15.000	15.000	15.000	15.000	1014.39	62.702	---	---	---	177.620	23.055	23.439	23.805	7.385	193.698	75.006	305.849	10.539	5.966	6.409	5.514	
7/13/2023	11:31:44	389.28		-2.1171E+5	92.097	91.437	88.811	15.000	15.000	15.000	15.000	1014.37	62.712	---	---	---	177.642	23.054	23.448	23.808	7.398	193.717	75.000	305.887	10.537	5.958	6.406	5.510	
7/13/2023	11:31:45	390.34		-2.1171E+5	92.074	91.453	88.788	15.000	15.000	15.000	15.000	1014.35	62.723	---	---	---	177.621	23.057	23.447	23.811	7.396	193.709	75.020	305.903	10.563	5.948	6.420	5.513	
7/13/2023	11:31:46	391.39		-2.1171E+5	92.030	91.324	88.783	15.000	15.000	15.000	15.000	1014.36	62.723	---	---	---	177.550	23.062	23.462	23.812	7.398	193.723	75.061	305.985	10.570	5.950	6.436	5.508	
7/13/2023	11:31:47	392.44		-2.1170E+5	92.045	91.304	88.832	15.000	15.000	15.000	15.000	1014.38	62.712	---	---	---	177.475	23.060	23.465	23.806	7.377	193.726	75.097	305.882	10.562	5.954	6.420	5.508	
7/13/2023	11:31:48	393.50		-2.1170E+5	92.056	91.077	88.826	15.000	15.000	15.000	15.000	1014.38	62.682	---	---	---	177.509	23.059	23.492	23.806	7.378	193.732	75.140	305.895	10.554	5.982	6.405	5.498	
7/13/2023	11:31:49	394.55		-2.1171E+5	92.084	90.926	88.810	15.000	15.000	15.000	15.000	1014.37	62.651	---	---	---	177.411	23.056	23.511	23.808	7.366	193.724	75.191	305.850	10.558	5.990	6.427	5.500	
7/13/2023	11:31:50	395.60		-2.1171E+5	92.083	90.724	88.722	15.000	15.000	15.000	15.000	1014.35	62.611	---	---	---	177.455	23.056	23.536	23.820	7.374	193.736	75.241	306.063	10.576	5.990	6.466	5.505	
7/13/2023	11:31:51	396.65		-2.1171E+5	92.068	90.657	88.633	15.000	15.000	15.000	15.000	1014.37	62.590	---	---	---	177.427	23.058	23.544	23.831	7.384	193.729	75.282	306.264	10.587	5.984	6.467	5.507	
7/13/2023	11:31:52	397.70		-2.1171E+5	92.012	90.551	88.533	15.000	15.000	15.000	15.000	1014.37	62.572	---	---	---	177.401	23.065	23.557	23.843	7.390	193.721	75.311	306.479	10.602	5.990	6.443	5.502	
7/13/2023	11:31:53	398.78		-2.1171E+5	92.011	90.447	88.421	15.000	15.000	15.000	15.000	1014.37	62.555	---	---	---	177.421	23.065	23.570	23.857	7.387	193.692	75.325	306.623	10.600	5.990	6.423	5.509	
7/13/2023	11:31:54	399.84		-2.1170E+5	91.984	90.460	88.375	15.000	15.000	15.000	15.000	1014.38	62.537	---	---	---	177.594	23.068	23.568	23.863	7.380	193.658	75.344	306.699	10.571	5.985	6.448	5.509	
7/13/2023	11:31:55	400.89		-2.1170E+5	92.033	90.454	88.307	15.000	15.000	15.000	15.000	1014.39	62.507	---	---	---	177.613	23.062	23.569	23.871	7.382	193.663	75.374	306.800	10.551	5.981	6.436	5.505	
7/13/2023	11:31:57	402.14		-2.1170E+5	91.986	90.485	88.282	15.000	15.000	15.000	15.000	1014.40	62.476	---	---	---	177.519	23.068	23.565	23.874	7.383	193.661	75.396	306.846	10.534	5.969	6.438	5.492	
7/13/2023	11:31:58	403.20		-2.1170E+5	92.041	90.299	88.239	15.000	15.000	15.000	15.000	1014.38	62.445	---	---	---	177.498	23.061	23.588	23.880	7.381	193.684	75.430	306.919	10.557	5.964	6.422	5.491	
7/13/2023	11:31:59	404.25		-2.1171E+5	92.019	90.192	88.186	15.000	15.000	15.000	15.000	1014.37	62.425	---	---	---	177.573	23.064	23.601	23.887	7.378	193.670	75.440	306.955	10.569	5.948	6.451	5.497	
7/13/2023	11:32:00	405.31		-2.1170E+5	92.087	89.994	88.146	15.000	15.000	15.000	15.000	1014.40	62.425	---	---	---	177.550	23.055	23.625	23.891	7.376	193.650	75.465	307.015	10.600	5.969	6.447	5.500	
7/13/2023	11:32:01	406.38		-2.1170E+5	92.033	89.917	88.110	15.000	15.000	15.000	15.000	1014.39	62.425	---	---	---	177.456	23.062	23.635	23.896	7.385	193.650	75.476	307.052	10.606	5.973	6.438	5.498	
7/13/2023	11:32:02	407.42		-2.1170E+5	92.038	89.839	88.107	15.000	15.000	15.000	15.000	1014.39	62.435	---	---	---	177.474	23.061	23.645	23.896	7.392	193.644	75.508	307.097	10.615	5.983	6.425	5.500	
7/13/2023	11:32:03	408.49		-2.1171E+5	91.972	89.819	88.129	15.000	15.000	15.000	15.000	1014.36	62.445	---	---	---	177.551	23.070	23.647	23.894	7.388	193.654	75.524	307.110	10.606	5.963	6.432	5.522	
7/13/2023	11:32:04	409.54		-2.1171E+5	91.983	89.892	88.140	15.000	15.000	15.000	15.000	1014.36	62.456	---	---	---	177.584	23.069	23.638	23.893	7.379	193.663	75.544	307.115	10.608	5.959	6.437	5.515	
7/13/2023	11:32:05	410.64		-2.1171E+5	91.989	89.832	88.148	15.000	15.000	15.000	15.000	1014.37	62.456	---	---	---	177.594	23.068	23.646	23.892	7.374	193.683	75.577	307.125	10.612	5.949	6.437	5.522	
7/13/2023	11:32:06	411.70		-2.1170E+5	92.002	89.799	88.124	15.000	15.000	15.000	15.000	1014.40	62.445	---	---	---	177.667	23.066	23.650	23.894	7.373	193.683	75.589	307.149	10.599	5.949	6.440	5.501	
7/13/2023	11:32:07	412.77		-2.1170E+5	92.021	89.737	88.083	15.000	15.000	15.000	15.000	1014.41	62.435	---	---	---	177.692	23.063	23.657	23.899	7.378	193.675	75.607	307.198	10.596	5.946	6.456	5.513	
7/13/2023	11:32:08	413.84		-2.1170E+5	91.999	89.776	88.062	15.000	15.000	15.000	15.000	1014.40	62.425	---	---	---	177.675	23.066	23.653	23.902	7.370	193.665	75.604	307.200	10.600	5.970	6.453	5.506	
7/13/2023	11:32:09	414.91		-2.1171E+5	91.997	89.855	88.036	15.000	15.000	15.000	15.000	1014.37	62.415	---	---	---	177.463	23.067	23.643	23.906	7.376	193.660	75.627	307.249	10.630	5.957	6.464	5.509	
7/13/2023	11:32:11	415.96		-2.1171E+5	91.977	89.686	88.030	15.000	15.000	15.000	15.000	1014.35	62.395	---	---	---	177.317	23.069	23.664	23.907	7.371	193.679	75.651	307.278	10.633	5.963	6.435	5.506	
7/13/2023	11:32:12	417.12		-2.1171E+5	91.966	89.711	88.037	15.000	15.000	15.000	15.000	1014.36	62.384	---	---	---	177.311	23.071	23.661	23.906	7.381	193.700	75.650	307.305	10.613	5.946	6.463	5.507	
7/13/2023	11:32:13	418.17		-2.1171E+5	91.977	89.634	87.997	15.000	15.000	15.000	15.000	1014.36	62.366	---	---	---	177.349	23.069	23.671	23.911	7.392	193.726	75.661	307.323	10.597	5.967	6.441	5.503	
7/13/2023	11:32:14	419.26		-2.1171E+5	91.949	89.709	88.008	15.000	15.000	15.000	15.000	1014.36	62.359	---	---	---	177.496	23.073	23.661	23.909	7.397	193.714	75.681	307.332	10.609	5.974	6.458	5.509	
7/13/2023	11:32:15	420.43		-2.1171E+5	91.939	89.610	87.971	15.000	15.000	15.000	15.000	1014.36	62.351	---	---	---	177.500	23.074	23.674	23.914	7.382	193.716	75.709	307.380	10.633	5.983	6.445	5.503	
7/13/2023	11:32:16	421.48		-2.1171E+5	91.849	89.529	87.988	15.000	15.000	15.000	15.000	1014.35	62.351	---	---	---	177.574	23.085	23.684	23.912	7.389	193.728	75.735	307.397	10.640	5.973	6.446	5.499	
7/13/2023	11:32:17	422.54		-2.1171E+5	91.868	89.365	87.969	15.000	15.000	15.000	15.000	1014.36	62.341	---	---	---	177.572	23.083	23.704	23.914	7.388	193.740	75.768	307.417	10.636	5.981	6.429	5.492	
7/13/2023	11:32:18	423.61		-2.1172E+5	91.888	89.199	87.977	15.000	15.000	15.000	15.000	1014.32	62.331	---	---	---	177.519	23.081	23.725	23.914	7.402	193.742	75.792	307.415	10.644	5.971	6.436	5.503	
7/13/2023	11:32:19	424.67		-2.1172E+5	91.946	89.191	87.959	15.000	15.000	15.000	15.000	1014.32	62.311	---	---	---	177.566	23.074	23.726	23.916	7.392	193.737	75.810	307.437	10.656	5.986	6.426	5.520	
7/13/2023	11:32:20	425.73		-2.1172E+5	91.929	89.106	87.945	15.000	15.000	15.000	15.000	1014.30	62.300	---	---	---	177.498	23.076	23.737	23.918	7.387	193.749	75.824	307.483	10.650	5.970	6.459	5.520	
7/13/2023	11:32:21	426.78		-2.1172E+5	91.887	89.117	87.926	15.000	15.000	15.000	15.000	1014.31	62.290	---	---	---	177.659	23.081	23.736	23.920	7.381	193.746	75.840	307.519	10.628	5.968	6.452	5.512	
7/13/2023	11:32:22	427.86		-2.1172E+5	91.925	88.914	87.934	15.000	15.000	15.000	15.000	1014.31	62.280	---	---	---	177.638	23.076	23.761	23.919	7.382	193.742	75.860	307.539	10.605	5.962	6.453	5.494	
7/13/2023	11:32:23	428.90		-2.1172E+5	91.885	88.849	87.907	15.000	15.000	15.000	15.000	1014.32	62.270	---	---	---	177.660	23.081	23.769	23.923	7.378	193.733	75.873	307.577	10.597	5.972	6.430	5.487	
7/13/2023	11:32:25	429.95		-2.1171E+5	91.874	88.842	87.865	15.000	15.000	15.000	15.000	1014.35	62.270	---	---	---	177.533	23.082	23.770	23.928	7.374	193.727	75.881	307.661	10.602	5.964	6.418	5.484	
7/13/2023	11:32:26	431.02		-2.1171E+5	91.810	88.887	87.806	15.000	15.000	15.000	15.000	1014.36	62.280	---	---	---	177.541	23.090	23.764	23.935	7.364	193.738	75.887	307.729	10.629	5.966	6.434	5.502	
7/13/2023	11:32:27	432.09		-2.1170E+5	91.830	88.935	87.764	15.000	15.000	15.000	15.000	1014.38	62.310	---	---	---	177.520	23.087	23.758	23.940	7.378	193.734	75.887	307.761	10.629	5.953	6.421	5.500	
7/13/2023	11:32:28	433.14		-2.1171E+5	91.830	88.987	87.750	15.000	15.000	15.000	15.000	1014.35	62.338	---	---	---	177.613	23.088	23.752	23.942	7.383	193.732	75.900	307.745	10.652	5.968	6.417	5.496	
7/13/2023	11:32:29	434.20		-2.1172E+5	91.841	88.867	87.763	15.000	15.000	15.000	15.000	1014.32	62.387	---	---	---	177.646	23.087	23.767	23.941	7.382	193.728	75.922	307.733	10.636	5.964	6.410	5.484	
7/13/2023	11:32:30	435.36		-2.1172E+5	91.857	88.903	87.784	15.000	15.000	15.000	15.000	1014.30	62.425	---	---	---	177.566	23.085	23.763	23.938	7.376	193.747	75.933	307.729	10.648	5.966	6.420	5.487	
7/13/2023	11:32:31	436.41		-2.1172E+5	91.844	88.800	87.819	15.000	15.000	15.000	15.000	1014.30	62.445	---	---	---	177.432	23.087	23.775	23.934	7.376	193.767	75.943	307.722	10.628	5.969	6.442	5.503	
7/13/2023	11:32:32	437.67		-2.1172E+5	91.837	88.826	87.830	15.000	15.000	15.000	15.000	1014.29	62.445	---	---	---	177.440	23.088	23.772	23.933	7.380	193.772	75.939	307.712	10.627	5.974	6.434	5.509	
7/13/2023	11:32:33	438.73		-2.1172E+5	91.831	88.797	87.834	15.000	15.000	15.000	15.000	1014.30	62.425	---	---	---	177.518	23.088	23.776	23.932	7.381	193.769	75.941	307.693	10.622	5.995	6.449	5.523	
7/13/2023	11:32:34	439.79		-2.1171E+5	91.884	88.675	87.825	15.000	15.000	15.000	15.000	1014.34	62.415	---	---	---	177.547	23.081	23.791	23.933	7.384	193.758	75.959	307.681	10.620	6.005	6.426	5.514	
7/13/2023	11:32:35	440.84		-2.1170E+5	91.887	88.628	87.876	15.000	15.000	15.000	15.000	1014.40	62.405	---	---	---	177.516	23.080	23.796	23.926	7.387	193.753	75.981	307.612	10.617	5.997	6.440	5.515	
7/13/2023	11:32:37	442.09		-2.1170E+5	91.857	88.502	87.872	15.000	15.000	15.000	15.000	1014.39	62.415	---	---	---	177.568	23.084	23.812	23.926	7.383	193.743	76.008	307.678	10.638	5.972	6.423	5.501	
7/13/2023	11:32:38	443.15		-2.1171E+5	91.847	88.427	87.721	15.000	15.000	15.000	15.000	1014.35	62.415	---	---	---	177.586	23.086	23.822	23.946	7.394	193.751	76.020	307.949	10.645	5.963	6.421	5.498	
7/13/2023	11:32:39	444.22		-2.1171E+5	91.802	88.345	87.466	15.000	15.000	15.000	15.000	1014.35	62.415	---	---	---	177.547	23.091	23.832	23.978	7.402	193.735	76.029	308.393	10.629	5.976	6.416	5.496	
7/13/2023	11:32:40	445.28		-2.1171E+5	91.821	88.286	87.245	15.000	15.000	15.000	15.000	1014.35	62.395	---	---	---	177.480	23.089	23.840	24.006	7.402	193.723	76.035	308.777	10.609	5.991	6.422	5.501	
7/13/2023	11:32:41	446.35		-2.1171E+5	91.820	88.367	87.121	15.000	15.000	15.000	15.000	1014.36	62.377	---	---	---	177.493	23.089	23.830	24.021	7.389	193.719	76.037	308.993	10.585	5.976	6.428	5.508	
7/13/2023	11:32:42	447.40		-2.1171E+5	91.853	88.366	87.034	15.000	15.000	15.000	15.000	1014.34	62.359	---	---	---	177.525	23.085	23.830	24.032	7.380	193.741	76.038	309.151	10.626	5.976	6.418	5.499	
7/13/2023	11:32:43	448.47		-2.1171E+5	91.854	88.345	86.971	15.000	15.000	15.000	15.000	1014.34	62.341	---	---	---	177.554	23.085	23.833	24.040	7.387	193.753	76.039	309.261	10.632	5.959	6.414	5.508	
7/13/2023	11:32:44	449.72		-2.1171E+5	91.802	88.277	86.909	15.000	15.000	15.000	15.000	1014.37	62.321	---	---	---	177.459	23.091	23.841	24.048	7.386	193.758	76.058	309.380	10.647	5.967	6.403	5.519	
7/13/2023	11:32:46	450.95		-2.1171E+5	91.827	88.284	86.862	15.000	15.000	15.000	15.000	1014.37	62.300	---	---	---	177.343	23.088	23.840	24.054	7.394	193.762	76.087	309.483	10.616	5.967	6.408	5.527	
7/13/2023	11:32:47	452.02		-2.1170E+5	91.825	88.300	86.819	15.000	15.000	15.000	15.000	1014.39	62.290	---	---	---	177.365	23.088	23.838	24.059	7.388	193.759	76.111	309.578	10.613	5.966	6.390	5.514	
7/13/2023	11:32:48	453.08		-2.1171E+5	91.865	88.353	86.804	15.000	15.000	15.000	15.000	1014.37	62.280	---	---	---	177.558	23.083	23.831	24.062	7.379	193.748	76.121	309.658	10.608	5.982	6.394	5.503	
7/13/2023	11:32:49	454.31		-2.1171E+5	91.809	88.281	86.767	15.000	15.000	15.000	15.000	1014.37	62.270	---	---	---	177.633	23.090	23.840	24.066	7.375	193.729	76.123	309.712	10.601	5.961	6.388	5.503	
7/13/2023	11:32:50	455.38		-2.1171E+5	91.802	88.165	86.731	15.000	15.000	15.000	15.000	1014.36	62.250	---	---	---	177.612	23.091	23.855	24.071	7.370	193.724	76.140	309.757	10.607	5.976	6.409	5.506	
7/13/2023	11:32:51	456.45		-2.1171E+5	91.768	88.035	86.665	15.000	15.000	15.000	15.000	1014.36	62.239	---	---	---	177.593	23.096	23.872	24.079	7.381	193.710	76.157	309.805	10.605	5.954	6.410	5.494	
7/13/2023	11:32:52	457.51		-2.1170E+5	91.765	88.103	86.641	15.000	15.000	15.000	15.000	1014.40	62.219	---	---	---	177.660	23.096	23.863	24.082	7.382	193.718	76.163	309.839	10.609	5.966	6.408	5.487	
7/13/2023	11:32:53	458.59		-2.1169E+5	91.786	88.261	86.623	15.000	15.000	15.000	15.000	1014.43	62.209	---	---	---	177.612	23.093	23.842	24.084	7.395	193.712	76.170	309.865	10.615	5.964	6.430	5.486	
7/13/2023	11:32:54	459.64		-2.1169E+5	91.795	88.220	86.639	15.000	15.000	15.000	15.000	1014.43	62.199	---	---	---	177.429	23.091	23.847	24.082	7.398	193.720	76.180	309.859	10.637	5.975	6.451	5.487	
7/13/2023	11:32:55	460.70		-2.1169E+5	91.811	88.120	86.625	15.000	15.000	15.000	15.000	1014.43	62.199	---	---	---	177.359	23.089	23.860	24.084	7.393	193.715	76.209	309.847	10.645	5.981	6.476	5.486	
7/13/2023	11:32:56	461.79		-2.1170E+5	91.829	88.053	86.615	15.000	15.000	15.000	15.000	1014.42	62.199	---	---	---	177.422	23.087	23.868	24.085	7.383	193.725	76.204	309.840	10.621	5.985	6.464	5.482	
7/13/2023	11:32:57	462.85		-2.1169E+5	91.853	88.087	86.596	15.000	15.000	15.000	15.000	1014.43	62.199	---	---	---	177.432	23.084	23.864	24.087	7.366	193.729	76.207	309.871	10.608	5.977	6.441	5.487	
7/13/2023	11:32:58	463.92		-2.1170E+5	91.875	88.041	86.592	15.000	15.000	15.000	15.000	1014.40	62.199	---	---	---	177.436	23.082	23.870	24.088	7.352	193.738	76.193	309.957	10.612	5.968	6.444	5.504	
7/13/2023	11:33:00	465.00		-2.1170E+5	91.844	88.025	86.572	15.000	15.000	15.000	15.000	1014.38	62.189	---	---	---	177.369	23.086	23.873	24.091	7.371	193.744	76.204	310.088	10.615	5.944	6.429	5.515	
7/13/2023	11:33:01	466.10		-2.1171E+5	91.842	87.896	86.568	15.000	15.000	15.000	15.000	1014.37	62.178	---	---	---	177.316	23.086	23.889	24.092	7.380	193.739	76.206	310.185	10.597	5.947	6.424	5.509	
7/13/2023	11:33:02	467.16		-2.1170E+5	91.813	87.901	86.539	15.000	15.000	15.000	15.000	1014.38	62.168	---	---	---	177.302	23.090	23.888	24.096	7.401	193.726	76.229	310.250	10.585	5.952	6.380	5.499	
7/13/2023	11:33:03	468.22		-2.1171E+5	91.841	87.842	86.498	15.000	15.000	15.000	15.000	1014.37	62.168	---	---	---	177.341	23.086	23.896	24.101	7.394	193.706	76.247	310.299	10.607	5.963	6.374	5.486	
7/13/2023	11:33:04	469.29		-2.1170E+5	91.835	87.875	86.453	15.000	15.000	15.000	15.000	1014.38	62.160	---	---	---	177.462	23.087	23.892	24.107	7.392	193.705	76.257	310.361	10.618	5.961	6.376	5.478	
7/13/2023	11:33:05	470.34		-2.1171E+5	91.817	88.033	86.353	15.000	15.000	15.000	15.000	1014.36	62.153	---	---	---	177.430	23.089	23.872	24.120	7.392	193.709	76.243	310.478	10.609	5.965	6.392	5.468	
7/13/2023	11:33:06	471.58		-2.1170E+5	91.741	87.986	86.284	15.000	15.000	15.000	15.000	1014.39	62.135	---	---	---	177.515	23.099	23.877	24.128	7.389	193.720	76.239	310.648	10.605	5.980	6.398	5.480	
7/13/2023	11:33:07	472.64		-2.1171E+5	91.760	88.010	86.186	15.000	15.000	15.000	15.000	1014.36	62.125	---	---	---	177.468	23.097	23.875	24.141	7.388	193.725	76.246	310.824	10.622	5.966	6.408	5.490	
7/13/2023	11:33:08	473.69		-2.1171E+5	91.787	87.875	86.134	15.000	15.000	15.000	15.000	1014.37	62.115	---	---	---	177.517	23.093	23.892	24.148	7.385	193.727	76.252	310.957	10.629	5.952	6.430	5.495	
7/13/2023	11:33:09	474.74		-2.1171E+5	91.790	87.836	86.053	15.000	15.000	15.000	15.000	1014.34	62.105	---	---	---	177.500	23.093	23.897	24.159	7.376	193.727	76.259	311.044	10.593	5.938	6.414	5.502	
7/13/2023	11:33:10	475.79		-2.1171E+5	91.753	87.800	85.973	15.000	15.000	15.000	15.000	1014.35	62.084	---	---	---	177.586	23.097	23.901	24.169	7.387	193.722	76.257	311.112	10.575	5.952	6.390	5.500	
7/13/2023	11:33:11	476.85		-2.1171E+5	91.739	87.707	85.937	15.000	15.000	15.000	15.000	1014.35	62.054	---	---	---	177.556	23.099	23.913	24.173	7.390	193.713	76.265	311.171	10.559	5.946	6.365	5.499	
7/13/2023	11:33:13	478.03		-2.1171E+5	91.767	87.752	85.904	15.000	15.000	15.000	15.000	1014.37	62.023	---	---	---	177.550	23.095	23.907	24.177	7.400	193.710	76.243	311.214	10.581	5.953	6.375	5.501	
7/13/2023	11:33:14	479.09		-2.1171E+5	91.763	87.636	85.895	15.000	15.000	15.000	15.000	1014.37	62.013	---	---	---	177.469	23.096	23.922	24.179	7.402	193.684	76.238	311.274	10.559	5.950	6.410	5.513	
7/13/2023	11:33:15	480.15		-2.1170E+5	91.789	87.620	85.886	15.000	15.000	15.000	15.000	1014.38	62.013	---	---	---	177.465	23.093	23.924	24.180	7.401	193.659	76.223	311.312	10.590	5.963	6.428	5.532	
7/13/2023	11:33:16	481.39		-2.1171E+5	91.776	87.565	85.858	15.000	15.000	15.000	15.000	1014.37	62.033	---	---	---	177.409	23.095	23.931	24.183	7.391	193.649	76.231	311.318	10.579	5.953	6.430	5.528	
7/13/2023	11:33:17	482.46		-2.1171E+5	91.786	87.689	85.871	15.000	15.000	15.000	15.000	1014.35	62.044	---	---	---	177.540	23.094	23.916	24.182	7.378	193.651	76.248	311.349	10.599	5.952	6.417	5.514	
7/13/2023	11:33:18	483.52		-2.1172E+5	91.784	87.747	85.861	15.000	15.000	15.000	15.000	1014.32	62.064	---	---	---	177.442	23.094	23.909	24.183	7.362	193.664	76.290	311.369	10.581	5.953	6.406	5.496	
7/13/2023	11:33:19	484.59		-2.1172E+5	91.774	87.717	85.861	15.000	15.000	15.000	15.000	1014.30	62.064	---	---	---	177.418	23.096	23.913	24.184	7.362	193.658	76.326	311.435	10.588	5.955	6.423	5.486	
7/13/2023	11:33:20	485.65		-2.1172E+5	91.784	87.584	85.789	15.000	15.000	15.000	15.000	1014.29	62.064	---	---	---	177.307	23.094	23.930	24.193	7.384	193.665	76.344	311.501	10.578	5.953	6.424	5.502	
