
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.319	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	raw value	OFF	SC7-540-211	3	OFF	5.000	ON	1013	0.000	100%	400x	10	ON fiber length	2.00	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	% air sat	OFF	SC7-540-211	3	OFF	5.000	ON	1013	0.000	100%	400x	10	ON fiber length	2.00	
Ch 3	Oxygen Sensor Spot, FTC (normal range)	% air sat	OFF	SC7-540-211	3	OFF	5.000	ON	1013	0.000	100%	400x	10	ON fiber length	2.00	
Ch 4	Oxygen Sensor Spot, FTC (normal range)	% air sat	OFF	SC7-540-211	3	OFF	5.000	ON	1013	0.000	100%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Not Calibrated	24.000	NaN	1012	65.911	20.950	51.458	20.392	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	24.000	5.000	1013	100.000	20.950	51.925	24.082	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	24.000	5.000	1013	100.000	20.950	49.383	23.691	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	24.000	5.000	1013	100.000	20.950	48.874	23.146	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	
Data	Smoothing:	3	
Date:	7/12/2023	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
7/12/2023	10:21:28	970.69		-2.1196E+5	87.677	92.574	90.383	5.000	5.000	5.000	5.000	1013.15	63.208	---	---	---	176.742	25.636	24.558	24.268	7.213	114.577	207.387	339.929	5.514	6.050	6.540	5.948	
7/12/2023	10:21:29	971.74		-2.1196E+5	87.689	92.618	90.326	5.000	5.000	5.000	5.000	1013.17	63.226	---	---	---	176.810	25.635	24.552	24.275	7.187	114.584	207.408	339.959	5.551	6.069	6.515	6.003	
7/12/2023	10:21:30	972.79		-2.1196E+5	87.703	92.687	90.313	5.000	5.000	5.000	5.000	1013.16	63.270	---	---	---	176.757	25.633	24.544	24.277	7.183	114.562	207.425	339.974	5.661	6.060	6.530	6.015	
7/12/2023	10:21:31	973.84		-2.1195E+5	87.696	92.637	90.303	5.000	5.000	5.000	5.000	1013.19	63.313	---	---	---	176.846	25.633	24.550	24.278	7.184	114.570	207.439	339.995	5.651	6.045	6.541	5.938	
7/12/2023	10:21:32	974.91		-2.1196E+5	87.647	92.558	90.353	5.000	5.000	5.000	5.000	1013.15	63.356	---	---	---	176.701	25.640	24.560	24.272	7.198	114.589	207.434	340.009	5.657	6.031	6.574	5.963	
7/12/2023	10:21:33	975.96		-2.1196E+5	87.605	92.532	90.370	5.000	5.000	5.000	5.000	1013.16	63.384	---	---	---	176.640	25.646	24.563	24.270	7.199	114.621	207.422	340.035	5.706	6.032	6.561	5.917	
7/12/2023	10:21:34	977.01		-2.1197E+5	87.614	92.559	90.377	5.000	5.000	5.000	5.000	1013.10	63.391	---	---	---	176.537	25.645	24.560	24.269	7.201	114.641	207.420	340.052	5.722	6.037	6.550	5.969	
7/12/2023	10:21:35	978.07		-2.1197E+5	87.659	92.619	90.336	5.000	5.000	5.000	5.000	1013.13	63.381	---	---	---	176.646	25.639	24.552	24.274	7.198	114.641	207.424	340.065	5.636	6.032	6.508	5.897	
7/12/2023	10:21:36	979.12		-2.1197E+5	87.658	92.597	90.339	5.000	5.000	5.000	5.000	1013.10	63.371	---	---	---	176.702	25.640	24.555	24.274	7.199	114.656	207.446	340.096	5.518	6.042	6.507	5.880	
7/12/2023	10:21:37	980.17		-2.1197E+5	87.618	92.620	90.306	5.000	5.000	5.000	5.000	1013.10	63.379	---	---	---	176.775	25.645	24.552	24.278	7.202	114.654	207.455	340.137	5.510	6.034	6.512	5.851	
7/12/2023	10:21:39	981.22		-2.1197E+5	87.587	92.584	90.275	5.000	5.000	5.000	5.000	1013.09	63.407	---	---	---	176.683	25.649	24.557	24.282	7.214	114.672	207.463	340.185	5.586	6.043	6.523	5.889	
7/12/2023	10:21:40	982.28		-2.1197E+5	87.608	92.587	90.215	5.000	5.000	5.000	5.000	1013.09	63.442	---	---	---	176.731	25.646	24.556	24.289	7.209	114.669	207.473	340.214	5.653	6.032	6.524	5.930	
7/12/2023	10:21:41	983.33		-2.1197E+5	87.561	92.645	90.208	5.000	5.000	5.000	5.000	1013.12	63.478	---	---	---	176.758	25.652	24.549	24.290	7.202	114.698	207.485	340.251	5.732	6.041	6.529	5.957	
7/12/2023	10:21:42	984.38		-2.1196E+5	87.586	92.660	90.208	5.000	5.000	5.000	5.000	1013.15	63.513	---	---	---	176.811	25.649	24.547	24.290	7.193	114.702	207.498	340.277	5.787	6.036	6.536	5.981	
7/12/2023	10:21:43	985.44		-2.1197E+5	87.565	92.674	90.225	5.000	5.000	5.000	5.000	1013.12	63.531	---	---	---	176.744	25.652	24.546	24.288	7.206	114.705	207.491	340.290	5.671	6.050	6.541	5.967	
7/12/2023	10:21:44	986.49		-2.1197E+5	87.618	92.620	90.234	5.000	5.000	5.000	5.000	1013.11	63.531	---	---	---	176.674	25.645	24.552	24.287	7.204	114.705	207.481	340.293	5.672	6.047	6.563	5.989	
7/12/2023	10:21:45	987.55		-2.1198E+5	87.609	92.641	90.254	5.000	5.000	5.000	5.000	1013.07	63.513	---	---	---	176.614	25.647	24.550	24.285	7.192	114.711	207.478	340.304	5.537	6.050	6.577	5.930	
7/12/2023	10:21:46	988.61		-2.1197E+5	87.626	92.658	90.247	5.000	5.000	5.000	5.000	1013.10	63.496	---	---	---	176.573	25.644	24.548	24.286	7.204	114.725	207.487	340.354	5.580	6.048	6.569	5.870	
7/12/2023	10:21:47	989.66		-2.1197E+5	87.609	92.651	90.230	5.000	5.000	5.000	5.000	1013.10	63.488	---	---	---	176.543	25.646	24.549	24.288	7.204	114.733	207.518	340.384	5.590	6.048	6.579	5.825	
7/12/2023	10:21:48	990.71		-2.1197E+5	87.592	92.635	90.212	5.000	5.000	5.000	5.000	1013.13	63.478	---	---	---	176.591	25.648	24.551	24.290	7.218	114.747	207.546	340.417	5.598	6.024	6.553	5.804	
7/12/2023	10:21:49	991.76		-2.1197E+5	87.567	92.585	90.182	5.000	5.000	5.000	5.000	1013.13	63.468	---	---	---	176.611	25.652	24.557	24.293	7.187	114.757	207.573	340.445	5.565	6.018	6.552	5.863	
7/12/2023	10:21:50	992.81		-2.1196E+5	87.609	92.592	90.166	5.000	5.000	5.000	5.000	1013.15	63.468	---	---	---	176.542	25.646	24.555	24.295	7.182	114.760	207.591	340.476	5.477	6.010	6.519	5.945	
7/12/2023	10:21:51	993.87		-2.1197E+5	87.577	92.601	90.147	5.000	5.000	5.000	5.000	1013.13	63.486	---	---	---	176.647	25.650	24.554	24.298	7.196	114.774	207.622	340.515	5.621	6.037	6.529	6.038	
7/12/2023	10:21:52	994.93		-2.1197E+5	87.523	92.645	90.147	5.000	5.000	5.000	5.000	1013.13	63.513	---	---	---	176.817	25.658	24.549	24.298	7.210	114.785	207.657	340.523	5.661	6.061	6.546	6.067	
7/12/2023	10:21:53	995.99		-2.1197E+5	87.517	92.600	90.156	5.000	5.000	5.000	5.000	1013.10	63.539	---	---	---	176.894	25.659	24.555	24.297	7.218	114.806	207.679	340.542	5.771	6.055	6.576	6.035	
7/12/2023	10:21:54	997.04		-2.1196E+5	87.517	92.578	90.136	5.000	5.000	5.000	5.000	1013.14	63.564	---	---	---	176.887	25.658	24.557	24.299	7.203	114.809	207.720	340.570	5.679	6.049	6.575	6.026	
7/12/2023	10:21:55	998.10		-2.1196E+5	87.556	92.519	90.122	5.000	5.000	5.000	5.000	1013.15	63.579	---	---	---	176.911	25.653	24.564	24.301	7.182	114.819	207.750	340.602	5.762	6.032	6.558	6.044	
7/12/2023	10:21:56	999.15		-2.1196E+5	87.513	92.505	90.127	5.000	5.000	5.000	5.000	1013.16	63.587	---	---	---	176.984	25.658	24.566	24.300	7.184	114.818	207.803	340.623	5.685	6.046	6.547	5.972	
7/12/2023	10:21:58	1000.21		-2.1196E+5	87.553	92.459	90.130	5.000	5.000	5.000	5.000	1013.18	63.605	---	---	---	176.939	25.653	24.571	24.299	7.183	114.839	207.819	340.633	5.629	6.055	6.572	5.915	
7/12/2023	10:21:59	1001.26		-2.1196E+5	87.556	92.467	90.145	5.000	5.000	5.000	5.000	1013.17	63.633	---	---	---	176.921	25.652	24.570	24.298	7.212	114.834	207.854	340.647	5.542	6.052	6.564	5.903	
7/12/2023	10:22:00	1002.33		-2.1196E+5	87.534	92.467	90.112	5.000	5.000	5.000	5.000	1013.15	63.669	---	---	---	176.904	25.656	24.571	24.302	7.221	114.857	207.881	340.683	5.513	6.067	6.574	5.991	
7/12/2023	10:22:01	1003.38		-2.1197E+5	87.458	92.440	90.129	5.000	5.000	5.000	5.000	1013.09	63.679	---	---	---	176.950	25.667	24.575	24.301	7.226	114.882	207.923	340.725	5.620	6.058	6.546	6.010	
7/12/2023	10:22:02	1004.43		-2.1197E+5	87.445	92.415	90.090	5.000	5.000	5.000	5.000	1013.09	63.679	---	---	---	176.850	25.669	24.578	24.305	7.207	114.906	207.942	340.753	5.704	6.051	6.582	6.012	
7/12/2023	10:22:03	1005.56		-2.1197E+5	87.440	92.415	90.098	5.000	5.000	5.000	5.000	1013.10	63.671	---	---	---	176.810	25.669	24.578	24.304	7.199	114.912	207.968	340.789	5.706	6.024	6.553	5.941	
7/12/2023	10:22:04	1006.61		-2.1197E+5	87.467	92.409	90.083	5.000	5.000	5.000	5.000	1013.12	63.679	---	---	---	176.736	25.666	24.578	24.306	7.193	114.913	207.999	340.791	5.583	6.024	6.577	5.943	
7/12/2023	10:22:05	1007.67		-2.1197E+5	87.472	92.359	90.105	5.000	5.000	5.000	5.000	1013.12	63.679	---	---	---	176.616	25.665	24.584	24.303	7.205	114.944	208.035	340.850	5.557	6.040	6.559	5.925	
7/12/2023	10:22:06	1008.72		-2.1197E+5	87.505	92.309	90.059	5.000	5.000	5.000	5.000	1013.12	63.679	---	---	---	176.616	25.660	24.590	24.309	7.194	114.961	208.068	340.863	5.555	6.051	6.566	5.954	
7/12/2023	10:22:07	1009.79		-2.1196E+5	87.528	92.329	90.013	5.000	5.000	5.000	5.000	1013.15	63.671	---	---	---	176.578	25.656	24.587	24.314	7.198	114.980	208.075	340.909	5.607	6.059	6.548	6.010	
7/12/2023	10:22:08	1010.83		-2.1195E+5	87.492	92.298	90.013	5.000	5.000	5.000	5.000	1013.18	63.679	---	---	---	176.669	25.661	24.591	24.314	7.181	114.979	208.086	340.908	5.635	6.043	6.552	5.983	
7/12/2023	10:22:09	1011.90		-2.1195E+5	87.476	92.288	90.041	5.000	5.000	5.000	5.000	1013.21	63.679	---	---	---	176.757	25.663	24.592	24.310	7.179	114.980	208.107	340.938	5.758	6.056	6.543	6.026	
7/12/2023	10:22:10	1012.95		-2.1195E+5	87.473	92.226	90.070	5.000	5.000	5.000	5.000	1013.19	63.669	---	---	---	176.794	25.663	24.600	24.307	7.170	114.985	208.140	340.954	5.775	6.039	6.537	6.020	
7/12/2023	10:22:11	1014.00		-2.1195E+5	87.457	92.243	90.052	5.000	5.000	5.000	5.000	1013.18	63.651	---	---	---	176.883	25.666	24.598	24.309	7.183	114.996	208.176	340.980	5.761	6.042	6.525	6.040	
7/12/2023	10:22:12	1015.07		-2.1196E+5	87.409	92.226	90.038	5.000	5.000	5.000	5.000	1013.16	63.641	---	---	---	176.774	25.673	24.600	24.311	7.196	115.018	208.200	341.001	5.659	6.029	6.527	6.024	
7/12/2023	10:22:13	1016.12		-2.1195E+5	87.405	92.215	90.028	5.000	5.000	5.000	5.000	1013.19	63.651	---	---	---	176.821	25.673	24.601	24.312	7.187	115.031	208.212	341.039	5.719	6.026	6.553	6.027	
7/12/2023	10:22:14	1017.17		-2.1196E+5	87.376	92.169	90.012	5.000	5.000	5.000	5.000	1013.15	63.661	---	---	---	176.754	25.677	24.607	24.314	7.180	115.047	208.248	341.068	5.735	6.031	6.551	6.058	
7/12/2023	10:22:16	1018.24		-2.1196E+5	87.363	92.179	90.021	5.000	5.000	5.000	5.000	1013.15	63.661	---	---	---	176.760	25.679	24.606	24.313	7.173	115.066	208.276	341.094	5.729	6.030	6.557	6.044	
7/12/2023	10:22:17	1019.28		-2.1197E+5	87.329	92.153	89.994	5.000	5.000	5.000	5.000	1013.12	63.661	---	---	---	176.630	25.684	24.609	24.317	7.202	115.084	208.333	341.099	5.739	6.049	6.528	6.047	
7/12/2023	10:22:18	1020.35		-2.1197E+5	87.348	92.161	90.007	5.000	5.000	5.000	5.000	1013.13	63.651	---	---	---	176.594	25.681	24.608	24.315	7.205	115.098	208.347	341.131	5.681	6.062	6.561	6.032	
7/12/2023	10:22:19	1021.40		-2.1196E+5	87.361	92.116	89.974	5.000	5.000	5.000	5.000	1013.16	63.661	---	---	---	176.665	25.679	24.613	24.319	7.218	115.106	208.370	341.152	5.741	6.079	6.565	5.992	
7/12/2023	10:22:20	1022.45		-2.1195E+5	87.352	92.084	89.981	5.000	5.000	5.000	5.000	1013.18	63.679	---	---	---	176.622	25.680	24.617	24.318	7.209	115.109	208.389	341.179	5.630	6.083	6.600	5.928	
7/12/2023	10:22:21	1023.50		-2.1195E+5	87.398	92.105	89.964	5.000	5.000	5.000	5.000	1013.18	63.704	---	---	---	176.721	25.674	24.615	24.320	7.197	115.128	208.419	341.191	5.590	6.063	6.576	5.932	
7/12/2023	10:22:22	1024.57		-2.1196E+5	87.379	92.112	89.963	5.000	5.000	5.000	5.000	1013.17	63.737	---	---	---	176.634	25.677	24.614	24.320	7.188	115.136	208.447	341.220	5.533	6.029	6.566	5.949	
7/12/2023	10:22:23	1025.62		-2.1196E+5	87.309	92.130	89.936	5.000	5.000	5.000	5.000	1013.17	63.763	---	---	---	176.679	25.686	24.612	24.323	7.194	115.143	208.473	341.252	5.537	6.012	6.540	5.992	
7/12/2023	10:22:24	1026.67		-2.1195E+5	87.266	92.067	89.937	5.000	5.000	5.000	5.000	1013.22	63.791	---	---	---	176.609	25.691	24.619	24.323	7.210	115.147	208.504	341.262	5.622	6.036	6.551	5.934	
7/12/2023	10:22:25	1027.74		-2.1194E+5	87.269	92.021	89.936	5.000	5.000	5.000	5.000	1013.24	63.809	---	---	---	176.649	25.691	24.624	24.323	7.201	115.161	208.527	341.282	5.596	6.058	6.547	5.967	
7/12/2023	10:22:26	1028.79		-2.1194E+5	87.293	92.006	89.964	5.000	5.000	5.000	5.000	1013.23	63.824	---	---	---	176.684	25.688	24.626	24.319	7.175	115.184	208.550	341.319	5.581	6.063	6.543	5.915	
7/12/2023	10:22:27	1029.87		-2.1195E+5	87.284	92.033	89.949	5.000	5.000	5.000	5.000	1013.22	63.849	---	---	---	176.759	25.689	24.623	24.321	7.176	115.191	208.560	341.347	5.510	6.052	6.554	5.927	
7/12/2023	10:22:28	1030.94		-2.1195E+5	87.250	92.049	89.932	5.000	5.000	5.000	5.000	1013.20	63.857	---	---	---	176.772	25.694	24.621	24.323	7.179	115.198	208.567	341.361	5.609	6.049	6.559	5.895	
7/12/2023	10:22:29	1031.99		-2.1196E+5	87.256	92.031	89.905	5.000	5.000	5.000	5.000	1013.17	63.849	---	---	---	176.782	25.693	24.624	24.327	7.182	115.211	208.608	341.374	5.674	6.048	6.549	5.889	
7/12/2023	10:22:30	1033.04		-2.1196E+5	87.194	91.982	89.900	5.000	5.000	5.000	5.000	1013.17	63.832	---	---	---	176.811	25.702	24.630	24.328	7.181	115.231	208.651	341.422	5.672	6.048	6.549	5.912	
7/12/2023	10:22:31	1034.09		-2.1196E+5	87.211	91.951	89.891	5.000	5.000	5.000	5.000	1013.15	63.824	---	---	---	176.905	25.700	24.634	24.329	7.188	115.256	208.696	341.467	5.568	6.056	6.545	5.904	
7/12/2023	10:22:32	1035.15		-2.1196E+5	87.239	91.933	89.892	5.000	5.000	5.000	5.000	1013.17	63.824	---	---	---	177.001	25.696	24.636	24.329	7.199	115.263	208.705	341.495	5.567	6.070	6.558	5.892	
7/12/2023	10:22:34	1036.20		-2.1197E+5	87.296	91.937	89.874	5.000	5.000	5.000	5.000	1013.13	63.832	---	---	---	176.891	25.688	24.636	24.331	7.181	115.277	208.718	341.509	5.527	6.067	6.532	5.831	
7/12/2023	10:22:35	1037.26		-2.1197E+5	87.290	91.882	89.894	5.000	5.000	5.000	5.000	1013.13	63.839	---	---	---	176.759	25.689	24.643	24.329	7.172	115.298	208.737	341.543	5.624	6.071	6.544	5.815	
7/12/2023	10:22:36	1038.32		-2.1196E+5	87.289	91.870	89.866	5.000	5.000	5.000	5.000	1013.14	63.847	---	---	---	176.655	25.689	24.644	24.332	7.182	115.322	208.754	341.562	5.686	6.071	6.567	5.893	
7/12/2023	10:22:37	1039.36		-2.1196E+5	87.249	91.855	89.853	5.000	5.000	5.000	5.000	1013.16	63.847	---	---	---	176.662	25.695	24.646	24.334	7.197	115.330	208.777	341.587	5.792	6.071	6.578	5.909	
7/12/2023	10:22:38	1040.41		-2.1195E+5	87.247	91.891	89.850	5.000	5.000	5.000	5.000	1013.20	63.857	---	---	---	176.760	25.694	24.641	24.334	7.214	115.339	208.796	341.595	5.690	6.056	6.566	5.970	
7/12/2023	10:22:39	1041.46		-2.1195E+5	87.165	91.901	89.847	5.000	5.000	5.000	5.000	1013.20	63.875	---	---	---	176.744	25.706	24.640	24.334	7.226	115.349	208.833	341.603	5.633	6.054	6.529	5.955	
7/12/2023	10:22:40	1042.51		-2.1195E+5	87.155	91.891	89.862	5.000	5.000	5.000	5.000	1013.19	63.903	---	---	---	176.747	25.707	24.641	24.332	7.222	115.368	208.851	341.623	5.643	6.067	6.521	6.035	
7/12/2023	10:22:41	1043.56		-2.1196E+5	87.151	91.876	89.811	5.000	5.000	5.000	5.000	1013.15	63.921	---	---	---	176.675	25.708	24.643	24.339	7.204	115.371	208.875	341.640	5.637	6.063	6.534	6.018	
7/12/2023	10:22:42	1044.62		-2.1197E+5	87.189	91.823	89.822	5.000	5.000	5.000	5.000	1013.13	63.931	---	---	---	176.641	25.703	24.650	24.338	7.188	115.376	208.900	341.685	5.616	6.039	6.536	5.982	
7/12/2023	10:22:43	1045.68		-2.1196E+5	87.205	91.818	89.800	5.000	5.000	5.000	5.000	1013.16	63.931	---	---	---	176.708	25.701	24.650	24.340	7.188	115.403	208.923	341.705	5.628	6.019	6.532	5.942	
7/12/2023	10:22:44	1046.73		-2.1195E+5	87.183	91.807	89.836	5.000	5.000	5.000	5.000	1013.20	63.938	---	---	---	176.698	25.703	24.651	24.336	7.201	115.419	208.944	341.745	5.647	6.035	6.555	5.935	
7/12/2023	10:22:45	1047.79		-2.1196E+5	87.214	91.815	89.822	5.000	5.000	5.000	5.000	1013.18	63.938	---	---	---	176.747	25.699	24.650	24.338	7.193	115.451	208.965	341.768	5.730	6.043	6.570	5.913	
7/12/2023	10:22:46	1048.85		-2.1196E+5	87.230	91.777	89.827	5.000	5.000	5.000	5.000	1013.18	63.946	---	---	---	176.747	25.697	24.655	24.337	7.181	115.457	208.993	341.782	5.684	6.061	6.594	5.912	
7/12/2023	10:22:47	1049.91		-2.1196E+5	87.243	91.800	89.825	5.000	5.000	5.000	5.000	1013.17	63.956	---	---	---	176.768	25.695	24.652	24.337	7.178	115.478	209.008	341.795	5.713	6.043	6.560	5.928	
7/12/2023	10:22:48	1050.96		-2.1195E+5	87.208	91.802	89.805	5.000	5.000	5.000	5.000	1013.21	63.963	---	---	---	176.728	25.700	24.651	24.339	7.191	115.493	208.997	341.811	5.708	6.049	6.590	5.951	
7/12/2023	10:22:49	1052.02		-2.1195E+5	87.180	91.788	89.813	5.000	5.000	5.000	5.000	1013.19	63.963	---	---	---	176.626	25.704	24.653	24.339	7.191	115.509	209.027	341.841	5.621	6.024	6.581	5.904	
7/12/2023	10:22:50	1053.09		-2.1196E+5	87.068	91.701	89.807	5.000	5.000	5.000	5.000	1013.17	63.963	---	---	---	176.564	25.719	24.664	24.340	7.203	115.517	209.059	341.895	5.629	6.032	6.620	5.915	
7/12/2023	10:22:51	1054.14		-2.1197E+5	87.031	91.689	89.825	5.000	5.000	5.000	5.000	1013.13	63.981	---	---	---	176.655	25.725	24.666	24.338	7.192	115.526	209.088	341.933	5.499	6.017	6.596	5.893	
7/12/2023	10:22:53	1055.20		-2.1197E+5	87.037	91.730	89.789	5.000	5.000	5.000	5.000	1013.11	64.007	---	---	---	176.665	25.724	24.662	24.343	7.205	115.541	209.079	341.951	5.597	6.018	6.591	5.945	
7/12/2023	10:22:54	1056.26		-2.1197E+5	87.136	91.749	89.758	5.000	5.000	5.000	5.000	1013.12	64.015	---	---	---	176.733	25.711	24.659	24.346	7.202	115.553	209.096	341.927	5.626	6.017	6.539	5.871	
7/12/2023	10:22:55	1057.30		-2.1196E+5	87.156	91.722	89.744	5.000	5.000	5.000	5.000	1013.15	64.015	---	---	---	176.727	25.707	24.662	24.348	7.205	115.576	209.123	341.930	5.739	6.033	6.557	5.956	
7/12/2023	10:22:56	1058.35		-2.1195E+5	87.091	91.701	89.764	5.000	5.000	5.000	5.000	1013.18	64.007	---	---	---	176.682	25.716	24.664	24.345	7.206	115.600	209.158	341.977	5.764	6.046	6.542	5.980	
7/12/2023	10:22:57	1059.56		-2.1195E+5	87.080	91.712	89.788	5.000	5.000	5.000	5.000	1013.19	64.015	---	---	---	176.603	25.717	24.663	24.342	7.212	115.629	209.182	342.027	5.721	6.057	6.591	6.078	
7/12/2023	10:22:58	1060.61		-2.1195E+5	86.998	91.702	89.786	5.000	5.000	5.000	5.000	1013.19	64.022	---	---	---	176.672	25.729	24.664	24.342	7.213	115.638	209.199	342.046	5.632	6.063	6.574	6.025	
7/12/2023	10:22:59	1061.66		-2.1196E+5	87.009	91.670	89.760	5.000	5.000	5.000	5.000	1013.18	64.030	---	---	---	176.669	25.727	24.668	24.345	7.210	115.661	209.225	342.081	5.611	6.072	6.591	6.002	
7/12/2023	10:23:00	1062.78		-2.1196E+5	86.971	91.674	89.738	5.000	5.000	5.000	5.000	1013.18	64.030	---	---	---	176.704	25.732	24.668	24.348	7.199	115.667	209.246	342.084	5.704	6.061	6.554	5.973	
7/12/2023	10:23:01	1063.83		-2.1196E+5	87.011	91.606	89.723	5.000	5.000	5.000	5.000	1013.16	64.040	---	---	---	176.631	25.727	24.676	24.350	7.197	115.682	209.273	342.126	5.778	6.046	6.536	6.024	
7/12/2023	10:23:02	1064.89		-2.1196E+5	87.000	91.617	89.684	5.000	5.000	5.000	5.000	1013.17	64.058	---	---	---	176.789	25.728	24.675	24.355	7.198	115.684	209.295	342.137	5.745	6.039	6.509	5.965	
7/12/2023	10:23:03	1065.98		-2.1197E+5	86.967	91.606	89.687	5.000	5.000	5.000	5.000	1013.11	64.086	---	---	---	176.787	25.734	24.677	24.355	7.197	115.723	209.300	342.181	5.633	6.028	6.507	5.890	
7/12/2023	10:23:04	1067.03		-2.1196E+5	86.957	91.674	89.702	5.000	5.000	5.000	5.000	1013.13	64.111	---	---	---	176.755	25.735	24.668	24.353	7.194	115.741	209.290	342.178	5.539	6.030	6.515	5.880	
7/12/2023	10:23:05	1068.08		-2.1197E+5	86.929	91.641	89.722	5.000	5.000	5.000	5.000	1013.12	64.147	---	---	---	176.661	25.739	24.672	24.351	7.189	115.760	209.301	342.184	5.602	6.027	6.532	5.965	
7/12/2023	10:23:06	1069.13		-2.1196E+5	86.891	91.608	89.683	5.000	5.000	5.000	5.000	1013.14	64.172	---	---	---	176.631	25.744	24.676	24.356	7.190	115.763	209.345	342.194	5.593	6.034	6.537	6.010	
7/12/2023	10:23:07	1070.18		-2.1197E+5	86.888	91.623	89.666	5.000	5.000	5.000	5.000	1013.12	64.180	---	---	---	176.662	25.744	24.675	24.358	7.184	115.792	209.405	342.243	5.701	6.035	6.557	5.979	
7/12/2023	10:23:09	1071.23		-2.1197E+5	86.876	91.626	89.683	5.000	5.000	5.000	5.000	1013.12	64.162	---	---	---	176.635	25.746	24.674	24.355	7.185	115.800	209.422	342.272	5.636	6.024	6.558	5.895	
7/12/2023	10:23:10	1072.30		-2.1197E+5	86.906	91.579	89.691	5.000	5.000	5.000	5.000	1013.12	64.126	---	---	---	176.655	25.742	24.680	24.354	7.185	115.810	209.444	342.304	5.694	6.022	6.577	5.912	
7/12/2023	10:23:11	1073.35		-2.1197E+5	86.841	91.524	89.687	5.000	5.000	5.000	5.000	1013.11	64.093	---	---	---	176.648	25.751	24.687	24.355	7.188	115.821	209.443	342.332	5.588	6.025	6.545	5.871	
7/12/2023	10:23:12	1074.40		-2.1197E+5	86.826	91.484	89.650	5.000	5.000	5.000	5.000	1013.10	64.068	---	---	---	176.505	25.753	24.692	24.360	7.196	115.844	209.468	342.378	5.583	6.030	6.564	5.952	
7/12/2023	10:23:13	1075.45		-2.1197E+5	86.746	91.498	89.641	5.000	5.000	5.000	5.000	1013.11	64.060	---	---	---	176.481	25.764	24.690	24.361	7.194	115.883	209.477	342.395	5.613	6.041	6.552	5.939	
7/12/2023	10:23:14	1076.50		-2.1197E+5	86.807	91.483	89.643	5.000	5.000	5.000	5.000	1013.13	64.060	---	---	---	176.402	25.755	24.692	24.360	7.186	115.893	209.511	342.412	5.646	6.037	6.579	6.016	
7/12/2023	10:23:15	1077.55		-2.1196E+5	86.784	91.485	89.655	5.000	5.000	5.000	5.000	1013.14	64.060	---	---	---	176.596	25.759	24.691	24.358	7.182	115.923	209.532	342.410	5.689	6.027	6.546	5.993	
7/12/2023	10:23:16	1078.61		-2.1196E+5	86.884	91.492	89.629	5.000	5.000	5.000	5.000	1013.17	64.060	---	---	---	176.671	25.745	24.690	24.362	7.166	115.938	209.554	342.434	5.711	6.020	6.561	6.036	
7/12/2023	10:23:17	1079.67		-2.1196E+5	86.859	91.477	89.609	5.000	5.000	5.000	5.000	1013.18	64.068	---	---	---	176.882	25.748	24.692	24.364	7.168	115.956	209.557	342.457	5.675	6.021	6.569	5.947	
