
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.319	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	raw value	OFF	SC7-540-211	3	OFF	25.000	ON	1013	0.000	100%	400x	10	ON fiber length	2.00	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	% air sat	OFF	SC7-540-211	3	OFF	25.000	ON	1013	0.000	100%	400x	10	ON fiber length	2.00	
Ch 3	Oxygen Sensor Spot, FTC (normal range)	% air sat	OFF	SC7-540-211	3	OFF	25.000	ON	1013	0.000	100%	400x	10	ON fiber length	2.00	
Ch 4	Oxygen Sensor Spot, FTC (normal range)	% air sat	OFF	SC7-540-211	3	OFF	25.000	ON	1013	0.000	100%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Not Calibrated	24.000	NaN	1012	65.911	20.950	51.458	20.392	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	24.000	25.000	1013	100.000	20.950	51.925	21.201	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	24.000	25.000	1013	100.000	20.950	49.383	21.001	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	24.000	25.000	1013	100.000	20.950	48.874	20.741	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	
Data	Smoothing:	3	
Date:	7/12/2023	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
7/12/2023	16:26:02	839.00		-2.1203E+5	74.346	74.282	75.498	25.000	25.000	25.000	25.000	1012.81	48.906	---	---	---	177.535	24.593	24.258	23.781	7.408	326.095	237.042	304.932	10.907	6.005	6.449	5.585	
7/12/2023	16:26:03	840.05		-2.1204E+5	74.319	74.279	75.511	25.000	25.000	25.000	25.000	1012.79	48.916	---	---	---	177.582	24.597	24.258	23.779	7.407	326.080	237.071	304.941	10.922	5.980	6.457	5.607	
7/12/2023	16:26:04	841.10		-2.1204E+5	74.354	74.266	75.492	25.000	25.000	25.000	25.000	1012.79	48.906	---	---	---	177.630	24.592	24.260	23.782	7.415	326.074	237.095	304.952	10.914	5.991	6.440	5.609	
7/12/2023	16:26:05	842.15		-2.1204E+5	74.370	74.267	75.508	25.000	25.000	25.000	25.000	1012.77	48.906	---	---	---	177.631	24.590	24.260	23.780	7.422	326.080	237.088	304.968	10.939	5.976	6.439	5.599	
7/12/2023	16:26:06	843.21		-2.1204E+5	74.416	74.246	75.525	25.000	25.000	25.000	25.000	1012.77	48.906	---	---	---	177.499	24.582	24.264	23.778	7.441	326.095	237.058	304.972	10.925	5.990	6.440	5.576	
7/12/2023	16:26:07	844.25		-2.1205E+5	74.388	74.264	75.522	25.000	25.000	25.000	25.000	1012.74	48.916	---	---	---	177.576	24.587	24.261	23.778	7.430	326.096	237.046	304.957	10.911	5.967	6.450	5.578	
7/12/2023	16:26:08	845.30		-2.1204E+5	74.391	74.231	75.491	25.000	25.000	25.000	25.000	1012.78	48.916	---	---	---	177.514	24.586	24.266	23.782	7.424	326.087	237.026	304.949	10.922	5.982	6.449	5.570	
7/12/2023	16:26:09	846.34		-2.1204E+5	74.380	74.254	75.462	25.000	25.000	25.000	25.000	1012.78	48.916	---	---	---	177.570	24.588	24.262	23.787	7.409	326.093	237.049	304.930	10.900	5.984	6.452	5.582	
7/12/2023	16:26:10	847.42		-2.1204E+5	74.399	74.230	75.468	25.000	25.000	25.000	25.000	1012.77	48.916	---	---	---	177.495	24.585	24.266	23.786	7.412	326.102	237.077	304.933	10.910	6.012	6.480	5.585	
7/12/2023	16:26:11	848.50		-2.1205E+5	74.408	74.264	75.476	25.000	25.000	25.000	25.000	1012.73	48.929	---	---	---	177.564	24.584	24.261	23.786	7.411	326.121	237.103	304.920	10.877	6.004	6.489	5.593	
7/12/2023	16:26:12	849.55		-2.1204E+5	74.401	74.229	75.489	25.000	25.000	25.000	25.000	1012.77	48.941	---	---	---	177.563	24.585	24.266	23.783	7.420	326.108	237.104	304.931	10.916	6.009	6.476	5.576	
7/12/2023	16:26:14	850.70		-2.1204E+5	74.389	74.241	75.467	25.000	25.000	25.000	25.000	1012.78	48.954	---	---	---	177.543	24.586	24.264	23.786	7.410	326.090	237.084	304.941	10.941	5.989	6.476	5.572	
7/12/2023	16:26:15	851.75		-2.1204E+5	74.359	74.218	75.460	25.000	25.000	25.000	25.000	1012.78	48.964	---	---	---	177.518	24.591	24.268	23.787	7.427	326.090	237.079	304.950	10.976	5.992	6.468	5.585	
7/12/2023	16:26:16	852.91		-2.1204E+5	74.368	74.237	75.442	25.000	25.000	25.000	25.000	1012.75	48.975	---	---	---	177.514	24.590	24.265	23.790	7.411	326.108	237.091	304.956	10.944	5.979	6.471	5.599	
7/12/2023	16:26:17	853.96		-2.1204E+5	74.364	74.234	75.473	25.000	25.000	25.000	25.000	1012.77	48.985	---	---	---	177.544	24.590	24.265	23.785	7.434	326.130	237.118	304.952	10.957	5.984	6.463	5.606	
7/12/2023	16:26:18	855.02		-2.1204E+5	74.400	74.221	75.481	25.000	25.000	25.000	25.000	1012.79	48.985	---	---	---	177.454	24.585	24.267	23.784	7.428	326.131	237.118	304.950	10.953	5.994	6.451	5.591	
7/12/2023	16:26:19	856.08		-2.1203E+5	74.395	74.199	75.473	25.000	25.000	25.000	25.000	1012.83	48.985	---	---	---	177.494	24.585	24.270	23.784	7.426	326.132	237.089	304.959	10.980	6.012	6.456	5.591	
7/12/2023	16:26:20	857.13		-2.1203E+5	74.396	74.192	75.457	25.000	25.000	25.000	25.000	1012.82	48.985	---	---	---	177.560	24.585	24.271	23.787	7.428	326.133	237.048	304.958	10.966	6.009	6.442	5.592	
7/12/2023	16:26:21	858.20		-2.1203E+5	74.368	74.195	75.460	25.000	25.000	25.000	25.000	1012.84	48.985	---	---	---	177.579	24.589	24.271	23.786	7.424	326.105	237.044	304.946	10.946	6.006	6.450	5.586	
7/12/2023	16:26:22	859.25		-2.1203E+5	74.387	74.204	75.509	25.000	25.000	25.000	25.000	1012.81	48.985	---	---	---	177.499	24.586	24.270	23.779	7.438	326.107	237.060	304.939	10.931	6.001	6.434	5.600	
7/12/2023	16:26:23	860.30		-2.1203E+5	74.412	74.201	75.510	25.000	25.000	25.000	25.000	1012.80	48.975	---	---	---	177.478	24.583	24.270	23.779	7.421	326.092	237.065	304.946	10.924	5.998	6.441	5.589	
7/12/2023	16:26:24	861.35		-2.1204E+5	74.413	74.204	75.521	25.000	25.000	25.000	25.000	1012.79	48.952	---	---	---	177.613	24.583	24.270	23.778	7.412	326.110	237.066	304.960	10.943	5.997	6.433	5.609	
7/12/2023	16:26:25	862.41		-2.1204E+5	74.410	74.197	75.488	25.000	25.000	25.000	25.000	1012.79	48.929	---	---	---	177.745	24.583	24.271	23.783	7.396	326.108	237.073	304.958	10.970	5.996	6.450	5.584	
7/12/2023	16:26:26	863.46		-2.1203E+5	74.393	74.195	75.476	25.000	25.000	25.000	25.000	1012.82	48.916	---	---	---	177.704	24.585	24.271	23.784	7.383	326.102	237.095	304.961	10.964	6.015	6.427	5.585	
7/12/2023	16:26:27	864.51		-2.1203E+5	74.401	74.170	75.476	25.000	25.000	25.000	25.000	1012.82	48.916	---	---	---	177.741	24.584	24.275	23.784	7.387	326.099	237.103	304.947	10.969	5.999	6.429	5.563	
7/12/2023	16:26:28	865.57		-2.1203E+5	74.372	74.162	75.486	25.000	25.000	25.000	25.000	1012.81	48.916	---	---	---	177.729	24.589	24.276	23.783	7.398	326.097	237.104	304.935	10.949	5.995	6.421	5.561	
7/12/2023	16:26:29	866.63		-2.1204E+5	74.359	74.159	75.490	25.000	25.000	25.000	25.000	1012.78	48.906	---	---	---	177.878	24.591	24.277	23.783	7.423	326.107	237.090	304.907	10.976	5.991	6.422	5.582	
7/12/2023	16:26:31	867.68		-2.1204E+5	74.339	74.174	75.501	25.000	25.000	25.000	25.000	1012.76	48.895	---	---	---	177.745	24.594	24.275	23.781	7.424	326.106	237.094	304.899	10.950	6.010	6.433	5.583	
7/12/2023	16:26:32	868.74		-2.1205E+5	74.362	74.174	75.491	25.000	25.000	25.000	25.000	1012.74	48.885	---	---	---	177.632	24.591	24.275	23.783	7.414	326.109	237.098	304.904	10.964	6.017	6.464	5.590	
7/12/2023	16:26:33	869.89		-2.1205E+5	74.369	74.170	75.505	25.000	25.000	25.000	25.000	1012.74	48.895	---	---	---	177.393	24.590	24.276	23.781	7.405	326.122	237.114	304.905	10.937	6.011	6.496	5.591	
7/12/2023	16:26:34	870.94		-2.1204E+5	74.407	74.157	75.500	25.000	25.000	25.000	25.000	1012.75	48.906	---	---	---	177.488	24.584	24.277	23.781	7.413	326.120	237.115	304.914	10.944	6.002	6.525	5.601	
7/12/2023	16:26:35	872.10		-2.1204E+5	74.407	74.162	75.499	25.000	25.000	25.000	25.000	1012.78	48.916	---	---	---	177.564	24.584	24.276	23.781	7.425	326.120	237.108	304.896	10.920	5.998	6.512	5.608	
7/12/2023	16:26:36	873.16		-2.1203E+5	74.419	74.158	75.524	25.000	25.000	25.000	25.000	1012.80	48.916	---	---	---	177.723	24.582	24.277	23.778	7.440	326.136	237.100	304.913	10.920	5.997	6.508	5.595	
7/12/2023	16:26:37	874.24		-2.1204E+5	74.385	74.175	75.517	25.000	25.000	25.000	25.000	1012.76	48.916	---	---	---	177.588	24.587	24.275	23.779	7.436	326.135	237.125	304.915	10.930	6.010	6.473	5.599	
7/12/2023	16:26:38	875.30		-2.1204E+5	74.402	74.196	75.534	25.000	25.000	25.000	25.000	1012.76	48.906	---	---	---	177.463	24.585	24.272	23.776	7.438	326.135	237.118	304.941	10.925	6.010	6.468	5.586	
7/12/2023	16:26:39	876.34		-2.1205E+5	74.403	74.215	75.521	25.000	25.000	25.000	25.000	1012.75	48.885	---	---	---	177.335	24.585	24.269	23.778	7.420	326.109	237.124	304.938	10.940	6.015	6.464	5.586	
7/12/2023	16:26:40	877.39		-2.1204E+5	74.432	74.213	75.520	25.000	25.000	25.000	25.000	1012.79	48.865	---	---	---	177.339	24.580	24.269	23.778	7.409	326.118	237.104	304.929	10.939	6.008	6.458	5.576	
7/12/2023	16:26:41	878.46		-2.1204E+5	74.409	74.198	75.508	25.000	25.000	25.000	25.000	1012.76	48.855	---	---	---	177.324	24.584	24.271	23.780	7.399	326.132	237.124	304.901	10.961	5.989	6.454	5.592	
7/12/2023	16:26:42	879.51		-2.1204E+5	74.385	74.177	75.482	25.000	25.000	25.000	25.000	1012.76	48.842	---	---	---	177.396	24.587	24.274	23.784	7.402	326.134	237.111	304.884	10.954	5.985	6.442	5.589	
7/12/2023	16:26:43	880.57		-2.1204E+5	74.359	74.134	75.475	25.000	25.000	25.000	25.000	1012.76	48.830	---	---	---	177.467	24.591	24.281	23.785	7.404	326.134	237.109	304.890	10.937	5.976	6.441	5.596	
7/12/2023	16:26:45	881.81		-2.1204E+5	74.361	74.119	75.482	25.000	25.000	25.000	25.000	1012.76	48.817	---	---	---	177.540	24.591	24.283	23.784	7.417	326.126	237.075	304.909	10.942	5.985	6.442	5.600	
7/12/2023	16:26:46	882.86		-2.1204E+5	74.377	74.108	75.500	25.000	25.000	25.000	25.000	1012.75	48.817	---	---	---	177.510	24.589	24.284	23.781	7.417	326.121	237.073	304.930	10.953	5.980	6.465	5.598	
7/12/2023	16:26:47	883.91		-2.1204E+5	74.361	74.126	75.525	25.000	25.000	25.000	25.000	1012.75	48.817	---	---	---	177.494	24.591	24.282	23.778	7.430	326.111	237.072	304.908	10.978	5.971	6.489	5.593	
7/12/2023	16:26:48	884.96		-2.1204E+5	74.343	74.140	75.510	25.000	25.000	25.000	25.000	1012.79	48.830	---	---	---	177.574	24.594	24.279	23.780	7.445	326.098	237.089	304.886	10.978	5.980	6.488	5.569	
7/12/2023	16:26:49	886.01		-2.1204E+5	74.334	74.152	75.503	25.000	25.000	25.000	25.000	1012.79	48.830	---	---	---	177.601	24.595	24.278	23.781	7.458	326.107	237.106	304.886	10.963	5.984	6.472	5.576	
7/12/2023	16:26:50	887.08		-2.1204E+5	74.342	74.163	75.472	25.000	25.000	25.000	25.000	1012.77	48.830	---	---	---	177.615	24.594	24.276	23.786	7.440	326.108	237.121	304.901	10.949	6.011	6.464	5.584	
7/12/2023	16:26:51	888.14		-2.1204E+5	74.372	74.142	75.476	25.000	25.000	25.000	25.000	1012.75	48.817	---	---	---	177.648	24.589	24.280	23.785	7.410	326.132	237.139	304.910	10.935	6.016	6.472	5.609	
7/12/2023	16:26:52	889.19		-2.1204E+5	74.353	74.126	75.453	25.000	25.000	25.000	25.000	1012.75	48.817	---	---	---	177.679	24.592	24.282	23.789	7.403	326.137	237.141	304.906	10.950	6.019	6.464	5.618	
7/12/2023	16:26:53	890.35		-2.1204E+5	74.363	74.116	75.464	25.000	25.000	25.000	25.000	1012.79	48.817	---	---	---	177.734	24.590	24.283	23.787	7.408	326.148	237.147	304.902	10.946	6.007	6.456	5.606	
7/12/2023	16:26:54	891.40		-2.1203E+5	74.360	74.133	75.458	25.000	25.000	25.000	25.000	1012.80	48.817	---	---	---	177.670	24.591	24.280	23.787	7.408	326.147	237.134	304.908	10.971	5.991	6.455	5.597	
7/12/2023	16:26:55	892.63		-2.1203E+5	74.349	74.172	75.488	25.000	25.000	25.000	25.000	1012.81	48.817	---	---	---	177.633	24.593	24.274	23.783	7.404	326.126	237.154	304.919	10.978	5.979	6.480	5.581	
7/12/2023	16:26:57	893.70		-2.1204E+5	74.373	74.173	75.477	25.000	25.000	25.000	25.000	1012.78	48.807	---	---	---	177.516	24.589	24.274	23.785	7.409	326.137	237.116	304.943	10.991	5.980	6.467	5.569	
7/12/2023	16:26:58	894.75		-2.1204E+5	74.370	74.172	75.478	25.000	25.000	25.000	25.000	1012.79	48.784	---	---	---	177.647	24.590	24.274	23.784	7.404	326.146	237.100	304.928	10.981	5.974	6.451	5.568	
7/12/2023	16:26:59	895.81		-2.1203E+5	74.406	74.139	75.484	25.000	25.000	25.000	25.000	1012.80	48.751	---	---	---	177.652	24.584	24.279	23.783	7.400	326.162	237.062	304.919	10.981	5.988	6.437	5.571	
7/12/2023	16:27:00	897.05		-2.1203E+5	74.399	74.165	75.509	25.000	25.000	25.000	25.000	1012.81	48.728	---	---	---	177.797	24.585	24.275	23.780	7.402	326.147	237.069	304.925	10.996	5.977	6.453	5.586	
7/12/2023	16:27:01	898.10		-2.1204E+5	74.401	74.147	75.531	25.000	25.000	25.000	25.000	1012.78	48.718	---	---	---	177.672	24.585	24.278	23.777	7.413	326.136	237.083	304.964	11.007	6.000	6.456	5.575	
7/12/2023	16:27:02	899.15		-2.1205E+5	74.401	74.119	75.518	25.000	25.000	25.000	25.000	1012.74	48.718	---	---	---	177.635	24.585	24.283	23.779	7.410	326.137	237.100	304.957	10.984	5.979	6.460	5.577	
7/12/2023	16:27:03	900.20		-2.1205E+5	74.364	74.089	75.506	25.000	25.000	25.000	25.000	1012.74	48.718	---	---	---	177.527	24.591	24.287	23.781	7.404	326.141	237.114	304.937	10.941	5.991	6.444	5.572	
7/12/2023	16:27:04	901.26		-2.1204E+5	74.372	74.097	75.513	25.000	25.000	25.000	25.000	1012.76	48.728	---	---	---	177.505	24.589	24.286	23.779	7.399	326.155	237.117	304.915	10.914	5.995	6.448	5.575	
7/12/2023	16:27:05	902.47		-2.1204E+5	74.346	74.122	75.532	25.000	25.000	25.000	25.000	1012.79	48.738	---	---	---	177.597	24.593	24.282	23.776	7.396	326.157	237.111	304.922	10.923	6.021	6.444	5.568	
7/12/2023	16:27:06	903.53		-2.1204E+5	74.373	74.128	75.550	25.000	25.000	25.000	25.000	1012.77	48.748	---	---	---	177.531	24.589	24.281	23.774	7.411	326.154	237.126	304.938	10.937	6.016	6.445	5.589	
7/12/2023	16:27:07	904.59		-2.1204E+5	74.348	74.113	75.504	25.000	25.000	25.000	25.000	1012.76	48.748	---	---	---	177.483	24.593	24.284	23.781	7.419	326.155	237.138	304.943	10.939	6.007	6.454	5.580	
7/12/2023	16:27:08	905.64		-2.1204E+5	74.378	74.105	75.497	25.000	25.000	25.000	25.000	1012.76	48.748	---	---	---	177.366	24.588	24.285	23.782	7.424	326.161	237.152	304.952	10.946	5.990	6.453	5.577	
7/12/2023	16:27:10	906.69		-2.1204E+5	74.389	74.073	75.476	25.000	25.000	25.000	25.000	1012.79	48.748	---	---	---	177.364	24.586	24.289	23.785	7.408	326.177	237.156	304.947	10.953	5.991	6.469	5.556	
7/12/2023	16:27:11	907.74		-2.1204E+5	74.387	74.077	75.495	25.000	25.000	25.000	25.000	1012.79	48.748	---	---	---	177.407	24.587	24.289	23.782	7.399	326.174	237.165	304.941	10.960	5.999	6.477	5.588	
7/12/2023	16:27:12	908.79		-2.1204E+5	74.390	74.087	75.483	25.000	25.000	25.000	25.000	1012.78	48.748	---	---	---	177.372	24.586	24.287	23.783	7.401	326.179	237.148	304.931	10.955	6.013	6.471	5.612	
7/12/2023	16:27:13	909.85		-2.1204E+5	74.378	74.101	75.489	25.000	25.000	25.000	25.000	1012.77	48.748	---	---	---	177.461	24.588	24.285	23.783	7.407	326.191	237.119	304.937	10.966	6.014	6.471	5.634	
7/12/2023	16:27:14	910.90		-2.1204E+5	74.369	74.106	75.470	25.000	25.000	25.000	25.000	1012.78	48.761	---	---	---	177.479	24.590	24.284	23.786	7.414	326.191	237.087	304.947	10.964	6.003	6.461	5.634	
7/12/2023	16:27:15	911.95		-2.1204E+5	74.351	74.121	75.467	25.000	25.000	25.000	25.000	1012.79	48.773	---	---	---	177.550	24.592	24.282	23.786	7.427	326.204	237.073	304.951	10.962	5.995	6.466	5.612	
7/12/2023	16:27:16	913.00		-2.1203E+5	74.334	74.136	75.453	25.000	25.000	25.000	25.000	1012.81	48.786	---	---	---	177.544	24.595	24.280	23.788	7.425	326.185	237.081	304.951	10.941	5.999	6.456	5.608	
7/12/2023	16:27:17	914.35		-2.1203E+5	74.344	74.128	75.462	25.000	25.000	25.000	25.000	1012.82	48.786	---	---	---	177.587	24.593	24.281	23.786	7.427	326.189	237.066	304.935	10.940	5.998	6.452	5.595	
7/12/2023	16:27:18	915.40		-2.1203E+5	74.347	74.095	75.446	25.000	25.000	25.000	25.000	1012.81	48.786	---	---	---	177.705	24.593	24.286	23.789	7.412	326.186	237.071	304.946	10.947	5.993	6.444	5.605	
7/12/2023	16:27:19	916.45		-2.1204E+5	74.342	74.096	75.427	25.000	25.000	25.000	25.000	1012.79	48.786	---	---	---	177.764	24.594	24.286	23.792	7.412	326.203	237.041	304.972	10.959	5.993	6.476	5.596	
7/12/2023	16:27:20	917.50		-2.1204E+5	74.338	74.091	75.430	25.000	25.000	25.000	25.000	1012.79	48.786	---	---	---	177.705	24.594	24.286	23.791	7.415	326.204	237.036	304.998	10.965	6.002	6.492	5.590	
7/12/2023	16:27:21	918.55		-2.1204E+5	74.342	74.118	75.427	25.000	25.000	25.000	25.000	1012.79	48.786	---	---	---	177.585	24.594	24.282	23.791	7.411	326.201	237.026	305.007	10.981	6.018	6.479	5.585	
7/12/2023	16:27:22	919.60		-2.1203E+5	74.345	74.103	75.440	25.000	25.000	25.000	25.000	1012.81	48.773	---	---	---	177.557	24.593	24.284	23.789	7.403	326.220	237.045	304.990	10.997	6.011	6.455	5.569	
7/12/2023	16:27:23	920.68		-2.1203E+5	74.345	74.113	75.435	25.000	25.000	25.000	25.000	1012.81	48.761	---	---	---	177.575	24.593	24.283	23.790	7.398	326.226	237.073	304.982	11.016	6.008	6.431	5.569	
7/12/2023	16:27:25	921.73		-2.1203E+5	74.328	74.098	75.422	25.000	25.000	25.000	25.000	1012.80	48.748	---	---	---	177.545	24.596	24.285	23.793	7.411	326.228	237.087	304.994	10.989	5.985	6.439	5.554	
7/12/2023	16:27:26	923.11		-2.1204E+5	74.338	74.102	75.410	25.000	25.000	25.000	25.000	1012.78	48.738	---	---	---	177.574	24.594	24.285	23.795	7.413	326.224	237.103	305.004	10.984	5.986	6.432	5.575	
7/12/2023	16:27:27	924.16		-2.1204E+5	74.339	74.112	75.415	25.000	25.000	25.000	25.000	1012.77	48.728	---	---	---	177.525	24.594	24.284	23.794	7.411	326.239	237.111	305.025	10.954	5.975	6.448	5.562	
7/12/2023	16:27:28	925.21		-2.1204E+5	74.353	74.120	75.449	25.000	25.000	25.000	25.000	1012.79	48.728	---	---	---	177.566	24.592	24.282	23.789	7.418	326.256	237.118	305.022	10.959	5.976	6.446	5.570	
7/12/2023	16:27:29	926.25		-2.1204E+5	74.322	74.121	75.449	25.000	25.000	25.000	25.000	1012.78	48.751	---	---	---	177.459	24.597	24.282	23.789	7.416	326.262	237.119	305.001	10.950	5.983	6.445	5.560	
7/12/2023	16:27:30	927.30		-2.1203E+5	74.306	74.081	75.425	25.000	25.000	25.000	25.000	1012.82	48.784	---	---	---	177.492	24.599	24.288	23.792	7.411	326.267	237.119	305.016	10.957	5.978	6.421	5.576	
7/12/2023	16:27:31	928.35		-2.1203E+5	74.294	74.070	75.406	25.000	25.000	25.000	25.000	1012.83	48.807	---	---	---	177.471	24.601	24.289	23.795	7.385	326.281	237.147	305.020	10.951	5.980	6.442	5.579	
7/12/2023	16:27:32	929.61		-2.1203E+5	74.313	74.060	75.429	25.000	25.000	25.000	25.000	1012.84	48.807	---	---	---	177.547	24.598	24.291	23.791	7.387	326.295	237.181	305.049	10.958	5.963	6.454	5.595	
7/12/2023	16:27:33	930.66		-2.1203E+5	74.337	74.101	75.430	25.000	25.000	25.000	25.000	1012.82	48.796	---	---	---	177.524	24.594	24.285	23.791	7.391	326.317	237.191	305.050	10.977	5.977	6.467	5.588	
7/12/2023	16:27:35	931.71		-2.1203E+5	74.309	74.137	75.408	25.000	25.000	25.000	25.000	1012.81	48.786	---	---	---	177.612	24.599	24.280	23.795	7.387	326.298	237.142	305.067	10.997	5.999	6.456	5.589	
7/12/2023	16:27:36	932.77		-2.1203E+5	74.297	74.130	75.379	25.000	25.000	25.000	25.000	1012.80	48.786	---	---	---	177.567	24.601	24.281	23.799	7.390	326.296	237.082	305.083	10.999	6.012	6.446	5.568	
7/12/2023	16:27:37	934.01		-2.1204E+5	74.285	74.115	75.389	25.000	25.000	25.000	25.000	1012.78	48.786	---	---	---	177.592	24.603	24.283	23.797	7.383	326.295	237.046	305.069	11.003	6.016	6.456	5.579	
7/12/2023	16:27:38	935.08		-2.1203E+5	74.306	74.071	75.403	25.000	25.000	25.000	25.000	1012.82	48.773	---	---	---	177.453	24.599	24.289	23.795	7.412	326.307	237.052	305.078	11.000	6.003	6.460	5.605	
7/12/2023	16:27:39	936.13		-2.1204E+5	74.315	74.085	75.440	25.000	25.000	25.000	25.000	1012.79	48.761	---	---	---	177.417	24.598	24.287	23.790	7.407	326.324	237.058	305.088	11.017	5.992	6.483	5.611	
7/12/2023	16:27:40	937.18		-2.1204E+5	74.302	74.068	75.445	25.000	25.000	25.000	25.000	1012.79	48.738	---	---	---	177.379	24.600	24.290	23.789	7.418	326.325	237.058	305.088	10.996	5.983	6.487	5.590	
7/12/2023	16:27:41	938.46		-2.1205E+5	74.304	74.070	75.465	25.000	25.000	25.000	25.000	1012.74	48.728	---	---	---	177.428	24.600	24.290	23.787	7.405	326.336	237.057	305.081	11.000	5.975	6.481	5.580	
7/12/2023	16:27:42	939.51		-2.1204E+5	74.292	74.057	75.429	25.000	25.000	25.000	25.000	1012.79	48.718	---	---	---	177.474	24.602	24.292	23.791	7.416	326.340	237.086	305.074	10.990	5.979	6.493	5.572	
7/12/2023	16:27:43	940.56		-2.1204E+5	74.289	74.060	75.408	25.000	25.000	25.000	25.000	1012.79	48.705	---	---	---	177.517	24.602	24.291	23.795	7.411	326.341	237.103	305.066	11.012	5.993	6.498	5.581	
7/12/2023	16:27:44	941.61		-2.1203E+5	74.279	74.052	75.368	25.000	25.000	25.000	25.000	1012.81	48.692	---	---	---	177.515	24.603	24.292	23.800	7.412	326.341	237.122	305.055	11.001	5.992	6.499	5.582	
7/12/2023	16:27:45	942.66		-2.1203E+5	74.284	74.052	75.374	25.000	25.000	25.000	25.000	1012.80	48.669	---	---	---	177.656	24.603	24.292	23.800	7.417	326.332	237.114	305.049	11.012	5.990	6.494	5.596	
7/12/2023	16:27:47	943.71		-2.1203E+5	74.294	74.045	75.366	25.000	25.000	25.000	25.000	1012.81	48.659	---	---	---	177.723	24.601	24.293	23.801	7.415	326.340	237.128	305.085	11.016	5.982	6.484	5.608	
7/12/2023	16:27:48	944.75		-2.1203E+5	74.287	74.060	75.384	25.000	25.000	25.000	25.000	1012.80	48.649	---	---	---	177.734	24.602	24.291	23.798	7.419	326.350	237.162	305.085	11.037	5.995	6.480	5.591	
7/12/2023	16:27:49	945.81		-2.1203E+5	74.282	74.049	75.346	25.000	25.000	25.000	25.000	1012.83	48.649	---	---	---	177.674	24.603	24.292	23.803	7.417	326.359	237.180	305.104	11.030	5.996	6.432	5.597	
7/12/2023	16:27:50	946.90		-2.1202E+5	74.265	74.042	75.366	25.000	25.000	25.000	25.000	1012.85	48.649	---	---	---	177.544	24.605	24.293	23.800	7.419	326.350	237.210	305.114	11.016	5.993	6.419	5.603	
7/12/2023	16:27:51	948.30		-2.1203E+5	74.278	74.044	75.372	25.000	25.000	25.000	25.000	1012.83	48.649	---	---	---	177.648	24.603	24.293	23.799	7.423	326.357	237.222	305.135	11.020	5.994	6.427	5.605	
7/12/2023	16:27:52	949.35		-2.1203E+5	74.273	74.069	75.421	25.000	25.000	25.000	25.000	1012.80	48.649	---	---	---	177.466	24.604	24.290	23.792	7.407	326.347	237.239	305.096	11.039	6.008	6.451	5.597	
7/12/2023	16:27:53	950.40		-2.1204E+5	74.261	74.070	75.415	25.000	25.000	25.000	25.000	1012.79	48.649	---	---	---	177.505	24.606	24.290	23.793	7.422	326.365	237.212	305.104	11.056	6.008	6.466	5.588	
7/12/2023	16:27:54	951.45		-2.1202E+5	74.250	74.037	75.398	25.000	25.000	25.000	25.000	1012.85	48.649	---	---	---	177.396	24.607	24.294	23.795	7.414	326.362	237.175	305.103	11.038	6.013	6.460	5.580	
