
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.319	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	raw value	OFF	SC7-540-211	3	OFF	5.000	ON	1013	0.000	100%	400x	10	ON fiber length	2.00	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	% air sat	OFF	SC7-540-211	3	OFF	5.000	ON	1013	0.000	100%	400x	10	ON fiber length	2.00	
Ch 3	Oxygen Sensor Spot, FTC (normal range)	% air sat	OFF	SC7-540-211	3	OFF	5.000	ON	1013	0.000	100%	400x	10	ON fiber length	2.00	
Ch 4	Oxygen Sensor Spot, FTC (normal range)	% air sat	OFF	SC7-540-211	3	OFF	5.000	ON	1013	0.000	100%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Not Calibrated	24.000	NaN	1012	65.911	20.950	51.458	20.392	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	24.000	5.000	1013	100.000	20.950	51.925	25.744	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	24.000	5.000	1013	100.000	20.950	49.383	25.674	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	24.000	5.000	1013	100.000	20.950	48.874	24.803	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	
Data	Smoothing:	3	
Date:	7/12/2023	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
7/12/2023	13:47:30	2780.52		-2.1212E+5	69.714	84.023	72.365	5.000	5.000	5.000	5.000	1012.38	75.428	---	---	---	176.601	30.061	27.656	28.435	7.174	170.127	284.286	500.579	5.519	6.064	6.528	5.747	
7/12/2023	13:47:31	2781.57		-2.1212E+5	69.461	84.012	72.337	5.000	5.000	5.000	5.000	1012.37	75.471	---	---	---	176.616	30.104	27.658	28.439	7.183	112.605	284.750	500.621	5.524	6.068	6.545	5.770	
7/12/2023	13:47:32	2782.63		-2.1213E+5	69.461	84.030	72.329	5.000	5.000	5.000	5.000	1012.34	75.522	---	---	---	176.613	30.105	27.656	28.441	7.196	56.978	285.240	500.631	5.625	6.094	6.559	5.740	
7/12/2023	13:47:33	2783.70		-2.1213E+5	69.188	84.056	72.340	5.000	5.000	5.000	5.000	1012.34	75.565	---	---	---	176.557	30.152	27.652	28.439	7.187	55.710	285.533	500.653	5.789	6.096	6.582	5.779	
7/12/2023	13:47:34	2784.76		-2.1213E+5	69.060	84.052	72.326	5.000	5.000	5.000	5.000	1012.35	75.619	---	---	---	176.428	30.174	27.652	28.441	7.173	58.372	285.633	500.687	5.840	6.081	6.567	5.766	
7/12/2023	13:47:35	2785.82		-2.1213E+5	68.696	84.033	72.303	5.000	5.000	5.000	5.000	1012.37	75.672	---	---	---	176.417	30.236	27.655	28.444	7.168	62.355	285.543	500.701	5.853	6.051	6.580	5.780	
7/12/2023	13:47:37	2786.88		-2.1213E+5	68.715	84.033	72.294	5.000	5.000	5.000	5.000	1012.34	75.723	---	---	---	176.474	30.233	27.655	28.446	7.179	61.677	285.539	500.707	5.708	6.034	6.572	5.729	
7/12/2023	13:47:38	2787.94		-2.1213E+5	68.627	84.060	72.289	5.000	5.000	5.000	5.000	1012.36	75.774	---	---	---	176.504	30.248	27.651	28.447	7.170	61.702	285.557	500.692	5.787	6.041	6.572	5.728	
7/12/2023	13:47:39	2789.00		-2.1212E+5	68.670	84.038	72.307	5.000	5.000	5.000	5.000	1012.37	75.825	---	---	---	176.505	30.240	27.654	28.444	7.168	61.719	285.576	500.714	5.786	6.036	6.546	5.777	
7/12/2023	13:47:40	2790.06		-2.1213E+5	68.580	84.031	72.262	5.000	5.000	5.000	5.000	1012.36	75.868	---	---	---	176.526	30.256	27.655	28.451	7.147	61.763	285.569	500.736	5.949	6.038	6.536	5.787	
7/12/2023	13:47:41	2791.13		-2.1213E+5	68.461	84.008	72.268	5.000	5.000	5.000	5.000	1012.34	75.911	---	---	---	176.611	30.276	27.658	28.450	7.153	61.816	285.548	500.729	5.884	6.033	6.542	5.786	
7/12/2023	13:47:42	2792.19		-2.1214E+5	68.293	84.028	72.248	5.000	5.000	5.000	5.000	1012.31	75.947	---	---	---	176.751	30.306	27.656	28.454	7.152	61.863	285.574	500.738	5.758	6.039	6.556	5.778	
7/12/2023	13:47:43	2793.25		-2.1213E+5	68.228	84.006	72.265	5.000	5.000	5.000	5.000	1012.32	75.992	---	---	---	176.738	30.317	27.659	28.451	7.176	62.097	285.617	500.724	5.654	6.030	6.569	5.789	
7/12/2023	13:47:44	2794.31		-2.1213E+5	68.465	84.021	72.267	5.000	5.000	5.000	5.000	1012.33	76.038	---	---	---	176.716	30.276	27.657	28.450	7.176	62.200	285.685	500.771	5.577	6.031	6.545	5.815	
7/12/2023	13:47:45	2795.37		-2.1212E+5	68.796	84.000	72.259	5.000	5.000	5.000	5.000	1012.38	76.089	---	---	---	176.682	30.218	27.659	28.451	7.189	62.269	285.684	500.786	5.585	6.027	6.570	5.795	
7/12/2023	13:47:46	2796.42		-2.1211E+5	69.365	84.001	72.282	5.000	5.000	5.000	5.000	1012.42	76.133	---	---	---	176.798	30.120	27.659	28.447	7.195	62.072	285.696	500.788	5.671	6.043	6.576	5.864	
7/12/2023	13:47:47	2797.56		-2.1211E+5	69.796	83.989	72.279	5.000	5.000	5.000	5.000	1012.44	76.176	---	---	---	176.749	30.046	27.660	28.447	7.197	61.922	285.680	500.785	5.782	6.047	6.593	5.817	
7/12/2023	13:47:48	2798.62		-2.1212E+5	70.139	83.972	72.266	5.000	5.000	5.000	5.000	1012.40	76.221	---	---	---	176.752	29.988	27.663	28.450	7.201	61.796	285.695	500.782	5.865	6.062	6.592	5.841	
7/12/2023	13:47:49	2799.68		-2.1213E+5	70.403	83.972	72.255	5.000	5.000	5.000	5.000	1012.35	76.265	---	---	---	176.601	29.945	27.663	28.452	7.180	61.699	285.693	500.823	5.873	6.050	6.590	5.785	
7/12/2023	13:47:50	2800.74		-2.1213E+5	70.603	83.958	72.253	5.000	5.000	5.000	5.000	1012.37	76.300	---	---	---	176.733	29.911	27.665	28.452	7.176	61.619	285.692	500.838	5.892	6.057	6.596	5.826	
7/12/2023	13:47:51	2801.79		-2.1213E+5	70.763	83.966	72.270	5.000	5.000	5.000	5.000	1012.36	76.326	---	---	---	176.704	29.884	27.664	28.450	7.176	61.552	285.692	500.839	5.921	6.048	6.556	5.785	
7/12/2023	13:47:53	2802.85		-2.1212E+5	70.891	83.953	72.241	5.000	5.000	5.000	5.000	1012.39	76.354	---	---	---	176.626	29.862	27.665	28.454	7.189	61.487	285.718	500.833	5.821	6.074	6.553	5.791	
7/12/2023	13:47:54	2803.91		-2.1212E+5	71.005	83.988	72.200	5.000	5.000	5.000	5.000	1012.37	76.379	---	---	---	176.549	29.843	27.661	28.460	7.190	61.451	285.717	500.841	5.823	6.067	6.539	5.805	
7/12/2023	13:47:55	2804.97		-2.1212E+5	71.149	83.967	72.191	5.000	5.000	5.000	5.000	1012.38	76.397	---	---	---	176.561	29.818	27.664	28.461	7.189	61.411	285.722	500.866	5.740	6.078	6.542	5.798	
7/12/2023	13:47:56	2806.02		-2.1212E+5	71.303	83.952	72.187	5.000	5.000	5.000	5.000	1012.40	76.405	---	---	---	176.712	29.792	27.665	28.462	7.200	62.499	285.706	500.859	5.683	6.067	6.533	5.758	
7/12/2023	13:47:57	2807.08		-2.1212E+5	71.488	83.889	72.214	5.000	5.000	5.000	5.000	1012.40	76.415	---	---	---	176.751	29.762	27.674	28.458	7.197	64.021	285.727	500.850	5.660	6.052	6.537	5.735	
7/12/2023	13:47:58	2808.13		-2.1212E+5	71.815	83.886	72.211	5.000	5.000	5.000	5.000	1012.41	76.433	---	---	---	176.724	29.708	27.674	28.458	7.195	62.964	285.726	500.864	5.681	6.058	6.562	5.749	
7/12/2023	13:47:59	2809.19		-2.1212E+5	71.945	83.926	72.231	5.000	5.000	5.000	5.000	1012.40	76.450	---	---	---	176.610	29.686	27.669	28.455	7.191	60.683	285.799	500.880	5.758	6.048	6.563	5.755	
7/12/2023	13:48:00	2810.25		-2.1212E+5	72.057	83.952	72.224	5.000	5.000	5.000	5.000	1012.41	76.458	---	---	---	176.555	29.668	27.665	28.456	7.195	56.890	285.883	500.895	5.727	6.055	6.568	5.741	
7/12/2023	13:48:01	2811.30		-2.1211E+5	72.060	83.960	72.211	5.000	5.000	5.000	5.000	1012.44	76.458	---	---	---	176.734	29.667	27.664	28.458	7.196	56.490	286.018	500.893	5.690	6.056	6.556	5.714	
7/12/2023	13:48:02	2812.36		-2.1212E+5	72.843	83.934	72.209	5.000	5.000	5.000	5.000	1012.41	76.458	---	---	---	176.783	29.539	27.668	28.458	7.180	160.468	286.143	500.900	5.628	6.094	6.571	5.778	
7/12/2023	13:48:03	2813.43		-2.1212E+5	73.833	83.906	72.213	5.000	5.000	5.000	5.000	1012.39	76.458	---	---	---	176.852	29.379	27.672	28.458	7.182	295.669	286.265	500.898	5.629	6.133	6.554	5.799	
7/12/2023	13:48:04	2814.49		-2.1212E+5	74.499	83.898	72.212	5.000	5.000	5.000	5.000	1012.38	76.450	---	---	---	176.663	29.271	27.673	28.458	7.179	426.202	286.356	500.912	5.617	6.135	6.574	5.819	
7/12/2023	13:48:05	2815.56		-2.1212E+5	74.582	83.915	72.204	5.000	5.000	5.000	5.000	1012.39	76.443	---	---	---	176.692	29.258	27.671	28.459	7.185	464.433	286.223	500.900	5.588	6.082	6.554	5.766	
7/12/2023	13:48:06	2816.62		-2.1211E+5	74.348	83.933	72.184	5.000	5.000	5.000	5.000	1012.42	76.435	---	---	---	176.607	29.295	27.668	28.462	7.178	474.558	286.255	500.899	5.505	6.065	6.565	5.758	
7/12/2023	13:48:07	2817.68		-2.1212E+5	74.429	83.956	72.184	5.000	5.000	5.000	5.000	1012.41	76.435	---	---	---	176.574	29.282	27.665	28.462	7.168	470.705	286.170	500.702	5.559	6.045	6.525	5.728	
7/12/2023	13:48:08	2818.74		-2.1212E+5	74.348	83.939	72.184	5.000	5.000	5.000	5.000	1012.41	76.443	---	---	---	176.550	29.294	27.667	28.462	7.158	444.235	286.215	500.675	5.694	6.039	6.517	5.729	
7/12/2023	13:48:09	2819.80		-2.1212E+5	74.176	83.945	72.186	5.000	5.000	5.000	5.000	1012.41	76.450	---	---	---	176.434	29.322	27.666	28.462	7.160	401.238	286.151	500.700	5.688	6.037	6.525	5.712	
7/12/2023	13:48:11	2820.87		-2.1211E+5	73.951	83.912	72.175	5.000	5.000	5.000	5.000	1012.45	76.458	---	---	---	176.475	29.358	27.670	28.463	7.168	376.046	286.351	500.891	5.653	6.037	6.530	5.734	
7/12/2023	13:48:12	2822.07		-2.1211E+5	73.830	83.899	72.172	5.000	5.000	5.000	5.000	1012.43	76.458	---	---	---	176.521	29.378	27.672	28.464	7.179	361.570	286.515	500.957	5.532	6.044	6.541	5.741	
7/12/2023	13:48:13	2823.21		-2.1212E+5	73.907	83.834	72.178	5.000	5.000	5.000	5.000	1012.41	76.458	---	---	---	176.667	29.366	27.681	28.463	7.178	361.333	284.393	500.945	5.572	6.030	6.557	5.769	
7/12/2023	13:48:14	2824.27		-2.1213E+5	73.974	83.833	72.193	5.000	5.000	5.000	5.000	1012.33	76.458	---	---	---	176.592	29.356	27.682	28.462	7.183	361.131	283.175	500.936	5.527	6.033	6.568	5.817	
7/12/2023	13:48:15	2825.33		-2.1213E+5	74.021	83.806	72.191	5.000	5.000	5.000	5.000	1012.35	76.450	---	---	---	176.475	29.348	27.686	28.462	7.181	360.754	282.256	500.930	5.656	6.044	6.595	5.881	
7/12/2023	13:48:16	2826.39		-2.1213E+5	74.053	83.824	72.185	5.000	5.000	5.000	5.000	1012.35	76.443	---	---	---	176.563	29.342	27.683	28.463	7.189	360.625	283.583	500.935	5.761	6.052	6.590	5.911	
7/12/2023	13:48:17	2827.44		-2.1211E+5	74.073	83.804	72.168	5.000	5.000	5.000	5.000	1012.42	76.425	---	---	---	176.534	29.339	27.685	28.465	7.180	360.542	283.855	501.066	5.871	6.039	6.613	5.938	
7/12/2023	13:48:18	2828.50		-2.1211E+5	74.100	83.819	72.155	5.000	5.000	5.000	5.000	1012.43	76.415	---	---	---	176.654	29.334	27.683	28.467	7.183	360.591	283.912	501.184	5.759	6.035	6.591	5.900	
7/12/2023	13:48:19	2829.56		-2.1211E+5	74.144	83.837	72.149	5.000	5.000	5.000	5.000	1012.45	76.397	---	---	---	176.566	29.327	27.680	28.467	7.190	360.691	283.985	501.296	5.777	6.027	6.575	5.847	
7/12/2023	13:48:20	2830.61		-2.1211E+5	74.184	83.869	72.139	5.000	5.000	5.000	5.000	1012.44	76.390	---	---	---	176.612	29.320	27.676	28.469	7.181	360.591	284.281	501.356	5.795	6.036	6.551	5.769	
7/12/2023	13:48:21	2831.67		-2.1211E+5	74.188	83.857	72.148	5.000	5.000	5.000	5.000	1012.45	76.382	---	---	---	176.611	29.320	27.678	28.468	7.186	360.791	284.501	501.412	5.770	6.035	6.537	5.737	
7/12/2023	13:48:22	2832.73		-2.1211E+5	74.179	83.830	72.166	5.000	5.000	5.000	5.000	1012.45	76.402	---	---	---	176.704	29.321	27.682	28.465	7.178	360.976	284.658	501.493	5.647	6.033	6.537	5.730	
7/12/2023	13:48:23	2833.79		-2.1211E+5	74.169	83.809	72.197	5.000	5.000	5.000	5.000	1012.44	76.410	---	---	---	176.838	29.323	27.684	28.460	7.182	361.334	284.593	501.488	5.542	6.048	6.554	5.741	
7/12/2023	13:48:25	2834.85		-2.1211E+5	74.188	83.758	72.170	5.000	5.000	5.000	5.000	1012.42	76.430	---	---	---	176.768	29.320	27.692	28.465	7.179	361.388	284.599	501.506	5.568	6.059	6.566	5.810	
7/12/2023	13:48:26	2835.92		-2.1212E+5	74.181	83.732	72.154	5.000	5.000	5.000	5.000	1012.40	76.418	---	---	---	176.664	29.321	27.695	28.467	7.176	361.418	284.627	501.507	5.640	6.045	6.552	5.840	
7/12/2023	13:48:27	2836.98		-2.1212E+5	74.166	83.719	72.149	5.000	5.000	5.000	5.000	1012.41	76.418	---	---	---	176.453	29.324	27.697	28.468	7.173	361.453	284.632	501.536	5.732	6.026	6.543	5.825	
7/12/2023	13:48:28	2838.04		-2.1212E+5	74.160	83.761	72.156	5.000	5.000	5.000	5.000	1012.40	76.405	---	---	---	176.373	29.325	27.691	28.467	7.168	361.437	284.711	501.537	5.821	6.019	6.539	5.800	
7/12/2023	13:48:29	2839.09		-2.1212E+5	74.162	83.786	72.152	5.000	5.000	5.000	5.000	1012.40	76.428	---	---	---	176.449	29.324	27.688	28.468	7.166	361.472	284.554	499.226	5.876	6.057	6.570	5.818	
7/12/2023	13:48:30	2840.15		-2.1212E+5	74.176	83.714	71.838	5.000	5.000	5.000	5.000	1012.39	76.450	---	---	---	176.413	29.322	27.698	28.516	7.181	361.510	284.453	460.550	5.906	6.058	6.545	5.814	
7/12/2023	13:48:31	2841.21		-2.1212E+5	74.179	83.656	71.756	5.000	5.000	5.000	5.000	1012.39	76.468	---	---	---	176.609	29.322	27.706	28.529	7.178	361.569	284.223	420.047	5.832	6.075	6.559	5.793	
7/12/2023	13:48:32	2842.27		-2.1212E+5	74.199	83.633	71.674	5.000	5.000	5.000	5.000	1012.41	76.476	---	---	---	176.522	29.319	27.708	28.541	7.176	361.576	284.012	383.526	5.830	6.049	6.559	5.783	
7/12/2023	13:48:33	2843.33		-2.1212E+5	74.194	83.652	71.649	5.000	5.000	5.000	5.000	1012.41	76.494	---	---	---	176.658	29.319	27.706	28.545	7.173	361.511	283.959	385.960	5.844	6.044	6.568	5.830	
7/12/2023	13:48:34	2844.39		-2.1211E+5	74.173	83.678	71.350	5.000	5.000	5.000	5.000	1012.46	76.517	---	---	---	176.567	29.322	27.702	28.591	7.178	361.489	284.041	391.710	5.841	6.030	6.558	5.888	
7/12/2023	13:48:35	2845.56		-2.1211E+5	74.167	83.667	71.053	5.000	5.000	5.000	5.000	1012.43	76.527	---	---	---	176.528	29.323	27.704	28.638	7.184	361.499	284.401	395.434	5.810	6.034	6.545	5.875	
7/12/2023	13:48:36	2846.62		-2.1211E+5	74.186	83.667	71.008	5.000	5.000	5.000	5.000	1012.44	76.527	---	---	---	176.529	29.320	27.704	28.645	7.170	361.560	284.704	396.825	5.762	6.039	6.539	5.911	
7/12/2023	13:48:37	2847.67		-2.1212E+5	74.199	83.650	71.030	5.000	5.000	5.000	5.000	1012.41	76.517	---	---	---	176.510	29.319	27.706	28.642	7.172	361.590	284.903	396.562	5.758	6.037	6.535	5.857	
7/12/2023	13:48:38	2848.75		-2.1211E+5	74.187	83.620	71.057	5.000	5.000	5.000	5.000	1012.42	76.506	---	---	---	176.642	29.320	27.710	28.638	7.184	361.547	285.060	396.249	5.762	6.027	6.528	5.915	
7/12/2023	13:48:39	2849.80		-2.1211E+5	74.194	83.617	71.093	5.000	5.000	5.000	5.000	1012.42	76.496	---	---	---	176.644	29.319	27.711	28.632	7.204	361.597	285.150	396.168	5.718	6.022	6.563	5.917	
7/12/2023	13:48:41	2850.85		-2.1212E+5	74.193	83.600	71.173	5.000	5.000	5.000	5.000	1012.41	76.506	---	---	---	176.704	29.319	27.713	28.620	7.200	361.645	285.284	393.951	5.683	6.024	6.566	5.959	
7/12/2023	13:48:42	2851.92		-2.1212E+5	74.201	83.589	71.227	5.000	5.000	5.000	5.000	1012.41	76.524	---	---	---	176.660	29.318	27.714	28.611	7.206	361.724	285.390	391.058	5.594	6.029	6.596	5.962	
7/12/2023	13:48:43	2852.98		-2.1211E+5	74.188	83.579	71.286	5.000	5.000	5.000	5.000	1012.42	76.542	---	---	---	176.557	29.320	27.716	28.602	7.195	361.775	285.415	390.879	5.532	6.047	6.574	5.938	
7/12/2023	13:48:44	2854.04		-2.1211E+5	74.188	83.571	71.310	5.000	5.000	5.000	5.000	1012.42	76.550	---	---	---	176.437	29.320	27.717	28.598	7.194	361.850	285.666	393.088	5.668	6.043	6.567	5.907	
7/12/2023	13:48:45	2855.10		-2.1211E+5	74.162	83.577	71.312	5.000	5.000	5.000	5.000	1012.44	76.550	---	---	---	176.345	29.324	27.716	28.597	7.172	361.941	285.927	396.563	5.650	6.041	6.520	5.851	
7/12/2023	13:48:46	2856.16		-2.1212E+5	74.164	83.567	71.290	5.000	5.000	5.000	5.000	1012.40	76.550	---	---	---	176.376	29.324	27.717	28.601	7.160	361.885	286.163	396.709	5.772	6.020	6.547	5.807	
7/12/2023	13:48:47	2857.22		-2.1211E+5	74.183	83.539	71.242	5.000	5.000	5.000	5.000	1012.43	76.542	---	---	---	176.531	29.320	27.721	28.609	7.183	361.816	286.147	396.969	5.642	6.019	6.563	5.801	
7/12/2023	13:48:48	2858.32		-2.1212E+5	74.206	83.573	71.210	5.000	5.000	5.000	5.000	1012.39	76.524	---	---	---	176.627	29.317	27.717	28.614	7.202	361.720	286.130	397.074	5.770	6.026	6.589	5.806	
7/12/2023	13:48:49	2859.39		-2.1212E+5	74.182	83.567	71.135	5.000	5.000	5.000	5.000	1012.40	76.499	---	---	---	176.732	29.321	27.718	28.626	7.227	361.707	286.165	397.325	5.785	6.033	6.566	5.838	
7/12/2023	13:48:50	2860.46		-2.1212E+5	74.180	83.557	71.067	5.000	5.000	5.000	5.000	1012.37	76.481	---	---	---	176.643	29.322	27.719	28.637	7.212	361.695	286.195	397.440	5.817	6.034	6.548	5.830	
7/12/2023	13:48:51	2861.52		-2.1211E+5	74.183	83.496	70.986	5.000	5.000	5.000	5.000	1012.42	76.473	---	---	---	176.527	29.321	27.727	28.649	7.194	361.717	286.236	397.548	5.724	6.052	6.535	5.839	
7/12/2023	13:48:52	2862.58		-2.1212E+5	74.204	83.489	70.965	5.000	5.000	5.000	5.000	1012.39	76.473	---	---	---	176.412	29.317	27.728	28.652	7.186	361.734	286.254	397.646	5.673	6.059	6.537	5.805	
7/12/2023	13:48:53	2863.74		-2.1212E+5	74.199	83.496	70.938	5.000	5.000	5.000	5.000	1012.38	76.473	---	---	---	176.310	29.318	27.727	28.657	7.178	361.741	286.298	397.711	5.650	6.060	6.526	5.822	
7/12/2023	13:48:54	2864.80		-2.1212E+5	74.178	83.502	70.926	5.000	5.000	5.000	5.000	1012.40	76.481	---	---	---	176.335	29.322	27.726	28.658	7.171	361.745	286.319	397.880	5.640	6.033	6.526	5.778	
7/12/2023	13:48:56	2865.86		-2.1211E+5	74.180	83.493	71.003	5.000	5.000	5.000	5.000	1012.43	76.488	---	---	---	176.405	29.321	27.727	28.646	7.183	361.746	286.351	397.784	5.561	6.014	6.526	5.812	
7/12/2023	13:48:57	2866.92		-2.1210E+5	74.176	83.482	71.133	5.000	5.000	5.000	5.000	1012.46	76.496	---	---	---	176.497	29.321	27.728	28.625	7.181	361.747	286.353	397.584	5.567	6.008	6.553	5.780	
7/12/2023	13:48:58	2867.98		-2.1211E+5	74.183	83.436	71.447	5.000	5.000	5.000	5.000	1012.45	76.506	---	---	---	176.533	29.320	27.735	28.577	7.183	361.755	286.368	396.891	5.600	6.006	6.564	5.810	
7/12/2023	13:48:59	2869.04		-2.1210E+5	74.170	83.405	71.689	5.000	5.000	5.000	5.000	1012.49	76.517	---	---	---	176.520	29.322	27.738	28.539	7.164	361.776	286.388	396.341	5.670	6.005	6.545	5.800	
7/12/2023	13:49:00	2870.10		-2.1210E+5	74.171	83.397	71.967	5.000	5.000	5.000	5.000	1012.47	76.527	---	---	---	176.545	29.322	27.740	28.496	7.173	361.793	286.411	395.736	5.770	6.005	6.553	5.805	
7/12/2023	13:49:01	2871.17		-2.1211E+5	74.168	83.408	72.103	5.000	5.000	5.000	5.000	1012.46	76.527	---	---	---	176.666	29.322	27.738	28.475	7.169	361.807	286.425	395.417	5.701	6.021	6.549	5.839	
7/12/2023	13:49:02	2872.25		-2.1211E+5	74.157	83.405	72.243	5.000	5.000	5.000	5.000	1012.44	76.527	---	---	---	176.709	29.324	27.739	28.453	7.168	361.809	286.436	395.132	5.619	6.042	6.561	5.860	
7/12/2023	13:49:03	2873.31		-2.1211E+5	74.143	83.384	72.354	5.000	5.000	5.000	5.000	1012.45	76.517	---	---	---	176.681	29.326	27.742	28.436	7.154	361.821	286.452	394.886	5.570	6.045	6.542	5.874	
7/12/2023	13:49:04	2874.36		-2.1211E+5	74.143	83.336	72.472	5.000	5.000	5.000	5.000	1012.46	76.499	---	---	---	176.614	29.326	27.748	28.418	7.164	361.809	286.491	394.611	5.648	6.040	6.547	5.814	
7/12/2023	13:49:05	2875.42		-2.1211E+5	74.153	83.289	72.598	5.000	5.000	5.000	5.000	1012.46	76.481	---	---	---	176.479	29.325	27.754	28.398	7.186	361.799	286.516	394.369	5.727	6.032	6.542	5.792	
7/12/2023	13:49:06	2876.48		-2.1211E+5	74.158	83.258	72.675	5.000	5.000	5.000	5.000	1012.45	76.473	---	---	---	176.480	29.324	27.759	28.387	7.203	361.802	286.543	394.165	5.692	6.046	6.542	5.816	
7/12/2023	13:49:07	2877.53		-2.1211E+5	74.181	83.243	72.759	5.000	5.000	5.000	5.000	1012.43	76.481	---	---	---	176.463	29.321	27.761	28.374	7.211	361.820	286.562	394.042	5.616	6.041	6.531	5.828	
7/12/2023	13:49:08	2878.60		-2.1211E+5	74.168	83.265	72.787	5.000	5.000	5.000	5.000	1012.44	76.481	---	---	---	176.518	29.323	27.758	28.370	7.208	361.831	286.578	394.024	5.707	6.039	6.526	5.847	
7/12/2023	13:49:09	2879.66		-2.1211E+5	74.146	83.249	72.888	5.000	5.000	5.000	5.000	1012.45	76.488	---	---	---	176.591	29.326	27.760	28.354	7.196	361.850	286.601	393.530	5.791	6.029	6.553	5.840	
7/12/2023	13:49:10	2880.72		-2.1211E+5	74.115	83.275	72.962	5.000	5.000	5.000	5.000	1012.44	76.488	---	---	---	176.401	29.331	27.757	28.343	7.190	361.877	286.616	393.024	5.791	6.046	6.589	5.830	
7/12/2023	13:49:11	2881.79		-2.1211E+5	74.123	83.253	73.059	5.000	5.000	5.000	5.000	1012.43	76.496	---	---	---	176.511	29.330	27.760	28.328	7.175	361.900	286.707	392.082	5.728	6.068	6.598	5.863	
7/12/2023	13:49:13	2882.85		-2.1211E+5	74.136	83.232	73.125	5.000	5.000	5.000	5.000	1012.43	76.496	---	---	---	176.533	29.328	27.763	28.318	7.171	361.962	286.796	391.290	5.669	6.067	6.584	5.815	
7/12/2023	13:49:14	2883.91		-2.1211E+5	74.137	83.204	73.135	5.000	5.000	5.000	5.000	1012.42	76.488	---	---	---	176.749	29.328	27.767	28.317	7.176	362.009	286.851	397.689	5.804	6.052	6.540	5.850	
7/12/2023	13:49:15	2884.97		-2.1211E+5	74.129	83.186	73.175	5.000	5.000	5.000	5.000	1012.42	76.481	---	---	---	176.747	29.329	27.769	28.310	7.183	362.100	286.838	404.541	5.795	6.034	6.545	5.839	
7/12/2023	13:49:16	2886.03		-2.1212E+5	74.113	83.199	73.205	5.000	5.000	5.000	5.000	1012.41	76.473	---	---	---	176.785	29.332	27.768	28.306	7.188	362.228	286.256	411.015	5.735	6.032	6.545	5.862	
7/12/2023	13:49:17	2887.08		-2.1211E+5	74.101	83.214	73.326	5.000	5.000	5.000	5.000	1012.43	76.481	---	---	---	176.871	29.334	27.765	28.287	7.181	362.361	285.457	445.892	5.740	6.038	6.562	5.934	
7/12/2023	13:49:18	2888.30		-2.1211E+5	74.101	83.168	73.861	5.000	5.000	5.000	5.000	1012.44	76.481	---	---	---	176.896	29.334	27.771	28.207	7.175	362.595	284.978	467.338	5.652	6.044	6.571	5.941	
7/12/2023	13:49:19	2889.37		-2.1211E+5	74.116	83.135	74.374	5.000	5.000	5.000	5.000	1012.44	76.481	---	---	---	176.752	29.331	27.776	28.129	7.179	362.202	284.315	490.833	5.685	6.048	6.559	5.950	
7/12/2023	13:49:20	2890.43		-2.1211E+5	74.102	83.079	74.818	5.000	5.000	5.000	5.000	1012.44	76.473	---	---	---	176.706	29.333	27.783	28.063	7.187	357.822	284.922	478.266	5.538	6.042	6.580	5.935	
