
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.319	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	raw value	OFF	SC7-540-211	3	OFF	5.000	ON	1013	0.000	100%	400x	10	ON fiber length	2.00	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	% air sat	OFF	SC7-540-211	3	OFF	5.000	ON	1013	0.000	100%	400x	10	ON fiber length	2.00	
Ch 3	Oxygen Sensor Spot, FTC (normal range)	% air sat	OFF	SC7-540-211	3	OFF	5.000	ON	1013	0.000	100%	400x	10	ON fiber length	2.00	
Ch 4	Oxygen Sensor Spot, FTC (normal range)	% air sat	OFF	SC7-540-211	3	OFF	5.000	ON	1013	0.000	100%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Not Calibrated	24.000	NaN	1012	65.911	20.950	51.458	20.392	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	24.000	5.000	1014	100.000	20.950	51.925	24.274	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	24.000	5.000	1014	100.000	20.950	49.383	23.498	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	24.000	5.000	1014	100.000	20.950	48.874	23.637	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	
Data	Smoothing:	3	
Date:	8/16/2023	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
8/16/2023	13:06:48	3418.60		-2.1183E+5	88.388	82.688	96.332	5.000	5.000	5.000	5.000	1013.78	78.337	---	---	---	176.825	25.739	25.646	24.055	7.137	365.863	224.618	33.418	5.532	6.010	6.555	5.832	
8/16/2023	13:06:49	3419.66		-2.1183E+5	88.398	82.675	96.446	5.000	5.000	5.000	5.000	1013.78	78.309	---	---	---	176.883	25.737	25.648	24.042	7.141	365.882	224.600	33.422	5.465	6.016	6.542	5.923	
8/16/2023	13:06:50	3420.72		-2.1183E+5	88.409	82.646	96.756	5.000	5.000	5.000	5.000	1013.80	78.284	---	---	---	176.852	25.736	25.651	24.006	7.145	365.887	224.605	33.426	5.413	6.022	6.535	5.897	
8/16/2023	13:06:51	3421.86		-2.1183E+5	88.409	82.624	97.022	5.000	5.000	5.000	5.000	1013.80	78.269	---	---	---	176.806	25.736	25.654	23.975	7.177	365.892	224.620	33.428	5.418	6.011	6.516	5.827	
8/16/2023	13:06:52	3422.92		-2.1183E+5	88.419	82.622	97.193	5.000	5.000	5.000	5.000	1013.80	78.243	---	---	---	176.829	25.734	25.655	23.956	7.185	365.898	224.635	33.416	5.448	6.040	6.527	5.764	
8/16/2023	13:06:53	3423.98		-2.1184E+5	88.403	82.631	96.874	5.000	5.000	5.000	5.000	1013.75	78.218	---	---	---	176.805	25.737	25.654	23.993	7.172	365.895	224.640	33.414	5.485	6.044	6.533	5.796	
8/16/2023	13:06:54	3425.03		-2.1183E+5	88.399	82.642	96.823	5.000	5.000	5.000	5.000	1013.76	78.180	---	---	---	176.660	25.737	25.652	23.999	7.148	365.861	224.623	33.418	5.511	6.069	6.514	5.911	
8/16/2023	13:06:56	3426.08		-2.1184E+5	88.388	82.646	96.833	5.000	5.000	5.000	5.000	1013.72	78.154	---	---	---	176.630	25.739	25.652	23.998	7.145	365.857	224.622	33.428	5.482	6.066	6.526	5.925	
8/16/2023	13:06:57	3427.15		-2.1184E+5	88.368	82.666	96.959	5.000	5.000	5.000	5.000	1013.74	78.126	---	---	---	176.663	25.742	25.649	23.983	7.138	365.847	224.623	33.425	5.522	6.069	6.541	5.959	
8/16/2023	13:06:58	3428.24		-2.1184E+5	88.384	82.671	96.988	5.000	5.000	5.000	5.000	1013.71	78.091	---	---	---	176.827	25.740	25.649	23.980	7.143	365.862	224.624	33.430	5.530	6.052	6.554	5.899	
8/16/2023	13:06:59	3429.30		-2.1184E+5	88.373	82.685	96.875	5.000	5.000	5.000	5.000	1013.72	78.055	---	---	---	176.823	25.741	25.647	23.993	7.169	365.860	224.625	33.402	5.547	6.036	6.580	5.919	
8/16/2023	13:07:00	3430.37		-2.1184E+5	88.391	82.703	96.678	5.000	5.000	5.000	5.000	1013.71	78.030	---	---	---	176.780	25.739	25.644	24.016	7.181	365.874	224.596	33.402	5.472	6.035	6.605	5.835	
8/16/2023	13:07:01	3431.43		-2.1184E+5	88.375	82.687	96.593	5.000	5.000	5.000	5.000	1013.72	78.012	---	---	---	176.783	25.741	25.646	24.025	7.180	365.878	224.583	33.395	5.504	6.052	6.591	5.874	
8/16/2023	13:07:02	3432.71		-2.1184E+5	88.381	82.652	96.792	5.000	5.000	5.000	5.000	1013.71	78.002	---	---	---	176.777	25.740	25.651	24.003	7.148	365.868	224.580	33.411	5.513	6.044	6.547	5.864	
8/16/2023	13:07:03	3433.80		-2.1185E+5	88.377	82.593	96.744	5.000	5.000	5.000	5.000	1013.70	77.974	---	---	---	176.736	25.741	25.659	24.008	7.136	365.862	224.596	33.417	5.544	6.041	6.525	5.923	
8/16/2023	13:07:04	3434.86		-2.1184E+5	88.382	82.576	96.758	5.000	5.000	5.000	5.000	1013.73	77.948	---	---	---	176.620	25.740	25.661	24.007	7.136	365.869	224.598	33.419	5.564	6.025	6.562	5.898	
8/16/2023	13:07:05	3435.91		-2.1184E+5	88.378	82.612	96.549	5.000	5.000	5.000	5.000	1013.75	77.905	---	---	---	176.707	25.740	25.656	24.030	7.148	365.867	224.595	33.431	5.546	6.016	6.576	5.863	
8/16/2023	13:07:06	3436.97		-2.1184E+5	88.381	82.643	96.740	5.000	5.000	5.000	5.000	1013.75	77.862	---	---	---	176.723	25.740	25.652	24.008	7.157	365.867	224.596	33.431	5.516	6.004	6.569	5.824	
8/16/2023	13:07:08	3438.10		-2.1184E+5	88.384	82.676	96.759	5.000	5.000	5.000	5.000	1013.74	77.808	---	---	---	176.830	25.740	25.648	24.006	7.166	365.857	224.601	33.427	5.468	5.995	6.540	5.796	
8/16/2023	13:07:09	3439.16		-2.1183E+5	88.382	82.634	96.658	5.000	5.000	5.000	5.000	1013.76	77.765	---	---	---	176.834	25.740	25.653	24.018	7.156	365.873	224.593	33.428	5.484	6.001	6.543	5.887	
8/16/2023	13:07:10	3440.22		-2.1183E+5	88.382	82.632	96.606	5.000	5.000	5.000	5.000	1013.76	77.730	---	---	---	176.811	25.740	25.654	24.024	7.152	365.889	224.599	33.438	5.492	6.033	6.545	5.889	
8/16/2023	13:07:11	3441.28		-2.1184E+5	88.386	82.587	96.353	5.000	5.000	5.000	5.000	1013.72	77.694	---	---	---	176.678	25.740	25.660	24.053	7.146	365.898	224.603	33.449	5.441	6.044	6.545	5.872	
8/16/2023	13:07:12	3442.35		-2.1184E+5	88.407	82.626	96.343	5.000	5.000	5.000	5.000	1013.71	77.658	---	---	---	176.631	25.737	25.655	24.055	7.160	365.884	224.607	33.443	5.501	6.059	6.572	5.809	
8/16/2023	13:07:13	3443.43		-2.1184E+5	88.392	82.626	96.679	5.000	5.000	5.000	5.000	1013.74	77.623	---	---	---	176.689	25.739	25.655	24.016	7.157	365.865	224.606	33.431	5.522	6.057	6.567	5.839	
8/16/2023	13:07:14	3444.49		-2.1184E+5	88.390	82.642	96.716	5.000	5.000	5.000	5.000	1013.72	77.597	---	---	---	176.798	25.739	25.653	24.011	7.165	365.856	224.590	33.425	5.611	6.049	6.560	5.881	
8/16/2023	13:07:15	3445.55		-2.1185E+5	88.391	82.615	96.818	5.000	5.000	5.000	5.000	1013.68	77.569	---	---	---	176.761	25.739	25.657	24.000	7.159	365.871	224.584	33.435	5.588	6.035	6.531	5.896	
8/16/2023	13:07:16	3446.61		-2.1185E+5	88.394	82.625	96.451	5.000	5.000	5.000	5.000	1013.68	77.551	---	---	---	176.807	25.739	25.655	24.042	7.162	365.882	224.582	33.450	5.598	6.016	6.525	5.900	
8/16/2023	13:07:17	3447.67		-2.1185E+5	88.401	82.649	96.494	5.000	5.000	5.000	5.000	1013.70	77.523	---	---	---	176.631	25.738	25.652	24.037	7.156	365.913	224.582	33.470	5.580	6.004	6.548	5.899	
8/16/2023	13:07:18	3448.94		-2.1184E+5	88.375	82.621	96.473	5.000	5.000	5.000	5.000	1013.73	77.498	---	---	---	176.681	25.741	25.655	24.039	7.157	365.902	224.584	33.464	5.530	6.025	6.540	5.861	
8/16/2023	13:07:19	3449.99		-2.1185E+5	88.403	82.644	96.566	5.000	5.000	5.000	5.000	1013.67	77.463	---	---	---	176.646	25.738	25.653	24.029	7.159	365.893	224.592	33.448	5.466	6.027	6.539	5.815	
8/16/2023	13:07:21	3451.05		-2.1184E+5	88.404	82.615	96.658	5.000	5.000	5.000	5.000	1013.71	77.437	---	---	---	176.818	25.737	25.656	24.018	7.163	365.874	224.592	33.424	5.423	6.041	6.518	5.764	
8/16/2023	13:07:22	3452.14		-2.1184E+5	88.418	82.626	96.799	5.000	5.000	5.000	5.000	1013.73	77.409	---	---	---	176.607	25.735	25.654	24.002	7.164	365.888	224.576	33.424	5.426	6.025	6.529	5.770	
8/16/2023	13:07:23	3453.20		-2.1184E+5	88.409	82.606	96.679	5.000	5.000	5.000	5.000	1013.75	77.384	---	---	---	176.557	25.736	25.657	24.015	7.168	365.892	224.543	33.435	5.495	6.029	6.532	5.834	
8/16/2023	13:07:24	3454.33		-2.1184E+5	88.410	82.618	96.678	5.000	5.000	5.000	5.000	1013.73	77.356	---	---	---	176.584	25.736	25.656	24.016	7.214	365.896	224.552	33.439	6.827	6.044	6.535	5.919	
8/16/2023	13:07:25	3455.71		-2.1183E+5	88.395	82.624	96.666	5.000	5.000	5.000	5.000	1013.76	77.330	---	---	---	176.745	25.738	25.655	24.017	7.228	365.923	224.596	33.416	7.574	6.042	6.519	6.000	
8/16/2023	13:07:26	3456.78		-2.1183E+5	88.382	82.605	97.138	5.000	5.000	5.000	5.000	1013.77	77.313	---	---	---	176.819	25.740	25.657	23.962	7.269	365.945	224.653	33.379	9.070	6.040	6.536	6.005	
8/16/2023	13:07:27	3457.95		-2.1183E+5	88.356	82.609	97.419	5.000	5.000	5.000	5.000	1013.78	77.323	---	---	---	176.888	25.743	25.657	23.930	7.301	365.964	224.687	33.329	8.983	6.022	6.550	6.039	
8/16/2023	13:07:28	3459.01		-2.1184E+5	88.385	82.606	97.603	5.000	5.000	5.000	5.000	1013.74	77.366	---	---	---	176.843	25.740	25.658	23.909	7.281	365.974	224.698	33.327	8.873	6.047	6.566	6.032	
8/16/2023	13:07:30	3460.07		-2.1184E+5	88.391	82.620	97.423	5.000	5.000	5.000	5.000	1013.73	77.463	---	---	---	176.730	25.739	25.656	23.930	7.255	365.983	224.728	33.347	8.122	6.037	6.567	6.048	
8/16/2023	13:07:31	3461.13		-2.1184E+5	88.402	82.654	97.322	5.000	5.000	5.000	5.000	1013.73	77.613	---	---	---	176.665	25.738	25.651	23.941	7.191	366.014	224.765	33.387	7.597	6.039	6.568	6.023	
8/16/2023	13:07:32	3462.19		-2.1184E+5	88.380	82.673	97.116	5.000	5.000	5.000	5.000	1013.72	77.808	---	---	---	176.765	25.741	25.648	23.965	7.243	366.043	224.808	33.388	7.968	6.013	6.596	6.035	
8/16/2023	13:07:33	3463.25		-2.1184E+5	88.372	82.673	96.865	5.000	5.000	5.000	5.000	1013.73	78.055	---	---	---	176.849	25.742	25.648	23.994	7.279	366.071	224.835	33.385	8.165	6.031	6.612	5.990	
8/16/2023	13:07:34	3464.45		-2.1184E+5	88.381	82.623	96.861	5.000	5.000	5.000	5.000	1013.74	78.327	---	---	---	176.804	25.740	25.655	23.995	7.272	366.095	224.857	33.382	7.444	6.047	6.635	5.968	
8/16/2023	13:07:35	3465.52		-2.1183E+5	88.386	82.650	96.817	5.000	5.000	5.000	5.000	1013.77	78.635	---	---	---	176.798	25.739	25.651	23.999	7.221	366.109	224.851	33.404	6.490	6.062	6.629	5.953	
8/16/2023	13:07:36	3466.57		-2.1183E+5	88.399	82.647	96.971	5.000	5.000	5.000	5.000	1013.80	78.935	---	---	---	176.754	25.737	25.651	23.981	7.191	366.143	224.836	33.402	5.558	6.046	6.607	6.003	
8/16/2023	13:07:37	3467.64		-2.1184E+5	88.399	82.636	96.989	5.000	5.000	5.000	5.000	1013.74	79.220	---	---	---	176.749	25.738	25.653	23.979	7.193	366.148	224.817	33.406	5.596	6.043	6.566	5.976	
8/16/2023	13:07:38	3468.70		-2.1184E+5	88.377	82.592	96.906	5.000	5.000	5.000	5.000	1013.71	79.459	---	---	---	176.707	25.741	25.660	23.989	7.190	366.131	224.820	33.393	5.585	6.032	6.568	5.978	
8/16/2023	13:07:39	3469.77		-2.1185E+5	88.348	82.548	96.882	5.000	5.000	5.000	5.000	1013.66	79.644	---	---	---	176.752	25.746	25.666	23.993	7.171	366.092	224.820	33.390	5.582	6.035	6.550	5.966	
8/16/2023	13:07:40	3470.82		-2.1185E+5	88.331	82.586	96.694	5.000	5.000	5.000	5.000	1013.68	79.784	---	---	---	176.658	25.748	25.661	24.014	7.176	366.087	224.805	33.393	5.544	6.040	6.559	6.014	
8/16/2023	13:07:41	3471.89		-2.1185E+5	88.360	82.577	96.727	5.000	5.000	5.000	5.000	1013.69	79.891	---	---	---	176.717	25.744	25.662	24.010	7.182	366.115	224.774	33.397	5.575	6.036	6.561	5.985	
8/16/2023	13:07:42	3472.95		-2.1184E+5	88.376	82.622	96.769	5.000	5.000	5.000	5.000	1013.71	79.955	---	---	---	176.812	25.741	25.655	24.005	7.190	366.148	224.746	33.410	5.534	6.040	6.555	5.965	
8/16/2023	13:07:43	3474.01		-2.1184E+5	88.390	82.597	96.745	5.000	5.000	5.000	5.000	1013.73	79.983	---	---	---	176.921	25.739	25.659	24.008	7.177	366.129	224.733	33.413	5.574	6.027	6.544	5.904	
8/16/2023	13:07:45	3475.07		-2.1184E+5	88.376	82.629	96.746	5.000	5.000	5.000	5.000	1013.74	79.965	---	---	---	176.781	25.741	25.654	24.008	7.179	366.096	224.738	33.409	5.569	6.031	6.505	5.906	
8/16/2023	13:07:46	3476.26		-2.1184E+5	88.383	82.607	96.493	5.000	5.000	5.000	5.000	1013.74	79.937	---	---	---	176.736	25.740	25.657	24.037	7.180	366.066	224.733	33.410	5.540	6.027	6.550	5.918	
8/16/2023	13:07:47	3477.32		-2.1184E+5	88.398	82.611	96.587	5.000	5.000	5.000	5.000	1013.75	79.901	---	---	---	176.525	25.738	25.657	24.026	7.176	366.061	224.732	33.403	5.464	6.029	6.556	5.934	
8/16/2023	13:07:48	3478.39		-2.1184E+5	88.419	82.574	96.606	5.000	5.000	5.000	5.000	1013.74	79.866	---	---	---	176.611	25.735	25.662	24.024	7.187	366.065	224.726	33.407	5.388	6.022	6.555	5.962	
8/16/2023	13:07:49	3479.46		-2.1183E+5	88.422	82.579	96.815	5.000	5.000	5.000	5.000	1013.76	79.823	---	---	---	176.587	25.735	25.661	23.999	7.162	366.063	224.716	33.399	5.485	6.039	6.544	5.946	
8/16/2023	13:07:50	3480.52		-2.1184E+5	88.420	82.572	96.750	5.000	5.000	5.000	5.000	1013.75	79.769	---	---	---	176.834	25.735	25.662	24.007	7.153	366.066	224.700	33.401	5.516	6.056	6.574	5.933	
8/16/2023	13:07:51	3481.57		-2.1184E+5	88.399	82.596	96.925	5.000	5.000	5.000	5.000	1013.73	79.723	---	---	---	176.755	25.738	25.659	23.987	7.133	366.063	224.669	33.417	5.508	6.072	6.593	5.847	
8/16/2023	13:07:52	3482.63		-2.1184E+5	88.388	82.570	96.893	5.000	5.000	5.000	5.000	1013.74	79.680	---	---	---	176.704	25.739	25.662	23.991	7.169	366.062	224.664	33.403	5.432	6.053	6.576	5.824	
8/16/2023	13:07:53	3483.70		-2.1185E+5	88.354	82.571	96.999	5.000	5.000	5.000	5.000	1013.70	79.644	---	---	---	176.630	25.744	25.663	23.979	7.177	366.051	224.675	33.414	5.458	6.028	6.546	5.848	
8/16/2023	13:07:54	3484.76		-2.1184E+5	88.365	82.535	96.803	5.000	5.000	5.000	5.000	1013.71	79.601	---	---	---	176.680	25.743	25.667	24.001	7.185	366.040	224.684	33.403	5.550	6.009	6.524	5.895	
8/16/2023	13:07:55	3485.82		-2.1185E+5	88.376	82.548	97.118	5.000	5.000	5.000	5.000	1013.70	79.556	---	---	---	176.628	25.741	25.666	23.965	7.157	366.034	224.672	33.429	5.618	6.005	6.509	5.939	
8/16/2023	13:07:56	3486.88		-2.1184E+5	88.406	82.530	97.015	5.000	5.000	5.000	5.000	1013.73	79.512	---	---	---	176.631	25.737	25.668	23.977	7.160	366.016	224.652	33.417	5.580	6.016	6.498	5.932	
8/16/2023	13:07:57	3487.94		-2.1184E+5	88.400	82.548	96.860	5.000	5.000	5.000	5.000	1013.75	79.477	---	---	---	176.643	25.738	25.665	23.995	7.144	366.020	224.643	33.416	5.568	6.014	6.485	5.940	
8/16/2023	13:07:58	3489.01		-2.1184E+5	88.378	82.564	96.378	5.000	5.000	5.000	5.000	1013.71	79.451	---	---	---	176.597	25.741	25.663	24.050	7.149	366.001	224.645	33.425	5.544	6.028	6.504	5.892	
8/16/2023	13:08:00	3490.07		-2.1184E+5	88.372	82.571	96.439	5.000	5.000	5.000	5.000	1013.72	79.423	---	---	---	176.558	25.742	25.662	24.043	7.128	366.022	224.635	33.425	5.601	6.028	6.514	5.920	
8/16/2023	13:08:01	3491.13		-2.1184E+5	88.385	82.587	96.464	5.000	5.000	5.000	5.000	1013.74	79.388	---	---	---	176.550	25.740	25.660	24.040	7.137	366.012	224.636	33.421	5.571	6.035	6.561	5.902	
8/16/2023	13:08:02	3492.19		-2.1183E+5	88.424	82.544	96.593	5.000	5.000	5.000	5.000	1013.76	79.352	---	---	---	176.636	25.734	25.666	24.025	7.145	366.022	224.617	33.409	5.532	6.032	6.577	5.920	
8/16/2023	13:08:03	3493.24		-2.1184E+5	88.432	82.577	96.536	5.000	5.000	5.000	5.000	1013.75	79.309	---	---	---	176.724	25.733	25.661	24.032	7.166	366.017	224.602	33.397	5.491	6.007	6.559	5.893	
8/16/2023	13:08:04	3494.30		-2.1184E+5	88.421	82.540	96.794	5.000	5.000	5.000	5.000	1013.74	79.273	---	---	---	176.722	25.735	25.667	24.002	7.170	366.010	224.571	33.397	5.439	6.023	6.532	5.838	
8/16/2023	13:08:05	3495.35		-2.1184E+5	88.390	82.537	96.887	5.000	5.000	5.000	5.000	1013.74	79.228	---	---	---	176.786	25.739	25.667	23.992	7.154	366.006	224.580	33.386	5.424	6.024	6.499	5.871	
8/16/2023	13:08:06	3496.42		-2.1184E+5	88.377	82.519	97.039	5.000	5.000	5.000	5.000	1013.75	79.182	---	---	---	176.685	25.741	25.669	23.974	7.150	366.015	224.587	33.401	5.441	6.042	6.517	5.904	
8/16/2023	13:08:07	3497.48		-2.1183E+5	88.373	82.571	97.002	5.000	5.000	5.000	5.000	1013.77	79.138	---	---	---	176.779	25.741	25.662	23.978	7.166	366.031	224.602	33.390	5.460	6.028	6.528	5.943	
8/16/2023	13:08:08	3498.55		-2.1183E+5	88.384	82.586	96.772	5.000	5.000	5.000	5.000	1013.79	79.095	---	---	---	176.823	25.739	25.660	24.004	7.176	366.045	224.569	33.383	5.456	6.024	6.529	5.897	
8/16/2023	13:08:09	3499.60		-2.1183E+5	88.403	82.587	96.821	5.000	5.000	5.000	5.000	1013.77	79.062	---	---	---	176.894	25.737	25.660	23.999	7.183	366.020	224.547	33.383	5.486	6.038	6.539	5.923	
8/16/2023	13:08:10	3500.65		-2.1184E+5	88.402	82.553	96.718	5.000	5.000	5.000	5.000	1013.75	79.019	---	---	---	176.873	25.737	25.664	24.011	7.181	365.999	224.543	33.391	5.542	6.053	6.528	5.901	
8/16/2023	13:08:11	3501.72		-2.1184E+5	88.381	82.562	97.000	5.000	5.000	5.000	5.000	1013.73	78.983	---	---	---	176.774	25.740	25.663	23.979	7.178	365.978	224.545	33.387	5.545	6.048	6.562	5.909	
8/16/2023	13:08:12	3502.86		-2.1184E+5	88.380	82.568	96.855	5.000	5.000	5.000	5.000	1013.72	78.938	---	---	---	176.733	25.741	25.663	23.995	7.165	366.001	224.553	33.384	5.543	6.032	6.557	5.878	
8/16/2023	13:08:13	3503.92		-2.1185E+5	88.384	82.577	96.868	5.000	5.000	5.000	5.000	1013.70	78.902	---	---	---	176.646	25.740	25.662	23.994	7.153	366.013	224.532	33.391	5.488	6.014	6.564	5.933	
8/16/2023	13:08:14	3504.98		-2.1185E+5	88.417	82.599	96.648	5.000	5.000	5.000	5.000	1013.70	78.866	---	---	---	176.693	25.736	25.658	24.019	7.152	366.024	224.524	33.397	5.471	6.002	6.558	5.913	
8/16/2023	13:08:16	3506.05		-2.1184E+5	88.427	82.622	96.708	5.000	5.000	5.000	5.000	1013.72	78.831	---	---	---	176.670	25.734	25.655	24.012	7.163	366.013	224.490	33.383	5.405	6.009	6.555	5.903	
8/16/2023	13:08:17	3507.11		-2.1184E+5	88.430	82.642	96.760	5.000	5.000	5.000	5.000	1013.72	78.795	---	---	---	176.597	25.734	25.652	24.006	7.153	366.024	224.487	33.380	5.382	6.029	6.566	5.911	
8/16/2023	13:08:18	3508.17		-2.1184E+5	88.413	82.640	96.664	5.000	5.000	5.000	5.000	1013.71	78.752	---	---	---	176.492	25.736	25.653	24.018	7.165	366.007	224.478	33.372	5.429	6.060	6.529	5.895	
8/16/2023	13:08:19	3509.24		-2.1185E+5	88.398	82.612	96.529	5.000	5.000	5.000	5.000	1013.68	78.709	---	---	---	176.543	25.739	25.657	24.033	7.167	365.998	224.457	33.367	5.426	6.055	6.534	5.885	
8/16/2023	13:08:20	3510.30		-2.1185E+5	88.390	82.589	96.299	5.000	5.000	5.000	5.000	1013.68	78.663	---	---	---	176.642	25.740	25.660	24.060	7.183	365.964	224.449	33.359	5.439	6.029	6.542	5.821	
8/16/2023	13:08:21	3511.36		-2.1185E+5	88.416	82.602	96.411	5.000	5.000	5.000	5.000	1013.70	78.627	---	---	---	176.782	25.736	25.658	24.047	7.159	365.985	224.452	33.371	5.452	6.013	6.574	5.840	
8/16/2023	13:08:22	3512.42		-2.1184E+5	88.420	82.587	96.359	5.000	5.000	5.000	5.000	1013.74	78.592	---	---	---	176.707	25.735	25.660	24.052	7.165	365.985	224.470	33.390	5.502	6.019	6.562	5.793	
8/16/2023	13:08:23	3513.48		-2.1184E+5	88.427	82.593	96.528	5.000	5.000	5.000	5.000	1013.75	78.548	---	---	---	176.729	25.734	25.659	24.033	7.150	366.012	224.456	33.387	5.596	6.022	6.528	5.853	
8/16/2023	13:08:24	3514.54		-2.1184E+5	88.421	82.554	96.408	5.000	5.000	5.000	5.000	1013.74	78.505	---	---	---	176.771	25.735	25.665	24.047	7.172	366.001	224.452	33.407	5.518	6.013	6.503	5.873	
8/16/2023	13:08:25	3515.60		-2.1184E+5	88.420	82.555	96.543	5.000	5.000	5.000	5.000	1013.72	78.470	---	---	---	176.834	25.735	25.665	24.031	7.160	366.017	224.433	33.435	5.460	6.005	6.541	5.905	
8/16/2023	13:08:26	3516.67		-2.1184E+5	88.432	82.549	96.692	5.000	5.000	5.000	5.000	1013.72	78.434	---	---	---	176.895	25.734	25.665	24.014	7.162	366.005	224.417	33.450	5.422	6.017	6.580	5.896	
8/16/2023	13:08:27	3517.73		-2.1184E+5	88.407	82.579	96.941	5.000	5.000	5.000	5.000	1013.72	78.398	---	---	---	176.752	25.737	25.661	23.985	7.166	365.985	224.404	33.436	5.471	6.029	6.574	5.914	
8/16/2023	13:08:28	3518.79		-2.1184E+5	88.407	82.642	97.079	5.000	5.000	5.000	5.000	1013.71	78.363	---	---	---	176.701	25.737	25.653	23.970	7.162	365.970	224.393	33.413	5.558	6.026	6.562	5.921	
8/16/2023	13:08:29	3519.85		-2.1185E+5	88.411	82.643	96.794	5.000	5.000	5.000	5.000	1013.70	78.327	---	---	---	176.573	25.737	25.653	24.003	7.164	365.996	224.392	33.415	5.510	6.011	6.518	5.923	
8/16/2023	13:08:30	3520.91		-2.1184E+5	88.420	82.632	96.784	5.000	5.000	5.000	5.000	1013.71	78.292	---	---	---	176.743	25.735	25.654	24.004	7.149	366.009	224.385	33.405	5.492	6.023	6.546	5.862	
8/16/2023	13:08:31	3521.96		-2.1185E+5	88.405	82.564	96.413	5.000	5.000	5.000	5.000	1013.68	78.256	---	---	---	176.697	25.738	25.664	24.047	7.160	366.017	224.382	33.378	5.458	6.021	6.505	5.872	
8/16/2023	13:08:33	3523.11		-2.1185E+5	88.376	82.574	96.459	5.000	5.000	5.000	5.000	1013.67	78.223	---	---	---	176.849	25.742	25.662	24.042	7.145	365.995	224.376	33.374	5.461	6.024	6.514	5.884	
8/16/2023	13:08:34	3524.17		-2.1185E+5	88.357	82.557	96.400	5.000	5.000	5.000	5.000	1013.66	78.187	---	---	---	176.745	25.744	25.665	24.049	7.149	366.022	224.365	33.395	5.498	6.015	6.491	5.986	
8/16/2023	13:08:35	3525.31		-2.1185E+5	88.367	82.605	96.604	5.000	5.000	5.000	5.000	1013.69	78.144	---	---	---	176.910	25.743	25.658	24.025	7.132	366.020	224.365	33.425	5.479	6.030	6.529	5.974	
8/16/2023	13:08:36	3526.39		-2.1185E+5	88.384	82.587	96.808	5.000	5.000	5.000	5.000	1013.70	78.108	---	---	---	176.707	25.740	25.660	24.001	7.166	366.038	224.352	33.433	5.493	6.039	6.545	5.915	
8/16/2023	13:08:37	3527.45		-2.1185E+5	88.414	82.607	96.843	5.000	5.000	5.000	5.000	1013.70	78.065	---	---	---	176.757	25.736	25.658	23.997	7.156	366.025	224.346	33.409	5.493	6.024	6.548	5.820	
8/16/2023	13:08:38	3528.51		-2.1184E+5	88.401	82.588	96.693	5.000	5.000	5.000	5.000	1013.71	78.040	---	---	---	176.702	25.738	25.660	24.014	7.151	366.027	224.346	33.409	5.532	6.015	6.532	5.873	
8/16/2023	13:08:39	3529.57		-2.1184E+5	88.370	82.612	96.693	5.000	5.000	5.000	5.000	1013.71	78.012	---	---	---	176.746	25.742	25.657	24.014	7.133	366.018	224.367	33.396	5.496	6.028	6.517	5.925	
