
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.319	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	raw value	OFF	SC7-540-211	3	OFF	5.000	ON	1013	0.000	100%	400x	10	ON fiber length	2.00	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	% air sat	OFF	SC7-540-211	3	OFF	5.000	ON	1013	0.000	100%	400x	10	ON fiber length	2.00	
Ch 3	Oxygen Sensor Spot, FTC (normal range)	% air sat	OFF	SC7-540-211	3	OFF	5.000	ON	1013	0.000	100%	400x	10	ON fiber length	2.00	
Ch 4	Oxygen Sensor Spot, FTC (normal range)	% air sat	OFF	SC7-540-211	3	OFF	5.000	ON	1013	0.000	100%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Not Calibrated	24.000	NaN	1012	65.911	20.950	51.458	20.392	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	24.000	5.000	1014	100.000	20.950	51.925	24.141	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	24.000	5.000	1014	100.000	20.950	49.383	23.625	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	24.000	5.000	1014	100.000	20.950	48.874	24.209	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	
Data	Smoothing:	3	
Date:	8/16/2023	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
8/16/2023	11:09:37	3753.92		-2.1185E+5	76.336	80.634	83.070	5.000	5.000	5.000	5.000	1013.70	77.643	---	---	---	176.840	27.357	26.061	26.291	7.158	139.125	126.661	408.778	5.803	6.037	6.539	5.883	
8/16/2023	11:09:38	3754.98		-2.1185E+5	76.285	80.619	83.102	5.000	5.000	5.000	5.000	1013.66	77.580	---	---	---	176.877	27.365	26.063	26.287	7.244	139.133	126.651	408.864	6.967	6.031	6.567	5.903	
8/16/2023	11:09:39	3756.04		-2.1180E+5	76.271	80.608	83.056	5.000	5.000	5.000	5.000	1013.92	77.526	---	---	---	176.832	27.364	26.062	26.291	7.254	139.143	126.652	408.952	6.878	6.032	6.565	5.968	
8/16/2023	11:09:40	3757.11		-2.1179E+5	76.248	80.598	83.053	5.000	5.000	5.000	5.000	1013.97	77.465	---	---	---	176.728	27.367	26.063	26.291	7.258	139.156	126.635	409.053	6.663	6.034	6.588	5.924	
8/16/2023	11:09:41	3758.16		-2.1179E+5	76.225	80.646	82.994	5.000	5.000	5.000	5.000	1013.99	77.412	---	---	---	176.536	27.371	26.056	26.298	7.178	139.170	126.630	409.122	5.539	6.037	6.555	5.923	
8/16/2023	11:09:42	3759.30		-2.1183E+5	76.257	80.574	83.005	5.000	5.000	5.000	5.000	1013.78	77.394	---	---	---	176.454	27.368	26.068	26.299	7.179	139.167	126.617	409.199	5.604	6.024	6.561	5.927	
8/16/2023	11:09:43	3760.36		-2.1183E+5	76.217	80.539	82.965	5.000	5.000	5.000	5.000	1013.78	77.429	---	---	---	176.476	27.374	26.073	26.305	7.174	139.143	126.623	409.276	5.641	6.032	6.561	5.935	
8/16/2023	11:09:45	3761.42		-2.1183E+5	76.301	80.484	82.977	5.000	5.000	5.000	5.000	1013.77	77.483	---	---	---	176.443	27.361	26.081	26.303	7.168	139.151	126.640	409.345	5.559	6.024	6.550	5.889	
8/16/2023	11:09:46	3762.48		-2.1184E+5	76.314	80.520	82.955	5.000	5.000	5.000	5.000	1013.73	77.536	---	---	---	176.677	27.359	26.076	26.307	7.169	139.141	126.618	409.386	5.479	6.031	6.554	5.863	
8/16/2023	11:09:47	3763.54		-2.1184E+5	76.354	80.503	82.948	5.000	5.000	5.000	5.000	1013.73	77.572	---	---	---	176.729	27.353	26.079	26.308	7.170	139.138	126.594	409.425	5.477	6.025	6.541	5.901	
8/16/2023	11:09:48	3764.60		-2.1184E+5	76.295	80.529	82.931	5.000	5.000	5.000	5.000	1013.73	77.600	---	---	---	176.823	27.362	26.075	26.310	7.164	139.123	126.541	409.469	5.526	6.050	6.553	5.927	
8/16/2023	11:09:49	3765.65		-2.1183E+5	76.312	80.549	82.926	5.000	5.000	5.000	5.000	1013.77	77.600	---	---	---	176.680	27.359	26.072	26.310	7.153	139.121	126.521	409.526	5.625	6.064	6.550	5.931	
8/16/2023	11:09:50	3766.71		-2.1183E+5	76.311	80.586	82.904	5.000	5.000	5.000	5.000	1013.77	77.582	---	---	---	176.734	27.359	26.066	26.313	7.151	139.139	126.510	409.575	5.675	6.070	6.551	5.929	
8/16/2023	11:09:51	3767.77		-2.1184E+5	76.312	80.603	82.891	5.000	5.000	5.000	5.000	1013.75	77.554	---	---	---	176.696	27.359	26.064	26.315	7.149	139.136	126.522	409.659	5.650	6.035	6.542	5.921	
8/16/2023	11:09:52	3768.83		-2.1184E+5	76.260	80.586	82.837	5.000	5.000	5.000	5.000	1013.74	77.519	---	---	---	176.691	27.368	26.067	26.322	7.156	139.141	126.517	409.743	5.662	6.038	6.527	5.906	
8/16/2023	11:09:53	3769.89		-2.1183E+5	76.227	80.547	82.805	5.000	5.000	5.000	5.000	1013.78	77.483	---	---	---	176.620	27.372	26.072	26.326	7.156	139.136	126.501	409.828	5.558	6.036	6.530	5.896	
8/16/2023	11:09:54	3770.96		-2.1182E+5	76.271	80.542	82.775	5.000	5.000	5.000	5.000	1013.81	77.447	---	---	---	176.667	27.365	26.072	26.330	7.165	139.128	126.475	409.893	5.515	6.066	6.530	5.861	
8/16/2023	11:09:55	3772.02		-2.1183E+5	76.254	80.571	82.777	5.000	5.000	5.000	5.000	1013.79	77.422	---	---	---	176.797	27.368	26.068	26.330	7.153	139.119	126.478	409.963	5.413	6.033	6.526	5.871	
8/16/2023	11:09:56	3773.08		-2.1183E+5	76.301	80.558	82.769	5.000	5.000	5.000	5.000	1013.76	77.394	---	---	---	176.776	27.361	26.071	26.331	7.142	139.111	126.472	410.035	5.491	6.032	6.553	5.841	
8/16/2023	11:09:57	3774.15		-2.1183E+5	76.295	80.537	82.744	5.000	5.000	5.000	5.000	1013.76	77.368	---	---	---	176.697	27.362	26.073	26.334	7.137	139.114	126.462	410.106	5.563	6.025	6.554	5.862	
8/16/2023	11:09:58	3775.21		-2.1183E+5	76.332	80.508	82.717	5.000	5.000	5.000	5.000	1013.77	77.340	---	---	---	176.506	27.356	26.077	26.338	7.140	139.115	126.451	410.163	5.605	6.058	6.592	5.829	
8/16/2023	11:09:59	3776.27		-2.1184E+5	76.324	80.582	82.697	5.000	5.000	5.000	5.000	1013.74	77.305	---	---	---	176.598	27.358	26.067	26.341	7.150	139.129	126.443	410.225	5.617	6.058	6.576	5.862	
8/16/2023	11:10:00	3777.34		-2.1184E+5	76.354	80.580	82.651	5.000	5.000	5.000	5.000	1013.73	77.259	---	---	---	176.677	27.353	26.068	26.347	7.147	139.134	126.436	410.316	5.579	6.076	6.582	5.843	
8/16/2023	11:10:02	3778.41		-2.1183E+5	76.373	80.540	82.600	5.000	5.000	5.000	5.000	1013.76	77.206	---	---	---	176.832	27.350	26.073	26.354	7.164	139.155	126.436	410.411	5.599	6.049	6.579	5.900	
8/16/2023	11:10:03	3779.60		-2.1183E+5	76.344	80.547	82.563	5.000	5.000	5.000	5.000	1013.79	77.152	---	---	---	176.816	27.354	26.072	26.359	7.173	139.148	126.429	410.520	5.527	6.053	6.564	5.901	
8/16/2023	11:10:04	3780.75		-2.1183E+5	76.308	80.547	82.539	5.000	5.000	5.000	5.000	1013.79	77.101	---	---	---	176.817	27.360	26.072	26.362	7.169	139.151	126.429	410.606	5.557	6.035	6.565	5.948	
8/16/2023	11:10:05	3781.81		-2.1183E+5	76.272	80.606	82.508	5.000	5.000	5.000	5.000	1013.78	77.051	---	---	---	176.692	27.366	26.064	26.366	7.155	139.130	126.411	410.692	5.586	6.060	6.569	5.935	
8/16/2023	11:10:06	3783.02		-2.1183E+5	76.294	80.561	82.479	5.000	5.000	5.000	5.000	1013.77	77.000	---	---	---	176.720	27.362	26.070	26.370	7.162	139.124	126.403	410.758	5.619	6.077	6.576	5.871	
8/16/2023	11:10:07	3784.20		-2.1183E+5	76.294	80.543	82.461	5.000	5.000	5.000	5.000	1013.76	76.946	---	---	---	176.699	27.362	26.073	26.373	7.169	139.110	126.383	410.834	5.565	6.076	6.601	5.863	
8/16/2023	11:10:08	3785.27		-2.1183E+5	76.332	80.547	82.461	5.000	5.000	5.000	5.000	1013.77	76.893	---	---	---	176.800	27.356	26.072	26.373	7.165	139.107	126.378	410.927	5.515	6.067	6.590	5.874	
8/16/2023	11:10:09	3786.34		-2.1183E+5	76.330	80.576	82.441	5.000	5.000	5.000	5.000	1013.79	76.839	---	---	---	176.731	27.356	26.068	26.376	7.147	139.104	126.362	411.002	5.527	6.044	6.589	5.954	
8/16/2023	11:10:11	3787.41		-2.1183E+5	76.357	80.590	82.428	5.000	5.000	5.000	5.000	1013.77	76.786	---	---	---	176.627	27.352	26.066	26.378	7.144	139.113	126.358	411.067	5.585	6.055	6.562	5.922	
8/16/2023	11:10:12	3788.46		-2.1184E+5	76.360	80.586	82.401	5.000	5.000	5.000	5.000	1013.74	76.740	---	---	---	176.537	27.352	26.067	26.382	7.144	139.136	126.337	411.110	5.631	6.055	6.555	5.870	
8/16/2023	11:10:13	3789.52		-2.1184E+5	76.309	80.513	82.396	5.000	5.000	5.000	5.000	1013.75	76.695	---	---	---	176.543	27.360	26.077	26.382	7.160	139.150	126.318	411.169	5.658	6.063	6.548	5.859	
8/16/2023	11:10:14	3790.58		-2.1183E+5	76.276	80.489	82.368	5.000	5.000	5.000	5.000	1013.76	76.659	---	---	---	176.720	27.365	26.080	26.386	7.166	139.159	126.310	411.185	5.607	6.056	6.554	5.853	
8/16/2023	11:10:15	3791.64		-2.1183E+5	76.291	80.510	82.356	5.000	5.000	5.000	5.000	1013.78	76.616	---	---	---	176.794	27.363	26.077	26.387	7.176	139.151	126.305	411.223	5.523	6.047	6.539	5.872	
8/16/2023	11:10:16	3792.70		-2.1184E+5	76.327	80.554	82.323	5.000	5.000	5.000	5.000	1013.73	76.572	---	---	---	176.846	27.358	26.071	26.392	7.174	139.159	126.305	411.257	5.458	6.046	6.558	5.839	
8/16/2023	11:10:17	3793.76		-2.1184E+5	76.330	80.569	82.312	5.000	5.000	5.000	5.000	1013.72	76.527	---	---	---	176.803	27.357	26.069	26.394	7.165	139.166	126.296	411.327	5.448	6.049	6.566	5.873	
8/16/2023	11:10:18	3794.81		-2.1184E+5	76.310	80.484	82.288	5.000	5.000	5.000	5.000	1013.72	76.481	---	---	---	176.689	27.360	26.081	26.397	7.161	139.190	126.298	411.376	5.472	6.055	6.580	5.851	
8/16/2023	11:10:19	3795.87		-2.1184E+5	76.289	80.499	82.293	5.000	5.000	5.000	5.000	1013.75	76.438	---	---	---	176.599	27.363	26.079	26.396	7.143	139.179	126.294	411.415	5.479	6.071	6.573	5.888	
8/16/2023	11:10:20	3796.93		-2.1183E+5	76.302	80.499	82.295	5.000	5.000	5.000	5.000	1013.79	76.394	---	---	---	176.561	27.361	26.079	26.396	7.156	139.155	126.276	411.421	5.474	6.085	6.562	5.888	
8/16/2023	11:10:21	3798.00		-2.1182E+5	76.289	80.534	82.318	5.000	5.000	5.000	5.000	1013.80	76.351	---	---	---	176.631	27.363	26.074	26.392	7.152	139.118	126.259	411.426	5.454	6.083	6.595	5.963	
8/16/2023	11:10:22	3799.06		-2.1182E+5	76.317	80.522	82.305	5.000	5.000	5.000	5.000	1013.82	76.305	---	---	---	176.678	27.358	26.075	26.394	7.161	139.123	126.255	411.435	5.479	6.065	6.590	5.910	
8/16/2023	11:10:23	3800.12		-2.1182E+5	76.334	80.534	82.273	5.000	5.000	5.000	5.000	1013.81	76.252	---	---	---	176.627	27.355	26.073	26.398	7.171	139.125	126.266	411.467	5.571	6.044	6.573	5.936	
8/16/2023	11:10:24	3801.17		-2.1183E+5	76.339	80.553	82.261	5.000	5.000	5.000	5.000	1013.79	76.199	---	---	---	176.669	27.355	26.071	26.400	7.186	139.143	126.257	411.520	5.567	6.029	6.535	5.893	
8/16/2023	11:10:25	3802.24		-2.1183E+5	76.362	80.593	82.258	5.000	5.000	5.000	5.000	1013.77	76.148	---	---	---	176.596	27.351	26.066	26.401	7.180	139.129	126.241	411.540	5.533	6.024	6.530	5.921	
8/16/2023	11:10:26	3803.31		-2.1184E+5	76.321	80.615	82.279	5.000	5.000	5.000	5.000	1013.75	76.104	---	---	---	176.667	27.358	26.063	26.398	7.146	139.138	126.221	411.565	5.516	6.025	6.545	5.900	
8/16/2023	11:10:28	3804.37		-2.1184E+5	76.325	80.543	82.269	5.000	5.000	5.000	5.000	1013.75	76.061	---	---	---	176.589	27.357	26.073	26.400	7.135	139.123	126.222	411.570	5.575	6.028	6.546	5.866	
8/16/2023	11:10:29	3805.42		-2.1184E+5	76.290	80.510	82.272	5.000	5.000	5.000	5.000	1013.75	76.026	---	---	---	176.660	27.363	26.078	26.399	7.152	139.136	126.220	411.597	5.558	6.038	6.568	5.874	
8/16/2023	11:10:30	3806.48		-2.1184E+5	76.352	80.471	82.247	5.000	5.000	5.000	5.000	1013.73	75.982	---	---	---	176.667	27.353	26.083	26.403	7.179	139.138	126.211	411.642	5.522	6.039	6.548	5.879	
8/16/2023	11:10:31	3807.54		-2.1184E+5	76.340	80.503	82.214	5.000	5.000	5.000	5.000	1013.75	75.939	---	---	---	176.655	27.355	26.079	26.407	7.170	139.144	126.198	411.696	5.540	6.054	6.576	5.943	
8/16/2023	11:10:32	3808.60		-2.1183E+5	76.345	80.519	82.159	5.000	5.000	5.000	5.000	1013.76	75.896	---	---	---	176.596	27.354	26.076	26.415	7.156	139.159	126.193	411.764	5.560	6.046	6.552	5.930	
8/16/2023	11:10:33	3809.66		-2.1183E+5	76.333	80.554	82.163	5.000	5.000	5.000	5.000	1013.80	75.853	---	---	---	176.618	27.356	26.071	26.414	7.157	139.158	126.194	411.812	5.541	6.060	6.563	5.883	
8/16/2023	11:10:34	3810.86		-2.1183E+5	76.327	80.568	82.164	5.000	5.000	5.000	5.000	1013.79	75.820	---	---	---	176.666	27.357	26.069	26.414	7.160	139.171	126.178	411.844	5.524	6.053	6.523	5.858	
8/16/2023	11:10:35	3811.98		-2.1183E+5	76.323	80.535	82.165	5.000	5.000	5.000	5.000	1013.78	75.776	---	---	---	176.802	27.358	26.074	26.414	7.178	139.156	126.169	411.891	5.564	6.046	6.518	5.868	
8/16/2023	11:10:36	3813.03		-2.1183E+5	76.297	80.540	82.132	5.000	5.000	5.000	5.000	1013.77	75.733	---	---	---	176.847	27.362	26.073	26.418	7.168	139.158	126.158	411.927	5.550	6.036	6.524	5.854	
8/16/2023	11:10:37	3814.09		-2.1183E+5	76.299	80.573	82.103	5.000	5.000	5.000	5.000	1013.77	75.687	---	---	---	176.833	27.361	26.068	26.422	7.170	139.161	126.161	411.984	5.508	6.025	6.540	5.892	
8/16/2023	11:10:38	3815.15		-2.1183E+5	76.348	80.579	82.085	5.000	5.000	5.000	5.000	1013.77	75.652	---	---	---	176.777	27.353	26.067	26.425	7.167	139.165	126.147	412.038	5.450	6.040	6.550	5.892	
8/16/2023	11:10:39	3816.21		-2.1184E+5	76.368	80.588	82.069	5.000	5.000	5.000	5.000	1013.74	75.616	---	---	---	176.707	27.351	26.066	26.427	7.162	139.158	126.138	412.098	5.507	6.031	6.548	5.906	
8/16/2023	11:10:40	3817.28		-2.1184E+5	76.372	80.540	82.058	5.000	5.000	5.000	5.000	1013.73	75.573	---	---	---	176.675	27.350	26.073	26.429	7.168	139.158	126.111	412.154	5.521	6.034	6.572	5.844	
8/16/2023	11:10:41	3818.34		-2.1185E+5	76.339	80.519	82.044	5.000	5.000	5.000	5.000	1013.69	75.530	---	---	---	176.652	27.356	26.077	26.431	7.157	139.160	126.099	412.194	5.571	6.030	6.570	5.816	
8/16/2023	11:10:43	3819.42		-2.1185E+5	76.342	80.473	82.039	5.000	5.000	5.000	5.000	1013.70	75.487	---	---	---	176.553	27.355	26.083	26.432	7.159	139.184	126.094	412.241	5.500	6.028	6.565	5.853	
8/16/2023	11:10:44	3820.50		-2.1185E+5	76.340	80.486	82.029	5.000	5.000	5.000	5.000	1013.70	75.453	---	---	---	176.570	27.356	26.082	26.433	7.144	139.190	126.103	412.287	5.519	6.027	6.544	5.859	
8/16/2023	11:10:45	3821.57		-2.1184E+5	76.366	80.541	82.021	5.000	5.000	5.000	5.000	1013.74	75.410	---	---	---	176.559	27.351	26.074	26.433	7.140	139.201	126.104	412.316	5.516	6.041	6.540	5.852	
8/16/2023	11:10:46	3822.63		-2.1185E+5	76.334	80.581	82.006	5.000	5.000	5.000	5.000	1013.69	75.377	---	---	---	176.574	27.357	26.068	26.436	7.136	139.197	126.098	412.360	5.529	6.042	6.543	5.859	
8/16/2023	11:10:47	3823.70		-2.1184E+5	76.371	80.598	81.982	5.000	5.000	5.000	5.000	1013.71	75.342	---	---	---	176.610	27.351	26.066	26.439	7.147	139.200	126.083	412.401	5.459	6.049	6.556	5.913	
8/16/2023	11:10:48	3824.75		-2.1184E+5	76.369	80.579	81.953	5.000	5.000	5.000	5.000	1013.71	75.306	---	---	---	176.578	27.351	26.068	26.443	7.150	139.202	126.065	412.467	5.517	6.031	6.554	5.890	
8/16/2023	11:10:49	3825.81		-2.1183E+5	76.394	80.547	81.922	5.000	5.000	5.000	5.000	1013.77	75.270	---	---	---	176.664	27.347	26.072	26.447	7.159	139.195	126.031	412.535	5.548	6.047	6.554	5.885	
8/16/2023	11:10:50	3826.87		-2.1184E+5	76.376	80.507	81.913	5.000	5.000	5.000	5.000	1013.73	75.227	---	---	---	176.601	27.350	26.078	26.448	7.164	139.189	126.015	412.570	5.568	6.042	6.521	5.811	
8/16/2023	11:10:51	3827.93		-2.1184E+5	76.384	80.498	81.890	5.000	5.000	5.000	5.000	1013.71	75.194	---	---	---	176.740	27.349	26.080	26.452	7.164	139.191	126.017	412.587	5.467	6.056	6.522	5.831	
8/16/2023	11:10:52	3829.00		-2.1184E+5	76.403	80.531	81.882	5.000	5.000	5.000	5.000	1013.73	75.151	---	---	---	176.671	27.346	26.075	26.453	7.153	139.193	126.037	412.620	5.492	6.060	6.533	5.846	
8/16/2023	11:10:53	3830.06		-2.1183E+5	76.417	80.588	81.853	5.000	5.000	5.000	5.000	1013.76	75.108	---	---	---	176.660	27.343	26.066	26.456	7.155	139.202	126.055	412.690	5.522	6.047	6.539	5.859	
8/16/2023	11:10:54	3831.12		-2.1184E+5	76.386	80.556	81.861	5.000	5.000	5.000	5.000	1013.75	75.062	---	---	---	176.455	27.348	26.071	26.455	7.158	139.197	126.054	412.745	5.521	6.049	6.531	5.887	
8/16/2023	11:10:55	3832.18		-2.1184E+5	76.368	80.545	81.829	5.000	5.000	5.000	5.000	1013.72	75.019	---	---	---	176.420	27.351	26.073	26.460	7.164	139.198	126.046	412.787	5.466	6.047	6.527	5.891	
8/16/2023	11:10:56	3833.24		-2.1184E+5	76.343	80.529	81.824	5.000	5.000	5.000	5.000	1013.73	74.983	---	---	---	176.447	27.355	26.075	26.460	7.163	139.200	126.023	412.810	5.479	6.079	6.554	5.870	
8/16/2023	11:10:57	3834.31		-2.1184E+5	76.343	80.576	81.808	5.000	5.000	5.000	5.000	1013.74	74.929	---	---	---	176.633	27.355	26.068	26.462	7.158	139.216	126.021	412.856	5.558	6.064	6.569	5.833	
8/16/2023	11:10:59	3835.51		-2.1183E+5	76.313	80.575	81.826	5.000	5.000	5.000	5.000	1013.76	74.894	---	---	---	176.642	27.359	26.068	26.460	7.160	139.223	126.003	412.862	5.571	6.064	6.573	5.824	
8/16/2023	11:11:00	3836.64		-2.1183E+5	76.318	80.589	81.797	5.000	5.000	5.000	5.000	1013.76	74.861	---	---	---	176.655	27.358	26.066	26.464	7.151	139.229	126.015	412.905	5.583	6.052	6.577	5.883	
8/16/2023	11:11:01	3837.70		-2.1183E+5	76.367	80.587	81.778	5.000	5.000	5.000	5.000	1013.76	74.838	---	---	---	176.642	27.351	26.066	26.466	7.151	139.220	125.992	412.932	5.569	6.064	6.603	5.939	
8/16/2023	11:11:02	3838.76		-2.1183E+5	76.375	80.565	81.754	5.000	5.000	5.000	5.000	1013.76	74.800	---	---	---	176.626	27.349	26.070	26.470	7.162	139.216	125.999	412.975	5.571	6.052	6.605	5.937	
8/16/2023	11:11:03	3839.82		-2.1183E+5	76.404	80.514	81.756	5.000	5.000	5.000	5.000	1013.76	74.752	---	---	---	176.633	27.345	26.077	26.469	7.156	139.215	125.984	412.994	5.590	6.044	6.599	5.952	
8/16/2023	11:11:04	3840.88		-2.1184E+5	76.388	80.487	81.754	5.000	5.000	5.000	5.000	1013.75	74.716	---	---	---	176.661	27.348	26.081	26.470	7.162	139.221	125.987	413.015	5.587	6.032	6.576	5.929	
8/16/2023	11:11:05	3841.95		-2.1184E+5	76.404	80.492	81.736	5.000	5.000	5.000	5.000	1013.73	74.673	---	---	---	176.828	27.346	26.080	26.472	7.149	139.249	125.973	413.043	5.611	6.036	6.567	5.948	
8/16/2023	11:11:06	3843.02		-2.1183E+5	76.371	80.512	81.744	5.000	5.000	5.000	5.000	1013.76	74.640	---	---	---	176.835	27.350	26.077	26.471	7.153	139.250	125.961	413.040	5.578	6.047	6.537	5.940	
8/16/2023	11:11:07	3844.08		-2.1182E+5	76.360	80.498	81.768	5.000	5.000	5.000	5.000	1013.80	74.594	---	---	---	176.689	27.351	26.078	26.467	7.149	139.246	125.961	413.067	5.508	6.050	6.526	5.936	
8/16/2023	11:11:08	3845.15		-2.1182E+5	76.361	80.490	81.769	5.000	5.000	5.000	5.000	1013.82	74.558	---	---	---	176.632	27.351	26.079	26.467	7.155	139.216	125.970	413.112	5.537	6.035	6.518	5.932	
8/16/2023	11:11:09	3846.20		-2.1182E+5	76.408	80.499	81.770	5.000	5.000	5.000	5.000	1013.81	74.523	---	---	---	176.640	27.344	26.078	26.467	7.170	139.226	125.974	413.134	5.571	6.038	6.531	5.857	
8/16/2023	11:11:10	3847.26		-2.1184E+5	76.405	80.543	81.739	5.000	5.000	5.000	5.000	1013.74	74.487	---	---	---	176.693	27.345	26.073	26.472	7.168	139.242	125.958	413.150	5.667	6.053	6.540	5.884	
8/16/2023	11:11:11	3848.33		-2.1183E+5	76.430	80.560	81.730	5.000	5.000	5.000	5.000	1013.76	74.444	---	---	---	176.609	27.341	26.070	26.473	7.166	139.271	125.942	413.142	5.666	6.071	6.554	5.888	
8/16/2023	11:11:13	3849.39		-2.1183E+5	76.372	80.538	81.730	5.000	5.000	5.000	5.000	1013.76	74.401	---	---	---	176.540	27.350	26.073	26.473	7.171	139.266	125.926	413.184	5.583	6.075	6.557	5.906	
8/16/2023	11:11:14	3850.45		-2.1182E+5	76.382	80.535	81.722	5.000	5.000	5.000	5.000	1013.83	74.365	---	---	---	176.552	27.347	26.073	26.473	7.186	139.265	125.915	413.206	5.549	6.078	6.556	5.923	
8/16/2023	11:11:15	3851.51		-2.1183E+5	76.346	80.551	81.718	5.000	5.000	5.000	5.000	1013.79	74.340	---	---	---	176.659	27.353	26.071	26.474	7.171	139.259	125.920	413.242	5.528	6.060	6.555	5.875	
8/16/2023	11:11:16	3852.57		-2.1183E+5	76.385	80.620	81.706	5.000	5.000	5.000	5.000	1013.77	74.304	---	---	---	176.844	27.348	26.062	26.476	7.149	139.280	125.910	413.259	5.610	6.067	6.550	5.891	
8/16/2023	11:11:17	3853.64		-2.1184E+5	76.369	80.628	81.697	5.000	5.000	5.000	5.000	1013.73	74.279	---	---	---	176.874	27.351	26.061	26.478	7.152	139.289	125.919	413.269	5.565	6.042	6.544	5.847	
8/16/2023	11:11:18	3854.71		-2.1183E+5	76.391	80.632	81.736	5.000	5.000	5.000	5.000	1013.76	74.243	---	---	---	176.788	27.347	26.060	26.472	7.155	139.287	125.896	413.273	5.521	6.056	6.557	5.843	
8/16/2023	11:11:19	3855.78		-2.1183E+5	76.390	80.576	81.731	5.000	5.000	5.000	5.000	1013.76	74.217	---	---	---	176.585	27.347	26.068	26.473	7.153	139.273	125.894	413.285	5.525	6.040	6.551	5.861	
8/16/2023	11:11:20	3856.84		-2.1183E+5	76.370	80.555	81.747	5.000	5.000	5.000	5.000	1013.78	74.182	---	---	---	176.533	27.350	26.071	26.471	7.147	139.260	125.871	413.297	5.574	6.062	6.578	5.886	
8/16/2023	11:11:21	3857.90		-2.1183E+5	76.360	80.529	81.719	5.000	5.000	5.000	5.000	1013.79	74.149	---	---	---	176.536	27.351	26.074	26.474	7.155	139.259	125.869	413.318	5.598	6.057	6.586	5.885	
8/16/2023	11:11:22	3858.97		-2.1183E+5	76.350	80.506	81.716	5.000	5.000	5.000	5.000	1013.77	74.123	---	---	---	176.619	27.353	26.078	26.475	7.165	139.264	125.851	413.334	5.548	6.051	6.590	5.853	
8/16/2023	11:11:23	3860.02		-2.1183E+5	76.378	80.478	81.700	5.000	5.000	5.000	5.000	1013.76	74.090	---	---	---	176.573	27.349	26.082	26.477	7.164	139.261	125.838	413.380	5.582	6.038	6.564	5.860	
8/16/2023	11:11:24	3861.09		-2.1184E+5	76.352	80.467	81.671	5.000	5.000	5.000	5.000	1013.73	74.062	---	---	---	176.673	27.354	26.084	26.482	7.169	139.260	125.823	413.403	5.561	6.054	6.543	5.890	
8/16/2023	11:11:25	3862.15		-2.1184E+5	76.342	80.539	81.662	5.000	5.000	5.000	5.000	1013.72	74.027	---	---	---	176.752	27.355	26.074	26.483	7.155	139.246	125.829	413.425	5.591	6.064	6.546	5.926	
8/16/2023	11:11:26	3863.21		-2.1184E+5	76.330	80.538	81.665	5.000	5.000	5.000	5.000	1013.71	73.991	---	---	---	176.908	27.357	26.074	26.483	7.155	139.257	125.839	413.435	5.550	6.064	6.551	5.879	
8/16/2023	11:11:27	3864.27		-2.1184E+5	76.350	80.545	81.680	5.000	5.000	5.000	5.000	1013.72	73.958	---	---	---	176.810	27.354	26.073	26.481	7.162	139.268	125.848	413.462	5.608	6.039	6.582	5.895	
